frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
124,4.133333333333334,0.47484718377773705,0.18969995207164164,0.0,0.999755322933197,0.489205443914677,0.18167779860379862,0.0,0.9996883869171143,0.49799327812828514,0.1835166559769562,0.0,0.9996684789657593,0.5074003081082755,0.1854274690776443,0.0,0.9998244047164917,0.4647628762922099,0.17740180425015964,0.0,0.9994800686836243,0.4551216806426205,0.1771031854313853,0.0,0.9993304014205933,0.4447643555405546,0.1773468362284712,0.0,0.9993876814842224,0.5130504895618203,0.19712044642521837,0.0,0.9998300075531006,0.4337463230241996,0.18864650781199144,0.0,0.9977180361747742,0.4860258364316202,0.2074877651699223,0.0,0.9996417164802551,0.4529474433207579,0.20438400174910148,0.0,0.9992040395736694,0.574488801278158,0.2766111840457079,0.0,0.9999071955680847,0.34990228146384184,0.26639610112130296,0.0,0.997443437576294,0.6425360350897835,0.3766188390188294,0.0,0.9344785213470459,0.200196788270713,0.19100347032774906,0.0,0.8968217372894287,0.5652036935021565,0.4501721187210317,0.0,0.9235206842422485,0.202128556919543,0.071863525275723,0.0,0.8942723870277405,0.5340536388206052,0.47886190520022154,0.0,0.9085913896560669,0.1922555985775866,0.045562970402079704,0.0,0.8539788126945496,0.5096273144364092,0.46714921375532653,0.0,0.9114699363708496,0.20531392920684202,0.04215645901250961,0.0,0.8510313034057617,0.5136831521571112,0.45822749250418776,0.0,0.895691454410553,0.21492060150577807,0.05160396419343984,0.0,0.8515774607658386,0.5110675828718096,0.4885029560758252,0.0,0.9997876882553101,0.3714713922469498,0.4787274377468318,0.11852044431549162,0.9996110200881958,0.5202409705637788,0.6259470887673224,0.0,0.9673176407814026,0.198447671768827,0.582143321876483,0.0,0.9055469036102295,0.5455535118118603,0.706519189553385,0.30953077718372474,0.9706439971923828,0.28661951033663435,0.7107986457698015,0.15436025246074747,0.9402265548706055,0.5557523187779616,0.713432751057589,0.34936045342947863,0.8256146311759949,0.3174644755872543,0.7269357227501076,0.17730727874281013,0.7991448044776917,0.5081332598254966,0.7703497320899895,0.19591149559248908,0.9582390189170837,0.18796616275132724,0.7728158548161721,0.049871441549979856,0.9225764870643616,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
125,4.166666666666667,0.477196860285629,0.18904902989214167,0.0,0.9997739791870117,0.49037219080336025,0.18065159561195065,0.0,0.9997109174728394,0.49933942457734976,0.18236530150150132,0.0,0.9996928572654724,0.5082411860530485,0.18409649735980982,0.0,0.9998366236686707,0.46599598600592207,0.17643138926068153,0.0,0.9995202422142029,0.45586870732285323,0.17620824979040772,0.0,0.9993833303451538,0.4453704966392841,0.17654328298318683,0.0,0.999435305595398,0.5140253584701712,0.1955710750568168,0.0,0.9998416304588318,0.43353563456824445,0.18779468439120006,0.0,0.9979104995727539,0.48860044405732805,0.20711896796048712,0.0,0.9996656775474548,0.45586412589311165,0.20394304992157875,0.0,0.9992610216140747,0.5763341751131994,0.27597623938447186,0.0,0.9999130368232727,0.34938862405734833,0.26688416281363414,0.0,0.997630774974823,0.6432179354287544,0.37564391828639343,0.0,0.9380863904953003,0.2008980190281551,0.1927339173071873,0.0,0.9031088948249817,0.5687526528374036,0.44777081444824884,0.0,0.9293913841247559,0.2193093380797443,0.07499530642252167,0.0,0.9024277925491333,0.5371958029853728,0.47736379351371494,0.0,0.9156445860862732,0.23083730642890102,0.051059384602350086,0.0,0.8646723031997681,0.513664843666527,0.46538708079389324,0.0,0.9183225631713867,0.24923647648387923,0.048990969253065834,0.0,0.8616087436676025,0.5177477966377521,0.45638658290420775,0.0,0.903328537940979,0.250628619066208,0.058097344421562495,0.0,0.8619500398635864,0.5134334521138042,0.48890256020294887,0.0,0.999794065952301,0.37252040808295417,0.48118838556718846,0.10383950579381795,0.9996320009231567,0.5220744989135063,0.6240217092431803,0.0,0.967515766620636,0.21925937257585604,0.594186688636568,0.0,0.9112672805786133,0.5510036252039587,0.707516783739861,0.31578221812948565,0.9704126119613647,0.2738862226615148,0.7219363000843094,0.20949010801933637,0.9438356161117554,0.5598162908654127,0.7148682802985061,0.3522963480099107,0.8226311206817627,0.3012259462913441,0.7381949416407358,0.22897719275770828,0.8091375231742859,0.5107037662626159,0.7708725613869729,0.19763680000405262,0.9581149220466614,0.18101157251493682,0.7846726457000077,0.09917376113573598,0.9269986152648926,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
126,4.2,0.47770453319127315,0.18575273224940717,0.0,0.9997814297676086,0.49003487533622814,0.17706386977698188,0.0,0.9997122287750244,0.49903225752857316,0.17858453209583625,0.0,0.9996960759162903,0.5076661653174122,0.18011521376096334,0.0,0.9998367428779602,0.46586878754042366,0.17305711536974386,0.0,0.9995335936546326,0.4555584056810911,0.1729754354361892,0.0,0.9994062185287476,0.44472821928682427,0.1734132562831292,0.0,0.999455451965332,0.5133941487554639,0.1913225612579253,0.0,0.9998430013656616,0.4326093130178396,0.18444373786866297,0.0,0.9980311393737793,0.4894444022701072,0.20378119343922185,0.0,0.9996752738952637,0.4573340291604585,0.2006652868572098,0.0,0.9992921352386475,0.577176930465344,0.2730947281375083,0.0,0.9999171495437622,0.34832944403161625,0.264092246552448,0.0,0.9977938532829285,0.6429427606520414,0.37239880474297415,0.0,0.9407774806022644,0.20194592283461252,0.1901544360639337,0.0,0.9098530411720276,0.5705116851068615,0.4426737115794418,0.0,0.9343823194503784,0.23403864296583093,0.07490955267127597,0.0,0.9098864793777466,0.5389395099141951,0.473196052449012,0.0,0.921683132648468,0.2627542846964241,0.053447221902943855,0.0,0.8743817210197449,0.5162420606974413,0.46075619656445105,0.0,0.924251914024353,0.2835556371506563,0.05288888143982301,0.0,0.8712195158004761,0.5205408726538825,0.45172381922081756,0.0,0.9100757837295532,0.2777616660217035,0.0615368576759435,0.0,0.8713818192481995,0.5150994154123174,0.4859576040492482,0.0,0.9997972846031189,0.3730579180456274,0.48094789576141556,0.08643818205973647,0.999648928642273,0.5226788605565527,0.6206857858004287,0.0,0.9669442772865295,0.24211052549885764,0.6045643802567255,0.0,0.9154753088951111,0.5525650359811776,0.7077927072565058,0.3340869392409478,0.9700422883033752,0.26406915760262656,0.732872429427569,0.23733211056023273,0.9474278688430786,0.5592685378653757,0.7152545520197836,0.3668561204052203,0.817136287689209,0.28926850678203897,0.7485420759463386,0.25274276711689353,0.8161225318908691,0.5125773863081067,0.7706210078337274,0.20736051689494794,0.9580007195472717,0.17739973295401906,0.796586373747092,0.12073438226447272,0.9313086867332458,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
127,4.233333333333333,0.47753577959009663,0.18105573594431268,0.0,0.9997941255569458,0.4894284584444455,0.172017057945123,0.0,0.9997266530990601,0.49850032330948846,0.17356554879036307,0.0,0.9997121095657349,0.5073393147030646,0.17514813408290358,0.0,0.9998446702957153,0.4652953175675909,0.16824375422962384,0.0,0.9995600581169128,0.4548926860580368,0.16827224264472834,0.0,0.9994413256645203,0.4439541411288702,0.1687564348285297,0.0,0.9994859099388123,0.5126374388908186,0.18624986305242422,0.0,0.9998512864112854,0.4310621836663415,0.17934954183779722,0.0,0.9981679916381836,0.4896457900395217,0.19924345431905857,0.0,0.9996898770332336,0.4577263324132901,0.19567867821746826,0.0,0.999326765537262,0.5773714855834337,0.2694269955713995,0.0,0.9999210834503174,0.3460363735963702,0.2590244180047436,0.0,0.9979120492935181,0.6414116265334744,0.3675119769878886,0.0,0.9435352683067322,0.20272545519964452,0.18363338187857992,0.0,0.9136747121810913,0.5718216443117419,0.43619717931969854,0.0,0.9391682744026184,0.24066425307647396,0.07098621946253718,0.0,0.914249062538147,0.5397816594941924,0.4674336060638485,0.0,0.9274800419807434,0.2761116176843651,0.05136264001707493,0.0,0.8801494240760803,0.5179053347705419,0.45479100310441334,0.0,0.9299080967903137,0.29768389682253005,0.05162039004942788,0.0,0.8766975998878479,0.5225943531189778,0.44569880145413177,0.0,0.9165031313896179,0.2879817462884471,0.06000477658250409,0.0,0.8769519925117493,0.5154506967756868,0.48165471237022683,0.0,0.9998010993003845,0.3722405872700663,0.4789937235814443,0.06627862596675979,0.9996627569198608,0.5210613722289928,0.6165847746364459,0.0,0.9668686985969543,0.26403623562314915,0.6123566052296795,0.042946152306554894,0.9195407032966614,0.5452769688376194,0.7075779617249567,0.3514044643282066,0.970223605632782,0.25737599948625256,0.7414047547153679,0.26826066408297744,0.9510956406593323,0.5479008135817838,0.7151551870477246,0.3804481933305879,0.8146526217460632,0.28068116536507315,0.7567966595674194,0.2809695350158194,0.8251111507415771,0.5115546155503872,0.7698308779643153,0.21290611376712426,0.9586917161941528,0.17499187293447305,0.8055538718517031,0.13469151331064066,0.9359835386276245,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
128,4.266666666666667,0.47658374599921527,0.1760097555208322,0.0,0.9997966885566711,0.488934872519999,0.16682951749760555,0.0,0.9997244477272034,0.4982394690697023,0.16856494917597292,0.0,0.9997076392173767,0.5074919858178906,0.1704027949374321,0.0,0.999843180179596,0.46440111020784125,0.16309464825339015,0.0,0.99956214427948,0.45389604776889414,0.16315374490403395,0.0,0.999442458152771,0.4430056511661123,0.16366030095201595,0.0,0.9994885325431824,0.5120463148975164,0.18143024144472825,0.0,0.9998494982719421,0.42866572181939633,0.17420903080965855,0.0,0.9982020854949951,0.4891470163574321,0.1945647051979061,0.0,0.9996871948242188,0.45664290079981695,0.19028323906146058,0.0,0.9993260502815247,0.5772624249224911,0.2655353719815793,0.0,0.9999222159385681,0.3432294424180394,0.2533006464198482,0.0,0.9979966878890991,0.6389311249161673,0.36320819637992263,0.0,0.9456059336662292,0.20416148976012596,0.17501094482300766,0.0,0.9185885190963745,0.5720572113157167,0.43069575945814287,0.0,0.9426229596138,0.23807829774759928,0.0642157567704059,0.0,0.9183037877082825,0.5400574158677424,0.4622460841298949,0.0,0.9313363432884216,0.27010775178601487,0.045434390720618376,0.0,0.8846414685249329,0.5187685748080287,0.4491773232435581,0.0,0.9336220026016235,0.2908300353096923,0.04562042422982332,0.0,0.8807611465454102,0.5235975548659741,0.4399909397244187,0.0,0.9206050634384155,0.28122294772338274,0.05382056918705118,0.0,0.8808899521827698,0.5136325296127449,0.47779625237405005,0.0,0.9998088479042053,0.37002253581038264,0.47649599253992503,0.0455009996530651,0.9996810555458069,0.517532903275569,0.6129876201525173,0.027799306068317674,0.9657759666442871,0.2834839491230076,0.616917187239464,0.061593593990469486,0.922849714756012,0.5302283900045307,0.7071911273024873,0.3942835237179613,0.9691686630249023,0.255055051375103,0.7461862943389219,0.2824668077738976,0.9539668560028076,0.527434280563347,0.71454265123203,0.42226178725282737,0.8077202439308167,0.27617546193527526,0.7615620470269319,0.29458160246863585,0.8301563858985901,0.5084099452812368,0.7685077148717621,0.24077455664709238,0.9569715857505798,0.17503862513667823,0.8107031935300604,0.11913972525989847,0.9390701055526733,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
129,4.3,0.4740953202292092,0.17063287438907312,0.0,0.9997971057891846,0.48734211956426665,0.1614431415821293,0.0,0.9997190833091736,0.4972913152688046,0.16356778144836467,0.0,0.9996996521949768,0.5069394816051843,0.16578658845596977,0.0,0.9998399615287781,0.4623767362607955,0.15770546407688513,0.0,0.9995593428611755,0.45178156438129613,0.15786386175311293,0.0,0.9994370937347412,0.4410324106405399,0.15847593358346673,0.0,0.9994856119155884,0.5108356465409699,0.17699038690620417,0.0,0.9998457431793213,0.42524326257494616,0.16925126522571102,0.0,0.9982137680053711,0.48724074720780736,0.1896080989520872,0.0,0.9996823668479919,0.4536198133077389,0.1846423208852475,0.0,0.9993202686309814,0.576513329447012,0.2617658521189841,0.0,0.9999229907989502,0.3399106394021948,0.24731089744395654,0.0,0.9980708360671997,0.635266774184222,0.3596371271949279,0.0,0.9471477270126343,0.20607597573653852,0.1650807224648264,0.0,0.9230347871780396,0.5709021405462356,0.4262109036212212,0.0,0.9455247521400452,0.22555344796680962,0.05511572207639004,0.0,0.9219221472740173,0.5394564057007828,0.4577501525967839,0.0,0.934569776058197,0.24520613440683736,0.03627908588788701,0.0,0.888547420501709,0.518226049857819,0.4443285328386003,0.0,0.9367285966873169,0.2627540952884241,0.035573139496971044,0.0,0.8842365741729736,0.5228250832546577,0.43502866749441266,0.0,0.9240173101425171,0.2571477516269913,0.043756370689928444,0.0,0.8842669129371643,0.5093137827508669,0.4750178011008367,0.0,0.9998162984848022,0.3666067289444682,0.47401485500080176,0.02600879740026419,0.9996981620788574,0.5104622738066822,0.6098958877694651,0.05783437376099465,0.9645179510116577,0.29731628521061243,0.6172981292773533,0.06111482365408578,0.9256860017776489,0.5095191381889081,0.7068970406249984,0.4449662780845093,0.9680122137069702,0.2582313683066342,0.7459836349342828,0.29305963919851963,0.9564127326011658,0.5005642608468084,0.7140064991159614,0.47303554811677856,0.8005843162536621,0.2779201851997072,0.7613203194869446,0.3065798156189204,0.8336886763572693,0.504837351176012,0.7668491264323275,0.2751705584687238,0.954994797706604,0.17794400123588458,0.8109941246348404,0.10265138189553685,0.9415013790130615,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
130,4.333333333333333,0.4699996193666848,0.1656291742911154,0.0,0.9997972249984741,0.4842871454629044,0.15655697701555352,0.0,0.9997174739837646,0.49478456641966495,0.15907894384055193,0.0,0.9996985197067261,0.5048586119721833,0.16167962502488487,0.0,0.9998400807380676,0.4588269014041753,0.15299239820672678,0.0,0.999554455280304,0.4481495340248377,0.153338346968998,0.0,0.999430775642395,0.4376644638034859,0.15413776832027076,0.0,0.9994767308235168,0.5087715342884033,0.17334297407062504,0.0,0.9998472929000854,0.42067773949294207,0.16551709036171341,0.0,0.9981847405433655,0.4839604744266532,0.18517271035062177,0.0,0.9996838569641113,0.44885585274729817,0.17959941583218877,0.0,0.999315083026886,0.5747575023513312,0.25859198842571124,0.0,0.9999219179153442,0.336642785297408,0.2420797757196544,0.0,0.9980167150497437,0.630703021040609,0.3563245284112748,0.0,0.948983907699585,0.20609003156076278,0.1567871623036471,0.0,0.9216509461402893,0.5698143303533272,0.42238893000396094,0.0,0.9478799104690552,0.20989199503735284,0.045698465657852586,0.0,0.9155806303024292,0.5391256374356923,0.45353982387445035,0.0,0.9371331334114075,0.2168705165733552,0.024443077701219968,0.0,0.8811370730400085,0.5179568615270953,0.440378960682241,0.0,0.939392626285553,0.23120200703472027,0.022050991333372044,0.0,0.8769045472145081,0.5222955642046642,0.43102223535517825,0.0,0.9268496036529541,0.23007942656259217,0.03103696573080638,0.0,0.8783649802207947,0.5028045512301674,0.47289673570708646,0.0,0.9998217225074768,0.36225867306158077,0.4715037690453886,0.011596986264129368,0.9997091293334961,0.5002695442218615,0.6075248593217025,0.08939332800693747,0.9648570418357849,0.30416402321456554,0.6152304089986377,0.04563908281547218,0.9291027784347534,0.4856913578121269,0.7066235724306903,0.49345371314695796,0.9692632555961609,0.2610604838752531,0.7447521316977389,0.30123042508022013,0.9597111940383911,0.4700281169170001,0.7137669251237457,0.5219338277836794,0.8051822781562805,0.2814806018953842,0.7602401648090178,0.3184084899914579,0.841045618057251,0.49910137057304516,0.7653343442714595,0.3149080817307634,0.9566110372543335,0.18063340706008346,0.8102753722306475,0.093082372646232,0.9455194473266602,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
131,4.366666666666666,0.46628309053418926,0.16112555431458264,0.0,0.999785304069519,0.481170852840087,0.1522547854479658,0.0,0.9996991753578186,0.49209528209724207,0.15513188483970747,0.0,0.9996808171272278,0.502760027255213,0.15805030820808808,0.0,0.9998310208320618,0.4552629977673096,0.14904239172841047,0.0,0.9995216727256775,0.4447591383279354,0.14959674653334534,0.0,0.9993924498558044,0.43432245123914465,0.1506251804617461,0.0,0.9994348883628845,0.5071872648520361,0.17041430815116554,0.0,0.9998418092727661,0.4166202323559014,0.16275312676852166,0.0,0.9980647563934326,0.48097143112084934,0.18105636849686862,0.0,0.9996713399887085,0.44461983414518924,0.17522686132879015,0.0,0.9992741942405701,0.5749048671244479,0.2558294095984712,0.0,0.99991774559021,0.3342235450283362,0.23805374605255591,0.0,0.9978795051574707,0.6270086152570247,0.35366706650851865,0.0,0.9509348273277283,0.2049265158621031,0.1498669166387104,0.0,0.9216066002845764,0.5715520922398527,0.4199359787232959,0.0,0.9502643942832947,0.19494319476169913,0.03506275951983916,0.0,0.9111904501914978,0.5420206990831118,0.4507372857251657,0.0,0.9396297931671143,0.18837146582581274,0.010178027000486669,0.0,0.8764214515686035,0.5205870078993857,0.43832600318190773,0.0,0.9419772624969482,0.19928572759344912,0.00597705080865619,0.0,0.8724399209022522,0.524914992022349,0.42892247063296773,0.0,0.9297217726707458,0.2032539815335846,0.01616728752916618,0.0,0.8748184442520142,0.4969557934985585,0.47092389421307523,0.0,0.9998267292976379,0.35893194047443333,0.4685442296914022,0.00950179058116253,0.999718427658081,0.482602131463988,0.6074199852965667,0.13959118938789955,0.9667614698410034,0.303334382377861,0.6129422786630411,0.04849927771254727,0.9340516924858093,0.46194703755401073,0.7075753477347777,0.5498069339976737,0.9713369011878967,0.26390799942550197,0.7453598563487733,0.3153589896180421,0.9630711078643799,0.44169353917762233,0.7153192648798732,0.5768243316864927,0.8150128126144409,0.28655031295645284,0.7617152909854651,0.333736334161048,0.8501020073890686,0.4920177226994712,0.7645190663826791,0.35697292843898787,0.9593377113342285,0.17874007093739724,0.8104749123255434,0.0884794532419087,0.9497183561325073,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
132,4.4,0.46218832104634133,0.1579258438451589,0.0,0.9997782111167908,0.47680256632102525,0.14935933921859576,0.0,0.9996892213821411,0.48774980915176414,0.15235575595935782,0.0,0.9996707439422607,0.4987267146021627,0.15540937197097293,0.0,0.9998262524604797,0.4509966906273015,0.14635372207020308,0.0,0.9995010495185852,0.44067929917838033,0.14707703624433055,0.0,0.9993671774864197,0.43008086648020827,0.14832806913724905,0.0,0.9994083642959595,0.5034099940236645,0.16854340095064346,0.0,0.9998393058776855,0.41126061402834485,0.1614369924738139,0.0,0.997967541217804,0.47710588386842545,0.17773269801150993,0.0,0.999664843082428,0.4401075152250449,0.17207068038153528,0.0,0.9992474317550659,0.572114129027566,0.25369760390622975,0.0,0.9999129176139832,0.3302225544180356,0.23528604522034902,0.0,0.9977244138717651,0.6208149625426977,0.3515971988647977,0.0,0.9530462622642517,0.19970552241190936,0.14506254798465712,0.0,0.9225270748138428,0.5702404221454715,0.41820851781151624,0.0,0.951977550983429,0.18398981772380602,0.025005974355294912,0.0,0.9053964018821716,0.5417392201079092,0.4486383865207515,0.0,0.940739631652832,0.16833444582276733,0.0,0.0,0.8687165379524231,0.5204088612175224,0.43733997465847374,0.0,0.9432793259620667,0.17748179225932792,0.0,0.0,0.8649011254310608,0.5245475811419245,0.42806809522333233,0.0,0.9311130046844482,0.18517635074945643,0.001681178644850921,0.0,0.867993175983429,0.4893590227846234,0.4694982991490899,0.0,0.9998297095298767,0.3538849234997819,0.46561800947278376,0.004358560862866327,0.9997249245643616,0.46813561123012226,0.607324635510124,0.15759276538774727,0.9689663052558899,0.3004731002387475,0.6113223136166053,0.06295076285278342,0.9391389489173889,0.44174588956199445,0.7077480050233713,0.5872768097685227,0.9734519124031067,0.2641417952753732,0.7438531537433901,0.36127346813123085,0.9662699699401855,0.41793119129323286,0.7162568810936473,0.6145669562277555,0.8258571624755859,0.287613934848137,0.7598157952993364,0.38170832423341405,0.8592281937599182,0.48314497124898814,0.7641895869117259,0.3801396971607552,0.962127685546875,0.17902343638571316,0.8086157545343167,0.12214209080298219,0.9537598490715027,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
133,4.433333333333334,0.45641233398642134,0.15526016018329564,0.0,0.9997704029083252,0.47022739101401145,0.14711421179326858,0.0,0.999679684638977,0.4810737100514511,0.14996706709995178,0.0,0.9996610283851624,0.49205655595917375,0.15291259783409178,0.0,0.9998217225074768,0.4446482834143528,0.14438254165621664,0.0,0.9994837045669556,0.434270575052098,0.1452073624709273,0.0,0.9993451833724976,0.423424388770458,0.1466136677559721,0.0,0.9993858933448792,0.49755149836584817,0.16661570160400108,0.0,0.999836802482605,0.4043329307388326,0.16060914380567098,0.0,0.9978975057601929,0.4712481641824997,0.17474904673777583,0.0,0.999659538269043,0.43385476589480876,0.16972782627824906,0.0,0.9992273449897766,0.5658354393807895,0.25193929050491193,0.0,0.9999083280563354,0.3253150866442914,0.23385391552826248,0.0,0.9975873827934265,0.6097530648980679,0.3500585023895575,0.0,0.954293429851532,0.19089490428810124,0.14283636854939843,0.0,0.9241622686386108,0.5646402459322449,0.41604361702234427,0.0,0.9532911777496338,0.17709411211780782,0.016068915786582035,0.0,0.9027284383773804,0.5383563885738814,0.44619811678822063,0.0,0.9414724111557007,0.15952457081187899,0.0,0.0,0.8643855452537537,0.5174751171976828,0.43570297900891364,0.0,0.9442496299743652,0.16883868847415762,0.0,0.0,0.8606827259063721,0.5207115879981403,0.4264959437308067,0.0,0.9321601986885071,0.17744463470293415,0.0,0.0,0.8638712167739868,0.4811612855999077,0.4680139974697499,0.0015840297184954023,0.9998297691345215,0.3478154516442403,0.4630380665366757,0.0,0.9997255802154541,0.46125446187032815,0.6049474709795366,0.12821561565713901,0.9707310199737549,0.29790064887011325,0.6099152169027544,0.0595302192542035,0.9429740905761719,0.42639230222968905,0.7066537054268649,0.5739313437319039,0.975299596786499,0.26205170870105216,0.7394772636029012,0.3963872392624974,0.9689043164253235,0.402173623824732,0.71615578369661,0.6041802787558477,0.8343928456306458,0.2836785947248382,0.7543088143522109,0.42094382011529285,0.8653750419616699,0.4764447349073738,0.7634161268914517,0.36229036908188716,0.9645792245864868,0.18261881082346992,0.8037545586521553,0.15777572138465132,0.9570443630218506,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
