frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
50,1.6666666666666667,0.4010266661643982,0.3193633258342743,-0.31211981177330017,0.9998997449874878,0.4130675494670868,0.30768048763275146,-0.279392272233963,0.9996562600135803,0.42280691862106323,0.3083093464374542,-0.2799668312072754,0.9996601939201355,0.43130671977996826,0.3091638684272766,-0.2798824906349182,0.9997523427009583,0.38673973083496094,0.30701953172683716,-0.28012901544570923,0.99974524974823,0.37832820415496826,0.3068116307258606,-0.28084707260131836,0.9997862577438354,0.36933237314224243,0.3073423206806183,-0.28110119700431824,0.9997968673706055,0.43752288818359375,0.31493598222732544,-0.10642533004283905,0.9998223185539246,0.35626092553138733,0.31433093547821045,-0.11262086033821106,0.9995707869529724,0.41592395305633545,0.33322200179100037,-0.2445974498987198,0.9998273253440857,0.3858865201473236,0.3318839967250824,-0.24864046275615692,0.9998469948768616,0.515780508518219,0.38960450887680054,-0.048530079424381256,0.9999777674674988,0.3038111627101898,0.39791303873062134,-0.030686963349580765,0.9999476671218872,0.6177573800086975,0.45772162079811096,-0.09246446937322617,0.9743577241897583,0.2653841972351074,0.4806272089481354,-0.10189206898212433,0.9567418098449707,0.7089844346046448,0.49919265508651733,-0.36193737387657166,0.9869475960731506,0.2587742209434509,0.5391785502433777,-0.35031256079673767,0.9843758344650269,0.7435136437416077,0.5058761835098267,-0.41646161675453186,0.9815494418144226,0.24143239855766296,0.563796877861023,-0.40634745359420776,0.9800426363945007,0.742499053478241,0.5054445862770081,-0.48131805658340454,0.9839691519737244,0.24939602613449097,0.5620606541633606,-0.46972885727882385,0.981330394744873,0.7253766655921936,0.50450599193573,-0.39410197734832764,0.98117995262146,0.26369139552116394,0.5526572465896606,-0.3827725648880005,0.9743729829788208,0.49803268909454346,0.5690420269966125,-0.021709077060222626,0.9999493956565857,0.3788466155529022,0.5751594305038452,0.021151503548026085,0.9999377131462097,0.5129854679107666,0.6916810274124146,-0.02280382066965103,0.7924940586090088,0.3908250033855438,0.697248637676239,-0.02571779303252697,0.7365620136260986,0.504407525062561,0.8145859837532043,0.09952175617218018,0.6238765120506287,0.40977028012275696,0.8122023344039917,0.12651462852954865,0.8153505325317383,0.4953475594520569,0.832640528678894,0.0980934351682663,0.3938397169113159,0.43229687213897705,0.8265594244003296,0.131839320063591,0.5547530651092529,0.5084887146949768,0.8628973960876465,-0.06112785264849663,0.6563071608543396,0.3940555453300476,0.8604282140731812,-0.006815754808485508,0.794779896736145
51,1.7,0.40228012204170227,0.32285672426223755,-0.3171669542789459,0.9999056458473206,0.4134843647480011,0.3090241849422455,-0.28749534487724304,0.9996761679649353,0.42309439182281494,0.3086322247982025,-0.28806358575820923,0.9996789693832397,0.43201062083244324,0.30921536684036255,-0.2879634499549866,0.9997648596763611,0.38677600026130676,0.3127455413341522,-0.28440678119659424,0.9997622966766357,0.378506600856781,0.31401288509368896,-0.28513628244400024,0.999800443649292,0.3705206513404846,0.3154590129852295,-0.2853834331035614,0.9998103976249695,0.4402424991130829,0.3149734139442444,-0.1235734298825264,0.9998273849487305,0.3611563444137573,0.323778361082077,-0.11358841508626938,0.9995972514152527,0.4225907325744629,0.33497464656829834,-0.25209733843803406,0.9998363256454468,0.3931213319301605,0.33782604336738586,-0.25104930996894836,0.9998540878295898,0.529606282711029,0.39386212825775146,-0.0647234097123146,0.9999783039093018,0.31615307927131653,0.40309834480285645,-0.021476853638887405,0.999949038028717,0.6296584010124207,0.4578491747379303,-0.19804763793945312,0.974294126033783,0.2652987539768219,0.4839819371700287,-0.03380697965621948,0.9573016166687012,0.7096044421195984,0.4981279969215393,-0.5355690121650696,0.9874253869056702,0.2259926199913025,0.5546061396598816,-0.22781327366828918,0.9848870635032654,0.742985725402832,0.49548739194869995,-0.602601945400238,0.9823826551437378,0.20450106263160706,0.5793961882591248,-0.2735678255558014,0.9804624319076538,0.7414201498031616,0.4860452711582184,-0.6563003063201904,0.984748363494873,0.208253413438797,0.5810116529464722,-0.3442192077636719,0.981874942779541,0.7241412401199341,0.48780471086502075,-0.5655852556228638,0.9819973707199097,0.2208555042743683,0.5728281736373901,-0.26436522603034973,0.9753606915473938,0.49995553493499756,0.5761079788208008,-0.022560810670256615,0.9999468922615051,0.37907639145851135,0.5793691873550415,0.021990301087498665,0.9999348521232605,0.5136719346046448,0.6974148154258728,-0.04839491844177246,0.7817049026489258,0.35763275623321533,0.6968567371368408,-0.04443914443254471,0.7231022715568542,0.5103445053100586,0.8084877133369446,0.13556137681007385,0.622083842754364,0.362305611371994,0.8036549687385559,0.19642864167690277,0.7834376096725464,0.5020298957824707,0.8251883387565613,0.13490048050880432,0.38649848103523254,0.375672310590744,0.8094989657402039,0.21367177367210388,0.5253968238830566,0.5334345698356628,0.8569594621658325,-0.0016035066219046712,0.6539711356163025,0.3390236496925354,0.8554914593696594,0.08386177569627762,0.7687187790870667
52,1.7333333333333334,0.4087507426738739,0.3239081799983978,-0.43917614221572876,0.9999119639396667,0.4144400656223297,0.3095629811286926,-0.40496668219566345,0.9996986985206604,0.42418229579925537,0.30868270993232727,-0.4055846035480499,0.9997010231018066,0.4327889382839203,0.3091515600681305,-0.40552401542663574,0.9997802972793579,0.38901498913764954,0.31526416540145874,-0.40361443161964417,0.9997798800468445,0.3809977173805237,0.3173593580722809,-0.4042533338069916,0.9998149871826172,0.3728867471218109,0.31953006982803345,-0.404485821723938,0.9998238682746887,0.4429168403148651,0.31499990820884705,-0.21565191447734833,0.9998379945755005,0.36650794744491577,0.3289073407649994,-0.2018241286277771,0.9996243119239807,0.4322940707206726,0.33493781089782715,-0.36511027812957764,0.9998478293418884,0.4041852355003357,0.3393234312534332,-0.3650902211666107,0.9998631477355957,0.5395380854606628,0.3961755037307739,-0.1386580914258957,0.9999789595603943,0.32466694712638855,0.40501466393470764,-0.09138938039541245,0.9999481439590454,0.6451859474182129,0.4558029770851135,-0.34378185868263245,0.974489688873291,0.2633768320083618,0.4866165220737457,-0.11115541309118271,0.9583231210708618,0.7102527022361755,0.4667416214942932,-0.7735368609428406,0.9877821803092957,0.19682908058166504,0.5581616759300232,-0.3579246997833252,0.9847591519355774,0.7429006695747375,0.46055370569229126,-0.8637456893920898,0.9830922484397888,0.1741461604833603,0.5816059708595276,-0.41555285453796387,0.9799826145172119,0.73603355884552,0.449828565120697,-0.9059388637542725,0.9853890538215637,0.1733798235654831,0.5831132531166077,-0.46942299604415894,0.9816212058067322,0.7208734154701233,0.45332351326942444,-0.8023681640625,0.9825924634933472,0.18813706934452057,0.5756690502166748,-0.3905487358570099,0.9754518866539001,0.5011968612670898,0.5790348649024963,-0.021029232069849968,0.9999486207962036,0.37916553020477295,0.5791844725608826,0.020495785400271416,0.9999363422393799,0.520817756652832,0.6970347166061401,-0.1466027945280075,0.8006151914596558,0.3395448327064514,0.6875187158584595,-0.03321174532175064,0.739067792892456,0.5154447555541992,0.8053765296936035,0.17703653872013092,0.654632568359375,0.3109716475009918,0.7779482007026672,0.4250280559062958,0.7910600900650024,0.500162661075592,0.820220947265625,0.19850048422813416,0.4277026653289795,0.32018715143203735,0.7798553705215454,0.4617299735546112,0.5356590151786804,0.5456048846244812,0.8527523875236511,0.016758564859628677,0.6826068162918091,0.2886076867580414,0.8210502862930298,0.32336416840553284,0.7768118381500244
53,1.7666666666666666,0.4133520722389221,0.3234108090400696,-0.5183271765708923,0.9999143481254578,0.41634613275527954,0.30959874391555786,-0.480892151594162,0.999708354473114,0.4252418875694275,0.3086574673652649,-0.48150932788848877,0.9997093081474304,0.4331231415271759,0.30874982476234436,-0.4814305603504181,0.9997861981391907,0.3922606110572815,0.3147386610507965,-0.48223257064819336,0.9997878670692444,0.3844073712825775,0.3169906735420227,-0.4828530251979828,0.9998197555541992,0.377859503030777,0.31928902864456177,-0.4831241965293884,0.999828577041626,0.4433766305446625,0.3142200708389282,-0.272625207901001,0.9998409152030945,0.3719959259033203,0.32892197370529175,-0.27132660150527954,0.9996290802955627,0.4357635974884033,0.33452075719833374,-0.437139630317688,0.9998555183410645,0.41008344292640686,0.3386193513870239,-0.44092482328414917,0.999866783618927,0.5451886057853699,0.395239919424057,-0.16910003125667572,0.9999794960021973,0.32933634519577026,0.40360838174819946,-0.1497437208890915,0.9999426007270813,0.6542039513587952,0.4521537721157074,-0.3939376771450043,0.9746379852294922,0.2579583525657654,0.4860243797302246,-0.15960818529129028,0.9570845365524292,0.7101694345474243,0.4329281449317932,-0.8757191896438599,0.9878849387168884,0.17396529018878937,0.555107831954956,-0.3747483193874359,0.9811486601829529,0.7363386154174805,0.42223411798477173,-0.9759005308151245,0.9832755327224731,0.14911767840385437,0.5772157907485962,-0.41878828406333923,0.9736776947975159,0.7194465398788452,0.4129200577735901,-1.0113929510116577,0.9855232238769531,0.14617741107940674,0.5775483250617981,-0.548732340335846,0.9762904047966003,0.706824004650116,0.417867511510849,-0.9029940962791443,0.9823906421661377,0.15830618143081665,0.571287214756012,-0.4355204403400421,0.9702998995780945,0.5012129545211792,0.5800831913948059,-0.008333269506692886,0.9999485611915588,0.37895309925079346,0.578468918800354,0.007789405062794685,0.9999339580535889,0.5244510769844055,0.7015536427497864,-0.06494671106338501,0.8146942257881165,0.32199203968048096,0.682218074798584,-0.00027677277103066444,0.7426056861877441,0.5137225985527039,0.8099611401557922,0.3715518116950989,0.6802605986595154,0.28196096420288086,0.7407115697860718,0.641158401966095,0.7696232199668884,0.49204525351524353,0.8256433606147766,0.40362778306007385,0.4494420886039734,0.28632503747940063,0.7350301742553711,0.6985473036766052,0.5120121240615845,0.5441135764122009,0.855169415473938,0.20191699266433716,0.7033332586288452,0.2605350911617279,0.7966650724411011,0.5690513849258423,0.7556055784225464
54,1.8,0.41428977251052856,0.31779220700263977,-0.514320433139801,0.9999114871025085,0.4174495339393616,0.3050388693809509,-0.47744953632354736,0.9996994137763977,0.42659255862236023,0.3039187788963318,-0.478036493062973,0.9996978044509888,0.4338676929473877,0.30343955755233765,-0.47795403003692627,0.9997789859771729,0.3940722942352295,0.31092706322669983,-0.4788777530193329,0.9997840523719788,0.3867533802986145,0.3146153390407562,-0.47947198152542114,0.9998118877410889,0.3797527849674225,0.3185432553291321,-0.479766845703125,0.9998224973678589,0.4429895579814911,0.30869391560554504,-0.2774614989757538,0.9998328685760498,0.3731880486011505,0.3266076445579529,-0.2770763635635376,0.9996098279953003,0.4359530508518219,0.32811108231544495,-0.4369480609893799,0.9998571872711182,0.4102741777896881,0.33522289991378784,-0.4410577416419983,0.9998634457588196,0.5443783402442932,0.39060303568840027,-0.1718607395887375,0.9999797940254211,0.331572026014328,0.4021092355251312,-0.16566017270088196,0.9999350309371948,0.6564650535583496,0.43418455123901367,-0.40709826350212097,0.9741979837417603,0.2541623115539551,0.4812954366207123,-0.1645583212375641,0.9564349055290222,0.7041070461273193,0.40011996030807495,-0.8835380673408508,0.9880775809288025,0.16494089365005493,0.5445157289505005,-0.38203367590904236,0.9772323369979858,0.7176147699356079,0.38322335481643677,-0.9791134595870972,0.983532726764679,0.13732725381851196,0.5649806261062622,-0.437892884016037,0.9661769270896912,0.6900861263275146,0.37645524740219116,-1.007232904434204,0.9856658577919006,0.13338018953800201,0.5656613707542419,-0.5206197500228882,0.969925045967102,0.679596483707428,0.38381683826446533,-0.9066675901412964,0.9821114540100098,0.14602088928222656,0.5597270727157593,-0.42407500743865967,0.9642103314399719,0.5009235143661499,0.5769866704940796,0.003440963802859187,0.9999487400054932,0.3775818347930908,0.5755556225776672,-0.003950166516005993,0.9999305605888367,0.5240685939788818,0.6986287236213684,-0.024248793721199036,0.822639524936676,0.3246006369590759,0.6724057197570801,-0.12234143912792206,0.7510517239570618,0.511488139629364,0.8133535385131836,0.3595670163631439,0.703420102596283,0.2660676836967468,0.7026923894882202,0.5159251689910889,0.741365373134613,0.494703471660614,0.8271124958992004,0.3860451579093933,0.4664236009120941,0.26243889331817627,0.6970086097717285,0.577645480632782,0.4887808859348297,0.5339709520339966,0.8602303266525269,0.18930555880069733,0.7215694189071655,0.2355259507894516,0.759277880191803,0.48868969082832336,0.732306957244873
55,1.8333333333333333,0.41605880856513977,0.3057178854942322,-0.5215956568717957,0.999911904335022,0.41771942377090454,0.2931371331214905,-0.4857793152332306,0.999702513217926,0.42645692825317383,0.291902631521225,-0.48634669184684753,0.9997003674507141,0.4338063597679138,0.29116490483283997,-0.4862422049045563,0.9997823238372803,0.39558207988739014,0.30184024572372437,-0.48523783683776855,0.9997868537902832,0.3882941007614136,0.30617809295654297,-0.4858199656009674,0.9998098611831665,0.38083285093307495,0.30998942255973816,-0.4861254096031189,0.9998217225074768,0.4431059658527374,0.29524359107017517,-0.2870005667209625,0.9998345971107483,0.37382856011390686,0.3207922577857971,-0.277978777885437,0.9996047019958496,0.4379044771194458,0.31514257192611694,-0.4440680742263794,0.9998648166656494,0.4110099673271179,0.32444244623184204,-0.4458218812942505,0.9998670220375061,0.544962465763092,0.37751734256744385,-0.1881362348794937,0.9999809265136719,0.3333829343318939,0.393294095993042,-0.13727176189422607,0.9999296069145203,0.6600650548934937,0.42012614011764526,-0.43214383721351624,0.9753841757774353,0.25173404812812805,0.47342434525489807,-0.07846750319004059,0.953576385974884,0.6901968121528625,0.37293070554733276,-0.8984830379486084,0.9887985587120056,0.16060416400432587,0.5337681174278259,-0.2291368544101715,0.9708194732666016,0.698003888130188,0.3523370921611786,-0.9931140542030334,0.9843980073928833,0.13187773525714874,0.5533720850944519,-0.2739720046520233,0.9551503658294678,0.6695429682731628,0.34853845834732056,-1.0125173330307007,0.9863503575325012,0.1301526427268982,0.5544880628585815,-0.34641703963279724,0.9601631164550781,0.6597113013267517,0.3584628999233246,-0.9164430499076843,0.9825995564460754,0.1433476209640503,0.5491898059844971,-0.2660081684589386,0.9549530744552612,0.4963403046131134,0.5706174373626709,-0.001559683820232749,0.9999498724937439,0.3730626702308655,0.5631769895553589,0.0010287425247952342,0.9999282360076904,0.5193922519683838,0.6970330476760864,-0.025403175503015518,0.8339995741844177,0.3145269453525543,0.6665937900543213,-0.1452587991952896,0.7638828158378601,0.5082820057868958,0.8133932948112488,0.3407873511314392,0.728382408618927,0.25383228063583374,0.6822293400764465,0.541484534740448,0.7184888124465942,0.49281570315361023,0.8281933069229126,0.36591532826423645,0.4911779761314392,0.24999576807022095,0.6755245923995972,0.6095908284187317,0.47082066535949707,0.5300808548927307,0.8591469526290894,0.16057756543159485,0.7426294088363647,0.21822117269039154,0.7363859415054321,0.5255216956138611,0.7146291732788086
56,1.8666666666666667,0.41506439447402954,0.29768872261047363,-0.5093997120857239,0.9999155402183533,0.417175829410553,0.2850911021232605,-0.4655885100364685,0.9997138381004333,0.4256129860877991,0.2836324870586395,-0.4655553996562958,0.9997084736824036,0.43288761377334595,0.28261810541152954,-0.46498903632164,0.9997901916503906,0.3951073884963989,0.2912099361419678,-0.46720826625823975,0.9997972846031189,0.388184130191803,0.29517585039138794,-0.46767568588256836,0.9998166561126709,0.38067740201950073,0.298937052488327,-0.4679914712905884,0.9998289346694946,0.4431365430355072,0.28725409507751465,-0.25292161107063293,0.9998396039009094,0.37293633818626404,0.30859318375587463,-0.24905043840408325,0.999615490436554,0.43591612577438354,0.30769509077072144,-0.4243626892566681,0.9998731017112732,0.4087340533733368,0.31672221422195435,-0.42892053723335266,0.9998730421066284,0.5418300628662109,0.36475104093551636,-0.09408458322286606,0.9999817609786987,0.33346110582351685,0.38040274381637573,-0.12047024816274643,0.9999282956123352,0.6644437313079834,0.4042122960090637,-0.33678895235061646,0.976372241973877,0.25277942419052124,0.4586641192436218,-0.08552317321300507,0.9542874693870544,0.6719951033592224,0.352975070476532,-0.6842019557952881,0.989424467086792,0.16533945500850677,0.5323854684829712,-0.2431427389383316,0.9686891436576843,0.6690798401832581,0.3308233320713043,-0.7589900493621826,0.9851487874984741,0.1364126056432724,0.5499712228775024,-0.2873315215110779,0.9509670734405518,0.6467872858047485,0.3277459442615509,-0.8104180097579956,0.986903727054596,0.13518603146076202,0.5477988719940186,-0.3452877998352051,0.9563153982162476,0.6419687271118164,0.3367493748664856,-0.707741916179657,0.9830319285392761,0.14835399389266968,0.5427464246749878,-0.27394911646842957,0.951433002948761,0.4891948699951172,0.5579116344451904,0.020193491131067276,0.9999526143074036,0.3681541979312897,0.5496174693107605,-0.0206185020506382,0.9999306201934814,0.509046196937561,0.6962095499038696,-0.011665435507893562,0.8451637029647827,0.32472607493400574,0.6590390801429749,-0.21777218580245972,0.783747136592865,0.5064770579338074,0.8096954226493835,0.29538679122924805,0.7520236968994141,0.24345563352108002,0.6667062044143677,0.38607484102249146,0.7275671362876892,0.49176275730133057,0.8235489130020142,0.3157629668712616,0.5212001204490662,0.23285634815692902,0.6545999050140381,0.5184686183929443,0.4796161651611328,0.5286806225776672,0.8557299375534058,0.1383337378501892,0.763067364692688,0.19477276504039764,0.7293538451194763,0.3568621873855591,0.7249516248703003
57,1.9,0.4140915274620056,0.2908613383769989,-0.41472214460372925,0.9999141693115234,0.4149961769580841,0.2779026925563812,-0.3710562288761139,0.9996989965438843,0.4225515127182007,0.27648693323135376,-0.3713512718677521,0.9996850490570068,0.43053096532821655,0.2752543091773987,-0.3710537254810333,0.9997777938842773,0.39363911747932434,0.28323236107826233,-0.3785610496997833,0.9997956156730652,0.3861721158027649,0.28704530000686646,-0.37914398312568665,0.9998123645782471,0.3777323067188263,0.2905634939670563,-0.37942472100257874,0.9998265504837036,0.44265374541282654,0.280729204416275,-0.15889422595500946,0.9998276233673096,0.37268540263175964,0.3003630042076111,-0.18228811025619507,0.999598503112793,0.43455183506011963,0.3003860116004944,-0.3305540382862091,0.9998737573623657,0.40791451930999756,0.3088754415512085,-0.3433658480644226,0.9998708963394165,0.539949357509613,0.3549176752567291,-2.3932214389787987e-05,0.9999817609786987,0.3330695331096649,0.3715783357620239,-0.11245602369308472,0.9999268651008606,0.6672323942184448,0.3933867812156677,-0.18988348543643951,0.9767318367958069,0.2523919641971588,0.44986820220947266,-0.10781272500753403,0.9563186764717102,0.652245283126831,0.3350770175457001,-0.5635327696800232,0.9898204207420349,0.16583576798439026,0.5223325490951538,-0.2891457974910736,0.9685080051422119,0.6466826796531677,0.3149312138557434,-0.6296408176422119,0.9855366945266724,0.1367986500263214,0.5411512851715088,-0.3384861350059509,0.949963390827179,0.629012405872345,0.3099932074546814,-0.6380723714828491,0.9871141910552979,0.13625843822956085,0.5428611040115356,-0.39297977089881897,0.9554228782653809,0.624859094619751,0.3187004625797272,-0.5729504227638245,0.983060359954834,0.14906655251979828,0.5381168723106384,-0.3186502158641815,0.9506121873855591,0.48272642493247986,0.5499767065048218,0.05242617428302765,0.9999549388885498,0.3643190562725067,0.5412825345993042,-0.05282612890005112,0.9999329447746277,0.49498337507247925,0.6896136999130249,-0.006406723987311125,0.8512383103370667,0.33434590697288513,0.6546148061752319,-0.2997756600379944,0.8025780320167542,0.4922563433647156,0.8093699216842651,0.28769078850746155,0.7723615765571594,0.22679254412651062,0.6645883917808533,0.1420947015285492,0.7432422041893005,0.47227177023887634,0.8256596326828003,0.30176469683647156,0.5480830073356628,0.2092042714357376,0.6551194190979004,0.18957282602787018,0.49290546774864197,0.5243661999702454,0.85228031873703,0.09429945051670074,0.7808185815811157,0.1830434948205948,0.7259319424629211,0.09213429689407349,0.7411587834358215
58,1.9333333333333333,0.41374972462654114,0.28753119707107544,-0.3754497468471527,0.9999160766601562,0.41450878977775574,0.27520257234573364,-0.3311768174171448,0.9997009634971619,0.4214305579662323,0.2736801207065582,-0.3316132128238678,0.9996826648712158,0.42950439453125,0.27241066098213196,-0.3314047157764435,0.9997788071632385,0.3933129608631134,0.28091543912887573,-0.3389509320259094,0.9998012185096741,0.38559651374816895,0.2833821177482605,-0.33956894278526306,0.9998154640197754,0.37686601281166077,0.2864249050617218,-0.33981558680534363,0.9998299479484558,0.44217562675476074,0.27887532114982605,-0.11181102693080902,0.9998249411582947,0.3725566565990448,0.29684269428253174,-0.1398610770702362,0.9995929002761841,0.43372103571891785,0.29658228158950806,-0.29014158248901367,0.9998771548271179,0.4074021577835083,0.30423033237457275,-0.3034372329711914,0.9998711943626404,0.5389567017555237,0.3490714728832245,0.04464634135365486,0.9999821186065674,0.3323323726654053,0.36798474192619324,-0.08340922743082047,0.999924898147583,0.6686152219772339,0.3856563866138458,-0.1332242339849472,0.9772233963012695,0.2524862587451935,0.4454229474067688,-0.0990167185664177,0.9572412371635437,0.6397295594215393,0.3252456486225128,-0.5016569495201111,0.9902496933937073,0.16800981760025024,0.5118802785873413,-0.2810998558998108,0.9672290086746216,0.6325193047523499,0.3044864237308502,-0.5673579573631287,0.9859440922737122,0.14085066318511963,0.5312716960906982,-0.3313350975513458,0.947445273399353,0.6128893494606018,0.30081117153167725,-0.5727667212486267,0.9873586297035217,0.1409946084022522,0.5330119729042053,-0.3848641812801361,0.953126072883606,0.6092726588249207,0.3087984323501587,-0.5104222893714905,0.9831728935241699,0.15373775362968445,0.528429388999939,-0.31002071499824524,0.9482168555259705,0.48028692603111267,0.5443230867385864,0.0638686791062355,0.9999566674232483,0.3619500398635864,0.5345162749290466,-0.06428759545087814,0.9999341368675232,0.48423880338668823,0.6824538111686707,0.012227462604641914,0.8541364669799805,0.33652058243751526,0.6487386226654053,-0.3434720039367676,0.8195036053657532,0.4725383222103119,0.8063579797744751,0.28531354665756226,0.7905263304710388,0.21560010313987732,0.6667258739471436,0.07752719521522522,0.7580236196517944,0.4479607343673706,0.8232447504997253,0.2817644476890564,0.5720958113670349,0.19691281020641327,0.6579626202583313,0.11767560243606567,0.5027027726173401,0.5253298282623291,0.8496803045272827,0.062366362661123276,0.7970783710479736,0.170917347073555,0.7293533086776733,0.005033342633396387,0.756474494934082
59,1.9666666666666666,0.41080552339553833,0.28729912638664246,-0.3649701774120331,0.9999161958694458,0.4141261577606201,0.27648934721946716,-0.3230800926685333,0.9997001886367798,0.42095401883125305,0.27561238408088684,-0.3235788643360138,0.9996766448020935,0.429288774728775,0.2748774290084839,-0.32338523864746094,0.9997777342796326,0.39240819215774536,0.28087329864501953,-0.32725316286087036,0.9998038411140442,0.38439130783081055,0.2829565703868866,-0.32790255546569824,0.9998157620429993,0.375931978225708,0.28513196110725403,-0.32814469933509827,0.9998311996459961,0.4421260952949524,0.2804899215698242,-0.1102946475148201,0.9998182058334351,0.37199634313583374,0.2941878139972687,-0.12369021028280258,0.9995786547660828,0.4315752685070038,0.2975926697254181,-0.2825535535812378,0.9998757839202881,0.4031134843826294,0.3038412928581238,-0.29131609201431274,0.9998651146888733,0.5379129648208618,0.34940189123153687,0.03315433859825134,0.9999813437461853,0.3328099250793457,0.3684883713722229,-0.06137743592262268,0.9999187588691711,0.6694411635398865,0.38173091411590576,-0.15776748955249786,0.9771696925163269,0.25327184796333313,0.4446415305137634,-0.08898989111185074,0.9549176692962646,0.629392147064209,0.32324206829071045,-0.5231128931045532,0.990231990814209,0.17260974645614624,0.5078494548797607,-0.27270272374153137,0.9624909162521362,0.6219210624694824,0.3030347526073456,-0.5921509861946106,0.9856436848640442,0.14652100205421448,0.5273152589797974,-0.32203590869903564,0.9403085112571716,0.6028000116348267,0.2992112934589386,-0.5985225439071655,0.9868794679641724,0.14424802362918854,0.5292245745658875,-0.3781832754611969,0.9465800523757935,0.5997186303138733,0.30717650055885315,-0.5330902934074402,0.9822866916656494,0.1558845192193985,0.5241713523864746,-0.3027385175228119,0.9411865472793579,0.4790981411933899,0.5442396402359009,0.05848636105656624,0.9999589323997498,0.3624463677406311,0.5333619713783264,-0.058936938643455505,0.9999365210533142,0.4739225208759308,0.6803406476974487,0.012000993825495243,0.8597275614738464,0.3327313959598541,0.6439182758331299,-0.33215469121932983,0.8341004848480225,0.44817957282066345,0.8046683073043823,0.2616424262523651,0.8084732890129089,0.20994932949543,0.6730698347091675,0.1067977249622345,0.7713261246681213,0.4215620160102844,0.8213502168655396,0.25809556245803833,0.6006332635879517,0.19257986545562744,0.6652892231941223,0.14750589430332184,0.5127188563346863,0.5067498683929443,0.8475664854049683,0.03876420482993126,0.8135305047035217,0.16179609298706055,0.7344924807548523,0.02853251062333584,0.7700380682945251
