frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
348,11.6,0.42277026176452637,0.3104403614997864,-0.2654970586299896,0.9999997615814209,0.4240877330303192,0.29710566997528076,-0.23311589658260345,0.9999997615814209,0.42625126242637634,0.2967101037502289,-0.23350374400615692,0.9999997615814209,0.42827194929122925,0.29631486535072327,-0.23342719674110413,0.9999997615814209,0.41215136647224426,0.2970438003540039,-0.25599732995033264,0.9999997615814209,0.4067216217517853,0.2969836890697479,-0.2563464641571045,0.9999997615814209,0.40006640553474426,0.2970609962940216,-0.2564326822757721,0.9999997615814209,0.415679931640625,0.3019695281982422,-0.06507568806409836,0.9999997615814209,0.3805494010448456,0.30138516426086426,-0.17933128774166107,0.9999997615814209,0.4232397675514221,0.3239912986755371,-0.20034821331501007,0.9999997615814209,0.41073882579803467,0.3236001431941986,-0.23396380245685577,0.9999997615814209,0.44650036096572876,0.37641558051109314,0.07080108672380447,0.9999994039535522,0.33516034483909607,0.3705471158027649,-0.17414012551307678,0.9999995827674866,0.5127338171005249,0.40234172344207764,0.2529763877391815,0.8872808814048767,0.26359823346138,0.39511802792549133,-0.44059038162231445,0.9990600943565369,0.585282564163208,0.422238826751709,0.30007460713386536,0.9933340549468994,0.210225909948349,0.423486590385437,-0.8129940629005432,0.9997174143791199,0.6049289107322693,0.4343256950378418,0.30974656343460083,0.9959243535995483,0.1857593059539795,0.43954795598983765,-0.8972887396812439,0.9996597170829773,0.6045250296592712,0.43333080410957336,0.24646197259426117,0.9970080852508545,0.1993572860956192,0.4434044361114502,-0.9142935276031494,0.9996876120567322,0.596189558506012,0.4313315153121948,0.274678111076355,0.9964728951454163,0.20960481464862823,0.4408130943775177,-0.8330633640289307,0.9994186162948608,0.4374949634075165,0.5747777223587036,0.08156771212816238,0.9999799728393555,0.3668772280216217,0.5758277177810669,-0.0818408876657486,0.9999780058860779,0.45724576711654663,0.7064118981361389,0.07350791245698929,0.7810428738594055,0.35760125517845154,0.7084512114524841,-0.10764347016811371,0.9334759712219238,0.4417320191860199,0.8378701210021973,0.17427560687065125,0.8564602136611938,0.36243847012519836,0.8383801579475403,0.012012823484838009,0.9630683660507202,0.4213781952857971,0.86537766456604,0.1764279156923294,0.9022399187088013,0.3554857671260834,0.861162543296814,0.014500747434794903,0.8860721588134766,0.48880088329315186,0.8630858659744263,0.03237811103463173,0.9624781012535095,0.3989993929862976,0.8666642904281616,-0.16791968047618866,0.969927966594696
349,11.633333333333333,0.4202460050582886,0.3104328215122223,-0.27615177631378174,0.9999997615814209,0.42286568880081177,0.2971417009830475,-0.2441261261701584,0.9999997615814209,0.4255409240722656,0.29682207107543945,-0.24452045559883118,0.9999997615814209,0.427736759185791,0.2965553402900696,-0.24444951117038727,0.9999997615814209,0.41047096252441406,0.29704031348228455,-0.2642839848995209,0.9999997615814209,0.4042239785194397,0.29696276783943176,-0.26465198397636414,0.9999997615814209,0.39822709560394287,0.2970380485057831,-0.26476481556892395,0.9999997615814209,0.41674694418907166,0.3019527792930603,-0.07479273527860641,0.9999997615814209,0.37946921586990356,0.3013768196105957,-0.1782110631465912,0.9999997615814209,0.4217567443847656,0.3238672614097595,-0.21052461862564087,0.9999997615814209,0.4085494875907898,0.3235977292060852,-0.24027752876281738,0.9999997615814209,0.44905906915664673,0.3764193654060364,0.05956314876675606,0.9999993443489075,0.334908664226532,0.3706776797771454,-0.16205042600631714,0.9999995231628418,0.5158703327178955,0.40281277894973755,0.25427526235580444,0.8982900381088257,0.26227742433547974,0.39454782009124756,-0.4043087363243103,0.999062180519104,0.58812016248703,0.42233285307884216,0.3263818025588989,0.9939644932746887,0.20246896147727966,0.4229969084262848,-0.7524586915969849,0.9997156858444214,0.6091365218162537,0.43450313806533813,0.3413258194923401,0.9962512850761414,0.1781773418188095,0.4392862915992737,-0.8293940424919128,0.9996443390846252,0.609453558921814,0.4333275258541107,0.27956676483154297,0.9972515106201172,0.18991072475910187,0.44341737031936646,-0.848915696144104,0.9996780753135681,0.6007110476493835,0.43131938576698303,0.3024529218673706,0.9967697858810425,0.19983457028865814,0.4408268928527832,-0.7729772925376892,0.9994223117828369,0.4383566081523895,0.5763105154037476,0.07536593824625015,0.9999796152114868,0.36669522523880005,0.5775930881500244,-0.07563764601945877,0.9999773502349854,0.4583561420440674,0.708713173866272,0.07884272187948227,0.7960743308067322,0.3572973608970642,0.7089727520942688,-0.10190042108297348,0.9339544177055359,0.44131582975387573,0.8378693461418152,0.20621314644813538,0.8643671870231628,0.3624243140220642,0.8383280634880066,0.0441119447350502,0.9620131254196167,0.42131999135017395,0.8645787835121155,0.20955106616020203,0.9033548831939697,0.3561773896217346,0.8609727025032043,0.04817003756761551,0.8804584741592407,0.48310762643814087,0.8662279844284058,0.048392556607723236,0.9636994004249573,0.3975163400173187,0.8664498329162598,-0.13175280392169952,0.9690167307853699
350,11.666666666666666,0.4183972179889679,0.31041616201400757,-0.2779732048511505,0.9999997615814209,0.42186084389686584,0.29716819524765015,-0.24575655162334442,0.9999997615814209,0.4249863624572754,0.2969398498535156,-0.24614515900611877,0.9999997615814209,0.4273245632648468,0.2968154549598694,-0.24607662856578827,0.9999997615814209,0.40923699736595154,0.2970239520072937,-0.26577189564704895,0.9999997615814209,0.4025189280509949,0.29691046476364136,-0.26613956689834595,0.9999997615814209,0.39700308442115784,0.2969769835472107,-0.2662629187107086,0.9999997615814209,0.41784578561782837,0.30201467871665955,-0.0766766369342804,0.9999997615814209,0.3787367641925812,0.30137377977371216,-0.17539353668689728,0.9999997615814209,0.4208288788795471,0.3237760066986084,-0.21265672147274017,0.9999997615814209,0.4068543612957001,0.3235948085784912,-0.24203777313232422,0.9999997615814209,0.4515601396560669,0.37660324573516846,0.053750038146972656,0.9999991655349731,0.33463209867477417,0.3709225058555603,-0.15931320190429688,0.9999993443489075,0.5221160054206848,0.4037163555622101,0.20030342042446136,0.9082302451133728,0.2602348029613495,0.3939862847328186,-0.39345648884773254,0.999033510684967,0.5951987504959106,0.42229312658309937,0.20336699485778809,0.9945312142372131,0.19683487713336945,0.42276573181152344,-0.7360397577285767,0.9997096061706543,0.6179622411727905,0.4343537986278534,0.20595118403434753,0.9965498447418213,0.1715659350156784,0.43926507234573364,-0.8136885762214661,0.9996257424354553,0.6194717288017273,0.43269720673561096,0.1455419361591339,0.9974742531776428,0.1833316534757614,0.4435997009277344,-0.8345487713813782,0.9996660351753235,0.6112200617790222,0.4307595193386078,0.17784923315048218,0.9970401525497437,0.19423124194145203,0.4411962628364563,-0.7570043802261353,0.9994217753410339,0.43978750705718994,0.5775133371353149,0.07541127502918243,0.9999783039093018,0.3667715787887573,0.5791189670562744,-0.07567068189382553,0.999975860118866,0.45889636874198914,0.7109115123748779,0.10740382224321365,0.8100247979164124,0.356778085231781,0.7097945809364319,-0.10429640859365463,0.9361173510551453,0.44103744626045227,0.8378482460975647,0.28218087553977966,0.8717176914215088,0.3624291718006134,0.838364839553833,0.03441011533141136,0.9621148705482483,0.42131784558296204,0.863405704498291,0.2881794273853302,0.9033802151679993,0.3569636344909668,0.8609582781791687,0.03809565678238869,0.8753184676170349,0.4779720604419708,0.8689069747924805,0.1288253515958786,0.9646181464195251,0.39744168519973755,0.8664475083351135,-0.14865566790103912,0.9685972332954407
351,11.7,0.417458176612854,0.3103256821632385,-0.2896712124347687,0.9999997615814209,0.4212193787097931,0.2971467077732086,-0.2563687264919281,0.9999997019767761,0.42465531826019287,0.2969406545162201,-0.2567444145679474,0.9999997019767761,0.42707374691963196,0.2968390882015228,-0.2566602826118469,0.9999997019767761,0.40852245688438416,0.2969526946544647,-0.275748074054718,0.9999997615814209,0.4016524851322174,0.29681396484375,-0.2761182487010956,0.9999997615814209,0.3963525891304016,0.2968926429748535,-0.276248037815094,0.9999997615814209,0.4186718463897705,0.3020015358924866,-0.08276189118623734,0.9999997615814209,0.3784765899181366,0.30138248205184937,-0.17910128831863403,0.9999997019767761,0.4204728305339813,0.32366815209388733,-0.22296783328056335,0.9999997019767761,0.4062083661556244,0.3235885798931122,-0.2515805661678314,0.9999997019767761,0.45338961482048035,0.3768572509288788,0.046435557305812836,0.999998927116394,0.33465903997421265,0.3712090849876404,-0.16343164443969727,0.9999990463256836,0.5277414321899414,0.40416696667671204,0.15377505123615265,0.9170644283294678,0.25848495960235596,0.3939644694328308,-0.39644813537597656,0.9989275336265564,0.6031138896942139,0.4234716594219208,0.10627440363168716,0.9949997663497925,0.18992078304290771,0.42227691411972046,-0.7361082434654236,0.9996703863143921,0.6240155100822449,0.4344886243343353,0.10048720240592957,0.9967451691627502,0.1644921898841858,0.43863946199417114,-0.8147621154785156,0.999558687210083,0.6254541277885437,0.43276476860046387,0.04077718406915665,0.9976235032081604,0.17550429701805115,0.44339996576309204,-0.8365416526794434,0.9996131062507629,0.6174644231796265,0.43094682693481445,0.07955625653266907,0.997231662273407,0.1873617321252823,0.44118842482566833,-0.7575638890266418,0.9993658065795898,0.4412010610103607,0.578880250453949,0.07639361917972565,0.9999775886535645,0.3669070899486542,0.5804462432861328,-0.07664862275123596,0.9999750852584839,0.4594424068927765,0.7124056220054626,0.11829722672700882,0.8244060277938843,0.3563782870769501,0.7105929851531982,-0.11362547427415848,0.9393810629844666,0.440738707780838,0.8378575444221497,0.30370646715164185,0.8807423710823059,0.36255326867103577,0.8383598923683167,0.03755055367946625,0.9633914828300476,0.42116236686706543,0.8624216914176941,0.3105384409427643,0.9063766598701477,0.3581591844558716,0.8605776429176331,0.0428021177649498,0.8741663694381714,0.47642168402671814,0.8705328106880188,0.14490652084350586,0.9664008617401123,0.3965112864971161,0.8657445907592773,-0.15126314759254456,0.9691529870033264
352,11.733333333333333,0.417228102684021,0.3100978136062622,-0.29933610558509827,0.9999997615814209,0.42108017206192017,0.2970801591873169,-0.26530978083610535,0.9999996423721313,0.42460981011390686,0.2969238758087158,-0.2656764090061188,0.9999996423721313,0.4270489513874054,0.2968384325504303,-0.2655796408653259,0.9999996423721313,0.40836894512176514,0.29683586955070496,-0.2839598059654236,0.9999997615814209,0.4014759063720703,0.29668790102005005,-0.28432953357696533,0.9999997615814209,0.3961793780326843,0.29678377509117126,-0.28445884585380554,0.9999997615814209,0.41968342661857605,0.3019419312477112,-0.08751536160707474,0.9999997019767761,0.37857967615127563,0.30140379071235657,-0.1799314320087433,0.9999996423721313,0.42044758796691895,0.3234710395336151,-0.23123811185359955,0.9999996423721313,0.40612781047821045,0.3235341012477875,-0.2590187191963196,0.9999997019767761,0.4550546407699585,0.37698814272880554,0.039409615099430084,0.9999986886978149,0.3348514437675476,0.3716038167476654,-0.15727929770946503,0.9999988079071045,0.5303056240081787,0.40481850504875183,0.12410120666027069,0.924981951713562,0.2574195861816406,0.393894225358963,-0.38400983810424805,0.9988048076629639,0.6068627834320068,0.424941748380661,0.047351498156785965,0.9954009056091309,0.18497943878173828,0.42150208353996277,-0.7260069251060486,0.9996428489685059,0.6284840703010559,0.43504324555397034,0.036680933088064194,0.9968858361244202,0.15961101651191711,0.43789440393447876,-0.8049337863922119,0.999509871006012,0.6302745342254639,0.43320411443710327,-0.02257523499429226,0.9977329969406128,0.16886118054389954,0.4430980980396271,-0.8291023969650269,0.9995751976966858,0.6217193007469177,0.43161725997924805,0.020088041201233864,0.9973781704902649,0.18140104413032532,0.4411528706550598,-0.7485859990119934,0.9993261098861694,0.4426548480987549,0.5796496868133545,0.0737132579088211,0.9999772906303406,0.36731186509132385,0.5810868144035339,-0.0739579126238823,0.9999749660491943,0.4601355791091919,0.7122641801834106,0.12155322730541229,0.8383275866508484,0.3562581241130829,0.7108114361763,-0.13504517078399658,0.9433788657188416,0.440820574760437,0.8378386497497559,0.3210233151912689,0.8896151185035706,0.36271950602531433,0.8383467197418213,0.024353768676519394,0.9652335047721863,0.4213539659976959,0.8617545366287231,0.32941555976867676,0.9097842574119568,0.35972386598587036,0.8601941466331482,0.02759021893143654,0.8756691217422485,0.4752746522426605,0.8711210489273071,0.16415725648403168,0.9682765603065491,0.395232617855072,0.8655708432197571,-0.159640833735466,0.9703356027603149
353,11.766666666666667,0.4165618121623993,0.3098464608192444,-0.3152136504650116,0.9999997615814209,0.4208049476146698,0.2970290184020996,-0.2811364233493805,0.9999995231628418,0.4245643615722656,0.29691994190216064,-0.2814905345439911,0.9999995231628418,0.42703869938850403,0.2968498170375824,-0.28138259053230286,0.999999463558197,0.40782156586647034,0.2967289090156555,-0.2980998456478119,0.9999997019767761,0.40097740292549133,0.2965892255306244,-0.29847443103790283,0.9999997615814209,0.3955977261066437,0.29670006036758423,-0.2986041307449341,0.9999997019767761,0.4210822284221649,0.30196553468704224,-0.1003568023443222,0.9999995827674866,0.3786318898200989,0.30150142312049866,-0.18258342146873474,0.9999995231628418,0.42036038637161255,0.32327619194984436,-0.24606679379940033,0.9999995231628418,0.40555572509765625,0.32345032691955566,-0.2716039717197418,0.9999995827674866,0.45626962184906006,0.3769821226596832,0.025055259466171265,0.9999982714653015,0.3349931836128235,0.3719140887260437,-0.15271709859371185,0.9999984502792358,0.5325861573219299,0.40484818816185,0.0880565270781517,0.9318533539772034,0.25612160563468933,0.393912136554718,-0.35048121213912964,0.9985021948814392,0.6116495728492737,0.4249061048030853,-0.016451520845294,0.9956278800964355,0.17846353352069855,0.42157483100891113,-0.6643981337547302,0.9995490312576294,0.6348097324371338,0.43484869599342346,-0.03234587609767914,0.9967809915542603,0.15198972821235657,0.43792232871055603,-0.7383049726486206,0.9993460774421692,0.6356464624404907,0.43318018317222595,-0.08983108401298523,0.9976690411567688,0.15976226329803467,0.44332441687583923,-0.7661187052726746,0.9994441270828247,0.6260939240455627,0.4316110908985138,-0.04375734180212021,0.9973450899124146,0.17319202423095703,0.44147127866744995,-0.6877382397651672,0.9991703629493713,0.443853497505188,0.58000648021698,0.0691353902220726,0.9999766945838928,0.36775827407836914,0.5813086032867432,-0.06941530108451843,0.9999747276306152,0.4611092507839203,0.7122774124145508,0.12210961431264877,0.8482021689414978,0.3562609851360321,0.7110236287117004,-0.12452102452516556,0.9449496865272522,0.4432621896266937,0.8373903632164001,0.3322235643863678,0.8953406810760498,0.3627379834651947,0.8383352756500244,0.050781767815351486,0.9653657674789429,0.4246867001056671,0.8602386713027954,0.3419181704521179,0.9079947471618652,0.36019566655158997,0.8599064946174622,0.057925522327423096,0.8692461252212524,0.47099021077156067,0.8712905049324036,0.1711791753768921,0.9687703251838684,0.3942800760269165,0.8656431436538696,-0.14199765026569366,0.969770610332489
354,11.8,0.41609662771224976,0.30951055884361267,-0.32275456190109253,0.9999997019767761,0.4207029938697815,0.29695603251457214,-0.2894815504550934,0.9999992251396179,0.4245917499065399,0.29691290855407715,-0.28983473777770996,0.9999991655349731,0.42708325386047363,0.29686999320983887,-0.28973302245140076,0.9999991059303284,0.4075140953063965,0.2965855002403259,-0.3039107918739319,0.9999995827674866,0.4007817208766937,0.296467661857605,-0.30428528785705566,0.9999997019767761,0.3953045606613159,0.2965920865535736,-0.30442044138908386,0.9999995827674866,0.42314818501472473,0.30211132764816284,-0.11114414781332016,0.9999992847442627,0.3789122998714447,0.30153006315231323,-0.18244712054729462,0.9999992251396179,0.4202859103679657,0.3231286406517029,-0.2546411156654358,0.9999992847442627,0.40509554743766785,0.32330596446990967,-0.27681589126586914,0.9999993443489075,0.45796704292297363,0.3769817054271698,0.007443724200129509,0.9999977946281433,0.33510735630989075,0.3722395598888397,-0.14163535833358765,0.9999978542327881,0.536201536655426,0.40484437346458435,0.055475249886512756,0.9380397200584412,0.25579512119293213,0.39379921555519104,-0.3194740116596222,0.9979869723320007,0.618453323841095,0.42479243874549866,-0.06231356039643288,0.9957755208015442,0.17638510465621948,0.42160743474960327,-0.6195154190063477,0.9993538856506348,0.6416255235671997,0.4348645508289337,-0.08153176307678223,0.9965736269950867,0.14915508031845093,0.43813616037368774,-0.6901288032531738,0.9990018606185913,0.6415781378746033,0.43322572112083435,-0.13792374730110168,0.9975314736366272,0.15554246306419373,0.4435514211654663,-0.720118522644043,0.9991699457168579,0.6321579217910767,0.4316056966781616,-0.08947178721427917,0.9972354769706726,0.16850873827934265,0.44171443581581116,-0.6435814499855042,0.9988576769828796,0.4445579946041107,0.5804052352905273,0.06196087226271629,0.9999755620956421,0.36811327934265137,0.5815333724021912,-0.06228121742606163,0.9999738931655884,0.4618994891643524,0.712515115737915,0.12052904814481735,0.8551830649375916,0.3562502861022949,0.7113631367683411,-0.09495492279529572,0.9437965750694275,0.44871097803115845,0.8363736271858215,0.34519118070602417,0.8981258869171143,0.3627365529537201,0.8383374810218811,0.09483712166547775,0.9636840224266052,0.43494144082069397,0.8572787642478943,0.35687607526779175,0.8995317220687866,0.36011803150177,0.8598317503929138,0.10358217358589172,0.8533933758735657,0.4684567451477051,0.87274569272995,0.1825028508901596,0.967625617980957,0.3938907980918884,0.8659121990203857,-0.09992599487304688,0.9671420454978943
355,11.833333333333334,0.4160153269767761,0.3092379868030548,-0.3160552978515625,0.9999996423721313,0.4207678437232971,0.2969026267528534,-0.28438061475753784,0.9999985694885254,0.4246564507484436,0.29691070318222046,-0.28472641110420227,0.9999984502792358,0.42733433842658997,0.2969069182872772,-0.28462281823158264,0.9999983906745911,0.407579630613327,0.29646050930023193,-0.29748958349227905,0.9999992847442627,0.4009567201137543,0.2963462173938751,-0.2978682518005371,0.9999995231628418,0.3954612612724304,0.29647296667099,-0.29800164699554443,0.9999993443489075,0.4250909984111786,0.30230239033699036,-0.11213528364896774,0.9999986290931702,0.37899988889694214,0.3015316128730774,-0.1725890040397644,0.9999985694885254,0.4203071594238281,0.32299503684043884,-0.24984218180179596,0.9999987483024597,0.4050227999687195,0.3231073319911957,-0.27052798867225647,0.9999988675117493,0.4610609710216522,0.3770062327384949,0.0006248831050470471,0.9999971389770508,0.33544713258743286,0.3723205029964447,-0.11855559796094894,0.9999970197677612,0.5390740633010864,0.40488994121551514,0.04175752028822899,0.9435891509056091,0.2552869915962219,0.39379018545150757,-0.25129830837249756,0.9975589513778687,0.6213228106498718,0.4247884154319763,-0.08045943826436996,0.9958240389823914,0.17372062802314758,0.4218071699142456,-0.5101861953735352,0.9991403818130493,0.6451190710067749,0.435083270072937,-0.09998760372400284,0.9961639046669006,0.146278515458107,0.43832024931907654,-0.5704089403152466,0.9985780119895935,0.6456617712974548,0.4335654079914093,-0.154357448220253,0.9972417950630188,0.15134325623512268,0.44369909167289734,-0.6045476794242859,0.9988341927528381,0.6361236572265625,0.43186014890670776,-0.10675279051065445,0.9969708919525146,0.16303791105747223,0.44202473759651184,-0.5346432328224182,0.9984912276268005,0.4454958140850067,0.5805342197418213,0.05340806022286415,0.9999741911888123,0.36846962571144104,0.5816851854324341,-0.05375528335571289,0.9999728798866272,0.46331626176834106,0.7123790979385376,0.104400634765625,0.8621412515640259,0.35622987151145935,0.7113514542579651,-0.07720330357551575,0.9435321688652039,0.45358985662460327,0.8344880938529968,0.3185993731021881,0.9009934663772583,0.3627350628376007,0.838275671005249,0.1070367693901062,0.9624322652816772,0.44390618801116943,0.8535365462303162,0.3292068541049957,0.889835000038147,0.3589717745780945,0.8595733046531677,0.11593735218048096,0.8374080657958984,0.4670475423336029,0.8729540705680847,0.15755416452884674,0.9667413234710693,0.3940674662590027,0.8662753701210022,-0.08405552059412003,0.965154230594635
356,11.866666666666667,0.41618847846984863,0.30911338329315186,-0.3148770034313202,0.9999995827674866,0.4208228588104248,0.2968578338623047,-0.2847195267677307,0.9999978542327881,0.4247916638851166,0.2969057857990265,-0.28506502509117126,0.9999977350234985,0.4276512861251831,0.29691579937934875,-0.28496283292770386,0.999997615814209,0.4077070355415344,0.2963866591453552,-0.2963906526565552,0.999998927116394,0.4012298285961151,0.29628947377204895,-0.2967716455459595,0.9999992847442627,0.3956943452358246,0.2964226305484772,-0.2969067394733429,0.9999991059303284,0.42621153593063354,0.30237749218940735,-0.11904257535934448,0.9999979734420776,0.3794744312763214,0.30154353380203247,-0.17313948273658752,0.9999978542327881,0.4203648865222931,0.32291078567504883,-0.2507443130016327,0.9999982118606567,0.4052152931690216,0.323002427816391,-0.2692399322986603,0.9999983906745911,0.4629906117916107,0.37703824043273926,-0.011406457051634789,0.9999966025352478,0.33581870794296265,0.3723432719707489,-0.1173856183886528,0.9999962449073792,0.5408255457878113,0.4048866629600525,0.031669408082962036,0.948588490486145,0.254451721906662,0.3938073515892029,-0.2422621250152588,0.9971645474433899,0.6232583522796631,0.4246636629104614,-0.08003982156515121,0.9958933591842651,0.1693783700466156,0.4226125478744507,-0.48791855573654175,0.9989269375801086,0.6472956538200378,0.4350983798503876,-0.09744984656572342,0.9958505034446716,0.14263425767421722,0.43887215852737427,-0.544231653213501,0.9981623291969299,0.6484529972076416,0.43353763222694397,-0.1512136459350586,0.9970218539237976,0.14733536541461945,0.4440707266330719,-0.5782012343406677,0.9985042214393616,0.6388770341873169,0.4318503439426422,-0.10573360323905945,0.9967736005783081,0.15822893381118774,0.4423573911190033,-0.5119432806968689,0.9981523752212524,0.4463386535644531,0.5806294679641724,0.04730304703116417,0.9999729990959167,0.3687847852706909,0.5818027257919312,-0.04766814410686493,0.9999718070030212,0.4647786319255829,0.7123154401779175,0.0797959566116333,0.8682143688201904,0.3561791777610779,0.7113651633262634,-0.07170119881629944,0.9423345923423767,0.45711132884025574,0.8337663412094116,0.3103007972240448,0.9034432172775269,0.36276718974113464,0.8382697105407715,0.1100279912352562,0.961009681224823,0.44909608364105225,0.8523874878883362,0.31363436579704285,0.8793896436691284,0.35821083188056946,0.8594418168067932,0.11917886883020401,0.8221732974052429,0.46538832783699036,0.8733042478561401,0.15204671025276184,0.9659020900726318,0.3941994607448578,0.866577684879303,-0.07284866273403168,0.9632242918014526
357,11.9,0.4163973927497864,0.3090153932571411,-0.34015953540802,0.9999993443489075,0.4208591878414154,0.29671555757522583,-0.3104461133480072,0.9999964237213135,0.4251965880393982,0.29683205485343933,-0.31079018115997314,0.9999962449073792,0.428337424993515,0.2968837022781372,-0.31067997217178345,0.9999961853027344,0.4078444242477417,0.29630234837532043,-0.31999871134757996,0.9999982714653015,0.401467889547348,0.2962522804737091,-0.3204022943973541,0.9999988079071045,0.3959270119667053,0.29641520977020264,-0.3205544054508209,0.9999986290931702,0.42828530073165894,0.3023897409439087,-0.14177367091178894,0.999996542930603,0.3806620240211487,0.30175575613975525,-0.1837572157382965,0.9999963641166687,0.42051026225090027,0.3228438198566437,-0.2746693193912506,0.9999971985816956,0.4054584205150604,0.3229723870754242,-0.2900969684123993,0.9999975562095642,0.46674299240112305,0.37729334831237793,-0.029036985710263252,0.9999957084655762,0.33705365657806396,0.3724740445613861,-0.12269171327352524,0.9999951124191284,0.543593168258667,0.4049704372882843,0.005478013772517443,0.9530121684074402,0.2538990378379822,0.3938143849372864,-0.21990910172462463,0.9969536662101746,0.6261986494064331,0.42438629269599915,-0.1295015960931778,0.9957862496376038,0.16714945435523987,0.42283108830451965,-0.44737523794174194,0.9986788630485535,0.6502478718757629,0.4349200427532196,-0.15197737514972687,0.995117723941803,0.14032922685146332,0.43891194462776184,-0.5011528134346008,0.9975587725639343,0.6518332362174988,0.4333398640155792,-0.20578810572624207,0.9964805841445923,0.14528000354766846,0.44407594203948975,-0.5395182967185974,0.998026430606842,0.6423889994621277,0.4317208230495453,-0.1558665633201599,0.9962343573570251,0.15601734817028046,0.44235971570014954,-0.4725460112094879,0.9976257681846619,0.4475165605545044,0.5809841752052307,0.04251007363200188,0.9999720454216003,0.3693769574165344,0.5821187496185303,-0.04288637265563011,0.9999712109565735,0.46523594856262207,0.7121798992156982,0.07544912397861481,0.8741312623023987,0.3561035692691803,0.7116332054138184,-0.05583149194717407,0.9421238899230957,0.4580909013748169,0.8333402872085571,0.3014565706253052,0.9060376286506653,0.3628503084182739,0.8382084965705872,0.1423596739768982,0.9598554372787476,0.45030224323272705,0.8517164587974548,0.3095814287662506,0.8694841861724854,0.35818642377853394,0.859065055847168,0.15317708253860474,0.8076624274253845,0.46474385261535645,0.8734458088874817,0.1456020623445511,0.9650894403457642,0.3939625918865204,0.866625189781189,-0.0418134406208992,0.9615517854690552
