frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
201,6.7,0.4738900363445282,0.25121966004371643,-0.3615836799144745,0.999721348285675,0.48079150915145874,0.23944637179374695,-0.33575692772865295,0.9994096755981445,0.48869678378105164,0.23929092288017273,-0.3362787365913391,0.9992961883544922,0.4970640540122986,0.23949722945690155,-0.33607470989227295,0.9995676875114441,0.46177804470062256,0.24016578495502472,-0.3138197064399719,0.999560534954071,0.4533706307411194,0.2407027930021286,-0.3142893612384796,0.999565839767456,0.44523710012435913,0.24145373702049255,-0.3143097460269928,0.9996257424354553,0.5087369084358215,0.2468511164188385,-0.16183823347091675,0.9997415542602539,0.43502315878868103,0.2498745620250702,-0.08896265178918839,0.9988770484924316,0.489366739988327,0.2642415165901184,-0.30634626746177673,0.9998623728752136,0.4631372094154358,0.2649778127670288,-0.28261643648147583,0.9998089671134949,0.5885266065597534,0.3145281970500946,-0.13291382789611816,0.9999732971191406,0.39704644680023193,0.34151023626327515,0.012284768745303154,0.9997990131378174,0.7392904758453369,0.29873186349868774,-0.41272854804992676,0.9634324312210083,0.3662378191947937,0.419933944940567,-0.11635436117649078,0.8214535117149353,0.6742601990699768,0.31487810611724854,-0.7816681861877441,0.9401413798332214,0.4529760181903839,0.45412975549697876,-0.40578487515449524,0.8491188883781433,0.6578273773193359,0.3282216191291809,-0.8789313435554504,0.926444947719574,0.4716148376464844,0.4623779356479645,-0.48666149377822876,0.839577317237854,0.6421147584915161,0.3307754695415497,-0.8683313131332397,0.926707923412323,0.48136478662490845,0.45340627431869507,-0.5071223974227905,0.8364616632461548,0.6458008289337158,0.33059847354888916,-0.7856509685516357,0.8855280876159668,0.47749772667884827,0.4512472152709961,-0.42350852489471436,0.7792301177978516,0.5649945139884949,0.5049842000007629,-0.02827051654458046,0.9999518990516663,0.4492955207824707,0.509006917476654,0.02786628156900406,0.9999247789382935,0.5774482488632202,0.6091520190238953,-0.2695844769477844,0.8783835768699646,0.390103280544281,0.5956435203552246,-0.4023853838443756,0.8780821561813354,0.5617383122444153,0.7140005826950073,0.08779768645763397,0.8165135383605957,0.45256567001342773,0.6891695857048035,0.032628364861011505,0.8166465163230896,0.5532798767089844,0.7206900715827942,0.11635351181030273,0.5027872323989868,0.4772149920463562,0.6885257959365845,0.07487380504608154,0.4786943197250366,0.5569861531257629,0.764899730682373,-0.07651025801897049,0.8103128671646118,0.43287962675094604,0.7541642189025879,-0.08260226994752884,0.7844821810722351
202,6.733333333333333,0.4746476411819458,0.24203619360923767,-0.36925557255744934,0.9997398257255554,0.4817030727863312,0.23162038624286652,-0.33145278692245483,0.9994463324546814,0.4907890260219574,0.23152239620685577,-0.33198297023773193,0.9993428587913513,0.4992539584636688,0.23162958025932312,-0.3318600654602051,0.9995956420898438,0.4618721902370453,0.2332303822040558,-0.3203563988208771,0.9995866417884827,0.45423516631126404,0.2339470386505127,-0.3208301067352295,0.999591052532196,0.44585660099983215,0.23465760052204132,-0.3209365904331207,0.9996454119682312,0.5090535283088684,0.2375713288784027,-0.1442956030368805,0.9997546672821045,0.4356081187725067,0.2427181452512741,-0.0931614488363266,0.998931884765625,0.4904579222202301,0.25574618577957153,-0.29972541332244873,0.9998652935028076,0.46356770396232605,0.25570419430732727,-0.2886933386325836,0.9998104572296143,0.58852618932724,0.30547529458999634,-0.1170935332775116,0.9999743103981018,0.396778404712677,0.33423706889152527,0.0028393047396093607,0.9997895956039429,0.7411103248596191,0.30434340238571167,-0.3314664363861084,0.9662445187568665,0.36524951457977295,0.4124903678894043,-0.1671370416879654,0.8270008563995361,0.6675360798835754,0.32401058077812195,-0.6876593828201294,0.9454166293144226,0.44139835238456726,0.4406570494174957,-0.5193844437599182,0.8579620718955994,0.6501641869544983,0.33737319707870483,-0.7779924273490906,0.932620108127594,0.4698919653892517,0.4488042891025543,-0.6120795607566833,0.8482518196105957,0.6327073574066162,0.33746734261512756,-0.7729466557502747,0.9328441023826599,0.47972026467323303,0.4412922263145447,-0.6236289739608765,0.8455426096916199,0.6370348334312439,0.3368963599205017,-0.6911847591400146,0.8950338363647461,0.4740171730518341,0.43825119733810425,-0.5353304147720337,0.7907485365867615,0.5642868280410767,0.49762973189353943,-0.02418564073741436,0.9999505877494812,0.44808509945869446,0.4976707100868225,0.023818230256438255,0.9999179840087891,0.5754059553146362,0.6005281805992126,-0.2707923352718353,0.8773269653320312,0.38555195927619934,0.5839833617210388,-0.41436874866485596,0.8797633051872253,0.5613442063331604,0.7147297859191895,0.1254061460494995,0.8145781755447388,0.4390879273414612,0.6843574643135071,0.01676272787153721,0.8111750483512878,0.5534331798553467,0.7214517593383789,0.155827596783638,0.491700142621994,0.46635308861732483,0.6851574182510376,0.05766456574201584,0.47275376319885254,0.5576989650726318,0.7647157907485962,-0.04476430267095566,0.8060833215713501,0.4229626953601837,0.747489333152771,-0.10177884995937347,0.7786322832107544
203,6.766666666666667,0.4769631326198578,0.2208966761827469,-0.42151975631713867,0.9997196197509766,0.48480623960494995,0.2098017930984497,-0.36885812878608704,0.9994051456451416,0.495391845703125,0.21040289103984833,-0.3693673312664032,0.9993029832839966,0.5026922225952148,0.21113136410713196,-0.36925455927848816,0.9995710253715515,0.46353915333747864,0.21085897088050842,-0.36156395077705383,0.9995417594909668,0.45658987760543823,0.2119712382555008,-0.3620419502258301,0.9995392560958862,0.4484265148639679,0.21340474486351013,-0.3622654676437378,0.9995924830436707,0.5122933983802795,0.219009667634964,-0.14218078553676605,0.9997283220291138,0.4367953836917877,0.22238917648792267,-0.09646043926477432,0.9987725615501404,0.4929218590259552,0.23615610599517822,-0.3316531181335449,0.9998489022254944,0.466014564037323,0.2351544201374054,-0.32576027512550354,0.9997759461402893,0.5915277004241943,0.29470178484916687,-0.105087049305439,0.9999737739562988,0.39654281735420227,0.31267061829566956,-4.210686165606603e-05,0.9997547268867493,0.740476667881012,0.3120446801185608,-0.3764916658401489,0.9673216342926025,0.3526194393634796,0.3895668089389801,-0.2890729606151581,0.8140456676483154,0.6619181036949158,0.32769808173179626,-0.8845365643501282,0.9485869407653809,0.413973867893219,0.4080924391746521,-0.8310794234275818,0.8492631316184998,0.6448972225189209,0.3408045768737793,-1.0107734203338623,0.9364914894104004,0.45525965094566345,0.4128020703792572,-0.9652256369590759,0.8398482203483582,0.6276280283927917,0.3400449752807617,-1.0138014554977417,0.936773955821991,0.46500739455223083,0.39970916509628296,-0.9696924090385437,0.8373175859451294,0.6343712210655212,0.3393316864967346,-0.8959823846817017,0.9003814458847046,0.45347505807876587,0.40028461813926697,-0.8500787615776062,0.7780723571777344,0.560103714466095,0.48010021448135376,-0.02138928510248661,0.9999499917030334,0.4435462951660156,0.47733253240585327,0.021015632897615433,0.9999136924743652,0.567308247089386,0.5961364507675171,-0.2739033102989197,0.8754910230636597,0.3830297589302063,0.578657865524292,-0.5040560364723206,0.883307158946991,0.5604531168937683,0.7146925330162048,0.21581001579761505,0.817251980304718,0.42959511280059814,0.6822952032089233,0.0399785079061985,0.809997022151947,0.5527700781822205,0.7212900519371033,0.2546391487121582,0.4829382002353668,0.45619019865989685,0.681153416633606,0.09934033453464508,0.4713546931743622,0.5579504370689392,0.7649627327919006,-0.028727103024721146,0.804454505443573,0.41909918189048767,0.7465836405754089,-0.10057175904512405,0.774902880191803
204,6.8,0.48104196786880493,0.21822533011436462,-0.4204685091972351,0.9997051954269409,0.48905691504478455,0.2067265808582306,-0.3675055503845215,0.9993804097175598,0.4998241066932678,0.20721733570098877,-0.3680095970630646,0.999281108379364,0.5066423416137695,0.20790401101112366,-0.367903470993042,0.9995577931404114,0.4669509828090668,0.20732073485851288,-0.36141568422317505,0.9995133876800537,0.4601743519306183,0.20813801884651184,-0.36189407110214233,0.9995049834251404,0.4529722034931183,0.2091566026210785,-0.3621121346950531,0.999556303024292,0.5140734910964966,0.21527564525604248,-0.11636465787887573,0.9997131824493408,0.43822428584098816,0.2182069718837738,-0.09694083780050278,0.9986792206764221,0.4968069791793823,0.23320424556732178,-0.329926460981369,0.9998375773429871,0.4696362018585205,0.2324872761964798,-0.3258371651172638,0.9997527003288269,0.5915257930755615,0.29236921668052673,-0.07272686064243317,0.9999736547470093,0.3963579833507538,0.3089657723903656,-0.00045097150723449886,0.9997252821922302,0.7368138432502747,0.31528136134147644,-0.3716561198234558,0.9692986607551575,0.3480609357357025,0.38613274693489075,-0.3137654960155487,0.814999520778656,0.6602986454963684,0.3279500901699066,-0.8808356523513794,0.9526919722557068,0.4134845435619354,0.3987235128879547,-0.8465891480445862,0.8542637825012207,0.6488337516784668,0.3432988226413727,-1.005325436592102,0.9414234757423401,0.4551774263381958,0.3998783826828003,-0.979921281337738,0.8443166613578796,0.6262415051460266,0.3419536352157593,-1.006579875946045,0.9417099952697754,0.4661017656326294,0.3863910734653473,-0.9789643883705139,0.841797947883606,0.6299263834953308,0.341088205575943,-0.8918821811676025,0.9077561497688293,0.4567299783229828,0.38816723227500916,-0.8628712296485901,0.7816779613494873,0.5571301579475403,0.4777715802192688,-0.02034839615225792,0.9999499320983887,0.4385085105895996,0.4743654131889343,0.020051661878824234,0.999910831451416,0.5652297139167786,0.595810055732727,-0.25048214197158813,0.8786788582801819,0.38374489545822144,0.5791901350021362,-0.5520933270454407,0.8907254338264465,0.55982905626297,0.7142971754074097,0.3136211931705475,0.824476420879364,0.4254479706287384,0.6813244819641113,0.038282133638858795,0.8161547183990479,0.5523098707199097,0.7206699848175049,0.3583965599536896,0.48223671317100525,0.4523491859436035,0.6793707013130188,0.0963420644402504,0.4799949526786804,0.5581912398338318,0.764957070350647,0.11466154456138611,0.8084461092948914,0.4192040264606476,0.7468221187591553,-0.1052221730351448,0.7800276875495911
205,6.833333333333333,0.48173797130584717,0.21642105281352997,-0.4198131263256073,0.9996940493583679,0.4897812008857727,0.20542971789836884,-0.3644440472126007,0.9993619918823242,0.5008302927017212,0.20598042011260986,-0.3649480938911438,0.9992681741714478,0.507987916469574,0.20682521164417267,-0.36485177278518677,0.9995512366294861,0.4677480459213257,0.20600149035453796,-0.3595542907714844,0.9994865655899048,0.4614546597003937,0.2069278061389923,-0.3600319027900696,0.9994723796844482,0.45427751541137695,0.20808033645153046,-0.3602541983127594,0.9995220303535461,0.5155213475227356,0.21412472426891327,-0.1174255758523941,0.9997039437294006,0.43936866521835327,0.21700629591941833,-0.09719201177358627,0.9985851645469666,0.49735572934150696,0.23102419078350067,-0.3279902935028076,0.9998282790184021,0.47045961022377014,0.2307904213666916,-0.32508787512779236,0.9997310638427734,0.5915151238441467,0.2924780249595642,-0.07354702055454254,0.999973475933075,0.3965958058834076,0.30666372179985046,-0.0027712248265743256,0.9996908903121948,0.7301033139228821,0.3194843530654907,-0.37590479850769043,0.9711555242538452,0.3407730460166931,0.38307997584342957,-0.3069217801094055,0.8140883445739746,0.6585955619812012,0.3285367488861084,-0.876320481300354,0.9564493298530579,0.4136127531528473,0.39872533082962036,-0.79896080493927,0.8519827127456665,0.645750105381012,0.343425452709198,-0.9988086223602295,0.94590824842453,0.4544139802455902,0.40014010667800903,-0.9230490922927856,0.8404325246810913,0.6247779130935669,0.3426973819732666,-0.997711718082428,0.9461847543716431,0.4662185311317444,0.38786402344703674,-0.9219673275947571,0.8376858830451965,0.62967449426651,0.3412531018257141,-0.8862574100494385,0.9144847989082336,0.4571930766105652,0.3892269432544708,-0.8140096068382263,0.7752252817153931,0.5556745529174805,0.4771422743797302,-0.0195718165487051,0.9999504089355469,0.43702638149261475,0.47357311844825745,0.01929083652794361,0.9999089241027832,0.5623918771743774,0.5952566862106323,-0.28310316801071167,0.8821070790290833,0.3836189806461334,0.5795709490776062,-0.5281720757484436,0.8965331315994263,0.5596497654914856,0.7141221761703491,0.2802509665489197,0.8295284509658813,0.42401015758514404,0.681587815284729,0.039926350116729736,0.8199604153633118,0.552390456199646,0.720401406288147,0.3210957944393158,0.48072531819343567,0.44970059394836426,0.680320143699646,0.1018424779176712,0.4850146174430847,0.5580285787582397,0.764798641204834,0.10310280323028564,0.8107379674911499,0.4191422462463379,0.7468955516815186,-0.10285932570695877,0.7825546860694885
206,6.866666666666666,0.4866622984409332,0.20497305691242218,-0.46557244658470154,0.9997047185897827,0.4989364743232727,0.19513443112373352,-0.418745756149292,0.9993809461593628,0.5067770481109619,0.19610363245010376,-0.41931721568107605,0.9992876052856445,0.5154907703399658,0.19721199572086334,-0.4191575050354004,0.9995620846748352,0.4733467400074005,0.19512328505516052,-0.4148198068141937,0.9995009899139404,0.46557503938674927,0.19614765048027039,-0.41534969210624695,0.9994879961013794,0.4590185284614563,0.1973351538181305,-0.41558319330215454,0.99953693151474,0.5251384377479553,0.20465531945228577,-0.1798049509525299,0.9997058510780334,0.44548797607421875,0.2056436985731125,-0.16454143822193146,0.9986170530319214,0.5029593706130981,0.21946315467357635,-0.37535831332206726,0.9998290538787842,0.474040687084198,0.21897418797016144,-0.37494146823883057,0.999734103679657,0.5916686058044434,0.28770917654037476,-0.1065211370587349,0.9999713897705078,0.3953680396080017,0.2865472435951233,-0.03887646645307541,0.9996923804283142,0.6795287132263184,0.34497982263565063,-0.3487878441810608,0.9536913633346558,0.3023926913738251,0.3390984833240509,-0.3481362760066986,0.7811529636383057,0.5797391533851624,0.3746132254600525,-0.7943472266197205,0.9358728528022766,0.30766794085502625,0.3456261157989502,-0.9328546524047852,0.8302438855171204,0.5582548975944519,0.3805350959300995,-0.9143388271331787,0.9303284883499146,0.2838786542415619,0.34935277700424194,-1.075499176979065,0.8291259407997131,0.5440438389778137,0.3745547831058502,-0.9531071186065674,0.9319356083869934,0.31658247113227844,0.34000301361083984,-1.0899189710617065,0.8285689949989319,0.5518782138824463,0.3745410740375519,-0.8136716485023499,0.8930618762969971,0.3268633484840393,0.3418043255805969,-0.9589837193489075,0.7638399004936218,0.5470293164253235,0.46379122138023376,-0.006113930605351925,0.9999449849128723,0.4237724840641022,0.45758891105651855,0.0057638054713606834,0.9999033808708191,0.5538927912712097,0.5906111001968384,-0.0879821702837944,0.8542195558547974,0.38941675424575806,0.579750657081604,-0.27463892102241516,0.8719432950019836,0.5459333062171936,0.7112967371940613,0.3480375409126282,0.8268470764160156,0.4169662594795227,0.6860647201538086,0.1974530965089798,0.8148883581161499,0.5349814891815186,0.7170776128768921,0.37703725695610046,0.47141698002815247,0.4314509630203247,0.6865618824958801,0.236409530043602,0.4668162763118744,0.5584931969642639,0.7644932866096497,0.10303846001625061,0.8110218048095703,0.418226033449173,0.7475977540016174,-0.03282741829752922,0.7771322131156921
207,6.9,0.49228015542030334,0.20905382931232452,-0.4785976707935333,0.9997245669364929,0.5061528086662292,0.19932083785533905,-0.4377780854701996,0.9994208812713623,0.5142587423324585,0.19997811317443848,-0.4383595883846283,0.9993346929550171,0.5241145491600037,0.2007971704006195,-0.4382304251194,0.9995916485786438,0.4805116057395935,0.19920644164085388,-0.4315621554851532,0.9995272755622864,0.47161051630973816,0.19983145594596863,-0.43206924200057983,0.9995137453079224,0.4646078646183014,0.2006402313709259,-0.43223851919174194,0.9995574355125427,0.5329614877700806,0.20768508315086365,-0.22667798399925232,0.9997247457504272,0.45120981335639954,0.20730730891227722,-0.1998298615217209,0.9986630082130432,0.507708728313446,0.2234123945236206,-0.39839574694633484,0.9998384118080139,0.47805336117744446,0.22314277291297913,-0.3950929343700409,0.9997467398643494,0.5933820009231567,0.2894367277622223,-0.1715555042028427,0.9999724626541138,0.3930649161338806,0.2838037312030792,-0.10141490399837494,0.9996992945671082,0.6529540419578552,0.3639691174030304,-0.3976159691810608,0.9532642364501953,0.27142852544784546,0.31742629408836365,-0.44345563650131226,0.7602972984313965,0.5650941729545593,0.3989027142524719,-0.8099628686904907,0.9372041821479797,0.28164708614349365,0.3249097764492035,-0.9832870364189148,0.7964561581611633,0.5384849309921265,0.4080887734889984,-0.9258595108985901,0.9321385622024536,0.2756578028202057,0.32866066694259644,-1.1150652170181274,0.8027874827384949,0.5253597497940063,0.39910417795181274,-0.9479745030403137,0.9339444041252136,0.2886086702346802,0.3236762285232544,-1.12401282787323,0.8040205836296082,0.5294344425201416,0.39580801129341125,-0.8264318108558655,0.8955094814300537,0.2927139401435852,0.32328248023986816,-1.006643533706665,0.7381474375724792,0.5383133292198181,0.4664633870124817,0.01210317388176918,0.999945342540741,0.4124368131160736,0.4611852765083313,-0.012517131865024567,0.9999025464057922,0.5474449396133423,0.5872701406478882,-0.16155563294887543,0.8352250456809998,0.3974013924598694,0.5812221169471741,-0.29550719261169434,0.844208836555481,0.531093955039978,0.7066218256950378,0.2073502391576767,0.8107744455337524,0.40828314423561096,0.6911298036575317,0.14794465899467468,0.7994898557662964,0.5147377252578735,0.7130176424980164,0.23495934903621674,0.45549455285072327,0.4133149981498718,0.6963742971420288,0.1867782324552536,0.4405756890773773,0.5543844103813171,0.7627271413803101,-0.030707672238349915,0.8010249137878418,0.4144465923309326,0.7476744055747986,-0.05650191754102707,0.760863721370697
208,6.933333333333334,0.4959585964679718,0.21072694659233093,-0.4365859627723694,0.9997487664222717,0.5099163055419922,0.20077481865882874,-0.4064598083496094,0.9994705319404602,0.5180080533027649,0.20069150626659393,-0.4070315957069397,0.9993919730186462,0.5284143090248108,0.20094768702983856,-0.4068217873573303,0.9996264576911926,0.48389923572540283,0.20098760724067688,-0.3981912434101105,0.9995670318603516,0.4754422605037689,0.2004568874835968,-0.39875248074531555,0.9995551109313965,0.46829724311828613,0.20155008137226105,-0.39889687299728394,0.9995947480201721,0.5365051031112671,0.20826265215873718,-0.1986112743616104,0.9997472763061523,0.4539642632007599,0.21035531163215637,-0.171828955411911,0.9987720847129822,0.5115948915481567,0.22473827004432678,-0.37212422490119934,0.9998509287834167,0.48141616582870483,0.22404375672340393,-0.36683210730552673,0.9997671246528625,0.5946823358535767,0.30546241998672485,-0.14520935714244843,0.9999735355377197,0.3906395733356476,0.28687161207199097,-0.08084556460380554,0.9997233152389526,0.6163544058799744,0.38707810640335083,-0.3257334530353546,0.9482349157333374,0.25688403844833374,0.29882198572158813,-0.3962189257144928,0.7634707689285278,0.5308724045753479,0.4177097678184509,-0.6631364822387695,0.9368953704833984,0.29522210359573364,0.3013428747653961,-0.8888559937477112,0.8033842444419861,0.5057620406150818,0.42438656091690063,-0.7615789771080017,0.9341593384742737,0.2854740023612976,0.300836443901062,-1.011908769607544,0.811770498752594,0.4965093731880188,0.41933536529541016,-0.7822992205619812,0.936268150806427,0.29616469144821167,0.3000676929950714,-1.0163580179214478,0.8133596181869507,0.5028238892555237,0.4169338643550873,-0.6771019101142883,0.8990078568458557,0.30217981338500977,0.3026652932167053,-0.9087536931037903,0.7513507604598999,0.5292320847511292,0.4721372127532959,0.01863134652376175,0.9999455809593201,0.4050584137439728,0.4653758108615875,-0.019107701256871223,0.9999060034751892,0.545825719833374,0.5887782573699951,-0.18572233617305756,0.8107683658599854,0.3991561830043793,0.5908121466636658,-0.19512678682804108,0.8144395351409912,0.5135993361473083,0.7061683535575867,0.22036521136760712,0.7909751534461975,0.3995398283004761,0.7023483514785767,0.18810446560382843,0.7866774201393127,0.48949483036994934,0.7120696902275085,0.25111135840415955,0.44386446475982666,0.4031725525856018,0.7107877731323242,0.2174546718597412,0.41970354318618774,0.541034996509552,0.7624910473823547,0.004603237845003605,0.7909153699874878,0.411729097366333,0.7500189542770386,-0.03160613030195236,0.7480656504631042
209,6.966666666666667,0.4981462359428406,0.21140500903129578,-0.39249542355537415,0.9997699856758118,0.5121351480484009,0.20157432556152344,-0.35754823684692383,0.9995132088661194,0.5199140906333923,0.20084312558174133,-0.35809680819511414,0.9994413256645203,0.5303998589515686,0.201399564743042,-0.35791677236557007,0.999656617641449,0.4860740303993225,0.20219114422798157,-0.35092490911483765,0.9996009469032288,0.47805124521255493,0.20111115276813507,-0.35146597027778625,0.9995903372764587,0.47081154584884644,0.20202183723449707,-0.3516221046447754,0.9996262788772583,0.537910521030426,0.20901651680469513,-0.17429667711257935,0.9997666478157043,0.4557013511657715,0.2122689038515091,-0.14939537644386292,0.9988636374473572,0.5137297511100769,0.22552251815795898,-0.3245382010936737,0.9998617172241211,0.4835829734802246,0.22454436123371124,-0.32086318731307983,0.9997846484184265,0.5954425930976868,0.31023260951042175,-0.12608641386032104,0.9999746084213257,0.3889339566230774,0.28776049613952637,-0.06900425255298615,0.9997435808181763,0.6147343516349792,0.391123503446579,-0.27146488428115845,0.9449087381362915,0.24860291182994843,0.297181636095047,-0.36708569526672363,0.7648067474365234,0.5304989218711853,0.4200264811515808,-0.5894109606742859,0.9376593232154846,0.2971990406513214,0.2990362048149109,-0.8467079997062683,0.8051119446754456,0.5031470656394958,0.42660802602767944,-0.68069988489151,0.9366258382797241,0.2893768846988678,0.2997909486293793,-0.9744927883148193,0.8156553506851196,0.49467888474464417,0.42161884903907776,-0.6970899701118469,0.9389236569404602,0.30214759707450867,0.2993500828742981,-0.9958043694496155,0.8174963593482971,0.5004501938819885,0.41922563314437866,-0.6007649898529053,0.9030799269676208,0.30683425068855286,0.30083510279655457,-0.8670685887336731,0.7589350342750549,0.5268213152885437,0.4765390455722809,0.021948307752609253,0.9999451041221619,0.4021826386451721,0.4678405225276947,-0.022450242191553116,0.9999080300331116,0.5449960231781006,0.5915804505348206,-0.17536331713199615,0.7837041616439819,0.4006944000720978,0.5944432616233826,-0.2176028937101364,0.7872207760810852,0.5096861720085144,0.7062352895736694,0.22657887637615204,0.7728027105331421,0.3983428478240967,0.7080283761024475,0.15670594573020935,0.7761116623878479,0.48948758840560913,0.7122436761856079,0.2577453553676605,0.4320245087146759,0.4007653594017029,0.7185254096984863,0.19051986932754517,0.4008631408214569,0.5377762913703918,0.7625656723976135,0.017098842188715935,0.7806876301765442,0.4120944142341614,0.7511153221130371,-0.05020990967750549,0.7367293238639832
210,7.0,0.49948418140411377,0.21406085789203644,-0.3987199068069458,0.9997897744178772,0.5134450793266296,0.2038036584854126,-0.36141717433929443,0.9995532035827637,0.5213046073913574,0.20268157124519348,-0.36196213960647583,0.9994874000549316,0.5317723751068115,0.2029743492603302,-0.3617999255657196,0.9996846318244934,0.4875468313694,0.20412537455558777,-0.35505211353302,0.9996336102485657,0.4796266257762909,0.20263592898845673,-0.3555835783481598,0.9996241927146912,0.47253090143203735,0.20248110592365265,-0.355747252702713,0.9996569752693176,0.5391057729721069,0.21077878773212433,-0.1742684245109558,0.9997844696044922,0.45691603422164917,0.2133663147687912,-0.14848728477954865,0.9989544153213501,0.5150800347328186,0.2279157191514969,-0.32717663049697876,0.9998716711997986,0.48511531949043274,0.22702939808368683,-0.323546826839447,0.9998013377189636,0.5964348912239075,0.3123484253883362,-0.12448085844516754,0.9999755620956421,0.38781777024269104,0.28831619024276733,-0.06669460982084274,0.9997636079788208,0.614107072353363,0.3912022113800049,-0.2824143171310425,0.9399531483650208,0.2447589486837387,0.29845017194747925,-0.36356693506240845,0.7677189707756042,0.5301579236984253,0.42049527168273926,-0.5993421673774719,0.9365522861480713,0.2979485094547272,0.3001067638397217,-0.8307398557662964,0.8116300106048584,0.5015610456466675,0.4269021451473236,-0.690244734287262,0.9378395080566406,0.29040297865867615,0.3006901144981384,-0.9584687352180481,0.8233837485313416,0.49410662055015564,0.4223029613494873,-0.7063248753547668,0.940428614616394,0.30486804246902466,0.30054739117622375,-0.9876518249511719,0.8253872990608215,0.49995294213294983,0.4198459982872009,-0.6104702353477478,0.9054229259490967,0.30840057134628296,0.30172857642173767,-0.8504197001457214,0.7703595161437988,0.5257501602172852,0.47875213623046875,0.021361438557505608,0.9999451041221619,0.4008748233318329,0.4689858555793762,-0.021851738914847374,0.9999111890792847,0.545270562171936,0.5937235355377197,-0.1583109349012375,0.755397617816925,0.4008399546146393,0.5961023569107056,-0.24599319696426392,0.7656686305999756,0.5082311630249023,0.7061570882797241,0.24565288424491882,0.7551417350769043,0.3975587487220764,0.7113550305366516,0.14705990254878998,0.7682294845581055,0.4869314432144165,0.7120606899261475,0.27312171459198,0.42014092206954956,0.4003969430923462,0.7204160690307617,0.16413985192775726,0.38579094409942627,0.5336790084838867,0.7625998258590698,0.049908462911844254,0.7703295350074768,0.4113907814025879,0.7540597915649414,-0.0813797190785408,0.7285258173942566
