frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
280,9.333333333333334,0.4160382151603699,0.42605215311050415,-0.012748281471431255,0.9994221329689026,0.4192624092102051,0.4158340096473694,-0.057065874338150024,0.9990276098251343,0.42286619544029236,0.41428208351135254,-0.057398147881031036,0.998554527759552,0.42644423246383667,0.41272711753845215,-0.05730225145816803,0.999293863773346,0.4165808856487274,0.416115939617157,0.005040606949478388,0.9994174838066101,0.416875422000885,0.4149128794670105,0.004566848743706942,0.9992693066596985,0.41673415899276733,0.41350993514060974,0.004276773892343044,0.9995630979537964,0.4519602954387665,0.40597671270370483,-0.16045057773590088,0.9992628693580627,0.442884624004364,0.40755629539489746,0.11228577047586441,0.9989611506462097,0.43483713269233704,0.4311065673828125,-0.04286181554198265,0.999336302280426,0.42821934819221497,0.4315929412841797,0.03595450520515442,0.9991838335990906,0.5474872589111328,0.4366825520992279,-0.31285274028778076,0.9998766183853149,0.4714355170726776,0.45889347791671753,0.3127882480621338,0.9996479749679565,0.4971999228000641,0.5010358095169067,-0.45848485827445984,0.893573522567749,0.4357570707798004,0.5184452533721924,0.3035726249217987,0.6581605672836304,0.37401172518730164,0.5107846856117249,-0.4441629946231842,0.9185227751731873,0.32815855741500854,0.5243633389472961,0.07082663476467133,0.9174929261207581,0.34226149320602417,0.5194326639175415,-0.4857991635799408,0.8885645270347595,0.2954425811767578,0.5270684361457825,0.04844798892736435,0.912063479423523,0.33240753412246704,0.5152928233146667,-0.4683171212673187,0.8839498162269592,0.30008232593536377,0.5221571326255798,0.010520338080823421,0.9071314334869385,0.34605711698532104,0.5119577646255493,-0.4317381978034973,0.8574965596199036,0.3089083135128021,0.5207710266113281,0.04317186027765274,0.8906830549240112,0.6314492225646973,0.5732585191726685,-0.1897437870502472,0.9998937249183655,0.5669484734535217,0.5806448459625244,0.18959031999111176,0.9998874664306641,0.5385801792144775,0.690254807472229,-0.23868972063064575,0.8520478010177612,0.49770960211753845,0.6853276491165161,0.11389649659395218,0.5998386144638062,0.597037672996521,0.8096616864204407,-0.23633325099945068,0.8418496251106262,0.6398277878761292,0.7519031167030334,0.2085495889186859,0.6331800818443298,0.6272109746932983,0.8275550007820129,-0.2420850694179535,0.6984009146690369,0.6835602521896362,0.7556596994400024,0.2146555781364441,0.5679588913917542,0.5226884484291077,0.8458468317985535,-0.40147098898887634,0.8677339553833008,0.6074427962303162,0.8000710606575012,0.13089056313037872,0.6970915794372559
281,9.366666666666667,0.4137987494468689,0.4252137243747711,-0.04823346063494682,0.9993758201599121,0.41626086831092834,0.4148545265197754,-0.09634514153003693,0.9990181922912598,0.4197212755680084,0.4135192930698395,-0.09668367356061935,0.9985944628715515,0.42338234186172485,0.41213855147361755,-0.09659311175346375,0.9992936849594116,0.4144595265388489,0.41530841588974,-0.032627321779727936,0.9994053840637207,0.4154486358165741,0.4144962430000305,-0.03311179578304291,0.9992812275886536,0.4161895215511322,0.41350793838500977,-0.033409133553504944,0.9995672702789307,0.44832995533943176,0.4067811071872711,-0.22334134578704834,0.999301016330719,0.44211405515670776,0.40835896134376526,0.06306757777929306,0.9990137815475464,0.43191254138946533,0.42998528480529785,-0.08402324467897415,0.9993544220924377,0.4279407560825348,0.4308067858219147,-0.0033734559547156096,0.9991938471794128,0.5438433885574341,0.4354022443294525,-0.3804270327091217,0.9998826384544373,0.47496646642684937,0.4562601149082184,0.2742512822151184,0.9996463060379028,0.5042442083358765,0.5106565356254578,-0.47173818945884705,0.9032032489776611,0.4557950794696808,0.5172170996665955,0.33765679597854614,0.5988380908966064,0.3803759813308716,0.5371373295783997,-0.37978893518447876,0.9209263920783997,0.34913989901542664,0.5396803617477417,0.19208340346813202,0.8515810966491699,0.34989792108535767,0.5513644218444824,-0.41252902150154114,0.8909217119216919,0.3169262111186981,0.5478810667991638,0.18901358544826508,0.8557094931602478,0.3400399386882782,0.5477499961853027,-0.394498735666275,0.8860744833946228,0.30733343958854675,0.5446573495864868,0.14356574416160583,0.8510387539863586,0.3518125116825104,0.5436546206474304,-0.36571192741394043,0.8549246191978455,0.3178853690624237,0.5433626770973206,0.16544897854328156,0.8372878432273865,0.6354035139083862,0.572231650352478,-0.2009229212999344,0.9999005794525146,0.5784148573875427,0.5793623924255371,0.20077474415302277,0.9998944401741028,0.5394701361656189,0.6875075101852417,-0.23974834382534027,0.8653478622436523,0.5106266736984253,0.6831769347190857,0.15685924887657166,0.6045546531677246,0.5970369577407837,0.8101285099983215,-0.19502520561218262,0.857232391834259,0.6436344981193542,0.7524185180664062,0.2547541856765747,0.647908091545105,0.6283963322639465,0.8260248899459839,-0.1967225819826126,0.7264921069145203,0.6873199939727783,0.7584856748580933,0.2614634931087494,0.5958276987075806,0.5234377980232239,0.845633327960968,-0.34513571858406067,0.8801968097686768,0.6006350517272949,0.7995709776878357,0.1810643970966339,0.7100045084953308
282,9.4,0.41307532787323,0.42660313844680786,-0.16940559446811676,0.9992623925209045,0.41473427414894104,0.41581401228904724,-0.21847400069236755,0.9989017844200134,0.41778233647346497,0.4145090579986572,-0.218826562166214,0.9985269904136658,0.421487033367157,0.4130353331565857,-0.21872933208942413,0.9992306232452393,0.41292229294776917,0.4162483215332031,-0.15669336915016174,0.999312698841095,0.4139646887779236,0.41541486978530884,-0.15718874335289001,0.9992215633392334,0.4148586392402649,0.41446319222450256,-0.15748345851898193,0.99952232837677,0.44562873244285583,0.4072616696357727,-0.3419765532016754,0.9992973804473877,0.44174155592918396,0.40912890434265137,-0.06123390793800354,0.9989808797836304,0.4308437407016754,0.4312364161014557,-0.20156410336494446,0.9993354082107544,0.4274998605251312,0.43199020624160767,-0.12308221310377121,0.9991369843482971,0.5369235277175903,0.4337652325630188,-0.474287211894989,0.9998864531517029,0.47781944274902344,0.45507097244262695,0.1666165590286255,0.9996305704116821,0.5090631246566772,0.5152532458305359,-0.5635765790939331,0.9111349582672119,0.46986088156700134,0.5140388607978821,0.2888777554035187,0.5445584654808044,0.3888595700263977,0.5536847114562988,-0.49293407797813416,0.9217008352279663,0.3814697265625,0.5531331896781921,0.15163175761699677,0.784988522529602,0.35038959980010986,0.5710066556930542,-0.5360101461410522,0.8914576172828674,0.352798730134964,0.5643599033355713,0.14809513092041016,0.7953862547874451,0.3470437228679657,0.5655550360679626,-0.5217136144638062,0.8867378234863281,0.33969810605049133,0.5601606369018555,0.09789122641086578,0.7913036346435547,0.35961440205574036,0.5606454610824585,-0.4810715913772583,0.8498539924621582,0.35024961829185486,0.5574934482574463,0.1244082897901535,0.7792973518371582,0.6380656957626343,0.5705932378768921,-0.20152471959590912,0.9999003410339355,0.5898796319961548,0.5771506428718567,0.20138098299503326,0.9998927712440491,0.5460904240608215,0.6845205426216125,-0.25237056612968445,0.8738904595375061,0.52896648645401,0.674760639667511,0.16312703490257263,0.5809262990951538,0.59809410572052,0.8098862767219543,-0.22295233607292175,0.8704550266265869,0.6519703269004822,0.7536327242851257,0.2669273912906647,0.6433582305908203,0.6295320987701416,0.8273298144340515,-0.22931551933288574,0.7492117285728455,0.6931965351104736,0.7619421482086182,0.2724798917770386,0.6070601940155029,0.523530900478363,0.8450396656990051,-0.38080063462257385,0.8904772996902466,0.6029849648475647,0.7951001524925232,0.1747816652059555,0.7072851061820984
283,9.433333333333334,0.4136672914028168,0.42841339111328125,-0.2025681585073471,0.9992905855178833,0.4141604006290436,0.417640745639801,-0.24958309531211853,0.9989523887634277,0.41703614592552185,0.4162616729736328,-0.2499304860830307,0.9986152648925781,0.4203134775161743,0.41481733322143555,-0.24980445206165314,0.9992710947990417,0.41217684745788574,0.41823163628578186,-0.19188779592514038,0.9993388056755066,0.41315075755119324,0.4174254536628723,-0.19237057864665985,0.9992608428001404,0.41403061151504517,0.4165019989013672,-0.19261164963245392,0.9995432496070862,0.44180089235305786,0.4082852005958557,-0.36355161666870117,0.999343752861023,0.43908992409706116,0.4102664589881897,-0.09982816129922867,0.9990360736846924,0.43122193217277527,0.4325891435146332,-0.23005475103855133,0.9993703961372375,0.4277535676956177,0.4335404336452484,-0.15671023726463318,0.9991698265075684,0.5317535996437073,0.4331311285495758,-0.4781937897205353,0.9998946785926819,0.47927919030189514,0.45071929693222046,0.12999555468559265,0.9996389746665955,0.5109559297561646,0.5190351605415344,-0.5571543574333191,0.9178745746612549,0.4817798137664795,0.5170615911483765,0.28771674633026123,0.49470266699790955,0.40857836604118347,0.5693724155426025,-0.49232369661331177,0.9241252541542053,0.4106762707233429,0.5634762048721313,0.16714732348918915,0.7250286936759949,0.3898237347602844,0.5853952169418335,-0.5367318987846375,0.8942416906356812,0.38779929280281067,0.5757978558540344,0.16952483355998993,0.7405703663825989,0.3769187927246094,0.5790144205093384,-0.5236356854438782,0.8899222612380981,0.3772522807121277,0.5721607208251953,0.11433820426464081,0.7374262809753418,0.38470903038978577,0.5748568773269653,-0.4814591705799103,0.8494009375572205,0.38443320989608765,0.5696139335632324,0.13949577510356903,0.7262529730796814,0.6412883996963501,0.5661975145339966,-0.19503852725028992,0.9998975992202759,0.599638819694519,0.5691918134689331,0.1948612779378891,0.9998863935470581,0.5547189712524414,0.6822549104690552,-0.2531853914260864,0.8783411979675293,0.5436761379241943,0.6661171317100525,0.18866638839244843,0.5396310091018677,0.5985143780708313,0.8099652528762817,-0.24959012866020203,0.8818256855010986,0.65592360496521,0.7541385889053345,0.31194889545440674,0.6200422644615173,0.6310597062110901,0.8289811015129089,-0.2607865333557129,0.7685754895210266,0.6935235261917114,0.7628687620162964,0.3191031515598297,0.5994586944580078,0.5226860046386719,0.8448406457901001,-0.42912670969963074,0.8994611501693726,0.6010356545448303,0.7938135862350464,0.23030677437782288,0.6910979747772217
284,9.466666666666667,0.41255268454551697,0.4289976954460144,-0.17058509588241577,0.9993542432785034,0.41083213686943054,0.41846123337745667,-0.21675467491149902,0.9990472793579102,0.41344019770622253,0.4170994162559509,-0.21707500517368317,0.9987434148788452,0.41621360182762146,0.4156842827796936,-0.21691511571407318,0.999337375164032,0.40928909182548523,0.41902104020118713,-0.1586228460073471,0.9993981122970581,0.41037678718566895,0.41822558641433716,-0.15910810232162476,0.9993286728858948,0.4113848805427551,0.41731172800064087,-0.15931756794452667,0.9995846748352051,0.43647629022598267,0.4088515639305115,-0.33021941781044006,0.99940425157547,0.4342740476131439,0.4107324182987213,-0.06447221338748932,0.9991239309310913,0.4295034110546112,0.4332229197025299,-0.1978067010641098,0.9994252920150757,0.42669376730918884,0.43402624130249023,-0.123996801674366,0.9992404580116272,0.5209060311317444,0.4347837567329407,-0.4380415678024292,0.9999035596847534,0.48794397711753845,0.4453197121620178,0.156257763504982,0.9996631741523743,0.51207035779953,0.5222668051719666,-0.4976534843444824,0.9239122271537781,0.4967140555381775,0.512814462184906,0.274692177772522,0.45080405473709106,0.44139528274536133,0.578849196434021,-0.42474010586738586,0.925929069519043,0.4421491324901581,0.5600204467773438,0.17077043652534485,0.6804022192955017,0.43399110436439514,0.5942861437797546,-0.46518248319625854,0.8957204818725586,0.4219706654548645,0.575581431388855,0.17055407166481018,0.7004201412200928,0.4220488369464874,0.5900154709815979,-0.4531901776790619,0.8916796445846558,0.4138423204421997,0.5740798711776733,0.11755536496639252,0.6981368064880371,0.42496258020401,0.5858263373374939,-0.4143350422382355,0.8477011919021606,0.4203122854232788,0.5700178742408752,0.14372341334819794,0.6864777207374573,0.6420268416404724,0.5613747239112854,-0.19244103133678436,0.9998971819877625,0.6117792129516602,0.5631709694862366,0.19224002957344055,0.9998846650123596,0.5669032335281372,0.6766186952590942,-0.2276771515607834,0.8807562589645386,0.5652278661727905,0.6607640385627747,0.22519806027412415,0.4970457851886749,0.6007082462310791,0.809196949005127,-0.2501769959926605,0.891431450843811,0.66187584400177,0.7549189329147339,0.36537060141563416,0.5886654853820801,0.6320010423660278,0.8277681469917297,-0.26153847575187683,0.7848148941993713,0.6972588896751404,0.7642771005630493,0.37433570623397827,0.5838133692741394,0.5231250524520874,0.8444167971611023,-0.42991259694099426,0.9071348905563354,0.6039535403251648,0.7933474779129028,0.29876211285591125,0.6696683168411255
285,9.5,0.41062432527542114,0.43227458000183105,-0.10680690407752991,0.9994181394577026,0.4073663055896759,0.4215724468231201,-0.19783703982830048,0.9991417527198792,0.4092540442943573,0.4202882647514343,-0.1988128274679184,0.9988680481910706,0.4111936688423157,0.41895660758018494,-0.1992049366235733,0.9994029402732849,0.4063906669616699,0.4218765199184418,-0.1263355165719986,0.9994577765464783,0.40741217136383057,0.42080599069595337,-0.12673944234848022,0.9993953108787537,0.4084429144859314,0.419597327709198,-0.12632979452610016,0.9996258616447449,0.4312732219696045,0.4123268723487854,-0.2553726136684418,0.9994632005691528,0.43004098534584045,0.4128551483154297,0.004030917305499315,0.9992107152938843,0.42608940601348877,0.4364441931247711,-0.15874099731445312,0.9994814395904541,0.4242057800292969,0.43663421273231506,-0.10694269835948944,0.9993146061897278,0.5030123591423035,0.4395087659358978,-0.3718588948249817,0.9999121427536011,0.5106090307235718,0.43412405252456665,0.19172267615795135,0.9996927976608276,0.5181513428688049,0.5276997685432434,-0.41512709856033325,0.9251895546913147,0.5284399390220642,0.507354736328125,0.30132344365119934,0.4090530574321747,0.4658264219760895,0.583750307559967,-0.2344920039176941,0.9078595638275146,0.4791615903377533,0.5545363426208496,0.22102788090705872,0.6363727450370789,0.46573057770729065,0.597686231136322,-0.2577844560146332,0.8741918802261353,0.4640862047672272,0.5669222474098206,0.22516977787017822,0.6612022519111633,0.45380571484565735,0.5925337076187134,-0.24860727787017822,0.8699139952659607,0.4560588002204895,0.5667963624000549,0.17881380021572113,0.6588709950447083,0.4534061551094055,0.5875656604766846,-0.22278699278831482,0.8187091946601868,0.46188658475875854,0.5629853010177612,0.19677528738975525,0.6473793983459473,0.6384552717208862,0.5594004392623901,-0.19147711992263794,0.9998937845230103,0.6376574039459229,0.5553150177001953,0.191182479262352,0.999883234500885,0.5760937929153442,0.6745273470878601,-0.16892601549625397,0.8842862844467163,0.5864616632461548,0.658573567867279,0.29096484184265137,0.4568536877632141,0.6038318276405334,0.808304488658905,-0.2363002747297287,0.9003823399543762,0.6656517386436462,0.7558106184005737,0.42393606901168823,0.5599160194396973,0.6343241930007935,0.8266585469245911,-0.25151827931404114,0.8010078072547913,0.6976479291915894,0.7645226716995239,0.43353524804115295,0.570992648601532,0.5232928991317749,0.844371497631073,-0.3908194303512573,0.9138330817222595,0.6056511402130127,0.7927830815315247,0.39162877202033997,0.6466895937919617
286,9.533333333333333,0.4087470471858978,0.4351955056190491,-0.02427457645535469,0.9994759559631348,0.4051618278026581,0.4250020980834961,-0.07646612077951431,0.9992272257804871,0.4072299897670746,0.42343220114707947,-0.07680113613605499,0.9989808201789856,0.4093357026576996,0.42182105779647827,-0.07667269557714462,0.999462366104126,0.40293800830841064,0.42607802152633667,-0.018183324486017227,0.99951171875,0.4032032787799835,0.42535504698753357,-0.01865682378411293,0.9994555115699768,0.40327033400535583,0.42446866631507874,-0.018625587224960327,0.9996630549430847,0.42899903655052185,0.4147461950778961,-0.20387312769889832,0.9995166063308716,0.4236624836921692,0.41623932123184204,0.057462867349386215,0.9992890954017639,0.4258713126182556,0.4394509792327881,-0.059787627309560776,0.9995321035385132,0.422762393951416,0.4400912821292877,0.00809403695166111,0.9993810653686523,0.49322277307510376,0.4471568465232849,-0.3309638202190399,0.9999203681945801,0.5171248316764832,0.42700424790382385,0.24846959114074707,0.9997172355651855,0.5301149487495422,0.5338630676269531,-0.3166876435279846,0.9275999069213867,0.5688624978065491,0.4958034157752991,0.38743260502815247,0.36952757835388184,0.495096892118454,0.5844674706459045,-0.13625459372997284,0.8967980742454529,0.5261402726173401,0.5429989695549011,0.3740296959877014,0.5842852592468262,0.49866747856140137,0.5980988144874573,-0.1520938277244568,0.8611981272697449,0.514668345451355,0.5542289018630981,0.39024531841278076,0.6125169396400452,0.49065351486206055,0.5926112532615662,-0.14519557356834412,0.8571668267250061,0.5055583715438843,0.5531924366950989,0.34682580828666687,0.6102727055549622,0.49004191160202026,0.5879553556442261,-0.1252015233039856,0.8023308515548706,0.5116837620735168,0.5503239035606384,0.3526337444782257,0.5999433994293213,0.6364942193031311,0.5585323572158813,-0.19130702316761017,0.9998884797096252,0.6482638716697693,0.550940752029419,0.19100676476955414,0.9998729228973389,0.5766015648841858,0.6714697480201721,-0.17469528317451477,0.8897340893745422,0.596522331237793,0.658230185508728,0.2960721254348755,0.419491708278656,0.6054450273513794,0.8081035614013672,-0.28339889645576477,0.9088022112846375,0.6618652939796448,0.756136417388916,0.4354689419269562,0.5283218026161194,0.63587486743927,0.8261669278144836,-0.3033812940120697,0.8172919154167175,0.6914575099945068,0.7664790749549866,0.44714242219924927,0.5571057796478271,0.5238077044487,0.8442600965499878,-0.40371906757354736,0.9206217527389526,0.6072980165481567,0.7908377647399902,0.4339844584465027,0.6224567294120789
287,9.566666666666666,0.40925514698028564,0.44071492552757263,0.0009068340295925736,0.9995278716087341,0.40624159574508667,0.4310574531555176,-0.04543377459049225,0.9993041157722473,0.40842998027801514,0.4297567903995514,-0.04569971188902855,0.9990822672843933,0.4105667471885681,0.4284482002258301,-0.045541912317276,0.9995158314704895,0.4038088023662567,0.431650310754776,0.00933292880654335,0.9995602369308472,0.4041353762149811,0.43079057335853577,0.008849088102579117,0.9995096325874329,0.4042935371398926,0.4298144280910492,0.0088057154789567,0.9996964931488037,0.4299919903278351,0.4213353991508484,-0.17503997683525085,0.9995646476745605,0.4246733784675598,0.42110079526901245,0.07635045796632767,0.9993594884872437,0.42656055092811584,0.44515568017959595,-0.03157753497362137,0.9995776414871216,0.4231463670730591,0.44561347365379333,0.03689374774694443,0.999440610408783,0.4939688444137573,0.45587867498397827,-0.2974320352077484,0.999927818775177,0.5338441133499146,0.4308076500892639,0.25732913613319397,0.9997376203536987,0.5363632440567017,0.5365641117095947,-0.28972628712654114,0.9255024790763855,0.5882394909858704,0.4956187605857849,0.35909369587898254,0.33315953612327576,0.5231155753135681,0.5880995392799377,-0.11576510220766068,0.8642449378967285,0.5573553442955017,0.549148678779602,0.31122860312461853,0.5285176634788513,0.5267443656921387,0.6002131104469299,-0.12995196878910065,0.8253217935562134,0.5447368025779724,0.5647161602973938,0.321982204914093,0.5555854439735413,0.5220687389373779,0.5948261022567749,-0.12584394216537476,0.8208670020103455,0.5444145798683167,0.5626754760742188,0.27898654341697693,0.5534560680389404,0.5224130749702454,0.5915513038635254,-0.10598288476467133,0.7624054551124573,0.5461971759796143,0.5601405501365662,0.28878748416900635,0.5444200038909912,0.6382474899291992,0.5585709810256958,-0.1893150806427002,0.9998903870582581,0.6567423343658447,0.5513901114463806,0.1889808177947998,0.9998716711997986,0.5770977735519409,0.6716727614402771,-0.1941160410642624,0.8966447114944458,0.6134522557258606,0.6588389277458191,0.30805668234825134,0.3850253224372864,0.6092323064804077,0.8076609373092651,-0.3327966332435608,0.9166275262832642,0.668587327003479,0.7592521905899048,0.4374748766422272,0.5026990175247192,0.6393160223960876,0.8258581161499023,-0.3541204333305359,0.8320063948631287,0.6963600516319275,0.7701027989387512,0.44733792543411255,0.54530930519104,0.5235764384269714,0.8440371751785278,-0.4808633625507355,0.9269466996192932,0.6151513457298279,0.7896037101745605,0.4226381480693817,0.6027259230613708
288,9.6,0.4091334939002991,0.4486759305000305,0.016827935352921486,0.9995746612548828,0.40608885884284973,0.4394460618495941,-0.02960018254816532,0.9993733763694763,0.40854111313819885,0.4381357729434967,-0.029856761917471886,0.9991735816001892,0.41078805923461914,0.43688130378723145,-0.02973206341266632,0.999563992023468,0.4031344950199127,0.44033679366111755,0.02270694077014923,0.9996039867401123,0.40338918566703796,0.43972745537757874,0.022216107696294785,0.9995584487915039,0.4034413993358612,0.4389455318450928,0.022135356441140175,0.9997266530990601,0.4300183951854706,0.43099480867385864,-0.1615595817565918,0.9996079206466675,0.4248887896537781,0.4307754933834076,0.07799135148525238,0.999423086643219,0.4268819987773895,0.452969491481781,-0.016975419595837593,0.9996185302734375,0.4233921468257904,0.45413628220558167,0.048771005123853683,0.9994944334030151,0.49270138144493103,0.46649566292762756,-0.2757611572742462,0.9999343752861023,0.5297108292579651,0.4322248101234436,0.24830426275730133,0.9997590184211731,0.5399723649024963,0.5448338985443115,-0.23558387160301208,0.9046379327774048,0.6074421405792236,0.5016885995864868,0.31377315521240234,0.30054137110710144,0.5433540940284729,0.5909948945045471,0.008160945028066635,0.796806812286377,0.6141806840896606,0.5695658922195435,0.23940029740333557,0.4771853983402252,0.5499204993247986,0.6011084318161011,0.009729703888297081,0.7606309056282043,0.6094081401824951,0.5853456854820251,0.23853370547294617,0.5024760365486145,0.5481292009353638,0.5962362289428711,0.009367948397994041,0.7562898993492126,0.601694643497467,0.5899960398674011,0.19994443655014038,0.5004522204399109,0.5475585460662842,0.5942020416259766,0.0177452489733696,0.7005906701087952,0.6032726764678955,0.5847023129463196,0.2168988138437271,0.49251413345336914,0.640784502029419,0.5629955530166626,-0.1882742941379547,0.9998967051506042,0.6671933531761169,0.554004967212677,0.18782494962215424,0.9998794198036194,0.5775401592254639,0.6718819737434387,-0.1426815241575241,0.9047096371650696,0.6268796920776367,0.6605503559112549,0.3317863941192627,0.3654436767101288,0.6104208827018738,0.807827353477478,-0.21388448774814606,0.9242081046104431,0.6794499754905701,0.7636967897415161,0.4522511065006256,0.5129655599594116,0.6421923637390137,0.8256223797798157,-0.22743450105190277,0.8465256690979004,0.7052706480026245,0.7770806550979614,0.4610152840614319,0.5610244870185852,0.523764967918396,0.8438851237297058,-0.33275529742240906,0.9330995678901672,0.6220855712890625,0.7904727458953857,0.4339565336704254,0.6109672784805298
289,9.633333333333333,0.4103839099407196,0.45665615797042847,0.04833817854523659,0.9996168613433838,0.4067133963108063,0.44807082414627075,0.004294952843338251,0.9994357228279114,0.40950918197631836,0.4468916356563568,0.004070354625582695,0.9992557764053345,0.41197970509529114,0.44577425718307495,0.004211773630231619,0.9996073246002197,0.40353742241859436,0.4484729766845703,0.04949553310871124,0.9996433854103088,0.40408363938331604,0.44763174653053284,0.04899730533361435,0.9996023774147034,0.40445375442504883,0.44664114713668823,0.04893604293465614,0.9997538328170776,0.4316027760505676,0.43994849920272827,-0.1212281733751297,0.999646782875061,0.42604294419288635,0.43843692541122437,0.08444812893867493,0.9994803667068481,0.42724862694740295,0.4611486494541168,0.016277126967906952,0.99965500831604,0.4247763454914093,0.4613472521305084,0.07279650121927261,0.9995426535606384,0.4896700978279114,0.4783526062965393,-0.2250063121318817,0.999940037727356,0.5350369215011597,0.43951860070228577,0.22644318640232086,0.9997786283493042,0.5419015884399414,0.5534781217575073,-0.16608385741710663,0.8542125225067139,0.6182568669319153,0.5087894201278687,0.26765531301498413,0.2710818946361542,0.5593118667602539,0.5972663164138794,0.09559518843889236,0.7225870490074158,0.6200768947601318,0.5734267234802246,0.21994681656360626,0.4305799603462219,0.5675147771835327,0.6072160005569458,0.10690538585186005,0.690957248210907,0.6205980777740479,0.5894683599472046,0.22276446223258972,0.4541430175304413,0.5669126510620117,0.6026068925857544,0.10094986855983734,0.6870201230049133,0.6109486222267151,0.5912065505981445,0.18959884345531464,0.45220237970352173,0.5655275583267212,0.6001091003417969,0.10302986204624176,0.6363571286201477,0.6101332902908325,0.5864342451095581,0.19988194108009338,0.44520440697669983,0.642979085445404,0.5748282670974731,-0.1677921563386917,0.999902606010437,0.6767920851707458,0.5604467988014221,0.16731274127960205,0.9998874664306641,0.5753415822982788,0.6742144823074341,-0.10820632427930832,0.9117643237113953,0.6276342272758484,0.6612963676452637,0.32305267453193665,0.35377436876296997,0.6099457740783691,0.8085223436355591,-0.14740169048309326,0.9309166669845581,0.6814018487930298,0.7700692415237427,0.40913915634155273,0.5323398113250732,0.6411673426628113,0.8264894485473633,-0.15591338276863098,0.8595443964004517,0.709656298160553,0.7847548723220825,0.4154236614704132,0.5810040831565857,0.5249343514442444,0.8438016176223755,-0.2318965345621109,0.9383196234703064,0.6201732158660889,0.7914106845855713,0.3978876769542694,0.6233570575714111
