frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
96,3.2,0.4487086273990323,0.2901895372045076,0.0,0.9998728036880493,0.44192800752488726,0.2763521517073365,0.0,0.9996596574783325,0.4476585420834168,0.27473596620670915,0.0,0.9996392726898193,0.4527494125155036,0.27296955400691514,0.0,0.9997596144676208,0.42124088633032775,0.28467296386932234,0.0,0.9997754693031311,0.4122670560311059,0.2890916255526339,0.0,0.9997574090957642,0.4021220993606649,0.2935845628901803,0.0,0.9997749924659729,0.45775211364517243,0.27753562346482963,0.0,0.9998111128807068,0.3936494634006973,0.3044208577879667,0.0,0.9995101094245911,0.472077416929055,0.2990072523102624,0.0,0.9998010993003845,0.4458675573477946,0.3091899085711774,0.0,0.9997183084487915,0.5766073993313856,0.3399656577543788,0.016288222067735458,0.9999716281890869,0.36870075633753807,0.36817135086982217,0.0,0.9997133016586304,0.7067266513695547,0.3455272098799139,0.0,0.9330594539642334,0.3173096867013375,0.4279141244771608,0.19155619060729262,0.8764122724533081,0.6495744494291469,0.28046289899132537,0.0,0.9719275236129761,0.27273373764294917,0.4790037746057101,0.35899566256035315,0.8438818454742432,0.6373039367315669,0.25622541420943323,0.0,0.9657526016235352,0.26182594256245517,0.48982151161818643,0.3700347324086489,0.816858172416687,0.6187835598325413,0.25452965445868686,0.0,0.9679686427116394,0.26190033909324234,0.4903165035314506,0.32583800998531665,0.8249518275260925,0.615645565075198,0.2660510682420582,0.0,0.9589336514472961,0.2688010350946509,0.48769765821370337,0.34337869568539137,0.8163774013519287,0.5359788100758369,0.5437064543192773,0.034658833278781706,0.9999489784240723,0.41896054245931125,0.5398127839559734,0.0,0.9998976588249207,0.534832398374599,0.6808861878924177,0.0,0.8392099142074585,0.3917187593338939,0.6651545123898361,0.0,0.872710108757019,0.521939377267879,0.8191936473190667,0.10992035202004721,0.8275145292282104,0.2128492665665972,0.6970309517878215,0.11615204490452062,0.7809762358665466,0.506080667316776,0.8382064593143974,0.11656837719373242,0.6408864855766296,0.19875558834485385,0.6845961934511805,0.1525664816981263,0.5377864837646484,0.5569537084697302,0.8588010778516068,0.0,0.8243513703346252,0.177960038289324,0.7563527757193401,0.042293843489774274,0.7830868363380432,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
97,3.2333333333333334,0.4450613572880949,0.29390463781801496,0.0,0.9998617768287659,0.43948412004050796,0.2800117761660852,0.0,0.9996271133422852,0.4456285093769895,0.27829092886898144,0.0,0.9996038675308228,0.4509502952193337,0.27641506517405906,0.0,0.9997414350509644,0.41876233235383764,0.28836543757320915,0.0,0.9997510313987732,0.4097381817016301,0.2929869723486741,0.0,0.9997267127037048,0.39987694182040356,0.29761327056340203,0.0,0.9997488856315613,0.4566158286897186,0.2812469527299039,0.0,0.999789834022522,0.39002662695649165,0.3085623900373507,0.0,0.9994103908538818,0.46815514293584076,0.3026124192423484,0.0,0.9997687339782715,0.4418842603554548,0.31322454607292294,0.0,0.9996525645256042,0.5758997520088887,0.3454472759525824,0.0007134812768974275,0.9999700784683228,0.36871730336498365,0.373143893369151,0.0,0.999660074710846,0.7028755923529069,0.3581840917641753,0.0,0.9345356225967407,0.3283441796864116,0.4378985296457254,0.14869427205973054,0.8334295749664307,0.6328934972936473,0.2962133645455606,0.0,0.972175121307373,0.2922113844495283,0.49264789614088467,0.25458756219465484,0.7853665947914124,0.618885849322474,0.2730459289881462,0.0,0.9649431109428406,0.28398330179683606,0.5054076366769141,0.2552096966506447,0.7578225135803223,0.5985462045891873,0.2710583467722502,0.0,0.9668209552764893,0.2831812431831745,0.5060038556168976,0.21333024088545194,0.7664833068847656,0.5962489055586877,0.28300312189233406,0.0,0.9567959308624268,0.29040083928263905,0.5022608290463352,0.23813679408377625,0.759171724319458,0.534447795027621,0.5493759558751047,0.028108552358784122,0.999941885471344,0.4158487010807991,0.5456184141841538,0.0,0.9998790621757507,0.5334195134800922,0.6853455659392849,0.0,0.7996686697006226,0.3867748436672159,0.6717886152245243,0.0,0.8450809717178345,0.5179678435092219,0.8236081893349604,0.11634394180871976,0.814391553401947,0.22761044628692456,0.7319133055237921,0.08503794403516629,0.7477635145187378,0.5046917037530392,0.8414167935939031,0.11786932622682457,0.619112491607666,0.20994160350386132,0.7106889142671499,0.11410653790735498,0.5024153590202332,0.5471073429345543,0.8629942332114396,0.0,0.8127371668815613,0.20348733733028296,0.7889026399258987,0.0,0.753304123878479,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
98,3.2666666666666666,0.43831812147494076,0.2968862498556825,0.0,0.9998170733451843,0.43498863213823785,0.28290276239802026,0.0,0.9994774460792542,0.44174461764889283,0.28102211220003304,0.0,0.9994221329689026,0.4478646154864975,0.27915355201923564,0.0,0.9996300935745239,0.413407625504586,0.2911265622346837,0.0,0.9996653199195862,0.4045554944129546,0.2956304989216775,0.0,0.9996390342712402,0.3950091624037657,0.3002092477741783,0.0,0.9996851682662964,0.4548208441211917,0.2841712288506389,0.0,0.9996420741081238,0.384894867251804,0.31126996478834434,0.0,0.9991595149040222,0.4618249379949426,0.3053111725059153,0.0,0.9996606111526489,0.43465776779712884,0.3165047256957687,0.0,0.9995201230049133,0.5730751609746686,0.3503879845003435,0.0,0.9999672174453735,0.3677744770244572,0.37771199612350825,0.001230727305900654,0.9996582269668579,0.6967427929242471,0.37426091372827924,0.0,0.9350046515464783,0.3383662422775954,0.44936955989379823,0.1124478093150893,0.7966258525848389,0.6151833352231217,0.3181773872225443,0.0,0.9709997773170471,0.3083391234730237,0.5087399808538001,0.14178338556687248,0.7632676959037781,0.5986253492759951,0.29804593727583173,0.0,0.9616594910621643,0.3015297423779,0.5243210309730001,0.13005113562391038,0.7331393361091614,0.5766904094280356,0.2951310539926412,0.0,0.9630890488624573,0.29951231786004395,0.5247505394728881,0.0856121253332946,0.7432018518447876,0.5756191245881566,0.3060973756241084,0.0,0.9513081312179565,0.30759581513616113,0.5198677100918523,0.1224091906243795,0.7338436245918274,0.532152273438195,0.5553886711180641,0.017271407612866503,0.99992835521698,0.41165112643253104,0.552368548922329,0.0,0.9998622536659241,0.5326249695324411,0.6904302878535451,0.0,0.7462984323501587,0.38395086035028303,0.6807290160016877,0.0,0.7882359027862549,0.5149718907885354,0.8287815123727016,0.12801660696318135,0.7804626822471619,0.2587327451069601,0.7691554008941848,0.06670312630121193,0.7023261189460754,0.5023810211873012,0.8459558943583252,0.12170532040685889,0.5803428888320923,0.23114915316014173,0.7364394184808867,0.08404028217137707,0.6,0.5361960954738401,0.8685089731827783,0.0,0.7830734252929688,0.242799816501169,0.8227448584316517,0.0,0.710373044013977,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
99,3.3,0.4288838682196924,0.2986180652410564,0.0,0.999813973903656,0.4286426782330166,0.2847176824277383,0.0,0.9994692206382751,0.436357370623343,0.28263845393707776,0.0,0.9994076490402222,0.44322370051782006,0.2807997276177225,0.0,0.9996266961097717,0.40553016755686605,0.2925697955496113,0.0,0.9996597766876221,0.3966337641774924,0.29689035430932736,0.0,0.999630868434906,0.3874562407707012,0.30136588417288945,0.0,0.9996817708015442,0.45221031768060904,0.2860179780385441,0.0,0.999626874923706,0.37763773047285026,0.31262229928325747,0.0,0.999091625213623,0.45328184601032495,0.3065741216386123,0.0,0.9996522068977356,0.42474322156472755,0.31814072189075493,0.0,0.9995041489601135,0.5679671311434069,0.3541163326282333,0.0,0.9999682903289795,0.3660578069153375,0.38162449398240944,0.0336094159787057,0.9996687769889832,0.6871946473499575,0.3916302026012849,0.0,0.9364199042320251,0.34710373661734933,0.4602140859985141,0.09534484200995863,0.7519563436508179,0.5960085990823525,0.34634309319349527,0.0,0.9706630706787109,0.318053145508667,0.5248919935910032,0.03476098117294851,0.7178381085395813,0.5761433411867205,0.330521949556047,0.0,0.9602208733558655,0.310326147329558,0.5446899895901461,0.009521709802823165,0.6886701583862305,0.5541368101165581,0.32610179535992584,0.0,0.9614213109016418,0.30722913205067953,0.5451327389353653,0.0,0.6990777254104614,0.5548275413213091,0.3353896971904879,0.0,0.9480494856834412,0.3164541568858927,0.5387014547983819,0.011228092488049058,0.6889663934707642,0.5294387094624406,0.5606188831073713,0.0,0.9999264478683472,0.40681898496645696,0.5590188728345872,0.0004085250489743678,0.9998600482940674,0.5324748968466748,0.6953935748213673,0.0,0.692650556564331,0.3820541907440542,0.6894500584869137,0.0,0.7268415093421936,0.5126398751785719,0.8334712415308407,0.13040784746408496,0.7308667302131653,0.30111799512431975,0.802911321738941,0.06103435268143689,0.6550287008285522,0.5044326220220077,0.8498515135202674,0.12639077476688232,0.5342527627944946,0.2607566058612562,0.7603681007063925,0.0683073541190505,0.6,0.5179548922118621,0.8750161730048285,0.0,0.7358796000480652,0.28852892060935714,0.8529926745485893,0.0,0.6639139652252197,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,high,medium,high,high,medium,medium,medium,high,medium
100,3.3333333333333335,0.41614400972297527,0.30040031921613547,0.0,0.9998184442520142,0.41952141063474657,0.2866426590995085,0.0,0.9994891881942749,0.42815864259824443,0.28448301741293336,0.0,0.9994257092475891,0.4359779700393732,0.2827830322277859,0.0,0.9996365308761597,0.395215902295147,0.29356395850926364,0.0,0.999677300453186,0.38651898003124796,0.29736004571814717,0.0,0.999650776386261,0.3779440936230845,0.3013733708775135,0.0,0.9997016191482544,0.44831169290698336,0.28811841591810644,0.0,0.9996347427368164,0.3693335040327006,0.31241052071531417,0.0,0.9991477131843567,0.44163230367196027,0.3080482318962657,0.0,0.9996659755706787,0.4121954732841556,0.3194168780372424,0.0,0.9995298981666565,0.559181246585225,0.3575095837210729,0.0,0.9999691843986511,0.3634776789825289,0.3854918229830025,0.07502043805582281,0.9996954798698425,0.6739616824752541,0.4089662400714734,0.0,0.9363053441047668,0.3525894689254281,0.4701031649307228,0.1225426915538064,0.7239933013916016,0.5771096846162593,0.38034298189314475,0.0,0.9687657356262207,0.31646938625471377,0.5392625886243554,0.0,0.7236688733100891,0.5543072763439674,0.370529230171707,0.0,0.958098828792572,0.30543817089987885,0.5619444098922771,0.0,0.696391224861145,0.5322985235766667,0.3643867790976892,0.0,0.9592952728271484,0.30082897091662214,0.5621758388194742,0.0,0.7065656781196594,0.5343696523657504,0.3711391046886409,0.0,0.9443314075469971,0.31157656163324654,0.5549198085472593,0.0,0.6934589743614197,0.5261156257493804,0.5656602074216311,0.0,0.9999270439147949,0.401690809182077,0.5661412082907774,0.028385708468916325,0.9998670220375061,0.5333884079139564,0.7001948035680349,0.0,0.6512932777404785,0.38156193682363915,0.6991227326137499,0.0,0.6774342656135559,0.5165126137522287,0.8377068758288764,0.14122111239147112,0.6883525848388672,0.34662850986132904,0.8317271930910235,0.08619789260554656,0.6209337711334229,0.5137070881458998,0.8545171046497868,0.1422626977003449,0.6,0.2949912438651073,0.7809138304981618,0.07248026008407295,0.6,0.5013068013396866,0.8812993575920893,0.0,0.6955943703651428,0.33404289425669936,0.878539614466245,0.0,0.6315898299217224,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
101,3.3666666666666667,0.3994337619740379,0.3020457107842949,0.0,0.9998349547386169,0.406180115290734,0.2885410519607703,0.0,0.9995370507240295,0.41568212874563815,0.28659467485957013,0.0,0.9994796514511108,0.42429467750873995,0.28518825804159154,0.0,0.9996703267097473,0.38181651409689465,0.29440535858516725,0.0,0.9997075200080872,0.37383612733343086,0.2974721325305244,0.0,0.999683678150177,0.36619386785513963,0.30118348048283583,0.0,0.9997296929359436,0.4415589816920419,0.29006970491442724,0.0,0.9996691346168518,0.3609700045941325,0.31141196771379476,0.0,0.9992270469665527,0.42554470354860596,0.31006352759741485,0.0,0.999697744846344,0.3965800052339391,0.3208348141127819,0.0,0.9995744824409485,0.5465931173387956,0.36054925992216635,0.0,0.9999719262123108,0.36048113257735015,0.38830261672293487,0.11942465292259491,0.9997240304946899,0.6573476246742675,0.4244114884407659,0.0,0.9422028064727783,0.35254957466136694,0.4787477407699989,0.1690411453150512,0.7326520681381226,0.5594763714116784,0.4168267667571437,0.0,0.9716881513595581,0.301997512196884,0.5473555190302012,0.0,0.7479340434074402,0.5354234598455465,0.41410356134801585,0.0,0.9619791507720947,0.2852144758531827,0.5701265824841468,0.0,0.723078727722168,0.5127696451190482,0.40643646833780034,0.0,0.9630751013755798,0.27929601788798764,0.5695531091073192,0.0,0.7326067090034485,0.5156334523971278,0.4101777415731303,0.0,0.9493618607521057,0.2920650830079911,0.5625629830749456,0.0,0.7197913527488708,0.5215794833806859,0.5698242744643665,0.0,0.9999282956123352,0.3969051055697027,0.57272369739337,0.05838255472872031,0.9998733401298523,0.5323490997850214,0.7035909522941359,0.0,0.6661627888679504,0.38199437095290956,0.7073813315593854,0.0,0.6824203729629517,0.5258489513730683,0.8387375465639844,0.15907248717435352,0.6946738362312317,0.391079520915217,0.851982285092763,0.08678898910855104,0.6357725858688354,0.5307565209887813,0.8535554180704745,0.16607176026773754,0.6,0.3324121416379252,0.7974693158752919,0.07018180832949941,0.6,0.4951201218825133,0.8854477063759247,0.0,0.7049618363380432,0.3728792999104752,0.895648606312583,0.0,0.6475948095321655,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
102,3.4,0.3794370274165859,0.30462202714595565,0.0,0.9998505115509033,0.3894873724117156,0.2910388845663812,0.0,0.9995817542076111,0.3993798335949035,0.28934992373962304,0.0,0.9995299577713013,0.4085682084510387,0.2881430662595317,0.0,0.9997020959854126,0.3665525808339918,0.2959345069937503,0.0,0.9997356534004211,0.3598461324796264,0.29848741623627356,0.0,0.9997140765190125,0.3535136183797628,0.301673409405289,0.0,0.9997556805610657,0.431695294685854,0.2924110794261905,0.0,0.9997010231018066,0.3541876598671609,0.3110075956319048,0.0,0.9993003010749817,0.4054549654602737,0.3131964225452271,0.0,0.9997265338897705,0.3786428995899397,0.3229052874591809,0.0,0.999614953994751,0.5317939103761212,0.36287448164466474,0.0,0.9999744892120361,0.35755665971960593,0.39117465076190994,0.1589768338852972,0.9997492432594299,0.6393943673525118,0.43644319804676324,0.0,0.947258472442627,0.3468156629231157,0.4833018252482794,0.24359773535342266,0.7210286259651184,0.5455193002740835,0.4526715158443641,0.0,0.9741868376731873,0.27678167243381835,0.5435806516306121,0.07963007273551936,0.7654030323028564,0.5205761068489738,0.45743532662903075,0.0,0.9653319716453552,0.2544719804694887,0.5639820240594305,0.04301299084203721,0.7437384724617004,0.4979282161850487,0.4485355990749984,0.0,0.9663507342338562,0.24816645251148572,0.5625623878621292,0.0,0.7530004382133484,0.5011900919022829,0.4488047462104373,0.0,0.9537551999092102,0.2623666689181946,0.556620747128846,0.04271299534179885,0.7402332425117493,0.515649573369461,0.572930623601368,0.0,0.9999330639839172,0.39291230385953835,0.5773648227845054,0.08743207279966173,0.999882698059082,0.5318406078365313,0.7065864647185072,0.0,0.684698224067688,0.38656346788217516,0.7129480934643264,0.0,0.6828340888023376,0.5422724554866636,0.8337902497578357,0.19249778020788375,0.7093441486358643,0.42938756814230966,0.862217656799132,0.053865036319307516,0.6512192487716675,0.5548978736906356,0.8446373517140943,0.20663751029607078,0.5030544400215149,0.37225295974936057,0.8127748678151103,0.03700608282155354,0.6,0.5042994656623951,0.8863911531466171,0.04199804528887744,0.7204177379608154,0.401916345898367,0.906420137637703,0.0,0.6651942133903503,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium,medium,medium,high,medium
103,3.433333333333333,0.3577890965766294,0.3077264689343245,0.0,0.9998648166656494,0.3706595757346619,0.2938784563041241,0.0,0.9996224641799927,0.38015235512406775,0.2924269045983169,0.0,0.999575674533844,0.3893436343519848,0.2913564089294921,0.0,0.9997309446334839,0.35065504665419306,0.2980007825197881,0.0,0.9997613430023193,0.34572021083120513,0.30002638586473435,0.0,0.9997419118881226,0.34102012595652514,0.30242576847821206,0.0,0.999779462814331,0.4181847651521654,0.2951366938216433,0.0,0.9997298717498779,0.3492978709838894,0.3109531441490697,0.005057291381738417,0.9993675947189331,0.3833411704132339,0.31710667876930587,0.0,0.9997525811195374,0.3603307010827374,0.3254472908579117,0.0,0.9996516704559326,0.5147388728904293,0.36521533089917957,0.0,0.9999765753746033,0.3549858217750683,0.3944028447141191,0.2000473864997432,0.9997725486755371,0.620360049334441,0.44337799540766587,0.0,0.9505873918533325,0.3376759626926529,0.481543816886583,0.3471232793426328,0.7122493386268616,0.534408167942422,0.48403732197268157,0.0,0.9754618406295776,0.24653974248396,0.5268421009842903,0.22857337225324126,0.7862368226051331,0.5092662238018788,0.4960097117579635,0.0,0.9672418832778931,0.21995047123837919,0.5423706707420897,0.2022383238920526,0.7670069336891174,0.4867516296171099,0.4866900505163744,0.0,0.968264639377594,0.21401236638739446,0.5395499142733502,0.12062584836739373,0.7755874395370483,0.49012438525686863,0.48355323361072355,0.0,0.9561219215393066,0.22919603178412268,0.5357058144115916,0.1894044860337794,0.7634543180465698,0.5079228276417262,0.5748131829541895,0.0,0.9999366998672485,0.38947994107411005,0.5814125794908677,0.1163601672085817,0.999891459941864,0.5256902541452925,0.7100260837094785,0.0,0.6903943419456482,0.390802018917525,0.717309011584953,0.003380480398790865,0.6797915101051331,0.5641348077144949,0.8186080672524214,0.19885626714351035,0.7045791149139404,0.4558941701770119,0.866384476214858,0.038387539572927044,0.660043478012085,0.5842640654885145,0.8252224162649371,0.21898239175264478,0.6,0.4081924678562415,0.8309200940988024,0.02412192483534629,0.6,0.5271873929839603,0.8792703189216318,0.08326246919835525,0.7196162939071655,0.41387200855708733,0.9123629646979314,0.0,0.6780031323432922,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium,medium,medium,high,medium
104,3.466666666666667,0.336747485024113,0.3110252338828471,0.0,0.9998779892921448,0.35112405594412355,0.29684450784763333,0.0,0.9996597170829773,0.3597040848159577,0.2955603887151179,0.0,0.9996175765991211,0.3682555818196509,0.29455142720040267,0.0,0.9997574090957642,0.33516649870605825,0.3000866331003771,0.0,0.9997847676277161,0.33202937689972456,0.3015435290086528,0.0,0.9997672438621521,0.3292142256990188,0.3030111333290188,0.0,0.9998010993003845,0.40203039177925826,0.2979690287357729,0.0,0.9997564554214478,0.3452206333200424,0.31038311721283873,0.017750269092949442,0.9994292259216309,0.36130919719075916,0.3214001213753982,0.0,0.9997766613960266,0.3428964432858652,0.32832368082933583,0.0,0.9996854662895203,0.4964326621491328,0.36679510581187813,0.0,0.9999786615371704,0.3531775578057581,0.3960083368774905,0.23710213345421285,0.9997934103012085,0.6011912878298831,0.4458092548352589,0.0,0.9548857808113098,0.3274801153958825,0.4734748469921827,0.4437755337961916,0.698600709438324,0.5269720690511615,0.505087578074361,0.0,0.9772805571556091,0.21762834263570435,0.5004779747871821,0.38473136530264374,0.8053018450737,0.5034605842648144,0.5224392969152603,0.0,0.9695824384689331,0.18806012836230712,0.5087760704936417,0.37324059800416465,0.7880402207374573,0.4806002195759544,0.5130614846736414,0.0,0.9705296158790588,0.18305829941948581,0.5044849510098406,0.2896019000557882,0.795991063117981,0.48334106504222574,0.5083644126817632,0.0,0.9589599370956421,0.1984946938939311,0.5033248126645757,0.34518592410649335,0.7844693660736084,0.5002060105333808,0.575355789600276,0.0,0.9999409317970276,0.38813129088261844,0.5842076499701118,0.14255831909902206,0.999900221824646,0.5124459862709059,0.7117273574108862,0.0,0.7108628153800964,0.39123448409956474,0.720367211700877,0.01363406125846863,0.6980105638504028,0.5876962642569658,0.7954583081887895,0.1947073030430994,0.7143140435218811,0.466601701257947,0.8663052617808901,0.03751131579375429,0.6828117966651917,0.6143489284115253,0.7971840141906996,0.2210939040504512,0.5059632658958435,0.4412819933039151,0.847607228429293,0.025142403122166028,0.6,0.5628687025922732,0.8636482502474951,0.1167179328283094,0.7307222485542297,0.4195377573127802,0.9155647931121192,0.0,0.7017807364463806,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,medium,medium,high,high
105,3.5,0.31724841986502883,0.3140537319205588,0.0,0.9998880624771118,0.3316457363970083,0.2996496033001621,0.0,0.9996910691261292,0.33927749330069445,0.29846567610204994,0.0,0.9996534585952759,0.3467434451574499,0.2974633723844745,0.0,0.9997799396514893,0.3204854785840281,0.30178730457257086,0.0,0.9998030066490173,0.3193706276811372,0.3025500775078246,0.0,0.9997873306274414,0.31856294188188317,0.30298979076750154,0.0,0.9998181462287903,0.3839879730642547,0.3001492138092342,0.0,0.9997796416282654,0.34155424977793925,0.30877400326840054,0.03849038383152806,0.9994788765907288,0.3403047487869138,0.3251539444451018,0.0,0.9997970461845398,0.32712230079379756,0.3303946224681712,0.0,0.9997125267982483,0.4764103064170263,0.36607981492311625,0.0,0.9999805688858032,0.3520374532901889,0.39443189461470307,0.27397505970268055,0.9998095035552979,0.5828643041057202,0.4444922079573156,0.0,0.9589640498161316,0.3157300457948857,0.4603843236719824,0.5284914809576573,0.6519671678543091,0.5215087719174823,0.5188850631247047,0.0,0.9791992902755737,0.1956036832782777,0.46614112546949804,0.5359659442908224,0.8116750717163086,0.5003030134108808,0.5399252730649682,0.0,0.9721060991287231,0.1643965188023098,0.46721771922144983,0.5402971880731897,0.7978483438491821,0.47770268968491136,0.5314760937557368,0.0,0.9729490876197815,0.16124242818577902,0.46201130650538236,0.4598843181735928,0.805959165096283,0.4795621264647783,0.5256509928853376,0.0,0.9620714783668518,0.17638643888326838,0.46329370696783745,0.4980922954630268,0.7942678928375244,0.4920860822801002,0.5732581696032382,0.0,0.9999455809593201,0.3897137265383235,0.5837865025847124,0.16385166864573025,0.9999085068702698,0.49351740904621444,0.711329698562624,0.0,0.7285417318344116,0.3906477265980426,0.7199759737594997,0.02255562709216772,0.7139304876327515,0.6104265047120063,0.7676560375796074,0.16012552072183384,0.7133131623268127,0.4676105821882941,0.8632637034485134,0.035652773728320736,0.7004728317260742,0.639040563003724,0.7648623849684284,0.19000756951800157,0.5064240097999573,0.4687680174953374,0.8617534414377608,0.028984253634634836,0.6,0.6067539222868467,0.843686709731889,0.12331638851209571,0.7342925667762756,0.4176625652468855,0.9137598558183618,0.0,0.7212899923324585,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
