frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
392,13.066666666666666,0.6677310466766357,0.44242849946022034,-0.4739669859409332,0.9995969533920288,0.676788866519928,0.4363808035850525,-0.44430986046791077,0.9991034865379333,0.6831745505332947,0.4375254511833191,-0.4447338581085205,0.9988256692886353,0.6890690922737122,0.4385712146759033,-0.4446915090084076,0.9992055296897888,0.6593391299247742,0.4348331093788147,-0.4653133749961853,0.9994661808013916,0.6541064381599426,0.43505555391311646,-0.465710312128067,0.9995218515396118,0.6491721868515015,0.4353957772254944,-0.46604177355766296,0.9996165633201599,0.6963914632797241,0.4433120787143707,-0.25752606987953186,0.9990949630737305,0.6465754508972168,0.4402453303337097,-0.33017677068710327,0.9984771013259888,0.6785252094268799,0.45174068212509155,-0.39816662669181824,0.9994950294494629,0.6564810276031494,0.4503639340400696,-0.42409414052963257,0.9995216727256775,0.7179736495018005,0.48753276467323303,-0.08997531235218048,0.9999323487281799,0.6083700656890869,0.4801759719848633,-0.2506624460220337,0.9999000430107117,0.7468497157096863,0.5308162569999695,-0.13605864346027374,0.5450364947319031,0.6264210343360901,0.5308051705360413,-0.4766859710216522,0.666634738445282,0.7795040607452393,0.5485609769821167,-0.3721078336238861,0.42331069707870483,0.7024433016777039,0.5202945470809937,-0.7948628067970276,0.6547583341598511,0.7965284585952759,0.560758650302887,-0.4209025800228119,0.43568116426467896,0.7199182510375977,0.521662175655365,-0.8865691423416138,0.6279701590538025,0.7972447872161865,0.5547891855239868,-0.4564867615699768,0.4471285045146942,0.72389817237854,0.5133646726608276,-0.8776460289955139,0.6223368644714355,0.7893812656402588,0.5521255135536194,-0.39199700951576233,0.37177279591560364,0.7190260291099548,0.5141712427139282,-0.8005179762840271,0.4890348017215729,0.6602602005004883,0.5844660997390747,0.03916920721530914,0.9999252557754517,0.5984036922454834,0.5817700028419495,-0.03942831978201866,0.9999184012413025,0.6789926886558533,0.657936692237854,-0.017553744837641716,0.5568480491638184,0.5682868957519531,0.6582337617874146,-0.03280653432011604,0.4461261034011841,0.6509931087493896,0.7252194881439209,0.2077680230140686,0.5480993390083313,0.5590054988861084,0.7150536775588989,0.1999598890542984,0.4415184259414673,0.6337655186653137,0.7344940900802612,0.2208823263645172,0.3934839963912964,0.5646225214004517,0.7197709679603577,0.21639077365398407,0.23364302515983582,0.6794970631599426,0.7565130591392517,0.06773824244737625,0.5575763583183289,0.5553526282310486,0.7447714805603027,0.06158190220594406,0.40802401304244995
393,13.1,0.6685017347335815,0.4421387314796448,-0.33271658420562744,0.9996286630630493,0.677046537399292,0.4364857077598572,-0.3055397570133209,0.9991795420646667,0.6833166480064392,0.4377198815345764,-0.3059179484844208,0.9989227056503296,0.6892356276512146,0.4388880133628845,-0.30589422583580017,0.9992717504501343,0.660887598991394,0.4348277449607849,-0.3129194378852844,0.9995111227035522,0.6557359099388123,0.43495455384254456,-0.31326693296432495,0.999561071395874,0.6508320569992065,0.4352012276649475,-0.31348228454589844,0.9996482133865356,0.6952223777770996,0.44362059235572815,-0.1452484279870987,0.9991640448570251,0.6473648548126221,0.44036978483200073,-0.17753997445106506,0.9985883831977844,0.6779033541679382,0.45151954889297485,-0.26966169476509094,0.9995191097259521,0.6574644446372986,0.4495035707950592,-0.2811839282512665,0.999541699886322,0.7181116938591003,0.4877176284790039,-0.020517107099294662,0.9999319911003113,0.6063488721847534,0.48046964406967163,-0.15157578885555267,0.9998907446861267,0.7490376830101013,0.5303696393966675,-0.061836231499910355,0.5057560801506042,0.6222600936889648,0.5302406549453735,-0.39667829871177673,0.6406850218772888,0.8057006001472473,0.5448634624481201,-0.27418994903564453,0.3955407440662384,0.6802560091018677,0.5125294923782349,-0.7338497638702393,0.6336456537246704,0.818007230758667,0.5514917969703674,-0.31702473759651184,0.4102165102958679,0.6912803053855896,0.5094953179359436,-0.8228825330734253,0.6077880263328552,0.8189910054206848,0.5471984148025513,-0.3537415862083435,0.42274370789527893,0.6915271878242493,0.5019700527191162,-0.8160815834999084,0.6019062995910645,0.8091720342636108,0.5459105372428894,-0.29421016573905945,0.3516336977481842,0.6901184320449829,0.503568708896637,-0.7425826191902161,0.466880738735199,0.6640899181365967,0.583819568157196,0.03654583543539047,0.9999306797981262,0.5993064641952515,0.5818065404891968,-0.03680501505732536,0.9999239444732666,0.669048547744751,0.6575581431388855,-0.06784596294164658,0.5331379175186157,0.5682778358459473,0.6555517315864563,-0.06625749915838242,0.4261382818222046,0.6516389846801758,0.7257970571517944,0.12934568524360657,0.5358551144599915,0.5613328814506531,0.7157502174377441,0.14784948527812958,0.43410786986351013,0.6385435461997986,0.7349544167518616,0.13964703679084778,0.3791361451148987,0.5684141516685486,0.7199324369430542,0.16231293976306915,0.2232288122177124,0.6768776774406433,0.7570229768753052,-0.0255843847990036,0.5461385250091553,0.5597710013389587,0.7452636361122131,0.0005456930375657976,0.39853039383888245
394,13.133333333333333,0.6686426997184753,0.4421656131744385,-0.19916072487831116,0.9996488690376282,0.676574170589447,0.4365064203739166,-0.17334723472595215,0.9992308020591736,0.682645320892334,0.43776145577430725,-0.17365606129169464,0.998984694480896,0.6884459257125854,0.43902578949928284,-0.173628032207489,0.9993098974227905,0.6612231731414795,0.434901624917984,-0.17829568684101105,0.9995450973510742,0.6561261415481567,0.43502530455589294,-0.1785922348499298,0.9995920062065125,0.6512303352355957,0.4352864623069763,-0.178748220205307,0.9996744394302368,0.6934235692024231,0.4438325762748718,-0.03785399720072746,0.9991919994354248,0.6467015743255615,0.44055891036987305,-0.05797075852751732,0.9986833333969116,0.6773725152015686,0.4516362249851227,-0.1462196409702301,0.9995020031929016,0.6575162410736084,0.4493374824523926,-0.15411028265953064,0.999538004398346,0.7162452936172485,0.48850756883621216,0.04917232319712639,0.9999260306358337,0.6043122410774231,0.4812764525413513,-0.06227413937449455,0.9998944997787476,0.7399396896362305,0.5306485891342163,-0.04892166331410408,0.460336834192276,0.6235228180885315,0.5327340364456177,-0.27875006198883057,0.6434543132781982,0.7670549750328064,0.5508037805557251,-0.3040005564689636,0.35843804478645325,0.7024173140525818,0.5193241834640503,-0.564415693283081,0.6524130702018738,0.7751815915107727,0.5588439702987671,-0.3552098274230957,0.3736165761947632,0.7205061912536621,0.519538402557373,-0.6445268392562866,0.6266752481460571,0.7736096978187561,0.5534477233886719,-0.3809247314929962,0.3851970136165619,0.7195371985435486,0.5127896666526794,-0.6335325241088867,0.6197832822799683,0.7679122686386108,0.5503102540969849,-0.3202964663505554,0.32049044966697693,0.7114355564117432,0.514220118522644,-0.568382203578949,0.48310914635658264,0.6642811298370361,0.5840378403663635,0.0360831655561924,0.9999340772628784,0.6009328365325928,0.5819729566574097,-0.036341823637485504,0.9999287724494934,0.6779318451881409,0.6515277624130249,-0.11290235817432404,0.5004109740257263,0.5742685794830322,0.6569565534591675,-0.049095168709754944,0.3973481357097626,0.6499878764152527,0.7256351709365845,0.07829730957746506,0.5002080798149109,0.565920889377594,0.7213476896286011,0.12162253260612488,0.40769967436790466,0.6341094374656677,0.7347869873046875,0.10292930901050568,0.3560321033000946,0.57252037525177,0.7377079129219055,0.1340019553899765,0.20869237184524536,0.6606079936027527,0.7524356245994568,-0.08172721415758133,0.5119966864585876,0.5643386244773865,0.7447651028633118,-0.0028492165729403496,0.37352389097213745
395,13.166666666666666,0.6685780882835388,0.4412555694580078,-0.27203500270843506,0.99968022108078,0.6762885451316833,0.43538451194763184,-0.24285894632339478,0.9993007183074951,0.682378351688385,0.4367077946662903,-0.24318113923072815,0.9990754723548889,0.6883602738380432,0.438127338886261,-0.2431604415178299,0.9993701577186584,0.661091685295105,0.43362855911254883,-0.2514958083629608,0.99958735704422,0.6558636426925659,0.433736652135849,-0.25182977318763733,0.9996299743652344,0.6509585380554199,0.4339822232723236,-0.2520199120044708,0.9997049570083618,0.6926328539848328,0.4433510899543762,-0.08629357814788818,0.9992588758468628,0.6441317796707153,0.43981045484542847,-0.12247122824192047,0.9988076090812683,0.6771120429039001,0.4508630335330963,-0.21082396805286407,0.999535858631134,0.6562551856040955,0.4482265114784241,-0.22328431904315948,0.9995732307434082,0.7176070213317871,0.48862117528915405,0.02286403626203537,0.9999224543571472,0.6007945537567139,0.48132824897766113,-0.11879836022853851,0.9999014735221863,0.7337741255760193,0.536704957485199,-0.09959511458873749,0.4264148473739624,0.6197103261947632,0.5369390249252319,-0.3344212770462036,0.6712180376052856,0.7766406536102295,0.5509571433067322,-0.4109945595264435,0.3356250524520874,0.7132475972175598,0.5309821367263794,-0.6212007999420166,0.6837889552116394,0.795430064201355,0.5583412051200867,-0.4796310365200043,0.35814908146858215,0.7403435707092285,0.5348135828971863,-0.7076779007911682,0.6590205430984497,0.7954519391059875,0.5522646903991699,-0.5097750425338745,0.3706134557723999,0.7482951879501343,0.5331964492797852,-0.696371853351593,0.6522572636604309,0.7855889797210693,0.549686849117279,-0.433289498090744,0.3079175055027008,0.7353751063346863,0.5320801734924316,-0.6243696212768555,0.522356390953064,0.6649675965309143,0.5884923338890076,0.03408673033118248,0.9999369382858276,0.5996164679527283,0.5843026638031006,-0.03437625989317894,0.9999331831932068,0.6671329140663147,0.6568941473960876,-0.10086716711521149,0.4800204336643219,0.5670953989028931,0.6601624488830566,-0.012522280216217041,0.37333670258522034,0.6376943588256836,0.7281306982040405,0.08276525884866714,0.47736063599586487,0.5602540969848633,0.7230414748191833,0.22055009007453918,0.3834971487522125,0.6221103072166443,0.7376697063446045,0.0943223237991333,0.3444213569164276,0.5740508437156677,0.7421252131462097,0.23800598084926605,0.19920893013477325,0.6637740731239319,0.7533917427062988,-0.04264247044920921,0.4904157519340515,0.5508906841278076,0.7449631690979004,0.12144400179386139,0.3508734405040741
396,13.2,0.6690468788146973,0.44092708826065063,-0.4695940315723419,0.9997114539146423,0.6769939661026001,0.4346488118171692,-0.43720003962516785,0.9993694424629211,0.683182954788208,0.43600907921791077,-0.4375983476638794,0.9991660118103027,0.689096987247467,0.43737101554870605,-0.43753060698509216,0.9994316697120667,0.6614739298820496,0.43266382813453674,-0.45714640617370605,0.9996280670166016,0.6559504270553589,0.43270379304885864,-0.4575498700141907,0.9996664524078369,0.65077143907547,0.43284302949905396,-0.45777130126953125,0.9997340440750122,0.6929950714111328,0.4427312910556793,-0.24576038122177124,0.9993302822113037,0.6408894062042236,0.43837970495224,-0.33572661876678467,0.9989249110221863,0.6775888800621033,0.4509134292602539,-0.3937358558177948,0.9995772242546082,0.6552502512931824,0.4480466842651367,-0.42167872190475464,0.9996122717857361,0.7157938480377197,0.4888943135738373,-0.01780213601887226,0.9999192953109741,0.5980353355407715,0.4818635880947113,-0.3310181796550751,0.9999066591262817,0.7312029600143433,0.5399395227432251,-0.11576684564352036,0.39454934000968933,0.6187177896499634,0.5421921014785767,-0.4983319640159607,0.6987547278404236,0.7835782170295715,0.5504601001739502,-0.4107155203819275,0.314974844455719,0.7183045148849487,0.5435952544212341,-0.6962515711784363,0.7096555233001709,0.808141827583313,0.5537875890731812,-0.47196316719055176,0.34364861249923706,0.7488311529159546,0.549620509147644,-0.780314028263092,0.6843108534812927,0.8080021142959595,0.5479637384414673,-0.5048926472663879,0.356788694858551,0.7560494542121887,0.5434352159500122,-0.7668542861938477,0.6775667667388916,0.7990320920944214,0.5471743941307068,-0.4334195554256439,0.2974698841571808,0.7474393844604492,0.5416210293769836,-0.6943442821502686,0.5495812296867371,0.6631681323051453,0.5936373472213745,0.07269346714019775,0.9999402761459351,0.5977510809898376,0.5901111960411072,-0.07292042672634125,0.9999377131462097,0.6533200144767761,0.6617690324783325,0.085014209151268,0.4608089029788971,0.5679128766059875,0.6635135412216187,0.0174369215965271,0.3779221773147583,0.6335364580154419,0.7327901124954224,0.32784906029701233,0.4671296775341034,0.5462217330932617,0.7271789312362671,0.28231388330459595,0.38848206400871277,0.6179364919662476,0.7432196736335754,0.34374019503593445,0.34959083795547485,0.5451678037643433,0.739983856678009,0.30258864164352417,0.19901804625988007,0.6668878197669983,0.7540939450263977,0.21977759897708893,0.48662468791007996,0.5529322028160095,0.7446702718734741,0.17366142570972443,0.3508526682853699
397,13.233333333333333,0.668901801109314,0.44090619683265686,-0.5240832567214966,0.9997396469116211,0.6771084666252136,0.43441492319107056,-0.4943859875202179,0.9994316101074219,0.6836768388748169,0.4357081353664398,-0.4947965443134308,0.9992479681968689,0.6896079778671265,0.4369680881500244,-0.49471938610076904,0.9994874000549316,0.6610147356987,0.43266987800598145,-0.5137791037559509,0.9996647834777832,0.6550636887550354,0.4326832890510559,-0.5141919255256653,0.9996993541717529,0.649425208568573,0.43281516432762146,-0.5144280195236206,0.9997602701187134,0.6932530999183655,0.4425484538078308,-0.3065717816352844,0.9993952512741089,0.6384786367416382,0.438180536031723,-0.3942222595214844,0.9990308284759521,0.6777632236480713,0.4509129524230957,-0.4486616849899292,0.999615490436554,0.6544374823570251,0.44804948568344116,-0.4758785367012024,0.999647855758667,0.7148347496986389,0.48936134576797485,-0.09083735197782516,0.9999185800552368,0.5971853137016296,0.48263660073280334,-0.3865487277507782,0.9999120831489563,0.7287013530731201,0.5415772199630737,-0.1291179209947586,0.3647128939628601,0.6180832982063293,0.5431727170944214,-0.5568380355834961,0.7243794798851013,0.7839729189872742,0.5505108833312988,-0.42533162236213684,0.2945205569267273,0.7214421629905701,0.5466886758804321,-0.7722987532615662,0.7324352860450745,0.806892991065979,0.5540687441825867,-0.4816981554031372,0.32825058698654175,0.7529353499412537,0.5522239804267883,-0.8606215715408325,0.7062398791313171,0.8108667135238647,0.5486558675765991,-0.5195832848548889,0.34188973903656006,0.7622353434562683,0.5455871820449829,-0.8496922254562378,0.699471116065979,0.800623893737793,0.5475749373435974,-0.44903963804244995,0.2855192720890045,0.752754271030426,0.5438255071640015,-0.7732692956924438,0.5718145966529846,0.6622251868247986,0.594575047492981,0.08187052607536316,0.9999436140060425,0.5967898368835449,0.5913508534431458,-0.08205840736627579,0.9999420046806335,0.647384762763977,0.6615841388702393,0.11307143419981003,0.4435266852378845,0.5686115026473999,0.6637130975723267,0.028647642582654953,0.3913620114326477,0.6302739381790161,0.7343944907188416,0.3480411171913147,0.4698368012905121,0.5432310700416565,0.726286768913269,0.31602293252944946,0.39996954798698425,0.6139430403709412,0.7457411885261536,0.3626193106174469,0.3656919598579407,0.5382992625236511,0.7372378706932068,0.33873334527015686,0.20370003581047058,0.6684100031852722,0.7545217275619507,0.2285950481891632,0.4968223571777344,0.5567833185195923,0.7444878816604614,0.20651070773601532,0.3588446080684662
398,13.266666666666667,0.669192910194397,0.4420989155769348,-0.4821367859840393,0.9997598528862,0.6774137020111084,0.43672218918800354,-0.4524344205856323,0.9994795918464661,0.6838156580924988,0.43804654479026794,-0.4528290629386902,0.9993107318878174,0.6899400353431702,0.43927115201950073,-0.45277467370033264,0.999529242515564,0.6615312099456787,0.4339955747127533,-0.47136184573173523,0.9996935129165649,0.6557958722114563,0.4336594045162201,-0.4717789590358734,0.9997252821922302,0.649810254573822,0.4335329532623291,-0.472012460231781,0.9997808933258057,0.6923331618309021,0.44429120421409607,-0.26812008023262024,0.9994410872459412,0.6394275426864624,0.438853919506073,-0.3542761206626892,0.9991142749786377,0.6779912114143372,0.45181208848953247,-0.40827158093452454,0.9996362328529358,0.6549741625785828,0.4489132761955261,-0.4350297749042511,0.9996698498725891,0.7144504189491272,0.4931447505950928,-0.08509158343076706,0.9999169707298279,0.5958893895149231,0.4832366406917572,-0.34218624234199524,0.9999149441719055,0.7281967997550964,0.542617917060852,-0.139500230550766,0.34440454840660095,0.6007280945777893,0.5362571477890015,-0.5235471129417419,0.7426087856292725,0.7842683792114258,0.5501841306686401,-0.4611962139606476,0.2833840548992157,0.7181676030158997,0.5496811270713806,-0.7559563517570496,0.73818439245224,0.8054341077804565,0.5521300435066223,-0.5231941342353821,0.3232038915157318,0.7411040663719177,0.5558619499206543,-0.8431994318962097,0.7072846293449402,0.8078541159629822,0.5478681325912476,-0.5619640946388245,0.3379226624965668,0.7498297095298767,0.5499743223190308,-0.8359259963035583,0.6995851993560791,0.7991452813148499,0.5473760366439819,-0.4858853220939636,0.2816922962665558,0.7419809103012085,0.5455278158187866,-0.7591010332107544,0.5642292499542236,0.6624647974967957,0.5965575575828552,0.07623995840549469,0.9999474883079529,0.5946342945098877,0.5930309295654297,-0.07643125206232071,0.9999462962150574,0.6552159786224365,0.6626220941543579,0.027963299304246902,0.4474896788597107,0.5650765299797058,0.6639658808708191,-0.0020680080633610487,0.41595199704170227,0.632559597492218,0.7354087233543396,0.27384960651397705,0.48173749446868896,0.5467957854270935,0.7265489101409912,0.2340080291032791,0.4224116802215576,0.6159974336624146,0.7464274168014526,0.2889902591705322,0.3800674080848694,0.5466035008430481,0.7355583906173706,0.25229471921920776,0.2118268758058548,0.6696318984031677,0.755297064781189,0.14056511223316193,0.5104465484619141,0.5584529042243958,0.7468761205673218,0.15586206316947937,0.3750433921813965
399,13.3,0.6741628646850586,0.4448254704475403,-0.3922930359840393,0.9997752904891968,0.6804664134979248,0.44048601388931274,-0.35449111461639404,0.9995192885398865,0.6849201917648315,0.44176459312438965,-0.35479894280433655,0.9993627071380615,0.6900890469551086,0.44307175278663635,-0.35471808910369873,0.9995629787445068,0.6657736301422119,0.437294065952301,-0.38053956627845764,0.999717652797699,0.6600662469863892,0.43657833337783813,-0.38092854619026184,0.9997472763061523,0.654697060585022,0.4360221028327942,-0.38110411167144775,0.999798595905304,0.689579427242279,0.44723576307296753,-0.15329967439174652,0.9994781613349915,0.6398012638092041,0.440340518951416,-0.273501992225647,0.9991878271102905,0.6782267093658447,0.454662948846817,-0.3124195635318756,0.9996568560600281,0.6577721238136292,0.4519025683403015,-0.348794162273407,0.9996922612190247,0.7131236791610718,0.4976516664028168,0.013278604485094547,0.9999150633811951,0.5940972566604614,0.4843215048313141,-0.29202038049697876,0.9999183416366577,0.7271186709403992,0.5501301288604736,-0.07994052022695541,0.3353615701198578,0.5898329615592957,0.5359899997711182,-0.4521844983100891,0.758354127407074,0.7772108912467957,0.555356502532959,-0.4445270895957947,0.29596835374832153,0.6711881756782532,0.5557321310043335,-0.6912543177604675,0.7551892995834351,0.7936307191848755,0.5618188977241516,-0.510420024394989,0.34520336985588074,0.6890789866447449,0.565987765789032,-0.7797455787658691,0.7252148389816284,0.7942211627960205,0.5533348917961121,-0.5481764078140259,0.3614434599876404,0.7004427909851074,0.558167040348053,-0.7767638564109802,0.7175496816635132,0.7851857542991638,0.5521830916404724,-0.46889302134513855,0.30236923694610596,0.694871723651886,0.5549172759056091,-0.6957648992538452,0.5825859904289246,0.6602485179901123,0.59897381067276,0.0746709480881691,0.9999511241912842,0.591216504573822,0.5957960486412048,-0.07487568259239197,0.9999499917030334,0.680898129940033,0.6671301126480103,-0.14990448951721191,0.4898611903190613,0.5515437722206116,0.6711257696151733,-0.17641961574554443,0.4541063606739044,0.6354040503501892,0.7349526882171631,0.12420283257961273,0.513116717338562,0.5773134827613831,0.7282618880271912,0.16247087717056274,0.44630131125450134,0.6160431504249573,0.7464253306388855,0.1447528749704361,0.41348665952682495,0.5882701277732849,0.7374654412269592,0.19386407732963562,0.22885309159755707,0.6703720092773438,0.7554833292961121,-0.008237036876380444,0.5396844744682312,0.583172619342804,0.7484685182571411,0.06161743775010109,0.391827791929245
400,13.333333333333334,0.6807950139045715,0.44590887427330017,-0.21938470005989075,0.9997912645339966,0.6831938624382019,0.44107040762901306,-0.18342195451259613,0.999554455280304,0.6861556768417358,0.44194507598876953,-0.18373297154903412,0.9994109272956848,0.6901288032531738,0.4429479241371155,-0.1837235391139984,0.9995968341827393,0.6701216101646423,0.4385971128940582,-0.2115144282579422,0.9997385144233704,0.6640962958335876,0.43786993622779846,-0.2118000090122223,0.9997659921646118,0.6584299802780151,0.4372434616088867,-0.21190418303012848,0.9998132586479187,0.6864414811134338,0.44709548354148865,-0.019132299348711967,0.9995182156562805,0.6398953199386597,0.44107046723365784,-0.14498892426490784,0.9992453455924988,0.6813962459564209,0.4556993544101715,-0.1559472531080246,0.9996798634529114,0.667602002620697,0.4536293148994446,-0.19440901279449463,0.9997128248214722,0.7139878869056702,0.49974578619003296,0.10659666359424591,0.9999212026596069,0.5925750136375427,0.486591637134552,-0.18362289667129517,0.9999210834503174,0.736588180065155,0.5513153076171875,0.03836773335933685,0.343744158744812,0.579879105091095,0.5372136235237122,-0.3561997711658478,0.7688984274864197,0.7723765969276428,0.5630658864974976,-0.27246737480163574,0.31801438331604004,0.6856455206871033,0.5605324506759644,-0.5313181281089783,0.7472676634788513,0.7825718522071838,0.5699979066848755,-0.3275291919708252,0.36861205101013184,0.712894082069397,0.5697630643844604,-0.6021934747695923,0.7130688428878784,0.7790206670761108,0.5602591633796692,-0.3551764488220215,0.3855430483818054,0.7219625115394592,0.5610990524291992,-0.5908388495445251,0.7035043239593506,0.7730604410171509,0.5581423044204712,-0.29185643792152405,0.32628390192985535,0.71195387840271,0.5579543709754944,-0.5304761528968811,0.5652574300765991,0.6637119650840759,0.5978531241416931,0.08142690360546112,0.9999542236328125,0.5959197878837585,0.5951741337776184,-0.08164399117231369,0.999952495098114,0.7030066847801208,0.6664565205574036,-0.11793237179517746,0.4926752746105194,0.594451904296875,0.6688395738601685,-0.1862502247095108,0.45425093173980713,0.6425915360450745,0.7294546365737915,0.09949230402708054,0.49597957730293274,0.5972095727920532,0.7357809543609619,0.03881308436393738,0.4421132802963257,0.6190163493156433,0.740697979927063,0.11352892220020294,0.40803098678588867,0.6000864505767822,0.7472551465034485,0.05618709325790405,0.22476011514663696,0.6718094944953918,0.7514991760253906,-0.014337567612528801,0.5251057147979736,0.6021321415901184,0.7574548125267029,-0.07370632886886597,0.3836619257926941
401,13.366666666666667,0.6865481734275818,0.4466123580932617,-0.15708136558532715,0.9997918605804443,0.6853100657463074,0.4411095082759857,-0.12211547791957855,0.9995453357696533,0.6870346069335938,0.4417803883552551,-0.12237175554037094,0.9994053840637207,0.690330445766449,0.4429089426994324,-0.12232892960309982,0.9995980262756348,0.6754696369171143,0.43924593925476074,-0.14804525673389435,0.9997340440750122,0.6700218915939331,0.4385506510734558,-0.14830324053764343,0.9997631907463074,0.6638396978378296,0.4379483163356781,-0.14837822318077087,0.999812126159668,0.6837499737739563,0.44620364904403687,0.029766803607344627,0.9995230436325073,0.6420005559921265,0.441602885723114,-0.08551836013793945,0.9992191195487976,0.6852539777755737,0.4559009075164795,-0.09828722476959229,0.9996891021728516,0.6746698021888733,0.45441800355911255,-0.13392378389835358,0.9997190833091736,0.7142570614814758,0.49962562322616577,0.1240241676568985,0.9999270439147949,0.593538224697113,0.4863297939300537,-0.10408079624176025,0.9999238848686218,0.7481185793876648,0.5507681369781494,0.062455691397190094,0.3474974036216736,0.5632995367050171,0.5317173004150391,-0.2609862983226776,0.7637150883674622,0.6999721527099609,0.563593864440918,-0.21040815114974976,0.31406521797180176,0.6479208469390869,0.5554640293121338,-0.42533233761787415,0.7001274228096008,0.6826910972595215,0.5720192193984985,-0.26396074891090393,0.3640262186527252,0.6750950217247009,0.5675038695335388,-0.4879322946071625,0.6647731065750122,0.6758316159248352,0.5602663159370422,-0.27530398964881897,0.38047823309898376,0.6846975684165955,0.5601273775100708,-0.4754832684993744,0.6541956663131714,0.6817486882209778,0.5578652620315552,-0.22081108391284943,0.3189377784729004,0.6756609678268433,0.5563735961914062,-0.4230876863002777,0.5221124887466431,0.6752437949180603,0.5967608690261841,0.07385401427745819,0.9999549984931946,0.607647716999054,0.594501793384552,-0.07409205287694931,0.9999514818191528,0.7219887375831604,0.6404867768287659,-0.2627921402454376,0.48202332854270935,0.5962507128715515,0.6601548194885254,-0.19539043307304382,0.42288875579833984,0.6780520081520081,0.7109178304672241,-0.09916526824235916,0.4593978822231293,0.6075280904769897,0.7184516787528992,0.06520499289035797,0.4038273096084595,0.662503719329834,0.7212631106376648,-0.08902118355035782,0.38374245166778564,0.6107439398765564,0.7280327081680298,0.08679310232400894,0.20585770905017853,0.6923143863677979,0.7332512140274048,-0.23049631714820862,0.4911556839942932,0.6168155074119568,0.7367883920669556,-0.04483046010136604,0.3504050374031067
