frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
296,9.866666666666667,0.45834869146347046,0.11673380434513092,-0.500015377998352,0.9071994423866272,0.47121599316596985,0.1065378412604332,-0.46467453241348267,0.8267899751663208,0.4826655089855194,0.10782422870397568,-0.4654069244861603,0.8203839063644409,0.49276378750801086,0.1091233342885971,-0.4653545022010803,0.8501223921775818,0.44280916452407837,0.10681436210870743,-0.4627319872379303,0.8656720519065857,0.4327266812324524,0.10802708566188812,-0.4633776843547821,0.8793748617172241,0.4221644997596741,0.10936025530099869,-0.4635601341724396,0.8993982076644897,0.5041791200637817,0.12093325704336166,-0.24919594824314117,0.8664102554321289,0.4056977927684784,0.1231279969215393,-0.21762783825397491,0.8701007962226868,0.480061799287796,0.13328267633914948,-0.41360172629356384,0.8711379766464233,0.4427662193775177,0.1340303122997284,-0.41463276743888855,0.8695411682128906,0.5883603692054749,0.22055745124816895,-0.16681577265262604,0.9772316217422485,0.3260231018066406,0.22325365245342255,-0.10597734153270721,0.9432377219200134,0.6963322162628174,0.3089297413825989,-0.2410588562488556,0.5080624222755432,0.23240631818771362,0.30727246403694153,-0.24643075466156006,0.5617672204971313,0.6987906694412231,0.38526666164398193,-0.5719283819198608,0.42561230063438416,0.18928708136081696,0.3719486594200134,-0.5879502892494202,0.5603408217430115,0.6967933177947998,0.4182365834712982,-0.6487255096435547,0.45947709679603577,0.18004639446735382,0.39533448219299316,-0.6704601049423218,0.5599308609962463,0.6625274419784546,0.41180554032325745,-0.7078172564506531,0.4783249795436859,0.19433040916919708,0.3928537368774414,-0.7215248346328735,0.5703678727149963,0.6496099233627319,0.40125179290771484,-0.5990226864814758,0.46717414259910583,0.2097977250814438,0.3875811994075775,-0.61988365650177,0.569744884967804,0.54713374376297,0.44683313369750977,-0.006002225913107395,0.9973936676979065,0.39199015498161316,0.44117531180381775,0.005343549884855747,0.9966772794723511,0.5885849595069885,0.5978125333786011,-0.17087192833423615,0.5833132863044739,0.33228224515914917,0.5977579951286316,-0.1710577756166458,0.48851582407951355,0.5722389221191406,0.7517939805984497,0.13583126664161682,0.8168385624885559,0.37345683574676514,0.741477906703949,0.15613436698913574,0.569442629814148,0.5709152221679688,0.7634636163711548,0.14977331459522247,0.5666090250015259,0.4030008912086487,0.758554220199585,0.1761847287416458,0.36886969208717346,0.5595829486846924,0.8318761587142944,-0.1265159249305725,0.7718673348426819,0.34750717878341675,0.8043277859687805,-0.045061588287353516,0.5310541987419128
297,9.9,0.4526013731956482,0.11743120104074478,-0.5659008026123047,0.9164761900901794,0.46659597754478455,0.1076599508523941,-0.527006983757019,0.844102680683136,0.47771093249320984,0.10865321010351181,-0.5277590155601501,0.8383365869522095,0.48854097723960876,0.10996633768081665,-0.5277059674263,0.8651036620140076,0.4378311038017273,0.10748720169067383,-0.5228554010391235,0.879098117351532,0.4278028607368469,0.10841535031795502,-0.5234886407852173,0.8914309144020081,0.41603589057922363,0.10980802774429321,-0.5237200856208801,0.9094520807266235,0.5037722587585449,0.12315857410430908,-0.2867080569267273,0.8797638416290283,0.40156829357147217,0.12272165715694427,-0.26236671209335327,0.8830693364143372,0.4735359251499176,0.13526861369609833,-0.47176212072372437,0.8840195536613464,0.4343598186969757,0.13529571890830994,-0.47113481163978577,0.8825808763504028,0.5851603746414185,0.2227809876203537,-0.19137956202030182,0.9795071482658386,0.3214499354362488,0.22537705302238464,-0.11710131913423538,0.9489026069641113,0.687861979007721,0.3150312006473541,-0.2739899456501007,0.5530421733856201,0.2332599014043808,0.3129143714904785,-0.28850722312927246,0.5826375484466553,0.6864362359046936,0.39144840836524963,-0.6160079836845398,0.47674858570098877,0.19296792149543762,0.37473157048225403,-0.7277531027793884,0.5768789649009705,0.6880970597267151,0.4234553873538971,-0.6982946395874023,0.505646288394928,0.18769702315330505,0.39154747128486633,-0.8387764692306519,0.5773049592971802,0.6579522490501404,0.41658926010131836,-0.7372221946716309,0.5231679677963257,0.20419929921627045,0.38609424233436584,-0.8910664319992065,0.588236391544342,0.6443504095077515,0.40525341033935547,-0.641520619392395,0.5105744004249573,0.2173844873905182,0.3831493556499481,-0.7636242508888245,0.5845568776130676,0.5435540080070496,0.44494596123695374,-0.007921786047518253,0.9976507425308228,0.387722909450531,0.4416748583316803,0.007307741325348616,0.9970029592514038,0.5865309834480286,0.5963760018348694,-0.15777099132537842,0.6188234090805054,0.33106526732444763,0.5997382402420044,-0.15636782348155975,0.5297331809997559,0.5834580659866333,0.7420149445533752,0.21584269404411316,0.8289672136306763,0.3769884407520294,0.7433680295944214,0.20117145776748657,0.6062247157096863,0.5826222896575928,0.7548951506614685,0.23591868579387665,0.571006715297699,0.4026978015899658,0.7610670328140259,0.22594919800758362,0.395052969455719,0.5605939626693726,0.8257166743278503,-0.04246431961655617,0.7866759896278381,0.3523005247116089,0.8039506673812866,-0.024916773661971092,0.5684854984283447
298,9.933333333333334,0.4567623436450958,0.12438918650150299,-0.4497056305408478,0.9248173236846924,0.47012582421302795,0.11432007700204849,-0.4090685248374939,0.8596704602241516,0.4813137352466583,0.11475257575511932,-0.40984734892845154,0.8544821739196777,0.49229076504707336,0.11529270559549332,-0.40986543893814087,0.8785809278488159,0.4408843517303467,0.11382938921451569,-0.40622609853744507,0.891162633895874,0.4308183789253235,0.11396203935146332,-0.4067994952201843,0.9022610783576965,0.41884082555770874,0.11429168283939362,-0.40703263878822327,0.9184800982475281,0.5043472647666931,0.12476537376642227,-0.18423902988433838,0.8917776942253113,0.4064265489578247,0.12398256361484528,-0.16901110112667084,0.8946457505226135,0.4744304120540619,0.14069661498069763,-0.3602866232395172,0.8956006765365601,0.4393613636493683,0.1395367980003357,-0.36155563592910767,0.8942915201187134,0.5758391618728638,0.2218848466873169,-0.12759102880954742,0.9815549850463867,0.3233121335506439,0.2212628871202469,0.019201302900910378,0.9539474844932556,0.6514430642127991,0.3216753900051117,-0.09952234476804733,0.5908321738243103,0.2509342432022095,0.2965555489063263,-0.23535121977329254,0.554451584815979,0.6580303907394409,0.40616393089294434,-0.3001735508441925,0.5211203098297119,0.27757391333580017,0.3111456036567688,-0.6815719604492188,0.5355126857757568,0.6686220169067383,0.4329758286476135,-0.3625086843967438,0.5443499684333801,0.28606462478637695,0.33619046211242676,-0.778377890586853,0.5394343137741089,0.632300615310669,0.4299356937408447,-0.4106319546699524,0.5609213709831238,0.28988537192344666,0.36311763525009155,-0.7935030460357666,0.5494889616966248,0.6192663311958313,0.41958290338516235,-0.32011350989341736,0.5461593270301819,0.29182684421539307,0.37280043959617615,-0.7035883665084839,0.5443906784057617,0.527233362197876,0.42991480231285095,-0.04196756333112717,0.9978817701339722,0.38512665033340454,0.44111761450767517,0.04141917824745178,0.9972916841506958,0.5545903444290161,0.5578933358192444,-0.342997670173645,0.6449235677719116,0.3337908983230591,0.5929021835327148,-0.13534925878047943,0.5475937724113464,0.6263749599456787,0.7118494510650635,0.0262901708483696,0.8290787935256958,0.379888117313385,0.7471928596496582,0.09570836275815964,0.6359508633613586,0.6428365707397461,0.7205367088317871,0.047954361885786057,0.5554006695747375,0.4068649709224701,0.7647622227668762,0.10644323378801346,0.4151872396469116,0.5966207385063171,0.7921902537345886,-0.21111643314361572,0.7888959050178528,0.347359836101532,0.8022220730781555,-0.15541879832744598,0.5987181067466736
299,9.966666666666667,0.4590851664543152,0.12552043795585632,-0.4124438762664795,0.9323258399963379,0.4715069532394409,0.11383193731307983,-0.3767915964126587,0.8736835718154907,0.4824164807796478,0.1145172268152237,-0.37756839394569397,0.8690160512924194,0.4940640330314636,0.11533056199550629,-0.3775797486305237,0.8907122611999512,0.4430767595767975,0.11298906803131104,-0.37323057651519775,0.9020228981971741,0.4328462481498718,0.11303166300058365,-0.3738449811935425,0.912010133266449,0.4208693504333496,0.11319611966609955,-0.3740936815738678,0.926607608795166,0.5061826705932617,0.12451982498168945,-0.1746397614479065,0.9025911688804626,0.4092247486114502,0.12238232791423798,-0.15588322281837463,0.9050781726837158,0.47752904891967773,0.14236997067928314,-0.33058831095695496,0.9060248732566833,0.44206419587135315,0.14022424817085266,-0.3308175206184387,0.9048328399658203,0.5757493376731873,0.2214876413345337,-0.12306150794029236,0.9833983182907104,0.3246617019176483,0.21856805682182312,0.02768026478588581,0.9584921002388,0.6512494683265686,0.32177793979644775,-0.08097768574953079,0.6269204616546631,0.2613794207572937,0.310272216796875,-0.1440015733242035,0.526458740234375,0.6594524383544922,0.41195884346961975,-0.26013728976249695,0.5636672377586365,0.2844741940498352,0.29678457975387573,-0.4755503237247467,0.4969763159751892,0.674980878829956,0.43885260820388794,-0.31435081362724304,0.5823793411254883,0.29101720452308655,0.30103692412376404,-0.5454378724098206,0.5043128728866577,0.640183687210083,0.43633246421813965,-0.36256900429725647,0.597892701625824,0.29237937927246094,0.2998592257499695,-0.5663750171661377,0.5138075947761536,0.6268703937530518,0.4262070655822754,-0.2788795530796051,0.5824645161628723,0.2950131297111511,0.3047415614128113,-0.49591878056526184,0.5086706280708313,0.5211785435676575,0.4268062710762024,-0.04803091287612915,0.9980893135070801,0.3814019560813904,0.4394400715827942,0.04744989052414894,0.9975490570068359,0.5457274317741394,0.5539939403533936,-0.3390859067440033,0.6675358414649963,0.33470556139945984,0.5910194516181946,-0.10822991281747818,0.5618296265602112,0.6331311464309692,0.7086880803108215,-0.0007418366149067879,0.8271531462669373,0.3814376890659332,0.7478660941123962,0.12104875594377518,0.6597486734390259,0.6487497687339783,0.7182575464248657,0.019061002880334854,0.5387579202651978,0.40835729241371155,0.7655206918716431,0.1351269632577896,0.4263868033885956,0.6049594283103943,0.7877450585365295,-0.21779777109622955,0.7888756990432739,0.34660011529922485,0.8026779890060425,-0.09064024686813354,0.6221327781677246
300,10.0,0.4714903235435486,0.1253567636013031,-0.43801063299179077,0.9390690922737122,0.49162596464157104,0.1111944168806076,-0.40313753485679626,0.8862671852111816,0.5024664402008057,0.11157413572072983,-0.40395885705947876,0.8820689916610718,0.5133672952651978,0.11204086244106293,-0.40394842624664307,0.9016120433807373,0.4634004831314087,0.11055723577737808,-0.40866169333457947,0.9117550849914551,0.45497503876686096,0.11037107557058334,-0.4093427360057831,0.9207404255867004,0.4461669921875,0.11030338704586029,-0.40969327092170715,0.9338708519935608,0.5218287706375122,0.12018146365880966,-0.1876557171344757,0.9123147130012512,0.43448126316070557,0.11888764053583145,-0.19122184813022614,0.9143339991569519,0.48961207270622253,0.14162321388721466,-0.3497992753982544,0.9153907895088196,0.4541318714618683,0.13825824856758118,-0.36397650837898254,0.9142866730690002,0.5810043811798096,0.21646758913993835,-0.11799471080303192,0.9850566387176514,0.3287650942802429,0.1802474558353424,-0.09578599035739899,0.9625957608222961,0.6381466388702393,0.3081834614276886,-0.053262218832969666,0.6587679386138916,0.27129971981048584,0.2237991839647293,-0.586675763130188,0.5135263800621033,0.6207268834114075,0.3942999839782715,-0.14492538571357727,0.5995252132415771,0.2560693621635437,0.199225053191185,-1.1415778398513794,0.46536484360694885,0.6219568252563477,0.4183496832847595,-0.18102876842021942,0.6122750043869019,0.24540594220161438,0.1943996399641037,-1.2672795057296753,0.4756503105163574,0.5978464484214783,0.4146718978881836,-0.24247394502162933,0.62760329246521,0.255465567111969,0.1890442967414856,-1.2567894458770752,0.48497268557548523,0.5910220742225647,0.4053875505924225,-0.16808992624282837,0.6108312606811523,0.26469558477401733,0.19295136630535126,-1.159838080406189,0.47747206687927246,0.5072669982910156,0.40758174657821655,-0.006167703773826361,0.9982755780220032,0.3778642416000366,0.4162270128726959,0.005762942600995302,0.9977849125862122,0.5079326629638672,0.5123846530914307,-0.25198692083358765,0.6915024518966675,0.35526326298713684,0.5855879783630371,-0.10520420968532562,0.5952316522598267,0.638513445854187,0.6081465482711792,0.20615272223949432,0.8199037909507751,0.3777235746383667,0.7421037554740906,0.024605803191661835,0.6903597712516785,0.6658115386962891,0.6095434427261353,0.23598580062389374,0.5150675177574158,0.4010409414768219,0.7596784830093384,0.025215068832039833,0.44819375872612,0.6494372487068176,0.6902307868003845,0.04951467365026474,0.7871696352958679,0.3520837426185608,0.7986253499984741,-0.2456030696630478,0.6539211869239807
301,10.033333333333333,0.48367321491241455,0.12191089242696762,-0.2804481089115143,0.9449526071548462,0.5037170648574829,0.10843454301357269,-0.24977387487888336,0.8972251415252686,0.5143824815750122,0.10873230546712875,-0.25056567788124084,0.8934875130653381,0.5248938798904419,0.10919064283370972,-0.25062039494514465,0.9112394452095032,0.4745820462703705,0.10897114127874374,-0.2602834403514862,0.9200694561004639,0.4657646715641022,0.10991735756397247,-0.2610122859477997,0.9281257390975952,0.45710423588752747,0.10880528390407562,-0.26144248247146606,0.9399994611740112,0.5314207077026367,0.11774154752492905,-0.07074448466300964,0.9209416508674622,0.44331860542297363,0.11315016448497772,-0.11590561270713806,0.9214979410171509,0.4994479715824127,0.1383477747440338,-0.2059544175863266,0.9236187934875488,0.46540239453315735,0.13630984723567963,-0.22532203793525696,0.9224390387535095,0.5843709111213684,0.21457859873771667,-0.043709345161914825,0.9865453839302063,0.3342558443546295,0.17189455032348633,-0.02422686666250229,0.9662454128265381,0.6328244209289551,0.30940553545951843,0.040753480046987534,0.6746163368225098,0.29878950119018555,0.22954562306404114,-0.3629269003868103,0.489406555891037,0.605314314365387,0.3945752680301666,0.0010334269609302282,0.6086413860321045,0.3496975004673004,0.2190994918346405,-0.6561366319656372,0.42730197310447693,0.5985655784606934,0.4190276563167572,-0.022118408232927322,0.6148087978363037,0.3610430955886841,0.2186427116394043,-0.7279869318008423,0.4385175108909607,0.5776925086975098,0.41699114441871643,-0.0682084709405899,0.6310513615608215,0.36758944392204285,0.2108408659696579,-0.7143325805664062,0.4468652009963989,0.5733934044837952,0.4077264368534088,-0.013737856410443783,0.6115058660507202,0.3679543435573578,0.21287775039672852,-0.66253662109375,0.43912914395332336,0.508459746837616,0.4047554135322571,-0.00718707125633955,0.9984423518180847,0.3761903643608093,0.41016680002212524,0.00673288106918335,0.997996985912323,0.5046730637550354,0.511247992515564,-0.24795947968959808,0.6994001269340515,0.3609221577644348,0.582726240158081,-0.033365100622177124,0.6143631339073181,0.6353452801704407,0.6040191054344177,0.1823294460773468,0.7887957096099854,0.37721961736679077,0.740827202796936,0.07458528876304626,0.7129170894622803,0.6593352556228638,0.6044922471046448,0.20883069932460785,0.4777415990829468,0.40221020579338074,0.7587506771087646,0.0797106921672821,0.45158475637435913,0.6559943556785583,0.6811167001724243,0.08532754331827164,0.759034276008606,0.3500364422798157,0.7957638502120972,-0.113338902592659,0.673290491104126
302,10.066666666666666,0.5154942274093628,0.11916246265172958,-0.3207007646560669,0.9504225254058838,0.5297241806983948,0.10636989027261734,-0.27878421545028687,0.9074153304100037,0.5388855934143066,0.10751938819885254,-0.27941516041755676,0.9040502905845642,0.547154426574707,0.10878635942935944,-0.27941998839378357,0.9200525283813477,0.5009649395942688,0.10411594063043594,-0.28815627098083496,0.9279868006706238,0.49054867029190063,0.10365962982177734,-0.28882601857185364,0.9352481961250305,0.4796673357486725,0.1016567125916481,-0.2891787886619568,0.9459470510482788,0.5431711673736572,0.1172775998711586,-0.06676748394966125,0.9288089871406555,0.4556977450847626,0.10213997215032578,-0.10563240945339203,0.9292369484901428,0.5257018804550171,0.1375100314617157,-0.23578469455242157,0.9312176704406738,0.49372947216033936,0.13045045733451843,-0.25248223543167114,0.9301515817642212,0.5863733291625977,0.2137598991394043,-0.017621411010622978,0.9878824353218079,0.3448205888271332,0.16630588471889496,-0.01857287436723709,0.9696078896522522,0.6303484439849854,0.3043714165687561,-0.00017257427680306137,0.6788473725318909,0.28682002425193787,0.18059006333351135,-0.4060187339782715,0.5383117198944092,0.5906936526298523,0.38782304525375366,-0.12496119737625122,0.6003361940383911,0.37212884426116943,0.08329106867313385,-0.7598053812980652,0.48213309049606323,0.586200475692749,0.41224151849746704,-0.1604893058538437,0.602476179599762,0.3863431215286255,0.05678596347570419,-0.8549867272377014,0.49052920937538147,0.5621382594108582,0.4092369079589844,-0.20250524580478668,0.619384765625,0.4015412926673889,0.05559010058641434,-0.756878674030304,0.49756476283073425,0.557708203792572,0.399907648563385,-0.14094877243041992,0.5989008545875549,0.40446504950523376,0.06648354232311249,-0.7366343140602112,0.48824411630630493,0.5095305442810059,0.39005401730537415,-0.029623840004205704,0.9985916018486023,0.3771313428878784,0.3968260884284973,0.029090292751789093,0.9981927275657654,0.46275249123573303,0.47706952691078186,-0.6552366018295288,0.7272909879684448,0.3634060323238373,0.5742727518081665,-0.006363995373249054,0.6454184651374817,0.6504203081130981,0.5765365958213806,-0.20680120587348938,0.7945600748062134,0.38493144512176514,0.7324832081794739,0.12362257391214371,0.7391300797462463,0.6912832260131836,0.5707582831382751,-0.16916607320308685,0.4798777997493744,0.4227987825870514,0.74882572889328,0.13492554426193237,0.48092782497406006,0.6793731451034546,0.6603857278823853,-0.32114309072494507,0.7705911993980408,0.3459059000015259,0.7892817258834839,-0.08966755121946335,0.7019168138504028
303,10.1,0.5148382186889648,0.11190644651651382,-0.2466784417629242,0.9553408026695251,0.528847873210907,0.09801297634840012,-0.205039381980896,0.916587233543396,0.5384668707847595,0.10020983219146729,-0.20562489330768585,0.9135541319847107,0.5478061437606812,0.10256841033697128,-0.20563115179538727,0.9279894232749939,0.501005232334137,0.09405321627855301,-0.21193422377109528,0.9351076483726501,0.490609735250473,0.09315478056669235,-0.2126016467809677,0.9416436553001404,0.478747695684433,0.09164533764123917,-0.21292254328727722,0.9512911438941956,0.5431856513023376,0.11300568282604218,-0.00950132217258215,0.9358890652656555,0.45375069975852966,0.09407608956098557,-0.03580779582262039,0.9361809492111206,0.5253568291664124,0.13083228468894958,-0.16935911774635315,0.9380533695220947,0.4936789572238922,0.12318859249353409,-0.18270623683929443,0.9370855689048767,0.5879112482070923,0.21211567521095276,0.025313057005405426,0.9890862107276917,0.349181592464447,0.16450726985931396,0.028936412185430527,0.972628653049469,0.634705126285553,0.3015267252922058,0.02808902971446514,0.6847518682479858,0.28579261898994446,0.17274370789527893,-0.3673737943172455,0.5808985829353333,0.5969380736351013,0.38717925548553467,-0.09823670983314514,0.6012109518051147,0.3683341443538666,0.08048136532306671,-0.6553568243980408,0.528935432434082,0.5934752225875854,0.4120439887046814,-0.127082958817482,0.6001253128051758,0.3855772316455841,0.05331588536500931,-0.7371808290481567,0.5328323841094971,0.5708293914794922,0.40891775488853455,-0.1650741845369339,0.6170229315757751,0.39953410625457764,0.0517503023147583,-0.6786515116691589,0.5379716157913208,0.5661202669143677,0.3991578221321106,-0.11197374016046524,0.5955103039741516,0.39980587363243103,0.06418143957853317,-0.643766462802887,0.5258501172065735,0.5093192458152771,0.3878937363624573,-0.034308258444070816,0.9987269043922424,0.3761979937553406,0.3941037058830261,0.03370119631290436,0.9983690977096558,0.4645482301712036,0.47757092118263245,-0.5427723526954651,0.7509103417396545,0.3642125427722931,0.5698726773262024,-0.012049580924212933,0.6721516847610474,0.6551464200019836,0.5746959447860718,-0.0989348515868187,0.7969547510147095,0.3911239206790924,0.7281674146652222,0.11843204498291016,0.7620959877967834,0.6961373686790466,0.5709682106971741,-0.061813388019800186,0.47547659277915955,0.4308226406574249,0.7461699843406677,0.1244630515575409,0.5044093132019043,0.6794637441635132,0.6617392301559448,-0.21379777789115906,0.7773604989051819,0.34353381395339966,0.7892335653305054,-0.07802528142929077,0.726660966873169
304,10.133333333333333,0.5151664018630981,0.10702598094940186,-0.1798209249973297,0.9597678184509277,0.5300312638282776,0.0933554619550705,-0.1490243524312973,0.9248521327972412,0.5392707586288452,0.09513013809919357,-0.1496313214302063,0.9221255779266357,0.5491716861724854,0.09728020429611206,-0.14967653155326843,0.9351436495780945,0.5033072233200073,0.0891970694065094,-0.1550363451242447,0.941524088382721,0.4929586946964264,0.08773251622915268,-0.155709370970726,0.9474074244499207,0.4806756377220154,0.08597336709499359,-0.15602335333824158,0.9561079144477844,0.5460983514785767,0.10797667503356934,0.0011626298073679209,0.9422723650932312,0.45470210909843445,0.08915276825428009,-0.019531335681676865,0.94246506690979,0.5271541476249695,0.125400573015213,-0.11902058124542236,0.9442138075828552,0.4933425784111023,0.11903493106365204,-0.13095587491989136,0.9433337450027466,0.5893269181251526,0.21152563393115997,0.013854499906301498,0.9901710152626038,0.35292848944664,0.16346970200538635,0.03502831608057022,0.9753461480140686,0.6378524899482727,0.30032259225845337,0.012273348867893219,0.6950035691261292,0.27875640988349915,0.1756402552127838,-0.28731533885002136,0.619148313999176,0.5989851951599121,0.3844933807849884,-0.09504212439060211,0.6143180131912231,0.3660910725593567,0.07909128814935684,-0.5100823044776917,0.5724231600761414,0.5974761247634888,0.4100823998451233,-0.11504539102315903,0.6113842725753784,0.38665691018104553,0.04988091439008713,-0.5725942254066467,0.5737178325653076,0.5757073163986206,0.405913770198822,-0.14958229660987854,0.6280289888381958,0.39759373664855957,0.047569017857313156,-0.524523138999939,0.5776865482330322,0.5699409246444702,0.395995557308197,-0.10601320117712021,0.6053512096405029,0.3966331481933594,0.060221195220947266,-0.5013313293457031,0.5641509890556335,0.5096973180770874,0.3860117495059967,-0.0366537906229496,0.9988430142402649,0.37716323137283325,0.3914779722690582,0.03603418543934822,0.9985223412513733,0.46039530634880066,0.4779461920261383,-0.4400010108947754,0.7725515365600586,0.36462414264678955,0.5652681589126587,0.0044150096364319324,0.6961526870727539,0.6561781167984009,0.5766407251358032,-0.08435828983783722,0.8034288883209229,0.3899441957473755,0.7258464694023132,0.08804874122142792,0.7824624180793762,0.6994708776473999,0.5748463869094849,-0.054717905819416046,0.4786483347415924,0.4311221241950989,0.7443407773971558,0.09023571759462357,0.5271537899971008,0.6807720065116882,0.6636776924133301,-0.1845845729112625,0.78928542137146,0.34165680408477783,0.7872525453567505,-0.06590195000171661,0.7495962381362915
305,10.166666666666666,0.5158182978630066,0.133175790309906,-0.2582020163536072,0.9637648463249207,0.5301056504249573,0.11630842834711075,-0.22451716661453247,0.9323263764381409,0.539014995098114,0.11717021465301514,-0.22520712018013,0.9298730492591858,0.547906756401062,0.11813445389270782,-0.22520940005779266,0.9416034817695618,0.5032282471656799,0.11251389980316162,-0.23445042967796326,0.9473230838775635,0.4932588040828705,0.11105497181415558,-0.23512859642505646,0.9526160359382629,0.48265206813812256,0.10948194563388824,-0.23547454178333282,0.9604511857032776,0.5475619435310364,0.12298605591058731,-0.048665136098861694,0.9480279684066772,0.46294349431991577,0.10751651227474213,-0.0722736120223999,0.9481121301651001,0.5261498689651489,0.14855420589447021,-0.1855362504720688,0.9497536420822144,0.4956892728805542,0.14407703280448914,-0.20324507355690002,0.9489374756813049,0.5899649262428284,0.21792416274547577,-0.01591448299586773,0.9911472797393799,0.35757869482040405,0.16489164531230927,-0.049740951508283615,0.977783739566803,0.6295055747032166,0.31372761726379395,-0.0025238781236112118,0.7073774933815002,0.2831449508666992,0.16973692178726196,-0.5190342664718628,0.6520795822143555,0.5782874822616577,0.3888549208641052,-0.06631216406822205,0.6315890550613403,0.380859911441803,0.07905440032482147,-0.8603702783584595,0.6067489981651306,0.5666407346725464,0.4166693091392517,-0.08093465864658356,0.625846803188324,0.4057992696762085,0.0516243651509285,-0.9510195255279541,0.6048959493637085,0.5504008531570435,0.411266952753067,-0.12054222077131271,0.6426689028739929,0.41903698444366455,0.04703420773148537,-0.8894950151443481,0.607193112373352,0.5494280457496643,0.3997728228569031,-0.07864677906036377,0.6193594932556152,0.4149813652038574,0.06091283634305,-0.8517849445343018,0.5913047790527344,0.5077544450759888,0.3870692551136017,-0.027523469179868698,0.998948872089386,0.3771865963935852,0.4000127911567688,0.026964593678712845,0.9986600875854492,0.4637373685836792,0.4801558554172516,-0.4100103974342346,0.7921517491340637,0.36494800448417664,0.5683151483535767,-0.01923329383134842,0.7199654579162598,0.6472685933113098,0.5704171061515808,-0.07920978963375092,0.8132289052009583,0.40584415197372437,0.725178599357605,0.107188381254673,0.8014415502548218,0.6809097528457642,0.5696675181388855,-0.05353565886616707,0.49312272667884827,0.43874049186706543,0.7431436777114868,0.11685539036989212,0.5526772141456604,0.6726000905036926,0.646278977394104,-0.1712101548910141,0.8026413321495056,0.3596033751964569,0.7857533097267151,-0.02820107340812683,0.7705948352813721
