frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
376,12.533333333333333,0.44705535947304065,0.330752116886331,0.0,0.9993358850479126,0.45562650621076406,0.318991683857703,0.0,0.9986169338226318,0.462768916761404,0.31777561982194946,0.0,0.998489260673523,0.4732866582475911,0.31678317094738473,0.0,0.9989625811576843,0.4382764459489954,0.31844973286270906,0.0,0.9990154504776001,0.43153110799533895,0.31705607657943935,0.0,0.9990967512130737,0.42449700325241285,0.3157327516234568,0.0,0.9993231296539307,0.48479711113276314,0.30985890985368936,0.0,0.9990823864936829,0.41109678302055863,0.3094109775442074,0.0,0.9981967806816101,0.4549213390806073,0.33487674753704916,0.0,0.9992419481277466,0.43707087135815237,0.33474910078626774,0.0,0.9992018938064575,0.5491020837863857,0.34418825065339453,0.0,0.9999668002128601,0.3335577853215055,0.35103660078593435,0.0,0.9998642206192017,0.6127647924256507,0.41697558107631855,0.0,0.9205721020698547,0.27714749969246855,0.42773756586310585,0.0,0.8892667889595032,0.5978971528006616,0.4729005540167548,0.0,0.9234261512756348,0.2767243743081756,0.5059654887044915,0.0,0.8757750391960144,0.6033774637953678,0.492893781000641,0.0,0.9177858829498291,0.2708884224052481,0.5286845674603705,0.0,0.8361060619354248,0.5918863440727036,0.4905621808169896,0.0,0.9200238585472107,0.2862274214660101,0.529910754490567,0.0,0.8470699191093445,0.5832710919124556,0.4832003618870595,0.0,0.897331714630127,0.2938924293556977,0.522787388665972,0.0,0.8167323470115662,0.5068025900211659,0.47961792099726075,0.010302893516040731,0.9999008774757385,0.39462132220501767,0.48061190924166647,0.0,0.9998303055763245,0.5141016347008165,0.5880023753726414,0.0,0.8862097859382629,0.3687027311408446,0.5764531582107648,0.0,0.8058810234069824,0.4774076427335241,0.6939313435332222,0.04137665128426546,0.9188399314880371,0.39569366054657285,0.6706302418853315,0.2004731980679966,0.8245546817779541,0.45761192053348154,0.7071905759942578,0.05673669044162858,0.7496082782745361,0.4110183838780954,0.6805608536535783,0.23886789640222927,0.6681581735610962,0.48215847387736344,0.7323757479518741,0.0,0.9079356789588928,0.38020190679943744,0.7142387456271495,0.0,0.8128243088722229,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
377,12.566666666666666,0.4472489075644045,0.32665811885487034,0.0,0.9993875622749329,0.45689559906790705,0.3145407293087405,0.0,0.9987273216247559,0.46508089833326394,0.31328710871976656,0.0,0.9986076951026917,0.4750977455874991,0.3122491665653424,0.0,0.9990447759628296,0.4383563686917723,0.31416643381396736,0.0,0.9990928173065186,0.4316816510576202,0.31283325200036494,0.0,0.9991657733917236,0.42471129223183435,0.31152341777072445,0.0,0.9993728399276733,0.4857811047619608,0.3055337922417486,0.0,0.9991576671600342,0.4112078598885003,0.3053088591787929,0.0,0.9983295798301697,0.4566671529433122,0.33113382440624906,0.0,0.9993079900741577,0.4374073642395049,0.33089586724212483,0.0,0.9992697834968567,0.5465708922395076,0.34070695717851684,0.0,0.9999690651893616,0.3309493690103926,0.35123470592332146,0.0,0.9998725652694702,0.6097703250971723,0.41564840793887603,0.0,0.9268729090690613,0.2773929621789846,0.42788617524789596,0.0,0.8996602892875671,0.5980995386352644,0.4534370618544548,0.0,0.9297358989715576,0.2792374211730386,0.50414743776366,0.0,0.8871240615844727,0.6038132244612525,0.4687107721547715,0.0,0.9235818386077881,0.2749519269644249,0.5278704583228064,0.0,0.8495631217956543,0.593648106346043,0.4625999660064025,0.0,0.9259153008460999,0.2881116308532402,0.5288182551905284,0.0,0.8599327206611633,0.5843256093683236,0.4579852287308053,0.0,0.9040259718894958,0.29535055771852226,0.5212014025046844,0.0,0.8311610817909241,0.5070422352888659,0.47974506353998647,0.0075158247125003096,0.9999017119407654,0.39493568286751357,0.481440200602815,0.0,0.9998331665992737,0.5159978690125183,0.5890617303914973,0.0,0.8955726027488708,0.37079136896800424,0.5730350606647142,0.0,0.8168939352035522,0.47659359639619187,0.6934377573308985,0.07772365175969137,0.9258428812026978,0.3935131463276489,0.6703571871721956,0.19568083117475096,0.8330861926078796,0.45710194923661096,0.7070193732535108,0.09526635827561801,0.7637746334075928,0.4081159032586026,0.6800522333258534,0.23313253659685584,0.6658239364624023,0.4839299861645656,0.7314908836549275,0.0,0.9157851934432983,0.3802652101277759,0.7158327356918728,0.0,0.8210004568099976,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
378,12.6,0.4476847779917562,0.3177826790126062,0.0,0.9992149472236633,0.4580825289368364,0.3054693989403606,0.0,0.9983299374580383,0.46671270059816883,0.3043087255426784,0.0,0.9981673955917358,0.47620518314532867,0.3033330796203977,0.0,0.9987401366233826,0.4383198828686101,0.30519674443976386,0.0,0.9988681674003601,0.4316166688651205,0.3039914573128137,0.0,0.9989564418792725,0.42463136594612394,0.30276879209738594,0.0,0.9992099404335022,0.4856006812243486,0.2976103272540872,0.0,0.998874306678772,0.4109459426992156,0.29737392137378604,0.0,0.9979981780052185,0.4582076482561653,0.32300728274670043,0.0,0.9992130994796753,0.4377020028504469,0.32282280505120425,0.0,0.9992002844810486,0.5444485643804783,0.3355389791768757,0.0,0.9999668598175049,0.32698133261331674,0.34868391667490606,0.0,0.9998694062232971,0.6069952789998015,0.41264042695919223,0.0,0.9245280027389526,0.27671606515671066,0.4263332934924228,0.0,0.8929308652877808,0.5980695850087784,0.4367420114837338,0.0,0.9277426600456238,0.2799440193009551,0.5003871518276246,0.0,0.8753625154495239,0.6038005513189016,0.44877865028270314,0.0,0.9215333461761475,0.2760579051810274,0.5242729113374293,0.0,0.8322951793670654,0.5950397479506377,0.4399818803741671,0.0,0.9249027371406555,0.2888257418757004,0.5250955230984112,0.0,0.8456622958183289,0.5851220740027099,0.43725963579469185,0.0,0.898182213306427,0.29597386259299135,0.5172511271107738,0.0,0.810545027256012,0.5072074490827294,0.4790341826307758,0.004001155930369374,0.9998916387557983,0.39395759996278684,0.4816391306184679,0.0,0.9998307228088379,0.5172983887312309,0.5895105536445331,0.0,0.8932186365127563,0.3729088192497388,0.5713839718511904,0.0,0.8208982944488525,0.47634525447736653,0.6939270836767913,0.0940465399982423,0.9295507669448853,0.39286904478128803,0.6738241068966757,0.1734438647401018,0.8385021090507507,0.4570365667621029,0.7072856163645143,0.11136775167706714,0.7725862264633179,0.4068800424223468,0.6836145989822637,0.20631516450149928,0.6616391539573669,0.4849458548711465,0.7324971927629504,0.0,0.9205326437950134,0.3805402580535783,0.7208320352581017,0.0,0.8257791996002197,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
379,12.633333333333333,0.4476502782953936,0.30978955234681055,0.0,0.9990087151527405,0.45845316777696266,0.29661261587293075,0.0,0.9978951811790466,0.4673282225509914,0.2953985724554759,0.0,0.9977006316184998,0.4763219396829062,0.29431211166865423,0.0,0.9984122514724731,0.4375948575965741,0.2966312174196851,0.0,0.9986031651496887,0.4308134737687245,0.2955579527052418,0.0,0.998706579208374,0.4237875478528885,0.29441479918284374,0.0,0.9990086555480957,0.48421839150515594,0.2895294505329962,0.0,0.9985929131507874,0.4095967491189928,0.2897247799904482,0.0,0.997637152671814,0.4590515274129004,0.3155752701776019,0.0,0.9990971684455872,0.43751007207345965,0.3156413198351035,0.0,0.9991080164909363,0.5428494373401576,0.3306260389603666,0.0,0.9999645352363586,0.32279433758108855,0.3451713375000418,0.0,0.9998642802238464,0.604112535784574,0.40867174609557844,0.0,0.9220806956291199,0.27620598632139,0.4236451932739278,0.0,0.8844110369682312,0.5970334795527263,0.4247137785374713,0.0,0.9257878065109253,0.2792055011490293,0.49378161351164035,0.0,0.8590490818023682,0.6022443769972935,0.4350698261688929,0.0,0.919475793838501,0.2747976650724885,0.5173766341381709,0.0,0.8104131817817688,0.5947060233507416,0.42469930766901604,0.0,0.9237399101257324,0.28779046755014953,0.5178910332681985,0.0,0.826767086982727,0.5846106493389704,0.4230224219235518,0.0,0.8921864628791809,0.295564931728346,0.5098572740188025,0.0,0.7853922247886658,0.5070199118905425,0.47795363871645663,0.0,0.9998819828033447,0.3920806792927243,0.48143954536853817,2.5609588616321596e-06,0.9998270869255066,0.5174004980178438,0.5893748434551407,0.0,0.8918185830116272,0.37609738576940266,0.5718443907779984,0.0,0.8264063000679016,0.4752845242445854,0.6965208011907316,0.09432170567882112,0.9333705902099609,0.3943130566384697,0.6799031798934065,0.14034493529782743,0.8439968228340149,0.45632941677020267,0.7096943173097304,0.10973589079745472,0.7817364931106567,0.407623900122299,0.689932348567013,0.16533203754956183,0.661295473575592,0.484306659523425,0.7350815124722925,0.0,0.9252297878265381,0.38215475107406505,0.7278147774698592,0.0,0.8311263918876648,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
380,12.666666666666666,0.447136900989049,0.29445483106555437,0.0,0.999076247215271,0.45810699511519243,0.28145600747673183,0.0,0.9980350732803345,0.4670622314745464,0.2804131857998729,0.0,0.9978533387184143,0.4756721724302354,0.2794535466424243,0.0,0.9985140562057495,0.43627022627072576,0.2816886487123857,0.0,0.998700737953186,0.4293229921019728,0.28088629224917344,0.0,0.9987973570823669,0.4222021699646425,0.2799609215595791,0.0,0.9990765452384949,0.48218017239948663,0.27675889224022493,0.0,0.9986964464187622,0.4077671981635916,0.2771178464511621,0.0,0.9978147149085999,0.45909314833598935,0.30155627175922517,0.0,0.999171793460846,0.4369445716862368,0.3015815770223154,0.0,0.9991832971572876,0.5412371736584303,0.32407954995170984,0.0,0.9999668598175049,0.3181796060714419,0.3381865535860582,0.0,0.9998747706413269,0.602434519009714,0.4045498810170146,0.0,0.9275562167167664,0.27407479654381117,0.41802413883187106,0.0,0.8946874141693115,0.5958398127611438,0.4207162022729587,0.0,0.9322693943977356,0.2765624377972048,0.4870094617346796,0.0,0.872615396976471,0.6005920905333315,0.43127571758412653,0.0,0.9263976216316223,0.2715034677293202,0.5111836127606875,0.0,0.8284667134284973,0.5930738707522428,0.42054203583366223,0.0,0.9303737878799438,0.2853515747682761,0.5114448831214785,0.0,0.8433456420898438,0.582965271734137,0.41911420594284415,0.0,0.9009641408920288,0.2939377778615715,0.50298759153673,0.0,0.805571436882019,0.5063402085871143,0.4761341597650447,0.0,0.9998810291290283,0.3889876072640196,0.4804236388706673,0.0029367937650509905,0.9998342394828796,0.5187242450691896,0.5899257968355741,0.0,0.8965619802474976,0.37728688190311366,0.5744989094756437,0.0,0.8371691703796387,0.4755288741110656,0.6964979448240693,0.12035088061782756,0.9363645315170288,0.3959191013605177,0.6875183119640502,0.11251383772801576,0.8559496998786926,0.45687397779562655,0.7087786289361826,0.13705196117847707,0.7875970005989075,0.4098692666261635,0.6979577784493827,0.1316959478806638,0.674540638923645,0.4845676528407156,0.736780340577063,0.0,0.9291083812713623,0.38484606035661684,0.7365618421759103,0.0,0.8428457379341125,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
381,12.7,0.44626690499432553,0.2753154201593717,0.0,0.9991220235824585,0.4570180117250334,0.26268944206771383,0.0,0.9981252551078796,0.4657369305342795,0.2619390618620504,0.0,0.9979527592658997,0.47403495579888616,0.26125943393279416,0.0,0.9985759854316711,0.4346437712649377,0.2631016750157859,0.0,0.9987685084342957,0.42751730064967963,0.26264232112255476,0.0,0.9988619089126587,0.42030829559395194,0.2620188592822409,0.0,0.9991233944892883,0.4792961707481984,0.2609526267696378,0.0,0.9987696409225464,0.40564161816954997,0.261367495694917,0.0,0.9979556798934937,0.4582311431150071,0.2841677779987427,0.0,0.9992270469665527,0.43607157461848967,0.28440584999559165,0.0,0.9992411732673645,0.5399842529030128,0.3165766216797159,0.0,0.9999682307243347,0.31371126905743696,0.32853945554831177,0.0,0.9998825192451477,0.6017984196300568,0.40064929380561476,0.0,0.9319255948066711,0.270619255332125,0.4102622338664015,0.0,0.9038442969322205,0.5946739284030779,0.42465335776755975,0.0,0.9379730820655823,0.27264658839274747,0.4794017198063567,0.0,0.8848645091056824,0.5992526067442565,0.436657535724152,0.0,0.932564914226532,0.2664141642811144,0.504479114756441,0.0,0.8448036313056946,0.590750482671468,0.4270632017603576,0.0,0.9363051056861877,0.28159546546447045,0.5043877623714781,0.0,0.8583446145057678,0.5807030212073352,0.42536435371790293,0.0,0.908851146697998,0.29126580625703086,0.4954249462881301,0.0,0.8238897323608398,0.5050038547365829,0.47363563698210764,0.0,0.9998771548271179,0.3844979093486067,0.47842133177188295,0.004567475585195863,0.9998383522033691,0.5202368139387025,0.5909755121577885,0.0,0.8998804092407227,0.376403143494836,0.5792562287726339,0.0,0.8473265171051025,0.47715260265590553,0.6933373325354588,0.17468895460967465,0.9398974180221558,0.3980929536141448,0.6964171048088803,0.08727624239552015,0.8670676946640015,0.4589304949020184,0.7038843649806417,0.19423690618022388,0.7952983975410461,0.4139026025514236,0.7079400516056533,0.10134777048763374,0.6892686486244202,0.4855174872425066,0.7365488275225643,0.0,0.9333137273788452,0.38810397750570047,0.7458652644168544,0.0,0.8541221022605896,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
382,12.733333333333333,0.4450537939588518,0.2585214732479667,0.0,0.9991211891174316,0.45564376182489585,0.24608561132615606,0.0,0.9980470538139343,0.4641647198539248,0.24564156901864248,0.0,0.9978841543197632,0.47214364463632885,0.24527374260770202,0.0,0.9985491037368774,0.43279505540163205,0.24658928710819744,0.0,0.9987334609031677,0.4255860128324916,0.24646647910138175,0.0,0.9988439083099365,0.41836484974914606,0.24617573170812046,0.0,0.9991151094436646,0.4758980395771697,0.24712519743642675,0.0,0.9988213777542114,0.4033085905310724,0.24757860854511282,0.0,0.9980030059814453,0.4572396365217964,0.2691213273918719,0.0,0.9992836713790894,0.4347752950964008,0.2698111778303189,0.0,0.9992983937263489,0.5388197889139061,0.3106573902782591,0.0,0.999970555305481,0.309414998704182,0.3197752156040894,0.0,0.9998915791511536,0.6025393170354544,0.3990420041245469,0.0,0.9374353885650635,0.2678815934346835,0.40397124940698903,0.0,0.912565290927887,0.5948995282322114,0.4387646322344856,0.0,0.9425449371337891,0.26950081543766885,0.47414235795016735,0.0,0.8958500027656555,0.5983566825206479,0.45325124152612695,0.0,0.9363796710968018,0.2623169751781413,0.500439154170889,0.0,0.859381377696991,0.5880545329102841,0.44736909123011803,0.0,0.9399834871292114,0.2783110967743932,0.5001052811846046,0.0,0.871671199798584,0.5785829167821761,0.44371151674043996,0.0,0.9144132137298584,0.28900521819963954,0.49071451959076595,0.0,0.8402870297431946,0.5039486553702334,0.47199870232657803,0.0,0.9998878836631775,0.3801212504610325,0.47716751757201736,0.005130480885633774,0.99985271692276,0.5224190455772396,0.5928662641620874,0.0,0.9084743857383728,0.37398950265837816,0.5858470607192937,0.0,0.8589430451393127,0.4799774740681516,0.6909486080383105,0.21886479482488952,0.9434079527854919,0.40060203836792385,0.7041014392614939,0.11114427129062907,0.8788737058639526,0.46194937519538226,0.7002317213511986,0.24015263536628095,0.7972638010978699,0.4187104270591614,0.7161569802355396,0.12306167854545431,0.703113853931427,0.4875082388207642,0.7369023137715054,0.04015625573885757,0.9367860555648804,0.3909035627936438,0.7537943619392433,0.0,0.8659965991973877,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
383,12.766666666666667,0.4439266483127944,0.2394168223395498,0.0,0.9991726875305176,0.45435787296239716,0.22791847378223984,0.0,0.9981331825256348,0.4626611953987676,0.22789665018067276,0.0,0.997971773147583,0.470330748177354,0.2279849773173016,0.0,0.9986173510551453,0.4314465145547919,0.22837720398024863,0.0,0.9987956285476685,0.4241542088818728,0.2286499905766869,0.0,0.9989022016525269,0.4168692223536674,0.22878457456479875,0.0,0.9991626143455505,0.47298690072306504,0.23247711558442075,0.0,0.9988915324211121,0.40102742838137184,0.23304795103890139,0.0,0.9981173276901245,0.4562800840620128,0.25192486062333364,0.0,0.9993366599082947,0.43336475388709317,0.2528940609423993,0.0,0.9993528127670288,0.5382755054182676,0.30483614988538293,0.0,0.9999724626541138,0.3066416495329858,0.3089228818466621,0.0,0.9998998641967773,0.6040831108193314,0.39575526965803864,0.0,0.9418057799339294,0.2631433212604285,0.39547698099018636,0.0,0.9198717474937439,0.5958194000459789,0.4567710587055823,0.0,0.945988655090332,0.265300629300116,0.46881405436075774,0.0,0.9055802226066589,0.5983252844888307,0.4765137477076705,0.0,0.9388619661331177,0.25735172914180515,0.4960844584139368,0.0,0.872326135635376,0.5856674044004424,0.4753188720116261,0.0,0.9424049258232117,0.27417139920877204,0.4955653883082618,0.0,0.8835081458091736,0.5775353254138188,0.4673715241444429,0.0,0.9184181690216064,0.28563934710476024,0.48572404033098593,0.0,0.8549045920372009,0.5025083917282136,0.4691335347704688,0.0,0.9998965263366699,0.37570745162752783,0.4745625420744893,0.004409086065910148,0.9998647570610046,0.5242323698975281,0.5924938483671724,0.0,0.9126760363578796,0.3705168128847252,0.5929498532157416,0.0,0.8653115630149841,0.4839089410705179,0.6838103712021906,0.27403300470891884,0.9429972171783447,0.4029874830812852,0.7094936009609356,0.16097803030050206,0.887330949306488,0.4662820250143272,0.6913884965689884,0.2982086180893838,0.7870175838470459,0.42333489322995915,0.7216612210362682,0.1721499243725122,0.7038992047309875,0.49012367007060054,0.7331948077484185,0.14291199581862613,0.9361372590065002,0.3928138730409272,0.7592692915654147,0.0,0.8738411068916321,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
384,12.8,0.44349256130087467,0.22062118129157857,0.0,0.9992135763168335,0.4532804109833469,0.2104323097528561,0.0,0.9981911778450012,0.4611676384657981,0.21090159896926225,0.0,0.9980248212814331,0.4684271722128909,0.2114671190857615,0.0,0.9986717700958252,0.43092667507680815,0.2104521918963725,0.0,0.9988455772399902,0.4235678634026679,0.21094110458741988,0.0,0.9989457726478577,0.4161861346457121,0.21134926337045445,0.0,0.9992033243179321,0.4697679051291427,0.21802091011495356,0.0,0.998957633972168,0.3991543458891925,0.21806176173520314,0.0,0.9982356429100037,0.45546568600170106,0.23508209976560926,0.0,0.9993919134140015,0.432426517729438,0.23598518609861735,0.0,0.9994093775749207,0.5371438567732889,0.29919083544980196,0.0,0.9999743103981018,0.3043298772720754,0.2989314378419408,0.0,0.9999085664749146,0.6031448831369287,0.3903642168967606,0.0,0.945199191570282,0.2584942188852046,0.3872784298338823,0.0,0.9267897009849548,0.5993325625544121,0.46604760675441537,0.0,0.9490792155265808,0.259996032172984,0.4643449888223825,0.0,0.914638340473175,0.602833567382574,0.48960158159405054,0.0,0.941155195236206,0.2520628839661754,0.4927368685082135,0.0,0.8844403624534607,0.5892315923750833,0.4896172581019114,0.0,0.9445705413818359,0.2693266733126214,0.4917732794662746,0.0,0.8945602774620056,0.580466548879665,0.48026796383457715,0.0,0.9222073554992676,0.28105340818147356,0.48126897584030526,0.0,0.8686148524284363,0.5007515840736038,0.4661294642861919,0.0,0.999906063079834,0.3713521947671772,0.4718579829155994,0.003006136127354667,0.9998776316642761,0.5265019222017226,0.591830461592109,0.0,0.9161748886108398,0.366675341601695,0.5976719429720825,0.0,0.8735443949699402,0.4889629334558709,0.6745416863814953,0.3383724165337912,0.9342272877693176,0.4051919114756428,0.712422891513453,0.15547006780451036,0.8954735994338989,0.4717121250701685,0.6804492333274361,0.36452361274432565,0.7534039616584778,0.4276109419085774,0.7252756615618745,0.16559822254733927,0.7049931287765503,0.49330889838281067,0.7275096251692268,0.24751494207478142,0.9268938899040222,0.39436138141683313,0.7615818372973215,0.00949716848692489,0.8816069960594177,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high
385,12.833333333333334,0.44373452593952467,0.2022157041551355,0.0,0.9991852641105652,0.45308746894200763,0.19345094260080206,0.0,0.9980470538139343,0.4606971531620127,0.19430715578558333,0.0,0.9978634119033813,0.4676459380240997,0.19526307611337682,0.0,0.998603880405426,0.4313452808590214,0.1930976347142449,0.0,0.9987760186195374,0.42396224885831735,0.1937404569837602,0.0,0.9988820552825928,0.4164880443980933,0.194365261144294,0.0,0.9991751909255981,0.46864412436674374,0.20352101558710922,0.0,0.9989294409751892,0.398495364091892,0.2030231140571324,0.0,0.9982109665870667,0.4555998725907798,0.2181307303877705,0.0,0.9994164109230042,0.4321179419825416,0.21873414196890328,0.0,0.9994398355484009,0.5366422856326439,0.2923246428960972,0.0,0.9999754428863525,0.30342741626681785,0.2878901617718751,0.0,0.999915361404419,0.6002873826971714,0.38340376723896474,0.0,0.9457330107688904,0.2540258967376262,0.37628955927206464,0.0,0.9320909976959229,0.5999088216494863,0.46656582725075973,0.0,0.9506243467330933,0.25374681295909596,0.4576758072648583,0.0,0.9223830103874207,0.6033380162187961,0.49275727823619925,0.0,0.9417423605918884,0.24641177697337377,0.48684186715902,0.0,0.8947688937187195,0.5909106688343855,0.4928208615952173,0.0,0.9452347159385681,0.26405222564588404,0.48565648193959715,0.0,0.9039787650108337,0.5819424162933614,0.48333815921158907,0.0,0.9240022897720337,0.2755688801234148,0.47476253246927724,0.0,0.8802173137664795,0.4986968956071471,0.46143904995251483,0.0,0.9999141097068787,0.3668797205100258,0.4669576873590353,0.0016988718120754674,0.9998886585235596,0.5270736863563126,0.5839248217624955,0.0,0.9085192680358887,0.362801753974462,0.5983147409968181,0.0,0.874939501285553,0.4941894650320364,0.6611352433691509,0.35691910572263286,0.9083390831947327,0.40701817576979804,0.7116769084007886,0.12840727089724097,0.8990726470947266,0.477691927017311,0.6662197539578525,0.38431345259809935,0.7073866724967957,0.43115063918220525,0.7254495391478925,0.13968481682675182,0.6949697732925415,0.49649794292061056,0.7177857732995148,0.2902885361244619,0.9042715430259705,0.39547067026158417,0.7598884378001982,0.011456644724802715,0.8841245770454407,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high
