frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
34,1.1333333333333333,0.44654110074043274,0.35119864344596863,-0.9928098917007446,0.999990701675415,0.46142399311065674,0.3380865454673767,-0.9732720255851746,0.9999831318855286,0.4740488827228546,0.33867594599723816,-0.9739712476730347,0.9999799728393555,0.4856155514717102,0.3396809697151184,-0.9739835858345032,0.9999862909317017,0.4341396391391754,0.3365069329738617,-0.9730587601661682,0.9999892711639404,0.4239661693572998,0.3363867998123169,-0.9739140868186951,0.999989926815033,0.4154861867427826,0.33630070090293884,-0.9745033383369446,0.9999921917915344,0.4985217750072479,0.345170259475708,-0.7495165467262268,0.9999873638153076,0.4042368233203888,0.3421218693256378,-0.7515273094177246,0.9999718070030212,0.4643482565879822,0.3648282289505005,-0.8954716920852661,0.999977707862854,0.4282117486000061,0.36528855562210083,-0.8996223211288452,0.9999772310256958,0.5588299036026001,0.4093560576438904,-0.508908748626709,0.9999884366989136,0.3405535817146301,0.4038194715976715,-0.49945127964019775,0.999980092048645,0.5913283824920654,0.48052525520324707,-0.20607249438762665,0.9629692435264587,0.3017284572124481,0.48113813996315,-0.3681803345680237,0.9667544364929199,0.6227009892463684,0.5380810499191284,-0.007479940541088581,0.9263206720352173,0.30193668603897095,0.5448384881019592,-0.37954092025756836,0.9566749334335327,0.6280518174171448,0.5522807836532593,0.008876951411366463,0.8919576406478882,0.30067315697669983,0.564191460609436,-0.4080657958984375,0.945578932762146,0.6332231163978577,0.5530458688735962,-0.06495877355337143,0.9034421443939209,0.31703728437423706,0.5594779253005981,-0.4597070813179016,0.9491073489189148,0.6279815435409546,0.5488146543502808,-0.027539370581507683,0.9007502198219299,0.3235813081264496,0.5521344542503357,-0.3998345136642456,0.941673755645752,0.5186425447463989,0.5463771224021912,-0.0002670182439032942,0.999980092048645,0.3920588493347168,0.5499573945999146,-8.060437539825216e-05,0.9999808073043823,0.5315807461738586,0.6705838441848755,-0.019967274740338326,0.9591058492660522,0.3808688819408417,0.6697388887405396,-0.08104313164949417,0.9655130505561829,0.5028829574584961,0.7650623917579651,0.37120896577835083,0.9548941850662231,0.41524267196655273,0.7761768102645874,0.24342085421085358,0.9779367446899414,0.4848473370075226,0.7753767967224121,0.3985128700733185,0.7838735580444336,0.4334666430950165,0.7860408425331116,0.2590330243110657,0.8289254903793335,0.5244207382202148,0.81903076171875,0.18744753301143646,0.9582933783531189,0.4008174538612366,0.8315635919570923,0.056670285761356354,0.970624566078186
35,1.1666666666666667,0.44566699862480164,0.3505697250366211,-0.8235073685646057,0.9999901056289673,0.4595004618167877,0.3379530906677246,-0.8090870380401611,0.9999813437461853,0.47187525033950806,0.3386111259460449,-0.8096765875816345,0.999977171421051,0.4837074279785156,0.33967629075050354,-0.8096829652786255,0.9999842047691345,0.4335455596446991,0.3363489508628845,-0.8069218993186951,0.999988853931427,0.4235641360282898,0.3363005816936493,-0.8076909184455872,0.9999895691871643,0.4150961637496948,0.3363263010978699,-0.808114767074585,0.9999920725822449,0.49638867378234863,0.3451126217842102,-0.6385406851768494,0.9999849200248718,0.40426576137542725,0.3421773910522461,-0.6289157271385193,0.9999719262123108,0.46298688650131226,0.3640891909599304,-0.7484812140464783,0.9999762177467346,0.4280470907688141,0.3644087016582489,-0.7490851283073425,0.9999772906303406,0.5586334466934204,0.40727418661117554,-0.44793030619621277,0.9999876022338867,0.3391610085964203,0.4042346477508545,-0.4456767737865448,0.9999813437461853,0.5939993262290955,0.47401779890060425,-0.19285975396633148,0.962529718875885,0.2984772324562073,0.4815126955509186,-0.36387792229652405,0.9693688750267029,0.6252190470695496,0.5325602293014526,-0.04385897517204285,0.9252282381057739,0.2980753779411316,0.550035297870636,-0.4394136667251587,0.9606591463088989,0.629153847694397,0.5483507513999939,-0.033823247998952866,0.8888346552848816,0.29255497455596924,0.5735228657722473,-0.4767821729183197,0.9501811265945435,0.6354288458824158,0.549468994140625,-0.10135500878095627,0.9010628461837769,0.31002870202064514,0.5724824666976929,-0.5275750160217285,0.9534853100776672,0.631659209728241,0.5451153516769409,-0.06342856585979462,0.8987050652503967,0.3196066617965698,0.5645055174827576,-0.4623885154724121,0.9465715885162354,0.5156055092811584,0.5459119081497192,0.0008061347180046141,0.9999807476997375,0.38878825306892395,0.5498316287994385,-0.0012222281657159328,0.9999819397926331,0.5355557799339294,0.6671122312545776,-0.030209803953766823,0.9592414498329163,0.3845082223415375,0.669722855091095,-0.07908108830451965,0.9662758111953735,0.5034790635108948,0.7599925994873047,0.28449201583862305,0.954456627368927,0.41699740290641785,0.7766699194908142,0.16578282415866852,0.9786345958709717,0.48489075899124146,0.7684961557388306,0.3052178621292114,0.7798094749450684,0.4346432089805603,0.7854045629501343,0.18262061476707458,0.8324040174484253,0.5245299339294434,0.8192345499992371,0.16085995733737946,0.9583050608634949,0.40077099204063416,0.8319501876831055,0.002776659559458494,0.971701979637146
36,1.2,0.44567787647247314,0.347433865070343,-0.8731683492660522,0.999990701675415,0.4599449038505554,0.33487582206726074,-0.8572627305984497,0.9999822974205017,0.4723140597343445,0.3357359766960144,-0.8578799962997437,0.9999781847000122,0.48399099707603455,0.3368995189666748,-0.8578845262527466,0.9999849200248718,0.43363067507743835,0.33286595344543457,-0.8556878566741943,0.9999895691871643,0.4235936403274536,0.3326965868473053,-0.8564449548721313,0.9999902248382568,0.41517236828804016,0.3328411281108856,-0.8568759560585022,0.9999926090240479,0.49715495109558105,0.34282997250556946,-0.6783615946769714,0.9999855160713196,0.4044979214668274,0.33958789706230164,-0.6715396046638489,0.9999738931655884,0.46284714341163635,0.36184442043304443,-0.7948280572891235,0.9999772906303406,0.4279784858226776,0.3615407347679138,-0.7965918779373169,0.99997878074646,0.5589643716812134,0.4038205146789551,-0.47391557693481445,0.9999877214431763,0.3389885425567627,0.4038996696472168,-0.4674036204814911,0.9999825954437256,0.5992929935455322,0.46372681856155396,-0.15321649610996246,0.9627898931503296,0.29529285430908203,0.47994765639305115,-0.32695019245147705,0.9707046151161194,0.6489023566246033,0.5291361212730408,0.11027394235134125,0.9243289828300476,0.27962782979011536,0.551125168800354,-0.2866789996623993,0.9636799693107605,0.6522868275642395,0.54778653383255,0.14430004358291626,0.8828641772270203,0.27551794052124023,0.5740086436271667,-0.2992345690727234,0.9527873992919922,0.6527305841445923,0.5500005483627319,0.07523464411497116,0.8960053324699402,0.28834110498428345,0.5734373331069946,-0.35066139698028564,0.9560974836349487,0.6497591137886047,0.5448575615882874,0.09342172741889954,0.8943052887916565,0.2967468798160553,0.5657196044921875,-0.30673500895500183,0.9493274688720703,0.5129476189613342,0.5435384511947632,0.0018041953444480896,0.9999815225601196,0.3853214383125305,0.548676609992981,-0.002250960096716881,0.9999828934669495,0.5403817892074585,0.6598133444786072,-0.03072092868387699,0.95518559217453,0.38742464780807495,0.6697016954421997,-0.06752431392669678,0.9627926349639893,0.5064027309417725,0.7524543404579163,0.28938502073287964,0.948701798915863,0.4188430905342102,0.7773029804229736,0.17161576449871063,0.9777004718780518,0.48620688915252686,0.7613757848739624,0.31140410900115967,0.7664909958839417,0.43598252534866333,0.786878228187561,0.18901419639587402,0.8278523683547974,0.5256999135017395,0.8165661692619324,0.16394935548305511,0.9546636939048767,0.4006873667240143,0.8318376541137695,0.006465153768658638,0.9710394144058228
37,1.2333333333333334,0.4458361268043518,0.34447187185287476,-0.723738431930542,0.9999914765357971,0.4603683352470398,0.3301924169063568,-0.7043012976646423,0.9999837279319763,0.4726121127605438,0.3309646248817444,-0.7048508524894714,0.9999799132347107,0.48429226875305176,0.3321318030357361,-0.704836368560791,0.9999861121177673,0.4337101876735687,0.32806479930877686,-0.7006152272224426,0.9999904632568359,0.42369168996810913,0.3276682496070862,-0.7013341784477234,0.9999910593032837,0.41524994373321533,0.3275800347328186,-0.7016239762306213,0.9999932050704956,0.502080500125885,0.33863577246665955,-0.5327657461166382,0.9999865293502808,0.40531349182128906,0.3342866003513336,-0.5169067978858948,0.9999760985374451,0.46307626366615295,0.36008352041244507,-0.6504878401756287,0.9999787211418152,0.42783036828041077,0.3584749102592468,-0.649545431137085,0.9999803304672241,0.5596206784248352,0.39937612414360046,-0.37941500544548035,0.9999879598617554,0.3383822441101074,0.4023340344429016,-0.3496842384338379,0.999983549118042,0.6131510138511658,0.4521765112876892,-0.16924099624156952,0.965402364730835,0.28665977716445923,0.47593292593955994,-0.2613801658153534,0.9724340438842773,0.666936457157135,0.5212404727935791,-0.028039706870913506,0.9298222661018372,0.2631879448890686,0.5445898175239563,-0.26617032289505005,0.9667617082595825,0.6770763397216797,0.5420757532119751,-0.01549213845282793,0.8901317715644836,0.25450390577316284,0.565189003944397,-0.2796446979045868,0.9562647342681885,0.6740793585777283,0.5455628633499146,-0.0755210742354393,0.9025655388832092,0.263645201921463,0.5667346715927124,-0.33125513792037964,0.9594224691390991,0.6693863868713379,0.5408086776733398,-0.04548279941082001,0.9011736512184143,0.2734147310256958,0.5605363249778748,-0.28839924931526184,0.9531720280647278,0.5109818577766418,0.5394715666770935,0.003084600903093815,0.9999821782112122,0.38394895195961,0.5458436012268066,-0.0036284192465245724,0.999983549118042,0.5443334579467773,0.6491121649742126,-0.059609051793813705,0.9528862237930298,0.3906668424606323,0.6695501804351807,-0.08047652989625931,0.9624324440956116,0.5082335472106934,0.7418128848075867,0.19063393771648407,0.9409270286560059,0.41966789960861206,0.7773364782333374,0.05998406559228897,0.9774323105812073,0.48692554235458374,0.747724711894989,0.20814910531044006,0.7559022903442383,0.436177521944046,0.7871071100234985,0.07007627189159393,0.8290982842445374,0.5289316177368164,0.8048118352890015,0.09063314646482468,0.9512265920639038,0.4016517102718353,0.8324779272079468,-0.08187548816204071,0.9713519215583801
38,1.2666666666666666,0.4464176297187805,0.34148138761520386,-0.8430611491203308,0.9999921917915344,0.46129173040390015,0.3277146518230438,-0.8245974779129028,0.9999850988388062,0.4729854166507721,0.3282613158226013,-0.8251881003379822,0.9999815225601196,0.4844394326210022,0.3290867209434509,-0.8251503109931946,0.9999871850013733,0.43554869294166565,0.3264554738998413,-0.8202278017997742,0.9999912977218628,0.4262738525867462,0.326269268989563,-0.8209686875343323,0.9999918341636658,0.4174458682537079,0.32627907395362854,-0.821344256401062,0.9999938011169434,0.5040498971939087,0.33501172065734863,-0.6374979615211487,0.9999875426292419,0.40755653381347656,0.332124799489975,-0.6209506392478943,0.9999781847000122,0.46368497610092163,0.35627415776252747,-0.7630870342254639,0.9999801516532898,0.4285561442375183,0.3546709418296814,-0.761543333530426,0.9999818205833435,0.5616181492805481,0.39492321014404297,-0.44223928451538086,0.9999882578849792,0.33938881754875183,0.39596647024154663,-0.4165535867214203,0.9999847412109375,0.6189702153205872,0.4370746612548828,-0.18968485295772552,0.9675036072731018,0.28043466806411743,0.45531684160232544,-0.20922647416591644,0.973416805267334,0.67170649766922,0.4970022141933441,0.05866903066635132,0.9343553781509399,0.24139925837516785,0.5204461812973022,-0.059925518929958344,0.9694628715515137,0.688752293586731,0.5192098617553711,0.09178087115287781,0.8947429656982422,0.23193544149398804,0.5407471656799316,-0.05086621269583702,0.9587823748588562,0.6882078647613525,0.5226247310638428,0.027529677376151085,0.9070004224777222,0.2404329925775528,0.5459597110748291,-0.1071346178650856,0.9619515538215637,0.6797998547554016,0.5166430473327637,0.04287589341402054,0.9057336449623108,0.24909743666648865,0.5390216708183289,-0.08018916100263596,0.9560180902481079,0.508832573890686,0.5356696844100952,0.004159337375313044,0.9999820590019226,0.3812635540962219,0.5410318970680237,-0.004665630403906107,0.9999839067459106,0.5474989414215088,0.6452943682670593,0.05730598419904709,0.9192836880683899,0.393210232257843,0.6680739521980286,-0.07273408770561218,0.9526005387306213,0.5099438428878784,0.7327011823654175,0.41826459765434265,0.9041538238525391,0.4197583496570587,0.7769696712493896,0.13642512261867523,0.9712908864021301,0.4878078103065491,0.740565299987793,0.44700801372528076,0.7138596773147583,0.43608763813972473,0.786459743976593,0.153737872838974,0.8069356679916382,0.5314754247665405,0.795432448387146,0.320763498544693,0.9291974902153015,0.4036647379398346,0.8327762484550476,-0.021541781723499298,0.9664867520332336
39,1.3,0.4479042887687683,0.340866357088089,-0.6601150631904602,0.9999909996986389,0.4620988965034485,0.32746976613998413,-0.6486718654632568,0.9999812841415405,0.473590224981308,0.3279237151145935,-0.6492249965667725,0.9999759793281555,0.48495766520500183,0.3287132978439331,-0.6491522789001465,0.9999828934669495,0.4382346272468567,0.3260594606399536,-0.6422056555747986,0.9999896883964539,0.43017280101776123,0.3257388174533844,-0.6429846286773682,0.9999904036521912,0.42225539684295654,0.3255712389945984,-0.6433394551277161,0.9999929070472717,0.5045121312141418,0.3336026072502136,-0.5110858678817749,0.9999823570251465,0.41159406304359436,0.3308582305908203,-0.4826517701148987,0.9999765157699585,0.4651281237602234,0.3538193106651306,-0.5986387133598328,0.9999718070030212,0.4309978187084198,0.3523326814174652,-0.594150722026825,0.9999770522117615,0.5629416704177856,0.3876778781414032,-0.37286755442619324,0.9999857544898987,0.3416011929512024,0.3883267641067505,-0.323083758354187,0.9999851584434509,0.6280076503753662,0.4274314045906067,-0.1480412781238556,0.9677891731262207,0.2779178321361542,0.43727603554725647,-0.17067058384418488,0.9744325280189514,0.6909050345420837,0.49118804931640625,0.05361706763505936,0.9353894591331482,0.23249280452728271,0.4993373453617096,-0.08888877928256989,0.9720160365104675,0.7149529457092285,0.5104525089263916,0.08058997243642807,0.8946536183357239,0.2189832627773285,0.519716739654541,-0.08701404184103012,0.9616341590881348,0.716957151889801,0.5140621066093445,0.01786838471889496,0.9073985815048218,0.22723905742168427,0.5244763493537903,-0.14118213951587677,0.9647156000137329,0.7057255506515503,0.5090738534927368,0.036129992455244064,0.9069721102714539,0.23709461092948914,0.5178749561309814,-0.11131144315004349,0.9592520594596863,0.5066114664077759,0.5316047072410583,0.004633136559277773,0.999981701374054,0.3800501525402069,0.5364137887954712,-0.0051444158889353275,0.9999843239784241,0.5480253100395203,0.643499493598938,0.07782530784606934,0.8892513513565063,0.395815908908844,0.6665637493133545,-0.07366222143173218,0.9486352205276489,0.5112056136131287,0.7279772758483887,0.3722028434276581,0.8711367845535278,0.4199024736881256,0.7768256068229675,0.04703597351908684,0.9684592485427856,0.48813170194625854,0.7366737723350525,0.3953250050544739,0.6772598028182983,0.43608805537223816,0.7861316204071045,0.05499362573027611,0.798728883266449,0.5355804562568665,0.7921786904335022,0.2836452126502991,0.9109811186790466,0.4045177400112152,0.833492636680603,-0.09659405052661896,0.9649282693862915
40,1.3333333333333333,0.4490645229816437,0.3373951315879822,-0.7907514572143555,0.999991774559021,0.46387484669685364,0.3234446942806244,-0.7752001285552979,0.9999828338623047,0.47516581416130066,0.3238823711872101,-0.7757754921913147,0.9999779462814331,0.48593342304229736,0.32450392842292786,-0.7757388353347778,0.9999842643737793,0.43900442123413086,0.32238712906837463,-0.7696714401245117,0.9999905228614807,0.43093299865722656,0.3222896456718445,-0.7704060077667236,0.9999911785125732,0.4226696491241455,0.32244622707366943,-0.7707955241203308,0.9999935030937195,0.5045185685157776,0.3285776972770691,-0.6031381487846375,0.9999837875366211,0.4120841920375824,0.3280204236507416,-0.576891303062439,0.9999783635139465,0.46651947498321533,0.34995630383491516,-0.7156209349632263,0.9999738931655884,0.43140101432800293,0.34842097759246826,-0.7118499875068665,0.99997878074646,0.563213586807251,0.37957847118377686,-0.4251258373260498,0.9999865293502808,0.3416098654270172,0.38172560930252075,-0.3883461356163025,0.9999861121177673,0.6286699175834656,0.4173063635826111,-0.12857159972190857,0.9699423313140869,0.2708304226398468,0.42585697770118713,-0.18545833230018616,0.9753448367118835,0.6961389183998108,0.4794163107872009,0.14832410216331482,0.9407992959022522,0.22562344372272491,0.48831096291542053,-0.04926185682415962,0.9742169380187988,0.7239137291908264,0.4933689534664154,0.18642009794712067,0.902263343334198,0.2115257829427719,0.5074260830879211,-0.040841858834028244,0.9637711644172668,0.7216446995735168,0.4966105818748474,0.1161675676703453,0.9142993092536926,0.21794214844703674,0.5110973119735718,-0.10040935128927231,0.9668736457824707,0.7076675295829773,0.49494820833206177,0.13083501160144806,0.9138727188110352,0.2282586246728897,0.5060684680938721,-0.07182630896568298,0.961728572845459,0.5064895749092102,0.5285163521766663,0.01008908823132515,0.9999814629554749,0.37972670793533325,0.5315669178962708,-0.010600023902952671,0.9999843239784241,0.5478848218917847,0.6457142233848572,0.1023188978433609,0.8473801612854004,0.39687079191207886,0.665493369102478,-0.07301315665245056,0.9386855959892273,0.5121689438819885,0.7304188013076782,0.45467036962509155,0.8273522257804871,0.42023035883903503,0.7764874696731567,0.10889063775539398,0.961409330368042,0.4884428381919861,0.739711582660675,0.482557475566864,0.6331976056098938,0.43609026074409485,0.7859062552452087,0.12357480823993683,0.7737114429473877,0.5396430492401123,0.794155478477478,0.3644906282424927,0.8829377889633179,0.4049999713897705,0.834352970123291,-0.0471268966794014,0.9589331746101379
41,1.3666666666666667,0.44958406686782837,0.33554381132125854,-1.103222370147705,0.9999924898147583,0.46474456787109375,0.32237356901168823,-1.0822981595993042,0.9999843239784241,0.47598856687545776,0.3231228291988373,-1.0830522775650024,0.9999798536300659,0.48647457361221313,0.3239026665687561,-1.082993745803833,0.9999856352806091,0.43925607204437256,0.3203178346157074,-1.0798760652542114,0.9999913573265076,0.43123406171798706,0.3198535442352295,-1.0806816816329956,0.9999918937683105,0.42312270402908325,0.31966131925582886,-1.081181287765503,0.9999940395355225,0.504503607749939,0.32773855328559875,-0.8536547422409058,0.9999852180480957,0.4136916697025299,0.32493770122528076,-0.8442137241363525,0.9999801516532898,0.4668428301811218,0.34779199957847595,-1.0036898851394653,0.9999760985374451,0.4321582019329071,0.3464478552341461,-1.005199909210205,0.9999805688858032,0.5641696453094482,0.37892410159111023,-0.5695337653160095,0.9999873042106628,0.34162208437919617,0.3800865113735199,-0.5467196106910706,0.9999867677688599,0.6277532577514648,0.41953974962234497,-0.14846020936965942,0.9716883897781372,0.2736143469810486,0.4293467402458191,-0.21744205057621002,0.9755239486694336,0.6925621628761292,0.4802975654602051,0.1990586370229721,0.9457978010177612,0.23299534618854523,0.4924333989620209,0.002500458387658,0.9757567048072815,0.7182069420814514,0.4950891137123108,0.24917352199554443,0.9089870452880859,0.21824607253074646,0.5088684558868408,0.019375257194042206,0.964126467704773,0.7172014117240906,0.4981198310852051,0.1670193076133728,0.920333206653595,0.22223760187625885,0.5126733183860779,-0.04547647386789322,0.9674692749977112,0.7023401260375977,0.4952503740787506,0.1803455501794815,0.91962730884552,0.2320762574672699,0.5087867975234985,-0.018335629254579544,0.9621894359588623,0.506576418876648,0.5288418531417847,0.011183901689946651,0.9999808073043823,0.37980222702026367,0.531506359577179,-0.011637159623205662,0.9999834895133972,0.5465344786643982,0.6473628282546997,0.08718205988407135,0.8272544145584106,0.3971344828605652,0.6657970547676086,-0.06463796645402908,0.9317248463630676,0.513543426990509,0.7309427261352539,0.5650268197059631,0.8147335648536682,0.4204215705394745,0.7762660384178162,0.32405078411102295,0.9570310711860657,0.49156469106674194,0.7423388361930847,0.6027590036392212,0.6049716472625732,0.4358217418193817,0.785476565361023,0.35703471302986145,0.753182590007782,0.5418893098831177,0.7953450679779053,0.42158037424087524,0.8737574815750122,0.4052616059780121,0.8347057104110718,0.14932440221309662,0.9540095329284668
42,1.4,0.45061373710632324,0.33442869782447815,-1.3556450605392456,0.9999924302101135,0.46619296073913574,0.3214607536792755,-1.3388057947158813,0.9999846816062927,0.4767974019050598,0.32225659489631653,-1.3396422863006592,0.9999803304672241,0.48674723505973816,0.3231765031814575,-1.3396804332733154,0.9999860525131226,0.4400698244571686,0.3195453882217407,-1.3352446556091309,0.9999914765357971,0.43197309970855713,0.31901851296424866,-1.3360834121704102,0.9999918341636658,0.4240489900112152,0.3187100887298584,-1.336718201637268,0.9999939799308777,0.5040765404701233,0.3275376856327057,-1.0895004272460938,0.9999858736991882,0.4150451719760895,0.32405924797058105,-1.073988676071167,0.9999797940254211,0.4673679769039154,0.34639251232147217,-1.244286298751831,0.9999768733978271,0.4337961971759796,0.3456265330314636,-1.244001865386963,0.9999810457229614,0.5648446679115295,0.3808711767196655,-0.739308774471283,0.9999874830245972,0.3414728045463562,0.3820008635520935,-0.7156582474708557,0.9999858736991882,0.6256672739982605,0.42981648445129395,-0.24476298689842224,0.9602221846580505,0.27583593130111694,0.4342167377471924,-0.36810293793678284,0.9550928473472595,0.6865342259407043,0.49234098196029663,0.11251542717218399,0.912111759185791,0.23876196146011353,0.5033976435661316,-0.1363474279642105,0.919721782207489,0.7088779211044312,0.5066527724266052,0.15733280777931213,0.8539429306983948,0.22520923614501953,0.5281999707221985,-0.1449016034603119,0.8886858224868774,0.7076674699783325,0.5086333751678467,0.071254201233387,0.8671177625656128,0.22908920049667358,0.5344842672348022,-0.20275546610355377,0.893959641456604,0.6951445937156677,0.5063378810882568,0.09258420765399933,0.8654870390892029,0.23816664516925812,0.5290037393569946,-0.15990136563777924,0.8876206278800964,0.507194459438324,0.5298616886138916,0.006639980711042881,0.9999809861183167,0.38011783361434937,0.532732367515564,-0.006934183184057474,0.9999833106994629,0.541893720626831,0.651922345161438,0.002296087332069874,0.8198546171188354,0.39771559834480286,0.6671456098556519,-0.009513607248663902,0.9117224216461182,0.5143201351165771,0.7484999895095825,0.5502015948295593,0.8070970177650452,0.42060229182243347,0.7760837078094482,0.5403820872306824,0.9463440179824829,0.4955541491508484,0.7572581768035889,0.5934829115867615,0.5746473670005798,0.43623191118240356,0.7849084138870239,0.5855804681777954,0.7197442054748535,0.5421444773674011,0.8098422884941101,0.3494095504283905,0.8631038665771484,0.4052325487136841,0.8346098065376282,0.33152350783348083,0.9396419525146484
43,1.4333333333333333,0.45108917355537415,0.33500856161117554,-1.3766018152236938,0.9999925494194031,0.4664568603038788,0.3223685026168823,-1.3570398092269897,0.9999852180480957,0.47689709067344666,0.3230433166027069,-1.3578851222991943,0.999981164932251,0.48686739802360535,0.3239656090736389,-1.357895016670227,0.9999865889549255,0.4418165385723114,0.3205970823764801,-1.3511559963226318,0.999991774559021,0.43401890993118286,0.320016473531723,-1.3519620895385742,0.9999920725822449,0.42678481340408325,0.3196023106575012,-1.3525891304016113,0.9999940991401672,0.5038511753082275,0.3286280035972595,-1.1031192541122437,0.9999866485595703,0.418293297290802,0.325040727853775,-1.0766527652740479,0.9999805092811584,0.46742260456085205,0.34667664766311646,-1.26485013961792,0.999978244304657,0.43578749895095825,0.3459562659263611,-1.2613530158996582,0.9999821186065674,0.5660871863365173,0.3829822242259979,-0.7588149905204773,0.999987781047821,0.3427431881427765,0.3834168314933777,-0.7176920771598816,0.9999864101409912,0.624244749546051,0.44505614042282104,-0.295036256313324,0.9552547931671143,0.2804180979728699,0.4434768259525299,-0.35433149337768555,0.9516619443893433,0.6845149397850037,0.5162309408187866,0.09428568184375763,0.9017362594604492,0.2500358521938324,0.5274887084960938,-0.16372287273406982,0.915081262588501,0.7055994272232056,0.5289113521575928,0.12617777287960052,0.8298285603523254,0.23691248893737793,0.5516321659088135,-0.16815847158432007,0.870824933052063,0.7069668769836426,0.5318744778633118,0.0061217984184622765,0.8450475335121155,0.23904728889465332,0.5554036498069763,-0.23396824300289154,0.8783424496650696,0.696962833404541,0.5298000574111938,0.05324779078364372,0.8418981432914734,0.2477206289768219,0.5487943291664124,-0.18684472143650055,0.8682620525360107,0.5091046094894409,0.5321473479270935,0.0016095293685793877,0.9999807476997375,0.3834395110607147,0.5349522233009338,-0.0017788833938539028,0.9999831914901733,0.5382885336875916,0.6657835841178894,0.01683824136853218,0.8246841430664062,0.39821958541870117,0.6709427833557129,0.054853957146406174,0.9078400135040283,0.5153888463973999,0.7589519619941711,0.6744260787963867,0.8105270862579346,0.4206776022911072,0.7759137153625488,0.6599841713905334,0.9435626268386841,0.49931758642196655,0.766926646232605,0.7259430885314941,0.5644722580909729,0.4370124042034149,0.7848370671272278,0.7100251317024231,0.7051426768302917,0.5422292351722717,0.8148773908615112,0.47245559096336365,0.8630784153938293,0.4051979184150696,0.8345223665237427,0.4527150094509125,0.9346932768821716
