frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
54,1.8,0.45810291171073914,0.3369672894477844,-0.4434458315372467,0.9999581575393677,0.4605121612548828,0.32496997714042664,-0.3862546384334564,0.9999180436134338,0.4670133888721466,0.3248324394226074,-0.38680675625801086,0.9998897314071655,0.4722534716129303,0.3245953619480133,-0.3867964744567871,0.9999140501022339,0.4373101592063904,0.32570117712020874,-0.4406249225139618,0.9999379515647888,0.4270409941673279,0.32634347677230835,-0.44132229685783386,0.9999383687973022,0.41665521264076233,0.32722944021224976,-0.4417591392993927,0.9999269843101501,0.4689759910106659,0.32868510484695435,-0.08853643387556076,0.9999032020568848,0.3922608196735382,0.33560711145401,-0.3360370695590973,0.9998059868812561,0.46930596232414246,0.3498308062553406,-0.32462459802627563,0.9997143745422363,0.44032615423202515,0.3510013222694397,-0.39936238527297974,0.9997386932373047,0.4545086622238159,0.40388718247413635,0.2419254034757614,0.9993259310722351,0.3702258765697479,0.4071187973022461,-0.3957133889198303,0.9991926550865173,0.380267471075058,0.45704784989356995,0.5715863704681396,0.3201630413532257,0.48119357228279114,0.465043842792511,-0.5760977864265442,0.8564416766166687,0.33499830961227417,0.49663862586021423,0.7862566709518433,0.338457852602005,0.6435566544532776,0.4934728145599365,-0.6662410497665405,0.7931905388832092,0.3164478838443756,0.4856392741203308,0.8237935304641724,0.33933138847351074,0.6794518232345581,0.48694270849227905,-0.7468156814575195,0.7768447995185852,0.319564551115036,0.4792105257511139,0.7884852886199951,0.344391405582428,0.6810473799705505,0.4802522659301758,-0.7224510312080383,0.7842575311660767,0.3283449411392212,0.4825621545314789,0.7808253765106201,0.34079283475875854,0.6702894568443298,0.48342570662498474,-0.6576300859451294,0.7624601721763611,0.4527539908885956,0.5790124535560608,0.20252478122711182,0.9998089671134949,0.3953612744808197,0.5820581912994385,-0.20284762978553772,0.9994919300079346,0.48900434374809265,0.7050347328186035,0.22546105086803436,0.5460875630378723,0.5320821404457092,0.6890352964401245,-0.3511626720428467,0.860525369644165,0.33425137400627136,0.7853759527206421,0.3806571960449219,0.7288263440132141,0.47272780537605286,0.8396331071853638,-0.305793434381485,0.8749424815177917,0.29141896963119507,0.7919465899467468,0.3926456868648529,0.74758380651474,0.4346564710140228,0.8611917495727539,-0.2996826767921448,0.7865579128265381,0.36507314443588257,0.8464118838310242,0.33017486333847046,0.7912977337837219,0.5413039326667786,0.8825569152832031,-0.433485746383667,0.8841313123703003
55,1.8333333333333333,0.4654964804649353,0.33671873807907104,-0.5355770587921143,0.9999622702598572,0.465880423784256,0.32420599460601807,-0.4709518551826477,0.9999262094497681,0.4721571207046509,0.3238871693611145,-0.47156575322151184,0.9999006390571594,0.47799310088157654,0.3236139118671417,-0.47155410051345825,0.9999225735664368,0.4435610771179199,0.3258477747440338,-0.5254325866699219,0.9999441504478455,0.43250447511672974,0.32693785429000854,-0.5260595679283142,0.9999445080757141,0.42321598529815674,0.328436017036438,-0.5265072584152222,0.9999342560768127,0.4745121896266937,0.3278445601463318,-0.14949235320091248,0.9999127984046936,0.3996809720993042,0.3376213014125824,-0.3975231647491455,0.9998252391815186,0.4776054918766022,0.349287211894989,-0.40976643562316895,0.9997419118881226,0.44850844144821167,0.35206347703933716,-0.48447003960609436,0.9997638463973999,0.45919325947761536,0.40624427795410156,0.21051718294620514,0.9993875622749329,0.3835838735103607,0.41337308287620544,-0.4606102406978607,0.9992674589157104,0.37213844060897827,0.4584767818450928,0.6277108192443848,0.2955804467201233,0.5096254348754883,0.4680399000644684,-0.6702662706375122,0.8697150349617004,0.33336731791496277,0.4889819025993347,0.9393904209136963,0.3195633590221405,0.6837062835693359,0.4842265546321869,-0.775714635848999,0.8114655017852783,0.3194318115711212,0.4892146587371826,0.9922861456871033,0.3235391676425934,0.7206790447235107,0.4760235846042633,-0.8721283078193665,0.7947497963905334,0.3228132128715515,0.48596271872520447,0.9513365030288696,0.3277877867221832,0.7190771102905273,0.46961942315101624,-0.8214660882949829,0.8016595840454102,0.32779067754745483,0.48565253615379333,0.9354836344718933,0.3213063180446625,0.7098639011383057,0.4724835455417633,-0.7551670670509338,0.7765700221061707,0.46564823389053345,0.5824751257896423,0.22732985019683838,0.9998101592063904,0.40490061044692993,0.5862696766853333,-0.22753919661045074,0.9995236992835999,0.5298599004745483,0.7018627524375916,0.25217968225479126,0.49794748425483704,0.5859230160713196,0.685027003288269,-0.5120949745178223,0.8526257276535034,0.40812501311302185,0.8141863942146301,0.46278876066207886,0.686093270778656,0.4434031546115875,0.75697261095047,-0.13066917657852173,0.8240203857421875,0.37012866139411926,0.8304674029350281,0.47792506217956543,0.7313405871391296,0.3919477164745331,0.7598139047622681,-0.0816269963979721,0.7489503622055054,0.46250537037849426,0.8496004343032837,0.40842750668525696,0.7601317167282104,0.46040844917297363,0.8215416073799133,-0.09831800311803818,0.8571621179580688
56,1.8666666666666667,0.4714229106903076,0.3369564414024353,-0.5352107286453247,0.999965488910675,0.47250062227249146,0.32463425397872925,-0.4810996949672699,0.9999329447746277,0.47971001267433167,0.3239665925502777,-0.48171141743659973,0.9999092817306519,0.4862990379333496,0.323417603969574,-0.4817185401916504,0.999929666519165,0.4487030804157257,0.32681578397750854,-0.5242876410484314,0.9999494552612305,0.43818435072898865,0.3279866576194763,-0.5249049067497253,0.9999496936798096,0.4293586015701294,0.3295595347881317,-0.5253408551216125,0.9999405741691589,0.48387378454208374,0.3276679515838623,-0.19910462200641632,0.999920666217804,0.4087238013744354,0.33876049518585205,-0.3947654664516449,0.9998412728309631,0.4846859872341156,0.34970468282699585,-0.4237489402294159,0.9997596144676208,0.45574814081192017,0.3522721827030182,-0.4835122525691986,0.999780535697937,0.47210168838500977,0.40896111726760864,0.08934423327445984,0.9994358420372009,0.38913798332214355,0.41648298501968384,-0.4463009238243103,0.9993343949317932,0.38666144013404846,0.465646892786026,0.4353872835636139,0.27276694774627686,0.5177830457687378,0.4689273238182068,-0.7004091739654541,0.8821496367454529,0.35355907678604126,0.49737319350242615,0.7017517685890198,0.29176196455955505,0.7049795985221863,0.4737969934940338,-0.8946850895881653,0.82876056432724,0.34320375323295593,0.5051940679550171,0.7285855412483215,0.2964787781238556,0.7417116165161133,0.46696799993515015,-0.9996859431266785,0.8119896650314331,0.3454589247703552,0.5009459257125854,0.6786893606185913,0.30012407898902893,0.7379712462425232,0.46061816811561584,-0.9625778794288635,0.8183723092079163,0.3482099771499634,0.4983976483345032,0.6844689846038818,0.2935454845428467,0.7275993227958679,0.4628085196018219,-0.8842750787734985,0.7915855050086975,0.4865516126155853,0.5850862264633179,0.21631114184856415,0.9998059272766113,0.4113638997077942,0.5892158150672913,-0.21669664978981018,0.9995552897453308,0.5432188510894775,0.706720232963562,0.23370276391506195,0.45159003138542175,0.6040180921554565,0.6827775239944458,-0.5355008244514465,0.8438354134559631,0.48118096590042114,0.8359616994857788,0.47230732440948486,0.6318609714508057,0.45626169443130493,0.7704154253005981,-0.18361614644527435,0.7831094861030579,0.44452497363090515,0.864778995513916,0.48871079087257385,0.6903186440467834,0.3953748941421509,0.7716427445411682,-0.17200377583503723,0.7132030129432678,0.5316939949989319,0.8552454113960266,0.41230061650276184,0.7089316248893738,0.47828683257102966,0.8247635960578918,-0.24296946823596954,0.8344985246658325
57,1.9,0.47678142786026,0.3355673551559448,-0.4833105802536011,0.9999668598175049,0.47816988825798035,0.32338985800743103,-0.42661774158477783,0.9999375939369202,0.4856404662132263,0.3227846026420593,-0.42721837759017944,0.9999146461486816,0.4916878044605255,0.32234621047973633,-0.42716750502586365,0.9999340772628784,0.45509210228919983,0.32565268874168396,-0.4701973795890808,0.9999535083770752,0.4455379545688629,0.32706159353256226,-0.4709121286869049,0.9999538064002991,0.43545404076576233,0.328635036945343,-0.4714072346687317,0.999945878982544,0.4903525114059448,0.32683807611465454,-0.14982019364833832,0.9999251961708069,0.41608455777168274,0.33714497089385986,-0.3410000801086426,0.9998549818992615,0.49100014567375183,0.3481789231300354,-0.36886435747146606,0.9997605681419373,0.4620119631290436,0.3509688973426819,-0.42993274331092834,0.9997871518135071,0.48808881640434265,0.4062213897705078,0.1130136176943779,0.9994419813156128,0.3927241861820221,0.41347208619117737,-0.39206376671791077,0.9993959665298462,0.45402446389198303,0.489854633808136,0.24008333683013916,0.2466188371181488,0.5326992869377136,0.4709731936454773,-0.5837724208831787,0.8921726942062378,0.4122266173362732,0.5267133712768555,0.16376064717769623,0.26318779587745667,0.708590567111969,0.46996307373046875,-0.6856275796890259,0.8445332646369934,0.3987770974636078,0.5421620607376099,0.15001727640628815,0.26806285977363586,0.744617223739624,0.45349663496017456,-0.7771190404891968,0.8287065029144287,0.40342962741851807,0.5315272212028503,0.11606007814407349,0.27133020758628845,0.7398021221160889,0.44258540868759155,-0.7422015070915222,0.8343260884284973,0.40831276774406433,0.5258212685585022,0.15016517043113708,0.2652764320373535,0.7293589115142822,0.44744524359703064,-0.6742963194847107,0.8075845837593079,0.5028417706489563,0.5828359127044678,0.17281387746334076,0.9998156428337097,0.4256137013435364,0.5870039463043213,-0.1729639619588852,0.9995965957641602,0.5997260808944702,0.6957065463066101,0.17733602225780487,0.41883647441864014,0.5654947757720947,0.685228168964386,-0.4087097644805908,0.8442639112472534,0.5100746154785156,0.8322187662124634,0.38334837555885315,0.580103874206543,0.480572372674942,0.8202592134475708,-0.24487365782260895,0.7879503965377808,0.4932934641838074,0.8394924402236938,0.3939276337623596,0.6383548378944397,0.4396013617515564,0.8435300588607788,-0.23722517490386963,0.7060220241546631,0.555378258228302,0.8521338701248169,0.3097112476825714,0.6578280329704285,0.5521882772445679,0.8596597909927368,-0.35212424397468567,0.8350197672843933
58,1.9333333333333333,0.4807465374469757,0.3349272608757019,-0.4241452217102051,0.9999681115150452,0.484070748090744,0.3224659860134125,-0.37678831815719604,0.9999417066574097,0.49240633845329285,0.3218567967414856,-0.3772813081741333,0.999919593334198,0.4984475076198578,0.3214491903781891,-0.3771636486053467,0.9999381899833679,0.45948824286460876,0.32445216178894043,-0.40967652201652527,0.9999570846557617,0.4506587088108063,0.32566314935684204,-0.41024670004844666,0.9999574422836304,0.44049254059791565,0.3274662494659424,-0.4104776978492737,0.999950647354126,0.49857550859451294,0.3258504569530487,-0.13338661193847656,0.9999298453330994,0.42156490683555603,0.33607763051986694,-0.2719598710536957,0.99986732006073,0.495966374874115,0.34735581278800964,-0.32169660925865173,0.9997702240943909,0.4662436246871948,0.3504556119441986,-0.36740413308143616,0.9997985363006592,0.5045427680015564,0.4037962555885315,0.1350420117378235,0.999474048614502,0.3960746228694916,0.4096876084804535,-0.3298032581806183,0.9994535446166992,0.4873789846897125,0.48631367087364197,0.21392133831977844,0.22424976527690887,0.5336155891418457,0.4716082215309143,-0.47535958886146545,0.9019961953163147,0.4603402018547058,0.5389383435249329,0.059145838022232056,0.23816609382629395,0.6982937455177307,0.4534873366355896,-0.5686637759208679,0.8592867851257324,0.4505997598171234,0.557564914226532,0.03350280225276947,0.2438325434923172,0.7300325036048889,0.43417149782180786,-0.6527589559555054,0.8446508049964905,0.45403072237968445,0.5473584532737732,-0.000948091153986752,0.24668721854686737,0.7231554388999939,0.4240955412387848,-0.6242396831512451,0.849595308303833,0.4564301073551178,0.5404511094093323,0.04371044784784317,0.2409137338399887,0.713615357875824,0.42955487966537476,-0.5592047572135925,0.8237766027450562,0.5234950184822083,0.580513596534729,0.16369469463825226,0.999832272529602,0.4375792145729065,0.5849204063415527,-0.1638862043619156,0.9996362328529358,0.6677390336990356,0.6708988547325134,-0.06790096312761307,0.4569849371910095,0.5418481230735779,0.6917927861213684,-0.34271740913391113,0.857768714427948,0.5689331293106079,0.7929503321647644,0.26535433530807495,0.5737731456756592,0.4749869108200073,0.8321201205253601,-0.1803351491689682,0.8060010671615601,0.5374987721443176,0.8073943853378296,0.29779723286628723,0.6357801556587219,0.44473129510879517,0.8560131788253784,-0.165375217795372,0.7183036804199219,0.6378118991851807,0.8308970332145691,0.20330537855625153,0.6573047637939453,0.532727837562561,0.8664390444755554,-0.3358343243598938,0.8474642634391785
59,1.9666666666666666,0.4872572124004364,0.3267851769924164,-0.3403356671333313,0.9999670386314392,0.49338483810424805,0.3154023289680481,-0.2985973656177521,0.9999430775642395,0.5012525320053101,0.3153095841407776,-0.29911673069000244,0.9999202489852905,0.5078150629997253,0.3153533637523651,-0.2989850640296936,0.9999395608901978,0.46562936902046204,0.31705155968666077,-0.32776737213134766,0.9999589323997498,0.45769059658050537,0.31811273097991943,-0.32836800813674927,0.9999595284461975,0.44746094942092896,0.3195428252220154,-0.3286198377609253,0.999954342842102,0.5089375972747803,0.31993505358695984,-0.07869984209537506,0.999930202960968,0.4308367371559143,0.3266887068748474,-0.2044902741909027,0.9998757243156433,0.50185227394104,0.3400542438030243,-0.24858370423316956,0.9997659921646118,0.4728662371635437,0.34392714500427246,-0.2894430458545685,0.9997990131378174,0.521554708480835,0.3960567116737366,0.14488637447357178,0.999507486820221,0.39542582631111145,0.40879541635513306,-0.2519945502281189,0.999504566192627,0.5130219459533691,0.48219022154808044,0.23388537764549255,0.20478488504886627,0.5320931077003479,0.4702931046485901,-0.35714423656463623,0.9108827114105225,0.5006066560745239,0.544048011302948,0.10241194069385529,0.215828076004982,0.6813387274742126,0.43406862020492554,-0.40837356448173523,0.8725681900978088,0.4938097298145294,0.5642857551574707,0.08661546558141708,0.22203922271728516,0.7106357216835022,0.41345319151878357,-0.4745323657989502,0.8588538765907288,0.49822503328323364,0.554951548576355,0.05209599435329437,0.22450703382492065,0.7010520696640015,0.405983030796051,-0.44961103796958923,0.8631417155265808,0.4978545010089874,0.5469450950622559,0.08811313658952713,0.21908342838287354,0.691145122051239,0.41132092475891113,-0.3990694582462311,0.8381314873695374,0.5408076643943787,0.5758095979690552,0.14028100669384003,0.9998475909233093,0.4445434510707855,0.5826545357704163,-0.1405496448278427,0.9996718764305115,0.6738862991333008,0.6670573949813843,-0.07973354309797287,0.4923471212387085,0.5414645075798035,0.6893715262413025,-0.25031548738479614,0.8674912452697754,0.6001189947128296,0.7851431369781494,0.2158324122428894,0.5827834606170654,0.4782826602458954,0.8236980438232422,-0.030918359756469727,0.8191254734992981,0.5679317116737366,0.7998009920120239,0.24108736217021942,0.6376885175704956,0.4535512328147888,0.8446316719055176,-0.011138254776597023,0.7148411870002747,0.6737514734268188,0.8292287588119507,0.11585664004087448,0.6676043272018433,0.5330897569656372,0.862963855266571,-0.18827252089977264,0.854996383190155
60,2.0,0.4900814890861511,0.31853771209716797,-0.3067452013492584,0.9998733401298523,0.49715355038642883,0.3075208067893982,-0.2683924436569214,0.9998233914375305,0.5058037042617798,0.30776622891426086,-0.26895731687545776,0.9997298121452332,0.5127334594726562,0.3081617057323456,-0.2689051330089569,0.9998265504837036,0.46949222683906555,0.3088949918746948,-0.2886294722557068,0.9998965859413147,0.46124839782714844,0.3097858726978302,-0.28926512598991394,0.9999032020568848,0.45053619146347046,0.31089258193969727,-0.28963884711265564,0.9999272227287292,0.5159639716148376,0.31420373916625977,-0.0641435757279396,0.9997806549072266,0.4342348873615265,0.3188205063343048,-0.1516101211309433,0.9997760653495789,0.5047414898872375,0.33162808418273926,-0.2231167107820511,0.999401867389679,0.4746827483177185,0.33424028754234314,-0.25229865312576294,0.9995359778404236,0.5382080078125,0.38773614168167114,0.10271584242582321,0.9995089769363403,0.3916456997394562,0.4029873013496399,-0.15391986072063446,0.9995368123054504,0.5237388610839844,0.4783201813697815,0.18847554922103882,0.1868765503168106,0.5147927403450012,0.4682467579841614,-0.264043927192688,0.9152335524559021,0.5111361742019653,0.5367380380630493,0.1077917218208313,0.19539578258991241,0.6586676836013794,0.42123347520828247,-0.34519702196121216,0.8824289441108704,0.49941372871398926,0.5561865568161011,0.09553563594818115,0.2017710953950882,0.6824045181274414,0.40159472823143005,-0.40468630194664,0.8684635162353516,0.5012272596359253,0.5461298227310181,0.06612745672464371,0.20397593080997467,0.67289137840271,0.39440760016441345,-0.3836970925331116,0.8718390464782715,0.5021258592605591,0.5384348630905151,0.09752237796783447,0.19891813397407532,0.664488673210144,0.40166181325912476,-0.3385813236236572,0.8446380496025085,0.5559293627738953,0.5696672201156616,0.07525535672903061,0.9998592734336853,0.4518437385559082,0.5741568803787231,-0.07564809173345566,0.9997024536132812,0.6578897833824158,0.667273998260498,-0.11423974484205246,0.4946446418762207,0.5203322768211365,0.6873923540115356,-0.14805077016353607,0.8391658067703247,0.6290929913520813,0.7865246534347534,0.13187351822853088,0.5694137811660767,0.47721049189567566,0.819540798664093,0.07812614738941193,0.8006380796432495,0.5957184433937073,0.7995195388793945,0.14904481172561646,0.6028985381126404,0.46356263756752014,0.8386695981025696,0.09711376577615738,0.6673659682273865,0.6846330165863037,0.8308030366897583,0.004600416403263807,0.6506211757659912,0.5053609013557434,0.8646130561828613,-0.062437523156404495,0.8290989995002747
61,2.033333333333333,0.4929553270339966,0.3135896623134613,-0.24643555283546448,0.9997943639755249,0.5008091926574707,0.3031419813632965,-0.21268276870250702,0.9997265934944153,0.5104473233222961,0.30384600162506104,-0.2132827192544937,0.9995851516723633,0.5179297924041748,0.3046192526817322,-0.2132379114627838,0.9997397065162659,0.47291213274002075,0.30367738008499146,-0.22772327065467834,0.9998388290405273,0.46486586332321167,0.3043714165687561,-0.22835807502269745,0.9998495578765869,0.45406007766723633,0.30532681941986084,-0.22872379422187805,0.9998992085456848,0.521991491317749,0.3100608289241791,-0.02365155704319477,0.9996767044067383,0.4374799430370331,0.31342560052871704,-0.08912219852209091,0.9996833801269531,0.5075570940971375,0.32695141434669495,-0.1685163676738739,0.9991592764854431,0.4761500358581543,0.32865628600120544,-0.1912047266960144,0.9993336200714111,0.5513413548469543,0.37854260206222534,0.10902592539787292,0.9995304346084595,0.3889705538749695,0.39720818400382996,-0.07748100906610489,0.9995671510696411,0.5289608836174011,0.4757346510887146,0.15043625235557556,0.17191031575202942,0.49775996804237366,0.46715155243873596,-0.1946461945772171,0.9171658754348755,0.5220340490341187,0.5351818203926086,0.020055662840604782,0.17866405844688416,0.628173291683197,0.40863433480262756,-0.3032819330692291,0.8912357687950134,0.5144008994102478,0.5550143718719482,-0.002448670333251357,0.18631473183631897,0.6512652039527893,0.38957512378692627,-0.35764023661613464,0.8774219751358032,0.5153737664222717,0.5449152588844299,-0.025931956246495247,0.18832071125507355,0.6476001739501953,0.38258832693099976,-0.34119024872779846,0.880041778087616,0.5135579109191895,0.537156879901886,0.010687521658837795,0.18316049873828888,0.6414976119995117,0.39014869928359985,-0.29920560121536255,0.8515037298202515,0.5716022253036499,0.5630196332931519,0.06058865785598755,0.9998698234558105,0.45974668860435486,0.5686485767364502,-0.06101011857390404,0.9997298717498779,0.6424227952957153,0.6707137823104858,-0.007944957353174686,0.47933900356292725,0.4990384876728058,0.6888068914413452,-0.07527013123035431,0.8140440583229065,0.6378664970397949,0.7863246202468872,0.1640496701002121,0.5514615774154663,0.484329491853714,0.8174585103988647,0.13194826245307922,0.78249192237854,0.6063491702079773,0.7979581952095032,0.15411069989204407,0.568209171295166,0.4756665527820587,0.8353608250617981,0.14951293170452118,0.6217119097709656,0.6858441829681396,0.8327077627182007,0.08883961290121078,0.6322726607322693,0.5184666514396667,0.862134575843811,-0.009578613564372063,0.8044134378433228
62,2.066666666666667,0.49712997674942017,0.3092493712902069,-0.17955102026462555,0.9995883703231812,0.5039514899253845,0.2994338572025299,-0.15002448856830597,0.9994876384735107,0.5138176679611206,0.2997605800628662,-0.15063370764255524,0.9992303848266602,0.5208126306533813,0.3002754747867584,-0.15058986842632294,0.9995297789573669,0.4768126308917999,0.29960888624191284,-0.1642124205827713,0.999687910079956,0.46866023540496826,0.3000943660736084,-0.16488537192344666,0.9997038841247559,0.4574663043022156,0.300946444272995,-0.16524852812290192,0.9998204112052917,0.5245409607887268,0.3049606680870056,0.02103928104043007,0.9994310736656189,0.4410085082054138,0.3086606562137604,-0.04035434499382973,0.9994499087333679,0.5118362307548523,0.32280731201171875,-0.10871962457895279,0.9987026453018188,0.48166999220848083,0.32506516575813293,-0.1301720142364502,0.9989266991615295,0.5698846578598022,0.3731263279914856,0.12019937485456467,0.9995467066764832,0.3875879943370819,0.3933117091655731,-0.03118331916630268,0.9995929598808289,0.5597807765007019,0.4745258390903473,0.17540548741817474,0.1559978872537613,0.4884335398674011,0.4654274582862854,-0.179841548204422,0.9096508622169495,0.5587821006774902,0.5279210805892944,0.04877575859427452,0.16188175976276398,0.5848332047462463,0.39489978551864624,-0.33088240027427673,0.8965229988098145,0.5730590224266052,0.549096405506134,0.03303208574652672,0.16961167752742767,0.6004146337509155,0.37853753566741943,-0.38411831855773926,0.8831620216369629,0.5647884607315063,0.5396132469177246,0.00030783124384470284,0.1714259535074234,0.5846907496452332,0.3701973557472229,-0.36857977509498596,0.8847129940986633,0.5644412636756897,0.5348900556564331,0.035430822521448135,0.16663441061973572,0.5804666876792908,0.3759920597076416,-0.32841193675994873,0.8528300523757935,0.5818496942520142,0.5571289658546448,0.05163053050637245,0.9998795390129089,0.4658932089805603,0.5628829002380371,-0.052117474377155304,0.9997546672821045,0.6398614048957825,0.6722955703735352,0.020804183557629585,0.4609110951423645,0.4910425543785095,0.6897240877151489,-0.08684118837118149,0.7926501035690308,0.6390184760093689,0.7866436839103699,0.213608980178833,0.5329663157463074,0.48899978399276733,0.8162176012992859,0.05352863296866417,0.7707051038742065,0.6084829568862915,0.7994874715805054,0.2200697958469391,0.5328754186630249,0.4842337667942047,0.833652675151825,0.06534045934677124,0.5834646821022034,0.6835285425186157,0.8337393999099731,0.11859085410833359,0.6145238876342773,0.5245169997215271,0.8612762689590454,-0.07104798406362534,0.7883195877075195
63,2.1,0.5010988712310791,0.30649128556251526,-0.18657152354717255,0.9994211792945862,0.5080320835113525,0.29526010155677795,-0.15896821022033691,0.9992443919181824,0.5178569555282593,0.2954225242137909,-0.15959595143795013,0.9989208579063416,0.5242453217506409,0.29581838846206665,-0.15956048667430878,0.9993379712104797,0.48072341084480286,0.2953549027442932,-0.1710938662290573,0.9995014071464539,0.4713587760925293,0.29597240686416626,-0.17177283763885498,0.999535083770752,0.4607674777507782,0.2971310019493103,-0.17215007543563843,0.9997096657752991,0.5274072885513306,0.3006230294704437,0.01130432914942503,0.9992616176605225,0.44398581981658936,0.30452871322631836,-0.0425439178943634,0.9990942478179932,0.5146885514259338,0.3197498619556427,-0.11562450975179672,0.9983401894569397,0.4843588173389435,0.32213786244392395,-0.13471752405166626,0.9984637498855591,0.5887035131454468,0.36466071009635925,0.12775838375091553,0.9995707273483276,0.38892996311187744,0.39025601744651794,-0.0296869408339262,0.9996069669723511,0.5930137038230896,0.4449167251586914,0.20681793987751007,0.14833565056324005,0.4411986470222473,0.4652056097984314,-0.2224833369255066,0.8978630900382996,0.61478590965271,0.5080590844154358,0.12412505596876144,0.15232469141483307,0.527103066444397,0.39183104038238525,-0.43820932507514954,0.8954418897628784,0.61881422996521,0.528443455696106,0.11568658798933029,0.16115887463092804,0.5409298539161682,0.3723447024822235,-0.5006762742996216,0.8830837607383728,0.6170133948326111,0.5295210480690002,0.07819389551877975,0.16310538351535797,0.525715172290802,0.3641951382160187,-0.48529744148254395,0.8834621906280518,0.6110637187957764,0.5251333713531494,0.11013031750917435,0.15829826891422272,0.5237324833869934,0.3706164062023163,-0.43735453486442566,0.847420871257782,0.5847146511077881,0.5533814430236816,0.0585179477930069,0.9998871684074402,0.4684196412563324,0.5595770478248596,-0.05891479551792145,0.9997749328613281,0.6354547739028931,0.6732656359672546,0.023045308887958527,0.4644753336906433,0.4938153922557831,0.6891776323318481,-0.07923994213342667,0.787645697593689,0.6378304958343506,0.7881225347518921,0.22973959147930145,0.5405756831169128,0.5040512681007385,0.816059410572052,0.06264578551054001,0.7733752727508545,0.6108498573303223,0.8014668226242065,0.23866669833660126,0.5176480412483215,0.5000107884407043,0.8325445055961609,0.07343294471502304,0.5589731335639954,0.6821185946464539,0.8340725898742676,0.10959043353796005,0.6208553314208984,0.5580406188964844,0.8608828783035278,-0.08435973525047302,0.7864412665367126
