frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
174,5.8,0.28286194801330566,0.43531864881515503,-0.29018375277519226,0.998775839805603,0.289072722196579,0.4305890202522278,-0.2635287642478943,0.9970619678497314,0.2938564419746399,0.4312146306037903,-0.2638326585292816,0.9958697557449341,0.2986551821231842,0.4319077432155609,-0.263858824968338,0.9974237084388733,0.2760348320007324,0.4301266074180603,-0.2683374881744385,0.9984456896781921,0.27150365710258484,0.430408239364624,-0.2687050402164459,0.9986116290092468,0.26679399609565735,0.4307723045349121,-0.2689162492752075,0.9991081357002258,0.3060782849788666,0.4374619126319885,-0.11817838996648788,0.9974188804626465,0.25913095474243164,0.4355660080909729,-0.14021824300289154,0.9961794018745422,0.2925181984901428,0.4442557394504547,-0.23274721205234528,0.9991245269775391,0.27302855253219604,0.44328027963638306,-0.24084709584712982,0.999191403388977,0.3445635437965393,0.48394542932510376,-0.018200576305389404,0.9999221563339233,0.2110307663679123,0.47798189520835876,-0.05628376081585884,0.9999254941940308,0.353555291891098,0.5348228812217712,0.028063694015145302,0.5508588552474976,0.156026229262352,0.5214405059814453,-0.07615120708942413,0.6006577014923096,0.38250815868377686,0.5600830316543579,-0.09151241183280945,0.3879934549331665,0.17924992740154266,0.5469726324081421,-0.2376021444797516,0.5248469710350037,0.3909742534160614,0.5665668845176697,-0.12379086017608643,0.38511988520622253,0.1815042644739151,0.5573750734329224,-0.28272339701652527,0.5051148533821106,0.39174923300743103,0.562096893787384,-0.1570437252521515,0.39809760451316833,0.19068536162376404,0.552514910697937,-0.3019932508468628,0.5018011927604675,0.38563719391822815,0.5588539838790894,-0.10723543912172318,0.3411145806312561,0.19249621033668518,0.5486130714416504,-0.25005364418029785,0.40408486127853394,0.30242079496383667,0.5786439776420593,0.010081558488309383,0.9999197125434875,0.22871233522891998,0.5776869058609009,-0.010199102573096752,0.9999202489852905,0.3165106177330017,0.6452692747116089,-0.13119713962078094,0.584690511226654,0.24506042897701263,0.6453057527542114,-0.08898655325174332,0.42068928480148315,0.28297004103660583,0.7051154375076294,0.14351782202720642,0.4632163345813751,0.26069217920303345,0.7206741571426392,0.12086694687604904,0.4824311435222626,0.2763548195362091,0.7098511457443237,0.1652984768152237,0.3727751076221466,0.26464781165122986,0.7277184128761292,0.13698740303516388,0.3048937916755676,0.2687775790691376,0.7360257506370544,0.03947289660573006,0.48369336128234863,0.2641608417034149,0.7516995668411255,-0.01138096023350954,0.43464037775993347
175,5.833333333333333,0.2826197147369385,0.43494996428489685,-0.3802809417247772,0.9988647103309631,0.28881147503852844,0.42997637391090393,-0.35399138927459717,0.9972777962684631,0.2935873866081238,0.4305666387081146,-0.35433781147003174,0.9961920380592346,0.2983863949775696,0.4312093257904053,-0.35432693362236023,0.9976208806037903,0.2757420539855957,0.43006953597068787,-0.35488161444664,0.9985505938529968,0.2712366580963135,0.4298314154148102,-0.3552262783050537,0.9987040758132935,0.2665553092956543,0.4295233190059662,-0.3554651141166687,0.9991639852523804,0.30594542622566223,0.43654340505599976,-0.20231755077838898,0.9976178407669067,0.2589821219444275,0.43379658460617065,-0.20510278642177582,0.9964144229888916,0.2922133207321167,0.4433932304382324,-0.3200352191925049,0.9991652369499207,0.2727876305580139,0.442972332239151,-0.32332977652549744,0.9992230534553528,0.3440265953540802,0.4824928641319275,-0.11032797396183014,0.9999220967292786,0.2109847366809845,0.47635141015052795,-0.10606665909290314,0.9999173283576965,0.35549232363700867,0.5353685021400452,-0.13041524589061737,0.5411006212234497,0.15586143732070923,0.5232011079788208,-0.1470557153224945,0.5714535117149353,0.3190208971500397,0.5540189743041992,-0.3126284182071686,0.3648964762687683,0.18910130858421326,0.5409063100814819,-0.3529713451862335,0.4830392599105835,0.303909569978714,0.5616967082023621,-0.3702690005302429,0.3647095859050751,0.1967962682247162,0.5502647161483765,-0.41418519616127014,0.4664997458457947,0.3008391261100769,0.5527849793434143,-0.3863753080368042,0.37727922201156616,0.20254164934158325,0.5418483018875122,-0.4232543110847473,0.46368950605392456,0.3051114082336426,0.5497608184814453,-0.32149356603622437,0.3209788501262665,0.20375928282737732,0.5379822254180908,-0.3623230457305908,0.3730887472629547,0.30482935905456543,0.5781444311141968,0.00883177574723959,0.9999228715896606,0.23077818751335144,0.5767489671707153,-0.008932705037295818,0.9999237060546875,0.30927249789237976,0.6443763971328735,-0.08382266014814377,0.5714215636253357,0.24048326909542084,0.6447489261627197,-0.08448322862386703,0.4185953438282013,0.2833268344402313,0.709530234336853,0.22856631875038147,0.4466336965560913,0.25579315423965454,0.7145631313323975,0.17889755964279175,0.482102632522583,0.2767356336116791,0.7154911756515503,0.2532329857349396,0.35163113474845886,0.25997504591941833,0.721276581287384,0.2009401172399521,0.29568082094192505,0.26633796095848083,0.7420545816421509,0.11023464053869247,0.4640249013900757,0.2561091184616089,0.7489086389541626,0.05335668474435806,0.42771628499031067
176,5.866666666666666,0.28232595324516296,0.4348677098751068,-0.3331710994243622,0.9989251494407654,0.28866860270500183,0.4296955466270447,-0.3016887903213501,0.9974165558815002,0.2935299277305603,0.43022122979164124,-0.30205294489860535,0.9964196085929871,0.2984134554862976,0.43079179525375366,-0.3020557463169098,0.9977571368217468,0.2755960524082184,0.42968758940696716,-0.30484718084335327,0.9986153244972229,0.27111777663230896,0.42914366722106934,-0.3051742613315582,0.9987645745277405,0.2664344012737274,0.4284802973270416,-0.3054302930831909,0.9991982579231262,0.30573511123657227,0.43599167466163635,-0.14131353795528412,0.9977574348449707,0.2588174641132355,0.4328034818172455,-0.15204016864299774,0.9965501427650452,0.29188063740730286,0.44299325346946716,-0.2694174647331238,0.9991811513900757,0.27259066700935364,0.442446768283844,-0.2759067714214325,0.9992371797561646,0.3436676561832428,0.4815317690372467,-0.05830081179738045,0.9999207258224487,0.21093840897083282,0.4755341112613678,-0.06679834425449371,0.9999114274978638,0.3567371070384979,0.5352638363838196,-0.08025023341178894,0.5250215530395508,0.15625296533107758,0.5238581895828247,-0.12966832518577576,0.5440378785133362,0.313336044549942,0.5529488325119019,-0.2771880328655243,0.3413953483104706,0.193706214427948,0.5401507019996643,-0.3373212218284607,0.44407686591148376,0.2982448935508728,0.5614141821861267,-0.3334091901779175,0.3435133993625641,0.20406845211982727,0.549712598323822,-0.3999704122543335,0.43006888031959534,0.2945729196071625,0.551102876663208,-0.3474836051464081,0.35551154613494873,0.21501430869102478,0.5406863689422607,-0.4053649604320526,0.4274040460586548,0.29862964153289795,0.5478302240371704,-0.2860766649246216,0.30094489455223083,0.2129475474357605,0.5365894436836243,-0.3452315628528595,0.34370070695877075,0.30822280049324036,0.5773198008537292,0.010945078916847706,0.9999272227287292,0.23173202574253082,0.5761048197746277,-0.011068890802562237,0.9999284744262695,0.3192389905452728,0.6479155421257019,-0.12285543233156204,0.5622088313102722,0.23876486718654633,0.645919919013977,-0.10164027661085129,0.4198126494884491,0.2841057777404785,0.7064921259880066,0.2177678644657135,0.42413797974586487,0.2563079297542572,0.7163686156272888,0.15192021429538727,0.48780420422554016,0.2750535011291504,0.7090607285499573,0.2461310476064682,0.33070340752601624,0.2613586485385895,0.7230256795883179,0.17272071540355682,0.28894948959350586,0.2660991847515106,0.7386317849159241,0.10765107721090317,0.43909600377082825,0.2543918490409851,0.7495445013046265,0.01583467423915863,0.42351505160331726
177,5.9,0.2820521295070648,0.43135347962379456,-0.6118981242179871,0.9990319013595581,0.288618266582489,0.4268142282962799,-0.5909869074821472,0.9976735711097717,0.2934619188308716,0.42732828855514526,-0.591392457485199,0.9967759251594543,0.2982873320579529,0.4279101490974426,-0.5913888812065125,0.9979800581932068,0.2755211293697357,0.42651599645614624,-0.5907954573631287,0.9987528920173645,0.27101433277130127,0.4260465204715729,-0.5911471843719482,0.9988872408866882,0.26637002825737,0.4254043996334076,-0.5913665294647217,0.999277651309967,0.30557915568351746,0.4338725209236145,-0.42514461278915405,0.9979804754257202,0.25866109132766724,0.4297126233577728,-0.42344173789024353,0.9968916177749634,0.291341096162796,0.4399856626987457,-0.5441990494728088,0.9992619156837463,0.2724536061286926,0.4382707178592682,-0.5460529923439026,0.9993122220039368,0.3433680236339569,0.47712355852127075,-0.29720646142959595,0.9999276399612427,0.21022534370422363,0.4723373353481293,-0.28216516971588135,0.9999173283576965,0.3571914732456207,0.5340291261672974,-0.3192709684371948,0.5560433864593506,0.1565960794687271,0.5218448042869568,-0.4088848829269409,0.5569352507591248,0.35913175344467163,0.5670269131660461,-0.5291001200675964,0.3675781786441803,0.14805825054645538,0.5394368767738342,-0.7269319891929626,0.4604645371437073,0.3645227253437042,0.5789310932159424,-0.5881962180137634,0.3656790852546692,0.1373419612646103,0.5462385416030884,-0.8069562315940857,0.44587334990501404,0.35737335681915283,0.573600172996521,-0.6286954879760742,0.3791137933731079,0.14369133114814758,0.5411988496780396,-0.8353751301765442,0.4457840025424957,0.3523262143135071,0.5687741041183472,-0.5494014620780945,0.3213571310043335,0.15160328149795532,0.5388833284378052,-0.7481531500816345,0.36143094301223755,0.3063424825668335,0.5756650567054749,0.002114573959261179,0.9999308586120605,0.23089046776294708,0.5742924213409424,-0.0022512006107717752,0.9999317526817322,0.3160092830657959,0.6500729322433472,-0.10187741369009018,0.5796030163764954,0.23903775215148926,0.6408954858779907,-0.08173073083162308,0.4338900148868561,0.2822469472885132,0.7081854343414307,0.1798667013645172,0.44472256302833557,0.2548147141933441,0.7127256989479065,0.20649924874305725,0.5028262734413147,0.27383142709732056,0.7172886729240417,0.1979396641254425,0.3259873390197754,0.26038452982902527,0.7223345041275024,0.2285129725933075,0.2921944856643677,0.260140597820282,0.7436389327049255,0.02851727232336998,0.45985087752342224,0.25231510400772095,0.744550347328186,0.07046130299568176,0.4401075541973114
178,5.933333333333334,0.2806326448917389,0.419058233499527,-0.3889129161834717,0.9991267323493958,0.28762999176979065,0.4157918393611908,-0.36357057094573975,0.9979003071784973,0.2925705313682556,0.41649332642555237,-0.36388805508613586,0.9970903992652893,0.29765748977661133,0.4172496795654297,-0.3638436496257782,0.9981756806373596,0.2750405967235565,0.41508227586746216,-0.36057403683662415,0.9988746643066406,0.2707335650920868,0.4150571823120117,-0.36088183522224426,0.9989960193634033,0.2662501335144043,0.4148707985877991,-0.3610140085220337,0.9993478059768677,0.3053378164768219,0.42464232444763184,-0.20819984376430511,0.9981765747070312,0.2586729824542999,0.4203556478023529,-0.19578126072883606,0.9971943497657776,0.28930023312568665,0.42767462134361267,-0.32910776138305664,0.9993323087692261,0.27204909920692444,0.426474004983902,-0.3276297152042389,0.9993780851364136,0.34312310814857483,0.46833091974258423,-0.12452035397291183,0.9999328851699829,0.2099047303199768,0.46436867117881775,-0.11551691591739655,0.9999231100082397,0.3589143455028534,0.5254971385002136,-0.1458354890346527,0.5710464119911194,0.1568964719772339,0.5167643427848816,-0.26148420572280884,0.5689563751220703,0.37321943044662476,0.5592921376228333,-0.3411013185977936,0.37579455971717834,0.12372469156980515,0.5380241274833679,-0.565428614616394,0.4867262542247772,0.3820579946041107,0.5724369883537292,-0.38952338695526123,0.36821576952934265,0.10638383030891418,0.5500066876411438,-0.6345843076705933,0.4682559370994568,0.3800986111164093,0.5734801888465881,-0.4443839490413666,0.38331764936447144,0.11307086050510406,0.5456074476242065,-0.6278121471405029,0.47041210532188416,0.3732030689716339,0.5684813261032104,-0.36741188168525696,0.3272007703781128,0.12171418964862823,0.5412402749061584,-0.562035858631134,0.3898335099220276,0.3084065914154053,0.5699359774589539,0.005700877867639065,0.9999338984489441,0.23217879235744476,0.5699604153633118,-0.005898479837924242,0.9999350905418396,0.3142250180244446,0.6446940302848816,-0.11241458356380463,0.5663682222366333,0.24904824793338776,0.6402910351753235,-0.1075122281908989,0.4209350049495697,0.27889710664749146,0.7079346179962158,0.10852578282356262,0.4340539872646332,0.256708562374115,0.7121738195419312,0.16130122542381287,0.4860442876815796,0.2707770764827728,0.7152829170227051,0.12284218519926071,0.3074800372123718,0.2592480480670929,0.7190822958946228,0.2123401015996933,0.27491816878318787,0.2586958110332489,0.7452412247657776,-0.03906538337469101,0.4507218301296234,0.2582337558269501,0.7457877397537231,-0.005226783454418182,0.42714574933052063
179,5.966666666666667,0.2801787257194519,0.4111965596675873,-0.3890421688556671,0.999172568321228,0.2875431776046753,0.4075748920440674,-0.3620581030845642,0.9980159997940063,0.29250502586364746,0.40830308198928833,-0.3623879849910736,0.9972696304321289,0.29759106040000916,0.40901070833206177,-0.36236679553985596,0.9982898831367493,0.27455759048461914,0.4068577289581299,-0.360538512468338,0.998920202255249,0.27021244168281555,0.4069480895996094,-0.3608750104904175,0.9990330338478088,0.26576119661331177,0.406855970621109,-0.3610597252845764,0.9993669986724854,0.3053126633167267,0.4161633551120758,-0.20425273478031158,0.9982872009277344,0.2585882544517517,0.412431001663208,-0.19604431092739105,0.9972209930419922,0.2891926169395447,0.42000478506088257,-0.32686418294906616,0.9993547797203064,0.2718215882778168,0.41891223192214966,-0.32704073190689087,0.9993879199028015,0.3454350233078003,0.46307215094566345,-0.11241482943296432,0.9999348521232605,0.20929312705993652,0.457104355096817,-0.11077840626239777,0.9999173879623413,0.3635387420654297,0.5211702585220337,-0.16688671708106995,0.5721889734268188,0.15693247318267822,0.5125990509986877,-0.22702111303806305,0.5367820858955383,0.33416473865509033,0.5470054745674133,-0.4140836000442505,0.3618384599685669,0.18856224417686462,0.5365346670150757,-0.4928508400917053,0.4450211226940155,0.3232404589653015,0.5605954527854919,-0.48377296328544617,0.3558172583580017,0.21987517178058624,0.5451689958572388,-0.5796218514442444,0.4293181002140045,0.315530925989151,0.5509241819381714,-0.5043731927871704,0.3705235421657562,0.2333037555217743,0.5421603322029114,-0.577662467956543,0.4312802851200104,0.3177953362464905,0.5457884669303894,-0.42719703912734985,0.3132760524749756,0.21695110201835632,0.5408762693405151,-0.4976467192173004,0.35672664642333984,0.31048038601875305,0.5643537640571594,0.00797100830823183,0.9999359250068665,0.23159419000148773,0.5635508894920349,-0.008180573582649231,0.9999364018440247,0.3171372413635254,0.6401745676994324,-0.15251076221466064,0.5342149138450623,0.24870680272579193,0.6366111040115356,-0.120024673640728,0.39603468775749207,0.27647697925567627,0.7046395540237427,0.09614285081624985,0.40261486172676086,0.2607510983943939,0.7194404602050781,0.1258840411901474,0.4650413393974304,0.2663854956626892,0.7113097310066223,0.11469931900501251,0.28453806042671204,0.26493561267852783,0.7262815237045288,0.15424129366874695,0.2579857409000397,0.2609987258911133,0.7406748533248901,-0.0575450137257576,0.418893039226532,0.2634981870651245,0.7539148926734924,-0.025265833362936974,0.4046136438846588
180,6.0,0.28064319491386414,0.40748628973960876,-0.23766131699085236,0.9991344213485718,0.28824758529663086,0.40354013442993164,-0.20442461967468262,0.997880756855011,0.2935778796672821,0.40420985221862793,-0.2046775370836258,0.9971780776977539,0.29878053069114685,0.4048357903957367,-0.2046641856431961,0.9982032179832458,0.2745119631290436,0.4029664099216461,-0.2069362998008728,0.9988144636154175,0.27014046907424927,0.4031745493412018,-0.20727895200252533,0.9989587664604187,0.26571211218833923,0.40341368317604065,-0.20746411383152008,0.9993004202842712,0.3062726855278015,0.4114401340484619,-0.038867827504873276,0.9982140064239502,0.2584245502948761,0.40919190645217896,-0.04764533415436745,0.9968830943107605,0.29097238183021545,0.4169045388698578,-0.17308472096920013,0.9992619156837463,0.27176517248153687,0.4153878688812256,-0.17832526564598083,0.9992848634719849,0.34758269786834717,0.4581807255744934,0.04294596612453461,0.9999304413795471,0.20783400535583496,0.45085063576698303,0.0132739944383502,0.9999035000801086,0.3650750517845154,0.5170392394065857,-0.03367163985967636,0.5539087653160095,0.15706542134284973,0.5103431940078735,-0.09202360361814499,0.5021396279335022,0.3348392844200134,0.5385157465934753,-0.30717381834983826,0.3393816649913788,0.20412281155586243,0.5358699560165405,-0.3335288465023041,0.40548577904701233,0.3238177001476288,0.5501667261123657,-0.3767978250980377,0.33562666177749634,0.2211829274892807,0.5429579019546509,-0.4002416431903839,0.39242929220199585,0.31734323501586914,0.5381951332092285,-0.39034613966941833,0.3497215509414673,0.23146116733551025,0.5412973761558533,-0.4075920879840851,0.39404481649398804,0.31932270526885986,0.5336488485336304,-0.3188009560108185,0.2945144474506378,0.2251850813627243,0.536626935005188,-0.3426867127418518,0.3256922662258148,0.3112524449825287,0.5583877563476562,0.012765037827193737,0.9999368190765381,0.23013979196548462,0.5547009706497192,-0.01303560845553875,0.9999358654022217,0.3225274980068207,0.6253070831298828,-0.351393461227417,0.5498931407928467,0.24340201914310455,0.6398726105690002,-0.12407563626766205,0.3891294300556183,0.2812505066394806,0.7029019594192505,-0.1415995955467224,0.40313786268234253,0.2599872946739197,0.7158585786819458,0.09078285098075867,0.4617576003074646,0.26933351159095764,0.7102819085121155,-0.1286628693342209,0.28363221883773804,0.26564648747444153,0.7245329022407532,0.10768002271652222,0.2484610676765442,0.27830424904823303,0.7372108697891235,-0.330407053232193,0.41562366485595703,0.26680734753608704,0.7532318234443665,-0.1003788411617279,0.3922979533672333
181,6.033333333333333,0.28066661953926086,0.4070928692817688,-0.41201239824295044,0.9992187023162842,0.2883288264274597,0.4022343158721924,-0.38231024146080017,0.998088002204895,0.29369738698005676,0.40261778235435486,-0.38265079259872437,0.9974548816680908,0.298982173204422,0.4030625820159912,-0.382638543844223,0.9983791708946228,0.27443578839302063,0.4019924998283386,-0.3839205503463745,0.9989297389984131,0.26997190713882446,0.40225115418434143,-0.38430073857307434,0.999059796333313,0.26531434059143066,0.4025987684726715,-0.38450244069099426,0.9993678331375122,0.3061104118824005,0.40888524055480957,-0.2035052627325058,0.9983886480331421,0.25721848011016846,0.4078865647315979,-0.20835469663143158,0.9971806406974792,0.2912203073501587,0.415604829788208,-0.340792179107666,0.99933260679245,0.2717241644859314,0.41554903984069824,-0.3449276089668274,0.999352753162384,0.34741148352622986,0.45604491233825684,-0.07002688944339752,0.9999364614486694,0.20718437433242798,0.44952717423439026,-0.09564296901226044,0.9999098777770996,0.3661980628967285,0.5124909281730652,-0.08006790280342102,0.5702188611030579,0.1599172204732895,0.5076502561569214,-0.14742910861968994,0.49119114875793457,0.35343223810195923,0.5388810038566589,-0.31903302669525146,0.34294939041137695,0.20121410489082336,0.5346105694770813,-0.3594985008239746,0.37638235092163086,0.3513453006744385,0.5536289811134338,-0.3810952603816986,0.3356925845146179,0.21715480089187622,0.5441229939460754,-0.42043060064315796,0.36381569504737854,0.3427920937538147,0.5444082021713257,-0.4008568227291107,0.34982937574386597,0.22892169654369354,0.5393578410148621,-0.4402817189693451,0.3653041422367096,0.3403974771499634,0.5376036167144775,-0.33249548077583313,0.2944228947162628,0.22121357917785645,0.5347493886947632,-0.3728084862232208,0.30206000804901123,0.31045055389404297,0.555435299873352,0.01381224486976862,0.9999420046806335,0.22962254285812378,0.5517049431800842,-0.014082692563533783,0.9999408721923828,0.3230228126049042,0.6280269622802734,-0.3048655390739441,0.5733844637870789,0.23628239333629608,0.6375752091407776,-0.10720178484916687,0.41296669840812683,0.28135839104652405,0.7019947171211243,0.04540961608290672,0.4168739318847656,0.26160091161727905,0.7162030339241028,0.12892794609069824,0.4872349798679352,0.270302951335907,0.7089594006538391,0.06747293472290039,0.28508177399635315,0.26593267917633057,0.7223374843597412,0.14563648402690887,0.2534818649291992,0.2826099991798401,0.7375904321670532,-0.12102312594652176,0.4269542396068573,0.26565998792648315,0.7548962831497192,-0.05344299226999283,0.41272205114364624
182,6.066666666666666,0.2813459038734436,0.40683960914611816,-0.4367384910583496,0.9992824792861938,0.2888161838054657,0.4015098214149475,-0.40471351146698,0.9982456564903259,0.29406026005744934,0.4018157124519348,-0.4050327241420746,0.997670590877533,0.299329936504364,0.4020676016807556,-0.40495941042900085,0.9985128045082092,0.27448779344558716,0.40140944719314575,-0.40527063608169556,0.9990142583847046,0.26993080973625183,0.4017265737056732,-0.405623197555542,0.9991344809532166,0.2652938663959503,0.4021936357021332,-0.4057963192462921,0.9994153380393982,0.30738356709480286,0.40686336159706116,-0.21969467401504517,0.9985184073448181,0.2568938732147217,0.4077582359313965,-0.2205374389886856,0.997373104095459,0.2929157316684723,0.415609210729599,-0.3636244535446167,0.9993801116943359,0.27196359634399414,0.4153876304626465,-0.36664310097694397,0.9993954300880432,0.35170790553092957,0.4569671154022217,-0.10195865482091904,0.9999396800994873,0.2071225345134735,0.44923821091651917,-0.10954847186803818,0.9999106526374817,0.3673659563064575,0.5108948349952698,-0.18893679976463318,0.5882529020309448,0.1604580581188202,0.502257764339447,-0.20506541430950165,0.47256210446357727,0.34642428159713745,0.5367032289505005,-0.49608492851257324,0.3487267792224884,0.20131634175777435,0.526842474937439,-0.48552724719047546,0.35071900486946106,0.3382594585418701,0.5494794249534607,-0.5755135416984558,0.3398720324039459,0.2130647450685501,0.5383291244506836,-0.5646024942398071,0.3402945101261139,0.3264828324317932,0.5394177436828613,-0.5952734351158142,0.35394391417503357,0.22354194521903992,0.5312342643737793,-0.5830387473106384,0.3415916860103607,0.3274247348308563,0.5338463187217712,-0.5101787447929382,0.2949480414390564,0.2190733104944229,0.525985598564148,-0.5008715987205505,0.2815520167350769,0.31181177496910095,0.5516328811645508,0.015836400911211967,0.9999457597732544,0.22794732451438904,0.546994686126709,-0.016066845506429672,0.999944269657135,0.32896560430526733,0.6281943917274475,-0.25134673714637756,0.5967121124267578,0.2336084097623825,0.6340049505233765,-0.16506122052669525,0.43962883949279785,0.3004947006702423,0.7061847448348999,0.04515858739614487,0.448854923248291,0.26066869497299194,0.717327356338501,0.06709349155426025,0.5194272398948669,0.2890353202819824,0.7121111154556274,0.06692839413881302,0.3029216527938843,0.2662653625011444,0.7228924632072449,0.08041812479496002,0.26566025614738464,0.3086143136024475,0.7420726418495178,-0.16288845241069794,0.4568333625793457,0.2658460736274719,0.7579067945480347,-0.16088339686393738,0.4420510232448578
183,6.1,0.2828073799610138,0.4082963466644287,-0.4528364837169647,0.9992836117744446,0.28991782665252686,0.4033835530281067,-0.41806599497795105,0.9982671737670898,0.2952878177165985,0.4038042426109314,-0.4184029996395111,0.9977223873138428,0.3006390333175659,0.40420860052108765,-0.4183174669742584,0.9985200762748718,0.2751539349555969,0.40302687883377075,-0.4214003384113312,0.9990159273147583,0.27039575576782227,0.40327364206314087,-0.42175230383872986,0.9991416931152344,0.2655578851699829,0.40361934900283813,-0.42197009921073914,0.9994088411331177,0.30748578906059265,0.40930408239364624,-0.22330641746520996,0.9985230565071106,0.2568782866001129,0.40863075852394104,-0.2366919219493866,0.9973509907722473,0.29371410608291626,0.4169773459434509,-0.37645116448402405,0.9993535876274109,0.2728192210197449,0.41676586866378784,-0.3831661343574524,0.9993676543235779,0.35426005721092224,0.45829886198043823,-0.10731302946805954,0.9999335408210754,0.20699459314346313,0.45142388343811035,-0.1287098079919815,0.9998961091041565,0.3718089163303375,0.5105698704719543,-0.21382924914360046,0.5871028304100037,0.16180527210235596,0.5026525259017944,-0.27696603536605835,0.4611528813838959,0.3384791612625122,0.5290960669517517,-0.5365833044052124,0.3442433476448059,0.21008259057998657,0.5180231332778931,-0.6044529676437378,0.3402867317199707,0.3262404203414917,0.5385844707489014,-0.6173855066299438,0.33890360593795776,0.22714927792549133,0.5241737365722656,-0.6946505308151245,0.3336889445781708,0.3160231411457062,0.5262171030044556,-0.6347939372062683,0.3529154062271118,0.23938435316085815,0.5132049918174744,-0.7015659213066101,0.33487817645072937,0.3187979459762573,0.5221809148788452,-0.5501004457473755,0.2903883755207062,0.2301681935787201,0.5115362405776978,-0.6162607669830322,0.2725761830806732,0.31188270449638367,0.5507559180259705,0.016146602109074593,0.9999444484710693,0.22789046168327332,0.5477575063705444,-0.0163529384881258,0.9999420642852783,0.3415609300136566,0.6283268928527832,-0.23795665800571442,0.6134780645370483,0.2313622534275055,0.6248700022697449,-0.2286621779203415,0.46123430132865906,0.32784807682037354,0.7061887979507446,0.036442603915929794,0.4795643091201782,0.2608698308467865,0.7157071828842163,0.03098413348197937,0.5448010563850403,0.31754887104034424,0.711168646812439,0.053419917821884155,0.3153667747974396,0.27292993664741516,0.7217857837677002,0.048420313745737076,0.2779453992843628,0.3181105852127075,0.7467537522315979,-0.1828085333108902,0.48212891817092896,0.26434168219566345,0.7574280500411987,-0.17870862782001495,0.46365681290626526
