frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
520,17.333333333333332,0.5388110876083374,0.3476913273334503,-0.5656453371047974,0.9999762177467346,0.5448459982872009,0.3356567621231079,-0.5375199317932129,0.9999448657035828,0.5498670339584351,0.33529821038246155,-0.5380034446716309,0.9999393224716187,0.5538917779922485,0.33499571681022644,-0.5378703474998474,0.9999468922615051,0.5296843647956848,0.33512574434280396,-0.5456050634384155,0.999962568283081,0.5239773392677307,0.33510103821754456,-0.5460858941078186,0.9999685287475586,0.5192270278930664,0.33528944849967957,-0.5463674068450928,0.9999687075614929,0.5549889206886292,0.3389483690261841,-0.3509601056575775,0.9999592900276184,0.5085697770118713,0.3394336402416229,-0.38854897022247314,0.999931275844574,0.5472345948219299,0.35935941338539124,-0.4911224842071533,0.999931275844574,0.52973872423172,0.3605528473854065,-0.5038530826568604,0.9999338984489441,0.5920842289924622,0.40926340222358704,-0.20842865109443665,0.9999639987945557,0.4666009545326233,0.40740060806274414,-0.2644638419151306,0.999945878982544,0.6515921950340271,0.45467907190322876,-0.18327385187149048,0.9840458631515503,0.3952968716621399,0.4517902433872223,-0.29080718755722046,0.991957426071167,0.7251837253570557,0.47453758120536804,-0.3615144193172455,0.9856494665145874,0.31530630588531494,0.4917706847190857,-0.46325141191482544,0.9941083192825317,0.7466986775398254,0.481291800737381,-0.39746010303497314,0.9741287231445312,0.28939399123191833,0.50174880027771,-0.5129708051681519,0.9872334003448486,0.7490063309669495,0.4777686595916748,-0.4513808786869049,0.979122519493103,0.2894977033138275,0.5018090009689331,-0.5574100017547607,0.9891365170478821,0.7389064431190491,0.4763062000274658,-0.388322651386261,0.9759116768836975,0.30120348930358887,0.5000696182250977,-0.48752254247665405,0.9862834811210632,0.5741726160049438,0.5806236863136292,0.01558541227132082,0.9999712109565735,0.5044371485710144,0.5862352848052979,-0.015986448153853416,0.999971866607666,0.5867069959640503,0.6861017942428589,-0.28376537561416626,0.9869850873947144,0.5034738183021545,0.7062227725982666,-0.023602502420544624,0.975128173828125,0.5613658428192139,0.7698972821235657,0.16803127527236938,0.9773794412612915,0.514879047870636,0.7990773320198059,0.3059154748916626,0.977254331111908,0.5527900457382202,0.7730762958526611,0.2085060477256775,0.9102975130081177,0.5220475792884827,0.8080642819404602,0.3323550820350647,0.8743129968643188,0.5567697286605835,0.8298110961914062,0.07284744083881378,0.9801322817802429,0.51282799243927,0.8357471823692322,0.1670212298631668,0.9718469977378845
521,17.366666666666667,0.5387704968452454,0.35174041986465454,-0.564738392829895,0.9999785423278809,0.5443787574768066,0.33986473083496094,-0.5362507104873657,0.9999500513076782,0.5494377017021179,0.33956214785575867,-0.536645770072937,0.9999450445175171,0.5530833601951599,0.3393373191356659,-0.5365754961967468,0.9999518394470215,0.5296555757522583,0.33939027786254883,-0.5438065528869629,0.9999661445617676,0.5239314436912537,0.3394160270690918,-0.5443306565284729,0.9999715685844421,0.5191879868507385,0.33970895409584045,-0.54465252161026,0.9999717473983765,0.5541026592254639,0.34341999888420105,-0.3499355614185333,0.9999630451202393,0.5085577368736267,0.34420496225357056,-0.38283419609069824,0.999937891960144,0.5470955967903137,0.3635322153568268,-0.48943567276000977,0.9999379515647888,0.529729425907135,0.3647328317165375,-0.5008147358894348,0.9999403953552246,0.5905307531356812,0.4120771288871765,-0.2078706920146942,0.9999668598175049,0.46676555275917053,0.41224339604377747,-0.2642430067062378,0.9999508857727051,0.6514848470687866,0.4554532766342163,-0.1529577076435089,0.9852487444877625,0.3965415954589844,0.45631909370422363,-0.293414831161499,0.9926877021789551,0.7256024479866028,0.47451913356781006,-0.30447009205818176,0.9867277145385742,0.3181625008583069,0.495341032743454,-0.4636269509792328,0.9946314692497253,0.7475324869155884,0.4809890687465668,-0.3342910408973694,0.9757418036460876,0.2929989993572235,0.5063387751579285,-0.5126756429672241,0.9882595539093018,0.7497435808181763,0.47754761576652527,-0.38895776867866516,0.9804452061653137,0.29296553134918213,0.5059774518013,-0.5554331541061401,0.9900131225585938,0.739982545375824,0.47617027163505554,-0.3307892382144928,0.9775168895721436,0.3037571907043457,0.5036607384681702,-0.4870813190937042,0.987372636795044,0.5742629170417786,0.5818299651145935,0.01846012845635414,0.9999735355377197,0.5043143033981323,0.5884307026863098,-0.018836908042430878,0.9999743103981018,0.5879458785057068,0.6873974800109863,-0.14829294383525848,0.988196849822998,0.503303050994873,0.7092530131340027,-0.0410040058195591,0.9774103164672852,0.5637757778167725,0.7562809586524963,0.29369473457336426,0.9774954319000244,0.5145917534828186,0.7993067502975464,0.2749309539794922,0.979218602180481,0.5541030168533325,0.758022129535675,0.2715279459953308,0.9112979769706726,0.521919310092926,0.8086100220680237,0.30040743947029114,0.8832992911338806,0.5576117038726807,0.8159229755401611,0.2403986006975174,0.9803823232650757,0.5137150883674622,0.8362778425216675,0.14177116751670837,0.9741477966308594
522,17.4,0.538640558719635,0.353637158870697,-0.5639429092407227,0.9999805092811584,0.5436755418777466,0.3417918086051941,-0.5352520942687988,0.9999544024467468,0.5490854978561401,0.3416036069393158,-0.5356020331382751,0.9999499320983887,0.5524460673332214,0.34135982394218445,-0.5355899333953857,0.9999560713768005,0.5294449329376221,0.3415754437446594,-0.5433831810951233,0.9999692440032959,0.523890495300293,0.3413597345352173,-0.5439603328704834,0.9999741911888123,0.5191671848297119,0.341542512178421,-0.5442963242530823,0.9999743700027466,0.5539271235466003,0.34428146481513977,-0.34671446681022644,0.9999663233757019,0.5085636377334595,0.34495872259140015,-0.3814479410648346,0.9999435544013977,0.5468706488609314,0.36451131105422974,-0.487639844417572,0.9999437928199768,0.5297183394432068,0.36619818210601807,-0.4988773763179779,0.999946117401123,0.5908275842666626,0.4132193326950073,-0.20743761956691742,0.9999697208404541,0.46742120385169983,0.412162184715271,-0.2675982415676117,0.999955415725708,0.6515242457389832,0.4543175995349884,-0.12958359718322754,0.9865325093269348,0.4007161557674408,0.45669201016426086,-0.2909664809703827,0.993278980255127,0.7261019945144653,0.47436249256134033,-0.24627013504505157,0.9879328012466431,0.3216734528541565,0.49624335765838623,-0.46215325593948364,0.9951011538505554,0.7483100295066833,0.4806537330150604,-0.2673797905445099,0.9778082966804504,0.2968395948410034,0.5068044662475586,-0.511556088924408,0.9892009496688843,0.7500172853469849,0.4775037467479706,-0.32160699367523193,0.9821168184280396,0.29699331521987915,0.5077419281005859,-0.5548933148384094,0.9908213019371033,0.740167498588562,0.47600576281547546,-0.27075889706611633,0.9794405698776245,0.3075573742389679,0.5054318904876709,-0.48606443405151367,0.988384485244751,0.574252724647522,0.5824105143547058,0.03080921247601509,0.9999753832817078,0.5042256116867065,0.5886410474777222,-0.03105020336806774,0.9999763369560242,0.5883827805519104,0.6877560019493103,0.03445909172296524,0.9889000058174133,0.5043065547943115,0.7086650729179382,-0.18720580637454987,0.9795655012130737,0.5659184455871582,0.746137261390686,0.574614942073822,0.9755488038063049,0.5143200755119324,0.7998493909835815,0.12344054132699966,0.9810007214546204,0.5566286444664001,0.7459068298339844,0.6211604475975037,0.9071290493011475,0.5217406153678894,0.8101210594177246,0.15016664564609528,0.8918377161026001,0.5584827661514282,0.8048396706581116,0.5372376441955566,0.9788014888763428,0.5150027871131897,0.83619624376297,0.003701161127537489,0.9762668609619141
523,17.433333333333334,0.5380776524543762,0.35046833753585815,-0.5112695693969727,0.9999819397926331,0.5428222417831421,0.338716596364975,-0.48188307881355286,0.9999570846557617,0.5486788153648376,0.3388741910457611,-0.4822452962398529,0.9999529719352722,0.5519624948501587,0.3391150236129761,-0.4822063744068146,0.9999586939811707,0.5288528800010681,0.33823245763778687,-0.48945489525794983,0.9999713897705078,0.5238217711448669,0.3381999433040619,-0.4898628294467926,0.9999760389328003,0.5189270973205566,0.3382622003555298,-0.49008288979530334,0.9999762773513794,0.553902268409729,0.34268075227737427,-0.304039865732193,0.9999682903289795,0.5086020231246948,0.34231993556022644,-0.339948832988739,0.9999474287033081,0.546416699886322,0.3615395128726959,-0.4411996603012085,0.9999484419822693,0.5293140411376953,0.3628495931625366,-0.45372694730758667,0.9999507665634155,0.5908690094947815,0.41075435280799866,-0.16892394423484802,0.9999720454216003,0.4686456024646759,0.4102464020252228,-0.23593436181545258,0.9999591708183289,0.6528733372688293,0.4525966942310333,-0.10877847671508789,0.9875569939613342,0.40244293212890625,0.4558846056461334,-0.2629241645336151,0.9936367869377136,0.7263745665550232,0.47337841987609863,-0.23801086843013763,0.9889498353004456,0.32523393630981445,0.49638134241104126,-0.44426417350769043,0.9954344630241394,0.7489561438560486,0.4783139228820801,-0.2609088122844696,0.9795144200325012,0.3001985251903534,0.5074900984764099,-0.4945087730884552,0.989791750907898,0.7501576542854309,0.4756302833557129,-0.3127502501010895,0.9835006594657898,0.30007725954055786,0.5072495341300964,-0.53639817237854,0.9913437962532043,0.7409896850585938,0.475016713142395,-0.2619148790836334,0.9810183048248291,0.3105005919933319,0.504507303237915,-0.46835851669311523,0.989041268825531,0.5744053721427917,0.5825624465942383,0.03367948159575462,0.9999766945838928,0.5045588612556458,0.5886176824569702,-0.03391164168715477,0.9999780058860779,0.587995171546936,0.6886498928070068,0.10574892908334732,0.9877052307128906,0.5051493644714355,0.7052723169326782,-0.20949827134609222,0.9813685417175293,0.5665132999420166,0.7408316731452942,0.6418313980102539,0.9653034210205078,0.51412034034729,0.8000532984733582,0.09221742302179337,0.98216313123703,0.5576468110084534,0.73775315284729,0.6900519728660583,0.8864641189575195,0.5214656591415405,0.8102653622627258,0.1185554787516594,0.8958591818809509,0.559658944606781,0.7984882593154907,0.6094836592674255,0.9707836508750916,0.515801727771759,0.8352839350700378,-0.02498621866106987,0.977565586566925
524,17.466666666666665,0.5379083156585693,0.3481515049934387,-0.4878706932067871,0.9999833703041077,0.5426157712936401,0.33614566922187805,-0.4574302136898041,0.9999599456787109,0.5485755205154419,0.33628609776496887,-0.45778515934944153,0.9999561905860901,0.551794707775116,0.3365723490715027,-0.45773476362228394,0.9999614953994751,0.5287312269210815,0.3357195258140564,-0.4642869830131531,0.9999735355377197,0.5237933397293091,0.3356172442436218,-0.46466800570487976,0.9999778866767883,0.518887996673584,0.3356536626815796,-0.46486473083496094,0.9999781250953674,0.5538840293884277,0.34022459387779236,-0.27757999300956726,0.9999703168869019,0.5086556673049927,0.33981597423553467,-0.31037914752960205,0.9999513030052185,0.5464248657226562,0.35923412442207336,-0.4174324572086334,0.9999527931213379,0.5292312502861023,0.3605252206325531,-0.42921265959739685,0.9999550580978394,0.5911999344825745,0.4080369174480438,-0.14640000462532043,0.9999741315841675,0.47076699137687683,0.40833503007888794,-0.20529405772686005,0.9999625086784363,0.6578258275985718,0.4459817707538605,-0.09834498167037964,0.9884998202323914,0.4039962887763977,0.45438152551651,-0.23364317417144775,0.9939103722572327,0.7328033447265625,0.47065556049346924,-0.237395241856575,0.9898688197135925,0.32761847972869873,0.4958573579788208,-0.4189475178718567,0.9956886172294617,0.7558736801147461,0.4754399061203003,-0.26199302077293396,0.9810473322868347,0.30291882157325745,0.506767749786377,-0.4691101014614105,0.9901886582374573,0.7571736574172974,0.4739685356616974,-0.31351423263549805,0.984745442867279,0.3027341067790985,0.5065892338752747,-0.5106260776519775,0.9917027950286865,0.7468683123588562,0.47400718927383423,-0.2615344226360321,0.9824346899986267,0.31290674209594727,0.5037760734558105,-0.44324737787246704,0.9894980788230896,0.5747518539428711,0.5826520919799805,0.03273449465632439,0.9999780654907227,0.5052257776260376,0.5868001580238342,-0.03297707065939903,0.9999796748161316,0.5871363878250122,0.695483922958374,0.09674397855997086,0.9865953326225281,0.5051915645599365,0.7019346952438354,-0.21542991697788239,0.9830036759376526,0.5667609572410583,0.7413247227668762,0.6398127675056458,0.9551500678062439,0.5139750838279724,0.7997936606407166,0.08704428374767303,0.9832199811935425,0.5578574538230896,0.7376741766929626,0.6891645789146423,0.868012547492981,0.5208694338798523,0.8107008934020996,0.11341158300638199,0.8998329639434814,0.5610864758491516,0.7992805242538452,0.6067285537719727,0.9629034399986267,0.5161063075065613,0.8351523280143738,-0.03360988199710846,0.9787386655807495
525,17.5,0.5374231338500977,0.34462419152259827,-0.4991430640220642,0.9999843239784241,0.5417562127113342,0.33165842294692993,-0.46424973011016846,0.9999610185623169,0.5479260087013245,0.3316632807254791,-0.4646906852722168,0.9999573230743408,0.5512781143188477,0.3318420946598053,-0.4645598530769348,0.9999623894691467,0.5278410315513611,0.3318161368370056,-0.4759082794189453,0.99997478723526,0.5233680009841919,0.3320598304271698,-0.47632238268852234,0.9999790191650391,0.5183172821998596,0.33240893483161926,-0.47648781538009644,0.9999793767929077,0.5539430975914001,0.3364482522010803,-0.30223557353019714,0.9999706745147705,0.5086849927902222,0.3375244438648224,-0.32472145557403564,0.9999537467956543,0.546184241771698,0.3563106656074524,-0.4249841868877411,0.9999558925628662,0.5287340879440308,0.35700467228889465,-0.43020808696746826,0.999958336353302,0.5926640033721924,0.4018474221229553,-0.175116166472435,0.9999755620956421,0.4721393883228302,0.40647396445274353,-0.23887445032596588,0.9999653697013855,0.6644740104675293,0.440767765045166,-0.1450352817773819,0.9891315698623657,0.40375640988349915,0.4532969295978546,-0.2799530029296875,0.9941397309303284,0.7401049137115479,0.46554747223854065,-0.2815026640892029,0.9904205203056335,0.32874274253845215,0.4955107867717743,-0.470153272151947,0.9959259033203125,0.7629811763763428,0.47089648246765137,-0.3008458912372589,0.9817943572998047,0.3036707043647766,0.5069472193717957,-0.52326500415802,0.9905589818954468,0.7639169692993164,0.47002217173576355,-0.3498067557811737,0.9853631854057312,0.30403533577919006,0.506489634513855,-0.5645663142204285,0.9920336008071899,0.7535955905914307,0.4706462323665619,-0.3046787977218628,0.983145534992218,0.31414490938186646,0.5039344429969788,-0.4946885406970978,0.9898989796638489,0.5759583115577698,0.5820033550262451,0.03328128159046173,0.9999791383743286,0.5067199468612671,0.5838629603385925,-0.03351985663175583,0.9999811053276062,0.5868116021156311,0.6960137486457825,0.14125953614711761,0.9840626120567322,0.5050816535949707,0.6955950260162354,-0.21091972291469574,0.984398603439331,0.5670326948165894,0.7456201314926147,0.6658989191055298,0.9478128552436829,0.5138874650001526,0.7992704510688782,0.07650197297334671,0.9841956496238708,0.5579541921615601,0.744022011756897,0.7122049331665039,0.8543789386749268,0.5207750797271729,0.8110188245773315,0.10083216428756714,0.9036163687705994,0.5642399787902832,0.8017116785049438,0.6243343949317932,0.9568800926208496,0.5160118341445923,0.8355233669281006,-0.0501873716711998,0.9798285961151123
526,17.533333333333335,0.5371423363685608,0.34062889218330383,-0.5055704712867737,0.9999856948852539,0.5413859486579895,0.3278774619102478,-0.4758965075016022,0.9999641180038452,0.5477584600448608,0.3277270495891571,-0.47628751397132874,0.9999607801437378,0.5511044263839722,0.3277086913585663,-0.476211816072464,0.9999653697013855,0.5272621512413025,0.32810693979263306,-0.48290836811065674,0.9999769330024719,0.523088812828064,0.3284883201122284,-0.4833012819290161,0.9999808073043823,0.5179017186164856,0.3289034366607666,-0.4834943115711212,0.999981164932251,0.5542248487472534,0.33137208223342896,-0.30381596088409424,0.9999729990959167,0.5088054537773132,0.333909273147583,-0.3291769325733185,0.9999575614929199,0.5461037755012512,0.3522656261920929,-0.43516552448272705,0.9999597668647766,0.5286645889282227,0.35363781452178955,-0.44417694211006165,0.9999620318412781,0.5944507122039795,0.3966105282306671,-0.17208231985569,0.9999773502349854,0.47399652004241943,0.4027731120586395,-0.22828252613544464,0.9999681115150452,0.6702829003334045,0.4342047870159149,-0.13116662204265594,0.9899559020996094,0.40529391169548035,0.45220649242401123,-0.26576170325279236,0.9944285750389099,0.7468717694282532,0.46074095368385315,-0.2677358388900757,0.9911355376243591,0.3317141532897949,0.49518927931785583,-0.4603385925292969,0.9961434602737427,0.767547070980072,0.46654853224754333,-0.2930223345756531,0.982958197593689,0.30613434314727783,0.5064566731452942,-0.5145747065544128,0.9909401535987854,0.7682978510856628,0.46529459953308105,-0.34483569860458374,0.9863108992576599,0.30628854036331177,0.5049884915351868,-0.5543141961097717,0.9923651218414307,0.7596374750137329,0.4662683606147766,-0.29227471351623535,0.9842493534088135,0.31659775972366333,0.5021795034408569,-0.4847913086414337,0.990321159362793,0.577153205871582,0.5819309949874878,0.03275027498602867,0.9999805688858032,0.5087521076202393,0.5820122957229614,-0.0330200158059597,0.9999825358390808,0.5868366956710815,0.696146547794342,0.14249546825885773,0.9847487807273865,0.5050145983695984,0.6947568655014038,-0.12777143716812134,0.9857674837112427,0.5671966671943665,0.75211501121521,0.6529541611671448,0.9489315748214722,0.5142268538475037,0.7992497086524963,0.17328967154026031,0.9854250550270081,0.5577513575553894,0.752105712890625,0.6978304982185364,0.8567895889282227,0.5206207633018494,0.8107269406318665,0.2019357681274414,0.9095779657363892,0.5702502727508545,0.806071400642395,0.6044619083404541,0.9576824307441711,0.5159984827041626,0.835816502571106,0.04505477845668793,0.9812878370285034
527,17.566666666666666,0.5371444821357727,0.3376619219779968,-0.538407027721405,0.9999869465827942,0.5413873195648193,0.32535412907600403,-0.5131122469902039,0.999967098236084,0.5477527976036072,0.32511523365974426,-0.5135061740875244,0.9999640583992004,0.5511025190353394,0.32492002844810486,-0.5134326219558716,0.9999681711196899,0.5272303819656372,0.3256673216819763,-0.5200245976448059,0.9999788999557495,0.5230770707130432,0.32613298296928406,-0.5204179286956787,0.999982476234436,0.5178865790367126,0.3266281485557556,-0.5206312537193298,0.9999827742576599,0.5545721650123596,0.3280104100704193,-0.3439774811267853,0.9999751448631287,0.5094470977783203,0.33158987760543823,-0.3751591444015503,0.9999610185623169,0.5461748838424683,0.3490265905857086,-0.4705744981765747,0.9999631643295288,0.5287517309188843,0.3511395752429962,-0.48148834705352783,0.999965250492096,0.5962839126586914,0.39123523235321045,-0.20071600377559662,0.9999788999557495,0.476678729057312,0.3994238078594208,-0.2716394066810608,0.9999703168869019,0.6753466725349426,0.43006759881973267,-0.1588481068611145,0.9907006025314331,0.4067588448524475,0.4497036933898926,-0.31828320026397705,0.9946737885475159,0.7551066279411316,0.4560076892375946,-0.2919486463069916,0.9917711019515991,0.3324719965457916,0.4921744167804718,-0.507369339466095,0.9962792992591858,0.7747387290000916,0.4624723196029663,-0.3154039680957794,0.9839982390403748,0.30687057971954346,0.5027015805244446,-0.5619855523109436,0.9911029934883118,0.7750834822654724,0.4599262773990631,-0.3707076609134674,0.9871686697006226,0.3074994385242462,0.4990021586418152,-0.600916862487793,0.9925178289413452,0.7669087648391724,0.4607299864292145,-0.3179035484790802,0.9852591156959534,0.3182162344455719,0.4961722493171692,-0.5313451290130615,0.9905272722244263,0.5772762894630432,0.5794554948806763,0.032683052122592926,0.9999812841415405,0.5104181170463562,0.5775952339172363,-0.03294454514980316,0.9999834299087524,0.5866948366165161,0.6915615200996399,0.22968614101409912,0.9847658276557922,0.5053589940071106,0.6921224594116211,-0.03832327947020531,0.9869122505187988,0.5677149295806885,0.75620436668396,0.6709461212158203,0.9513105750083923,0.5146701335906982,0.7990462183952332,0.20028531551361084,0.9865931272506714,0.5576561093330383,0.7612601518630981,0.7069966793060303,0.8616507649421692,0.5215707421302795,0.8101926445960999,0.2241981476545334,0.9154897332191467,0.572525680065155,0.8088008165359497,0.6008954644203186,0.9595254063606262,0.5160353779792786,0.8360782265663147,0.06674252450466156,0.9827151298522949
528,17.6,0.5371564030647278,0.33689817786216736,-0.5649496912956238,0.9999880790710449,0.5413513779640198,0.3243716061115265,-0.5416272878646851,0.9999697208404541,0.5476669073104858,0.3239898681640625,-0.542019248008728,0.9999669790267944,0.5511048436164856,0.32368624210357666,-0.5419384241104126,0.9999706149101257,0.5272363424301147,0.3250877559185028,-0.5477555394172668,0.999980628490448,0.5231862664222717,0.3256252110004425,-0.548154890537262,0.9999839663505554,0.5180956125259399,0.3262704014778137,-0.5483797192573547,0.9999842047691345,0.5552244186401367,0.32710617780685425,-0.37669509649276733,0.9999769926071167,0.5105379223823547,0.33142343163490295,-0.4050135016441345,0.9999640583992004,0.5463826656341553,0.34799957275390625,-0.49864837527275085,0.9999662041664124,0.5292639136314392,0.350199431180954,-0.5089225172996521,0.9999681115150452,0.6000733971595764,0.39057472348213196,-0.22840534150600433,0.9999802708625793,0.4804030954837799,0.39868536591529846,-0.2993110716342926,0.9999722242355347,0.6804506778717041,0.42902451753616333,-0.1885329931974411,0.9914101958274841,0.40934452414512634,0.4477136433124542,-0.34057551622390747,0.994966983795166,0.760943591594696,0.4538397789001465,-0.32597076892852783,0.9923563599586487,0.33246496319770813,0.48927396535873413,-0.5257300734519958,0.9964501261711121,0.7803906798362732,0.46112510561943054,-0.35123535990715027,0.9849532842636108,0.30671197175979614,0.4986373484134674,-0.5804429650306702,0.9913533926010132,0.7815130352973938,0.456387460231781,-0.4073508679866791,0.9879613518714905,0.30699270963668823,0.4941984713077545,-0.619860827922821,0.9927449226379395,0.7733595967292786,0.45631054043769836,-0.35242798924446106,0.9861959218978882,0.3177768588066101,0.49250438809394836,-0.5498952865600586,0.9908269047737122,0.5778199434280396,0.5783714652061462,0.032558899372816086,0.9999814629554749,0.5125725865364075,0.5752198100090027,-0.032815854996442795,0.9999839067459106,0.586418092250824,0.6890915632247925,0.24718023836612701,0.984531819820404,0.5065001845359802,0.6915285587310791,-0.007765608374029398,0.9878726005554199,0.568561851978302,0.7622019648551941,0.6654464602470398,0.9535874724388123,0.5150715708732605,0.7990878820419312,0.22308479249477386,0.9875780344009399,0.5579158067703247,0.7722507119178772,0.698528528213501,0.8660959601402283,0.52222740650177,0.8100009560585022,0.23442721366882324,0.9201617240905762,0.5733602643013,0.8098224997520447,0.5843782424926758,0.9613094925880432,0.5162777900695801,0.8361480832099915,0.07616332173347473,0.9839211106300354
529,17.633333333333333,0.5376673340797424,0.3369704484939575,-0.5836778283119202,0.9999890923500061,0.5416701436042786,0.3243652880191803,-0.5607175827026367,0.9999719858169556,0.5479996800422668,0.3239600658416748,-0.5611115097999573,0.999969482421875,0.5519031286239624,0.32366272807121277,-0.5610257983207703,0.9999727606773376,0.5277000069618225,0.3251515328884125,-0.5663046836853027,0.9999821186065674,0.5238134860992432,0.32571732997894287,-0.5666999816894531,0.9999852776527405,0.5188632011413574,0.326362669467926,-0.5669281482696533,0.9999854564666748,0.5567091107368469,0.32719072699546814,-0.3967213034629822,0.9999785423278809,0.5122331976890564,0.3315303921699524,-0.4224151074886322,0.9999666213989258,0.5479753017425537,0.3480181097984314,-0.5176770687103271,0.9999688267707825,0.5305493474006653,0.35022270679473877,-0.5272263288497925,0.999970555305481,0.6042199730873108,0.39141154289245605,-0.24612432718276978,0.9999814629554749,0.4840919077396393,0.3986557424068451,-0.31478914618492126,0.9999738931655884,0.6851116418838501,0.42950302362442017,-0.20750942826271057,0.9920658469200134,0.41258370876312256,0.44554129242897034,-0.35118192434310913,0.9952499866485596,0.7640538811683655,0.45305556058883667,-0.3457391560077667,0.9929112792015076,0.3357582688331604,0.4854225516319275,-0.5343865752220154,0.9966278672218323,0.7833490967750549,0.46073082089424133,-0.37186992168426514,0.9858759045600891,0.30932408571243286,0.4926261901855469,-0.589241087436676,0.9916412234306335,0.7841238975524902,0.45581936836242676,-0.4280633330345154,0.9887253046035767,0.3092873990535736,0.48959052562713623,-0.6295707821846008,0.9930033087730408,0.7755739688873291,0.4556606709957123,-0.3722275495529175,0.9870906472206116,0.3205781579017639,0.4893217384815216,-0.5589136481285095,0.9911619424819946,0.5794095993041992,0.5765911340713501,0.032344918698072433,0.9999810457229614,0.5150059461593628,0.5733051300048828,-0.032597865909338,0.9999839067459106,0.5862436294555664,0.6849972009658813,0.24895724654197693,0.9834216833114624,0.5090153217315674,0.689771831035614,-0.00819469802081585,0.9885827898979187,0.5683882236480713,0.7679470777511597,0.6427261233329773,0.9553892016410828,0.5159018635749817,0.799078106880188,0.21986283361911774,0.9883769154548645,0.5578446984291077,0.7803568243980408,0.6730037927627563,0.8697858452796936,0.5230283737182617,0.8100939393043518,0.23316368460655212,0.9238651990890503,0.5729568600654602,0.8104981184005737,0.5512951016426086,0.9628170728683472,0.516730010509491,0.835654616355896,0.06681878119707108,0.9849231839179993
