frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
331,11.033333333333333,0.2820500433444977,0.4406224191188812,-0.4764898121356964,0.9999557733535767,0.28820472955703735,0.4351133704185486,-0.45297691226005554,0.9999256134033203,0.2932860553264618,0.4355822503566742,-0.45331189036369324,0.999914288520813,0.2981577217578888,0.4361289143562317,-0.45326942205429077,0.9999377131462097,0.27542638778686523,0.43434208631515503,-0.4540642499923706,0.9999465942382812,0.2709216773509979,0.4343716502189636,-0.4543861746788025,0.9999472498893738,0.26660338044166565,0.4344766139984131,-0.45455482602119446,0.9999551773071289,0.3039272129535675,0.4404965341091156,-0.29379943013191223,0.9999323487281799,0.2613929212093353,0.438213586807251,-0.2961632311344147,0.9997633099555969,0.2904481589794159,0.4487496018409729,-0.4122207760810852,0.9998936653137207,0.2726729214191437,0.4470369815826416,-0.41513413190841675,0.9998630285263062,0.33852845430374146,0.47621068358421326,-0.16223303973674774,0.9999634623527527,0.22678379714488983,0.475827693939209,-0.19457723200321198,0.9998524785041809,0.36121296882629395,0.520835816860199,-0.1835068017244339,0.8098955750465393,0.19322191178798676,0.5176251530647278,-0.3012677729129791,0.31838566064834595,0.3959394097328186,0.5386463403701782,-0.3656144440174103,0.7453707456588745,0.22155185043811798,0.5341416597366333,-0.5458389520645142,0.3782668113708496,0.4072735607624054,0.5458753705024719,-0.4132291078567505,0.7295253872871399,0.22733858227729797,0.5393725633621216,-0.612494707107544,0.42909976840019226,0.4096641540527344,0.5431984066963196,-0.4350467324256897,0.7424523830413818,0.23829355835914612,0.5332071781158447,-0.6260242462158203,0.43763381242752075,0.40354013442993164,0.5407223105430603,-0.379189133644104,0.6484828591346741,0.2365482896566391,0.5320271253585815,-0.5585514903068542,0.370964914560318,0.3069959282875061,0.5647925138473511,0.006404752843081951,0.9999325275421143,0.24421881139278412,0.5654544234275818,-0.006574318744242191,0.9999086260795593,0.3380742073059082,0.6269797682762146,-0.12877194583415985,0.6334435939788818,0.22412416338920593,0.6230171918869019,-0.04878382757306099,0.30699622631073,0.31916216015815735,0.677095353603363,0.12335719168186188,0.6270663738250732,0.23612621426582336,0.6810967922210693,0.21787802875041962,0.43932369351387024,0.3063730299472809,0.6873725652694702,0.1428070366382599,0.41315558552742004,0.23820720613002777,0.6883988380432129,0.23676100373268127,0.3474558889865875,0.3385118842124939,0.706375777721405,-0.013936441391706467,0.6522746086120605,0.21416151523590088,0.6979296207427979,0.11096108704805374,0.4575808644294739
332,11.066666666666666,0.28223949670791626,0.44000595808029175,-0.48338910937309265,0.9999595284461975,0.2886887490749359,0.434328556060791,-0.4607059359550476,0.9999316334724426,0.2941320240497589,0.43487587571144104,-0.46104180812835693,0.9999209642410278,0.2991083860397339,0.4355008602142334,-0.46101126074790955,0.9999425411224365,0.27562543749809265,0.43350258469581604,-0.46088922023773193,0.9999509453773499,0.271025151014328,0.4335194528102875,-0.4612046182155609,0.9999514818191528,0.2666027545928955,0.4336457848548889,-0.4613744616508484,0.9999587535858154,0.30463936924934387,0.4399438500404358,-0.3035287857055664,0.9999368786811829,0.2612173855304718,0.43743690848350525,-0.3024701476097107,0.9997807741165161,0.2908603847026825,0.44827771186828613,-0.4201396107673645,0.9999011754989624,0.2727116346359253,0.44634079933166504,-0.42185333371162415,0.9998734593391418,0.3385937511920929,0.4748172163963318,-0.1652469038963318,0.9999644756317139,0.22726114094257355,0.4757619798183441,-0.1979796588420868,0.9998602867126465,0.3626407980918884,0.519311249256134,-0.19795222580432892,0.7993940114974976,0.19420060515403748,0.5177426338195801,-0.29648357629776,0.3501873314380646,0.3951573669910431,0.5382722616195679,-0.37859073281288147,0.7248355150222778,0.22537490725517273,0.5358560085296631,-0.5283846259117126,0.37701183557510376,0.4059251546859741,0.5452931523323059,-0.42681142687797546,0.7096372246742249,0.23092316091060638,0.5423766374588013,-0.5919259190559387,0.4193746745586395,0.4070056080818176,0.5443443059921265,-0.4529218077659607,0.7244742512702942,0.24215437471866608,0.5363702774047852,-0.6059166193008423,0.4278263747692108,0.40205004811286926,0.5405881404876709,-0.39369842410087585,0.6323027014732361,0.24078945815563202,0.5337756872177124,-0.5409024357795715,0.3602357804775238,0.3099413514137268,0.5634915232658386,0.0018421269487589598,0.9999362230300903,0.24583029747009277,0.5651950240135193,-0.0020195047836750746,0.9999140501022339,0.3404066860675812,0.6253331303596497,-0.148159459233284,0.6531111001968384,0.22316226363182068,0.6219030618667603,-0.041883911937475204,0.33628085255622864,0.3213135600090027,0.6766335964202881,0.09219256788492203,0.6380278468132019,0.23727793991565704,0.6802796125411987,0.22067101299762726,0.4670666754245758,0.3114953935146332,0.6853770017623901,0.11000975221395493,0.41561490297317505,0.24189502000808716,0.6879603862762451,0.24023859202861786,0.353234201669693,0.34161293506622314,0.7071751952171326,-0.035543374717235565,0.6572239995002747,0.2171659916639328,0.6994947195053101,0.11530889570713043,0.47276613116264343
333,11.1,0.2826375663280487,0.43894118070602417,-0.5034388899803162,0.9999585747718811,0.2890143394470215,0.4334184229373932,-0.48088502883911133,0.9999287724494934,0.2949334383010864,0.43387317657470703,-0.4812324643135071,0.9999169707298279,0.29968029260635376,0.43426385521888733,-0.48120495676994324,0.9999393820762634,0.2756939232349396,0.4326476454734802,-0.48542505502700806,0.9999484419822693,0.27119937539100647,0.4325940012931824,-0.4857366383075714,0.9999493956565857,0.26666611433029175,0.4327046275138855,-0.48590973019599915,0.9999563694000244,0.30521371960639954,0.4386764466762543,-0.3220010995864868,0.9999318718910217,0.2616007328033447,0.4365505576133728,-0.3405243456363678,0.9997632503509521,0.2919250726699829,0.4469023644924164,-0.438870370388031,0.9998971223831177,0.2740802764892578,0.4452720582485199,-0.4461612403392792,0.999870240688324,0.3390544652938843,0.4737016260623932,-0.16963402926921844,0.9999642372131348,0.227321058511734,0.47431960701942444,-0.24931825697422028,0.9998602867126465,0.3625156879425049,0.5182251334190369,-0.19472232460975647,0.785849392414093,0.19941265881061554,0.5185462832450867,-0.360366553068161,0.382118821144104,0.38336464762687683,0.5366357564926147,-0.38500869274139404,0.7073498964309692,0.2503179907798767,0.5344408750534058,-0.5853514075279236,0.37332838773727417,0.3903390169143677,0.5434432625770569,-0.43337181210517883,0.6936394572257996,0.26865604519844055,0.5397033095359802,-0.6520550847053528,0.40833592414855957,0.3883010745048523,0.5394068956375122,-0.46628621220588684,0.709605872631073,0.27803391218185425,0.5327903032302856,-0.659739077091217,0.4161495566368103,0.3808339536190033,0.5371218323707581,-0.39854592084884644,0.6178022623062134,0.2743538022041321,0.5302433967590332,-0.5945136547088623,0.3460886478424072,0.3211095631122589,0.5563203692436218,0.019082337617874146,0.999940037727356,0.25868362188339233,0.5605195760726929,-0.0192506592720747,0.999919056892395,0.3592628538608551,0.6150804162025452,-0.1549445539712906,0.6805804371833801,0.23594234883785248,0.6174064874649048,-0.07068189978599548,0.384060800075531,0.34093448519706726,0.6701565980911255,0.06264181435108185,0.6678061485290527,0.23938697576522827,0.6793906688690186,0.16426800191402435,0.5131086111068726,0.3277019262313843,0.680492103099823,0.07508331537246704,0.44931846857070923,0.24433909356594086,0.6880831122398376,0.18006525933742523,0.3812870681285858,0.3648112714290619,0.7010532021522522,-0.09095186740159988,0.6834982633590698,0.2240220457315445,0.6997551918029785,0.023031095042824745,0.5126764178276062
334,11.133333333333333,0.28657853603363037,0.4385503828525543,-0.431588351726532,0.9999598860740662,0.2928520143032074,0.4329129755496979,-0.40350672602653503,0.9999298453330994,0.2982533574104309,0.4331624507904053,-0.40375787019729614,0.9999162554740906,0.3034449517726898,0.43342718482017517,-0.40375950932502747,0.9999375343322754,0.2783524692058563,0.43223148584365845,-0.4134802520275116,0.9999508857727051,0.27395081520080566,0.43215838074684143,-0.4137953519821167,0.9999522566795349,0.2692408859729767,0.43221578001976013,-0.41395077109336853,0.9999589920043945,0.30901631712913513,0.43766945600509644,-0.23846250772476196,0.9999301433563232,0.261685311794281,0.43596458435058594,-0.2811068296432495,0.9997787475585938,0.29591065645217896,0.4457325339317322,-0.3647521436214447,0.9998980164527893,0.27828705310821533,0.4448009431362152,-0.3791744112968445,0.9998777508735657,0.3408468961715698,0.4727919101715088,-0.09559046477079391,0.9999595284461975,0.2277090847492218,0.47228604555130005,-0.1954440474510193,0.9998717308044434,0.3671283423900604,0.516900360584259,-0.09667517244815826,0.742992639541626,0.2034265697002411,0.518147349357605,-0.3239215016365051,0.43778127431869507,0.39607492089271545,0.5366454124450684,-0.26552116870880127,0.6705511808395386,0.2586981952190399,0.5321299433708191,-0.5785887241363525,0.43259552121162415,0.40673738718032837,0.5431551933288574,-0.3068300485610962,0.6638622283935547,0.2738412618637085,0.5377117991447449,-0.6474389433860779,0.463580846786499,0.40451347827911377,0.5383042693138123,-0.3407294452190399,0.6802847981452942,0.28099387884140015,0.530813992023468,-0.6537876725196838,0.47074198722839355,0.3977450132369995,0.5360547304153442,-0.2829039692878723,0.5931854248046875,0.2765379548072815,0.5286393165588379,-0.5876563191413879,0.4041474461555481,0.3302220106124878,0.5521507263183594,0.022274820134043694,0.999940812587738,0.2652221620082855,0.5555729269981384,-0.022497789934277534,0.9999235272407532,0.40094757080078125,0.5943214893341064,-0.3034229874610901,0.7079617381095886,0.25825464725494385,0.6119791865348816,-0.14411211013793945,0.430435448884964,0.36533117294311523,0.664669394493103,-0.15057261288166046,0.6926673054695129,0.246615469455719,0.6785727739334106,0.016767794266343117,0.555020272731781,0.34818536043167114,0.672826886177063,-0.14321453869342804,0.4854607582092285,0.25085777044296265,0.6871863007545471,0.02651020884513855,0.4131544232368469,0.3781266212463379,0.6998757123947144,-0.3040888011455536,0.7063471674919128,0.23114585876464844,0.705039918422699,-0.13140270113945007,0.5500973463058472
335,11.166666666666666,0.2888987362384796,0.43848973512649536,-0.405545711517334,0.9999603033065796,0.2949683964252472,0.43302488327026367,-0.38334617018699646,0.9999271035194397,0.30003875494003296,0.43327927589416504,-0.3836193382740021,0.9999098181724548,0.3049841821193695,0.4335717260837555,-0.3836139738559723,0.9999310970306396,0.28149712085723877,0.43235349655151367,-0.3883329927921295,0.9999516010284424,0.2773558795452118,0.4322721064090729,-0.38865458965301514,0.99995356798172,0.27294281125068665,0.43232354521751404,-0.3888095021247864,0.9999604225158691,0.31192877888679504,0.4378182888031006,-0.24137401580810547,0.9999172687530518,0.2658921480178833,0.43605703115463257,-0.2676113545894623,0.9997861385345459,0.2987079918384552,0.44576606154441833,-0.3489883840084076,0.9998931288719177,0.28129440546035767,0.4448780119419098,-0.35726097226142883,0.9998814463615417,0.3444831073284149,0.47284331917762756,-0.1228967159986496,0.9999552965164185,0.234275683760643,0.47207266092300415,-0.19436073303222656,0.9998830556869507,0.3687492311000824,0.5164825916290283,-0.14100545644760132,0.6946617364883423,0.21165886521339417,0.5179989337921143,-0.3358801007270813,0.4870004653930664,0.40913090109825134,0.5355469584465027,-0.2959621548652649,0.623141884803772,0.263871431350708,0.5314737558364868,-0.600594699382782,0.48671239614486694,0.4223872721195221,0.5414739847183228,-0.3348955512046814,0.6206017732620239,0.2786672115325928,0.5372112989425659,-0.6692371964454651,0.5140038728713989,0.42151519656181335,0.5370380878448486,-0.36789992451667786,0.6376831531524658,0.28578221797943115,0.5289131999015808,-0.675947904586792,0.5206119418144226,0.4139707684516907,0.5349157452583313,-0.31265079975128174,0.5559875965118408,0.28168177604675293,0.5271702408790588,-0.6103540658950806,0.4572620093822479,0.3295994997024536,0.5533033609390259,0.014770413748919964,0.9999345541000366,0.2709832489490509,0.5553207993507385,-0.014997592195868492,0.999923825263977,0.3829677104949951,0.5981826782226562,-0.25687530636787415,0.6976108551025391,0.25758424401283264,0.6128737926483154,-0.11835115402936935,0.42796117067337036,0.36742570996284485,0.6675481796264648,-0.1501578837633133,0.6791559457778931,0.24705782532691956,0.6787935495376587,0.01731359213590622,0.5629570484161377,0.35742107033729553,0.6743641495704651,-0.14825037121772766,0.4789723753929138,0.25099268555641174,0.6873060464859009,0.023871401324868202,0.4005688726902008,0.38157862424850464,0.6944022178649902,-0.29637232422828674,0.696395218372345,0.23562204837799072,0.7066628336906433,-0.12023147195577621,0.5501791834831238
336,11.2,0.2901424169540405,0.43818870186805725,-0.5212907195091248,0.9999610185623169,0.29601621627807617,0.43292149901390076,-0.5013510584831238,0.999926745891571,0.30075472593307495,0.4331201910972595,-0.5016998648643494,0.9999076724052429,0.3055407702922821,0.4333840310573578,-0.5017067193984985,0.9999288320541382,0.2831711173057556,0.43245211243629456,-0.5060160160064697,0.9999525547027588,0.2790811061859131,0.432353675365448,-0.506355345249176,0.9999548196792603,0.27477172017097473,0.43235117197036743,-0.5065435767173767,0.9999616146087646,0.3131636381149292,0.43765726685523987,-0.3524833917617798,0.9999134540557861,0.2681926488876343,0.43617287278175354,-0.37294596433639526,0.9997928738594055,0.30022990703582764,0.44543614983558655,-0.46080300211906433,0.9998946189880371,0.28290465474128723,0.44481149315834045,-0.46845880150794983,0.9998870491981506,0.34578874707221985,0.47300824522972107,-0.21122771501541138,0.9999556541442871,0.23786766827106476,0.47201865911483765,-0.28364184498786926,0.9998928308486938,0.367919385433197,0.5153471827507019,-0.20189937949180603,0.670181393623352,0.21650676429271698,0.5177744030952454,-0.430038183927536,0.5284351110458374,0.41319897770881653,0.5352169871330261,-0.3355814516544342,0.5994369387626648,0.26564425230026245,0.5300430059432983,-0.7160857319831848,0.532867431640625,0.42569297552108765,0.5380526185035706,-0.3558282256126404,0.5979268550872803,0.2788553535938263,0.5343765020370483,-0.7926948666572571,0.5557044148445129,0.425915390253067,0.5361590385437012,-0.42369401454925537,0.616425096988678,0.28554120659828186,0.5263147950172424,-0.8008121848106384,0.5619175434112549,0.4173516631126404,0.5347965955734253,-0.36191901564598083,0.5355568528175354,0.2825445830821991,0.5247876644134521,-0.7272511124610901,0.49799904227256775,0.33456021547317505,0.5551735162734985,0.014511029236018658,0.9999322891235352,0.2760736346244812,0.5570701956748962,-0.014693696983158588,0.9999251365661621,0.372192919254303,0.6067577600479126,-0.13238967955112457,0.6854813098907471,0.2564413547515869,0.6146992444992065,-0.08952506631612778,0.4283611476421356,0.36954888701438904,0.6700038313865662,0.05934897065162659,0.6681294441223145,0.24732710421085358,0.6826835870742798,0.0988742858171463,0.5752267837524414,0.3632439970970154,0.676766037940979,0.06838167458772659,0.4618842303752899,0.2511065900325775,0.6900041699409485,0.11046620458364487,0.3893311619758606,0.3827948570251465,0.6977971792221069,-0.07878477871417999,0.6836642622947693,0.23513688147068024,0.7089560031890869,-0.035224683582782745,0.5534495711326599
337,11.233333333333333,0.2936394214630127,0.43822693824768066,-0.4922078549861908,0.9999619126319885,0.2981242537498474,0.43298953771591187,-0.47145164012908936,0.9999266266822815,0.30266574025154114,0.4331977367401123,-0.4717979431152344,0.9999062418937683,0.30719712376594543,0.4334322512149811,-0.4717734158039093,0.9999262690544128,0.2850011885166168,0.4328090250492096,-0.4763398766517639,0.99995356798172,0.28061121702194214,0.43306630849838257,-0.47667625546455383,0.9999562501907349,0.27620211243629456,0.4334259629249573,-0.47686412930488586,0.9999628663063049,0.3148996829986572,0.4374040961265564,-0.3206861615180969,0.9999083876609802,0.270053505897522,0.43730267882347107,-0.3417479395866394,0.9998008012771606,0.30423086881637573,0.44549599289894104,-0.4309999346733093,0.9998917579650879,0.286512553691864,0.44546398520469666,-0.43890509009361267,0.9998891353607178,0.34755000472068787,0.4731278419494629,-0.19230136275291443,0.9999527335166931,0.2427414506673813,0.4729421138763428,-0.25632917881011963,0.9999006986618042,0.3692164123058319,0.5158287286758423,-0.20071807503700256,0.6340168118476868,0.21963876485824585,0.5177370309829712,-0.40004652738571167,0.5614532232284546,0.41011521220207214,0.5347875356674194,-0.3535136282444,0.564985990524292,0.26795879006385803,0.5294612646102905,-0.682077169418335,0.5715965032577515,0.4223965108394623,0.5377634763717651,-0.386191189289093,0.5687315464019775,0.28119370341300964,0.5340127348899841,-0.7591176629066467,0.591123104095459,0.422163188457489,0.5341782569885254,-0.44312527775764465,0.5889163613319397,0.2887023389339447,0.5262682437896729,-0.7669311761856079,0.5971891283988953,0.41480112075805664,0.5331478118896484,-0.3789241313934326,0.5103787779808044,0.28572070598602295,0.5247732996940613,-0.6933697462081909,0.5320206880569458,0.33673903346061707,0.5564260482788086,0.015564492903649807,0.9999321699142456,0.2777419686317444,0.5573471188545227,-0.01568094827234745,0.99992835521698,0.36823052167892456,0.6087185144424438,-0.026066703721880913,0.6737576127052307,0.261858195066452,0.6166180372238159,-0.03693688288331032,0.4408688545227051,0.3693893849849701,0.6715733408927917,0.17694896459579468,0.6689384579658508,0.2480136901140213,0.6829231977462769,0.14094118773937225,0.5968466997146606,0.36288443207740784,0.6787277460098267,0.18752333521842957,0.4558989107608795,0.2515585422515869,0.6900712251663208,0.14806422591209412,0.388947069644928,0.3858940601348877,0.6983667612075806,0.048949722200632095,0.6833128929138184,0.2361413538455963,0.7089415788650513,-0.029378054663538933,0.5689899325370789
338,11.266666666666667,0.29581522941589355,0.43829768896102905,-0.43200209736824036,0.9999639391899109,0.30006709694862366,0.4331222176551819,-0.40846994519233704,0.9999296069145203,0.3046873211860657,0.43328914046287537,-0.40882623195648193,0.9999090433120728,0.3092551827430725,0.4334675669670105,-0.4088115692138672,0.9999279975891113,0.2863415479660034,0.4332425594329834,-0.4155907928943634,0.9999561309814453,0.2816953957080841,0.43371185660362244,-0.4159408509731293,0.9999588131904602,0.27719905972480774,0.4342471659183502,-0.41615188121795654,0.9999651312828064,0.3173622488975525,0.4374878406524658,-0.25586140155792236,0.9999080896377563,0.2709268629550934,0.4383576810359955,-0.2877410352230072,0.9998127222061157,0.30635884404182434,0.44556984305381775,-0.3711068034172058,0.9998907446861267,0.2879759967327118,0.44583946466445923,-0.3819268047809601,0.9998924732208252,0.34897151589393616,0.473198801279068,-0.13190749287605286,0.9999474883079529,0.246042400598526,0.4753291606903076,-0.24653320014476776,0.9999068975448608,0.36791157722473145,0.5166193842887878,-0.12134222686290741,0.5956146121025085,0.22803737223148346,0.5202775001525879,-0.35423189401626587,0.5899934768676758,0.40323641896247864,0.5320791602134705,-0.2563648223876953,0.5388847589492798,0.277749627828598,0.5295270681381226,-0.6192305684089661,0.6074157953262329,0.41444364190101624,0.5352533459663391,-0.29279476404190063,0.5479221343994141,0.2878935635089874,0.5338336229324341,-0.6902846693992615,0.6237539649009705,0.41557401418685913,0.5328806638717651,-0.3306339979171753,0.5703372359275818,0.29829058051109314,0.5275337100028992,-0.6991403102874756,0.6296835541725159,0.4114457964897156,0.5317674875259399,-0.27484941482543945,0.4939958155155182,0.29718151688575745,0.5264238119125366,-0.6305588483810425,0.5645081400871277,0.3380829393863678,0.5581812858581543,0.0128718800842762,0.9999260306358337,0.2834070920944214,0.5626128911972046,-0.013006075285375118,0.9999276399612427,0.36599239706993103,0.610791802406311,0.007269638124853373,0.6318122744560242,0.27401769161224365,0.6202382445335388,0.004760057665407658,0.41757914423942566,0.3677522838115692,0.6721080541610718,0.17987847328186035,0.6325950026512146,0.2551827132701874,0.6836803555488586,0.16670078039169312,0.583076000213623,0.36110344529151917,0.6796616315841675,0.18803206086158752,0.42618539929389954,0.25959745049476624,0.6913451552391052,0.17430227994918823,0.3707541525363922,0.3808574676513672,0.6976481676101685,0.06782728433609009,0.6476619839668274,0.2371303141117096,0.708824872970581,0.048111654818058014,0.5514788031578064
339,11.3,0.2964782416820526,0.4386100172996521,-0.4327983856201172,0.9999667406082153,0.3009856939315796,0.433405339717865,-0.4085809588432312,0.9999348521232605,0.30573323369026184,0.4335159659385681,-0.40893125534057617,0.999915599822998,0.3104915916919708,0.43366044759750366,-0.40892329812049866,0.9999331831932068,0.2867167294025421,0.43383732438087463,-0.4148804247379303,0.9999594688415527,0.2819019854068756,0.43440255522727966,-0.41522088646888733,0.9999619126319885,0.2772462069988251,0.43498364090919495,-0.4154242277145386,0.9999677538871765,0.3190438151359558,0.4377158284187317,-0.25067222118377686,0.9999142289161682,0.2708914577960968,0.4392361044883728,-0.27889105677604675,0.9998262524604797,0.30758559703826904,0.4462280869483948,-0.36995819211006165,0.9998961687088013,0.28824231028556824,0.44661831855773926,-0.37978094816207886,0.9998983144760132,0.3502790629863739,0.4750877022743225,-0.1188889592885971,0.9999485611915588,0.24720732867717743,0.47693729400634766,-0.2131851613521576,0.999910831451416,0.3712148368358612,0.5190187692642212,-0.08851919323205948,0.5832134485244751,0.23727767169475555,0.526400625705719,-0.31540197134017944,0.5981974005699158,0.4058018922805786,0.5329362154006958,-0.2160588651895523,0.5395816564559937,0.28555405139923096,0.5356804132461548,-0.550965428352356,0.6226286292076111,0.41471073031425476,0.536219596862793,-0.25007137656211853,0.5494272708892822,0.29595401883125305,0.539579451084137,-0.6163716316223145,0.6359148025512695,0.41562312841415405,0.5341920852661133,-0.2847146689891815,0.5732606053352356,0.3042566180229187,0.533248782157898,-0.6247417330741882,0.6419717073440552,0.4122779071331024,0.5331230759620667,-0.23251113295555115,0.49853456020355225,0.3023139238357544,0.532252311706543,-0.5608357191085815,0.5721425414085388,0.33859115839004517,0.5607599020004272,0.012697295285761356,0.9999269247055054,0.2824490964412689,0.5657588243484497,-0.012849753722548485,0.9999285340309143,0.36777958273887634,0.6190995573997498,-0.006485104560852051,0.6138721704483032,0.2753278613090515,0.6219416856765747,-0.001190437818877399,0.40753036737442017,0.36987176537513733,0.6727715730667114,0.1736920177936554,0.6205227375030518,0.26541680097579956,0.6835955381393433,0.18274497985839844,0.5825117826461792,0.36511048674583435,0.6793876886367798,0.18325203657150269,0.4128273129463196,0.2711021900177002,0.6913225054740906,0.1947837620973587,0.3652181327342987,0.377620667219162,0.6984530687332153,0.06390178203582764,0.6342438459396362,0.24328894913196564,0.7087993621826172,0.08141035586595535,0.5465874671936035
340,11.333333333333334,0.2963012158870697,0.4390106201171875,-0.4840999245643616,0.9999693036079407,0.3009798526763916,0.43374499678611755,-0.4610114097595215,0.9999398589134216,0.3056832551956177,0.43376392126083374,-0.461386114358902,0.999921977519989,0.31042587757110596,0.4338223934173584,-0.46138450503349304,0.9999382495880127,0.2867891192436218,0.4344598352909088,-0.4666998088359833,0.9999626278877258,0.2819993197917938,0.43504834175109863,-0.46703773736953735,0.9999648332595825,0.2773028612136841,0.4356544613838196,-0.4672314524650574,0.9999701976776123,0.3188909590244293,0.43777328729629517,-0.3009602725505829,0.999920666217804,0.27095431089401245,0.4398892819881439,-0.3258296847343445,0.9998392462730408,0.3074081242084503,0.4464952349662781,-0.41971927881240845,0.999903678894043,0.2881401479244232,0.44736090302467346,-0.42870691418647766,0.9999058246612549,0.3522597551345825,0.47564759850502014,-0.16137339174747467,0.9999512434005737,0.24770841002464294,0.47777873277664185,-0.23463279008865356,0.999916136264801,0.3768305778503418,0.5197203755378723,-0.11782480031251907,0.5800593495368958,0.23779819905757904,0.526592493057251,-0.3527549207210541,0.6113436818122864,0.4097995460033417,0.5335856080055237,-0.27758660912513733,0.5381734371185303,0.2819299101829529,0.539512574672699,-0.5997766852378845,0.6279078722000122,0.4225521385669708,0.5368772745132446,-0.3196984529495239,0.549250066280365,0.2879147529602051,0.5463923215866089,-0.6695812344551086,0.6381264328956604,0.4249553680419922,0.5354212522506714,-0.36764609813690186,0.5743100047111511,0.29900413751602173,0.5416899919509888,-0.680709719657898,0.6444474458694458,0.41812944412231445,0.5331209897994995,-0.30175626277923584,0.4996882975101471,0.2978988289833069,0.5395829677581787,-0.6112100481987,0.5681797862052917,0.34044238924980164,0.5619913339614868,0.011361576616764069,0.9999319314956665,0.28168821334838867,0.5675379633903503,-0.011516385711729527,0.9999334216117859,0.37076589465141296,0.6216615438461304,-0.05213380977511406,0.6288763284683228,0.27093306183815,0.6262868046760559,-0.014156993478536606,0.4252219498157501,0.3672824501991272,0.6728438138961792,0.1407683938741684,0.6288428902626038,0.27109867334365845,0.6859792470932007,0.17521801590919495,0.6036494374275208,0.3608548939228058,0.679789662361145,0.15301622450351715,0.41628873348236084,0.2811749577522278,0.6946396827697754,0.18785084784030914,0.37793150544166565,0.3823017179965973,0.6990939378738403,0.02599300630390644,0.6403846144676208,0.24188219010829926,0.7089568376541138,0.06483907997608185,0.5636657476425171
