frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
80,2.6666666666666665,0.5210976004600525,0.26776403188705444,-0.42032429575920105,0.9995779395103455,0.5332059860229492,0.2608892023563385,-0.4076652526855469,0.9987046718597412,0.5411111116409302,0.2610074579715729,-0.4083755910396576,0.9984431266784668,0.5489046573638916,0.26128020882606506,-0.4085264801979065,0.9988903999328613,0.5141383409500122,0.26261788606643677,-0.347726047039032,0.9994580745697021,0.5084981322288513,0.26382026076316833,-0.3483054041862488,0.9995388984680176,0.5035691857337952,0.2639293074607849,-0.34853851795196533,0.999701976776123,0.5672101974487305,0.2697341740131378,-0.28319311141967773,0.9991430044174194,0.5032869577407837,0.2698177695274353,-0.1181173324584961,0.9993273615837097,0.5345176458358765,0.2822157144546509,-0.375491201877594,0.9994475245475769,0.5119149684906006,0.28197363018989563,-0.3035491108894348,0.9996489882469177,0.6174439191818237,0.33906251192092896,-0.39497387409210205,0.9997810125350952,0.4338356554508209,0.3621862530708313,0.0848228931427002,0.9998787045478821,0.5751166343688965,0.298505961894989,-0.8621519207954407,0.663975715637207,0.340067058801651,0.42487478256225586,0.2064608484506607,0.8287578821182251,0.5090310573577881,0.19639791548252106,-1.205398678779602,0.6449543237686157,0.3756847083568573,0.486973375082016,0.1340942233800888,0.8411248326301575,0.49781325459480286,0.16872501373291016,-1.3312115669250488,0.6253251433372498,0.3891969323158264,0.5140844583511353,0.11401420086622238,0.8181509375572205,0.5028737187385559,0.1666744202375412,-1.2984004020690918,0.6222020983695984,0.40705031156539917,0.5101561546325684,0.06568843871355057,0.8176409006118774,0.5042358636856079,0.17650319635868073,-1.2048624753952026,0.5994474291801453,0.4094443917274475,0.5004413723945618,0.10973217338323593,0.7640501260757446,0.5847868323326111,0.537190318107605,-0.09933850914239883,0.9999412298202515,0.4643820822238922,0.5440871119499207,0.098939448595047,0.9999611973762512,0.6254917979240417,0.6971808671951294,-0.13144682347774506,0.46454304456710815,0.5078582167625427,0.6876253485679626,0.08983268588781357,0.8641692996025085,0.6481471061706543,0.6554784178733826,0.8257221579551697,0.2926267981529236,0.6004797220230103,0.7927573323249817,0.4848412275314331,0.8656099438667297,0.6511237025260925,0.6409385204315186,0.9296402931213379,0.3103322684764862,0.6238511204719543,0.802381157875061,0.5207191109657288,0.643787145614624,0.6526920795440674,0.7065374851226807,0.9095945358276367,0.38457974791526794,0.5962716937065125,0.8592517971992493,0.33752205967903137,0.8287495374679565
81,2.7,0.5197578072547913,0.23351475596427917,-0.5475322008132935,0.9995026588439941,0.5360084772109985,0.23009130358695984,-0.5298766493797302,0.9986569285392761,0.5437998175621033,0.23198142647743225,-0.5306519269943237,0.9984040260314941,0.5515425801277161,0.23394329845905304,-0.5308494567871094,0.998859167098999,0.5176607966423035,0.22905993461608887,-0.47670984268188477,0.9994069337844849,0.5113705396652222,0.23004408180713654,-0.4773784279823303,0.999474048614502,0.5048448443412781,0.2306104451417923,-0.4776608645915985,0.9996649026870728,0.5698481202125549,0.24635687470436096,-0.3918854892253876,0.999102771282196,0.5020751357078552,0.23951292037963867,-0.1410297453403473,0.9991919994354248,0.5324222445487976,0.2538219690322876,-0.49418339133262634,0.9993211030960083,0.5089595913887024,0.2500905692577362,-0.43028950691223145,0.9995783567428589,0.6195201873779297,0.3280599117279053,-0.5200747847557068,0.9997735023498535,0.4461177885532379,0.34315428137779236,0.0696309432387352,0.9998819828033447,0.541799783706665,0.28855931758880615,-0.9297961592674255,0.6956833600997925,0.35833385586738586,0.40662679076194763,0.060383256524801254,0.786621630191803,0.4579331576824188,0.18761545419692993,-1.1587964296340942,0.677207887172699,0.373613178730011,0.46507421135902405,-0.21236169338226318,0.8349277377128601,0.43610361218452454,0.16298654675483704,-1.286834478378296,0.6562135219573975,0.38509267568588257,0.4922162890434265,-0.2711513936519623,0.8147797584533691,0.452297180891037,0.1587652862071991,-1.2425403594970703,0.6524481177330017,0.4014410972595215,0.48776498436927795,-0.27626386284828186,0.8155118227005005,0.45878252387046814,0.16780255734920502,-1.1497927904129028,0.6281883120536804,0.4052964150905609,0.4784097671508789,-0.22428005933761597,0.7644523978233337,0.5802112817764282,0.5209783315658569,-0.12926265597343445,0.9999464154243469,0.4657384157180786,0.5238691568374634,0.12888678908348083,0.9999648332595825,0.6173543334007263,0.6739072799682617,-0.06298980861902237,0.4911470115184784,0.5021673440933228,0.6624945402145386,0.048149045556783676,0.8728449940681458,0.6550667881965637,0.6366428136825562,0.939420759677887,0.2787170112133026,0.6029600501060486,0.788918137550354,0.33362895250320435,0.874078094959259,0.6727001070976257,0.6171120405197144,1.0401407480239868,0.28993430733680725,0.6314667463302612,0.7974981069564819,0.35774552822113037,0.6528281569480896,0.6829274296760559,0.6930071115493774,1.0349699258804321,0.3665948212146759,0.5957611799240112,0.8591504096984863,0.16143561899662018,0.8367935419082642
82,2.7333333333333334,0.5176588296890259,0.22411875426769257,-0.6723788976669312,0.9994916915893555,0.5364869236946106,0.2191484272480011,-0.6707743406295776,0.9987258315086365,0.5442800521850586,0.22144636511802673,-0.6715952754020691,0.9984949827194214,0.5522987246513367,0.2237130105495453,-0.6717855334281921,0.9989219903945923,0.5213180780410767,0.2168494015932083,-0.6045088171958923,0.9994276762008667,0.517768919467926,0.21744175255298615,-0.6052057147026062,0.9994875192642212,0.5141766667366028,0.21781738102436066,-0.6055414080619812,0.9996724724769592,0.5773635506629944,0.23904664814472198,-0.5722556114196777,0.9991629123687744,0.5282818078994751,0.2296096533536911,-0.2679692506790161,0.9992149472236633,0.530860185623169,0.24479670822620392,-0.6292428970336914,0.9993309378623962,0.5084384679794312,0.240748792886734,-0.5483143925666809,0.9995850920677185,0.6134855151176453,0.3163486123085022,-0.6984186172485352,0.9997774362564087,0.46773025393486023,0.33012837171554565,0.058229733258485794,0.9998881220817566,0.4985056221485138,0.26201286911964417,-1.0547295808792114,0.7254429459571838,0.383789986371994,0.39257386326789856,0.2718873620033264,0.7372512221336365,0.38139793276786804,0.17028428614139557,-1.2394813299179077,0.7086730003356934,0.37435418367385864,0.44485992193222046,0.14939525723457336,0.8279169201850891,0.35213950276374817,0.1429055780172348,-1.3695486783981323,0.6892240047454834,0.387379914522171,0.4745134711265564,0.1285412311553955,0.8152150511741638,0.36318638920783997,0.13934646546840668,-1.3310924768447876,0.6858035922050476,0.40175139904022217,0.47084107995033264,0.04975147172808647,0.8173679113388062,0.3726021349430084,0.15108118951320648,-1.230473279953003,0.6627582311630249,0.4063723385334015,0.46079564094543457,0.11071382462978363,0.7679515480995178,0.577888548374176,0.5153395533561707,-0.17181818187236786,0.9999510645866394,0.469373494386673,0.5186689496040344,0.17148137092590332,0.9999681115150452,0.588674008846283,0.664189875125885,-0.06149965524673462,0.5329702496528625,0.5129618048667908,0.6579527258872986,0.07088051736354828,0.8842869997024536,0.6727454662322998,0.633112370967865,0.9596375226974487,0.29830095171928406,0.6112173795700073,0.7859711050987244,0.39645323157310486,0.8853813409805298,0.6868448257446289,0.611279308795929,1.063098430633545,0.30222171545028687,0.6495450735092163,0.7944666147232056,0.42553848028182983,0.6803545951843262,0.7176840901374817,0.6904217600822449,1.055510401725769,0.38578757643699646,0.5952574610710144,0.8600335121154785,0.23659469187259674,0.8502889275550842
83,2.7666666666666666,0.5166933536529541,0.21690697968006134,-0.5777515769004822,0.9994020462036133,0.5370479822158813,0.20849072933197021,-0.5825213193893433,0.9986914992332458,0.5457862019538879,0.21010002493858337,-0.5832914710044861,0.9984797835350037,0.5549082159996033,0.21221347153186798,-0.5833994150161743,0.9988952279090881,0.5231600403785706,0.2072511911392212,-0.5235636234283447,0.9993909597396851,0.5211761593818665,0.20772826671600342,-0.5243447422981262,0.9994487166404724,0.5191741585731506,0.20814457535743713,-0.524705171585083,0.9996509552001953,0.5844184160232544,0.22854351997375488,-0.5346983671188354,0.999127984046936,0.5425941944122314,0.22060814499855042,-0.24713100492954254,0.9991759657859802,0.5292710661888123,0.2348373830318451,-0.5458804965019226,0.9992092251777649,0.5125617384910583,0.232378289103508,-0.4743190407752991,0.9995294809341431,0.6100848317146301,0.30539682507514954,-0.6737505793571472,0.9997727870941162,0.48094287514686584,0.31236395239830017,0.07900167256593704,0.9998940825462341,0.46376290917396545,0.25639861822128296,-0.9886795878410339,0.7516795992851257,0.4078223705291748,0.38361141085624695,0.35221073031425476,0.6882311701774597,0.32593584060668945,0.16610418260097504,-1.1077330112457275,0.7363362908363342,0.38411834836006165,0.4386012554168701,0.3356539011001587,0.8202531933784485,0.2822076678276062,0.14034435153007507,-1.2234796285629272,0.7180460691452026,0.3893403708934784,0.4659605622291565,0.3364934027194977,0.8133531212806702,0.28968557715415955,0.13333314657211304,-1.1763718128204346,0.7148541808128357,0.40424445271492004,0.4631809592247009,0.2556617558002472,0.8165106773376465,0.30016767978668213,0.1411653310060501,-1.0923168659210205,0.6916765570640564,0.40679359436035156,0.455355167388916,0.29938021302223206,0.7683696746826172,0.5743418335914612,0.5051742792129517,-0.18808594346046448,0.9999551177024841,0.471204936504364,0.5094980001449585,0.18765771389007568,0.9999709725379944,0.5546401143074036,0.6515495777130127,-0.05809349566698074,0.5469005107879639,0.5140688419342041,0.6527572870254517,0.12313960492610931,0.8890504240989685,0.693993330001831,0.6315752267837524,0.7352967262268066,0.3050273060798645,0.6236016154289246,0.7822055220603943,0.34758269786834717,0.8907202482223511,0.7143409848213196,0.6100919842720032,0.8133017420768738,0.3083990216255188,0.6710459589958191,0.7916105389595032,0.36672690510749817,0.6948606371879578,0.7380618453025818,0.6969917416572571,0.8145224452018738,0.39209842681884766,0.5949705243110657,0.8607058525085449,0.20067909359931946,0.8553979396820068
84,2.8,0.5154845118522644,0.21166066825389862,-0.546684741973877,0.9991486072540283,0.5355193018913269,0.20218411087989807,-0.531365692615509,0.9984473586082458,0.5435077548027039,0.2037290781736374,-0.5320791602134705,0.9982802867889404,0.5524700880050659,0.20592382550239563,-0.5321519374847412,0.9987235069274902,0.5243557691574097,0.2010052651166916,-0.49895480275154114,0.999180257320404,0.5232636332511902,0.20114760100841522,-0.500059962272644,0.9992375373840332,0.5218433737754822,0.20121093094348907,-0.5008336901664734,0.999509871006012,0.5810728073120117,0.22131112217903137,-0.48807385563850403,0.9989951252937317,0.5470872521400452,0.2141478806734085,-0.2466699331998825,0.9989009499549866,0.528300404548645,0.22927279770374298,-0.4931427538394928,0.9988219141960144,0.5109065771102905,0.22697296738624573,-0.4426257312297821,0.9992433190345764,0.6091688275337219,0.2977575361728668,-0.6350836157798767,0.9997701644897461,0.4933427572250366,0.3015875220298767,0.11891742050647736,0.9998897910118103,0.43274471163749695,0.2565148174762726,-0.916888952255249,0.7744728326797485,0.4425621032714844,0.3777654469013214,0.35515013337135315,0.6231723427772522,0.3077135384082794,0.1698167771100998,-1.0422953367233276,0.7590440511703491,0.4045473337173462,0.43051081895828247,0.30312857031822205,0.7547915577888489,0.26987770199775696,0.14903667569160461,-1.1553351879119873,0.7419012784957886,0.4007588326931,0.4579721987247467,0.3021675646305084,0.7569962739944458,0.27838337421417236,0.1405053734779358,-1.114861011505127,0.7389631271362305,0.4074609875679016,0.456206738948822,0.2190036177635193,0.7614017724990845,0.2884187400341034,0.14852815866470337,-1.0282936096191406,0.7136949896812439,0.4133429229259491,0.4496541917324066,0.26507747173309326,0.7161887884140015,0.5694167613983154,0.5016323328018188,-0.20526890456676483,0.9999585151672363,0.48038190603256226,0.50489342212677,0.20478755235671997,0.9999732375144958,0.5123764276504517,0.6443244218826294,-0.11478018015623093,0.5501103401184082,0.522273600101471,0.6480621099472046,0.19087238609790802,0.8635085821151733,0.7016434073448181,0.640261709690094,0.5163233876228333,0.3106277287006378,0.6301885843276978,0.7815898656845093,0.3704705536365509,0.8819262981414795,0.7317438721656799,0.6256875395774841,0.576690137386322,0.3136480450630188,0.6802514791488647,0.7934869527816772,0.3846680521965027,0.6950284242630005,0.7317298650741577,0.708829402923584,0.5667067170143127,0.39811021089553833,0.5938948392868042,0.8614587783813477,0.25992709398269653,0.8472874760627747
85,2.8333333333333335,0.5145280361175537,0.21291479468345642,-0.3806036114692688,0.9990922212600708,0.5355725884437561,0.2041875571012497,-0.40088313817977905,0.9984602928161621,0.543343722820282,0.2060496062040329,-0.40156856179237366,0.9983236193656921,0.5520574450492859,0.20828159153461456,-0.4017598330974579,0.9987460374832153,0.5259304642677307,0.2025202214717865,-0.3306000828742981,0.9991421103477478,0.5256385207176208,0.2025967538356781,-0.33146557211875916,0.9991905689239502,0.5250383019447327,0.20257249474525452,-0.33196401596069336,0.9994669556617737,0.5793120265007019,0.22283180058002472,-0.42289310693740845,0.9990295767784119,0.5527106523513794,0.21676787734031677,-0.08608837425708771,0.998807966709137,0.5271176099777222,0.22958950698375702,-0.37122225761413574,0.9986596703529358,0.5095636248588562,0.22760233283042908,-0.2837093472480774,0.9990655183792114,0.5919728875160217,0.29856380820274353,-0.574614942073822,0.999779462814331,0.5111016035079956,0.3043324947357178,0.26878151297569275,0.999875545501709,0.4091194272041321,0.2641260325908661,-0.8158448934555054,0.7961677312850952,0.4792327880859375,0.3810994029045105,0.449327677488327,0.5616270303726196,0.31892067193984985,0.16645218431949615,-0.8807348608970642,0.7797989249229431,0.439069926738739,0.43884143233299255,0.3269559144973755,0.681138813495636,0.2981255054473877,0.14714427292346954,-0.9728313684463501,0.7634722590446472,0.43491655588150024,0.4658326506614685,0.3277571499347687,0.6850904822349548,0.3109882175922394,0.14025592803955078,-0.9247407913208008,0.7607210874557495,0.4279366433620453,0.46338462829589844,0.24831420183181763,0.6892169713973999,0.3154478669166565,0.1468627154827118,-0.856165885925293,0.7339677214622498,0.42919921875,0.45381632447242737,0.28772833943367004,0.648772656917572,0.559161901473999,0.5040925741195679,-0.2404833734035492,0.9999622106552124,0.49708980321884155,0.5075049996376038,0.24001368880271912,0.9999755024909973,0.47782063484191895,0.6439862847328186,-0.22171470522880554,0.5854690074920654,0.5279422998428345,0.6478245854377747,0.18607936799526215,0.8503278493881226,0.7035108208656311,0.6486519575119019,0.3383750319480896,0.3517596423625946,0.6362195611000061,0.7825992703437805,0.35406291484832764,0.881669819355011,0.7406834363937378,0.6338673830032349,0.3933781087398529,0.34628716111183167,0.6833188533782959,0.7943977117538452,0.3680763244628906,0.7103079557418823,0.7225086688995361,0.7309538125991821,0.4020809233188629,0.43220585584640503,0.5908946990966797,0.8631206750869751,0.28705307841300964,0.8483059406280518
86,2.8666666666666667,0.508017897605896,0.2158782035112381,-0.3532957434654236,0.9991657733917236,0.5349363088607788,0.20746223628520966,-0.37300533056259155,0.9986009001731873,0.54302579164505,0.20931680500507355,-0.37359490990638733,0.9984780550003052,0.5518525242805481,0.21150335669517517,-0.37376514077186584,0.9988598823547363,0.5231426954269409,0.20559778809547424,-0.3032296299934387,0.9992159008979797,0.5225576758384705,0.20569224655628204,-0.304078072309494,0.9992574453353882,0.5221361517906189,0.2057250738143921,-0.30453768372535706,0.999508798122406,0.5761397480964661,0.2254616916179657,-0.40331658720970154,0.9991170763969421,0.5502707958221436,0.22014465928077698,-0.05199849233031273,0.9989011287689209,0.5153427720069885,0.2332243174314499,-0.3387214243412018,0.9987186789512634,0.5046325325965881,0.2310081273317337,-0.25356778502464294,0.9990890026092529,0.567492663860321,0.3002268373966217,-0.5358327031135559,0.9997900724411011,0.5347565412521362,0.30475491285324097,0.28064247965812683,0.9998605251312256,0.3886118233203888,0.27115869522094727,-0.8282944560050964,0.8156851530075073,0.5201193690299988,0.38282257318496704,0.43266233801841736,0.505875289440155,0.33088672161102295,0.1684660017490387,-0.9147100448608398,0.7995960116386414,0.5246598720550537,0.4700942933559418,0.33716803789138794,0.6135638356208801,0.32227596640586853,0.1419217586517334,-1.0099529027938843,0.7844874858856201,0.5290881991386414,0.49867039918899536,0.3410052955150604,0.6177378296852112,0.3382357060909271,0.13739551603794098,-0.9609394669532776,0.7819532155990601,0.5106299519538879,0.4945736527442932,0.273026704788208,0.6214631199836731,0.340791255235672,0.1451924592256546,-0.8931649327278137,0.7553321123123169,0.5182737708091736,0.48748964071273804,0.30338385701179504,0.5852482914924622,0.5510408282279968,0.5072078108787537,-0.2476024180650711,0.9999655485153198,0.5173084735870361,0.5104950666427612,0.24706228077411652,0.9999775290489197,0.44430720806121826,0.6452655792236328,-0.19590698182582855,0.622073769569397,0.5328837633132935,0.6508377194404602,0.25835099816322327,0.8430063128471375,0.6901564002037048,0.6729604005813599,0.2612684965133667,0.40705636143684387,0.643378734588623,0.7875291109085083,0.39764702320098877,0.8864043951034546,0.7345492243766785,0.6672157049179077,0.3051169514656067,0.39659950137138367,0.6878951787948608,0.8066579699516296,0.4088277220726013,0.7316403388977051,0.6962549090385437,0.7594224810600281,0.30122753977775574,0.47993093729019165,0.5885639190673828,0.8629851341247559,0.34901830554008484,0.8553221225738525
87,2.9,0.5015936493873596,0.2179291695356369,-0.2500070631504059,0.9992472529411316,0.5301693081855774,0.21027883887290955,-0.26985418796539307,0.9987390637397766,0.5372240543365479,0.2122567594051361,-0.27024978399276733,0.9986281991004944,0.5445483326911926,0.21435077488422394,-0.27040228247642517,0.9989721179008484,0.5228866338729858,0.2079402655363083,-0.20314772427082062,0.9992929697036743,0.5206390023231506,0.20795591175556183,-0.20399875938892365,0.9993300437927246,0.5190831422805786,0.20790520310401917,-0.204384446144104,0.9995567202568054,0.5759981274604797,0.22806048393249512,-0.2792506814002991,0.9992034435272217,0.5460189580917358,0.22291779518127441,0.025922361761331558,0.9990078806877136,0.5057055354118347,0.23606035113334656,-0.23858219385147095,0.9988308548927307,0.49936026334762573,0.23313549160957336,-0.15782302618026733,0.9991676211357117,0.5472433567047119,0.3012983500957489,-0.48583805561065674,0.9998019337654114,0.5333464741706848,0.30608198046684265,0.3360149562358856,0.9998582601547241,0.355819433927536,0.271357923746109,-0.7970069646835327,0.833411455154419,0.5192372798919678,0.3907044529914856,0.4064469337463379,0.45611584186553955,0.3309433162212372,0.17491820454597473,-0.8082123398780823,0.8180068731307983,0.5108187794685364,0.48775535821914673,0.25111669301986694,0.553073525428772,0.3218492865562439,0.14711102843284607,-0.8952052593231201,0.8037024736404419,0.5187186598777771,0.5158175230026245,0.25085997581481934,0.5573916435241699,0.34654930233955383,0.1413358747959137,-0.8531128168106079,0.8013243079185486,0.4999377727508545,0.5154711604118347,0.19234417378902435,0.5606982111930847,0.34973573684692383,0.15151448547840118,-0.7905693054199219,0.7752162218093872,0.5153123140335083,0.5074564218521118,0.2203177809715271,0.5283543467521667,0.5409342050552368,0.5073376297950745,-0.26440975069999695,0.9999684691429138,0.529109001159668,0.5113476514816284,0.2637365460395813,0.9999792575836182,0.41331300139427185,0.6481034159660339,-0.3310624063014984,0.6549704670906067,0.5499026775360107,0.6692391633987427,0.27212685346603394,0.8027790784835815,0.6705437898635864,0.7330542206764221,-0.13647732138633728,0.45938536524772644,0.6582621932029724,0.8093684315681458,0.350344181060791,0.8800570964813232,0.7072425484657288,0.7212057113647461,-0.12182300537824631,0.4462067782878876,0.7023098468780518,0.8310104608535767,0.36931610107421875,0.7463808655738831,0.654133677482605,0.8204542398452759,-0.1795523762702942,0.525493323802948,0.5834508538246155,0.8635202646255493,0.27531898021698,0.8544998168945312
88,2.933333333333333,0.4983307719230652,0.21893444657325745,-0.2563740015029907,0.9993199110031128,0.5270043015480042,0.21162831783294678,-0.2765052318572998,0.9988628625869751,0.533435046672821,0.21366317570209503,-0.2769218981266022,0.9987627267837524,0.5399975180625916,0.2157338410615921,-0.27707087993621826,0.9990726113319397,0.5225721597671509,0.2091764211654663,-0.20869268476963043,0.9993618130683899,0.5191739797592163,0.20924179255962372,-0.20952923595905304,0.9993947148323059,0.5171558856964111,0.20926575362682343,-0.20990648865699768,0.9995993375778198,0.5757982730865479,0.22938895225524902,-0.2806842625141144,0.9992808103561401,0.5448824763298035,0.22446629405021667,0.022793550044298172,0.9991027116775513,0.5014845728874207,0.23732399940490723,-0.24568049609661102,0.9989285469055176,0.4965364634990692,0.23419089615345,-0.16337943077087402,0.9992351531982422,0.5429651737213135,0.30166882276535034,-0.4735868573188782,0.9998118281364441,0.5311846137046814,0.3061203062534332,0.3408827781677246,0.9998518228530884,0.35516923666000366,0.27193790674209595,-0.7722005248069763,0.8493737578392029,0.5094594955444336,0.3918183445930481,0.41026225686073303,0.4113788306713104,0.33037641644477844,0.17645731568336487,-0.8302695155143738,0.8346995711326599,0.5069097876548767,0.4889778196811676,0.2421126663684845,0.4987560510635376,0.32129329442977905,0.14807315170764923,-0.9218045473098755,0.8211865425109863,0.5091291666030884,0.5089103579521179,0.2405053675174713,0.5033257603645325,0.34792059659957886,0.14216431975364685,-0.8812494874000549,0.8189329504966736,0.4971557557582855,0.5165017247200012,0.18396717309951782,0.5062408447265625,0.3512716591358185,0.15271827578544617,-0.814554750919342,0.7933508157730103,0.5076197981834412,0.4994100034236908,0.21140795946121216,0.47740083932876587,0.5369948744773865,0.508020281791687,-0.27175185084342957,0.9999711513519287,0.5305785536766052,0.5116946697235107,0.27110084891319275,0.9999808669090271,0.4094798266887665,0.6492704749107361,-0.3299482762813568,0.6850698590278625,0.5541184544563293,0.6742504835128784,0.27719932794570923,0.7710675597190857,0.6614468693733215,0.7379405498504639,-0.12241588532924652,0.5080253481864929,0.6624533534049988,0.814667820930481,0.33686691522598267,0.8779985308647156,0.6990604996681213,0.726301908493042,-0.10671720653772354,0.4929434061050415,0.7056350111961365,0.8352655172348022,0.3514694571495056,0.7619855999946594,0.6395232677459717,0.8253549337387085,-0.17077234387397766,0.5677073001861572,0.581965446472168,0.8636447787284851,0.25852420926094055,0.8567553758621216
89,2.966666666666667,0.48791202902793884,0.221486896276474,-0.2740993797779083,0.9993777275085449,0.5158829689025879,0.21207456290721893,-0.3078475892543793,0.9989684820175171,0.5208542943000793,0.21402588486671448,-0.3083251416683197,0.9988778233528137,0.5257212519645691,0.21654126048088074,-0.3083799481391907,0.999158501625061,0.5152316689491272,0.2101483792066574,-0.23918238282203674,0.9994168877601624,0.5160614848136902,0.20991575717926025,-0.24001456797122955,0.9994437098503113,0.5170059204101562,0.2094322144985199,-0.2403562366962433,0.9996313452720642,0.5652281641960144,0.23045627772808075,-0.35470816493034363,0.9993454217910767,0.5423811078071594,0.22524675726890564,-0.03904503956437111,0.9991782903671265,0.4922507405281067,0.24016492068767548,-0.277383029460907,0.9989554286003113,0.4887601137161255,0.23653876781463623,-0.19338908791542053,0.9992337226867676,0.5352551341056824,0.3030395805835724,-0.5244981050491333,0.9997557997703552,0.5376116633415222,0.30872243642807007,0.26602309942245483,0.9997211694717407,0.3269995450973511,0.27458351850509644,-0.7883850932121277,0.8550827503204346,0.42913818359375,0.3037579655647278,0.4631727933883667,0.37226420640945435,0.3213391602039337,0.17532441020011902,-0.8164185285568237,0.8460189700126648,0.4492235481739044,0.2564299404621124,0.524708092212677,0.4540725350379944,0.32372573018074036,0.14728525280952454,-0.8949196934700012,0.8343457579612732,0.45577430725097656,0.24086205661296844,0.5521441698074341,0.4619571268558502,0.34799644351005554,0.14365516602993011,-0.8642891645431519,0.8321167826652527,0.46196645498275757,0.20455844700336456,0.5224331021308899,0.46396568417549133,0.3494415581226349,0.15347614884376526,-0.8042263388633728,0.8045928478240967,0.4490644335746765,0.20917406678199768,0.5074560046195984,0.4387730360031128,0.5329191088676453,0.5149105191230774,-0.26042282581329346,0.9999691247940063,0.5403965711593628,0.5169552564620972,0.2599148154258728,0.9999787211418152,0.39469990134239197,0.6539617776870728,-0.23465584218502045,0.6843578219413757,0.5541774034500122,0.676472008228302,0.37375500798225403,0.7271389961242676,0.6412392258644104,0.7584355473518372,-0.007797119207680225,0.5430041551589966,0.6641569137573242,0.8108887672424316,0.485427588224411,0.8619092106819153,0.6925880908966064,0.7591158151626587,0.006789180915802717,0.5307771563529968,0.7069850564002991,0.8285501599311829,0.4961303174495697,0.7704936861991882,0.6007885336875916,0.8324505686759949,-0.06488247960805893,0.5997524261474609,0.5791867971420288,0.8588717579841614,0.4542088806629181,0.8476892113685608
