frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
139,4.633333333333334,0.5679911971092224,0.3531392514705658,-0.36254602670669556,0.999919593334198,0.5754647850990295,0.34090760350227356,-0.3484303653240204,0.9998630285263062,0.579910933971405,0.3405725955963135,-0.3486740291118622,0.9998264312744141,0.5857414603233337,0.34014058113098145,-0.3485572636127472,0.9998857378959656,0.5626479387283325,0.3411535620689392,-0.33786776661872864,0.9999206066131592,0.5585922002792358,0.34075140953063965,-0.33825114369392395,0.9999268651008606,0.5548203587532043,0.34029877185821533,-0.3384540379047394,0.9999481439590454,0.5928474068641663,0.34186482429504395,-0.2252548784017563,0.999860405921936,0.5518542528152466,0.34098291397094727,-0.18611282110214233,0.9998083114624023,0.5782799124717712,0.3625301718711853,-0.31116774678230286,0.9999218583106995,0.5632197260856628,0.3634095788002014,-0.30170872807502747,0.9999288320541382,0.6356103420257568,0.3954882323741913,-0.16237905621528625,0.9999806880950928,0.5233134627342224,0.3966883718967438,-0.025293933227658272,0.9999576210975647,0.7013710737228394,0.44534602761268616,-0.14400751888751984,0.9833587408065796,0.4760391116142273,0.4598481059074402,0.03469840809702873,0.8980674147605896,0.6551028490066528,0.5131531357765198,-0.22341983020305634,0.9646865725517273,0.5098012089729309,0.52574223279953,-0.10342753678560257,0.9561895132064819,0.63956218957901,0.5281720757484436,-0.25408345460891724,0.9455770254135132,0.5173217058181763,0.5482708215713501,-0.14247676730155945,0.9429072141647339,0.629195511341095,0.5171569585800171,-0.26812687516212463,0.9494403600692749,0.5249491333961487,0.5425913333892822,-0.1676415503025055,0.9487437009811401,0.6331523656845093,0.5130206942558289,-0.22637920081615448,0.9196357131004333,0.5264132618904114,0.5347955822944641,-0.11744476854801178,0.9264071583747864,0.6221388578414917,0.5634984374046326,-0.04439201578497887,0.9999602437019348,0.5617824196815491,0.5661694407463074,0.04433826729655266,0.9999573230743408,0.6263229846954346,0.686047375202179,-0.08685329556465149,0.8956446051597595,0.5383346080780029,0.6593719124794006,-0.3321794271469116,0.9649655222892761,0.627261757850647,0.7913778424263,0.18387235701084137,0.932526171207428,0.6434913277626038,0.7489587664604187,-0.17655284702777863,0.944085955619812,0.6317217946052551,0.8088039755821228,0.20572371780872345,0.7147295475006104,0.6608791947364807,0.7461764812469482,-0.16446368396282196,0.8199105262756348,0.610856831073761,0.8431446552276611,0.08347255736589432,0.9301535487174988,0.6624733209609985,0.8069404363632202,-0.2996120750904083,0.9502034187316895
140,4.666666666666667,0.5694410800933838,0.36337965726852417,-0.3980793356895447,0.9998940229415894,0.5771594047546387,0.3507838249206543,-0.38370534777641296,0.9997850060462952,0.5813083052635193,0.3505100905895233,-0.38400331139564514,0.9997342228889465,0.587210476398468,0.3500001132488251,-0.383932501077652,0.9998226165771484,0.5644381046295166,0.3513939380645752,-0.37519192695617676,0.999876081943512,0.5602006912231445,0.3511737883090973,-0.37555813789367676,0.9998862743377686,0.5568771362304688,0.3507832884788513,-0.37572821974754333,0.9999195337295532,0.594542920589447,0.35147613286972046,-0.2609536349773407,0.9997766017913818,0.553951621055603,0.3511834740638733,-0.2265002429485321,0.9997007250785828,0.5797210931777954,0.37286630272865295,-0.3462076485157013,0.9998786449432373,0.5647417306900024,0.37400737404823303,-0.33844199776649475,0.9998941421508789,0.6366744041442871,0.406603068113327,-0.18480151891708374,0.9999802708625793,0.5241087079048157,0.40743017196655273,-0.07445638626813889,0.9999597072601318,0.7031418085098267,0.46006113290786743,-0.17585720121860504,0.9807825684547424,0.47590193152427673,0.47071146965026855,-0.04050835222005844,0.8985458612442017,0.6552585363388062,0.5249156355857849,-0.26834380626678467,0.9574488401412964,0.5090292096138,0.5366064310073853,-0.18273338675498962,0.9569473266601562,0.6397538781166077,0.5408823490142822,-0.3031376004219055,0.935951828956604,0.5174909234046936,0.5560998916625977,-0.22564592957496643,0.943394124507904,0.6292028427124023,0.5302528738975525,-0.31763482093811035,0.9402390718460083,0.5256258249282837,0.5483835935592651,-0.24836455285549164,0.9491242170333862,0.6329115629196167,0.5257353782653809,-0.27219051122665405,0.9041381478309631,0.5260739326477051,0.5416836738586426,-0.1956210434436798,0.9258407950401306,0.6214444041252136,0.5764442682266235,-0.04174027591943741,0.9999584555625916,0.5611187219619751,0.5789875388145447,0.04162184149026871,0.9999588131904602,0.6258747577667236,0.6941059827804565,-0.009067954495549202,0.8394984006881714,0.5505219101905823,0.6822786331176758,-0.332906037569046,0.9604669213294983,0.6255502104759216,0.7873129844665527,0.37185999751091003,0.8625131249427795,0.6370903253555298,0.7890978455543518,-0.19549240171909332,0.9383301138877869,0.6360460519790649,0.8015552759170532,0.4040673077106476,0.6558149456977844,0.6577253937721252,0.7984225153923035,-0.1859544962644577,0.808351993560791,0.6200602054595947,0.8253386616706848,0.318403422832489,0.8645365834236145,0.6215460300445557,0.839266300201416,-0.3189685642719269,0.944969892501831
141,4.7,0.5701591372489929,0.3685471713542938,-0.40273594856262207,0.9998975992202759,0.5775220394134521,0.3570294678211212,-0.38939785957336426,0.9997863173484802,0.5819140672683716,0.3568362891674042,-0.3896961212158203,0.9997375011444092,0.587165892124176,0.3565252125263214,-0.38961318135261536,0.9998239278793335,0.5645809769630432,0.35637396574020386,-0.3821924924850464,0.9998758435249329,0.5604966878890991,0.35593482851982117,-0.3825537860393524,0.9998865127563477,0.5574595928192139,0.3556166887283325,-0.38271963596343994,0.9999192357063293,0.5946328639984131,0.35806307196617126,-0.27307412028312683,0.999779462814331,0.5540739297866821,0.35621926188468933,-0.2420181930065155,0.9996972680091858,0.5802786350250244,0.3788239657878876,-0.35271868109703064,0.9998767375946045,0.5648347735404968,0.3784005343914032,-0.34607458114624023,0.9998922944068909,0.6370357275009155,0.41264262795448303,-0.19274240732192993,0.999981164932251,0.5240352749824524,0.41483819484710693,-0.10121139883995056,0.9999618530273438,0.7032632231712341,0.4664933979511261,-0.17285369336605072,0.9814535975456238,0.475399911403656,0.47631070017814636,-0.08159273117780685,0.9038190841674805,0.6554505825042725,0.5304124355316162,-0.25819844007492065,0.9586029052734375,0.5084320902824402,0.5413008332252502,-0.2240656316280365,0.9588896036148071,0.639715313911438,0.5457349419593811,-0.2911190688610077,0.9373863935470581,0.5170801281929016,0.5594879984855652,-0.2681996524333954,0.9454055428504944,0.6290683150291443,0.5361168384552002,-0.30907708406448364,0.9415187835693359,0.5251407623291016,0.5500783920288086,-0.28891873359680176,0.9509128332138062,0.6327435970306396,0.5313540101051331,-0.26348769664764404,0.9058202505111694,0.5257653594017029,0.5437461137771606,-0.23631355166435242,0.9280655980110168,0.621042013168335,0.5819604396820068,-0.0363822877407074,0.9999579191207886,0.5608133673667908,0.586491584777832,0.03622295707464218,0.9999592900276184,0.6249947547912598,0.6970140337944031,0.00773257203400135,0.8355905413627625,0.5585840344429016,0.6939071416854858,-0.20411711931228638,0.9603026509284973,0.6261500716209412,0.7989928126335144,0.2840423882007599,0.863778829574585,0.6112870573997498,0.812895655632019,-0.13479527831077576,0.9424792528152466,0.6348106265068054,0.817016065120697,0.3064673840999603,0.6460614800453186,0.6286025643348694,0.8313130140304565,-0.13725246489048004,0.8178513050079346,0.6186188459396362,0.8280410766601562,0.18255515396595,0.866797685623169,0.5810534358024597,0.8514237999916077,-0.28731825947761536,0.9487503170967102
142,4.733333333333333,0.5702118873596191,0.3713979423046112,-0.40073758363723755,0.9999054074287415,0.5770798921585083,0.3596527576446533,-0.3877721428871155,0.9997997283935547,0.5820031762123108,0.3593546450138092,-0.38804537057876587,0.9997546672821045,0.5866849422454834,0.35903868079185486,-0.3879600167274475,0.9998349547386169,0.5644282698631287,0.35978299379348755,-0.38238653540611267,0.999883234500885,0.5605528950691223,0.3593883514404297,-0.3827669024467468,0.9998934268951416,0.5575343370437622,0.35858455300331116,-0.38294127583503723,0.9999238848686218,0.5943017601966858,0.3597795367240906,-0.2711392939090729,0.9997940063476562,0.5540336966514587,0.358879417181015,-0.2489500492811203,0.9997146129608154,0.5799046158790588,0.3812599182128906,-0.3499448299407959,0.9998831748962402,0.5643094182014465,0.3811831474304199,-0.34539899230003357,0.9998975396156311,0.6382573246955872,0.41441041231155396,-0.18192151188850403,0.9999825358390808,0.5233995914459229,0.41477084159851074,-0.1114986389875412,0.9999644160270691,0.7023243308067322,0.4682718813419342,-0.16916216909885406,0.9826842546463013,0.4752488136291504,0.47474509477615356,-0.08242277801036835,0.9105566740036011,0.6556421518325806,0.5292778611183167,-0.22217845916748047,0.9614018201828003,0.506896436214447,0.5432470440864563,-0.21407011151313782,0.961141049861908,0.639738917350769,0.546714723110199,-0.2427983582019806,0.9410949349403381,0.5147858262062073,0.5587399005889893,-0.2555544674396515,0.9476737380027771,0.6294041275978088,0.5364418625831604,-0.2694016396999359,0.9449734091758728,0.5231017470359802,0.5501112341880798,-0.2751762866973877,0.9529247283935547,0.6335604190826416,0.5303031206130981,-0.23133371770381927,0.9112045168876648,0.5234212875366211,0.5442026257514954,-0.22512492537498474,0.9307265281677246,0.6203837990760803,0.5827084183692932,-0.023750845342874527,0.9999488592147827,0.5586850047111511,0.5857962965965271,0.02363155409693718,0.9999526143074036,0.6245136857032776,0.6970550417900085,0.004700683988630772,0.8307656645774841,0.560508668422699,0.6972669959068298,-0.2509025037288666,0.9604586958885193,0.626710832118988,0.8055905103683472,0.17105911672115326,0.8643912076950073,0.5786147713661194,0.8247082233428955,-0.24459752440452576,0.9451085329055786,0.633224606513977,0.8246142864227295,0.176092267036438,0.6413864493370056,0.5942983031272888,0.849951446056366,-0.2518586814403534,0.824277400970459,0.6163918972015381,0.8320015668869019,0.036720193922519684,0.8694174289703369,0.5357555150985718,0.8493772745132446,-0.41557633876800537,0.951662540435791
143,4.766666666666667,0.5698792338371277,0.36781543493270874,-0.3941972553730011,0.9999135136604309,0.5766234397888184,0.3559865355491638,-0.38741534948349,0.9998154044151306,0.5814485549926758,0.35560375452041626,-0.38772785663604736,0.9997743964195251,0.5862736105918884,0.3554151952266693,-0.3876226246356964,0.9998478889465332,0.5638564229011536,0.35632604360580444,-0.38198691606521606,0.9998920559883118,0.5600121021270752,0.35595670342445374,-0.3823707103729248,0.9999015927314758,0.5567591190338135,0.35543304681777954,-0.3826095461845398,0.9999294281005859,0.5938039422035217,0.3570316731929779,-0.2672087848186493,0.9998109936714172,0.5535619258880615,0.3553440570831299,-0.2396894246339798,0.9997360110282898,0.5795250535011292,0.37709349393844604,-0.34944987297058105,0.9998920559883118,0.5638023614883423,0.37725672125816345,-0.34391775727272034,0.999904990196228,0.6373441815376282,0.4134473204612732,-0.178153857588768,0.9999840259552002,0.522983193397522,0.4110051095485687,-0.09840646386146545,0.9999672174453735,0.70161372423172,0.46837154030799866,-0.1537659913301468,0.9839786291122437,0.4719438850879669,0.4700562357902527,-0.0685911551117897,0.9163978099822998,0.6554352045059204,0.5273630619049072,-0.2074476182460785,0.9644613862037659,0.502432107925415,0.5396196246147156,-0.2062004655599594,0.963089644908905,0.639606237411499,0.5445953011512756,-0.22756344079971313,0.945399284362793,0.512791633605957,0.5555058121681213,-0.247881680727005,0.9497144818305969,0.6293092370033264,0.5337684154510498,-0.2532638609409332,0.9489882588386536,0.5203067064285278,0.5466687679290771,-0.2664729356765747,0.9547193646430969,0.6333631873130798,0.5276625752449036,-0.21594272553920746,0.9174376130104065,0.5195226669311523,0.5404783487319946,-0.217134028673172,0.9331322312355042,0.6186145544052124,0.5815199017524719,-0.023863717913627625,0.9999455213546753,0.5560804605484009,0.583616316318512,0.023758303374052048,0.9999501705169678,0.6229742765426636,0.6964734196662903,0.006995574105530977,0.8331369757652283,0.5553144812583923,0.69693922996521,-0.23778587579727173,0.9619550108909607,0.6271470785140991,0.8074804544448853,0.1807406097650528,0.8675983548164368,0.5538144707679749,0.8208509087562561,-0.23445741832256317,0.9485453963279724,0.6339080333709717,0.8256313800811768,0.18817920982837677,0.6381124258041382,0.5675392746925354,0.8472615480422974,-0.24051228165626526,0.8330923914909363,0.6103948950767517,0.8358520269393921,0.05013899877667427,0.8739303350448608,0.5103364586830139,0.838161826133728,-0.4014805555343628,0.9551106691360474
144,4.8,0.5696386098861694,0.36365360021591187,-0.41129791736602783,0.9999210238456726,0.5761558413505554,0.35142505168914795,-0.4029775857925415,0.9998301863670349,0.5809043645858765,0.35103848576545715,-0.40324974060058594,0.9997929334640503,0.5858557224273682,0.35089412331581116,-0.40315815806388855,0.9998600482940674,0.5637286305427551,0.35168296098709106,-0.39690467715263367,0.9999002814292908,0.559917151927948,0.3513655662536621,-0.3973017930984497,0.9999091625213623,0.5562747120857239,0.3510052263736725,-0.3974893391132355,0.9999346137046814,0.592276930809021,0.3526005148887634,-0.290227472782135,0.9998270869255066,0.5529621243476868,0.351260244846344,-0.2624627947807312,0.9997559785842896,0.5789094567298889,0.37273961305618286,-0.3622594177722931,0.9999004006385803,0.5637155175209045,0.3729514181613922,-0.3566303253173828,0.999911904335022,0.636738657951355,0.40931612253189087,-0.19011855125427246,0.9999853372573853,0.522117555141449,0.40812790393829346,-0.11529473215341568,0.9999696612358093,0.7015244960784912,0.46268680691719055,-0.14412514865398407,0.9850721955299377,0.46409469842910767,0.46415501832962036,-0.08299599587917328,0.9215797781944275,0.6531783938407898,0.523874044418335,-0.20409558713436127,0.9669504761695862,0.4987143278121948,0.5365467667579651,-0.21620714664459229,0.9638415575027466,0.6369784474372864,0.5408338904380798,-0.22706368565559387,0.9487881064414978,0.5098176002502441,0.5544604659080505,-0.2570658028125763,0.9499630331993103,0.6270491480827332,0.5308666825294495,-0.25060129165649414,0.9521633386611938,0.5180879831314087,0.5428564548492432,-0.27556461095809937,0.9548291563987732,0.6307798027992249,0.5246449708938599,-0.2109449952840805,0.9223859310150146,0.5169839859008789,0.5359922051429749,-0.22684213519096375,0.9332573413848877,0.6130492687225342,0.5781577825546265,-0.024140672758221626,0.9999446868896484,0.5500125885009766,0.5800502896308899,0.024032874032855034,0.9999495148658752,0.6217809915542603,0.6951894760131836,0.014214131981134415,0.8441545963287354,0.5424352288246155,0.6919122934341431,-0.17094166576862335,0.9643763899803162,0.6276353001594543,0.8075358867645264,0.16511330008506775,0.8775556087493896,0.5326524376869202,0.8157854080200195,-0.16489896178245544,0.9527379870414734,0.6334404349327087,0.8250853419303894,0.16925886273384094,0.6519073247909546,0.5423882007598877,0.8402186036109924,-0.1777760237455368,0.8444696664810181,0.6103015542030334,0.8388928174972534,0.017741911113262177,0.883321225643158,0.4908832907676697,0.8302168846130371,-0.3709082305431366,0.9588204622268677
145,4.833333333333333,0.565592348575592,0.36022651195526123,-0.42761433124542236,0.9999259114265442,0.5715380311012268,0.34668126702308655,-0.4195094704627991,0.9998364448547363,0.5761881470680237,0.3458864390850067,-0.419784277677536,0.9998021125793457,0.5807002782821655,0.3455311954021454,-0.4197036325931549,0.9998652935028076,0.559337854385376,0.34726354479789734,-0.41251304745674133,0.9999025464057922,0.5552957653999329,0.3468560576438904,-0.4129176139831543,0.9999117255210876,0.5525866746902466,0.34638193249702454,-0.41311222314834595,0.9999358057975769,0.5894061326980591,0.34696677327156067,-0.3092905282974243,0.9998368620872498,0.5514885187149048,0.3449549674987793,-0.27662140130996704,0.9997628927230835,0.5753885507583618,0.36795714497566223,-0.37803542613983154,0.9999046921730042,0.5597586035728455,0.3686709403991699,-0.3709491193294525,0.999914288520813,0.6360138654708862,0.40550369024276733,-0.20863880217075348,0.9999860525131226,0.5160979628562927,0.3953491747379303,-0.12631608545780182,0.9999709725379944,0.7000219821929932,0.45973408222198486,-0.16295456886291504,0.9858995079994202,0.4567646384239197,0.4506767690181732,-0.08688623458147049,0.9268762469291687,0.6478935480117798,0.5150397419929504,-0.2335071563720703,0.9682166576385498,0.4936181306838989,0.5208739042282104,-0.21521256864070892,0.9646371006965637,0.6337611079216003,0.5293185114860535,-0.26475369930267334,0.9501292705535889,0.5049823522567749,0.5431640148162842,-0.2553486227989197,0.9501218795776367,0.623525083065033,0.5194604396820068,-0.2860811650753021,0.953486979007721,0.5137320756912231,0.5318757891654968,-0.2756649851799011,0.9548956751823425,0.6262132525444031,0.51530522108078,-0.2401760369539261,0.9244779944419861,0.5129196643829346,0.5241190791130066,-0.22641180455684662,0.9334133267402649,0.603197455406189,0.5721117258071899,-0.029834194108843803,0.9999421834945679,0.5397430658340454,0.5715498328208923,0.029678387567400932,0.9999464154243469,0.6197397112846375,0.6907041072845459,-0.05203155800700188,0.856718897819519,0.5232173800468445,0.6848493218421936,-0.07165651023387909,0.9647896885871887,0.6274766325950623,0.8062044978141785,0.059741344302892685,0.8879832029342651,0.514522910118103,0.8052207827568054,0.021819671615958214,0.9557360410690308,0.6329250335693359,0.823312520980835,0.06061955913901329,0.670964241027832,0.5274158716201782,0.8311687707901001,0.023842213675379753,0.8519519567489624,0.6114541292190552,0.8396273255348206,-0.10803571343421936,0.8928960561752319,0.4751542806625366,0.8270266056060791,-0.13193829357624054,0.9613112807273865
146,4.866666666666666,0.5597324967384338,0.3488747775554657,-0.4519590139389038,0.9999204874038696,0.565849781036377,0.3373050391674042,-0.4435484707355499,0.9998083710670471,0.5709275007247925,0.3364895284175873,-0.44385531544685364,0.9997766613960266,0.5752249360084534,0.3359363377094269,-0.44380462169647217,0.9998461604118347,0.5532758235931396,0.33735984563827515,-0.4345325529575348,0.9998752474784851,0.5501129627227783,0.3362827003002167,-0.43493059277534485,0.9998891949653625,0.5470424890518188,0.33493074774742126,-0.4351364076137543,0.9999156594276428,0.5858480930328369,0.3345179557800293,-0.3293212950229645,0.9998304843902588,0.546769917011261,0.3321082293987274,-0.2867148220539093,0.9996981024742126,0.5691521763801575,0.35719436407089233,-0.4004441201686859,0.999896764755249,0.5542898178100586,0.3584563732147217,-0.3904329538345337,0.9998995661735535,0.6332572102546692,0.39372655749320984,-0.22403356432914734,0.9999858736991882,0.5084449052810669,0.3845462501049042,-0.12664318084716797,0.9999698996543884,0.6963844895362854,0.4457683563232422,-0.17130979895591736,0.9863357543945312,0.4478253126144409,0.43820980191230774,-0.0816500335931778,0.9308933019638062,0.6428131461143494,0.5010271072387695,-0.23602069914340973,0.9674404263496399,0.48536384105682373,0.5052424669265747,-0.20714963972568512,0.9629607200622559,0.6293982863426208,0.5162883996963501,-0.2695798873901367,0.9479531645774841,0.49943163990974426,0.523385763168335,-0.24666304886341095,0.9467642307281494,0.6190406680107117,0.5062601566314697,-0.2898235023021698,0.9514575004577637,0.5078137516975403,0.5123735666275024,-0.26675236225128174,0.9515596032142639,0.6216704249382019,0.5014811754226685,-0.24228507280349731,0.9214935898780823,0.505611002445221,0.5054067373275757,-0.21817071735858917,0.928846001625061,0.5957261919975281,0.5649676322937012,-0.038598038256168365,0.9999436736106873,0.5317919850349426,0.5621761679649353,0.03839850798249245,0.9999464750289917,0.6166484951972961,0.6835433840751648,-0.15418745577335358,0.8701105117797852,0.5053362250328064,0.6787579655647278,-0.004140233155339956,0.9655008912086487,0.6273670792579651,0.8025000095367432,0.01753074862062931,0.898151695728302,0.501494288444519,0.7969709038734436,0.1622474640607834,0.9590957760810852,0.6325797438621521,0.8157550096511841,0.02530679479241371,0.693274199962616,0.5156063437461853,0.8185840845108032,0.17176006734371185,0.8609729409217834,0.6116346120834351,0.8411264419555664,-0.13863061368465424,0.9020734429359436,0.46008604764938354,0.8249052166938782,0.02542107179760933,0.9637240171432495
147,4.9,0.551445722579956,0.33947548270225525,-0.44228988885879517,0.9999066591262817,0.5591540932655334,0.32831868529319763,-0.43228989839553833,0.9997552037239075,0.5642301440238953,0.327678918838501,-0.4325873553752899,0.999726414680481,0.5693582892417908,0.32705172896385193,-0.43252235651016235,0.9998070001602173,0.5463332533836365,0.32827892899513245,-0.4231267273426056,0.9998273849487305,0.542256772518158,0.32747790217399597,-0.42353999614715576,0.9998501539230347,0.5392128229141235,0.326463520526886,-0.42375296354293823,0.9998803734779358,0.5804152488708496,0.324937641620636,-0.31443026661872864,0.9998090863227844,0.5398775935173035,0.3240104019641876,-0.27269071340560913,0.9995983839035034,0.5616982579231262,0.34704285860061646,-0.38987648487091064,0.9998782873153687,0.546886682510376,0.3493441045284271,-0.38002318143844604,0.999872624874115,0.6276018619537354,0.3798876404762268,-0.21038968861103058,0.9999852776527405,0.5032957196235657,0.37340453267097473,-0.11411451548337936,0.9999681115150452,0.6898812651634216,0.43162617087364197,-0.16073444485664368,0.9868872761726379,0.4386235475540161,0.4239121675491333,-0.07437776029109955,0.9344730377197266,0.637436032295227,0.48912420868873596,-0.20807352662086487,0.968010663986206,0.4748110771179199,0.49468401074409485,-0.18138663470745087,0.963437020778656,0.6245542764663696,0.5046924948692322,-0.236905038356781,0.948437511920929,0.49100935459136963,0.509429395198822,-0.21687711775302887,0.9470546245574951,0.6142674684524536,0.49443939328193665,-0.25785404443740845,0.9518857002258301,0.4982589781284332,0.49990230798721313,-0.23711340129375458,0.951701819896698,0.6169984340667725,0.4896978735923767,-0.21385547518730164,0.9222314357757568,0.4950506091117859,0.49330276250839233,-0.19193312525749207,0.9291611313819885,0.5887694358825684,0.555221438407898,-0.039077676832675934,0.9999440908432007,0.5242788195610046,0.5519720315933228,0.03890423849225044,0.9999458193778992,0.6114795207977295,0.6723604202270508,-0.15090283751487732,0.8823493123054504,0.4916177988052368,0.664642870426178,-0.12032034248113632,0.9681574702262878,0.6242685317993164,0.7965178489685059,0.022113077342510223,0.9077609181404114,0.49110686779022217,0.7933194637298584,0.02639635093510151,0.9626857042312622,0.6255612373352051,0.8069371581077576,0.029883014038205147,0.7173287272453308,0.5075893998146057,0.8114697933197021,0.03481918200850487,0.871705174446106,0.6123082041740417,0.8403239846229553,-0.12924784421920776,0.910904586315155,0.4508376717567444,0.8227880001068115,-0.1133323535323143,0.9666154384613037
148,4.933333333333334,0.5436723232269287,0.33176490664482117,-0.4815610349178314,0.9998700022697449,0.552211582660675,0.320233017206192,-0.4692284166812897,0.9996501803398132,0.5583857893943787,0.3198801875114441,-0.4695497751235962,0.9996100068092346,0.563298761844635,0.31954506039619446,-0.4694522023200989,0.9997271299362183,0.5385268330574036,0.3199772238731384,-0.46151021122932434,0.9997348785400391,0.5353266596794128,0.3193667232990265,-0.4619399905204773,0.9997648000717163,0.5325722098350525,0.3187606930732727,-0.4621696174144745,0.9998102188110352,0.5751278400421143,0.3184092938899994,-0.33550456166267395,0.9997543692588806,0.5323998928070068,0.3167814314365387,-0.30177515745162964,0.9994094371795654,0.5537039637565613,0.3400042951107025,-0.4229603707790375,0.9998421669006348,0.5382897853851318,0.34140923619270325,-0.4156009554862976,0.9998244047164917,0.6196014285087585,0.3710193634033203,-0.20756298303604126,0.9999842643737793,0.49709460139274597,0.3656749725341797,-0.13033105432987213,0.9999657273292542,0.6836639642715454,0.4231594204902649,-0.160139799118042,0.9864997863769531,0.43305590748786926,0.415145605802536,-0.06986668705940247,0.9341161251068115,0.6325061321258545,0.4826783835887909,-0.20267988741397858,0.9668638110160828,0.4691910147666931,0.4846082031726837,-0.15669190883636475,0.9622613191604614,0.6205061674118042,0.5011248588562012,-0.23013707995414734,0.9467127919197083,0.4834551513195038,0.5000803470611572,-0.19393634796142578,0.9452277421951294,0.6094549894332886,0.49031439423561096,-0.2508503496646881,0.9500614404678345,0.49122488498687744,0.49212175607681274,-0.2149316519498825,0.9498860239982605,0.6119069457054138,0.4849947988986969,-0.20791780948638916,0.9186211228370667,0.48890113830566406,0.4860741198062897,-0.1672196239233017,0.9263741374015808,0.5823439955711365,0.5504255294799805,-0.02345137856900692,0.9999454617500305,0.5165820121765137,0.5451517701148987,0.023353947326540947,0.9999470710754395,0.6035958528518677,0.6722586154937744,-0.004385191015899181,0.8921282291412354,0.4827532172203064,0.6557102799415588,-0.23921425640583038,0.9710893630981445,0.6110701560974121,0.789182186126709,0.26128071546554565,0.9164177775382996,0.48273903131484985,0.7878634929656982,-0.026474038138985634,0.9661378860473633,0.6055832505226135,0.7989889979362488,0.2777315378189087,0.7376835942268372,0.4972827434539795,0.8095205426216125,-0.012949522584676743,0.881613552570343,0.612231969833374,0.8403061032295227,0.12160396575927734,0.9188375473022461,0.452522873878479,0.8216279745101929,-0.1678159534931183,0.9694845676422119
