frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
66,2.2,0.4322185218334198,0.32225826382637024,-0.352601557970047,0.9959220886230469,0.44390347599983215,0.3125758171081543,-0.31183937191963196,0.991020143032074,0.45210155844688416,0.3135843873023987,-0.31249430775642395,0.988695502281189,0.4601862132549286,0.3145565390586853,-0.3124980032444,0.9938955307006836,0.4169952869415283,0.30974525213241577,-0.3287850618362427,0.993462860584259,0.40617048740386963,0.30924713611602783,-0.32952988147735596,0.9938335418701172,0.3966129720211029,0.3086540102958679,-0.32987695932388306,0.9961411952972412,0.46302029490470886,0.32025742530822754,-0.08687244355678558,0.9943158626556396,0.38030585646629333,0.3139652609825134,-0.1684386432170868,0.9867299795150757,0.4436652362346649,0.33496323227882385,-0.2623755931854248,0.9934752583503723,0.4107227325439453,0.3334795832633972,-0.2895115911960602,0.9912989735603333,0.5176923274993896,0.3938673138618469,0.026356203481554985,0.9998435974121094,0.29630985856056213,0.39551010727882385,-0.013440530747175217,0.9995103478431702,0.5839803814888,0.45698100328445435,0.21395210921764374,0.2349000722169876,0.24744722247123718,0.47054147720336914,0.10133485496044159,0.25089508295059204,0.5081294775009155,0.5039085149765015,0.27695971727371216,0.05209854245185852,0.3349738121032715,0.5082353353500366,0.18140360713005066,0.11357638984918594,0.4877307415008545,0.5153636336326599,0.27222925424575806,0.056117910891771317,0.3504076600074768,0.5209536552429199,0.1667202115058899,0.11411011964082718,0.47904273867607117,0.5106258392333984,0.25412705540657043,0.05671581253409386,0.35933345556259155,0.5152862071990967,0.1550845056772232,0.11409004032611847,0.48508918285369873,0.5060627460479736,0.27430328726768494,0.054495979100465775,0.3572309613227844,0.5095973610877991,0.17900380492210388,0.11022944003343582,0.5155537724494934,0.5685046911239624,0.00994288083165884,0.9999743700027466,0.38168081641197205,0.5792937874794006,-0.01041508186608553,0.999966561794281,0.600549042224884,0.6890507340431213,-0.07941914349794388,0.7178419232368469,0.38408952951431274,0.7166000604629517,-0.03397558256983757,0.6559012532234192,0.6465016603469849,0.7292391061782837,0.4301854074001312,0.6986057758331299,0.3989589214324951,0.8121590614318848,0.2823430895805359,0.7633013725280762,0.6335012912750244,0.7279276847839355,0.4797629415988922,0.45021262764930725,0.410635381937027,0.8231818079948425,0.31003010272979736,0.41117292642593384,0.6860494613647461,0.7790454030036926,0.3822976052761078,0.6718212962150574,0.37076878547668457,0.8593112826347351,0.15222877264022827,0.711389422416687
67,2.2333333333333334,0.43940261006355286,0.32154515385627747,-0.32420453429222107,0.9962114095687866,0.4472541809082031,0.3111732006072998,-0.28864210844039917,0.9915865063667297,0.4561530351638794,0.31227192282676697,-0.2892787754535675,0.9894670248031616,0.4634099304676056,0.31347474455833435,-0.2892599105834961,0.9942840933799744,0.422341912984848,0.30855584144592285,-0.3021194338798523,0.9938819408416748,0.41207611560821533,0.30812594294548035,-0.30286720395088196,0.9942349791526794,0.4010738730430603,0.3079409897327423,-0.3032146096229553,0.9963825941085815,0.46350088715553284,0.3199489712715149,-0.08455850183963776,0.994698166847229,0.3807510733604431,0.3133099675178528,-0.1555536538362503,0.9875889420509338,0.44739830493927,0.33462581038475037,-0.24315999448299408,0.9939283728599548,0.41570380330085754,0.3331846594810486,-0.26572445034980774,0.991992712020874,0.5177850127220154,0.3923605680465698,0.013636886142194271,0.9998531937599182,0.29529231786727905,0.3920285701751709,-0.01845189742743969,0.9995483160018921,0.5801997780799866,0.45440196990966797,0.17761127650737762,0.24735400080680847,0.24509546160697937,0.4651845097541809,0.036778174340724945,0.2533631920814514,0.5072636008262634,0.5032440423965454,0.20713117718696594,0.04971414804458618,0.33278340101242065,0.5057552456855774,0.04300548881292343,0.10543016344308853,0.4870259463787079,0.5147237181663513,0.19678030908107758,0.05328391119837761,0.3502362072467804,0.5192490816116333,0.0223760437220335,0.1060987040400505,0.4797373414039612,0.510158896446228,0.1781490296125412,0.0538419671356678,0.3580571413040161,0.5141277313232422,0.012409335933625698,0.10606199502944946,0.48557913303375244,0.5057206153869629,0.20349085330963135,0.05185284838080406,0.35479310154914856,0.5086854696273804,0.03923822194337845,0.102265365421772,0.5133392810821533,0.560484766960144,0.008002827875316143,0.9999763369560242,0.38146933913230896,0.5783915519714355,-0.008534952998161316,0.9999693632125854,0.5913369655609131,0.666923999786377,-0.11601287126541138,0.7373321652412415,0.38604384660720825,0.7141392827033997,-0.0008571547805331647,0.6780073046684265,0.658913254737854,0.6949735879898071,0.38304129242897034,0.6799865961074829,0.4003791809082031,0.8095036745071411,0.2518547773361206,0.7801313400268555,0.6565940380096436,0.6924842596054077,0.4287256598472595,0.4275384545326233,0.4102148711681366,0.8192468881607056,0.27760279178619385,0.42469191551208496,0.7116670608520508,0.7435768842697144,0.3627253770828247,0.6536533236503601,0.3779923617839813,0.8569284677505493,0.11968754976987839,0.7251707911491394
68,2.2666666666666666,0.441643089056015,0.31316787004470825,-0.3137301802635193,0.9962586760520935,0.45128050446510315,0.30403971672058105,-0.28347134590148926,0.9913423657417297,0.4595799744129181,0.30424049496650696,-0.28415945172309875,0.9893773794174194,0.4657571017742157,0.30476114153862,-0.2840816378593445,0.9941161870956421,0.42507874965667725,0.3017056882381439,-0.29139623045921326,0.9937564134597778,0.4147697389125824,0.30095231533050537,-0.29216453433036804,0.9941611289978027,0.4040389060974121,0.30060163140296936,-0.2925214171409607,0.9963326454162598,0.4645380675792694,0.31038612127304077,-0.0711483284831047,0.994487464427948,0.38320884108543396,0.30641865730285645,-0.14459861814975739,0.9874188303947449,0.44917067885398865,0.3264981508255005,-0.24002759158611298,0.993956446647644,0.41984570026397705,0.3241048753261566,-0.2552138566970825,0.992313027381897,0.5190649032592773,0.38692906498908997,0.016972020268440247,0.9998577833175659,0.29645776748657227,0.38235777616500854,-0.022153737023472786,0.9995813965797424,0.5776300430297852,0.4477446973323822,0.17192427814006805,0.23886387050151825,0.24410593509674072,0.45585766434669495,0.0036566820926964283,0.24664022028446198,0.5046868324279785,0.4962023198604584,0.18417640030384064,0.04563089832663536,0.3354420065879822,0.4980204999446869,0.00225632032379508,0.09649132192134857,0.48658883571624756,0.510653555393219,0.17369197309017181,0.0489133782684803,0.3543528616428375,0.5122617483139038,-0.020282642915844917,0.09717560559511185,0.4800829291343689,0.5062523484230042,0.15132151544094086,0.049448397010564804,0.3613913953304291,0.507527232170105,-0.028726566582918167,0.0971280112862587,0.485359787940979,0.5007740259170532,0.17869171500205994,0.04770044609904289,0.3574635684490204,0.5023326277732849,-0.0010658488608896732,0.0935288816690445,0.511643648147583,0.5491495132446289,0.008453462272882462,0.9999774694442749,0.3808654844760895,0.5679787993431091,-0.008917857892811298,0.9999713897705078,0.5832528471946716,0.6426612138748169,-0.24791015684604645,0.7500520348548889,0.3876224458217621,0.7085591554641724,-0.009431209415197372,0.6870892643928528,0.6614254117012024,0.6667407751083374,0.2092454433441162,0.6479485630989075,0.4023943245410919,0.806876003742218,0.24056117236614227,0.7873479723930359,0.660312294960022,0.6660729646682739,0.2538756728172302,0.3983892500400543,0.41082966327667236,0.8164508938789368,0.26686030626296997,0.4138043522834778,0.7213975787162781,0.7116211652755737,0.18635612726211548,0.6223438382148743,0.39151984453201294,0.852593719959259,0.11654625087976456,0.7214207649230957
69,2.3,0.44204288721084595,0.3044321835041046,-0.29392486810684204,0.9961696863174438,0.45218920707702637,0.2945977747440338,-0.2554442882537842,0.9905111789703369,0.46045342087745667,0.2954961657524109,-0.25601130723953247,0.9886248111724854,0.4665237069129944,0.29619526863098145,-0.2560604512691498,0.9935445785522461,0.4253937304019928,0.2927466630935669,-0.2716562747955322,0.9932343363761902,0.4151494801044464,0.2925228476524353,-0.272382915019989,0.9937395453453064,0.40527433156967163,0.2924167215824127,-0.2727249264717102,0.9960587024688721,0.46507325768470764,0.3022184371948242,-0.038276784121990204,0.9939172267913818,0.3843134045600891,0.29723942279815674,-0.11983535438776016,0.9865114092826843,0.4497174024581909,0.31714245676994324,-0.20862272381782532,0.9937666058540344,0.42084118723869324,0.31568506360054016,-0.2342931479215622,0.9924173951148987,0.519945502281189,0.3786686658859253,0.04791606217622757,0.9998603463172913,0.2976886034011841,0.37239259481430054,0.0006907154456712306,0.9996119737625122,0.5778015851974487,0.440947949886322,0.17408274114131927,0.2244097888469696,0.2440929412841797,0.4458043575286865,-0.0021637689787894487,0.23774154484272003,0.5029986500740051,0.48652228713035583,0.16639567911624908,0.04153028875589371,0.33637189865112305,0.4893520772457123,-0.055277496576309204,0.08805271238088608,0.4855128824710846,0.5024065375328064,0.14846478402614594,0.04457925260066986,0.35665735602378845,0.5034924149513245,-0.0826292335987091,0.08876436203718185,0.4787207245826721,0.49645423889160156,0.13154278695583344,0.04507499188184738,0.3630516827106476,0.49814876914024353,-0.08922584354877472,0.08868983387947083,0.48362553119659424,0.49061885476112366,0.16179974377155304,0.0435156524181366,0.3585837185382843,0.4928955137729645,-0.058338314294815063,0.08528905361890793,0.5100481510162354,0.5426847338676453,0.008461231365799904,0.9999786019325256,0.38089993596076965,0.5600102543830872,-0.009024680592119694,0.9999735355377197,0.5786302089691162,0.6390586495399475,-0.3050365149974823,0.7584550380706787,0.39172470569610596,0.7064384818077087,0.0009842986473813653,0.6934754848480225,0.664714515209198,0.6467023491859436,0.14511315524578094,0.6129428148269653,0.4086205065250397,0.8060306310653687,0.23723460733890533,0.7947983741760254,0.6634792685508728,0.6381822824478149,0.18962419033050537,0.3717173635959625,0.4193413257598877,0.8153240084648132,0.25965166091918945,0.4039416015148163,0.7317001223564148,0.6939688324928284,0.12391108274459839,0.5904403924942017,0.39558181166648865,0.8560123443603516,0.10593140870332718,0.7176317572593689
70,2.3333333333333335,0.44274529814720154,0.29785487055778503,-0.23919671773910522,0.9963937401771545,0.4540712535381317,0.2882295548915863,-0.20540422201156616,0.9909775257110596,0.4615974724292755,0.28935450315475464,-0.20597994327545166,0.9892215728759766,0.467912882566452,0.29017174243927,-0.20605187118053436,0.9938659071922302,0.42662668228149414,0.28620046377182007,-0.22014844417572021,0.9935590624809265,0.4158044159412384,0.2860838770866394,-0.22086285054683685,0.9940220713615417,0.40631943941116333,0.28611862659454346,-0.22116345167160034,0.9962355494499207,0.46650317311286926,0.2963753342628479,-0.016362041234970093,0.9942103624343872,0.38507911562919617,0.2913389205932617,-0.08467663079500198,0.9870912432670593,0.4506719708442688,0.31071901321411133,-0.1623600721359253,0.9940791130065918,0.4218818247318268,0.3095971941947937,-0.18623533844947815,0.9928857684135437,0.5203188061714172,0.3731512427330017,0.04704124107956886,0.9998689293861389,0.29809221625328064,0.36680305004119873,0.029200159013271332,0.9996439218521118,0.578253448009491,0.43599843978881836,0.16062816977500916,0.21527178585529327,0.24466274678707123,0.4394034445285797,0.011715794913470745,0.22544021904468536,0.5037537217140198,0.4805455207824707,0.15706747770309448,0.037905216217041016,0.3376961350440979,0.4829713702201843,-0.03073183447122574,0.08006250113248825,0.4859291911125183,0.4968346059322357,0.14074264466762543,0.040731992572546005,0.35756248235702515,0.49701347947120667,-0.05514507740736008,0.08086811751127243,0.47905322909355164,0.4905707836151123,0.12925249338150024,0.041173964738845825,0.36454078555107117,0.49157556891441345,-0.06098782643675804,0.0807710736989975,0.48398810625076294,0.4844330847263336,0.1552654206752777,0.03978142514824867,0.3600950539112091,0.4860580861568451,-0.03411731868982315,0.07763668894767761,0.5100168585777283,0.5397744178771973,0.005350267048925161,0.999980092048645,0.38100650906562805,0.5549182295799255,-0.005990442354232073,0.9999757409095764,0.5759568214416504,0.641653835773468,-0.19510366022586823,0.7537067532539368,0.3991374671459198,0.7032576203346252,0.021296853199601173,0.7029112577438354,0.6696737408638,0.6386302709579468,0.3290541172027588,0.5710963606834412,0.42519426345825195,0.8116127848625183,0.18821190297603607,0.8051735162734985,0.6716511249542236,0.6289538741111755,0.3804869055747986,0.34379950165748596,0.43654143810272217,0.8217848539352417,0.19945557415485382,0.4042927324771881,0.7409735918045044,0.6857892274856567,0.3707727789878845,0.5535956621170044,0.41886842250823975,0.8617780804634094,0.06413200497627258,0.7232616543769836
71,2.3666666666666667,0.44369062781333923,0.2972175180912018,-0.24175533652305603,0.9964788556098938,0.4558227062225342,0.28663086891174316,-0.2077018767595291,0.9910042881965637,0.4631202816963196,0.28720465302467346,-0.20829139649868011,0.9893723726272583,0.4696890115737915,0.28782573342323303,-0.20836344361305237,0.9938952922821045,0.4291597604751587,0.28558987379074097,-0.22123177349567413,0.9935826063156128,0.4178341031074524,0.2852848172187805,-0.22196292877197266,0.9940420389175415,0.4086487591266632,0.28508689999580383,-0.2222977578639984,0.9962416291236877,0.46936318278312683,0.29396161437034607,-0.01981622353196144,0.9942586421966553,0.3864145576953888,0.2908939719200134,-0.08083277195692062,0.9871949553489685,0.45242834091186523,0.31039613485336304,-0.1647605448961258,0.994120717048645,0.42374831438064575,0.3084767460823059,-0.18692277371883392,0.9931083917617798,0.5214223861694336,0.37012916803359985,0.04682449251413345,0.9998735189437866,0.29918405413627625,0.3654131591320038,0.037045806646347046,0.9996698498725891,0.5779288411140442,0.43348804116249084,0.16268706321716309,0.20824822783470154,0.24592797458171844,0.43734946846961975,0.030753983184695244,0.21300223469734192,0.5040144920349121,0.47931233048439026,0.17395326495170593,0.034568365663290024,0.33866214752197266,0.4802120327949524,-0.008633573539555073,0.07279840856790543,0.48629286885261536,0.49462899565696716,0.16161392629146576,0.03718496486544609,0.3580237925052643,0.4942012429237366,-0.034023839980363846,0.0737006664276123,0.47926685214042664,0.48893800377845764,0.14739088714122772,0.037591248750686646,0.3648163676261902,0.488593190908432,-0.044087279587984085,0.0735975056886673,0.4843141734600067,0.4827691912651062,0.17200474441051483,0.03637465834617615,0.36101120710372925,0.48307567834854126,-0.01155800186097622,0.07072649896144867,0.5101906061172485,0.5388408899307251,-0.003758249571546912,0.9999813437461853,0.381517618894577,0.5528839826583862,0.003110721940174699,0.999977707862854,0.5752794742584229,0.6408615112304688,-0.20240084826946259,0.7547795176506042,0.408199280500412,0.7017571926116943,0.019038183614611626,0.7093565464019775,0.6696138381958008,0.6360495686531067,0.31806737184524536,0.5321713089942932,0.4480108618736267,0.8161323666572571,0.17817367613315582,0.8137805461883545,0.6699305772781372,0.6258341073989868,0.36784663796424866,0.317805677652359,0.46249881386756897,0.8295602798461914,0.18950316309928894,0.40448835492134094,0.7436063289642334,0.684705376625061,0.3600175678730011,0.5174578428268433,0.42333632707595825,0.8638741374015808,0.061474356800317764,0.7257986664772034
72,2.4,0.443926066160202,0.29723304510116577,-0.24997113645076752,0.996620237827301,0.45536020398139954,0.28601324558258057,-0.21621648967266083,0.9912959933280945,0.4633316099643707,0.28651100397109985,-0.21681101620197296,0.9897845387458801,0.4699166715145111,0.2872799038887024,-0.21686075627803802,0.9941040873527527,0.4288672208786011,0.28561511635780334,-0.22889076173305511,0.9937951564788818,0.4180184304714203,0.2855675518512726,-0.22962701320648193,0.9942317008972168,0.40866342186927795,0.28568512201309204,-0.22996802628040314,0.9963614344596863,0.4702758491039276,0.2938629984855652,-0.028520064428448677,0.9944654703140259,0.3864496350288391,0.2918514311313629,-0.08636464178562164,0.9876487851142883,0.4531688690185547,0.31093356013298035,-0.17324845492839813,0.994352400302887,0.42396241426467896,0.3091222941875458,-0.19434688985347748,0.9934780597686768,0.5229440331459045,0.37000471353530884,0.03171554207801819,0.9998789429664612,0.30003562569618225,0.36834821105003357,0.03405864164233208,0.9996942281723022,0.5778197050094604,0.43376412987709045,0.15654203295707703,0.2030983865261078,0.24715542793273926,0.4403142035007477,0.06608991324901581,0.20265671610832214,0.5042963027954102,0.48096156120300293,0.18433624505996704,0.031670890748500824,0.34339937567710876,0.48231953382492065,0.08213966339826584,0.06620506197214127,0.4865751564502716,0.4946692883968353,0.17335541546344757,0.03410683572292328,0.36328527331352234,0.49523061513900757,0.06896652281284332,0.06716204434633255,0.47978904843330383,0.4895990490913391,0.15740972757339478,0.03447691351175308,0.36918994784355164,0.48948827385902405,0.064458929002285,0.06705057621002197,0.48466628789901733,0.4838429391384125,0.18199479579925537,0.03342209756374359,0.3639218211174011,0.4841930866241455,0.08101406693458557,0.06444433331489563,0.5104979872703552,0.5392159223556519,-0.005023851990699768,0.9999826550483704,0.38465961813926697,0.5533233284950256,0.0044034323655068874,0.9999796152114868,0.5738915205001831,0.6453325748443604,-0.21088021993637085,0.7580690383911133,0.4201416075229645,0.7015242576599121,0.009278997778892517,0.719760000705719,0.6731195449829102,0.6401308178901672,0.3251921236515045,0.5010555982589722,0.46124646067619324,0.8174980282783508,0.1704871505498886,0.8245654106140137,0.6736144423484802,0.6288681030273438,0.3803043067455292,0.2958869934082031,0.47589269280433655,0.8313335180282593,0.18263846635818481,0.40878817439079285,0.7407180666923523,0.6897279024124146,0.3639046549797058,0.4903840720653534,0.4442051351070404,0.8651019930839539,0.0388067401945591,0.734430193901062
73,2.433333333333333,0.4437016248703003,0.29817619919776917,-0.3092544376850128,0.9968737363815308,0.454910546541214,0.28659287095069885,-0.27453821897506714,0.9919180870056152,0.4631447196006775,0.2872689366340637,-0.27516093850135803,0.9905345439910889,0.46975308656692505,0.28817325830459595,-0.27522942423820496,0.9945323467254639,0.42847251892089844,0.2858853042125702,-0.2862030863761902,0.9942362904548645,0.417702317237854,0.2857001721858978,-0.28693073987960815,0.9946320056915283,0.40840721130371094,0.28596895933151245,-0.2872735857963562,0.9966119527816772,0.4705679714679718,0.2946435511112213,-0.07975739240646362,0.9948465824127197,0.3866223990917206,0.2927195429801941,-0.13187603652477264,0.9884105324745178,0.453326553106308,0.31202787160873413,-0.2291010469198227,0.9947381019592285,0.4236489236354828,0.31020915508270264,-0.24890261888504028,0.993956446647644,0.5243886113166809,0.370642751455307,-0.0036637047305703163,0.9998860955238342,0.30249518156051636,0.36889415979385376,3.798980105784722e-05,0.9997171759605408,0.5782840847969055,0.4346117079257965,0.14997626841068268,0.2018025815486908,0.24805521965026855,0.44198092818260193,0.030009303241968155,0.19460292160511017,0.506994903087616,0.4816981256008148,0.18664897978305817,0.029649998992681503,0.344251424074173,0.48567160964012146,0.022835882380604744,0.060322802513837814,0.49022260308265686,0.49552807211875916,0.17659027874469757,0.0319504551589489,0.36357057094573975,0.4982031285762787,0.0028090830892324448,0.06132006272673607,0.48214924335479736,0.49051767587661743,0.1588393896818161,0.032320186495780945,0.36941978335380554,0.4919341206550598,-0.006093668285757303,0.06122171878814697,0.4865432679653168,0.4848689138889313,0.1840188354253769,0.03140799701213837,0.3648547828197479,0.4866239130496979,0.018804799765348434,0.05886990576982498,0.5115872621536255,0.5411735773086548,-0.003284707898274064,0.9999836683273315,0.38836637139320374,0.5551100969314575,0.002672665985301137,0.999981164932251,0.5733460783958435,0.6498403549194336,-0.1988014429807663,0.7500962615013123,0.42720624804496765,0.7072227001190186,0.0045931655913591385,0.7185876369476318,0.6739163994789124,0.6522566676139832,0.34179624915122986,0.46291452646255493,0.46536415815353394,0.8209603428840637,0.17778277397155762,0.8264043927192688,0.6762860417366028,0.6452452540397644,0.397402286529541,0.2722087800502777,0.478074848651886,0.8358151316642761,0.1916663944721222,0.39928504824638367,0.7391015887260437,0.7015151977539062,0.37226197123527527,0.4561949670314789,0.4486925005912781,0.8667354583740234,0.04388193041086197,0.7301107048988342
74,2.466666666666667,0.4434514045715332,0.3017950654029846,-0.38774457573890686,0.9971568584442139,0.45408058166503906,0.29101353883743286,-0.35085487365722656,0.9926490187644958,0.4630439281463623,0.29207488894462585,-0.3514869213104248,0.9913959503173828,0.4695899188518524,0.293369859457016,-0.3515351712703705,0.9950259923934937,0.42757052183151245,0.2899605333805084,-0.359374076128006,0.9947571158409119,0.4174821972846985,0.28990986943244934,-0.36011332273483276,0.9951140284538269,0.4083154499530792,0.2903166711330414,-0.3604739010334015,0.9969149827957153,0.47062209248542786,0.29978033900260925,-0.14749164879322052,0.9953081011772156,0.38711896538734436,0.298082172870636,-0.1856433004140854,0.9894257187843323,0.45320579409599304,0.31470024585723877,-0.30448800325393677,0.9951913952827454,0.4234209358692169,0.3143962025642395,-0.3203710913658142,0.9944910407066345,0.525605320930481,0.37600764632225037,-0.05304009094834328,0.9998931288719177,0.30753999948501587,0.3770413100719452,-0.02931094355881214,0.9997384548187256,0.5787531733512878,0.44083040952682495,0.1393500566482544,0.21298332512378693,0.24890178442001343,0.4464544355869293,0.07282385975122452,0.1898576319217682,0.5089468359947205,0.48613324761390686,0.22837764024734497,0.028176141902804375,0.3443358540534973,0.49138331413269043,0.15069913864135742,0.05525413528084755,0.49255529046058655,0.49998411536216736,0.22767645120620728,0.03028745949268341,0.3634234070777893,0.5033977031707764,0.14095748960971832,0.05628664046525955,0.48329541087150574,0.4946479797363281,0.2051388919353485,0.030689846724271774,0.3695422410964966,0.4975711405277252,0.1289547085762024,0.05622011423110962,0.4874914884567261,0.489024817943573,0.2258453518152237,0.02993830107152462,0.36534348130226135,0.49205726385116577,0.14728158712387085,0.05410299450159073,0.5134003758430481,0.5443018078804016,-0.0034060480538755655,0.9999845027923584,0.3905295431613922,0.561199963092804,0.0028457725420594215,0.9999825358390808,0.5727944374084473,0.6556835770606995,-0.21162870526313782,0.7545490264892578,0.42988815903663635,0.7134509086608887,0.0007674102089367807,0.7248887419700623,0.6776317954063416,0.6539775729179382,0.34219592809677124,0.43668898940086365,0.4663366973400116,0.8238612413406372,0.17791691422462463,0.8324421644210815,0.6821928024291992,0.6527649164199829,0.3979533314704895,0.2543342113494873,0.47957542538642883,0.8390933275222778,0.19163022935390472,0.39940962195396423,0.7360265254974365,0.7095362544059753,0.35188281536102295,0.4340639114379883,0.4493980407714844,0.8705557584762573,0.024564208462834358,0.7346087694168091
75,2.5,0.4433269202709198,0.3048608601093292,-0.5187966823577881,0.9974235892295837,0.45353567600250244,0.2941160500049591,-0.48007312417030334,0.9933418035507202,0.4629276990890503,0.2953811287879944,-0.4807305634021759,0.992210865020752,0.4694615602493286,0.29706090688705444,-0.480731338262558,0.9954933524131775,0.42693349719047546,0.2930905222892761,-0.4894959032535553,0.9952502250671387,0.4174116253852844,0.2931934595108032,-0.4902381896972656,0.9955722689628601,0.40824657678604126,0.293525367975235,-0.49063944816589355,0.9972025156021118,0.47075122594833374,0.30380815267562866,-0.2590653896331787,0.9957441091537476,0.3875051736831665,0.3016456365585327,-0.3011287450790405,0.9903979897499084,0.4531228840351105,0.3179172873497009,-0.4281144142150879,0.9956133961677551,0.4232501685619354,0.3177641034126282,-0.4450971782207489,0.9949861764907837,0.5282914638519287,0.3813478648662567,-0.1323331743478775,0.9998982548713684,0.3104059100151062,0.38402801752090454,-0.11610076576471329,0.9997537136077881,0.5790200233459473,0.44824910163879395,0.07997433096170425,0.22592990100383759,0.25346386432647705,0.4547302722930908,0.0417354442179203,0.19029805064201355,0.5101671814918518,0.4931235909461975,0.17197123169898987,0.028347371146082878,0.34571805596351624,0.4967629015445709,0.12257535010576248,0.051315147429704666,0.49466949701309204,0.5066283345222473,0.1692032665014267,0.03022332303225994,0.3639764189720154,0.5083025693893433,0.10933668166399002,0.05230371654033661,0.4855407774448395,0.5008683800697327,0.13788540661334991,0.030779030174016953,0.3717763125896454,0.5026050209999084,0.09607451409101486,0.052302636206150055,0.488901823759079,0.49559229612350464,0.16635017096996307,0.030016355216503143,0.36861518025398254,0.4970182478427887,0.11899706721305847,0.050328578799963,0.5155919194221497,0.5480024218559265,-0.007703993935137987,0.999984860420227,0.39275869727134705,0.5638900399208069,0.0072243232280015945,0.9999832510948181,0.5717979669570923,0.660731852054596,-0.19177663326263428,0.7600998878479004,0.42618557810783386,0.7133780717849731,0.015777410939335823,0.7250462174415588,0.6714156866073608,0.6992965936660767,0.32871484756469727,0.4274779260158539,0.4633374512195587,0.8214505314826965,0.24732327461242676,0.8352813124656677,0.675832986831665,0.6968969702720642,0.37741774320602417,0.24191777408123016,0.47902199625968933,0.8363598585128784,0.26383835077285767,0.4005928337574005,0.7263364791870117,0.7571059465408325,0.26201483607292175,0.4287398159503937,0.43805450201034546,0.8677384257316589,0.07738090306520462,0.7386008501052856
