frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
128,4.266666666666667,0.37388694286346436,0.3150944113731384,-0.23772083222866058,0.9997255802154541,0.3807987570762634,0.29959550499916077,-0.2464137226343155,0.9996277689933777,0.3877491056919098,0.2972387671470642,-0.24680940806865692,0.9994685649871826,0.39526304602622986,0.2948758900165558,-0.2469145953655243,0.9997002482414246,0.36991649866104126,0.3028002083301544,-0.18489153683185577,0.99974524974823,0.36763954162597656,0.3031156659126282,-0.1854482889175415,0.9997462034225464,0.3653418719768524,0.3031824231147766,-0.1856124848127365,0.9998549818992615,0.43118810653686523,0.29159945249557495,-0.1952909231185913,0.9997048377990723,0.38276413083076477,0.30254045128822327,0.08322037011384964,0.9994865655899048,0.3998660743236542,0.32257014513015747,-0.20956431329250336,0.9994745850563049,0.38489100337028503,0.32770538330078125,-0.1327202022075653,0.9993975758552551,0.47247204184532166,0.3463543951511383,-0.3414634168148041,0.9998931288719177,0.4682162404060364,0.3566494584083557,0.38892585039138794,0.9998534917831421,0.6134374737739563,0.3860926628112793,-0.3906148374080658,0.6962244510650635,0.5538409948348999,0.4117973744869232,0.499283105134964,0.3692772686481476,0.6092414855957031,0.4570696949958801,-0.3642883002758026,0.53321772813797,0.562002420425415,0.47627466917037964,0.35884183645248413,0.6458108425140381,0.5965999364852905,0.46587586402893066,-0.39933472871780396,0.49697113037109375,0.5576468706130981,0.47900110483169556,0.35310840606689453,0.6716384887695312,0.5906478762626648,0.4596109986305237,-0.4011714458465576,0.4957050383090973,0.5460742115974426,0.4766640067100525,0.30430084466934204,0.6734235286712646,0.5942806005477905,0.4574301838874817,-0.3591843545436859,0.45432132482528687,0.5513393878936768,0.47589927911758423,0.33039507269859314,0.6535804271697998,0.5490376949310303,0.5301615595817566,-0.24703587591648102,0.9999746680259705,0.5411450862884521,0.5393334627151489,0.24671056866645813,0.9999799132347107,0.396554559469223,0.6286476850509644,-0.39998894929885864,0.8954358696937561,0.5605679154396057,0.6703229546546936,0.14780673384666443,0.7454470992088318,0.5998919010162354,0.6817160248756409,-0.28284093737602234,0.8947786092758179,0.6603310704231262,0.7836028933525085,0.1298212856054306,0.9096412658691406,0.6502094268798828,0.6825671792030334,-0.27347955107688904,0.8447247743606567,0.7065282464027405,0.7922395467758179,0.12224122881889343,0.830180287361145,0.5732946991920471,0.74418705701828,-0.3152562975883484,0.9104358553886414,0.6193663477897644,0.8466836214065552,0.050616953521966934,0.9165802001953125
129,4.3,0.35541418194770813,0.31252196431159973,-0.12160499393939972,0.9997504949569702,0.36236539483070374,0.2976599335670471,-0.13231055438518524,0.9996622204780579,0.3686376214027405,0.2952885627746582,-0.13265147805213928,0.9995187520980835,0.37649378180503845,0.2928526997566223,-0.13271956145763397,0.9997280836105347,0.3521463871002197,0.3004675507545471,-0.07325145602226257,0.999767541885376,0.35092031955718994,0.3003929555416107,-0.07378709316253662,0.999767541885376,0.34931617975234985,0.3001363277435303,-0.07392989844083786,0.999865710735321,0.4122457802295685,0.28896984457969666,-0.10130498558282852,0.9997323751449585,0.3682209849357605,0.2987750470638275,0.16627301275730133,0.9995219707489014,0.38202980160713196,0.320003867149353,-0.10020873695611954,0.9995067715644836,0.3682364523410797,0.32364317774772644,-0.027359863743185997,0.9994058012962341,0.4555891752243042,0.34025895595550537,-0.22170989215373993,0.9999030232429504,0.460246741771698,0.35096317529678345,0.4268735349178314,0.9998136758804321,0.5945406556129456,0.3802029490470886,-0.3419376015663147,0.7236884832382202,0.54814612865448,0.40835338830947876,0.4868450164794922,0.33256757259368896,0.5935387015342712,0.4537186622619629,-0.2984658479690552,0.5536106824874878,0.5513718128204346,0.46755558252334595,0.3416948914527893,0.5819798707962036,0.5892400145530701,0.4674740731716156,-0.3241262435913086,0.5162433981895447,0.5568587779998779,0.4769175052642822,0.33850452303886414,0.6062379479408264,0.5820177793502808,0.464261531829834,-0.31684619188308716,0.5146373510360718,0.5429372787475586,0.4747708737850189,0.29555925726890564,0.6078228950500488,0.5821376442909241,0.4602905809879303,-0.2875046730041504,0.46890854835510254,0.5443371534347534,0.4731309413909912,0.315656453371048,0.5899704694747925,0.5323853492736816,0.5249152183532715,-0.23650619387626648,0.9999750852584839,0.5422859191894531,0.5327682495117188,0.2360931783914566,0.9999777674674988,0.38209792971611023,0.6209601163864136,-0.41332894563674927,0.9038010239601135,0.5611810684204102,0.6662760972976685,0.08080032467842102,0.6999614238739014,0.5712049007415771,0.6943730711936951,-0.491883248090744,0.904033362865448,0.6583296656608582,0.7809440493583679,-0.034744743257761,0.8986513018608093,0.617510974407196,0.6866415739059448,-0.5046177506446838,0.8584232926368713,0.702844500541687,0.787033200263977,-0.052729472517967224,0.8327817916870117,0.528757631778717,0.7552868723869324,-0.5827811360359192,0.9186522364616394,0.6083959341049194,0.8467621803283691,-0.12977689504623413,0.9150354266166687
130,4.333333333333333,0.3403512239456177,0.31250351667404175,-0.21147984266281128,0.9997734427452087,0.3461790084838867,0.2977364957332611,-0.22048339247703552,0.9996939897537231,0.3520089089870453,0.29574787616729736,-0.22091589868068695,0.999565064907074,0.3591483235359192,0.29363498091697693,-0.22093917429447174,0.9997539520263672,0.33561769127845764,0.30033209919929504,-0.16535161435604095,0.9997878074645996,0.3341127038002014,0.3003133535385132,-0.16587665677070618,0.9997872114181519,0.33199331164360046,0.30015140771865845,-0.1660161316394806,0.9998748302459717,0.3933189809322357,0.2892363667488098,-0.17542216181755066,0.999758243560791,0.35164615511894226,0.29932039976119995,0.07595814764499664,0.9995527267456055,0.3644319772720337,0.3198249340057373,-0.18540598452091217,0.9995471835136414,0.3516688942909241,0.32317620515823364,-0.11776448041200638,0.9994351863861084,0.43753504753112793,0.3388434946537018,-0.3319666385650635,0.999912440776825,0.4487650990486145,0.3474453091621399,0.3452896475791931,0.9997533559799194,0.5718224048614502,0.3820632994174957,-0.4709121584892273,0.7509052753448486,0.542731523513794,0.4156671166419983,0.475613534450531,0.29961079359054565,0.5877698063850403,0.46291619539260864,-0.4907357096672058,0.5967208743095398,0.5493271350860596,0.4715319573879242,0.2311999648809433,0.5250493288040161,0.5956549048423767,0.4757649004459381,-0.5391717553138733,0.561959445476532,0.5548622608184814,0.48443642258644104,0.247577965259552,0.5487121343612671,0.5869266390800476,0.4724264144897461,-0.5383656620979309,0.5604963302612305,0.5581819415092468,0.48670440912246704,0.183137908577919,0.5501030087471008,0.5892051458358765,0.4607192575931549,-0.48473218083381653,0.5177485942840576,0.5562929511070251,0.4821810722351074,0.19677037000656128,0.5341449975967407,0.5112724900245667,0.5227484703063965,-0.24002307653427124,0.9999757409095764,0.5415403842926025,0.5278438329696655,0.2396155744791031,0.9999728798866272,0.3791235685348511,0.6135386228561401,-0.3968965411186218,0.9125223755836487,0.5580835342407227,0.6568784713745117,0.17496423423290253,0.6807723045349121,0.5365625023841858,0.7139281034469604,-0.33505678176879883,0.9130467176437378,0.6526021957397461,0.7769842743873596,0.1601446121931076,0.9003140330314636,0.5803579092025757,0.7316415905952454,-0.335846871137619,0.8709712028503418,0.6900177001953125,0.7851327657699585,0.14284980297088623,0.8411754965782166,0.4574829936027527,0.7765398025512695,-0.4436503052711487,0.9262837767601013,0.5883335471153259,0.8336440920829773,0.01932254433631897,0.9183579087257385
131,4.366666666666666,0.3264997899532318,0.31456682085990906,-0.2336457371711731,0.9997959733009338,0.3314606249332428,0.2998829185962677,-0.24389396607875824,0.9997244477272034,0.33734700083732605,0.2981035113334656,-0.24432072043418884,0.9996084570884705,0.3435734808444977,0.2962687611579895,-0.24429091811180115,0.9997784495353699,0.32160279154777527,0.30227458477020264,-0.18619704246520996,0.9998089075088501,0.3199339210987091,0.30230021476745605,-0.18674470484256744,0.9998083114624023,0.31789135932922363,0.3021875023841858,-0.1868639886379242,0.9998871088027954,0.37938833236694336,0.2924920916557312,-0.20226480066776276,0.9997823238372803,0.34099507331848145,0.301835298538208,0.056198786944150925,0.9995964765548706,0.3487245440483093,0.3224034905433655,-0.20858031511306763,0.9995909929275513,0.3394557535648346,0.3254604935646057,-0.13743335008621216,0.9994878768920898,0.42322975397109985,0.3432009518146515,-0.3235243260860443,0.9999209046363831,0.44949066638946533,0.34975308179855347,0.3291319012641907,0.9997480511665344,0.5486214756965637,0.3881920576095581,-0.4271649122238159,0.7755225896835327,0.5402756333351135,0.4175857901573181,0.44489678740501404,0.2708088755607605,0.5855699777603149,0.4658481180667877,-0.4130762219429016,0.6360877752304077,0.5685681104660034,0.4721647799015045,0.22212530672550201,0.47880756855010986,0.6002516150474548,0.48066744208335876,-0.4535042941570282,0.6039977073669434,0.5791493058204651,0.48613375425338745,0.2141633927822113,0.5060320496559143,0.5921627879142761,0.4726100564002991,-0.45293083786964417,0.6026866436004639,0.5746748447418213,0.48726946115493774,0.15428435802459717,0.5069035887718201,0.5932246446609497,0.465388685464859,-0.4079108238220215,0.5634079575538635,0.571971595287323,0.4837501645088196,0.18606436252593994,0.4921504855155945,0.49292653799057007,0.525227427482605,-0.23406916856765747,0.9999762177467346,0.5394738912582397,0.5270208120346069,0.23368293046951294,0.9999698996543884,0.39263397455215454,0.6255671381950378,-0.26150262355804443,0.9208301901817322,0.554246723651886,0.6463773846626282,0.17009297013282776,0.6934728622436523,0.49438774585723877,0.7500339150428772,-0.21870845556259155,0.9214978218078613,0.6378039121627808,0.7746992707252502,0.15420977771282196,0.9072877764701843,0.5431752800941467,0.7659947276115417,-0.21329070627689362,0.883216917514801,0.6759425401687622,0.7883973121643066,0.14556074142456055,0.8540926575660706,0.3957987427711487,0.8005191087722778,-0.29867830872535706,0.9333745241165161,0.5740658640861511,0.8250764012336731,0.07833146303892136,0.9244804978370667
132,4.4,0.3134112060070038,0.3217814862728119,-0.15034011006355286,0.9998162388801575,0.3166791498661041,0.30729177594184875,-0.16671553254127502,0.9997518658638,0.32327011227607727,0.3053916394710541,-0.16698013246059418,0.9996473789215088,0.3299315571784973,0.3034335672855377,-0.1668761819601059,0.9998003840446472,0.3096684515476227,0.308890700340271,-0.10466154664754868,0.9998279213905334,0.3089570701122284,0.3085694909095764,-0.10528266429901123,0.9998273849487305,0.30784276127815247,0.3081110119819641,-0.10539571940898895,0.9998983144760132,0.36502528190612793,0.29547205567359924,-0.15506099164485931,0.9998038411140442,0.332851380109787,0.3043988049030304,0.12541897594928741,0.9996363520622253,0.33746472001075745,0.3283882141113281,-0.13387621939182281,0.9996302127838135,0.32537564635276794,0.33058494329452515,-0.05670103430747986,0.9995366930961609,0.40127891302108765,0.3470742106437683,-0.23877963423728943,0.999927818775177,0.45127758383750916,0.35206249356269836,0.36006301641464233,0.9997684359550476,0.5317828059196472,0.39248812198638916,-0.3433440625667572,0.7961020469665527,0.562452495098114,0.41115421056747437,0.40590769052505493,0.25788742303848267,0.5415314435958862,0.466897577047348,-0.29400908946990967,0.6653338074684143,0.6218132376670837,0.47392526268959045,0.21652433276176453,0.5073370337486267,0.5383999347686768,0.4732321798801422,-0.32037049531936646,0.6343255639076233,0.6351312398910522,0.4890456199645996,0.18686866760253906,0.5383127331733704,0.5349197387695312,0.46913808584213257,-0.3231322169303894,0.6331740617752075,0.6353639960289001,0.49199575185775757,0.14218735694885254,0.5385255217552185,0.5355637669563293,0.46755582094192505,-0.2866845726966858,0.5942425727844238,0.6289940476417542,0.4885920584201813,0.17737045884132385,0.5200950503349304,0.4826180040836334,0.5310487151145935,-0.23105986416339874,0.9999725222587585,0.5394003987312317,0.532429575920105,0.23065607249736786,0.9999670386314392,0.3889685273170471,0.6320686340332031,-0.26231369376182556,0.9270811676979065,0.5558062195777893,0.6515246033668518,0.07815824449062347,0.6951943635940552,0.45203182101249695,0.7738624811172485,-0.35607728362083435,0.9287087917327881,0.6308887600898743,0.7821009755134583,-0.02618429996073246,0.9090098738670349,0.49300336837768555,0.7944121360778809,-0.3757326900959015,0.8937392830848694,0.6745315790176392,0.8022392392158508,-0.04344496876001358,0.8638179302215576,0.3396429717540741,0.8159546852111816,-0.5060147047042847,0.9394068121910095,0.5661433935165405,0.8278468251228333,-0.13116168975830078,0.9275257587432861
133,4.433333333333334,0.30196288228034973,0.3357735276222229,-0.1636764258146286,0.9998345971107483,0.3052675127983093,0.3211333453655243,-0.17814160883426666,0.9997766613960266,0.3103017807006836,0.3196123242378235,-0.17838971316814423,0.999682605266571,0.3165232241153717,0.3178091049194336,-0.17822550237178802,0.9998202919960022,0.2976890206336975,0.3221283257007599,-0.11709365993738174,0.9998450875282288,0.29673507809638977,0.3215567469596863,-0.11772000789642334,0.9998446106910706,0.2953200042247772,0.32079726457595825,-0.11781391501426697,0.999908447265625,0.3549938499927521,0.3113372027873993,-0.15465907752513885,0.9998233914375305,0.3234921395778656,0.3174489736557007,0.12119559943675995,0.9996726512908936,0.3245156705379486,0.3433580696582794,-0.1416333019733429,0.9996668696403503,0.3153668940067291,0.34550392627716064,-0.06600847095251083,0.9995826482772827,0.38231509923934937,0.36189892888069153,-0.21523414552211761,0.9999340772628784,0.45144352316856384,0.35389357805252075,0.3461523652076721,0.9997898936271667,0.4939572215080261,0.40183281898498535,-0.3321458697319031,0.8146288394927979,0.5727227330207825,0.4122653007507324,0.3909544348716736,0.2789399027824402,0.5164455771446228,0.46866917610168457,-0.305367648601532,0.6951322555541992,0.6394665837287903,0.476625919342041,0.20987319946289062,0.5534396767616272,0.5185642838478088,0.4762546420097351,-0.330475389957428,0.6662003993988037,0.6537158489227295,0.49300265312194824,0.16362324357032776,0.5818266868591309,0.5152965784072876,0.4731455445289612,-0.3399944007396698,0.6652787923812866,0.6514192223548889,0.49596720933914185,0.12209238111972809,0.5819146633148193,0.5154916048049927,0.4716675281524658,-0.29362305998802185,0.6283317804336548,0.6452731490135193,0.49270743131637573,0.17098377645015717,0.5638449788093567,0.47142690420150757,0.5409166216850281,-0.2270636260509491,0.9999685883522034,0.5364240407943726,0.5343296527862549,0.22655870020389557,0.9999663233757019,0.38624700903892517,0.6474806070327759,-0.09186840802431107,0.9320328235626221,0.5601862668991089,0.6566966772079468,0.09813940525054932,0.714769721031189,0.3999655842781067,0.7870934009552002,-0.037594862282276154,0.9345582723617554,0.6371970176696777,0.7935847043991089,0.04348474740982056,0.9135023951530457,0.4318189024925232,0.8134247660636902,-0.04169129207730293,0.9023151993751526,0.6845296025276184,0.8122357130050659,0.03238207846879959,0.8736889958381653,0.28542882204055786,0.8201635479927063,-0.14733384549617767,0.9439197182655334,0.5729629397392273,0.8329688906669617,-0.05154610797762871,0.9309940934181213
134,4.466666666666667,0.29080092906951904,0.3491518497467041,-0.15944799780845642,0.9998511075973511,0.2934457063674927,0.3354359269142151,-0.18272581696510315,0.9997989535331726,0.2988092303276062,0.3343488276004791,-0.1830425262451172,0.9997143149375916,0.30398887395858765,0.33313101530075073,-0.18283376097679138,0.9998382329940796,0.2866218090057373,0.3355676233768463,-0.1195337176322937,0.9998605847358704,0.28659918904304504,0.3343558609485626,-0.12008810043334961,0.9998601078987122,0.28639283776283264,0.33304649591445923,-0.12010594457387924,0.9999175667762756,0.34002548456192017,0.32775089144706726,-0.15780244767665863,0.999841034412384,0.3159337639808655,0.329894483089447,0.09747038036584854,0.9997053742408752,0.31324446201324463,0.357357382774353,-0.14819055795669556,0.9997000694274902,0.30427420139312744,0.3583623766899109,-0.06954819709062576,0.9996242523193359,0.3626759350299835,0.37874239683151245,-0.27674517035484314,0.9999401569366455,0.45181864500045776,0.3695937693119049,0.3185391426086426,0.9998094439506531,0.464950829744339,0.41644716262817383,-0.5586291551589966,0.8326067328453064,0.5720511078834534,0.4159815311431885,0.31637921929359436,0.31636014580726624,0.49768856167793274,0.48162588477134705,-0.7456082105636597,0.7249729633331299,0.6511058807373047,0.48018041253089905,0.0929664820432663,0.5966383218765259,0.4982394874095917,0.48914146423339844,-0.8236895203590393,0.6988064646720886,0.6680563688278198,0.49755239486694336,0.046368859708309174,0.6225232481956482,0.4964691698551178,0.48586758971214294,-0.8283995985984802,0.6979916095733643,0.6631277203559875,0.5003947615623474,0.003646902274340391,0.6225382089614868,0.49783003330230713,0.4851895272731781,-0.7461472153663635,0.6641646027565002,0.6563176512718201,0.4968297481536865,0.06508899480104446,0.6054913997650146,0.46243956685066223,0.5655274987220764,-0.22410361468791962,0.9999675750732422,0.5359163284301758,0.5558241605758667,0.22363732755184174,0.9999664425849915,0.37890082597732544,0.6750911474227905,-0.0377424918115139,0.9377103447914124,0.5618481636047363,0.6739212274551392,0.21904489398002625,0.7344862818717957,0.356845885515213,0.8091647028923035,0.033099159598350525,0.9406096339225769,0.6482534408569336,0.7997528314590454,0.264766663312912,0.9181267619132996,0.3786012530326843,0.8408311605453491,0.03149211034178734,0.9113800525665283,0.6979525685310364,0.8212605714797974,0.26513001322746277,0.8840469717979431,0.23379722237586975,0.839104175567627,-0.061388175934553146,0.9488643407821655,0.5855890512466431,0.8341904878616333,0.22102241218090057,0.934384822845459
135,4.5,0.27452799677848816,0.3607594966888428,-0.11203344911336899,0.9998659491539001,0.2773262560367584,0.3471016585826874,-0.1457257717847824,0.9998190402984619,0.282457172870636,0.3457459807395935,-0.14604556560516357,0.999742865562439,0.28738242387771606,0.3445621728897095,-0.1458205282688141,0.9998543858528137,0.27252456545829773,0.3468487858772278,-0.08037146925926208,0.9998745322227478,0.2731297016143799,0.3454228937625885,-0.08090618252754211,0.9998740553855896,0.273686021566391,0.34384459257125854,-0.0808960348367691,0.9999257922172546,0.3242262005805969,0.33995527029037476,-0.16891257464885712,0.9998568892478943,0.3062044680118561,0.340219646692276,0.10011464357376099,0.9997347593307495,0.2976597547531128,0.36888283491134644,-0.11526614427566528,0.9997298121452332,0.29002201557159424,0.3693326711654663,-0.033773332834243774,0.9996615052223206,0.3442609906196594,0.3936173617839813,-0.3039225935935974,0.9999454617500305,0.44748827815055847,0.3820943236351013,0.3036826550960541,0.999826192855835,0.43825989961624146,0.4342837333679199,-0.6083687543869019,0.8487287163734436,0.5703256130218506,0.4217323362827301,0.31552374362945557,0.34203392267227173,0.47636693716049194,0.5011895895004272,-0.8127194046974182,0.7517470717430115,0.6568196415901184,0.486212819814682,0.12096347659826279,0.6348071694374084,0.4827791452407837,0.5101397633552551,-0.8948051333427429,0.7280910015106201,0.6769638657569885,0.503751814365387,0.08589228242635727,0.6586068272590637,0.4810609221458435,0.5071390867233276,-0.8955050110816956,0.7273601293563843,0.6703722476959229,0.5066515207290649,0.04369572177529335,0.6585093140602112,0.4788603186607361,0.505774736404419,-0.8124992251396179,0.6962443590164185,0.6627362370491028,0.5031065344810486,0.09333164244890213,0.6420419216156006,0.4480343759059906,0.5816248059272766,-0.22305303812026978,0.9999669790267944,0.5251981019973755,0.572634220123291,0.22261914610862732,0.9999664425849915,0.3576214611530304,0.6932462453842163,-0.020932480692863464,0.9425413012504578,0.5588659048080444,0.6862340569496155,0.24977444112300873,0.7470699548721313,0.3136829137802124,0.8401223421096802,0.06063728779554367,0.946083664894104,0.6605910658836365,0.805020809173584,0.3375469148159027,0.9195623397827148,0.327105849981308,0.8653692007064819,0.060700077563524246,0.9195778369903564,0.713011622428894,0.8294283747673035,0.3427696228027344,0.8924098014831543,0.18418341875076294,0.8663492202758789,-0.025305332615971565,0.9532809853553772,0.5893738865852356,0.8375325202941895,0.31437379121780396,0.935056746006012
136,4.533333333333333,0.2594274580478668,0.36709266901016235,-0.0517454519867897,0.9998792409896851,0.2619766592979431,0.3534623682498932,-0.09628339111804962,0.9998371005058289,0.2663074731826782,0.35239917039871216,-0.09660977125167847,0.9997684955596924,0.2706996500492096,0.35144761204719543,-0.09642156213521957,0.9998688697814941,0.2586249113082886,0.35273411870002747,-0.0290345661342144,0.9998870491981506,0.25978174805641174,0.35151225328445435,-0.029571909457445145,0.9998865723609924,0.26106199622154236,0.35026177763938904,-0.029559994116425514,0.9999331831932068,0.30725935101509094,0.347638875246048,-0.1749531775712967,0.9998710751533508,0.29589593410491943,0.3473421037197113,0.10647392272949219,0.999761164188385,0.2808116376399994,0.37626656889915466,-0.07340364903211594,0.999756395816803,0.27682968974113464,0.37606340646743774,0.010520161129534245,0.9996947646141052,0.3255787193775177,0.40385231375694275,-0.33006906509399414,0.9999500513076782,0.441596657037735,0.3928154706954956,0.28771981596946716,0.9998415112495422,0.4098963439464569,0.4513876438140869,-0.6275546550750732,0.8631993532180786,0.5671067833900452,0.4337504506111145,0.322878360748291,0.37788331508636475,0.4640659689903259,0.5104143023490906,-0.8181148767471313,0.7758408784866333,0.6560101509094238,0.4932120442390442,0.16747531294822693,0.669780969619751,0.4763973355293274,0.5231972932815552,-0.898796021938324,0.7544739842414856,0.6816949248313904,0.5094408392906189,0.12930943071842194,0.6914039254188538,0.4752793610095978,0.519042432308197,-0.9005976319313049,0.7538084387779236,0.6748340129852295,0.5124943852424622,0.09154579043388367,0.691239058971405,0.4703657925128937,0.5169291496276855,-0.8181436061859131,0.7251518368721008,0.6650650501251221,0.5089381337165833,0.144372820854187,0.675524890422821,0.4303550720214844,0.5933045148849487,-0.22430911660194397,0.9999679327011108,0.5104798078536987,0.5803605318069458,0.2238977700471878,0.9999679327011108,0.33288198709487915,0.7043703198432922,-0.001814692048355937,0.9467460513114929,0.5500844120979309,0.6926296949386597,0.26022642850875854,0.7579962611198425,0.3008296489715576,0.8429858088493347,0.11315152794122696,0.9510218501091003,0.6658428907394409,0.8070036768913269,0.3628630042076111,0.9214729070663452,0.32109323143959045,0.8668267130851746,0.11691349744796753,0.9269006252288818,0.7122076153755188,0.8281322717666626,0.36986419558525085,0.900185227394104,0.19686920940876007,0.8727989196777344,0.03950393572449684,0.9571933746337891,0.5945900678634644,0.8389860391616821,0.34514090418815613,0.9357194304466248
137,4.566666666666666,0.24543353915214539,0.36922910809516907,-0.11182697862386703,0.9998911619186401,0.24897204339504242,0.3551977872848511,-0.14409920573234558,0.999853253364563,0.25421321392059326,0.35445600748062134,-0.14443865418434143,0.9997915029525757,0.25841024518013,0.35390031337738037,-0.14427365362644196,0.9998818635940552,0.24392865598201752,0.35434073209762573,-0.08024029433727264,0.9998982548713684,0.2449185699224472,0.35323071479797363,-0.08081143349409103,0.999897837638855,0.2460116446018219,0.3521478772163391,-0.08085622638463974,0.9999397993087769,0.29737570881843567,0.35104912519454956,-0.2060055434703827,0.999883770942688,0.28250443935394287,0.35083165764808655,0.10553015768527985,0.9997848272323608,0.2647666931152344,0.37862667441368103,-0.11563175171613693,0.9997797608375549,0.25974923372268677,0.3782789707183838,-0.0363910049200058,0.9997240900993347,0.3123292624950409,0.41031304001808167,-0.32443767786026,0.9999527931213379,0.4338586926460266,0.3976607918739319,0.2672944664955139,0.9998541474342346,0.39566993713378906,0.46109309792518616,-0.5994308590888977,0.8746004700660706,0.5660788416862488,0.4451271891593933,0.32169222831726074,0.3977959454059601,0.44945815205574036,0.5129854083061218,-0.7895660400390625,0.7957774996757507,0.6516087651252747,0.5007888078689575,0.1674710363149643,0.701026201248169,0.46080657839775085,0.5231575965881348,-0.8662362098693848,0.7768144011497498,0.6789025068283081,0.5153660774230957,0.1291910707950592,0.720830500125885,0.46151259541511536,0.5182633996009827,-0.8706372380256653,0.7762112617492676,0.6704283952713013,0.5189386606216431,0.09161816537380219,0.7206045389175415,0.45708411931991577,0.5163817405700684,-0.7904584407806396,0.7488948702812195,0.6599339842796326,0.5157437920570374,0.14478793740272522,0.705353319644928,0.40650227665901184,0.5969748497009277,-0.22330254316329956,0.9999678730964661,0.48381999135017395,0.5856786966323853,0.22289526462554932,0.999968945980072,0.30166640877723694,0.7034583687782288,0.0036553614772856236,0.9498436450958252,0.5036632418632507,0.6944459080696106,0.27290645241737366,0.7623944282531738,0.30257415771484375,0.8416498303413391,0.1189693734049797,0.9554117321968079,0.6602904200553894,0.8047029376029968,0.35595715045928955,0.922576367855072,0.32544541358947754,0.8628025054931641,0.12353849411010742,0.9334469437599182,0.7049517035484314,0.8247504234313965,0.36080724000930786,0.9065524339675903,0.19463388621807098,0.8711284399032593,0.05263909325003624,0.9606838226318359,0.5910577178001404,0.8406713604927063,0.3335995674133301,0.9358111619949341
