frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
25,0.8333333333333334,0.46211865544319153,0.279468834400177,-0.46762508153915405,0.9994245171546936,0.4811457395553589,0.27416619658470154,-0.41862136125564575,0.9988411664962769,0.4886229336261749,0.2773181200027466,-0.4192858338356018,0.9987615942955017,0.49687185883522034,0.28069978952407837,-0.41967836022377014,0.9992508888244629,0.4671154320240021,0.2687193751335144,-0.42348599433898926,0.9991642832756042,0.4608966112136841,0.267584890127182,-0.42385491728782654,0.9991632699966431,0.4549673795700073,0.2664015293121338,-0.4239339232444763,0.9993249773979187,0.506874144077301,0.291928231716156,-0.19926001131534576,0.9994212985038757,0.4444555640220642,0.27220648527145386,-0.201209157705307,0.9983660578727722,0.46172571182250977,0.2956535816192627,-0.37328821420669556,0.9996644854545593,0.44069230556488037,0.2894739806652069,-0.3867025077342987,0.9995412230491638,0.533769428730011,0.36163094639778137,-0.043834883719682693,0.9999693632125854,0.3313775658607483,0.3431342840194702,-0.1399282068014145,0.9998067021369934,0.5736849308013916,0.4444883465766907,0.09943258762359619,0.9344696998596191,0.2160768359899521,0.386115700006485,-0.49537038803100586,0.7214097380638123,0.6235191226005554,0.5102691054344177,-0.012168211862444878,0.9259191751480103,0.24120385944843292,0.3448476493358612,-1.0107154846191406,0.7016041278839111,0.6376476883888245,0.5300179719924927,-0.04598051309585571,0.9079723954200745,0.24179916083812714,0.32717078924179077,-1.13237726688385,0.6820093393325806,0.6399224400520325,0.5301342606544495,-0.11873378604650497,0.9135576486587524,0.2662579417228699,0.32069677114486694,-1.1155760288238525,0.6914824843406677,0.629606306552887,0.5242021679878235,-0.041653312742710114,0.8901130557060242,0.2565050423145294,0.32825571298599243,-1.0204523801803589,0.6672022938728333,0.5063068270683289,0.5235718488693237,0.04050507768988609,0.9999696016311646,0.38030654191970825,0.5334287881851196,-0.04111943766474724,0.9999565482139587,0.609447181224823,0.5822255611419678,-0.6278902292251587,0.9237437844276428,0.36904793977737427,0.6745884418487549,-0.17283418774604797,0.9276658296585083,0.5477097034454346,0.6784197092056274,0.11075267940759659,0.9111484289169312,0.3944709897041321,0.773370087146759,0.2726720869541168,0.9133322834968567,0.5278351306915283,0.6800115704536438,0.17899638414382935,0.6132816672325134,0.40594029426574707,0.7825567722320557,0.30790621042251587,0.6104777455329895,0.5729151368141174,0.7500733137130737,-0.009953676722943783,0.8958345651626587,0.39240285754203796,0.8295699954032898,0.03451944887638092,0.8891798257827759
26,0.8666666666666667,0.4789108335971832,0.2513750195503235,-0.4657125771045685,0.999408483505249,0.5011506676673889,0.24900980293750763,-0.42306727170944214,0.9987824559211731,0.5082935094833374,0.25335821509361267,-0.42365485429763794,0.9986985325813293,0.5153681635856628,0.25771430134773254,-0.42383331060409546,0.9991896748542786,0.4838774800300598,0.24004539847373962,-0.42916297912597656,0.9991289377212524,0.4775042235851288,0.23771491646766663,-0.4297346770763397,0.99916672706604,0.4712910056114197,0.2352336198091507,-0.43000373244285583,0.9993330240249634,0.5236958265304565,0.26742783188819885,-0.1993698924779892,0.9994209408760071,0.4580833911895752,0.23803682625293732,-0.21620066463947296,0.9984065890312195,0.47469639778137207,0.26932114362716675,-0.37603285908699036,0.9996623396873474,0.4559600055217743,0.25988420844078064,-0.3897567689418793,0.9995685815811157,0.5354183912277222,0.33863988518714905,-0.037265509366989136,0.999962568283081,0.33605003356933594,0.30574890971183777,-0.1529047191143036,0.9998229146003723,0.571536123752594,0.4193200170993805,0.15543702244758606,0.8957489728927612,0.214566171169281,0.3320310711860657,-0.4926398694515228,0.7486411929130554,0.6122661828994751,0.5005196928977966,0.15955877304077148,0.8861022591590881,0.29053500294685364,0.26462027430534363,-0.935728132724762,0.7310053706169128,0.624666154384613,0.514339804649353,0.15001711249351501,0.8674069046974182,0.32508426904678345,0.2490452527999878,-1.0417722463607788,0.7129026651382446,0.6338781118392944,0.5093308687210083,0.08236721158027649,0.8745781183242798,0.3403737246990204,0.24690234661102295,-1.0124359130859375,0.7213556170463562,0.6239997148513794,0.5054252743721008,0.13512754440307617,0.8538917899131775,0.331882506608963,0.25383761525154114,-0.9371791481971741,0.6987221837043762,0.5083745121955872,0.4839211106300354,0.04226658493280411,0.9999700784683228,0.3859991431236267,0.4981502890586853,-0.04299716278910637,0.9999594688415527,0.6048210263252258,0.5472915172576904,-0.6437811255455017,0.9304249286651611,0.38536763191223145,0.6503602266311646,-0.160655215382576,0.9320554733276367,0.5558733344078064,0.6503950953483582,-0.02251848392188549,0.9024088382720947,0.3988831341266632,0.7698302865028381,0.13467301428318024,0.9206722378730774,0.5379738807678223,0.655249297618866,0.034776195883750916,0.607531726360321,0.40844598412513733,0.778308093547821,0.1528887301683426,0.6226820349693298,0.5852019786834717,0.7192172408103943,-0.1423346847295761,0.8881397247314453,0.39315322041511536,0.8281741142272949,-0.13153401017189026,0.8964186310768127
27,0.9,0.48828157782554626,0.2327311933040619,-0.26690009236335754,0.9993037581443787,0.5095303058624268,0.22841131687164307,-0.24992786347866058,0.9985549449920654,0.5177822113037109,0.2322126179933548,-0.25048547983169556,0.9984616041183472,0.5261751413345337,0.23623475432395935,-0.25055018067359924,0.9990278482437134,0.4913935363292694,0.2207253873348236,-0.24689413607120514,0.9989413022994995,0.4852280020713806,0.21884262561798096,-0.24751052260398865,0.9990390539169312,0.47880396246910095,0.2166936844587326,-0.24777308106422424,0.9992531538009644,0.5372287631034851,0.24502596259117126,-0.1269446760416031,0.9993469715118408,0.46670952439308167,0.21980781853199005,-0.1146860346198082,0.9983111619949341,0.48821285367012024,0.24883651733398438,-0.2156941294670105,0.9995926022529602,0.468264639377594,0.24068722128868103,-0.21623119711875916,0.9995446801185608,0.5446830987930298,0.3198721706867218,-0.03684007748961449,0.999954879283905,0.34818726778030396,0.2848002314567566,-0.06602039188146591,0.999837338924408,0.5732179880142212,0.40185222029685974,0.07701637595891953,0.8234099745750427,0.21652597188949585,0.3171544671058655,-0.3356419801712036,0.7705100774765015,0.6085803508758545,0.4803917407989502,0.07412374019622803,0.8279613256454468,0.3027721643447876,0.24738426506519318,-0.5983973741531372,0.7573364973068237,0.620831310749054,0.5021829605102539,0.0668487474322319,0.8155935406684875,0.3313591182231903,0.22735457122325897,-0.6619561910629272,0.7408028244972229,0.6296738982200623,0.5087953805923462,0.018706347793340683,0.8242191672325134,0.34462088346481323,0.22554364800453186,-0.6310994625091553,0.7483563423156738,0.6205971240997314,0.5013710856437683,0.05754857510328293,0.8038595914840698,0.33989793062210083,0.23481126129627228,-0.5956350564956665,0.7273998260498047,0.5132002234458923,0.4662017822265625,0.04021501913666725,0.9999650716781616,0.39319100975990295,0.4778248369693756,-0.04112972691655159,0.9999593496322632,0.6029663681983948,0.5402242541313171,-0.551996111869812,0.9095067977905273,0.3970508575439453,0.6330650448799133,-0.06921437382698059,0.9180363416671753,0.5604585409164429,0.6429150104522705,0.05069633200764656,0.855301558971405,0.4032769799232483,0.7673002481460571,0.09223522245883942,0.9213491082191467,0.5432976484298706,0.6470328569412231,0.09011933952569962,0.5687506198883057,0.41108059883117676,0.7768252491950989,0.1026904284954071,0.6055785417556763,0.5877164602279663,0.7144286632537842,-0.03717542067170143,0.8554106950759888,0.3966435194015503,0.8269256353378296,-0.10255075246095657,0.8948184847831726
28,0.9333333333333333,0.49391859769821167,0.216639906167984,-0.37689831852912903,0.9992579221725464,0.514823853969574,0.2134147584438324,-0.34709879755973816,0.9984427690505981,0.5228347182273865,0.21728451550006866,-0.3476685881614685,0.9983332753181458,0.5307400822639465,0.22103071212768555,-0.3477417826652527,0.9989274144172668,0.49611353874206543,0.20571163296699524,-0.3466506600379944,0.9988771677017212,0.4894351661205292,0.20382913947105408,-0.3472955524921417,0.9990127086639404,0.4828762412071228,0.20185260474681854,-0.3476152718067169,0.9992424249649048,0.5415811538696289,0.23182933032512665,-0.1684844195842743,0.9993184804916382,0.4718378782272339,0.206626296043396,-0.16786935925483704,0.9983234405517578,0.4937003552913666,0.23356378078460693,-0.3044689893722534,0.9995701313018799,0.47340500354766846,0.22375869750976562,-0.30858203768730164,0.9995567202568054,0.5520836114883423,0.30627143383026123,-0.04723294451832771,0.999946117401123,0.35292482376098633,0.2716899812221527,-0.08542017638683319,0.9998505711555481,0.5752026438713074,0.3912368714809418,0.10359395295381546,0.7678598761558533,0.22191721200942993,0.3012496531009674,-0.4300556182861328,0.7918015122413635,0.60727459192276,0.4670012891292572,0.12031307071447372,0.7689768075942993,0.31523385643959045,0.23145850002765656,-0.8135244846343994,0.7808923721313477,0.619892418384552,0.4887325167655945,0.11222989112138748,0.7613067626953125,0.3533666729927063,0.2145645171403885,-0.90594083070755,0.7654491662979126,0.6273885369300842,0.4959234297275543,0.05466059222817421,0.7709581851959229,0.3695894777774811,0.21449299156665802,-0.8615112900733948,0.7721205353736877,0.619098424911499,0.4889828562736511,0.10047467797994614,0.7530638575553894,0.36392927169799805,0.22443127632141113,-0.8090725541114807,0.7523206472396851,0.5167693495750427,0.4549800455570221,0.036282483488321304,0.9999647736549377,0.3975559175014496,0.4678727984428406,-0.03706957772374153,0.9999616146087646,0.6043203473091125,0.5334660410881042,-0.5698556900024414,0.9139161109924316,0.40631812810897827,0.6226771473884583,-0.08678949624300003,0.9182029962539673,0.5636017918586731,0.6393603086471558,0.01899455301463604,0.8351397514343262,0.4101308286190033,0.7621828317642212,0.11046823114156723,0.9254000186920166,0.545884907245636,0.6463912725448608,0.0722375214099884,0.5487362742424011,0.42046937346458435,0.7748338580131531,0.129591703414917,0.6015440821647644,0.5895582437515259,0.7122819423675537,-0.08109740912914276,0.8370628952980042,0.3966186046600342,0.8260565996170044,-0.12009846419095993,0.896449089050293
29,0.9666666666666667,0.4978035092353821,0.2072049081325531,-0.38135507702827454,0.9992446899414062,0.5214736461639404,0.20085255801677704,-0.3411305546760559,0.998407781124115,0.5307210087776184,0.20503702759742737,-0.34167733788490295,0.9982821345329285,0.5393940210342407,0.2092341184616089,-0.3417448401451111,0.998879611492157,0.5011205673217773,0.19534268975257874,-0.34444519877433777,0.9988676905632019,0.49439719319343567,0.19393302500247955,-0.3451181948184967,0.9990226030349731,0.48796576261520386,0.19239158928394318,-0.34548208117485046,0.9992578029632568,0.54832524061203,0.22149160504341125,-0.12350603938102722,0.9992997050285339,0.4799621105194092,0.1970040500164032,-0.14211075007915497,0.9983516335487366,0.5015446543693542,0.22495374083518982,-0.29633769392967224,0.9995482563972473,0.47900253534317017,0.21539679169654846,-0.3055112063884735,0.999565064907074,0.5602886080741882,0.29457560181617737,0.018437881022691727,0.99993497133255,0.3570932149887085,0.2638646066188812,-0.07327444106340408,0.9998610615730286,0.5772969722747803,0.3836198151111603,0.19427676498889923,0.7245405912399292,0.22883038222789764,0.29610252380371094,-0.39994892477989197,0.8110065460205078,0.6074785590171814,0.45723676681518555,0.20063747465610504,0.7175374627113342,0.32568687200546265,0.22481131553649902,-0.8076613545417786,0.8016884922981262,0.619455099105835,0.4792354106903076,0.19246476888656616,0.7117704153060913,0.3572929799556732,0.21055588126182556,-0.906275749206543,0.7867937088012695,0.626069962978363,0.48415952920913696,0.1305805891752243,0.7219417691230774,0.3749987781047821,0.21296946704387665,-0.8713222742080688,0.7925377488136292,0.6182850003242493,0.47668832540512085,0.1788543313741684,0.7066161036491394,0.3707900643348694,0.22132734954357147,-0.8070453405380249,0.7732908129692078,0.5230016708374023,0.4515145421028137,0.03560338169336319,0.9999655485153198,0.4039245545864105,0.4649229645729065,-0.036312978714704514,0.9999641180038452,0.6056915521621704,0.5364178419113159,-0.5683643817901611,0.9210619330406189,0.41369718313217163,0.6121091246604919,-0.1161118745803833,0.9232794046401978,0.5629265308380127,0.6462034583091736,0.07335733622312546,0.8335703015327454,0.4198695421218872,0.7501779794692993,0.14937332272529602,0.9309945106506348,0.5443140864372253,0.6522130370140076,0.13153448700904846,0.5488136410713196,0.43466848134994507,0.7628933787345886,0.1731628030538559,0.6125060319900513,0.5895066857337952,0.7188869714736938,-0.037140581756830215,0.8327938318252563,0.401276558637619,0.8211156129837036,-0.09166964143514633,0.901675283908844
30,1.0,0.502627968788147,0.20067548751831055,-0.41792649030685425,0.9992589950561523,0.5267895460128784,0.1954026222229004,-0.3646085560321808,0.9984484314918518,0.5368298292160034,0.19920413196086884,-0.3652077615261078,0.9983199238777161,0.5445940494537354,0.20237796008586884,-0.3652765154838562,0.9988986849784851,0.505425751209259,0.1878218948841095,-0.3728482127189636,0.9988985061645508,0.4981629252433777,0.18671387434005737,-0.3736470639705658,0.9990578889846802,0.49187901616096497,0.18537147343158722,-0.37413978576660156,0.999287486076355,0.5534741878509521,0.21293576061725616,-0.1574975699186325,0.9993137121200562,0.48466941714286804,0.19004055857658386,-0.16091468930244446,0.9984026551246643,0.5071027278900146,0.21807961165905,-0.3133383095264435,0.9995481967926025,0.48162758350372314,0.20963847637176514,-0.3304126262664795,0.9995806217193604,0.5673805475234985,0.2903798222541809,-0.015704957768321037,0.9999286532402039,0.36342641711235046,0.2602565586566925,-0.08558661490678787,0.9998698830604553,0.5785800814628601,0.37823376059532166,0.17443408071994781,0.7013837695121765,0.23064732551574707,0.29805341362953186,-0.43882521986961365,0.8285368084907532,0.6079728603363037,0.45117396116256714,0.18666459619998932,0.6954934597015381,0.32604625821113586,0.23285119235515594,-0.884096086025238,0.8206117749214172,0.6187357902526855,0.4733944535255432,0.17720741033554077,0.6892110109329224,0.35832101106643677,0.2175901234149933,-0.9905608892440796,0.8063939213752747,0.6242208480834961,0.4758480489253998,0.11136035621166229,0.7007521986961365,0.3739616870880127,0.21545752882957458,-0.9580219984054565,0.8114175200462341,0.6168086528778076,0.4682188034057617,0.16409175097942352,0.6860641241073608,0.369342178106308,0.22358521819114685,-0.8849941492080688,0.7928642630577087,0.5317173004150391,0.4506213068962097,0.034621600061655045,0.9999651908874512,0.4088714122772217,0.46235179901123047,-0.03531372547149658,0.9999654293060303,0.604994535446167,0.5489100217819214,-0.5656126141548157,0.9273955225944519,0.42073386907577515,0.6086567044258118,-0.12736597657203674,0.9271819591522217,0.5624545812606812,0.6564244031906128,0.08128286153078079,0.8339105248451233,0.42986124753952026,0.7429927587509155,0.16465933620929718,0.9357525110244751,0.5427724123001099,0.6621164083480835,0.1402074545621872,0.548018753528595,0.4459324777126312,0.7541252374649048,0.18472640216350555,0.6205361485481262,0.5905847549438477,0.7286308407783508,-0.04005812481045723,0.8326761722564697,0.41609230637550354,0.8174579739570618,-0.05056338384747505,0.9064970016479492
31,1.0333333333333334,0.5024051070213318,0.1952177882194519,-0.48478636145591736,0.9992120265960693,0.5256346464157104,0.1881898194551468,-0.4372330605983734,0.9983433485031128,0.5369788408279419,0.19196361303329468,-0.4379046559333801,0.9982149004936218,0.5461187362670898,0.196445494890213,-0.4379337430000305,0.9988077282905579,0.5044057369232178,0.18391895294189453,-0.44373947381973267,0.9988163709640503,0.498007595539093,0.18281178176403046,-0.44449296593666077,0.9990155100822449,0.4926896095275879,0.18176963925361633,-0.44495391845703125,0.999250590801239,0.557456910610199,0.20843401551246643,-0.19069083034992218,0.9992649555206299,0.4847799837589264,0.18824335932731628,-0.21765662729740143,0.9982993006706238,0.5069618821144104,0.21395614743232727,-0.3841479420661926,0.9995080232620239,0.48220646381378174,0.20530371367931366,-0.3985229432582855,0.9995670318603516,0.5746228098869324,0.28829097747802734,-0.03240397945046425,0.9999216198921204,0.3648577928543091,0.2579793930053711,-0.14711487293243408,0.9998750686645508,0.5796235203742981,0.3768361210823059,0.1359262615442276,0.6953474283218384,0.22754418849945068,0.3037905991077423,-0.5335187911987305,0.8433441519737244,0.6111859083175659,0.4515264630317688,0.10052254796028137,0.6932153105735779,0.31913045048713684,0.2447843849658966,-1.0305510759353638,0.8370046019554138,0.621130645275116,0.47406888008117676,0.0815507024526596,0.6868782639503479,0.35008227825164795,0.23115845024585724,-1.1524354219436646,0.8231861591339111,0.6255470514297485,0.4760948717594147,0.010583409108221531,0.7000908851623535,0.36333733797073364,0.2268117219209671,-1.1189327239990234,0.827545702457428,0.6176621317863464,0.4687287211418152,0.07468733191490173,0.6852740049362183,0.3584127724170685,0.23415890336036682,-1.032580018043518,0.8091831803321838,0.5373094081878662,0.45360907912254333,0.0394413024187088,0.9999647736549377,0.41151511669158936,0.46387791633605957,-0.04013851284980774,0.9999660849571228,0.603413462638855,0.5585929155349731,-0.5414007306098938,0.9328122138977051,0.4289957582950592,0.6053807735443115,-0.13293053209781647,0.9294292330741882,0.5671446323394775,0.664759635925293,0.12067076563835144,0.8348621129989624,0.44157469272613525,0.7412866353988647,0.24464179575443268,0.9397501349449158,0.5482066869735718,0.6700757145881653,0.1931021511554718,0.5460536479949951,0.4569401144981384,0.7503688931465149,0.2750733196735382,0.6249581575393677,0.5893351435661316,0.7354328036308289,-0.009708251804113388,0.8326457142829895,0.4322958290576935,0.8167210817337036,-0.007716573774814606,0.9101259708404541
32,1.0666666666666667,0.505429744720459,0.19932231307029724,-0.476972371339798,0.9991400241851807,0.5281347036361694,0.19178298115730286,-0.4333915710449219,0.9982490539550781,0.5392952561378479,0.19526997208595276,-0.43403103947639465,0.9981110692024231,0.5488707423210144,0.1993594467639923,-0.4340727627277374,0.9987384676933289,0.5059666633605957,0.18531540036201477,-0.43824008107185364,0.9987093210220337,0.5000134706497192,0.184225931763649,-0.438952773809433,0.9989283084869385,0.4941332936286926,0.1832166165113449,-0.4393591284751892,0.9991776943206787,0.5603832006454468,0.20994937419891357,-0.1847078949213028,0.9992144107818604,0.48564884066581726,0.1894170194864273,-0.2062399536371231,0.9980169534683228,0.5104331970214844,0.21762707829475403,-0.38360247015953064,0.9994361400604248,0.48425042629241943,0.20950563251972198,-0.3965352475643158,0.9995092749595642,0.5807451605796814,0.2900071442127228,-0.031476814299821854,0.9999198317527771,0.3676641285419464,0.2579467296600342,-0.10991036891937256,0.999866783618927,0.5922233462333679,0.38209372758865356,0.11035515367984772,0.6946232914924622,0.2369621843099594,0.3141234815120697,-0.4676518738269806,0.8434299826622009,0.620929479598999,0.4522848129272461,0.03792493790388107,0.6865895986557007,0.31715646386146545,0.2724863886833191,-0.9955761432647705,0.8322838544845581,0.6303827166557312,0.47694411873817444,0.01456107571721077,0.6771859526634216,0.34457188844680786,0.2624172866344452,-1.1221158504486084,0.8149250149726868,0.6320666670799255,0.4784628748893738,-0.047083690762519836,0.691008985042572,0.3562062978744507,0.2537137567996979,-1.1021630764007568,0.8180131316184998,0.6232714653015137,0.47079914808273315,0.013821183703839779,0.6736262440681458,0.35196453332901,0.2604442536830902,-1.0047492980957031,0.7930207252502441,0.5406164526939392,0.457523912191391,0.03863779082894325,0.9999662637710571,0.413288414478302,0.46574097871780396,-0.03926622495055199,0.9999673366546631,0.603125810623169,0.5717740058898926,-0.30535048246383667,0.9371765851974487,0.43423381447792053,0.6078461408615112,-0.16070182621479034,0.9326812028884888,0.5721362829208374,0.6830196976661682,0.3560031056404114,0.8435444831848145,0.44640740752220154,0.7416713237762451,0.2560536563396454,0.9436014890670776,0.5516341924667358,0.6891762018203735,0.41287240386009216,0.5520849823951721,0.4621385335922241,0.7483134865760803,0.29052239656448364,0.6326594948768616,0.5890264511108398,0.7590051889419556,0.17519056797027588,0.8383708596229553,0.44727975130081177,0.8166546821594238,-0.007313882000744343,0.9141473174095154
33,1.1,0.5048123002052307,0.2061704844236374,-0.5468300580978394,0.999215841293335,0.5266126990318298,0.1978875994682312,-0.5021044611930847,0.9984036087989807,0.5366417765617371,0.20097923278808594,-0.5028399229049683,0.9982784390449524,0.5460047721862793,0.2041054219007492,-0.5027525424957275,0.9988478422164917,0.5048264265060425,0.19266736507415771,-0.5036603212356567,0.9988200664520264,0.49861735105514526,0.19174854457378387,-0.5043657422065735,0.9990206956863403,0.49195152521133423,0.1908523291349411,-0.5047711133956909,0.9992457628250122,0.558756411075592,0.21453385055065155,-0.23880219459533691,0.9992793202400208,0.4848394989967346,0.1963680237531662,-0.25275489687919617,0.9981649518013,0.5104157328605652,0.22336804866790771,-0.4446692168712616,0.9994753003120422,0.4860289990901947,0.21676895022392273,-0.4532056450843811,0.9995417594909668,0.5869678854942322,0.2941635847091675,-0.08385251462459564,0.9999232888221741,0.37727558612823486,0.2673981189727783,-0.11334773153066635,0.9998656511306763,0.6078763008117676,0.3840983510017395,0.0277588851749897,0.7165384292602539,0.24856391549110413,0.32265549898147583,-0.44776034355163574,0.8423516154289246,0.6351647973060608,0.45320409536361694,-0.12287430465221405,0.7105067372322083,0.27967703342437744,0.31561633944511414,-1.0245368480682373,0.8303051590919495,0.6469694972038269,0.4798108637332916,-0.17359508574008942,0.700456440448761,0.27223971486091614,0.32322198152542114,-1.1611485481262207,0.8144626617431641,0.6491199731826782,0.48035115003585815,-0.2522221803665161,0.7139220833778381,0.29803499579429626,0.313593327999115,-1.1710550785064697,0.8184037208557129,0.6382972002029419,0.47230634093284607,-0.15551814436912537,0.6960583329200745,0.30242323875427246,0.31330201029777527,-1.0483813285827637,0.791786789894104,0.5467725396156311,0.46241483092308044,0.03413211926817894,0.9999678134918213,0.41851887106895447,0.4706074297428131,-0.03465445339679718,0.9999682307243347,0.602233350276947,0.59588223695755,-0.15193691849708557,0.9412232637405396,0.4405318796634674,0.6129205822944641,-0.14396189153194427,0.935360848903656,0.5770590901374817,0.7133391499519348,0.3809349536895752,0.8558633327484131,0.4496835470199585,0.7429466843605042,0.31373703479766846,0.947268009185791,0.558803915977478,0.7185316681861877,0.42070335149765015,0.5700737237930298,0.4678693115711212,0.7498482465744019,0.3494415283203125,0.6474032998085022,0.5867171287536621,0.7866255044937134,0.15041157603263855,0.8503552079200745,0.4515174925327301,0.8171150088310242,0.05774878337979317,0.9193757772445679
34,1.1333333333333333,0.5079910755157471,0.20861800014972687,-0.4869040250778198,0.9992722868919373,0.5268869400024414,0.20150265097618103,-0.43653014302253723,0.9985079169273376,0.5364069938659668,0.2053784877061844,-0.437305748462677,0.9983923435211182,0.5454515814781189,0.20883512496948242,-0.4371228516101837,0.9989124536514282,0.5055938959121704,0.19432082772254944,-0.43569305539131165,0.9988999962806702,0.4986436665058136,0.19322429597377777,-0.4363378882408142,0.999092698097229,0.49147024750709534,0.1920010894536972,-0.4367806315422058,0.9992979764938354,0.5586349964141846,0.21918264031410217,-0.16980798542499542,0.9993079900741577,0.484159380197525,0.19667521119117737,-0.1731828898191452,0.9982672333717346,0.5132411122322083,0.22618122398853302,-0.38055869936943054,0.9994786977767944,0.49083828926086426,0.21913214027881622,-0.3852876126766205,0.999546468257904,0.5932481288909912,0.29639601707458496,-0.023672090843319893,0.9999222755432129,0.3864140808582306,0.27558428049087524,-0.04158785566687584,0.9998650550842285,0.6202678084373474,0.3865935504436493,0.09660416841506958,0.7327039241790771,0.2888201177120209,0.3512733280658722,-0.38148969411849976,0.8467909693717957,0.64964359998703,0.46417731046676636,-0.04983951896429062,0.7309465408325195,0.2861309349536896,0.33706730604171753,-0.992966890335083,0.845363974571228,0.6583104133605957,0.4900822639465332,-0.10496563464403152,0.7209732532501221,0.28395020961761475,0.3330983519554138,-1.1339279413223267,0.8310868144035339,0.6614456176757812,0.49071255326271057,-0.20645985007286072,0.734280526638031,0.3049020767211914,0.31785184144973755,-1.141700029373169,0.8347458243370056,0.6510246396064758,0.4819968640804291,-0.08533203601837158,0.7162508368492126,0.30774378776550293,0.3210374414920807,-1.0163350105285645,0.8098865747451782,0.5512892603874207,0.47420090436935425,0.02713976427912712,0.9999663233757019,0.421705424785614,0.4791323244571686,-0.02754257060587406,0.9999660849571228,0.5972539782524109,0.6154112815856934,-0.06111608073115349,0.9392159581184387,0.44461899995803833,0.6147381067276001,-0.10278965532779694,0.93108731508255,0.5790907144546509,0.7375404238700867,0.4149571657180786,0.8625746369361877,0.45637503266334534,0.7462970018386841,0.3606969118118286,0.9467440843582153,0.565046489238739,0.7439503073692322,0.4471130073070526,0.570225715637207,0.47487106919288635,0.7539979815483093,0.3970932960510254,0.64471036195755,0.584803581237793,0.8138012886047363,0.17114272713661194,0.8564553260803223,0.4499988555908203,0.8189879655838013,0.12203626334667206,0.9187912940979004
