frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
230,7.666666666666667,0.5559481382369995,0.328035831451416,-0.466356098651886,0.9999316334724426,0.5629836916923523,0.316859632730484,-0.4442460238933563,0.9998331069946289,0.5663498640060425,0.3168853223323822,-0.4445512592792511,0.9998007416725159,0.5709381103515625,0.3166799247264862,-0.44446566700935364,0.9998788237571716,0.5500355362892151,0.3132419288158417,-0.4510105848312378,0.9998684525489807,0.5447218418121338,0.31157106161117554,-0.4513850212097168,0.9998671412467957,0.5402025580406189,0.3098944425582886,-0.45156630873680115,0.9998924136161804,0.5686182379722595,0.31681540608406067,-0.2895762622356415,0.999879002571106,0.5285136699676514,0.30803653597831726,-0.3180626630783081,0.9996278882026672,0.5598340630531311,0.3375106453895569,-0.40477454662323,0.9999426007270813,0.5442803502082825,0.33502551913261414,-0.4115748107433319,0.9999271631240845,0.5894397497177124,0.36475080251693726,-0.10450126975774765,0.9999908804893494,0.47845619916915894,0.36104604601860046,-0.1859460473060608,0.999922513961792,0.6406944394111633,0.42035725712776184,0.02124876156449318,0.9898319244384766,0.41824257373809814,0.42017242312431335,-0.15488776564598083,0.9264071583747864,0.6145017147064209,0.4730291962623596,-0.043269943445920944,0.9866612553596497,0.46188032627105713,0.49150654673576355,-0.26421791315078735,0.9295796155929565,0.6064716577529907,0.4939724802970886,-0.06762857735157013,0.9764752388000488,0.479341596364975,0.5072630643844604,-0.30869534611701965,0.9113057851791382,0.5956676602363586,0.48499035835266113,-0.09541593492031097,0.977781355381012,0.485976904630661,0.49561503529548645,-0.32588696479797363,0.9153366088867188,0.5959160923957825,0.47973981499671936,-0.05284133553504944,0.9643047451972961,0.48164451122283936,0.49079641699790955,-0.2716219127178192,0.8891206979751587,0.5678389072418213,0.5355773568153381,0.03330884873867035,0.9999480247497559,0.49960464239120483,0.537918210029602,-0.03350798413157463,0.999904215335846,0.6057175397872925,0.6396874189376831,-0.1963256597518921,0.9814732670783997,0.47531500458717346,0.6542295217514038,-0.14897237718105316,0.9895696043968201,0.5785050392150879,0.7553855776786804,0.10984741896390915,0.9845263957977295,0.4835990369319916,0.758435070514679,0.16498365998268127,0.9619853496551514,0.5588540434837341,0.7656831741333008,0.13412344455718994,0.8761840462684631,0.48836323618888855,0.7671788334846497,0.19314344227313995,0.8078652620315552,0.5939545631408691,0.8146025538444519,-0.026926515623927116,0.9783270359039307,0.48343896865844727,0.8223944902420044,0.04232693091034889,0.9508019685745239
231,7.7,0.5549712181091309,0.32836607098579407,-0.40569475293159485,0.9999282956123352,0.5610095262527466,0.31709712743759155,-0.38358718156814575,0.9998201727867126,0.5647774934768677,0.31712669134140015,-0.38388124108314514,0.9997902512550354,0.5691154599189758,0.3168955147266388,-0.38386014103889465,0.999869167804718,0.548703670501709,0.31347551941871643,-0.39268043637275696,0.9998579621315002,0.5438834428787231,0.3121913969516754,-0.39305397868156433,0.9998623728752136,0.5383150577545166,0.3106193542480469,-0.39319080114364624,0.9998870491981506,0.5664085745811462,0.3177213668823242,-0.22186720371246338,0.9998776912689209,0.5257922410964966,0.30884048342704773,-0.2630777060985565,0.9996029138565063,0.557322084903717,0.3378508687019348,-0.3375880718231201,0.9999386668205261,0.542463481426239,0.33540910482406616,-0.35142800211906433,0.9999257922172546,0.5853325128555298,0.3669154644012451,-0.06424891203641891,0.9999906420707703,0.4752732515335083,0.3624831438064575,-0.1532563865184784,0.9999274015426636,0.6340478658676147,0.42254775762557983,0.05846185237169266,0.989284336566925,0.41637229919433594,0.42087456583976746,-0.14966323971748352,0.9326159358024597,0.604805052280426,0.4737107455730438,-0.008920184336602688,0.9862291216850281,0.4600329101085663,0.49362266063690186,-0.27980273962020874,0.9330236911773682,0.5981515049934387,0.4949150085449219,-0.033880047500133514,0.9752885103225708,0.47806620597839355,0.5086117386817932,-0.32477280497550964,0.9135978817939758,0.5871500372886658,0.4868704378604889,-0.0613405816257,0.9767096042633057,0.48471343517303467,0.4967152774333954,-0.33565619587898254,0.9176517128944397,0.586611270904541,0.48106464743614197,-0.01881110481917858,0.9632249474525452,0.4801965057849884,0.4918694496154785,-0.2857843041419983,0.8898743987083435,0.5648550391197205,0.5370451807975769,0.03399895131587982,0.99994957447052,0.4982415437698364,0.5402721166610718,-0.034284815192222595,0.9999090433120728,0.6177693009376526,0.6259915828704834,-0.2720302939414978,0.983095109462738,0.476556658744812,0.6673547625541687,-0.0975746139883995,0.989557147026062,0.5753005146980286,0.7348080277442932,0.060581058263778687,0.9830208420753479,0.4804866909980774,0.7775329351425171,0.153648242354393,0.9649263620376587,0.5532968044281006,0.7416737079620361,0.08903779089450836,0.8747851848602295,0.4841533303260803,0.7863231897354126,0.17756497859954834,0.8114984035491943,0.5919396877288818,0.7960526943206787,-0.04760380834341049,0.9766007661819458,0.4815925061702728,0.834575891494751,0.00895254872739315,0.9533903002738953
232,7.733333333333333,0.5540088415145874,0.3316299617290497,-0.37620285153388977,0.9999310374259949,0.5593840479850769,0.3211778402328491,-0.35239729285240173,0.9998246431350708,0.5639614462852478,0.321096807718277,-0.35266953706741333,0.999797523021698,0.5674462914466858,0.3207743465900421,-0.3526385724544525,0.999872088432312,0.5476661324501038,0.31718313694000244,-0.3635609447956085,0.9998622536659241,0.5432035326957703,0.31579944491386414,-0.36391681432724,0.9998689889907837,0.5379511713981628,0.3142940402030945,-0.3640235364437103,0.9998921155929565,0.5640730261802673,0.32145431637763977,-0.1889711320400238,0.9998825788497925,0.5247485041618347,0.3123187720775604,-0.2397291660308838,0.9996145367622375,0.555512011051178,0.34086328744888306,-0.30787545442581177,0.999940037727356,0.5416263341903687,0.33804750442504883,-0.3249032199382782,0.9999294281005859,0.5810034275054932,0.3691909909248352,-0.039168402552604675,0.9999908804893494,0.4729767143726349,0.36622780561447144,-0.14262840151786804,0.9999332427978516,0.6229470372200012,0.42555034160614014,0.07163587212562561,0.9887825846672058,0.41550546884536743,0.42438164353370667,-0.16044490039348602,0.938453197479248,0.5964109897613525,0.47923868894577026,-0.01972687803208828,0.9858306646347046,0.45624443888664246,0.4937499463558197,-0.31173697113990784,0.93705815076828,0.589794397354126,0.4994995594024658,-0.04738174378871918,0.9742974042892456,0.4737919569015503,0.5109342932701111,-0.36009395122528076,0.9174099564552307,0.5784925818443298,0.4903944134712219,-0.07572183012962341,0.9758332967758179,0.4798213541507721,0.49999308586120605,-0.370476096868515,0.9213926196098328,0.5776627659797668,0.48541438579559326,-0.030674520879983902,0.9625734686851501,0.47537168860435486,0.4950774312019348,-0.31818410754203796,0.8930816650390625,0.5587975382804871,0.5398725867271423,0.0417223758995533,0.9999518394470215,0.4937717020511627,0.5424121618270874,-0.04206906259059906,0.9999150037765503,0.6279618144035339,0.6107950806617737,-0.30629441142082214,0.9845137000083923,0.4773334860801697,0.6730343103408813,-0.12169022858142853,0.9895039796829224,0.57359778881073,0.7152623534202576,0.018123341724276543,0.9776352047920227,0.47607308626174927,0.7878028154373169,0.08186997473239899,0.9674292206764221,0.5512236952781677,0.7203428745269775,0.0465388260781765,0.8668532371520996,0.47710269689559937,0.7989176511764526,0.09388700127601624,0.8116378784179688,0.5893499255180359,0.7742004990577698,-0.07835827767848969,0.9717163443565369,0.47993719577789307,0.8349765539169312,-0.08153631538152695,0.9554780125617981
233,7.766666666666667,0.5529946088790894,0.342412531375885,-0.3568452298641205,0.9999359250068665,0.5587012767791748,0.3321319818496704,-0.3305337131023407,0.9998368620872498,0.5630377531051636,0.3322829306125641,-0.3307873010635376,0.9998123049736023,0.5658059120178223,0.3321693539619446,-0.3307230770587921,0.9998804926872253,0.547194242477417,0.32822954654693604,-0.34519141912460327,0.9998722672462463,0.5422232747077942,0.3268296718597412,-0.34554463624954224,0.9998794794082642,0.5372874140739441,0.32572972774505615,-0.3456527292728424,0.9999006986618042,0.5623909831047058,0.33315184712409973,-0.16290977597236633,0.9998905062675476,0.5244049429893494,0.3234415054321289,-0.22919011116027832,0.9996427893638611,0.5542615056037903,0.35163670778274536,-0.2875528633594513,0.9999434947967529,0.5411362051963806,0.3498198688030243,-0.30909663438796997,0.9999346733093262,0.5774021148681641,0.3858899772167206,-0.0035923102404922247,0.9999910593032837,0.47327375411987305,0.3745515048503876,-0.14436860382556915,0.9999390244483948,0.6101450324058533,0.4342360198497772,0.10839147865772247,0.9879893064498901,0.4157015085220337,0.4325961172580719,-0.17977699637413025,0.944092869758606,0.5875644087791443,0.48799481987953186,0.005361203104257584,0.9855748414993286,0.45427078008651733,0.5059744715690613,-0.3189108967781067,0.9419360160827637,0.5813770294189453,0.5100924968719482,-0.020138857886195183,0.9737282991409302,0.4717804491519928,0.5256664156913757,-0.3685118854045868,0.9227373003959656,0.5726077556610107,0.5055922269821167,-0.05333196744322777,0.9753792881965637,0.4787852466106415,0.5135223269462585,-0.37760129570961,0.92649906873703,0.571431577205658,0.49773746728897095,-0.008149558678269386,0.9626001715660095,0.4735032320022583,0.5067235231399536,-0.32462066411972046,0.8987333178520203,0.5476160049438477,0.5436372756958008,0.0556630864739418,0.999954879283905,0.48584669828414917,0.5507051348686218,-0.05602356046438217,0.9999216198921204,0.6308315992355347,0.5937326550483704,-0.3156125247478485,0.9859143495559692,0.4773178994655609,0.6805166602134705,-0.11857809126377106,0.9898490309715271,0.57264643907547,0.6987097263336182,-0.005888201761990786,0.9755421280860901,0.4741581380367279,0.7912089228630066,0.09594463557004929,0.9698659181594849,0.5490663051605225,0.7045437693595886,0.02098032832145691,0.8667784929275513,0.47422167658805847,0.8021174669265747,0.11344942450523376,0.813579261302948,0.5871265530586243,0.7588675022125244,-0.10418129712343216,0.9705318212509155,0.4787709414958954,0.8353843688964844,-0.054027315229177475,0.9579236507415771
234,7.8,0.5529693365097046,0.3554093539714813,-0.32321715354919434,0.9999397993087769,0.5587286353111267,0.34336307644844055,-0.2956712543964386,0.9998473525047302,0.5621314644813538,0.34350934624671936,-0.2959214150905609,0.9998252987861633,0.5647344589233398,0.34359803795814514,-0.29586902260780334,0.9998878836631775,0.5471777319908142,0.3409784138202667,-0.3150665760040283,0.9998809099197388,0.5420798659324646,0.3395844101905823,-0.3153810203075409,0.9998886585235596,0.5370710492134094,0.33795082569122314,-0.31547337770462036,0.9999081492424011,0.5600562691688538,0.34539538621902466,-0.13304679095745087,0.9998975396156311,0.5239794850349426,0.3365802466869354,-0.21962009370326996,0.9996663331985474,0.5538116693496704,0.36522823572158813,-0.25618502497673035,0.9999459385871887,0.5411536693572998,0.36440446972846985,-0.28363823890686035,0.9999387264251709,0.5707327723503113,0.39685341715812683,0.024994365870952606,0.9999910593032837,0.4719478487968445,0.38892441987991333,-0.15569238364696503,0.9999439716339111,0.6040868163108826,0.45144593715667725,0.14541485905647278,0.9861622452735901,0.41609224677085876,0.4508523643016815,-0.20252786576747894,0.9492762684822083,0.5797221660614014,0.5013967156410217,0.05474391579627991,0.9852942824363708,0.4541349709033966,0.5220075249671936,-0.32864683866500854,0.9466415047645569,0.5727401971817017,0.521018922328949,0.03369368240237236,0.973321259021759,0.470814973115921,0.5421246886253357,-0.37667596340179443,0.9282357096672058,0.5665225982666016,0.5158595442771912,0.0011648813961073756,0.9750677347183228,0.47832190990448,0.530023992061615,-0.3829430341720581,0.9317418336868286,0.5660498738288879,0.5085707902908325,0.0413520447909832,0.9627470374107361,0.4739891588687897,0.5231014490127563,-0.33287137746810913,0.9048643708229065,0.5439493656158447,0.5513061285018921,0.06703885644674301,0.9999567270278931,0.48481667041778564,0.5634281039237976,-0.06737260520458221,0.9999263882637024,0.6311742067337036,0.5778480768203735,-0.32867324352264404,0.987075686454773,0.47561055421829224,0.6904152631759644,-0.0934179276227951,0.9898044466972351,0.5723828077316284,0.6860197186470032,-0.07514128088951111,0.973854124546051,0.4712141752243042,0.7985180616378784,0.11371035128831863,0.9718092083930969,0.5502086877822876,0.6938077211380005,-0.05418066307902336,0.8701528906822205,0.469335675239563,0.8138562440872192,0.11405272036790848,0.8150529861450195,0.5857866406440735,0.7446833848953247,-0.18307584524154663,0.9703736305236816,0.4791419208049774,0.8358011841773987,-0.033849719911813736,0.9596729278564453
235,7.833333333333333,0.5521478652954102,0.36583858728408813,-0.31503134965896606,0.9999377131462097,0.5576417446136475,0.35311487317085266,-0.2883073091506958,0.9998466372489929,0.5607961416244507,0.35316941142082214,-0.2885585427284241,0.9998269081115723,0.5640383958816528,0.3531176745891571,-0.2885020077228546,0.9998865127563477,0.5462542176246643,0.35106757283210754,-0.30652615427970886,0.9998801350593567,0.5415744781494141,0.349911093711853,-0.30685603618621826,0.9998905062675476,0.5361450910568237,0.34845399856567383,-0.3069748878479004,0.999909520149231,0.558955192565918,0.35535404086112976,-0.1288367211818695,0.999896228313446,0.5231947302818298,0.3473654091358185,-0.21078577637672424,0.9996616244316101,0.5530976057052612,0.37545090913772583,-0.24919278919696808,0.9999379515647888,0.5404447317123413,0.37391695380210876,-0.27509307861328125,0.9999334812164307,0.5693255066871643,0.409255713224411,0.030866164714097977,0.9999897480010986,0.4730317294597626,0.4000876247882843,-0.15844900906085968,0.9999469518661499,0.595589280128479,0.46200332045555115,0.14123637974262238,0.9791916608810425,0.4165143370628357,0.46536603569984436,-0.1971767395734787,0.9530940055847168,0.5723059773445129,0.5112184882164001,0.051805417984724045,0.9808409214019775,0.4555092751979828,0.5377119779586792,-0.3094976246356964,0.9471744298934937,0.5648180246353149,0.5293498635292053,0.03246695548295975,0.9673890471458435,0.47219178080558777,0.5553414821624756,-0.3577784597873688,0.9271567463874817,0.560697078704834,0.5244588851928711,0.0014688095543533564,0.9695938229560852,0.4795008897781372,0.5438169836997986,-0.37369439005851746,0.9306102395057678,0.5607017874717712,0.5178683400154114,0.03892771899700165,0.9566118717193604,0.47507885098457336,0.5365892648696899,-0.31557080149650574,0.9009902477264404,0.5371323227882385,0.55949467420578,0.07092610746622086,0.9999585151672363,0.4812849164009094,0.5727638602256775,-0.07123571634292603,0.9999306797981262,0.6302136182785034,0.5684261918067932,-0.29446685314178467,0.9881483316421509,0.47467726469039917,0.6998677849769592,-0.07900257408618927,0.9900033473968506,0.5698949098587036,0.6810396909713745,-0.08714086562395096,0.9746763110160828,0.47139450907707214,0.8020944595336914,0.1289907991886139,0.9738995432853699,0.5487536787986755,0.6912432312965393,-0.0715533047914505,0.8781316876411438,0.46879124641418457,0.817523717880249,0.13533076643943787,0.8210917115211487,0.5861567854881287,0.7330542802810669,-0.20255470275878906,0.9717803597450256,0.480188250541687,0.8373451232910156,-0.030787266790866852,0.9617855548858643
236,7.866666666666666,0.550927996635437,0.37385672330856323,-0.34594106674194336,0.9999188780784607,0.5560356974601746,0.3617421090602875,-0.3209315240383148,0.9998118281364441,0.5592455267906189,0.36202794313430786,-0.32119321823120117,0.9997923374176025,0.5629646182060242,0.36231696605682373,-0.3211292028427124,0.9998546838760376,0.5455958247184753,0.359194815158844,-0.33746856451034546,0.9998590350151062,0.5413989424705505,0.35784146189689636,-0.3378165662288666,0.9998785853385925,0.5360699892044067,0.3561360538005829,-0.33795496821403503,0.9999011158943176,0.5583246350288391,0.3643859028816223,-0.16331450641155243,0.9998639225959778,0.5229779481887817,0.3548760712146759,-0.23444969952106476,0.9996122121810913,0.5518515110015869,0.3841858208179474,-0.28051239252090454,0.9999001622200012,0.5391560196876526,0.3823391795158386,-0.30386173725128174,0.9999109506607056,0.5678345561027527,0.4178718030452728,0.003082552459090948,0.9999846816062927,0.47350364923477173,0.40913358330726624,-0.19529995322227478,0.999949038028717,0.5833713412284851,0.4689098000526428,0.11112237721681595,0.9277343153953552,0.41982918977737427,0.47629860043525696,-0.2100992202758789,0.9534751176834106,0.5673693418502808,0.5161841511726379,0.02647002786397934,0.9261263012886047,0.4563167989253998,0.5449568629264832,-0.289449006319046,0.9374780058860779,0.5627128481864929,0.5325759649276733,0.007570860907435417,0.9131459593772888,0.4722920358181,0.560470700263977,-0.32641658186912537,0.9120767116546631,0.5600854754447937,0.5278623700141907,-0.02280612289905548,0.916551411151886,0.4796901345252991,0.5490139722824097,-0.33266356587409973,0.9156209230422974,0.5587376356124878,0.5220490097999573,0.013695521280169487,0.8994123339653015,0.47568613290786743,0.5429698824882507,-0.29085347056388855,0.875876247882843,0.5320205092430115,0.5645991563796997,0.07086403667926788,0.9999604225158691,0.48052218556404114,0.5775231122970581,-0.07114991545677185,0.9999354481697083,0.6277861595153809,0.5655471086502075,-0.294614315032959,0.9888284802436829,0.4749712347984314,0.7018707394599915,-0.050198595970869064,0.9890881776809692,0.5672358274459839,0.679422914981842,-0.1222691759467125,0.9748260378837585,0.4717875123023987,0.8014399409294128,0.17013879120349884,0.9750888347625732,0.5455675721168518,0.6907734274864197,-0.11083178967237473,0.8839092254638672,0.4686366319656372,0.8165220618247986,0.18447425961494446,0.8202965259552002,0.5862050652503967,0.7277486324310303,-0.2503604590892792,0.9727219343185425,0.48063981533050537,0.8356519341468811,0.021222850307822227,0.9621110558509827
237,7.9,0.5501156449317932,0.3804318308830261,-0.3582310974597931,0.9998577833175659,0.5550433397293091,0.3689230680465698,-0.3331170082092285,0.9996969699859619,0.5586599111557007,0.36927345395088196,-0.33338743448257446,0.9996767044067383,0.5623193383216858,0.36953556537628174,-0.3333185613155365,0.9997574090957642,0.5450623631477356,0.3661189675331116,-0.3439052104949951,0.9997880458831787,0.5410431623458862,0.3645575940608978,-0.34424108266830444,0.9998313784599304,0.53603196144104,0.3630863130092621,-0.3443143665790558,0.9998669624328613,0.5573850274085999,0.3711307644844055,-0.16561844944953918,0.999778687953949,0.5225829482078552,0.36173689365386963,-0.2599412798881531,0.999457597732544,0.5504578351974487,0.3914170563220978,-0.29179656505584717,0.999798595905304,0.5381452441215515,0.38907957077026367,-0.3066594898700714,0.9998477697372437,0.5664000511169434,0.4222583472728729,-0.013532115146517754,0.9999779462814331,0.47189953923225403,0.41656434535980225,-0.20038187503814697,0.9999489188194275,0.5746435523033142,0.4691724479198456,0.11461305618286133,0.8566174507141113,0.42030638456344604,0.48317277431488037,-0.20324844121932983,0.9489282369613647,0.5628560185432434,0.5186142921447754,0.0751788318157196,0.8508615493774414,0.45568445324897766,0.5502033829689026,-0.26194626092910767,0.912295401096344,0.5598294734954834,0.5349931716918945,0.0647779107093811,0.8398500680923462,0.4716656506061554,0.564126193523407,-0.2942140996456146,0.8791829943656921,0.557110071182251,0.5312824845314026,0.034163303673267365,0.8437854647636414,0.4782980978488922,0.5523512363433838,-0.2999364137649536,0.8833878040313721,0.5554167032241821,0.5262036919593811,0.0634181872010231,0.8253452777862549,0.4745374321937561,0.5470790266990662,-0.2633476257324219,0.8314786553382874,0.5318008661270142,0.5688522458076477,0.06573223322629929,0.9999611377716064,0.47943374514579773,0.5813097357749939,-0.06601826101541519,0.9999387264251709,0.62626051902771,0.5655236840248108,-0.3142010271549225,0.9892019033432007,0.47599679231643677,0.7049189805984497,-0.04523204639554024,0.9868066906929016,0.5651741623878479,0.6809189915657043,-0.15827728807926178,0.9744627475738525,0.4715925455093384,0.8007274270057678,0.19068537652492523,0.9752671718597412,0.543296754360199,0.6929484009742737,-0.14805558323860168,0.8864398002624512,0.4670989513397217,0.8145734071731567,0.20834331214427948,0.8114315271377563,0.5865621566772461,0.7272447943687439,-0.2933448553085327,0.9732332229614258,0.48102301359176636,0.8368253111839294,0.04972800612449646,0.9606279730796814
238,7.933333333333334,0.5494043827056885,0.3852936923503876,-0.36278969049453735,0.9998571872711182,0.5544280409812927,0.3741720914840698,-0.3374983072280884,0.999700129032135,0.5581099390983582,0.37478846311569214,-0.337778776884079,0.9996799826622009,0.5614243745803833,0.3751462697982788,-0.3377113342285156,0.9997584819793701,0.5448691248893738,0.3707757592201233,-0.3525463044643402,0.9997916221618652,0.5407485961914062,0.36898094415664673,-0.3528924584388733,0.9998353719711304,0.536051869392395,0.36756086349487305,-0.35299578309059143,0.9998699426651001,0.5558938384056091,0.37637338042259216,-0.16848400235176086,0.9997799396514893,0.5225276350975037,0.36554238200187683,-0.27609747648239136,0.9994571208953857,0.5492080450057983,0.3959781229496002,-0.2966463267803192,0.9997928738594055,0.5374126434326172,0.3930109739303589,-0.3167961835861206,0.9998452067375183,0.5644606351852417,0.42438656091690063,-0.008957075886428356,0.9999769926071167,0.4709150493144989,0.4200915992259979,-0.21560464799404144,0.9999512434005737,0.5738716125488281,0.4694474935531616,0.13391435146331787,0.814769446849823,0.4194704294204712,0.4842085540294647,-0.2338675856590271,0.9511259198188782,0.5614270567893982,0.5187046527862549,0.09951407462358475,0.8105638027191162,0.4542102813720703,0.553368866443634,-0.29279500246047974,0.9061002731323242,0.55861496925354,0.5339774489402771,0.09003157168626785,0.7991951704025269,0.4706161916255951,0.567226767539978,-0.32539573311805725,0.8667384386062622,0.5556240677833557,0.5309914946556091,0.059094831347465515,0.803870677947998,0.47683852910995483,0.5548434853553772,-0.32486340403556824,0.87095707654953,0.5539935827255249,0.5261011123657227,0.08771248906850815,0.7798342704772949,0.4730401635169983,0.5495255589485168,-0.29237353801727295,0.8089166283607483,0.5300750732421875,0.5708394646644592,0.06959571689367294,0.9999625086784363,0.47841742634773254,0.5836064219474792,-0.06988582760095596,0.9999420046806335,0.6257964372634888,0.567471981048584,-0.3358747065067291,0.989651083946228,0.4775557219982147,0.7051495313644409,-0.03005671314895153,0.9858375787734985,0.5638366937637329,0.6846665740013123,-0.20928901433944702,0.9753065705299377,0.47161665558815,0.801512598991394,0.21022821962833405,0.9756938219070435,0.5425398349761963,0.6965582966804504,-0.2029607594013214,0.892181396484375,0.4661325216293335,0.8147591352462769,0.22791901230812073,0.8096532225608826,0.5868042707443237,0.7293038964271545,-0.3597417175769806,0.9748108386993408,0.48119494318962097,0.8368082642555237,0.06478160619735718,0.9606196880340576
239,7.966666666666667,0.5485826730728149,0.38906681537628174,-0.3624456226825714,0.9998643398284912,0.5537353754043579,0.3780173063278198,-0.3382355272769928,0.9997175335884094,0.5574744343757629,0.3787306845188141,-0.3385021388530731,0.9996984601020813,0.5603365898132324,0.3791317939758301,-0.3384377956390381,0.9997719526290894,0.5446916222572327,0.3745139241218567,-0.35571107268333435,0.9998040199279785,0.5404103994369507,0.3727448284626007,-0.3560611307621002,0.999845564365387,0.536006510257721,0.37142202258110046,-0.3561828136444092,0.9998775720596313,0.5539312362670898,0.3800925314426422,-0.1768045276403427,0.9997924566268921,0.5220257043838501,0.3688863217830658,-0.2809543013572693,0.9994813799858093,0.5480085015296936,0.3992319405078888,-0.2964187562465668,0.9998000860214233,0.5367605686187744,0.39625176787376404,-0.3199380338191986,0.9998507499694824,0.5610859990119934,0.4259239733219147,0.0008269626414403319,0.9999772906303406,0.46879449486732483,0.4217599332332611,-0.22521179914474487,0.9999538660049438,0.575029730796814,0.471163272857666,0.15044525265693665,0.786109209060669,0.4179011583328247,0.48633715510368347,-0.25014549493789673,0.9543500542640686,0.5597960352897644,0.5203376412391663,0.12089052051305771,0.7877489924430847,0.4528454542160034,0.5557520389556885,-0.3068183362483978,0.9042133688926697,0.5559095740318298,0.5353734493255615,0.11314260959625244,0.7746763229370117,0.4700406491756439,0.5701388120651245,-0.3413967490196228,0.8598889112472534,0.5523227453231812,0.5330114364624023,0.08227121829986572,0.7798987627029419,0.4761618375778198,0.5571970343589783,-0.34057971835136414,0.8638830184936523,0.5509150624275208,0.5280255675315857,0.10917076468467712,0.7498695254325867,0.4723093807697296,0.551760196685791,-0.306260347366333,0.7939162850379944,0.5276029109954834,0.5717371106147766,0.07446383684873581,0.9999638795852661,0.4774687588214874,0.5842847228050232,-0.07474907487630844,0.999944806098938,0.6252248883247375,0.5694217085838318,-0.3331955075263977,0.9900217056274414,0.4795806407928467,0.7056084275245667,-0.013140612281858921,0.9851334095001221,0.5637735724449158,0.6878363490104675,-0.23662008345127106,0.9765186905860901,0.4717007875442505,0.8012498617172241,0.21958734095096588,0.9762473106384277,0.5422221422195435,0.6998522281646729,-0.23394714295864105,0.8986872434616089,0.4656068980693817,0.8146954774856567,0.23623138666152954,0.8109284043312073,0.5869819521903992,0.7298780679702759,-0.39743053913116455,0.9765949845314026,0.48170438408851624,0.8368508815765381,0.07152475416660309,0.9612105488777161
