frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
55,1.8333333333333333,0.46485209895736535,0.33802090053791856,0.0,0.9999622702598572,0.46651302357931634,0.3257038836434735,0.0,0.9999262094497681,0.47348754069744137,0.3253861485105581,0.0,0.9999006390571594,0.4792482391659765,0.32502753424755704,0.0,0.9999225735664368,0.4434536120969388,0.32690075067651386,0.0,0.9999441504478455,0.43353549285090726,0.32784927078894055,0.0,0.9999445080757141,0.423569237574554,0.329150477906208,0.0,0.9999342560768127,0.4764755757260724,0.32899309232796353,0.0,0.9999127984046936,0.40089371328031653,0.33761019480256305,0.0,0.9998252391815186,0.47750390895874756,0.35062929654454944,0.0,0.9997419118881226,0.4480522585498715,0.3526247805093005,0.0,0.9997638463973999,0.4639926091496495,0.40677098752735485,0.19288608190410395,0.9993875622749329,0.3792522761510534,0.41171067591869576,0.0,0.9992674589157104,0.40132827052981257,0.4662321401642765,0.4661333166358089,0.2955804467201233,0.503799686968189,0.46864220645877985,0.0,0.8697150349617004,0.35926797847092107,0.5032302669156139,0.6067558991568645,0.3195633590221405,0.678534174924132,0.48808625451612714,0.0,0.8114655017852783,0.34405399806849696,0.5037183953331914,0.6281335867055664,0.3235391676425934,0.7152494276181265,0.47922654272793186,0.0,0.7947497963905334,0.3469310375777167,0.4968504161684676,0.5897803925865699,0.3277877867221832,0.7138908216447559,0.47189889650244937,0.0,0.8016595840454102,0.35298312738503146,0.49683465289347234,0.5963843764437678,0.3213063180446625,0.7034396301338464,0.4747334167812822,0.0,0.7765700221061707,0.47130690317054025,0.5814858529117573,0.21139905718100988,0.9998101592063904,0.4054944755592001,0.5846229883340704,0.0,0.9995236992835999,0.5026668731022966,0.7005896789336985,0.20496999217790604,0.6,0.5589552379293612,0.6874196248732543,0.0,0.8526257276535034,0.3990041787946707,0.8112152034030393,0.3829976224051777,0.686093270778656,0.46705582168274673,0.8074123910812808,0.0,0.8240203857421875,0.3603267575199519,0.8237986279812192,0.3949665931207605,0.7313405871391296,0.4221496479216723,0.8217872905008743,0.0,0.7489503622055054,0.4472087020779557,0.8489219636628145,0.32081328402327713,0.7601317167282104,0.516033907870314,0.852432572897222,0.0,0.8571621179580688,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,high,high,high,high
56,1.8666666666666667,0.4708608174935378,0.33689050636925155,0.0,0.999965488910675,0.47260458472169764,0.324534801336436,0.0,0.9999329447746277,0.47970719173515997,0.3240581325717748,0.0,0.9999092817306519,0.4856421416039246,0.32364964047512057,0.0,0.999929666519165,0.4490463862885974,0.3262327296750538,0.0,0.9999494552612305,0.4391395887294861,0.3272907420610779,0.0,0.9999496936798096,0.4294065633020212,0.3287245211623496,0.0,0.9999405741691589,0.48345972934525183,0.32781798293540615,0.0,0.999920666217804,0.407860274915096,0.33741642739667294,0.0,0.9998412728309631,0.4841696615124651,0.3495615879138876,0.0,0.9997596144676208,0.45497832077366607,0.3520513645835699,0.0,0.999780535697937,0.4746969598573417,0.40678267413641855,0.15833819532519494,0.9994358420372009,0.3869247976994469,0.41305814582707,0.0,0.9993343949317932,0.41609521616589046,0.47150458662937966,0.4362252196231933,0.27276694774627686,0.5197057519759345,0.4694721450755659,0.0,0.8821496367454529,0.3751778465050927,0.511179991813252,0.5832270579738232,0.29176196455955505,0.6984368697468792,0.4780986438264392,0.0,0.82876056432724,0.3602799031284315,0.5151083173451737,0.6039509545894474,0.2964787781238556,0.7347678504623754,0.4663612880767932,0.0,0.8119896650314331,0.3636526245198337,0.5085257895481905,0.5645196237902569,0.30012407898902893,0.7317061356175494,0.45838393621789386,0.0,0.8183723092079163,0.36918385240025825,0.505909571628194,0.5729195679383833,0.2935454845428467,0.7210149299570472,0.4619958447965443,0.0,0.7915855050086975,0.4880149496463086,0.5824057773832412,0.19807665607520802,0.9998059272766113,0.4159687069051482,0.5866298176747673,0.0,0.9995552897453308,0.5210423714706887,0.6997840299675053,0.18782045877088505,0.6,0.5700350742101129,0.6869141478916444,0.0,0.8438354134559631,0.46007344567831426,0.8110192211080007,0.3744824673537618,0.6318609714508057,0.4651241594261235,0.8041967013221263,0.0,0.7831094861030579,0.4255501553937283,0.8245122504956817,0.39360025427836187,0.6903186440467834,0.4199492923724356,0.8184805480472435,0.0,0.7132030129432678,0.5106335922137853,0.8465421452666797,0.30643139439059774,0.7089316248893738,0.5120793863748906,0.8508049494180947,0.0,0.8344985246658325,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,high,high,high
57,1.9,0.4767425006086189,0.3345615393493012,0.0,0.9999668598175049,0.4791816930809789,0.3223711291810024,0.0,0.9999375939369202,0.4864757945348624,0.32191145128303555,0.0,0.9999146461486816,0.4926140115950226,0.32157936518564734,0.0,0.9999340772628784,0.45492320398350816,0.3243859231749901,0.0,0.9999535083770752,0.44524916811978743,0.32557497797034646,0.0,0.9999538064002991,0.4355407758053656,0.3271176671926245,0.0,0.999945878982544,0.4912902852455232,0.32615164276603303,0.0,0.9999251961708069,0.4153995789014387,0.3357669407532219,0.0,0.9998549818992615,0.4905035929246395,0.3473533237730716,0.0,0.9997605681419373,0.46138944832873074,0.35025441618788306,0.0,0.9997871518135071,0.4874278569554962,0.40519716807734546,0.13262743982193387,0.9994419813156128,0.392675033607684,0.41317137464498976,0.0,0.9993959665298462,0.43771247735946167,0.476166803797921,0.3621993087110551,0.2466188371181488,0.530136451646166,0.4708227055334001,0.0,0.8921726942062378,0.4037223621542926,0.5189013971593288,0.4359863494850689,0.26318779587745667,0.7072944791166951,0.46543141372831953,0.0,0.8445332646369934,0.38896297366469157,0.528349118493933,0.4446581199918267,0.26806285977363586,0.7423140006465532,0.45048361745747767,0.0,0.8287065029144287,0.39322180681295427,0.5205486660653909,0.4079658652930955,0.27133020758628845,0.7376927655615748,0.44243744599235757,0.0,0.8343260884284973,0.3971514333656072,0.5165157510545162,0.42496770288413266,0.2652764320373535,0.7272378427165391,0.44703837881833086,0.0,0.8075845837593079,0.5049201316072126,0.5823978106458719,0.18175095538576214,0.9998156428337097,0.42577214459161494,0.587234668659443,0.0,0.9995965957641602,0.5320341315189153,0.6979442137635159,0.18073648929558103,0.6,0.5712236634918042,0.6868267534496085,0.0,0.8442639112472534,0.5177445408903372,0.8094961351448027,0.3630032545619921,0.580103874206543,0.46708334826089404,0.8046812423459321,0.0,0.7879503965377808,0.48734894353193137,0.8246156466312919,0.38432984790463093,0.6383548378944397,0.4253602635054611,0.819894809961877,0.0,0.7060220241546631,0.5724760693408963,0.8432489430709897,0.29433282206403844,0.6578280329704285,0.5126435257893911,0.8512931613377503,0.0,0.8350197672843933,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,high,medium,high
58,1.9333333333333333,0.481775258804536,0.3308468068535242,0.0,0.9999681115150452,0.4852951823414635,0.31905103306392496,0.0,0.9999417066574097,0.49307535946508235,0.3187377665426356,0.0,0.999919593334198,0.4995803866353081,0.3185791841475844,0.0,0.9999381899833679,0.4601035482122082,0.32104488255538666,0.0,0.9999570846557617,0.4510221288198648,0.3222356417101311,0.0,0.9999574422836304,0.44109259799366074,0.3237625040930199,0.0,0.999950647354126,0.49964670166547054,0.3234045168597668,0.0,0.9999298453330994,0.4225260240214699,0.33223596111044273,0.0,0.99986732006073,0.49618909158906865,0.34370867126471605,0.0,0.9997702240943909,0.46683992296110066,0.34678466684056974,0.0,0.9997985363006592,0.5024757367191905,0.4014629220768021,0.11603887639679306,0.999474048614502,0.3947072119423848,0.4111897321569903,0.0,0.9994535446166992,0.4641738048383418,0.4823376120943025,0.2738273567183597,0.22424976527690887,0.5345033177267992,0.4707552190427193,0.0,0.9019961953163147,0.4379659592410635,0.5289096118131176,0.24690903597326888,0.23816609382629395,0.7028603103611037,0.45098704328903905,0.0,0.8592867851257324,0.428014589147969,0.5460494252351629,0.24034365120458984,0.2438325434923172,0.7353354830008306,0.43401773999898974,0.0,0.8446508049964905,0.43163742691209095,0.53661754796833,0.20477681099319187,0.24668721854686737,0.7288345079044103,0.42574093440473887,0.0,0.849595308303833,0.433664705578265,0.5299338096088477,0.23378621246709197,0.2409137338399887,0.7190170035217767,0.43101140558025053,0.0,0.8237766027450562,0.5225177876877076,0.5797101462081888,0.1563209245168111,0.999832272529602,0.43525237282673074,0.5848025946350379,0.0,0.9996362328529358,0.543501080844484,0.6945816483834122,0.1658142127110867,0.6,0.5590607197412536,0.6875388873762758,0.0,0.857768714427948,0.5652961034180138,0.8064973137595458,0.3125800420215366,0.5737731456756592,0.46944413929830464,0.8076429537959886,0.0,0.8060010671615601,0.5360338796963517,0.8223595828998916,0.33236667576369794,0.6357801556587219,0.4339367564602621,0.8243133403482437,0.0,0.7183036804199219,0.6245413154433118,0.8395424504658024,0.23961475700257295,0.6573047637939453,0.5115368942141825,0.8530378400029026,0.0,0.8474642634391785,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,high,medium,high
59,1.9666666666666666,0.48600792627790446,0.3259973407208511,0.0,0.9999670386314392,0.49093691535763107,0.31457196686651406,0.0,0.9999430775642395,0.4995451434786794,0.3144538305995078,0.0,0.9999202489852905,0.5061755174801358,0.3145257937602516,0.0,0.9999395608901978,0.4646551829256945,0.31621373179075685,0.0,0.9999589323997498,0.45629419903933155,0.31728749341898116,0.0,0.9999595284461975,0.445878303829052,0.3187279980499436,0.0,0.999954342842102,0.507821562059555,0.31947255669496083,0.0,0.999930202960968,0.42864173372864556,0.32692215569091654,0.0,0.9998757243156433,0.5008947365767485,0.33890887997645136,0.0,0.9997659921646118,0.4711332444822328,0.3419746068807758,0.0,0.9997990131378174,0.5201578130533103,0.3957256494841108,0.11488455132796244,0.999507486820221,0.393923668803036,0.4076155843712522,0.0,0.999504566192627,0.49421278906591143,0.4853899778324976,0.2053930406873326,0.20478488504886627,0.5309369102085679,0.46974551121949715,0.0,0.9108827114105225,0.47439565504347647,0.5370062753592908,0.10337305986832651,0.215828076004982,0.6876987009059595,0.43532334688382385,0.0,0.8725681900978088,0.46603773878171006,0.5571365217506762,0.08628672939977064,0.22203922271728516,0.7166370691119393,0.4169613629371147,0.0,0.8588538765907288,0.46865796514880254,0.5468316815255141,0.054069431094585264,0.22450703382492065,0.707819575057443,0.4087922450823672,0.0,0.8631417155265808,0.4701379627892478,0.5393465578833953,0.08992691324819727,0.21908342838287354,0.6985818047623553,0.4144679428119492,0.0,0.8381314873695374,0.5402035478389638,0.5751816196875155,0.12649479893954516,0.9998475909233093,0.44408475748309006,0.5802932234355078,0.0,0.9996718764305115,0.5554238178513281,0.690868713639001,0.14529931443658783,0.6,0.5400353695129195,0.6882556938069146,0.0,0.8674912452697754,0.5990929639006011,0.8004123824181832,0.24374825665445105,0.5827834606170654,0.47353869579333097,0.8145466387132964,0.0,0.8191254734992981,0.5690864051555435,0.8152152033118958,0.25980774200323925,0.6376885175704956,0.44676111669807284,0.83336080982413,0.0,0.7148411870002747,0.6591606766054976,0.835913356367527,0.15769286696432255,0.6676043272018433,0.5172733956283636,0.8569280425985398,0.0,0.854996383190155,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,high,medium,high
60,2.0,0.49030268907825003,0.3204645747210326,0.0,0.9998733401298523,0.4963101047180206,0.30941801457416285,0.0,0.9998233914375305,0.5053704715831032,0.3095203207367236,0.0,0.9997298121452332,0.5121182469360214,0.3098020848833328,0.0,0.9998265504837036,0.4693336849446076,0.3105971028893708,0.0,0.9998965859413147,0.46117130998687156,0.31151588111768597,0.0,0.9999032020568848,0.4505021103195389,0.31278666284256684,0.0,0.9999272227287292,0.5145739817119158,0.3149017218526435,0.0,0.9997806549072266,0.4337381138390328,0.3206632388082704,0.0,0.9997760653495789,0.5050843271203266,0.3335900872876325,0.0,0.999401867389679,0.47496635604016,0.33636329203218934,0.0,0.9995359778404236,0.5375171082836779,0.38788198952352626,0.1218006043479996,0.9995089769363403,0.39201161501568893,0.4030760555139521,0.0,0.9995368123054504,0.5209478530294703,0.4819969065261622,0.17095483516479748,0.1868765503168106,0.5190073415671765,0.46861922657573263,0.0,0.9152335524559021,0.5092412091635337,0.538979317688999,0.021733699622618313,0.19539578258991241,0.6597772299687641,0.42113880934693154,0.0,0.8824289441108704,0.5039947801258751,0.5599512613458804,0.0,0.2017710953950882,0.684624602953039,0.40144869393402155,0.0,0.8684635162353516,0.5054293777142385,0.5500652209306389,0.0,0.20397593080997467,0.6742450870000417,0.39324385782221916,0.0,0.8718390464782715,0.5058542086388973,0.5427545190969006,0.008530670928927273,0.19891813397407532,0.6662800576720223,0.39968793167101024,0.0,0.8446380496025085,0.5552743380858918,0.5692368437360231,0.09753195757354638,0.9998592734336853,0.4520309831434764,0.5748094480076607,0.0,0.9997024536132812,0.5687077126719751,0.6880355098030801,0.1292669671502984,0.6,0.5181830742837124,0.6893143816427769,0.0,0.8391658067703247,0.6203321640863857,0.7906564945107594,0.19762888588966518,0.5694137811660767,0.47962889242005646,0.8251498598596733,0.00016722373994358664,0.8006380796432495,0.5902789883263476,0.8035705103462969,0.21074643005163296,0.6028985381126404,0.46145725931043236,0.8465802779286636,0.01333488169666774,0.6673659682273865,0.6765446098812272,0.8325539921825049,0.10265334410645041,0.6506211757659912,0.5290817562099951,0.8654441839053659,0.0,0.8290989995002747,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,medium,medium,high
61,2.033333333333333,0.49442212363501103,0.3149286270975241,0.0,0.9997943639755249,0.5013852136813135,0.30421002157084676,0.0,0.9997265934944153,0.5105002897602708,0.3045167462392295,0.0,0.9995851516723633,0.5172586543159898,0.3049564505373689,0.0,0.9997397065162659,0.47389992675581305,0.3048947543114223,0.0,0.9998388290405273,0.46550754761640406,0.3056323569971373,0.0,0.9998495578765869,0.45475631945338957,0.30673074173482784,0.0,0.9998992085456848,0.5200775556075281,0.31009845723916957,0.0,0.9996767044067383,0.43800859267895154,0.31435420094948074,0.0,0.9996833801269531,0.5087913636699992,0.32826856084359085,0.0,0.9991592764854431,0.47849829387275894,0.3307533986640707,0.0,0.9993336200714111,0.5545795757870589,0.3794363774619746,0.12739728723320545,0.9995304346084595,0.3904190345521862,0.3980408217106676,0.0,0.9995671510696411,0.5462601263345275,0.47294703591397996,0.18357197169240586,0.17191031575202942,0.4979791395314103,0.46757663088245116,0.0,0.9171658754348755,0.5424871967111171,0.5334035109528864,0.04668497932436594,0.17866405844688416,0.6221679626922801,0.40924257040023915,0.0,0.8912357687950134,0.5410336207398738,0.5541667411655271,0.028783871278292735,0.18631473183631897,0.644223013471614,0.3889885726091755,0.0,0.8774219751358032,0.5410554045008071,0.5461814966235141,0.0,0.18832071125507355,0.6327579581376295,0.3806806765930924,0.0,0.880041778087616,0.5394316026658736,0.5394322466461268,0.034809938380125735,0.18316049873828888,0.626295366070489,0.3876354079563311,0.0,0.8515037298202515,0.5677708380427964,0.563194846634544,0.07564945106930825,0.9998698234558105,0.45880036101196875,0.5687270604925015,0.0,0.9997298717498779,0.58208631521869,0.6847731911749593,0.11246203473672653,0.6,0.5030955905680903,0.6894061240282944,0.0,0.8140440583229065,0.6321821336423895,0.7840574465709431,0.17790583429080947,0.5514615774154663,0.48478175578139726,0.8235348228252317,0.05264832077673836,0.78249192237854,0.6017753049766006,0.7960230477484255,0.1884214361925508,0.568209171295166,0.4752731083573174,0.8443098949107835,0.06834213044450992,0.6217119097709656,0.6874274045993138,0.8305161239661836,0.07509333865677996,0.6322726607322693,0.5301471195576644,0.8655049017259314,0.0,0.8044134378433228,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,medium,medium,high
62,2.066666666666667,0.4979618127112635,0.3103398661930253,0.0,0.9995883703231812,0.5056576990025319,0.29970218647610136,0.0,0.9994876384735107,0.514634401161911,0.3000615241922151,0.0,0.9992303848266602,0.5216899007767245,0.3005085754922506,0.0,0.9995297789573669,0.477939075175978,0.3001135067367339,0.0,0.999687910079956,0.46898332057577313,0.3007140775799481,0.0,0.9997038841247559,0.45843480530874553,0.3016619573939938,0.0,0.9998204112052917,0.5245915206718014,0.30557874088242976,0.0,0.9994310736656189,0.4416711416555741,0.309125615097149,0.0,0.9994499087333679,0.5118739296506348,0.3238559006116337,0.0,0.9987026453018188,0.4816465958570836,0.3259456459875716,0.0,0.9989266991615295,0.5708838559530847,0.37204679492470366,0.11095498657692036,0.9995467066764832,0.3895389223710095,0.3934004650666174,0.0,0.9995929598808289,0.5708504533851079,0.459806547506707,0.19258305536353,0.1559978872537613,0.46818629004460793,0.46637574970583384,0.0,0.9096508622169495,0.5752546112020548,0.5222325843253072,0.10124278329920684,0.16188175976276398,0.5754713669662447,0.39903938561886443,0.0,0.8965229988098145,0.5784536188160082,0.5423493292226116,0.08911143853122909,0.16961167752742767,0.5943276991933114,0.3796693137336732,0.0,0.8831620216369629,0.5759527090685088,0.5371720481030049,0.05547718814443128,0.1714259535074234,0.5844328547969024,0.37159052150788663,0.0,0.8847129940986633,0.5715568859677229,0.5313178364769298,0.08891975560110511,0.16663441061973572,0.5800017464411024,0.378432042323627,0.0,0.8528300523757935,0.5790858003365147,0.5577478706142023,0.05808443970769868,0.9998795390129089,0.4644553380690545,0.5634657091749868,0.0,0.9997546672821045,0.5958879905677661,0.681076877714342,0.0946470452786366,0.6,0.49788742500307526,0.6883899393059454,0.0,0.7926501035690308,0.6405745083357643,0.7834238850431308,0.17954469626739078,0.5329663157463074,0.4950120576194963,0.8178879390785487,0.09314294717771772,0.7707051038742065,0.6102141275272519,0.7969726182364105,0.1876207303542362,0.5328754186630249,0.4915909255856969,0.8350536871901226,0.10780770058954264,0.5834646821022034,0.6924717170653105,0.8311388430061897,0.06997482093389755,0.6145238876342773,0.5314038454235864,0.8620343354198505,0.0,0.7883195877075195,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,medium,medium,high
63,2.1,0.5006243146799674,0.3066806176325666,0.0,0.9994211792945862,0.5086274310981213,0.2959546641314232,0.0,0.9992443919181824,0.5174965784822046,0.29624858199855464,0.0,0.9989208579063416,0.5248037571117886,0.2966026438699743,0.0,0.9993379712104797,0.48110860273554734,0.29630644011608726,0.0,0.9995014071464539,0.47165891861582265,0.29689286812480037,0.0,0.999535083770752,0.4613752945875523,0.2977602174093126,0.0,0.9997096657752991,0.5279131521989707,0.30155181488790794,0.0,0.9992616176605225,0.4447109914604056,0.3051353537397237,0.0,0.9990942478179932,0.5144698414213466,0.3203206978616745,0.0,0.9983401894569397,0.48422770045854124,0.3219572086851088,0.0,0.9984637498855591,0.58598289456401,0.36584227401893554,0.08581600112879634,0.9995707273483276,0.389690118583489,0.38877960838082337,0.0,0.9996069669723511,0.6033233256884681,0.44779365796309367,0.17886594387904586,0.14833565056324005,0.4359102690275466,0.4653774049732247,0.0,0.8978630900382996,0.612547656872891,0.5115789866947641,0.10403169213092994,0.15232469141483307,0.5194235414891823,0.39442217850185046,0.0,0.8954418897628784,0.6191704492052135,0.5310970806019581,0.09319120426966221,0.16115887463092804,0.534968559697515,0.37574736263368613,0.0,0.8830837607383728,0.6139576447593599,0.5276840190231675,0.055452408286686586,0.16310538351535797,0.5280400991856649,0.367255695077368,0.0,0.8834621906280518,0.607811906746219,0.5225268084130379,0.09068851533078881,0.15829826891422272,0.5263639196649312,0.3741716281239535,0.0,0.847420871257782,0.5886118495380978,0.5532921723552532,0.0430249332587099,0.9998871684074402,0.47023459463130746,0.5594799346301398,0.0,0.9997749328613281,0.6096375022659026,0.6777169406350896,0.08484120552435392,0.6,0.49604545453767523,0.6866471064396411,0.0,0.787645697593689,0.6419148250615418,0.7875888283714012,0.20329967696905743,0.5405756831169128,0.5140744968727766,0.8160126826146288,0.1108372643034222,0.7733752727508545,0.6153991693383346,0.800305533381333,0.2069927414397265,0.5176480412483215,0.516016840031654,0.830579574569402,0.12357372104131709,0.5589731335639954,0.6877558088247056,0.8337481679060543,0.08495992188079256,0.6208553314208984,0.5483683349091426,0.8607994915444279,0.0,0.7864412665367126,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,medium,medium,high
64,2.1333333333333333,0.5020789017071547,0.3053881518351734,0.0,0.9994674921035767,0.5101333257062743,0.2942602488544445,0.0,0.999301016330719,0.5191038181453888,0.29432151659385386,0.0,0.999005138874054,0.5266348519525341,0.29446627599098263,0.0,0.999390184879303,0.483069237156627,0.2947192054528464,0.0,0.9995356798171997,0.4732567482478148,0.2952683527013924,0.0,0.9995666146278381,0.46325273759715335,0.29610482532105603,0.0,0.9997273683547974,0.5302281679807024,0.29919810290936905,0.0,0.9993236064910889,0.44679897940242325,0.3032489059132582,0.0,0.9991432428359985,0.5163593317245284,0.31897717728203634,0.0,0.9984849691390991,0.4859969872277946,0.32030979778383245,0.0,0.9985873103141785,0.5985153314672722,0.36193440837182184,0.05746243769055495,0.999610960483551,0.3920619398841779,0.38528745116053864,0.0,0.9996343851089478,0.64106800617316,0.4367643757299955,0.15242489901456008,0.21785028278827667,0.403641492545189,0.4653179243311194,0.0,0.9041802287101746,0.6566455030774754,0.5023033648104114,0.08101233642869642,0.22974491119384766,0.4584990264652504,0.3955772769895755,0.0,0.9048910737037659,0.66575181928826,0.5216894962570898,0.06987130950858494,0.23502181470394135,0.46872297804672525,0.3775257615498462,0.0,0.8934628963470459,0.6570443747204795,0.5198555498412175,0.027624782067161936,0.23743829131126404,0.4657276689589453,0.3685484336806354,0.0,0.8937300443649292,0.6492940379189462,0.5152382446335759,0.06608241883330153,0.23123934864997864,0.46739071781263053,0.3754241743704666,0.0,0.8602424263954163,0.5972009591567227,0.551559995243323,0.034025753917724055,0.9998940825462341,0.4762176144651057,0.5579845128637386,0.0,0.9997909665107727,0.6227003342331319,0.6758521490871079,0.07655312233091585,0.6,0.4972555678346509,0.6856927696641526,0.0,0.7878287434577942,0.6428215430055204,0.7896233635904648,0.22259733834605733,0.561059296131134,0.5358909592900812,0.8169352426117694,0.10280683580221578,0.7808877825737,0.6185382717139254,0.8012575012542729,0.2274518668443179,0.5127646327018738,0.5428627736362837,0.8291410719042358,0.11323209714778407,0.549507737159729,0.6849922275209779,0.8348598402419034,0.09637830460157557,0.6368573904037476,0.5675156798673969,0.8612523936169431,0.0,0.7899625897407532,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,medium,medium,high
