frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
73,2.433333333333333,0.4965586453884645,0.25495731142851086,0.0,0.9998196363449097,0.5010307766757658,0.24465450043583872,0.0,0.9994280934333801,0.5085760496018386,0.24518524436822925,0.0,0.999250054359436,0.5166730502824419,0.2455872809970302,0.0,0.9995079636573792,0.4783205397618135,0.2445280304252413,0.0,0.9997169971466064,0.4698958960307518,0.24520185885034862,0.0,0.9997289180755615,0.46023336400241127,0.24606728116115556,0.0,0.9997991323471069,0.5242804181186761,0.2547469663592214,0.0,0.9995386004447937,0.44591429002913124,0.2547910627507392,0.0,0.9995359778404236,0.507828671893319,0.2692406996563605,0.0,0.9995087385177612,0.4803389403230951,0.26821479979372875,0.0,0.9995939135551453,0.5868972135590522,0.33004786299936784,0.0,0.9997626543045044,0.3732960557604179,0.3418731640129943,0.0,0.9998030066490173,0.7523066925280042,0.3477406480234551,0.0,0.3338637948036194,0.25005160973761253,0.4180519062600225,0.0,0.8911730647087097,0.8055340150297404,0.3954565221126829,0.0,0.34014689922332764,0.3774408297244217,0.48067269951869407,0.0,0.7554382085800171,0.832703463055873,0.4055350276973708,0.0,0.3437648117542267,0.4062035128231104,0.5043832840341523,0.0,0.7319436073303223,0.8228427502380962,0.40796000244734276,0.0,0.348361074924469,0.42188358049848534,0.49787756856227106,0.0,0.7284088730812073,0.80124296911391,0.4096002481825713,0.0,0.3369770646095276,0.4174343945679976,0.49153192323960476,0.0,0.6504255533218384,0.5517775940172616,0.5316165234103362,0.09458324684390262,0.9999262094497681,0.4487325046862767,0.5332252773649501,0.0,0.9999399185180664,0.5387598335742965,0.6532543659210223,0.024307398498058366,0.6,0.5185330014128798,0.6651692382105598,0.0,0.9111308455467224,0.4885329162252373,0.7531748187953049,0.1514685082024545,0.6,0.5526992699483072,0.7967813173374116,0.0,0.9238300919532776,0.3811661151368775,0.7505575658836029,0.858049636094514,0.5281983017921448,0.5490041640532892,0.8085746527551791,0.0,0.7963358759880066,0.46217321646014087,0.7908256982918356,0.7614690788748628,0.6041213870048523,0.5884706887887646,0.8618819257874055,0.0,0.9135289788246155,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,medium,high,high,medium,high,medium,high,medium,high,medium,high
74,2.466666666666667,0.4941084739906262,0.25549360981215474,0.0,0.9998135566711426,0.5000720640996132,0.24620776225775892,0.0,0.9994134902954102,0.5082341508987636,0.24694652542784562,0.0,0.9992319345474243,0.5170889116111627,0.24760239493180056,0.0,0.999505341053009,0.47721687897102105,0.24598121479813656,0.0,0.9997026324272156,0.46910549432803544,0.24676383594116197,0.0,0.9997132420539856,0.46019142956444836,0.24777948307546488,0.0,0.9997889995574951,0.5293644698627638,0.2575380955681663,0.0,0.9995336532592773,0.4488007707612509,0.25689317352010443,0.0,0.9994900822639465,0.5057785893097915,0.27014438783650147,0.0,0.9995371103286743,0.4788073754255045,0.2691289478248656,0.0,0.9996165037155151,0.5945782823996126,0.33078382287547947,0.0,0.9997832179069519,0.3769562066573929,0.3460395883569082,0.0,0.9998177289962769,0.7738981730454473,0.3390742375717305,0.0,0.39533764123916626,0.2503454938079378,0.4201057842283549,0.0,0.8929543495178223,0.7813882195588335,0.3647687139211011,0.0,0.3995663523674011,0.3712658600790527,0.4827074082025572,0.0,0.7703956365585327,0.7987837288485284,0.36739542792032465,0.0,0.3991769552230835,0.3996709896412217,0.5066732475251875,0.0,0.7448787093162537,0.7888344464463253,0.36993302575080367,0.0,0.40393543243408203,0.41615274034457994,0.49953991612354487,0.0,0.742396891117096,0.770273321019466,0.3741786473350379,0.0,0.39188697934150696,0.4126048277030191,0.4930540591408891,0.0,0.6666974425315857,0.5617545290148912,0.5333747298289582,0.06885630361266921,0.9999295473098755,0.4498886309025738,0.5355825037945137,0.0,0.9999423623085022,0.5443058530489618,0.6544694224993406,0.014773281415303572,0.6,0.5159421814627316,0.6679198587691051,0.0,0.9085263013839722,0.5000605131017763,0.7521592008656488,0.1332095486336744,0.6,0.5723548293252663,0.7929074355772345,0.0,0.9241482615470886,0.3895067970652691,0.7489560007493277,0.8529909137475797,0.5042927265167236,0.5777168906096272,0.8024166002695954,0.012263033183026734,0.7789728045463562,0.466771072523149,0.7875739233072968,0.8113153917124091,0.5854244828224182,0.5920067354515731,0.8613438586810831,0.0,0.9098013043403625,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,medium,high,high,medium,high,medium,high,medium,high,medium,high
75,2.5,0.491028781120595,0.2572522938668318,0.0,0.9996469616889954,0.4978147244953622,0.24872213390184794,0.0,0.9988657832145691,0.5064458974869392,0.24951669056237785,0.0,0.998531699180603,0.5159169880104524,0.2503036597530887,0.0,0.9990354776382446,0.4752305192408319,0.24860956226334496,0.0,0.9994933009147644,0.4678686347318986,0.2495309203029519,0.0,0.9995452165603638,0.4599511891534013,0.2508102754057155,0.0,0.9996930956840515,0.531651104663637,0.26067669054011433,0.0,0.9991117715835571,0.45116402406792655,0.26028188694885074,0.0,0.9992375373840332,0.5045539501941578,0.2721138348529396,0.0,0.9994050860404968,0.47780595549614685,0.27158965972753746,0.0,0.9995635151863098,0.6005008968162108,0.3326950677624958,0.0,0.9997450113296509,0.3827687533863229,0.35066588275082555,0.0,0.9998208284378052,0.7751339366941762,0.3304495716984186,0.0,0.4389835298061371,0.2549631748096655,0.42347820669343256,0.0,0.8728846907615662,0.7187176407911857,0.3294485573654695,0.0,0.4173892140388489,0.3700489105183493,0.48675273612384884,0.0,0.7715855836868286,0.7233012706944455,0.32513181444926226,0.0,0.4102374315261841,0.39690262134814425,0.5102079003563029,0.0,0.7430693507194519,0.7150366934307268,0.3262591171653685,0.0,0.4125150144100189,0.41428773713000844,0.5024643325722313,0.0,0.7408863306045532,0.7038399014439636,0.3323407151968616,0.0,0.39304500818252563,0.4118771189020519,0.49614070449675846,0.0,0.663770854473114,0.5717928681896021,0.5361327695679846,0.04593033492478331,0.9999293088912964,0.4516970577078833,0.5386520030893105,0.0,0.9999449253082275,0.5498518725236272,0.6556844790776588,0.00523916433254877,0.6,0.5134492453995299,0.6725046329009245,0.0,0.8818981051445007,0.5115881099783155,0.7511435829359929,0.11495058906489433,0.6,0.585056087353848,0.7910352906424981,0.04217030875610593,0.9060967564582825,0.402374675395236,0.7479969605977181,0.8268728476410672,0.6,0.5971177369703518,0.7996112366656345,0.07378126458549296,0.743815541267395,0.47650085861058045,0.7839707816700553,0.8462830274558287,0.5338835716247559,0.5944672859076313,0.8607131135769402,0.0,0.8794127702713013,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,medium,high,high,medium,high,medium,high,medium,high,medium,high
76,2.533333333333333,0.4920747468382619,0.2626288479372067,0.0,0.9995819926261902,0.49924505396045027,0.2543530089038242,0.0,0.9985613226890564,0.5079282600007148,0.25488328555108297,0.0,0.9981988668441772,0.5176801160498946,0.25552138106111666,0.0,0.9987571239471436,0.47722653221417266,0.2549367929810973,0.0,0.9993836879730225,0.47067999652215775,0.2560438869438534,0.0,0.999474048614502,0.46378781210570474,0.2574134239088968,0.0,0.9996512532234192,0.5353584032514449,0.26572557213978965,0.0,0.9989922046661377,0.4576667739655878,0.26653511325518364,0.0,0.9991887807846069,0.5070530008047068,0.2769815143032793,0.0,0.9993925094604492,0.4808366761340974,0.27741843587035137,0.0,0.999568521976471,0.6047203718643382,0.3357622314999996,0.0,0.9997574090957642,0.39056055709754495,0.3566748297714696,0.0,0.9998347759246826,0.7544359266063292,0.3239255546134121,0.0,0.4944036602973938,0.26353842318752774,0.4279943109253359,0.0,0.8729906678199768,0.647627369229334,0.2924356474117807,0.0,0.4709596335887909,0.37213119558799057,0.4919258198399101,0.0,0.7897650599479675,0.6388130013620398,0.282038838122831,0.0,0.4555097818374634,0.3958575176053402,0.5153554198625219,0.0,0.7608368396759033,0.6307711224039134,0.28143432079912145,0.0,0.45431479811668396,0.41512429227918013,0.5074462700973871,0.0,0.7580956220626831,0.6253009020309642,0.28900515956756473,0.0,0.43070217967033386,0.41395043340318516,0.5008906685944773,0.0,0.6847529411315918,0.5799225057477455,0.5397158181750705,0.022488264406060898,0.9999339580535889,0.45438407330246355,0.5431660831947163,0.0,0.9999493360519409,0.5553978919982925,0.656899535655977,0.0,0.6,0.5118465882081266,0.6800018832400146,0.0,0.8864914774894714,0.5231157068548545,0.750127965006337,0.09669162949611423,0.6,0.5900377447788547,0.7918011215461183,0.1271863675617675,0.9068895578384399,0.41938348060536146,0.74797433773121,0.7842605492026329,0.6,0.6052725509608003,0.8011485022820537,0.16156531578594197,0.7326339483261108,0.49136855350154196,0.7807468400337021,0.8624800950143541,0.5021929740905762,0.595529635191521,0.8603193029101379,0.0,0.8770127296447754,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,medium,high,high,medium,high,medium,high,medium,high,medium,high
77,2.566666666666667,0.49537537898217177,0.2653975461746436,0.0,0.9996010661125183,0.5034173014280693,0.2578154759946132,0.0,0.9986383318901062,0.5119815828639046,0.2581858043417793,0.0,0.9983105659484863,0.5215142155304947,0.25876038867137996,0.0,0.9988234639167786,0.48185194657121355,0.2588917087494361,0.0,0.9994204044342041,0.47565387484632854,0.26015423783611374,0.0,0.9995083212852478,0.4693700926148265,0.26154013294162237,0.0,0.9996741414070129,0.5398446810551193,0.26864397247910293,0.0,0.9990575909614563,0.4638508690264965,0.2700993662530733,0.0,0.9992486238479614,0.5112790683488482,0.27980095419016826,0.0,0.9994218945503235,0.48564002487487296,0.28063587222621783,0.0,0.9995965957641602,0.6096181850055452,0.33866293231646305,0.0,0.9997619390487671,0.39911771001237917,0.36113191074702666,0.0,0.9998460412025452,0.7290985104921,0.31814827799519263,0.0,0.5443159937858582,0.27463864873756133,0.4309636153680195,0.0,0.872326672077179,0.5881149129017265,0.25767779624684495,0.0,0.5215672254562378,0.37320668061018647,0.49564119006370466,0.0,0.8076767325401306,0.5694520360940001,0.2419144750197179,0.0,0.5048893690109253,0.39344176802879827,0.5189825645137792,0.0,0.7810096144676208,0.5642503832742621,0.23960508756982202,0.0,0.5030670166015625,0.4139047351194717,0.5112692039885456,0.0,0.7786429524421692,0.5638417980192996,0.24796157665463936,0.0,0.4796537458896637,0.4139072855452568,0.5044409091517099,0.0,0.7117197513580322,0.5857178614689769,0.541464638737811,0.0,0.9999327063560486,0.4569208837333549,0.5455235510995075,0.004402652830059166,0.9999514818191528,0.5609439114729579,0.6581145922342954,0.0,0.6,0.5090376926468816,0.6847561543638074,0.0,0.8842393159866333,0.5346433037313936,0.7491123470766811,0.07843266992733415,0.6,0.5932848293742393,0.7928567919142062,0.22199012245331673,0.9025893807411194,0.4398625060811755,0.7486399310452141,0.725056671049005,0.6,0.6106371480823969,0.8022632994851887,0.2575875329318309,0.7178447246551514,0.5083768727870848,0.7784547365098284,0.8452098076185421,0.6,0.5954506732089274,0.8599656371525697,0.051011867821216736,0.8721905946731567,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,low,high,high,high,medium,high,medium,high,medium,high,medium,high
78,2.6,0.4999715394768139,0.2648686226153436,0.0,0.9996080994606018,0.509279438387821,0.2583112540917526,0.0,0.9986739754676819,0.5178120655891236,0.2587916392199094,0.0,0.9983778595924377,0.5268706684901734,0.2594284485409039,0.0,0.9988517165184021,0.48853835102283727,0.2593377599696742,0.0,0.9994404911994934,0.48273093355841423,0.260656498077311,0.0,0.9995317459106445,0.4769397664875985,0.2619477455224198,0.0,0.9996907114982605,0.5456202745715513,0.2692071401225388,0.0,0.9991028904914856,0.4722885024019623,0.2702370171710891,0.0,0.9992977976799011,0.5163721000397969,0.28011834138618,0.0,0.9994451999664307,0.49104112094932634,0.28061918174470296,0.0,0.9996216893196106,0.6140607881657187,0.3401263851524798,0.0,0.999762773513794,0.41024440005942764,0.36328899936798387,0.0,0.9998574256896973,0.6929543380276046,0.3092445002430255,0.0,0.5894842743873596,0.28939580007310867,0.4307159702955715,0.0,0.8739948868751526,0.5349919771675755,0.22612519343416232,0.0,0.564941942691803,0.3727914015729954,0.49472341733379094,0.0,0.8245478272438049,0.5107277952707744,0.20502969448938846,0.0,0.5436952710151672,0.39071318534982336,0.5187205213766846,0.0,0.7999096512794495,0.5090434388680904,0.20229212255466839,0.0,0.5404385924339294,0.41138616551608304,0.5114865671226764,0.0,0.7978536486625671,0.5129940536889176,0.21195260840001418,0.0,0.5157842040061951,0.4127271383097688,0.5039649511967519,0.0,0.736792266368866,0.5895465952811001,0.5414819115803251,0.0,0.9999311566352844,0.45967120626867636,0.545810655280428,0.036354531939977355,0.9999535083770752,0.5698113223333752,0.6604923358608255,0.0,0.6,0.5071446127269109,0.6864316758020237,0.0,0.8821874260902405,0.5461709006079327,0.7480967291470251,0.06017371035855407,0.6,0.5966316497687153,0.7931518513005951,0.3033808583701971,0.9003124833106995,0.462168870133399,0.7495502929587484,0.6695961132645625,0.6,0.6166946436419647,0.8022965770779256,0.3401930070979343,0.7095672488212585,0.5267277542793,0.7781345994196163,0.8019154820560445,0.6,0.595571393594321,0.8596714379348422,0.1433039450527353,0.8699855208396912,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,medium,high,medium,high,medium,high
79,2.6333333333333333,0.5052500631842594,0.26089103228145616,0.0,0.9996041059494019,0.5162711258812676,0.254973828862042,0.0,0.9987021088600159,0.5247687018001009,0.2556459345531359,0.0,0.9984223246574402,0.5333958632184645,0.2564178137651419,0.0,0.99888676404953,0.49640163001202886,0.2557688363434836,0.0,0.9994565844535828,0.491003308610206,0.2570702981004077,0.0,0.9995420575141907,0.48575630332484515,0.25822498425320384,0.0,0.9997016191482544,0.5524434280562248,0.26642798578544724,0.0,0.9991264939308167,0.4833660281343628,0.266447165490309,0.0,0.9993165731430054,0.5214999398707245,0.27703423266644317,0.0,0.9994525909423828,0.49720102888998857,0.2769889765199811,0.0,0.999638020992279,0.6158549809233587,0.3390127428067045,0.0,0.9997738599777222,0.4227587560534766,0.36094126570752827,0.036287390146652096,0.9998677372932434,0.6465324867160743,0.2987484551948831,0.0,0.6289551258087158,0.30711859193715263,0.4266646969151675,0.009995602484844598,0.8677597045898438,0.4870633114051165,0.20294220311380542,0.0,0.6074102520942688,0.37189875595219585,0.4894536669020899,0.0,0.83610600233078,0.4589130215711539,0.17745236854453234,0.0,0.5871013402938843,0.38818000538365927,0.5142471181762815,0.0,0.8122671246528625,0.46097794987938745,0.17477934934320472,0.0,0.5838727355003357,0.4087400167555253,0.5077876395139953,0.0,0.8108609914779663,0.46829042713959024,0.18508402697550994,0.0,0.5605481863021851,0.4107050013431035,0.4995637517292196,0.0,0.7543396353721619,0.5901970434022132,0.538585105698149,0.0,0.9999356865882874,0.4616826396166318,0.543212438796785,0.06792792882379553,0.9999572038650513,0.5785389972733466,0.6621249902498489,0.0,0.6,0.5059340494773896,0.6846506973524489,0.0,0.8630228042602539,0.5576984974844718,0.7470811112173692,0.04191475078977397,0.6,0.5979980559615838,0.7926949811426376,0.3509532788069385,0.8669629693031311,0.4844534794489555,0.7507829666137715,0.5994133860804156,0.6,0.6207677316276637,0.8017563586468484,0.3861247531392368,0.6610051989555359,0.544828878813919,0.7805688329282588,0.7129584540626632,0.6,0.5955395185864071,0.8594838585053313,0.19609762358290383,0.8337095975875854,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,medium,high,medium,medium,medium,high
80,2.6666666666666665,0.5104160143501011,0.2533802568981982,0.0,0.9995779395103455,0.5235603125223205,0.2474259686219949,0.0,0.9987046718597412,0.5318880302089092,0.24823946121967266,0.0,0.9984431266784668,0.5402448095363908,0.24916240948063578,0.0,0.9988903999328613,0.5047471098132914,0.24789519003638089,0.0,0.9994580745697021,0.49977028488001474,0.24904391315433594,0.0,0.9995388984680176,0.4949580499759101,0.2499362093793769,0.0,0.999701976776123,0.559713433255684,0.2596557192104964,0.0,0.9991430044174194,0.49609760658724456,0.25813667736687096,0.0,0.9993273615837097,0.5260484653475137,0.2704176124715034,0.0,0.9994475245475769,0.503056347856434,0.26959776058619467,0.0,0.9996489882469177,0.61755616028548,0.33430300552250436,0.0,0.9997810125350952,0.435541637432882,0.35294211119205066,0.05136426082662471,0.9998787045478821,0.5939774552147443,0.28588229785988173,0.0,0.663975715637207,0.32793911596834047,0.4182065792017061,0.09592424528043753,0.8287578821182251,0.4523089330791049,0.19212315677901853,0.0,0.6449543237686157,0.37051074078310997,0.47856814106861323,0.0,0.8411248326301575,0.42313094496171344,0.1647023092477754,0.0,0.6253251433372498,0.3847831120163143,0.5041990942193647,0.0,0.8181509375572205,0.4269616769188223,0.16308412574110095,0.0,0.6222020983695984,0.40489010023070493,0.49907271032566924,0.0,0.8176409006118774,0.4360233682852536,0.17353663240974088,0.0,0.5994474291801453,0.40782865986123895,0.490676054518263,0.0,0.7640501260757446,0.5878502065207312,0.5325360702467978,0.0,0.9999412298202515,0.4627127284075565,0.5371269450321079,0.09670488021416845,0.9999611973762512,0.5823877246044562,0.6618722554223908,0.0,0.6,0.5066230972330066,0.6788771645728264,0.02811778142249398,0.8641692996025085,0.5692260943610108,0.7460654932877133,0.02365579122099388,0.6,0.6011301647255209,0.7908312749195787,0.3679940181769145,0.8656099438667297,0.5052669405937208,0.7516162514686604,0.5401509655639543,0.6,0.6281983341092569,0.7999861462688689,0.39946411550045124,0.643787145614624,0.5603829499497522,0.7858775180763926,0.5980836775980418,0.6,0.5957653358543963,0.8593744431342301,0.21578364617827392,0.8287495374679565,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,medium,high,medium,medium,medium,high
81,2.7,0.5153275121064189,0.24343153879498056,0.0,0.9995026588439941,0.5301429676564994,0.2370046998584749,0.0,0.9986569285392761,0.5382667214442536,0.23807919042788528,0.0,0.9984040260314941,0.5465320138942404,0.2393449888432227,0.0,0.998859167098999,0.513295459441651,0.2369141137544376,0.0,0.9994069337844849,0.5090876425201811,0.2377909593162565,0.0,0.999474048614502,0.5049598817919809,0.23833726916140952,0.0,0.9996649026870728,0.5681383376354954,0.2509027701088327,0.0,0.999102771282196,0.5114307928057552,0.24721424604629366,0.0,0.9991919994354248,0.5303683657468352,0.2609918249167491,0.0,0.9993211030960083,0.5081496483935078,0.2593753923138823,0.0,0.9995783567428589,0.6193310566993321,0.32684943976102265,0.0,0.9997735023498535,0.44835821738887893,0.3424799792416455,0.07334567866687593,0.9998819828033447,0.5448880572835897,0.2764815019838745,0.0,0.6956833600997925,0.35300594318163236,0.4079223259206707,0.1862788181024715,0.786621630191803,0.42645857141012466,0.18234113487469333,0.0,0.677207887172699,0.3677768594735162,0.4637259228246208,0.04420886457938983,0.8349277377128601,0.40112228854830834,0.15601754963120146,0.0,0.6562135219573975,0.3786342906785188,0.49011105132269817,0.013626810345616414,0.8147797584533691,0.40875770474647416,0.15245076666623048,0.0,0.6524481177330017,0.3969686717698079,0.48609673400303277,0.0,0.8155118227005005,0.4155653276782503,0.16218212271209126,0.0,0.6281883120536804,0.3999390806351519,0.47728045746718933,0.016567302472663702,0.7644523978233337,0.5836073062914529,0.5244741163331603,0.0,0.9999464154243469,0.46404659706395945,0.5287772983937844,0.13252607920578346,0.9999648332595825,0.5791006033283492,0.6599551906026251,0.0,0.6,0.5084823414440214,0.6705630810666491,0.07457420156969077,0.8728449940681458,0.5807536912375499,0.7450498753580574,0.005396831652213777,0.6,0.6064525154920741,0.7882149398743711,0.3859552038368933,0.874078094959259,0.5260804017384861,0.7524495363235493,0.480888545047493,0.6,0.6390785509611916,0.7969698676696211,0.41367439039937376,0.6528281569480896,0.5715518756346285,0.7924528555436587,0.46555910869078326,0.6,0.5959340643771617,0.8596358736911875,0.2361344204638116,0.8367935419082642,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,high,medium,high,medium,medium,medium,high
82,2.7333333333333334,0.5187213101309232,0.23080482776765285,0.0,0.9994916915893555,0.535786914519776,0.22402172950736904,0.0,0.9987258315086365,0.5439267907387185,0.22552494583152174,0.0,0.9984949827194214,0.55236363397056,0.22729856213489674,0.0,0.9989219903945923,0.5202468776063778,0.22318000004286037,0.0,0.9994276762008667,0.5169022312531119,0.22381395216171618,0.0,0.9994875192642212,0.5135027500160382,0.22409314354816576,0.0,0.9996724724769592,0.5757306911450737,0.2408331150149972,0.0,0.9991629123687744,0.5254781419858524,0.2344899821531529,0.0,0.9992149472236633,0.5328549510671279,0.2489280598216408,0.0,0.9993309378623962,0.5114530266581729,0.24646880121636844,0.0,0.9995850920677185,0.616826031730449,0.31762086574014337,0.0,0.9997774362564087,0.46417303504921736,0.3299322169282784,0.08577818175916754,0.9998881220817566,0.5009222858018821,0.27090779558206285,0.0,0.7254429459571838,0.3856675473404385,0.39673042227894106,0.25738403766843754,0.7372512221336365,0.39537161102383944,0.1761418361833328,0.0,0.7086730003356934,0.37961290613476867,0.45072740774888376,0.1459612603579372,0.8279169201850891,0.3677450193391823,0.15115280174986784,0.0,0.6892240047454834,0.38665389979913894,0.47815904021263256,0.12583386785153222,0.8152150511741638,0.3774408883564966,0.14625112858268802,0.0,0.6858035922050476,0.40087000959681013,0.47466291393433546,0.06375305619446844,0.8173679113388062,0.38450344827347527,0.1552082431483106,0.0,0.6627582311630249,0.4035945372842697,0.4658086033828899,0.11477542863095035,0.7679515480995178,0.578659479156798,0.5163362284640346,0.0,0.9999510645866394,0.4685569734840139,0.5202737319997432,0.15789315192189568,0.9999681115150452,0.5673409139081885,0.6568056624252496,0.0,0.5329702496528625,0.5102942794352991,0.6605125454478069,0.09892847371615479,0.8842869997024536,0.5922812881140889,0.7440342574284013,0.0,0.6,0.6121414177345523,0.784244330196116,0.38857557918086294,0.8853813409805298,0.5468938628832514,0.7532828211784383,0.42162612453103177,0.6,0.6496932099471299,0.7932282851570435,0.41279006178006805,0.6803545951843262,0.5853155092759581,0.7971197529272621,0.3580405278639369,0.6,0.5958480576535221,0.86012876825733,0.24595494978216767,0.8502889275550842,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,high,high,medium,high,medium,high,medium,medium,medium,high
