frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
77,2.566666666666667,0.4556329846382141,0.3871799409389496,0.2890813946723938,0.9985081553459167,0.46514931321144104,0.37852025032043457,0.24588586390018463,0.9977167248725891,0.4664354622364044,0.37836766242980957,0.24560511112213135,0.997321367263794,0.4674413502216339,0.37832409143447876,0.2457212656736374,0.9982319474220276,0.468741238117218,0.37850362062454224,0.28902170062065125,0.9985105991363525,0.4727812111377716,0.37841442227363586,0.28841593861579895,0.9984338879585266,0.4769693613052368,0.3783641457557678,0.288277804851532,0.998921811580658,0.4820205569267273,0.380632609128952,0.14696115255355835,0.9984105229377747,0.4981668293476105,0.38125255703926086,0.314826637506485,0.9980428814888,0.46114581823349,0.3961787819862366,0.25255677103996277,0.9979535937309265,0.4648398160934448,0.39649632573127747,0.30530792474746704,0.9981589317321777,0.4685612916946411,0.41494497656822205,-0.04483130946755409,0.9996850490570068,0.5597843527793884,0.4250965118408203,0.43131569027900696,0.9994028806686401,0.3566335141658783,0.4126899838447571,-0.11921004951000214,0.9676774740219116,0.5654831528663635,0.5016770958900452,0.42449265718460083,0.46696096658706665,0.22665494680404663,0.38665592670440674,0.005772851407527924,0.9746769070625305,0.5515031814575195,0.5540193319320679,0.3380947709083557,0.6876503229141235,0.19238410890102386,0.37753838300704956,-0.015718240290880203,0.9666144251823425,0.5488796830177307,0.5706406235694885,0.3397863805294037,0.6875742077827454,0.19662263989448547,0.3722568154335022,0.008593722246587276,0.9654247760772705,0.533733069896698,0.5704267621040344,0.30703333020210266,0.6858084201812744,0.20909523963928223,0.37687522172927856,0.02282622456550598,0.9482437372207642,0.5347175002098083,0.5669236183166504,0.32014065980911255,0.6780233383178711,0.518808126449585,0.5712112188339233,-0.15929006040096283,0.9998903274536133,0.553283154964447,0.5692116022109985,0.15837806463241577,0.9998835921287537,0.49462980031967163,0.6831967830657959,-0.19148796796798706,0.8702385425567627,0.4802161455154419,0.6790668964385986,0.2764144539833069,0.5556190013885498,0.5744858384132385,0.8011810183525085,-0.2548969089984894,0.892325758934021,0.48442086577415466,0.7886439561843872,0.33664199709892273,0.698154628276825,0.6101709008216858,0.8207942247390747,-0.26629266142845154,0.7506933212280273,0.5001940727233887,0.8111438751220703,0.33846986293792725,0.6452189683914185,0.48966389894485474,0.8283355832099915,-0.40598997473716736,0.8954044580459595,0.42517659068107605,0.8118804097175598,0.2777669131755829,0.741477906703949
78,2.6,0.44618144631385803,0.38905155658721924,0.2289496511220932,0.9986417889595032,0.45377030968666077,0.38027751445770264,0.1602073460817337,0.9979303479194641,0.45506516098976135,0.38004928827285767,0.1600433886051178,0.9975743293762207,0.45612484216690063,0.3798787295818329,0.16024434566497803,0.9983946681022644,0.4570607542991638,0.3798765540122986,0.2092866748571396,0.9986497163772583,0.46066778898239136,0.379408061504364,0.20872177183628082,0.9985822439193726,0.46442967653274536,0.3788962662220001,0.2085699886083603,0.9990230202674866,0.4739309847354889,0.38142648339271545,0.00588394608348608,0.99855637550354,0.48708704113960266,0.38070982694625854,0.21314816176891327,0.9982262253761292,0.45191746950149536,0.39806294441223145,0.17110027372837067,0.9980753064155579,0.455876886844635,0.3976678252220154,0.23256942629814148,0.9982627034187317,0.46576398611068726,0.42116695642471313,-0.17220823466777802,0.9997129440307617,0.5642587542533875,0.42571988701820374,0.3078805208206177,0.9994048476219177,0.35372018814086914,0.44608360528945923,-0.33872783184051514,0.9704521298408508,0.5739577412605286,0.5002527832984924,0.37750545144081116,0.42329955101013184,0.21548114717006683,0.43033280968666077,-0.34932252764701843,0.9753166437149048,0.5575620532035828,0.5511353015899658,0.39345648884773254,0.6191453337669373,0.1763310432434082,0.4274980127811432,-0.39232632517814636,0.9675579071044922,0.5492466688156128,0.5687362551689148,0.4088839292526245,0.6191670298576355,0.18425704538822174,0.41858187317848206,-0.357757031917572,0.9664164185523987,0.5364179015159607,0.5666342377662659,0.3804475665092468,0.6175598502159119,0.19917210936546326,0.420337975025177,-0.3315666615962982,0.9481431841850281,0.536100447177887,0.5607265830039978,0.3801231384277344,0.6105846762657166,0.5154876112937927,0.5771962404251099,-0.15758220851421356,0.9998995065689087,0.559061586856842,0.5754776000976562,0.15690886974334717,0.9998897910118103,0.4861559569835663,0.6847752332687378,-0.18377435207366943,0.8799200057983398,0.47305938601493835,0.678141713142395,0.3040740191936493,0.5171858668327332,0.5751877427101135,0.8026496171951294,-0.2555662989616394,0.9016198515892029,0.46184954047203064,0.7823067903518677,0.40638312697410583,0.677196204662323,0.6128132939338684,0.8230158686637878,-0.2684180438518524,0.7728691101074219,0.47743064165115356,0.7979983687400818,0.4119687080383301,0.641607940196991,0.478923499584198,0.8291742205619812,-0.40440499782562256,0.9042555093765259,0.4249139428138733,0.8119210004806519,0.3616594076156616,0.7284243106842041
79,2.6333333333333333,0.4354051351547241,0.3946302533149719,0.222564235329628,0.9987725615501404,0.4441097378730774,0.38458025455474854,0.15164825320243835,0.9981333613395691,0.4470475912094116,0.384434312582016,0.15147092938423157,0.9978123307228088,0.44959577918052673,0.38438332080841064,0.15164485573768616,0.9985514283180237,0.44581514596939087,0.3838217258453369,0.2030963897705078,0.9987816214561462,0.4501935839653015,0.3832467496395111,0.20255747437477112,0.9987208843231201,0.454976350069046,0.3827706575393677,0.20243343710899353,0.999118447303772,0.4716704487800598,0.3856085240840912,-0.006729003973305225,0.9986968040466309,0.4809277355670929,0.38379645347595215,0.21367335319519043,0.9983975291252136,0.44657498598098755,0.40505450963974,0.15922075510025024,0.9982389211654663,0.44967830181121826,0.4046172499656677,0.22483272850513458,0.9984000325202942,0.4602222740650177,0.43003028631210327,-0.16907580196857452,0.9997398257255554,0.5760206580162048,0.42957910895347595,0.3152419924736023,0.9994215369224548,0.36120161414146423,0.4732276499271393,-0.2730962634086609,0.9718696475028992,0.5723215937614441,0.5048764944076538,0.38327690958976746,0.38126876950263977,0.22167332470417023,0.472379595041275,-0.3120470345020294,0.9746499061584473,0.5529666543006897,0.5548999309539795,0.3567277789115906,0.5578212738037109,0.18373550474643707,0.4741581976413727,-0.30142465233802795,0.9667909741401672,0.5485723614692688,0.5651125311851501,0.3669385313987732,0.5583520531654358,0.18490715324878693,0.46681731939315796,-0.25332632660865784,0.9655374884605408,0.5287045836448669,0.5656852126121521,0.3379301428794861,0.5568413138389587,0.19876335561275482,0.46656641364097595,-0.26043257117271423,0.9444076418876648,0.5269090533256531,0.5619643330574036,0.34148702025413513,0.5505381226539612,0.5093171000480652,0.5812326073646545,-0.1572640985250473,0.9999074339866638,0.5617843866348267,0.5790836811065674,0.15647946298122406,0.9998952746391296,0.48406538367271423,0.6866064071655273,-0.18507632613182068,0.8885201215744019,0.4580640494823456,0.6758500337600708,0.32033073902130127,0.4799197018146515,0.5754926800727844,0.8036397099494934,-0.29415521025657654,0.9090390801429749,0.440164178609848,0.7775453329086304,0.40818628668785095,0.6507505178451538,0.6130037307739258,0.8229459524154663,-0.309983491897583,0.7906738519668579,0.45167532563209534,0.7916859984397888,0.4125443398952484,0.6272915005683899,0.48031675815582275,0.8296092748641968,-0.4564608335494995,0.9110603332519531,0.42467638850212097,0.8116170167922974,0.3451073467731476,0.7079663276672363
80,2.6666666666666665,0.4314263164997101,0.4014627933502197,0.21536415815353394,0.9988893270492554,0.43920567631721497,0.39011406898498535,0.14913931488990784,0.9983152151107788,0.4426031708717346,0.3898002505302429,0.14894899725914001,0.99802565574646,0.445414274930954,0.38959982991218567,0.14912059903144836,0.9986914396286011,0.44023993611335754,0.38938575983047485,0.20230445265769958,0.9988995790481567,0.44442349672317505,0.38867560029029846,0.20177626609802246,0.9988451600074768,0.4485569894313812,0.3880235254764557,0.20162814855575562,0.9992036819458008,0.4686482846736908,0.3889773488044739,-0.011237573809921741,0.9988234043121338,0.4745825529098511,0.38702359795570374,0.22096331417560577,0.9985517859458923,0.44370490312576294,0.4107263684272766,0.1556715965270996,0.9983887672424316,0.4460115134716034,0.41053858399391174,0.22421196103096008,0.9985268712043762,0.45891618728637695,0.43316373229026794,-0.18132857978343964,0.9997639656066895,0.5822295546531677,0.43408307433128357,0.3188380002975464,0.9994488954544067,0.3719607889652252,0.4948512613773346,-0.27210482954978943,0.9741623401641846,0.5748188495635986,0.5115375518798828,0.3807668387889862,0.3504222631454468,0.2386615127325058,0.5093951225280762,-0.04073674976825714,0.970651388168335,0.5435348153114319,0.5593808889389038,0.3768140971660614,0.5023130774497986,0.2051088809967041,0.5123275518417358,-0.04101411625742912,0.960416853427887,0.5298851132392883,0.5702488422393799,0.3939032554626465,0.5028381943702698,0.20395486056804657,0.5036758184432983,-0.012137876823544502,0.9583800435066223,0.5168022513389587,0.56749027967453,0.3734961152076721,0.5014428496360779,0.21674016118049622,0.5033212900161743,-0.016272004693746567,0.9299291968345642,0.5200294852256775,0.5623145699501038,0.3656572103500366,0.49581921100616455,0.5056101679801941,0.5817165374755859,-0.1580469310283661,0.9999135732650757,0.557631254196167,0.5795435309410095,0.15747666358947754,0.9998980760574341,0.48458725214004517,0.690436065196991,-0.156016007065773,0.8986625075340271,0.4369862377643585,0.6642202734947205,0.361177921295166,0.47975584864616394,0.5754634141921997,0.8040984869003296,-0.19447261095046997,0.9175030589103699,0.4318040609359741,0.7706853151321411,0.4749334156513214,0.6668382287025452,0.6129511594772339,0.822216808795929,-0.2015356868505478,0.8099696636199951,0.4460679292678833,0.7822033166885376,0.4824133515357971,0.6497142910957336,0.48100101947784424,0.8297829627990723,-0.32126739621162415,0.9189054369926453,0.4143472909927368,0.8108280897140503,0.43025317788124084,0.7195912599563599
81,2.7,0.4271871745586395,0.4032864570617676,0.16413705050945282,0.9989981651306152,0.4350639283657074,0.3921867609024048,0.10971385985612869,0.9984819889068604,0.4386051297187805,0.39187341928482056,0.10948292165994644,0.9982213973999023,0.4422754645347595,0.39157772064208984,0.10972224175930023,0.9988207817077637,0.4353722333908081,0.39157360792160034,0.1610856056213379,0.9990078806877136,0.4386743903160095,0.3908277750015259,0.16057665646076202,0.9989588260650635,0.4425048530101776,0.38993126153945923,0.1604335457086563,0.9992815852165222,0.4674365222454071,0.3899931311607361,-0.04701392352581024,0.9989399909973145,0.47014737129211426,0.3882114291191101,0.18190734088420868,0.9986936450004578,0.44021815061569214,0.41195401549339294,0.11772537231445312,0.9985399842262268,0.44106075167655945,0.4121558666229248,0.18217408657073975,0.9986563324928284,0.4574354290962219,0.43396487832069397,-0.1978292614221573,0.9997862577438354,0.5852711796760559,0.4333206117153168,0.2960224747657776,0.999457061290741,0.3830992877483368,0.5067316293716431,-0.24165740609169006,0.9761528372764587,0.5986252427101135,0.4966880679130554,0.48132187128067017,0.3202769458293915,0.2517251968383789,0.5307904481887817,0.007489328738301992,0.9629786610603333,0.5349098443984985,0.5214108228683472,0.7017490863800049,0.4522346556186676,0.2183111011981964,0.5350571274757385,0.015591053292155266,0.9495383501052856,0.5156331658363342,0.5269457697868347,0.7548275589942932,0.45275160670280457,0.22553294897079468,0.5278461575508118,0.038542672991752625,0.9465200901031494,0.5017752647399902,0.525394856929779,0.7384268045425415,0.4514765739440918,0.23787614703178406,0.5269759297370911,0.028963962569832802,0.9092888236045837,0.5070160031318665,0.5225367546081543,0.6978626847267151,0.44645482301712036,0.5009660720825195,0.580219566822052,-0.1596938967704773,0.9999116659164429,0.5544472932815552,0.5782955288887024,0.1592434197664261,0.999869167804718,0.4829748868942261,0.6911535859107971,-0.2276327759027481,0.906450092792511,0.42211800813674927,0.6523866057395935,0.3269718587398529,0.4466616213321686,0.5754433274269104,0.804662823677063,-0.35174453258514404,0.9244163036346436,0.429392546415329,0.7638076543807983,0.42048099637031555,0.6415072083473206,0.6126165986061096,0.8224223852157593,-0.36587363481521606,0.8263726234436035,0.44308173656463623,0.7768877744674683,0.42692282795906067,0.6446850299835205,0.48256057500839233,0.8296782374382019,-0.46996280550956726,0.9250822067260742,0.40774115920066833,0.8004992604255676,0.40170180797576904,0.6948333978652954
82,2.7333333333333334,0.4224303066730499,0.4016253352165222,0.10515712946653366,0.9990971088409424,0.43069079518318176,0.39074471592903137,0.053796518594026566,0.9986327886581421,0.4339340627193451,0.39016881585121155,0.05357220023870468,0.9983981251716614,0.43719610571861267,0.38964152336120605,0.053758006542921066,0.998937726020813,0.4314477741718292,0.39017432928085327,0.10595900565385818,0.9991061687469482,0.4344850778579712,0.3892592787742615,0.10544024407863617,0.9990620017051697,0.43756261467933655,0.3883069157600403,0.10528551787137985,0.9993525743484497,0.46366041898727417,0.3883792757987976,-0.0993049219250679,0.9990452527999878,0.4654408395290375,0.38712993264198303,0.13521680235862732,0.9988226890563965,0.43474939465522766,0.40964022278785706,0.06322916597127914,0.9986803531646729,0.43481335043907166,0.4096229076385498,0.12812957167625427,0.9987818002700806,0.45637208223342896,0.4337896406650543,-0.24931718409061432,0.9998065829277039,0.5782077312469482,0.43191391229629517,0.25535914301872253,0.999491810798645,0.38612616062164307,0.5110424160957336,-0.22813837230205536,0.9782469868659973,0.6312586069107056,0.48855024576187134,0.43429702520370483,0.30537065863609314,0.30104926228523254,0.5363732576370239,0.07722070813179016,0.9580612182617188,0.5579704642295837,0.5275457501411438,0.5817803740501404,0.4075686037540436,0.2807449698448181,0.5403124690055847,0.09704297035932541,0.9413504004478455,0.5415802597999573,0.536182701587677,0.6219644546508789,0.4080844521522522,0.2763092517852783,0.5348711609840393,0.11073131859302521,0.9377257823944092,0.5312822461128235,0.5336254835128784,0.5981960296630859,0.4068787693977356,0.28406864404678345,0.5343960523605347,0.09702294319868088,0.8957059979438782,0.536880612373352,0.5307120084762573,0.5727375745773315,0.40251052379608154,0.5038019418716431,0.579288899898529,-0.1688399463891983,0.9999111890792847,0.552550196647644,0.5766409635543823,0.16846735775470734,0.9998542666435242,0.4851793646812439,0.6915064454078674,-0.2558492124080658,0.9151832461357117,0.4157962501049042,0.646026074886322,0.2823273837566376,0.4413435459136963,0.5754448175430298,0.8047460317611694,-0.3798615634441376,0.9315240383148193,0.4350191652774811,0.7583881616592407,0.3704518973827362,0.6432794332504272,0.6125063300132751,0.8224896192550659,-0.3942849040031433,0.8423726558685303,0.45253345370292664,0.7723816633224487,0.3765026032924652,0.6583791971206665,0.48371395468711853,0.8304734230041504,-0.48548638820648193,0.9317264556884766,0.39615216851234436,0.7966058254241943,0.36496517062187195,0.6926117539405823
83,2.7666666666666666,0.4176234006881714,0.39995068311691284,0.11533543467521667,0.9991858005523682,0.4260932505130768,0.38936448097229004,0.06325097382068634,0.9987680315971375,0.42917221784591675,0.3887266516685486,0.06302047520875931,0.9985565543174744,0.4319494366645813,0.38822048902511597,0.06315268576145172,0.9990420937538147,0.42675402760505676,0.38886821269989014,0.11491930484771729,0.9991946816444397,0.4298883080482483,0.3879368305206299,0.11440861970186234,0.9991551041603088,0.43254995346069336,0.3870571553707123,0.11423249542713165,0.999416708946228,0.45894289016723633,0.38718074560165405,-0.09308576583862305,0.9991394877433777,0.4594751000404358,0.3862473964691162,0.13851626217365265,0.9989392757415771,0.4291483461856842,0.4078453481197357,0.07282273471355438,0.9988053441047668,0.42884406447410583,0.40771621465682983,0.13669654726982117,0.9988968372344971,0.4527778923511505,0.431857168674469,-0.24301698803901672,0.9998248219490051,0.5717700123786926,0.42584651708602905,0.23162388801574707,0.9995392560958862,0.40058767795562744,0.5062451362609863,-0.20109808444976807,0.9801467061042786,0.6499077677726746,0.483618825674057,0.23679491877555847,0.3663460314273834,0.3483284115791321,0.5346070528030396,0.097209133207798,0.9532982707023621,0.6213446855545044,0.5390602350234985,0.12745332717895508,0.40383461117744446,0.3303613066673279,0.5348628163337708,0.11457152664661407,0.933489203453064,0.6133452653884888,0.5569086670875549,0.12479665875434875,0.39867129921913147,0.33050575852394104,0.5295001864433289,0.1203516349196434,0.9292573928833008,0.6038187742233276,0.556293785572052,0.10056596249341965,0.3956632912158966,0.33828121423721313,0.5306006073951721,0.11309129744768143,0.8832587003707886,0.6033601760864258,0.5487526655197144,0.11195602267980576,0.3894574046134949,0.504996657371521,0.5756632089614868,-0.1779240071773529,0.9999128580093384,0.5510225892066956,0.5721015334129333,0.17760303616523743,0.9998573064804077,0.4866388440132141,0.6910093426704407,-0.2501867413520813,0.9235916137695312,0.4171292185783386,0.6458427309989929,0.27512508630752563,0.4730012118816376,0.5755664110183716,0.8046555519104004,-0.39004307985305786,0.9382861256599426,0.4395204782485962,0.7589468359947205,0.351926326751709,0.6718876361846924,0.6124623417854309,0.8224062919616699,-0.40827396512031555,0.8579151630401611,0.4532957673072815,0.773163914680481,0.3567158877849579,0.6886398792266846,0.48461639881134033,0.8313391804695129,-0.5096226334571838,0.9383885860443115,0.3878958523273468,0.7958523035049438,0.32873600721359253,0.7163639664649963
84,2.8,0.4142605662345886,0.3979783058166504,0.18940196931362152,0.9992669224739075,0.42286932468414307,0.3883971571922302,0.12966236472129822,0.9988909363746643,0.4259732961654663,0.3879939019680023,0.12945257127285004,0.9987004995346069,0.4287867248058319,0.387786328792572,0.1295163631439209,0.9991374015808105,0.4233705699443817,0.38800495862960815,0.17955273389816284,0.9992750883102417,0.42651429772377014,0.38730937242507935,0.17894020676612854,0.9992395043373108,0.4292864501476288,0.38667890429496765,0.17870686948299408,0.9994749426841736,0.4549471437931061,0.3858163356781006,-0.05180533230304718,0.9992250204086304,0.45652180910110474,0.3850603401660919,0.1680908054113388,0.999045193195343,0.425716370344162,0.4061787724494934,0.13153354823589325,0.9989219903945923,0.42572736740112305,0.40636834502220154,0.1931551992893219,0.9990054965019226,0.4487995505332947,0.4311021864414215,-0.2130824476480484,0.9998409152030945,0.5705676078796387,0.4224933087825775,0.2483951300382614,0.9995850920677185,0.40085911750793457,0.5119616389274597,-0.04285271838307381,0.9584287405014038,0.6553130149841309,0.4710146486759186,0.22387422621250153,0.4207163155078888,0.37962159514427185,0.5187450647354126,0.36120104789733887,0.8802847266197205,0.6601658463478088,0.5367562770843506,0.06504441052675247,0.46240320801734924,0.3695448637008667,0.5177757740020752,0.4015388786792755,0.8660644888877869,0.660306990146637,0.5576655268669128,0.05291999131441116,0.4576931297779083,0.3734492063522339,0.5108312368392944,0.396942138671875,0.8613979816436768,0.6510183811187744,0.5580434203147888,0.03556416928768158,0.45490625500679016,0.3786024749279022,0.5110539197921753,0.37450602650642395,0.815820574760437,0.6477082371711731,0.5504293441772461,0.051344580948352814,0.4486025273799896,0.5033602118492126,0.5724714994430542,-0.1903148889541626,0.9999176859855652,0.550615668296814,0.5703234672546387,0.1899348348379135,0.9998695850372314,0.4872502088546753,0.6895459890365601,-0.2862498164176941,0.9310849905014038,0.41995009779930115,0.6499130725860596,0.2880808711051941,0.4812440574169159,0.5756378769874573,0.804499626159668,-0.4667825996875763,0.9440879225730896,0.4475228190422058,0.7603748440742493,0.35223388671875,0.6922914385795593,0.6123112440109253,0.8224930763244629,-0.4885963797569275,0.871498167514801,0.4740775525569916,0.7748052477836609,0.357483834028244,0.7147341370582581,0.48526573181152344,0.8313276171684265,-0.5736404657363892,0.9438831806182861,0.3901125192642212,0.7977458238601685,0.35890546441078186,0.7324230074882507
85,2.8333333333333335,0.41113150119781494,0.39534956216812134,0.18115217983722687,0.9993364810943604,0.41871941089630127,0.38420775532722473,0.11768754571676254,0.9989979267120361,0.42162561416625977,0.3835363984107971,0.11749471724033356,0.9988250136375427,0.4243335723876953,0.3829788565635681,0.11756307631731033,0.9992168545722961,0.41915735602378845,0.3837165832519531,0.16805049777030945,0.999346137046814,0.42202335596084595,0.3827439248561859,0.16735616326332092,0.9993144869804382,0.42479175329208374,0.3818162679672241,0.16704371571540833,0.9995267391204834,0.4511493146419525,0.380585640668869,-0.06007400527596474,0.999294638633728,0.4524225890636444,0.3793974816799164,0.16132843494415283,0.9991393089294434,0.4232436716556549,0.40288910269737244,0.1223449781537056,0.9989975690841675,0.42361587285995483,0.4021151661872864,0.18430565297603607,0.9990894198417664,0.44386011362075806,0.4299354553222656,-0.19457685947418213,0.9998435974121094,0.5692786574363708,0.4170030951499939,0.22870813310146332,0.999626100063324,0.401217520236969,0.5081129670143127,-0.0483415462076664,0.8827695250511169,0.6559267044067383,0.45973873138427734,0.21564826369285583,0.46759042143821716,0.41751670837402344,0.4987785816192627,0.362393319606781,0.7941473126411438,0.6783352494239807,0.5270331501960754,0.08739962428808212,0.514542818069458,0.41919147968292236,0.4946064352989197,0.40293088555336,0.7825627326965332,0.6927169561386108,0.5436891317367554,0.07794760167598724,0.5101943016052246,0.42474132776260376,0.48895707726478577,0.3903905749320984,0.7783764600753784,0.6860018968582153,0.5446673631668091,0.06060520187020302,0.5075920224189758,0.4292599856853485,0.4915975034236908,0.3716447055339813,0.7371677160263062,0.6781717538833618,0.5390698909759521,0.07464970648288727,0.5008951425552368,0.5041782855987549,0.5701749324798584,-0.20010007917881012,0.9999169111251831,0.5504680275917053,0.5669182538986206,0.19971546530723572,0.999879777431488,0.4911259114742279,0.6868103742599487,-0.283090204000473,0.9368650913238525,0.421233206987381,0.6501496434211731,0.25322434306144714,0.4802161753177643,0.5760921239852905,0.8044179677963257,-0.4197668433189392,0.9478902816772461,0.4666384756565094,0.7619736790657043,0.3101004660129547,0.702103853225708,0.6122264266014099,0.8227910995483398,-0.43738898634910583,0.8807003498077393,0.4959276020526886,0.7763251662254333,0.3179249167442322,0.7337241172790527,0.483889639377594,0.8310397863388062,-0.5354118347167969,0.9456225633621216,0.4002397656440735,0.79898601770401,0.33737921714782715,0.7353712320327759
86,2.8666666666666667,0.41179004311561584,0.39102429151535034,0.12848211824893951,0.9993829727172852,0.41825807094573975,0.3790777027606964,0.07463850826025009,0.9990774989128113,0.4209611117839813,0.37853553891181946,0.07446275651454926,0.9989115595817566,0.42358410358428955,0.37808120250701904,0.0745619386434555,0.999258816242218,0.41861283779144287,0.3785625994205475,0.125181645154953,0.9994038343429565,0.42125269770622253,0.37768691778182983,0.12447565793991089,0.9993771314620972,0.42384710907936096,0.37683433294296265,0.12416978180408478,0.9995703101158142,0.44965335726737976,0.3767896592617035,-0.07842209935188293,0.9993195533752441,0.4505607485771179,0.37518489360809326,0.14560383558273315,0.9992188215255737,0.42265138030052185,0.39847874641418457,0.08531741052865982,0.9989399909973145,0.4228547513484955,0.397317498922348,0.1474761962890625,0.9991095662117004,0.4433579742908478,0.4271875321865082,-0.19241006672382355,0.9998147487640381,0.5675774216651917,0.41367167234420776,0.2248837649822235,0.9996621012687683,0.401339054107666,0.5031285881996155,-0.07486417889595032,0.8078476190567017,0.6504133939743042,0.44955068826675415,0.2335612028837204,0.4860019087791443,0.43300729990005493,0.4876948297023773,0.30650049448013306,0.7163846492767334,0.679226279258728,0.5176479816436768,0.12111819535493851,0.5595983266830444,0.4364236295223236,0.48332247138023376,0.342497855424881,0.7071568369865417,0.7018312811851501,0.5392642021179199,0.11150049418210983,0.5559489130973816,0.44466158747673035,0.47796860337257385,0.32631197571754456,0.7034366726875305,0.6971732378005981,0.543293297290802,0.09335212409496307,0.5535077452659607,0.44499585032463074,0.4802238345146179,0.3135071098804474,0.666154146194458,0.6843985915184021,0.5363053679466248,0.10825008898973465,0.5456796288490295,0.5101521611213684,0.5696736574172974,-0.19666849076747894,0.9998998045921326,0.5442497730255127,0.5649575591087341,0.19629624485969543,0.9998841285705566,0.4961736500263214,0.6839138269424438,-0.28091180324554443,0.9365521669387817,0.440898060798645,0.658595085144043,0.17935115098953247,0.46152740716934204,0.575755774974823,0.8040620684623718,-0.3692227602005005,0.946492075920105,0.49024248123168945,0.7641159296035767,0.23375123739242554,0.6917079091072083,0.6108677387237549,0.8225833177566528,-0.3819393515586853,0.8790866732597351,0.5196352005004883,0.7788749933242798,0.2406911998987198,0.7378292679786682,0.4841182231903076,0.8310335278511047,-0.45881810784339905,0.9380590319633484,0.41949403285980225,0.7995729446411133,0.2328929901123047,0.7192413806915283
