frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
103,3.433333333333333,0.3781224489212036,0.24301894009113312,-0.6007149815559387,0.9988430142402649,0.3946790099143982,0.22955605387687683,-0.5330283641815186,0.9985592365264893,0.40402042865753174,0.2306084930896759,-0.5336621999740601,0.9986035227775574,0.41248902678489685,0.2318522036075592,-0.5335732102394104,0.9989584684371948,0.366249680519104,0.22789116203784943,-0.5522128939628601,0.9989382028579712,0.35734033584594727,0.22780950367450714,-0.5530112385749817,0.9988704919815063,0.34820041060447693,0.227752685546875,-0.5535234808921814,0.9990646839141846,0.42958763241767883,0.24273864924907684,-0.19828413426876068,0.9991190433502197,0.3396647274494171,0.23617267608642578,-0.2853628695011139,0.9977482557296753,0.3972548246383667,0.2604645788669586,-0.4685137867927551,0.9968377947807312,0.35941779613494873,0.25804394483566284,-0.5018376111984253,0.9967436790466309,0.500027060508728,0.33518117666244507,-0.010548851452767849,0.9993364810943604,0.24591059982776642,0.33305537700653076,-0.15439367294311523,0.9957039952278137,0.6903637647628784,0.31490015983581543,-0.20611271262168884,0.9032261371612549,0.13813970983028412,0.42704445123672485,-0.18260614573955536,0.21404728293418884,0.6870973110198975,0.2098008692264557,-0.6014704704284668,0.89985191822052,0.2650009095668793,0.47130924463272095,-0.253405898809433,0.2476244419813156,0.6869863867759705,0.17928197979927063,-0.6919732093811035,0.8995639681816101,0.3099115788936615,0.48188862204551697,-0.30785438418388367,0.2646588683128357,0.6717822551727295,0.17089545726776123,-0.6682455539703369,0.9018173217773438,0.32518449425697327,0.47404447197914124,-0.2931774854660034,0.2732025682926178,0.6633913516998291,0.1797458529472351,-0.6000916361808777,0.8761432766914368,0.30709272623062134,0.46912258863449097,-0.24891360104084015,0.2640568017959595,0.4213932454586029,0.5705668926239014,0.07817979156970978,0.999755322933197,0.2754347622394562,0.5697711706161499,-0.07857983559370041,0.9994890093803406,0.3969716429710388,0.7276657223701477,0.16382534801959991,0.7940276265144348,0.28170278668403625,0.7386932969093323,-0.409453421831131,0.5396628379821777,0.2964290380477905,0.8371759653091431,0.7588137984275818,0.81999272108078,0.22170256078243256,0.7103458046913147,0.7246630191802979,0.4535190761089325,0.270618200302124,0.8497570753097534,0.8106191158294678,0.6321234107017517,0.2073853313922882,0.6901078224182129,0.8046860694885254,0.3848922848701477,0.30357906222343445,0.9084612131118774,0.600051760673523,0.7847386598587036,0.20391517877578735,0.780350387096405,0.7424725294113159,0.44125428795814514
104,3.466666666666667,0.3786931037902832,0.23205307126045227,-0.6051940321922302,0.998883843421936,0.3957778811454773,0.21676543354988098,-0.5354023575782776,0.9985342621803284,0.40543556213378906,0.2177571952342987,-0.536057710647583,0.9985508322715759,0.41314247250556946,0.21828146278858185,-0.5359712243080139,0.9989567995071411,0.3664936125278473,0.21559111773967743,-0.5551699995994568,0.998908519744873,0.35785216093063354,0.2152678668498993,-0.5559931397438049,0.998814582824707,0.34872281551361084,0.21514475345611572,-0.556508481502533,0.9990067481994629,0.4302298128604889,0.2282099723815918,-0.18988648056983948,0.9991304278373718,0.3405696749687195,0.2220909595489502,-0.2815602421760559,0.9975953698158264,0.397794634103775,0.24923476576805115,-0.471465140581131,0.997016429901123,0.3603532910346985,0.24562248587608337,-0.5049251317977905,0.9968798160552979,0.4993487000465393,0.3166084885597229,0.02877008356153965,0.9993852376937866,0.24611160159111023,0.3139033317565918,-0.15396864712238312,0.995849609375,0.6916589140892029,0.31372955441474915,-0.1374393254518509,0.9089570045471191,0.13249856233596802,0.40950456261634827,-0.23632636666297913,0.23381130397319794,0.7129970192909241,0.20540587604045868,-0.5322943925857544,0.906633734703064,0.2546027600765228,0.45824551582336426,-0.39963772892951965,0.23187945783138275,0.7034522294998169,0.1758955717086792,-0.6141560673713684,0.9048020839691162,0.2945077419281006,0.472649484872818,-0.46482032537460327,0.24578183889389038,0.6895861029624939,0.168719083070755,-0.5976448655128479,0.9064255356788635,0.3098120093345642,0.46694326400756836,-0.46224692463874817,0.253476619720459,0.68680739402771,0.17814719676971436,-0.5329188704490662,0.8808940649032593,0.2928624153137207,0.45888376235961914,-0.4024510979652405,0.2451600730419159,0.41619157791137695,0.549665093421936,0.09164898842573166,0.999771237373352,0.2778500020503998,0.5392327904701233,-0.09203635156154633,0.9995079040527344,0.38889068365097046,0.7155239582061768,0.16996261477470398,0.8068320751190186,0.30166783928871155,0.6995303630828857,-0.6135421991348267,0.5809808969497681,0.29593026638031006,0.8365689516067505,0.6643461585044861,0.8352579474449158,0.19768434762954712,0.6950867772102356,0.27773597836494446,0.4855397641658783,0.26906412839889526,0.8491852879524231,0.7026305794715881,0.6532416343688965,0.17632657289505005,0.6782357692718506,0.37317514419555664,0.4003486931324005,0.3050327003002167,0.9091456532478333,0.4723212718963623,0.8003638386726379,0.18344172835350037,0.7780876159667969,0.2845311760902405,0.46787211298942566
105,3.5,0.3800148367881775,0.21114873886108398,-0.599734902381897,0.9989224672317505,0.3991885185241699,0.1972261369228363,-0.5334532260894775,0.9985042214393616,0.4080844521522522,0.19851157069206238,-0.5340898036956787,0.9984804391860962,0.4156085252761841,0.19987773895263672,-0.5339982509613037,0.9989428520202637,0.3676260709762573,0.1939263939857483,-0.5519995093345642,0.9988970756530762,0.3579241931438446,0.19337394833564758,-0.5528540015220642,0.9987903237342834,0.34893015027046204,0.19314095377922058,-0.5533641576766968,0.9989843368530273,0.43100234866142273,0.20937581360340118,-0.19429664313793182,0.9991238713264465,0.34069037437438965,0.1998511403799057,-0.2867431044578552,0.9975368976593018,0.39802342653274536,0.22784321010112762,-0.4701685607433319,0.9971650838851929,0.36065325140953064,0.22602680325508118,-0.5016411542892456,0.9970256686210632,0.49324658513069153,0.29621076583862305,0.027535198256373405,0.9994197487831116,0.24461451172828674,0.2889237403869629,-0.145481675863266,0.9960253834724426,0.675434947013855,0.3128744959831238,-0.08764172345399857,0.9079452157020569,0.13277968764305115,0.3890005648136139,-0.2523144483566284,0.2523001432418823,0.7351990342140198,0.21736519038677216,-0.43098437786102295,0.9047011733055115,0.2507796585559845,0.43320339918136597,-0.4682835340499878,0.21937674283981323,0.7338485717773438,0.18567880988121033,-0.4980606436729431,0.9005509614944458,0.2935046851634979,0.44386911392211914,-0.5327727198600769,0.23064346611499786,0.7127463221549988,0.1760830283164978,-0.4906865954399109,0.901376485824585,0.30816569924354553,0.4362584948539734,-0.5345867276191711,0.23782604932785034,0.7102354764938354,0.19067606329917908,-0.4332260191440582,0.8736149668693542,0.2882026731967926,0.4302608072757721,-0.4732505679130554,0.2300238460302353,0.41059476137161255,0.5203825831413269,0.07937987893819809,0.9997677206993103,0.279590904712677,0.5085819959640503,-0.07982353866100311,0.9994784593582153,0.3727485239505768,0.6900654435157776,0.11810869723558426,0.813082754611969,0.3319382965564728,0.6566189527511597,-0.7333821654319763,0.6144181489944458,0.2878532409667969,0.8332948684692383,0.5404375195503235,0.8488147854804993,0.20117492973804474,0.6809923052787781,0.014363311231136322,0.5117733478546143,0.2525731027126312,0.8472278714179993,0.5418660044670105,0.6718305349349976,0.17669403553009033,0.6648824214935303,0.09555616229772568,0.4104887545108795,0.30977150797843933,0.9096509218215942,0.29348334670066833,0.8146582245826721,0.18773597478866577,0.7648829221725464,-0.006830859929323196,0.49250927567481995
106,3.533333333333333,0.38142475485801697,0.19304259121418,-0.6107089519500732,0.998985230922699,0.40174365043640137,0.17839685082435608,-0.5407899618148804,0.9985398650169373,0.41067883372306824,0.179641455411911,-0.5414257049560547,0.9984965920448303,0.4204782247543335,0.18128526210784912,-0.5413290858268738,0.9989708065986633,0.3684747517108917,0.1741996705532074,-0.5649108290672302,0.9989323019981384,0.3580811321735382,0.1736854612827301,-0.5658071637153625,0.9988265633583069,0.3494947552680969,0.17371760308742523,-0.5663108825683594,0.9990057349205017,0.4340033233165741,0.1887253075838089,-0.18080459535121918,0.9991496205329895,0.34109702706336975,0.18109332025051117,-0.2882750630378723,0.9975957274436951,0.4001830518245697,0.20912644267082214,-0.47175365686416626,0.9973564743995667,0.3610636293888092,0.20720882713794708,-0.5082023739814758,0.9972198009490967,0.49416786432266235,0.27499157190322876,0.10163372755050659,0.9994596838951111,0.2456100881099701,0.2674068510532379,-0.17195633053779602,0.9962798953056335,0.6706527471542358,0.30759888887405396,-0.02078746259212494,0.8851711750030518,0.1353602260351181,0.37045082449913025,-0.27412864565849304,0.2815859019756317,0.7764207720756531,0.25862932205200195,-0.5157944560050964,0.89385586977005,0.25259456038475037,0.41729480028152466,-0.5068113803863525,0.2147512137889862,0.8179706931114197,0.2498200684785843,-0.6072824597358704,0.8928606510162354,0.29313114285469055,0.42915764451026917,-0.588199257850647,0.22468404471874237,0.7968705892562866,0.23910386860370636,-0.6302359104156494,0.8946216702461243,0.306680291891098,0.4207652509212494,-0.6057777404785156,0.23218342661857605,0.775446891784668,0.2453405112028122,-0.5370293259620667,0.8653430342674255,0.28822222352027893,0.4149112105369568,-0.5186450481414795,0.22288742661476135,0.4106317162513733,0.4984748363494873,0.1066519096493721,0.9997791647911072,0.2825552523136139,0.4858860373497009,-0.1071169450879097,0.9994977116584778,0.3657458424568176,0.6727134585380554,0.1030609980225563,0.8188822269439697,0.361848920583725,0.6349173188209534,-0.704689085483551,0.6496735215187073,0.2775067687034607,0.8301919102668762,0.509984016418457,0.8622390627861023,0.21069881319999695,0.6637247204780579,0.006270304787904024,0.5508314967155457,0.23346222937107086,0.8441195487976074,0.5057063102722168,0.6948922872543335,0.18253841996192932,0.6540957689285278,0.08203081786632538,0.4363497197628021,0.3103186786174774,0.9086208343505859,0.22766539454460144,0.8301552534103394,0.20323552191257477,0.749695897102356,-0.04438760504126549,0.5315740704536438
107,3.566666666666667,0.3852693736553192,0.17710770666599274,-0.6747769713401794,0.9990659356117249,0.4059082567691803,0.16213253140449524,-0.6011480689048767,0.9986304044723511,0.41610458493232727,0.16338221728801727,-0.601836085319519,0.9985823035240173,0.42830467224121094,0.1647724062204361,-0.6017807126045227,0.9990384578704834,0.371892511844635,0.1586025357246399,-0.6310558915138245,0.9989984631538391,0.35989198088645935,0.15790918469429016,-0.6318889856338501,0.9988943338394165,0.35116705298423767,0.15758617222309113,-0.6323163509368896,0.9990537762641907,0.43833252787590027,0.17185814678668976,-0.20733284950256348,0.9992050528526306,0.3414398729801178,0.16411557793617249,-0.3511919677257538,0.9977009892463684,0.4040175974369049,0.19530923664569855,-0.5280497074127197,0.997561514377594,0.3634863495826721,0.1927545964717865,-0.5715852379798889,0.997417688369751,0.4932352304458618,0.2658035159111023,0.06720487028360367,0.999502420425415,0.24585215747356415,0.25345081090927124,-0.2585357129573822,0.9964921474456787,0.6717972755432129,0.29945284128189087,-0.10629699379205704,0.8530818819999695,0.12431880086660385,0.3558536469936371,-0.35602548718452454,0.3143555521965027,0.7805749773979187,0.2815987765789032,-0.6959075331687927,0.869336724281311,0.25348612666130066,0.40951648354530334,-0.5599044561386108,0.20586177706718445,0.827126145362854,0.2834196090698242,-0.8190638422966003,0.8755176067352295,0.2932555377483368,0.4201563000679016,-0.645881712436676,0.21490608155727386,0.8100993633270264,0.277258962392807,-0.8661326766014099,0.8791578412055969,0.30568453669548035,0.41242367029190063,-0.6696951389312744,0.22263678908348083,0.7858356833457947,0.27968519926071167,-0.7348673343658447,0.8488989472389221,0.28824707865715027,0.4061759114265442,-0.5733430981636047,0.21263240277767181,0.40575677156448364,0.4890058636665344,0.12577611207962036,0.999792754650116,0.28314346075057983,0.47499385476112366,-0.12634624540805817,0.9995203614234924,0.3564811646938324,0.6555060148239136,0.14334863424301147,0.8147624731063843,0.38841620087623596,0.6171902418136597,-0.6347413659095764,0.6811639666557312,0.2706526517868042,0.8229953646659851,0.4757663607597351,0.8741480112075806,0.2216980755329132,0.6553095579147339,-0.0359179750084877,0.588754415512085,0.22064976394176483,0.8352084159851074,0.47424980998039246,0.7172548770904541,0.18894261121749878,0.646244466304779,0.02849486470222473,0.4669477641582489,0.3097444474697113,0.9077906608581543,0.20876996219158173,0.8440579175949097,0.21865136921405792,0.7419646978378296,-0.0843973308801651,0.5700193643569946
108,3.6,0.3904474079608917,0.16018523275852203,-0.6762847304344177,0.9991394877433777,0.40972191095352173,0.1462705433368683,-0.6065244674682617,0.9987119436264038,0.421091765165329,0.14766232669353485,-0.6072366237640381,0.9986599683761597,0.433890700340271,0.14906711876392365,-0.607190728187561,0.9990999102592468,0.37643173336982727,0.14278312027454376,-0.6311030983924866,0.9990598559379578,0.36480712890625,0.14200104773044586,-0.6320124864578247,0.9989601969718933,0.3547425866127014,0.1414155513048172,-0.6324917078018188,0.9991048574447632,0.44601112604141235,0.15709581971168518,-0.23065513372421265,0.9992552995681763,0.3433734178543091,0.1481865793466568,-0.35122114419937134,0.997808575630188,0.4099884033203125,0.18033282458782196,-0.5357328057289124,0.9977500438690186,0.3686957061290741,0.17598198354244232,-0.5728467106819153,0.9976100325584412,0.49516525864601135,0.2563408613204956,0.04799162596464157,0.9995428919792175,0.24694637954235077,0.24226947128772736,-0.24626725912094116,0.996745228767395,0.6672328114509583,0.29970479011535645,-0.042689017951488495,0.8270407319068909,0.12069159746170044,0.3439015746116638,-0.32170307636260986,0.3468242585659027,0.8022978901863098,0.3153901696205139,-0.5250067114830017,0.8396742939949036,0.2542833685874939,0.4023233950138092,-0.5178764462471008,0.1984589844942093,0.8407389521598816,0.30570918321609497,-0.6162609457969666,0.8502491116523743,0.2892768085002899,0.41601353883743286,-0.5950263738632202,0.20582400262355804,0.8210219740867615,0.3202335834503174,-0.6664627194404602,0.8560523986816406,0.30314013361930847,0.4072853624820709,-0.6180819869041443,0.2138216644525528,0.7966450452804565,0.31957122683525085,-0.5569730401039124,0.82625412940979,0.28678616881370544,0.40134745836257935,-0.5309287905693054,0.20382153987884521,0.4066859781742096,0.4772104322910309,0.11950035393238068,0.9998056292533875,0.28438600897789,0.4603368639945984,-0.12011513113975525,0.9995468854904175,0.35972464084625244,0.6513378024101257,0.1309095025062561,0.8177905678749084,0.4134422242641449,0.6060417890548706,-0.651624321937561,0.7102687954902649,0.26517850160598755,0.8168678283691406,0.44429177045822144,0.885209858417511,0.22955268621444702,0.6529844999313354,-0.054826926440000534,0.6243777871131897,0.2125004231929779,0.8272842168807983,0.4510529935359955,0.7381468415260315,0.19546158611774445,0.6445924639701843,0.009939293377101421,0.49554699659347534,0.3058219850063324,0.908045768737793,0.18267057836055756,0.8570680022239685,0.22967635095119476,0.7420958280563354,-0.11713992059230804,0.6063194870948792
109,3.6333333333333333,0.39662912487983704,0.15616481006145477,-0.5882278680801392,0.9992206692695618,0.415646493434906,0.1417163908481598,-0.5186835527420044,0.9988278150558472,0.4300180971622467,0.14318543672561646,-0.5194843411445618,0.9987794160842896,0.44119012355804443,0.14460863173007965,-0.519507110118866,0.9991819858551025,0.381661057472229,0.13836157321929932,-0.5494276285171509,0.999143660068512,0.3719230592250824,0.13751083612442017,-0.5504052639007568,0.9990521669387817,0.3613889813423157,0.13651922345161438,-0.5508863925933838,0.9991815686225891,0.45327046513557434,0.15270426869392395,-0.1638396829366684,0.9993231892585754,0.3466169536113739,0.14288736879825592,-0.3043389320373535,0.9979881048202515,0.4153912365436554,0.17532920837402344,-0.4519742727279663,0.997954785823822,0.3739922046661377,0.17163944244384766,-0.49641287326812744,0.9978225827217102,0.49512550234794617,0.25119128823280334,0.1234864890575409,0.9995847940444946,0.24776498973369598,0.2333713322877884,-0.20202916860580444,0.9970283508300781,0.6572439670562744,0.305584579706192,0.20108076930046082,0.8173465728759766,0.11445650458335876,0.33279573917388916,-0.294769823551178,0.39473986625671387,0.7781475782394409,0.35328996181488037,-0.0397198423743248,0.8363760709762573,0.2543945014476776,0.3974221348762512,-0.47126224637031555,0.21050025522708893,0.8199244737625122,0.3565516769886017,-0.07818307727575302,0.8457769155502319,0.28851473331451416,0.4115012586116791,-0.5369163751602173,0.21350325644016266,0.8106522560119629,0.35965675115585327,-0.1380804479122162,0.8527572751045227,0.3023931384086609,0.40232953429222107,-0.5520865321159363,0.22237171232700348,0.7831342816352844,0.3612820506095886,-0.06746575236320496,0.8254684805870056,0.28605252504348755,0.39713254570961,-0.48050040006637573,0.21253900229930878,0.4051040709018707,0.47359952330589294,0.125193789601326,0.9998192191123962,0.2847127616405487,0.45738205313682556,-0.125897616147995,0.9995753169059753,0.3591274619102478,0.6511280536651611,0.14572229981422424,0.822726845741272,0.4471568763256073,0.5994704365730286,-0.5984901189804077,0.73701012134552,0.2596501111984253,0.8160691261291504,0.3891109526157379,0.8950566053390503,0.2385360151529312,0.6598075032234192,-0.07522550970315933,0.6582763195037842,0.20628522336483002,0.8269456028938293,0.394753634929657,0.7567892074584961,0.20620772242546082,0.654774010181427,-0.01654086261987686,0.5283415913581848,0.30256348848342896,0.9082989692687988,0.17767466604709625,0.8688830733299255,0.23634187877178192,0.7531922459602356,-0.08734811842441559,0.6415436267852783
110,3.6666666666666665,0.4083225727081299,0.1476498544216156,-0.5962479710578918,0.9992913603782654,0.4289639890193939,0.13262221217155457,-0.5269395709037781,0.9989264607429504,0.44114938378334045,0.13418427109718323,-0.5278196334838867,0.998880922794342,0.4536839723587036,0.13588877022266388,-0.5278705954551697,0.999252438545227,0.39110955595970154,0.12909135222434998,-0.5616980195045471,0.999214231967926,0.37935706973075867,0.12831108272075653,-0.5627158880233765,0.9991298317909241,0.370065301656723,0.12765318155288696,-0.563259482383728,0.9992462396621704,0.46270450949668884,0.14410839974880219,-0.17460320889949799,0.999380886554718,0.35131943225860596,0.13416153192520142,-0.3225348889827728,0.9981352090835571,0.42768388986587524,0.16634009778499603,-0.45743802189826965,0.998132586479187,0.3832757771015167,0.16378307342529297,-0.5084660053253174,0.9980053305625916,0.497774213552475,0.24799862504005432,0.10591939091682434,0.9996219873428345,0.25269824266433716,0.23102453351020813,-0.25759434700012207,0.9972906112670898,0.6243282556533813,0.31572747230529785,0.2544647753238678,0.796820342540741,0.11649248003959656,0.33669576048851013,-0.3578035533428192,0.43429481983184814,0.7567453980445862,0.37068814039230347,0.06906140595674515,0.8211722373962402,0.25896042585372925,0.39985111355781555,-0.5134788155555725,0.21228300034999847,0.7892554998397827,0.3870231807231903,0.03928964585065842,0.8313117623329163,0.29622921347618103,0.41430315375328064,-0.5818718671798706,0.21156997978687286,0.7793973088264465,0.3883211016654968,-0.0260804183781147,0.8400463461875916,0.31034865975379944,0.4058864116668701,-0.5938822031021118,0.22087934613227844,0.7633256912231445,0.3851383328437805,0.041839584708213806,0.8142998218536377,0.2941179573535919,0.3994923233985901,-0.5202246904373169,0.21108396351337433,0.40636125206947327,0.47825536131858826,0.14288067817687988,0.9998289346694946,0.28527310490608215,0.4615493714809418,-0.14356105029582977,0.999597430229187,0.35602396726608276,0.6557344794273376,0.1893056184053421,0.8176657557487488,0.4591376781463623,0.6007418036460876,-0.6139354705810547,0.7586914300918579,0.25726374983787537,0.8185994029045105,0.4255683124065399,0.9013481140136719,0.2420719563961029,0.6727179884910583,-0.04336019232869148,0.6832723617553711,0.2012590616941452,0.8298846483230591,0.4122379422187805,0.7656392455101013,0.21303439140319824,0.6665809750556946,0.020362067967653275,0.5406072735786438,0.30283382534980774,0.9108898043632507,0.23278674483299255,0.8765652775764465,0.24406024813652039,0.7601302862167358,-0.06046062707901001,0.6680536270141602
111,3.7,0.41150835156440735,0.15254448354244232,-0.5996516346931458,0.9993592500686646,0.4324408173561096,0.1375848352909088,-0.528257429599762,0.9990261197090149,0.4446207582950592,0.13884955644607544,-0.529186487197876,0.9989843964576721,0.45784658193588257,0.140995055437088,-0.5292354822158813,0.9993223547935486,0.396434485912323,0.1350354701280594,-0.5658082962036133,0.9992856979370117,0.3842831552028656,0.13438129425048828,-0.566789984703064,0.9992088079452515,0.37593892216682434,0.13348938524723053,-0.567310094833374,0.9993123412132263,0.46945711970329285,0.15070350468158722,-0.17666299641132355,0.9994387030601501,0.3573618531227112,0.1399618238210678,-0.3199542462825775,0.9982919096946716,0.43289914727211,0.17189612984657288,-0.4598747193813324,0.9983074069023132,0.38809382915496826,0.16942927241325378,-0.5104122757911682,0.9981866478919983,0.49983224272727966,0.252628892660141,0.14118678867816925,0.9996567964553833,0.25979727506637573,0.23448029160499573,-0.2635103464126587,0.9975337982177734,0.6003052592277527,0.32901933789253235,0.20240885019302368,0.7894999384880066,0.1190686747431755,0.3394436240196228,-0.3922445476055145,0.478591650724411,0.6892058253288269,0.3848918080329895,-0.1458851844072342,0.8215610980987549,0.25809481739997864,0.4012012481689453,-0.5876666307449341,0.2257278859615326,0.7198472619056702,0.41446954011917114,-0.20836453139781952,0.8321293592453003,0.2956259846687317,0.4160307049751282,-0.6703063249588013,0.22189608216285706,0.7050495147705078,0.41183122992515564,-0.26469844579696655,0.8415029048919678,0.30953124165534973,0.4066890776157379,-0.6823200583457947,0.23245178163051605,0.6887310743331909,0.40152066946029663,-0.17395897209644318,0.8163670301437378,0.29393866658210754,0.40022554993629456,-0.5953022837638855,0.22112686932086945,0.4100101590156555,0.4828460216522217,0.1590368002653122,0.9998326301574707,0.28992459177970886,0.4681520462036133,-0.1598152071237564,0.9996045827865601,0.3542005717754364,0.661368727684021,0.19971735775470734,0.8059719800949097,0.4750596284866333,0.6086142659187317,-0.5589138865470886,0.7777094841003418,0.25941163301467896,0.821703314781189,0.42980507016181946,0.9051883220672607,0.2636887729167938,0.7039099335670471,-0.001169529277831316,0.7055087685585022,0.2046101689338684,0.8336723446846008,0.43227067589759827,0.7723254561424255,0.2201266586780548,0.7018617391586304,0.05819225311279297,0.5501949787139893,0.303780734539032,0.9117704629898071,0.23288114368915558,0.8824188113212585,0.26727285981178284,0.7902855277061462,-0.030479663982987404,0.6916639804840088
112,3.7333333333333334,0.4196411073207855,0.16161589324474335,-0.6389699578285217,0.9994146227836609,0.4400332272052765,0.14629243314266205,-0.5796122550964355,0.9991036057472229,0.45333367586135864,0.14740300178527832,-0.5804857611656189,0.9990639686584473,0.466877818107605,0.1490049809217453,-0.580446720123291,0.999377965927124,0.40540334582328796,0.1438390016555786,-0.6074771285057068,0.9993373155593872,0.3933606743812561,0.14328517019748688,-0.6085025072097778,0.9992662668228149,0.38270047307014465,0.14277680218219757,-0.609086811542511,0.9993602633476257,0.4761345684528351,0.15712305903434753,-0.24984167516231537,0.9994824528694153,0.36679762601852417,0.14838619530200958,-0.36724722385406494,0.9983832240104675,0.43933022022247314,0.18036165833473206,-0.5065648555755615,0.9984409213066101,0.3984307050704956,0.17817185819149017,-0.5474226474761963,0.9983164072036743,0.5051321387290955,0.2592843174934387,0.10901852697134018,0.9996859431266785,0.26620227098464966,0.24278712272644043,-0.28606075048446655,0.9977431893348694,0.5886636972427368,0.36179566383361816,0.16942225396633148,0.77740478515625,0.12104856967926025,0.346181720495224,-0.3721151649951935,0.5094780325889587,0.647290825843811,0.4345933496952057,-0.0974518358707428,0.8036286234855652,0.2651354968547821,0.403719037771225,-0.5370782017707825,0.22124531865119934,0.6731014847755432,0.47263631224632263,-0.14745578169822693,0.8127172589302063,0.3078887164592743,0.4186604917049408,-0.6093546748161316,0.21460047364234924,0.6591465473175049,0.46857890486717224,-0.20587611198425293,0.8235199451446533,0.3195127844810486,0.4091971516609192,-0.6220710873603821,0.22506925463676453,0.6450156569480896,0.456612765789032,-0.12328318506479263,0.7979311347007751,0.30332618951797485,0.40223759412765503,-0.5443454384803772,0.214024618268013,0.41404494643211365,0.48749464750289917,0.14685958623886108,0.9998354315757751,0.2960168123245239,0.47419944405555725,-0.14758320152759552,0.9996160864830017,0.35481542348861694,0.665600061416626,0.18568338453769684,0.7889784574508667,0.48994845151901245,0.6194465160369873,-0.5362343192100525,0.7891489267349243,0.260268896818161,0.823316752910614,0.39058566093444824,0.9049952030181885,0.28406772017478943,0.7640675902366638,-0.015734417364001274,0.7205743193626404,0.2050275355577469,0.8433672189712524,0.39246225357055664,0.7703813910484314,0.2317962795495987,0.7721450924873352,0.034949637949466705,0.5448799729347229,0.30736473202705383,0.9102923274040222,0.15642957389354706,0.8840315341949463,0.32893162965774536,0.8451773524284363,-0.10633327811956406,0.707647442817688
