frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
24,0.8,0.5122568607330322,0.37956365942955017,-0.2459113597869873,0.9555386304855347,0.5222175121307373,0.3751377463340759,-0.2335907369852066,0.9324053525924683,0.5286415815353394,0.37574219703674316,-0.23398880660533905,0.9298487901687622,0.535234272480011,0.37625351548194885,-0.23387177288532257,0.9468563795089722,0.503684937953949,0.3743252158164978,-0.23474159836769104,0.9390454888343811,0.49772822856903076,0.3747293949127197,-0.23528917133808136,0.9410030841827393,0.4912501871585846,0.37530606985092163,-0.2354768067598343,0.9500555396080017,0.5414004921913147,0.38349393010139465,-0.1412685364484787,0.9541324377059937,0.4811341464519501,0.3827541768550873,-0.14476245641708374,0.9173517227172852,0.5250663161277771,0.38941025733947754,-0.20415280759334564,0.9369600415229797,0.5011060833930969,0.38919562101364136,-0.20883920788764954,0.9255502820014954,0.5917040109634399,0.4266447126865387,-0.10154372453689575,0.9994807839393616,0.4325769245624542,0.43588072061538696,-0.03655863553285599,0.9947837591171265,0.7049425840377808,0.4607473909854889,-0.0799354761838913,0.7000749707221985,0.372622013092041,0.49032431840896606,0.012632536701858044,0.45242318511009216,0.6448881030082703,0.5182520151138306,-0.15557147562503815,0.6255940198898315,0.42315423488616943,0.5302361249923706,-0.020474134013056755,0.44023117423057556,0.6133900284767151,0.522499144077301,-0.181738942861557,0.6043053269386292,0.4375941753387451,0.5405755043029785,-0.03306529298424721,0.4316854774951935,0.6032267808914185,0.5140745639801025,-0.19315895438194275,0.6163262128829956,0.4441620409488678,0.5354245901107788,-0.04960557445883751,0.43947020173072815,0.6130203008651733,0.513088047504425,-0.15705110132694244,0.5776726603507996,0.44235920906066895,0.5312359929084778,-0.027609260752797127,0.42168426513671875,0.594148576259613,0.558375895023346,-0.03300430625677109,0.9991618990898132,0.5019774436950684,0.565909743309021,0.03242401406168938,0.9985108375549316,0.5988499522209167,0.6643967628479004,-0.07670324295759201,0.39700058102607727,0.5137418508529663,0.6620166897773743,-0.020153962075710297,0.2507357895374298,0.584882378578186,0.7788496613502502,-0.07813240587711334,0.4593731462955475,0.5176147222518921,0.7518090009689331,0.12220127135515213,0.29310065507888794,0.5893092751502991,0.7942805886268616,-0.08871130645275116,0.27111509442329407,0.5312806367874146,0.7618610858917236,0.13267530500888824,0.1921047419309616,0.5626450181007385,0.8177680969238281,-0.2536163032054901,0.4779750406742096,0.48298272490501404,0.7885404229164124,0.01829867623746395,0.31387859582901
25,0.8333333333333334,0.5135922431945801,0.3763694167137146,-0.23086337745189667,0.9599512815475464,0.523472785949707,0.3722935616970062,-0.21272316575050354,0.939067006111145,0.5303301811218262,0.37326592206954956,-0.21310395002365112,0.9367508888244629,0.536685585975647,0.37418049573898315,-0.21296018362045288,0.9521068334579468,0.5047580599784851,0.3718736171722412,-0.21058820188045502,0.945076048374176,0.4988217353820801,0.37250271439552307,-0.21119068562984467,0.94684237241745,0.4927656352519989,0.37328726053237915,-0.21141138672828674,0.9550096988677979,0.5416024327278137,0.3817928433418274,-0.09909338504076004,0.9586431980133057,0.4845619201660156,0.3810219168663025,-0.0891195610165596,0.9254710078239441,0.5265623331069946,0.38642454147338867,-0.1822720170021057,0.9432172179222107,0.5024806261062622,0.3856545686721802,-0.18281911313533783,0.9329456686973572,0.5924235582351685,0.42618924379348755,-0.038686711341142654,0.9995302557945251,0.43578287959098816,0.4317612648010254,0.020013395696878433,0.9952982664108276,0.7054057717323303,0.4652281701564789,-0.06146889179944992,0.71694016456604,0.36248886585235596,0.48377785086631775,0.019265159964561462,0.48884400725364685,0.648102343082428,0.5213141441345215,-0.07616928219795227,0.6460298299789429,0.4144964814186096,0.5287489891052246,-0.02050676755607128,0.47985222935676575,0.6194965839385986,0.5248951315879822,-0.10393089801073074,0.6237818598747253,0.4315629005432129,0.5380474328994751,-0.034362662583589554,0.46806982159614563,0.6110915541648865,0.5171169638633728,-0.11969508975744247,0.6352935433387756,0.437894344329834,0.5323051810264587,-0.05076007917523384,0.4760938286781311,0.619175910949707,0.5166696310043335,-0.07863887399435043,0.5945784449577332,0.43587586283683777,0.5287283658981323,-0.02881080098450184,0.4555616080760956,0.5940439701080322,0.5592218637466431,-0.02891657128930092,0.9992381930351257,0.4958818554878235,0.5663968324661255,0.0283883735537529,0.9986483454704285,0.5958806276321411,0.6674707531929016,-0.06616348028182983,0.4323904514312744,0.4890826642513275,0.6637560725212097,-0.07025577872991562,0.28480643033981323,0.5785537958145142,0.7806571125984192,-0.008173953741788864,0.5015245676040649,0.47595757246017456,0.7560242414474487,0.08599685877561569,0.34139153361320496,0.581106424331665,0.7977288961410522,-0.013933570124208927,0.28435441851615906,0.4905392825603485,0.768683671951294,0.0967891588807106,0.2082270383834839,0.5640462040901184,0.8200461268424988,-0.2096817046403885,0.5172510743141174,0.45288556814193726,0.7951678037643433,-0.05223294720053673,0.36175793409347534
26,0.8666666666666667,0.5132077932357788,0.37491899728775024,-0.24529603123664856,0.9639418721199036,0.522309422492981,0.37025439739227295,-0.2281847447156906,0.945113480091095,0.5299749374389648,0.3709307312965393,-0.22853867709636688,0.9430191516876221,0.5368185043334961,0.37172597646713257,-0.2283715158700943,0.9568631052970886,0.5034531354904175,0.3705926537513733,-0.22484278678894043,0.9505396485328674,0.49778854846954346,0.371349036693573,-0.22546681761741638,0.9521319270133972,0.49169185757637024,0.37242764234542847,-0.22567710280418396,0.9594918489456177,0.5419410467147827,0.3787775933742523,-0.11393807828426361,0.9627357125282288,0.484406054019928,0.3801107406616211,-0.0987236425280571,0.9328594207763672,0.5272015333175659,0.3847748935222626,-0.19629639387130737,0.9488751888275146,0.5022706389427185,0.3846127390861511,-0.1954217106103897,0.9396322965621948,0.5949471592903137,0.4263053834438324,-0.037578877061605453,0.9995757937431335,0.4353991150856018,0.4295622408390045,0.011834711767733097,0.9957658052444458,0.7029554843902588,0.4702118933200836,-0.03955666348338127,0.735617995262146,0.3513631522655487,0.47772017121315,0.045980457216501236,0.5309997797012329,0.6421670913696289,0.522377073764801,-0.04822945594787598,0.6710528135299683,0.403750479221344,0.5277829170227051,-0.03727934882044792,0.525649905204773,0.614178478717804,0.5265368223190308,-0.07442289590835571,0.6482094526290894,0.4236924350261688,0.5370517373085022,-0.06641465425491333,0.5122665762901306,0.6073231101036072,0.5174911618232727,-0.09168604761362076,0.6591147184371948,0.4305867552757263,0.5302640199661255,-0.08565784990787506,0.5201231837272644,0.6141418218612671,0.5168317556381226,-0.05118269845843315,0.6178485155105591,0.4285220205783844,0.526822566986084,-0.04700009524822235,0.4986713230609894,0.5896326303482056,0.5613111853599548,-0.015346374362707138,0.9993055462837219,0.4900859296321869,0.5667282342910767,0.014846060425043106,0.998772919178009,0.5904061794281006,0.6680572628974915,-0.05655398964881897,0.4583929181098938,0.4801035225391388,0.6669684052467346,-0.08864331245422363,0.31785982847213745,0.5759932398796082,0.7826021313667297,0.04528941959142685,0.531649649143219,0.4493119418621063,0.7662087678909302,0.058876827359199524,0.38421666622161865,0.5791999101638794,0.7995102405548096,0.04442313686013222,0.28687411546707153,0.4543529152870178,0.7764199376106262,0.06816325336694717,0.21611738204956055,0.5643386244773865,0.8212047815322876,-0.15135489404201508,0.5477784276008606,0.4407251179218292,0.8059929013252258,-0.1015399917960167,0.4056684374809265
27,0.9,0.5128569006919861,0.3740692734718323,-0.2479555904865265,0.9675328731536865,0.5216939449310303,0.36940550804138184,-0.22886618971824646,0.9505490064620972,0.5295820236206055,0.36990880966186523,-0.22921141982078552,0.9486508965492249,0.5368102788925171,0.37060341238975525,-0.22903656959533691,0.9611371159553528,0.5027292370796204,0.36994168162345886,-0.2261594533920288,0.9554543495178223,0.49716901779174805,0.37077125906944275,-0.22678019106388092,0.9568904638290405,0.490958571434021,0.371963232755661,-0.22700285911560059,0.963524580001831,0.5422705411911011,0.37746462225914,-0.10891405493021011,0.9664080142974854,0.48442700505256653,0.37976542115211487,-0.09716212004423141,0.9395052790641785,0.5275726914405823,0.3837873041629791,-0.19763293862342834,0.9539638757705688,0.5022024512290955,0.3838983178138733,-0.19765879213809967,0.9456485509872437,0.596953809261322,0.4268620014190674,-0.03062080591917038,0.9996163845062256,0.43286678194999695,0.4284614622592926,0.004878518171608448,0.9961864352226257,0.6936336755752563,0.47405949234962463,0.005654097069054842,0.7500971555709839,0.3400326073169708,0.47335514426231384,0.035078246146440506,0.5700299143791199,0.6341888904571533,0.5250762701034546,-0.02765837498009205,0.6919366121292114,0.39156511425971985,0.5264144539833069,-0.09636407345533371,0.5677226185798645,0.6112464666366577,0.5300453901290894,-0.05375756695866585,0.6686330437660217,0.41560041904449463,0.5355960130691528,-0.1369222104549408,0.553054690361023,0.6038383841514587,0.5213266611099243,-0.0742470771074295,0.6793792247772217,0.42167308926582336,0.5299901962280273,-0.1576903909444809,0.5608276128768921,0.6088593006134033,0.520206093788147,-0.03230347856879234,0.6375381946563721,0.4178633689880371,0.5264227390289307,-0.10812120139598846,0.5388312339782715,0.5852137207984924,0.5635808706283569,-0.0033712578006088734,0.9993605613708496,0.48446643352508545,0.5670133829116821,0.0028954767622053623,0.99888014793396,0.5892747044563293,0.669479489326477,-0.042438823729753494,0.4622286856174469,0.47585365176200867,0.6673091053962708,-0.1238788589835167,0.3369799256324768,0.5744764804840088,0.7834585905075073,0.043733272701501846,0.5470184087753296,0.4346136450767517,0.7705243825912476,0.0121430279687047,0.41152727603912354,0.5776529312133789,0.7990652322769165,0.04077523201704025,0.27908557653427124,0.43180206418037415,0.7797361612319946,0.020055480301380157,0.21277226507663727,0.5635031461715698,0.8218866586685181,-0.1648661494255066,0.5658664107322693,0.4382614493370056,0.812239944934845,-0.16505591571331024,0.43556517362594604
28,0.9333333333333333,0.5122148990631104,0.3754430115222931,-0.295179545879364,0.9707629680633545,0.5214269161224365,0.37025731801986694,-0.2740727365016937,0.9554320573806763,0.529373288154602,0.3706810772418976,-0.2744181156158447,0.9537038207054138,0.5368854999542236,0.3713437616825104,-0.2742273211479187,0.9649739861488342,0.5021746158599854,0.3709411025047302,-0.27101072669029236,0.9598737955093384,0.49645641446113586,0.3717877268791199,-0.2716425359249115,0.9611703753471375,0.4902164936065674,0.3730071187019348,-0.2718908488750458,0.9671537280082703,0.5430285334587097,0.37781500816345215,-0.14151787757873535,0.9696890711784363,0.4838036000728607,0.3806256651878357,-0.12887893617153168,0.9454732537269592,0.5277614593505859,0.3847863972187042,-0.24035890400409698,0.9585363268852234,0.5018879771232605,0.3850525915622711,-0.24000184237957,0.951059103012085,0.5971463322639465,0.42734241485595703,-0.038896344602108,0.9996523261070251,0.43270280957221985,0.4267590641975403,-0.02620844915509224,0.9965657591819763,0.6815907955169678,0.479594886302948,0.03181682154536247,0.7469933032989502,0.3325013816356659,0.46885284781455994,-0.003962857183068991,0.6040961742401123,0.6200206279754639,0.5265586972236633,-0.00706867128610611,0.6843557953834534,0.38821128010749817,0.5255900621414185,-0.16674473881721497,0.603534996509552,0.6063273549079895,0.535181999206543,-0.032260019332170486,0.6593666672706604,0.41343486309051514,0.5346983075141907,-0.21564288437366486,0.5864371061325073,0.5981403589248657,0.5285242795944214,-0.056646496057510376,0.6708051562309265,0.4191029965877533,0.5284165143966675,-0.23589682579040527,0.5943853259086609,0.6005238890647888,0.5255420207977295,-0.013236244209110737,0.6257105469703674,0.41435208916664124,0.5255616903305054,-0.17904190719127655,0.5706539154052734,0.5784153342247009,0.5645719766616821,0.008447183296084404,0.9994114637374878,0.4782140851020813,0.5671771764755249,-0.008932149969041348,0.9989808201789856,0.5868038535118103,0.6693588495254517,-0.0462837815284729,0.4598587155342102,0.4701935946941376,0.6673451662063599,-0.1473732888698578,0.3495756983757019,0.5729917287826538,0.7840402126312256,0.016047094017267227,0.5618006587028503,0.4263463616371155,0.772165060043335,-0.007705834694206715,0.4361899495124817,0.574466347694397,0.7983516454696655,0.011021312326192856,0.27583983540534973,0.41878175735473633,0.7811816930770874,-0.0006180459167808294,0.20806032419204712,0.564297080039978,0.8223210573196411,-0.20382069051265717,0.5839477777481079,0.4416687786579132,0.8149734735488892,-0.21546399593353271,0.46139150857925415
29,0.9666666666666667,0.5125860571861267,0.3767062723636627,-0.282530277967453,0.9736536741256714,0.5215994715690613,0.3714188039302826,-0.25867369771003723,0.9597569704055786,0.529373824596405,0.3718997836112976,-0.2590146064758301,0.9581555128097534,0.5369729995727539,0.37254032492637634,-0.2588357627391815,0.9683706760406494,0.5022561550140381,0.3719630539417267,-0.2588752210140228,0.963813841342926,0.49633318185806274,0.3728400468826294,-0.259503573179245,0.964990496635437,0.49005475640296936,0.37404248118400574,-0.25976017117500305,0.9704030752182007,0.5436205267906189,0.3786638081073761,-0.11831522732973099,0.9725404381752014,0.48194029927253723,0.38161686062812805,-0.11954526603221893,0.9507577419281006,0.527968168258667,0.38597506284713745,-0.22466936707496643,0.9626195430755615,0.5021373629570007,0.3862735629081726,-0.22852560877799988,0.9559052586555481,0.5966593027114868,0.4290619492530823,-0.02454126626253128,0.999683141708374,0.4336409270763397,0.42545285820961,-0.027972038835287094,0.9969068169593811,0.6658757328987122,0.4826504588127136,0.09155261516571045,0.7254212498664856,0.3284355700016022,0.46515482664108276,-0.013640601187944412,0.6321840882301331,0.6112310886383057,0.5275007486343384,0.03986892104148865,0.6533744931221008,0.38761067390441895,0.5250797867774963,-0.18051378428936005,0.6316737532615662,0.601287305355072,0.5383551120758057,0.014612634666264057,0.6285159587860107,0.41494929790496826,0.5344212651252747,-0.23322205245494843,0.610724687576294,0.5938131809234619,0.5329103469848633,-0.01319805532693863,0.640690803527832,0.42073333263397217,0.5262158513069153,-0.25198888778686523,0.6190889477729797,0.5948061347007751,0.528986394405365,0.031708117574453354,0.5941401720046997,0.4153551757335663,0.5241259336471558,-0.19215016067028046,0.591829776763916,0.5709241032600403,0.5668591260910034,0.020939160138368607,0.9994557499885559,0.47166553139686584,0.5673145055770874,-0.021427523344755173,0.9990710616111755,0.5807420015335083,0.6699790358543396,-0.05718037858605385,0.4466136693954468,0.4653499722480774,0.6678868532180786,-0.1535429060459137,0.3482407033443451,0.5734968185424805,0.7844002842903137,0.0058552962727844715,0.5625401735305786,0.4251381456851959,0.7732694149017334,0.0030554737895727158,0.44308072328567505,0.5729539394378662,0.7982865571975708,0.00037715904181823134,0.26791810989379883,0.41756391525268555,0.7830642461776733,0.011272148229181767,0.19748836755752563,0.565764844417572,0.8226076364517212,-0.23009344935417175,0.5883713960647583,0.445417195558548,0.816828727722168,-0.20950131118297577,0.46790167689323425
30,1.0,0.5129550099372864,0.37728020548820496,-0.33034345507621765,0.97625732421875,0.5218642950057983,0.3722638189792633,-0.3016025125980377,0.9636562466621399,0.529399573802948,0.3727417290210724,-0.3019452393054962,0.9621658325195312,0.5370058417320251,0.3734271228313446,-0.30176493525505066,0.9714317321777344,0.5025701522827148,0.37272152304649353,-0.3053658902645111,0.9673654437065125,0.49655646085739136,0.3734952509403229,-0.30601373314857483,0.9684329032897949,0.4902529716491699,0.3746064305305481,-0.3062986731529236,0.9733319878578186,0.5432094931602478,0.3796641230583191,-0.13490267097949982,0.9750772714614868,0.48134341835975647,0.3822862505912781,-0.15252022445201874,0.9555026292800903,0.5281418561935425,0.38637828826904297,-0.26231470704078674,0.9662874341011047,0.5026133060455322,0.38650280237197876,-0.2708301842212677,0.9602646827697754,0.5896358489990234,0.43269434571266174,-0.005324035417288542,0.9997093677520752,0.4348509907722473,0.42449888586997986,-0.05306687951087952,0.9972139000892639,0.6473067998886108,0.48538509011268616,0.14855049550533295,0.694270670413971,0.32466259598731995,0.4616175591945648,-0.010692907497286797,0.6576749086380005,0.5995649695396423,0.5281957983970642,0.10816531628370285,0.6150304079055786,0.39012610912323,0.5248932838439941,-0.1503046303987503,0.6546540260314941,0.5924780964851379,0.5394226312637329,0.08640343695878983,0.5902166962623596,0.418410062789917,0.5340737700462341,-0.20121468603610992,0.6278121471405029,0.5865978598594666,0.5353811979293823,0.05246434733271599,0.6030231714248657,0.42370325326919556,0.5242601633071899,-0.22087936103343964,0.6367841362953186,0.5868791937828064,0.531030535697937,0.09782299399375916,0.5565779209136963,0.41772469878196716,0.5223588943481445,-0.16129997372627258,0.6050850749015808,0.5660728812217712,0.571208655834198,0.030627628788352013,0.999494731426239,0.4692457914352417,0.5692216157913208,-0.03113575465977192,0.9991530776023865,0.5786534547805786,0.6707523465156555,-0.06563527882099152,0.4333096146583557,0.46163779497146606,0.6701118350028992,-0.14513301849365234,0.3434068560600281,0.5708045363426208,0.7844665050506592,0.02103722095489502,0.5555991530418396,0.42262017726898193,0.775265097618103,0.009937957860529423,0.44400981068611145,0.570400595664978,0.7988189458847046,0.018371332436800003,0.25879329442977905,0.4159415662288666,0.7845462560653687,0.0161579679697752,0.1866665482521057,0.5666462182998657,0.8226709365844727,-0.2282371073961258,0.5865302085876465,0.4452577233314514,0.8174532055854797,-0.17838263511657715,0.4684818387031555
31,1.0333333333333334,0.5132765769958496,0.377615749835968,-0.43748727440834045,0.9786169528961182,0.5221464037895203,0.3725526034832001,-0.40551114082336426,0.9672406315803528,0.5296018123626709,0.3728998303413391,-0.4058711528778076,0.9658743739128113,0.5371289849281311,0.3735492527484894,-0.4056765139102936,0.9742412567138672,0.5029048919677734,0.37324845790863037,-0.4135656952857971,0.9706016182899475,0.496876060962677,0.37404125928878784,-0.4142358601093292,0.9715656042098999,0.4904424846172333,0.3751412034034729,-0.41454634070396423,0.9759858250617981,0.5427478551864624,0.37994569540023804,-0.20793437957763672,0.9774665832519531,0.4806171953678131,0.38270559906959534,-0.24664874374866486,0.9598732590675354,0.5282805562019348,0.3872447609901428,-0.3566294312477112,0.969611406326294,0.5030019283294678,0.3869791030883789,-0.3710232675075531,0.9642072319984436,0.5773347616195679,0.4354000985622406,-0.010283641517162323,0.9997304081916809,0.43520572781562805,0.42173415422439575,-0.13521115481853485,0.9974904656410217,0.6250297427177429,0.48889246582984924,0.13917088508605957,0.6492894887924194,0.32467004656791687,0.4623381197452545,-0.08318005502223969,0.6814997792243958,0.5827458500862122,0.5329352021217346,0.07509980350732803,0.5654403567314148,0.39586520195007324,0.5245805978775024,-0.20568934082984924,0.674197256565094,0.5758868455886841,0.5464316606521606,0.04986049234867096,0.5429062247276306,0.42133694887161255,0.5334371328353882,-0.2606678903102875,0.6407843232154846,0.5710628032684326,0.5430755019187927,0.013626703992486,0.5552027821540833,0.4267594516277313,0.5234794616699219,-0.27692481875419617,0.6499854326248169,0.5718724727630615,0.5380344390869141,0.06289149075746536,0.5110286474227905,0.42148005962371826,0.5219261050224304,-0.21391059458255768,0.6121403574943542,0.5525215864181519,0.5728211402893066,0.05237008258700371,0.999530017375946,0.4629700183868408,0.5696845054626465,-0.05286199599504471,0.9992279410362244,0.5740789771080017,0.6715260744094849,-0.059793006628751755,0.42889100313186646,0.45730262994766235,0.6704009771347046,-0.14258113503456116,0.3475459814071655,0.5645811557769775,0.7849191427230835,0.04114852100610733,0.5605692863464355,0.4197935461997986,0.7764028310775757,0.043158430606126785,0.45316633582115173,0.5571606159210205,0.7991818189620972,0.03813227638602257,0.26174455881118774,0.4122600257396698,0.7857993245124817,0.055005814880132675,0.17926211655139923,0.5697056651115417,0.8227368593215942,-0.22291621565818787,0.5943360328674316,0.44593772292137146,0.8173543810844421,-0.17453734576702118,0.47304028272628784
32,1.0666666666666667,0.5147393345832825,0.3779166042804718,-0.35943982005119324,0.980688750743866,0.5222305059432983,0.37271374464035034,-0.38670700788497925,0.9703037142753601,0.5296414494514465,0.3730131685733795,-0.3865514397621155,0.9689231514930725,0.537228524684906,0.3736417293548584,-0.38536080718040466,0.9765472412109375,0.5031912326812744,0.3736499547958374,-0.32622915506362915,0.9734585881233215,0.4972722828388214,0.37446218729019165,-0.32662278413772583,0.9743449091911316,0.49084314703941345,0.37554648518562317,-0.32667964696884155,0.978357195854187,0.5415027737617493,0.38015681505203247,-0.07318165153265,0.9789717793464661,0.47972509264945984,0.38290172815322876,-0.17686830461025238,0.9637442827224731,0.5284680724143982,0.38784268498420715,-0.27678611874580383,0.9722553491592407,0.5035526752471924,0.38747304677963257,-0.3033704459667206,0.9676177501678467,0.5679588317871094,0.4353209435939789,0.13568736612796783,0.9996757507324219,0.4343463182449341,0.42038869857788086,-0.09660991281270981,0.9977397322654724,0.5725792646408081,0.4995264410972595,0.2614513039588928,0.5848825573921204,0.327616810798645,0.4613856375217438,-0.10474476218223572,0.7069811820983887,0.551296055316925,0.534745991230011,0.18626262247562408,0.50916588306427,0.39870572090148926,0.5237210988998413,-0.22316506505012512,0.7002750039100647,0.5475514531135559,0.5465938448905945,0.168008491396904,0.48913678526878357,0.42263200879096985,0.5331172943115234,-0.2768690884113312,0.6658547520637512,0.5518162846565247,0.5450118780136108,0.1288665384054184,0.5002394914627075,0.42854127287864685,0.5217770338058472,-0.2852972447872162,0.6743314266204834,0.5496580600738525,0.5442781448364258,0.17056681215763092,0.46043360233306885,0.42299583554267883,0.519515872001648,-0.22736625373363495,0.6330212950706482,0.5413660407066345,0.57496178150177,0.07689014822244644,0.9995667934417725,0.45653584599494934,0.5719215273857117,-0.07736709713935852,0.9993017315864563,0.5663880109786987,0.6747252941131592,-0.051095061004161835,0.4093618094921112,0.4520573914051056,0.6720300912857056,-0.15462040901184082,0.35376954078674316,0.5537096858024597,0.7871429324150085,0.018833626061677933,0.5668663382530212,0.42324796319007874,0.7772116661071777,0.04375704005360603,0.4638635218143463,0.537109911441803,0.8041383624076843,0.009231716394424438,0.27767467498779297,0.4156670570373535,0.7858825325965881,0.05586334317922592,0.17685554921627045,0.5789957642555237,0.8228021860122681,-0.2298746258020401,0.6055738925933838,0.4426408112049103,0.8176742792129517,-0.15931373834609985,0.4806074798107147
33,1.1,0.5152686238288879,0.37845149636268616,-0.3158344328403473,0.9825859665870667,0.52239590883255,0.37314680218696594,-0.3434537351131439,0.9731900691986084,0.5297922492027283,0.3735863268375397,-0.3434867262840271,0.971885085105896,0.5369676947593689,0.37421923875808716,-0.34307530522346497,0.9787822961807251,0.503421425819397,0.37364158034324646,-0.28983262181282043,0.9760752320289612,0.49735167622566223,0.3743670582771301,-0.2904165983200073,0.976880669593811,0.4907418489456177,0.37537795305252075,-0.29064109921455383,0.9805065393447876,0.5398150682449341,0.3806336224079132,-0.050944603979587555,0.9807605147361755,0.47842979431152344,0.3827936053276062,-0.16394779086112976,0.9673019647598267,0.5285261273384094,0.38825473189353943,-0.2518238425254822,0.9747423529624939,0.5036723017692566,0.3880288004875183,-0.26044368743896484,0.9707179665565491,0.5556472539901733,0.43597811460494995,0.16560767590999603,0.9996054768562317,0.43461236357688904,0.4185238778591156,-0.15103858709335327,0.9979640245437622,0.5211371183395386,0.5047887563705444,0.295169860124588,0.5267032980918884,0.33427464962005615,0.4615698456764221,-0.2145586460828781,0.7321436405181885,0.5260215401649475,0.5600184202194214,0.20781175792217255,0.45847687125205994,0.3997516632080078,0.5236890912055969,-0.3423895239830017,0.7246148586273193,0.5281086564064026,0.5785136818885803,0.19251376390457153,0.440707802772522,0.4239252805709839,0.532835841178894,-0.40194210410118103,0.6901146173477173,0.532512366771698,0.5764492750167847,0.1465628296136856,0.45073720812797546,0.4297214150428772,0.5213474035263062,-0.40324103832244873,0.6976686120033264,0.5318251848220825,0.5751737952232361,0.18847014009952545,0.4148699939250946,0.42361968755722046,0.5187804698944092,-0.34395021200180054,0.6536867618560791,0.5359436273574829,0.5764361619949341,0.10349170863628387,0.9995999932289124,0.454548180103302,0.5740706324577332,-0.10387641936540604,0.9993684887886047,0.5568758249282837,0.6771115064620972,0.030513737350702286,0.3881085515022278,0.44916996359825134,0.6738033294677734,-0.16197943687438965,0.37668195366859436,0.5432571768760681,0.7877194285392761,0.10523553192615509,0.5690231919288635,0.42358270287513733,0.7781460285186768,0.03111853264272213,0.48880907893180847,0.5191241502761841,0.806282639503479,0.10061109066009521,0.2996562719345093,0.41663268208503723,0.7872194051742554,0.04435667023062706,0.18976163864135742,0.5896379351615906,0.8214739561080933,-0.08534719049930573,0.6160262823104858,0.44103100895881653,0.818045437335968,-0.15380451083183289,0.5024046897888184
