frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
59,1.9666666666666666,0.45074039697647095,0.26866841316223145,0.6038217544555664,0.9978390336036682,0.44223788380622864,0.25729572772979736,0.5378020405769348,0.9972740411758423,0.434739351272583,0.25656193494796753,0.5372418761253357,0.9971235990524292,0.4280019998550415,0.2558518946170807,0.5372074246406555,0.9979743361473083,0.4650638997554779,0.2569904923439026,0.5441837906837463,0.9975358247756958,0.4755323529243469,0.2560930848121643,0.5435253977775574,0.997704029083252,0.4846440255641937,0.2551153898239136,0.5432505011558533,0.9980947971343994,0.4247991442680359,0.2588542699813843,0.29634106159210205,0.9986774325370789,0.5008121132850647,0.25738272070884705,0.31650710105895996,0.9962467551231384,0.4439719617366791,0.2778339385986328,0.5332547426223755,0.9938283562660217,0.4670475423336029,0.27706244587898254,0.537189245223999,0.9909275770187378,0.33617278933525085,0.31882065534591675,0.1496669501066208,0.999880313873291,0.5912321209907532,0.3191331923007965,0.14050371944904327,0.9996873140335083,0.20421122014522552,0.4089193344116211,0.1520419716835022,0.5677220225334167,0.6502247452735901,0.43028274178504944,0.14416080713272095,0.7373992204666138,0.27627241611480713,0.4728929400444031,0.26637256145477295,0.46526914834976196,0.5423650741577148,0.4417060911655426,0.35104072093963623,0.5222050547599792,0.28625139594078064,0.49413928389549255,0.28992584347724915,0.4689227044582367,0.5149644017219543,0.4424714148044586,0.39214885234832764,0.5359356999397278,0.29995396733283997,0.4848766326904297,0.2695203423500061,0.4722687005996704,0.4968539774417877,0.4377354085445404,0.3814232349395752,0.534781277179718,0.30292871594429016,0.47825828194618225,0.26321470737457275,0.45393097400665283,0.5036981701850891,0.4373784065246582,0.34920400381088257,0.5090276002883911,0.410841703414917,0.5219137668609619,0.05306119844317436,0.99992835521698,0.5318495631217957,0.5190076231956482,-0.05385297164320946,0.999909520149231,0.4545224606990814,0.6886348128318787,0.14172522723674774,0.4886433482170105,0.573176920413971,0.7004748582839966,-0.13633079826831818,0.842262864112854,0.44801056385040283,0.8472381830215454,-0.15420100092887878,0.5655068755149841,0.43655693531036377,0.8477617502212524,-0.48063787817955017,0.7917751669883728,0.437591552734375,0.8719679713249207,-0.18579313158988953,0.6322320103645325,0.3849777281284332,0.8637707829475403,-0.514199435710907,0.6541320085525513,0.4739527702331543,0.8930168151855469,-0.1828760802745819,0.5715250968933105,0.4272504150867462,0.9175782203674316,-0.5294140577316284,0.7097318172454834
60,2.0,0.38558709621429443,0.27711009979248047,0.47273823618888855,0.9979513883590698,0.38933080434799194,0.2629660367965698,0.4097442924976349,0.9974623918533325,0.3883764445781708,0.2624473571777344,0.4092613756656647,0.9973191618919373,0.3866046369075775,0.26194876432418823,0.4094048738479614,0.9981029629707336,0.40042221546173096,0.26310983300209045,0.4528769552707672,0.9976915717124939,0.40796512365341187,0.2627852261066437,0.4521239101886749,0.9978457689285278,0.4158417880535126,0.26244258880615234,0.45190680027008057,0.9982084035873413,0.4060031473636627,0.26380449533462524,0.24641624093055725,0.9987569451332092,0.4505661129951477,0.26419034600257874,0.3822808265686035,0.9964555501937866,0.3898114562034607,0.28758400678634644,0.4098148047924042,0.9940060973167419,0.4031207263469696,0.2870672047138214,0.4613889455795288,0.9911941289901733,0.33275577425956726,0.3171655237674713,-0.014614089392125607,0.9998876452445984,0.5850600600242615,0.32898685336112976,0.3601734936237335,0.9996802806854248,0.21100907027721405,0.4078005850315094,0.0025307624600827694,0.60201096534729,0.6357547044754028,0.4415554404258728,0.45638683438301086,0.6842800974845886,0.237884059548378,0.47020357847213745,0.23614159226417542,0.4397629201412201,0.530977189540863,0.4330802857875824,0.6255518794059753,0.4702332317829132,0.24167804419994354,0.4825320839881897,0.2603413164615631,0.4401892125606537,0.5101329684257507,0.4300241470336914,0.6722643375396729,0.4826003909111023,0.256631076335907,0.479638010263443,0.25334441661834717,0.4424125850200653,0.4895797371864319,0.4223455786705017,0.6481003165245056,0.48155349493026733,0.25971099734306335,0.4767122268676758,0.24488192796707153,0.42161229252815247,0.4930569529533386,0.4223862290382385,0.6156222224235535,0.45837655663490295,0.4071328341960907,0.5179242491722107,-0.08781525492668152,0.9999240636825562,0.5344734787940979,0.5171498656272888,0.08684492856264114,0.9998977780342102,0.42855656147003174,0.6908169984817505,-0.0824454054236412,0.5167012810707092,0.5714863538742065,0.6998327970504761,-0.017025604844093323,0.8063778877258301,0.45609012246131897,0.8545937538146973,-0.3564702272415161,0.591654360294342,0.49532637000083923,0.8355200886726379,-0.33400335907936096,0.7628515362739563,0.46138709783554077,0.87922203540802,-0.3863964378833771,0.6567919254302979,0.4736698865890503,0.8530522584915161,-0.34359630942344666,0.648585855960846,0.4756065905094147,0.8980580568313599,-0.45908278226852417,0.5810925960540771,0.48137572407722473,0.8803578615188599,-0.426338791847229,0.6760994791984558
61,2.033333333333333,0.35862964391708374,0.2758896052837372,0.4125915467739105,0.9981482625007629,0.36621177196502686,0.26118823885917664,0.23472589254379272,0.9977098703384399,0.3686721920967102,0.2608872652053833,0.23454947769641876,0.9975796341896057,0.37070292234420776,0.26065289974212646,0.23507630825042725,0.998285710811615,0.3700695037841797,0.2608761489391327,0.32638704776763916,0.9979170560836792,0.3764533996582031,0.26039403676986694,0.32606270909309387,0.9980559945106506,0.3839111328125,0.2599602937698364,0.3259410560131073,0.9983834624290466,0.40102794766426086,0.2625928521156311,0.02138456515967846,0.9988738894462585,0.42370888590812683,0.2617953419685364,0.2678436040878296,0.9967997074127197,0.3738417327404022,0.2881576418876648,0.24417728185653687,0.9945399165153503,0.380914568901062,0.28724533319473267,0.32064735889434814,0.9920004606246948,0.34766075015068054,0.31807535886764526,-0.12432216852903366,0.9998900294303894,0.5798002481460571,0.33057892322540283,0.3310701251029968,0.9996813535690308,0.22796805202960968,0.41189509630203247,-0.049815934151411057,0.6267486810684204,0.5875595211982727,0.4309646487236023,0.4726235568523407,0.6271259784698486,0.2214043140411377,0.46102991700172424,0.23091094195842743,0.4073776602745056,0.49335840344429016,0.4293777048587799,0.6296606659889221,0.4234532415866852,0.2060503214597702,0.4756813645362854,0.2589064836502075,0.40805357694625854,0.46573179960250854,0.4274860918521881,0.6669239401817322,0.43460971117019653,0.22223100066184998,0.4746323525905609,0.24556788802146912,0.4099248945713043,0.44237273931503296,0.421297162771225,0.6395556330680847,0.43365368247032166,0.2309831976890564,0.47258085012435913,0.2397030144929886,0.3884725868701935,0.448867529630661,0.4184812903404236,0.6172732710838318,0.4128083884716034,0.4067598879337311,0.520844042301178,-0.13191239535808563,0.9999210834503174,0.5346019268035889,0.5206390619277954,0.13124489784240723,0.9998940229415894,0.4111649692058563,0.6937451958656311,-0.06526405364274979,0.5423635244369507,0.557923436164856,0.6889840364456177,0.09824734926223755,0.761664867401123,0.46890541911125183,0.8559548258781433,-0.1472427397966385,0.6112328171730042,0.5675970315933228,0.8195682764053345,-0.03920833021402359,0.7332571744918823,0.4965057075023651,0.8791324496269226,-0.1601259708404541,0.6692565083503723,0.564272403717041,0.8418339490890503,-0.054869599640369415,0.6390858888626099,0.4665084779262543,0.8834345936775208,-0.24387499690055847,0.5865505337715149,0.5326468348503113,0.8453273773193359,-0.12023504078388214,0.6449581384658813
62,2.066666666666667,0.35141825675964355,0.2746974229812622,0.18785525858402252,0.9983231425285339,0.3577496111392975,0.2596279978752136,0.1106635332107544,0.9979309439659119,0.36066195368766785,0.2592920660972595,0.11041884124279022,0.9978131055831909,0.363128662109375,0.25903579592704773,0.11081647872924805,0.9984487891197205,0.3591401278972626,0.2593601644039154,0.18835777044296265,0.9981188774108887,0.36376962065696716,0.25885719060897827,0.18754838407039642,0.99824458360672,0.3693717420101166,0.2583882212638855,0.18728718161582947,0.9985406994819641,0.39306721091270447,0.261075884103775,-0.05080767348408699,0.9989792704582214,0.40670046210289,0.2604793906211853,0.22302566468715668,0.9971112608909607,0.3693878650665283,0.2867499887943268,0.12826158106327057,0.9950323104858398,0.37376898527145386,0.285808801651001,0.21966542303562164,0.9927412867546082,0.3681529462337494,0.3175361752510071,-0.20119133591651917,0.9998956322669983,0.5650082230567932,0.33024728298187256,0.34167197346687317,0.9996659159660339,0.2624049484729767,0.4157203137874603,-0.15442974865436554,0.6612253189086914,0.5467138290405273,0.42701011896133423,0.5172643661499023,0.5762860774993896,0.20142792165279388,0.45563340187072754,0.10734222084283829,0.40935200452804565,0.3957257568836212,0.4146709442138672,0.6377850770950317,0.381845086812973,0.18746058642864227,0.4690632224082947,0.13123565912246704,0.4095958173274994,0.3601342439651489,0.4058672785758972,0.6723438501358032,0.3920153081417084,0.19128237664699554,0.46663418412208557,0.13768190145492554,0.41095203161239624,0.34310653805732727,0.3980047106742859,0.6432911157608032,0.3911236524581909,0.19796878099441528,0.46458616852760315,0.12606844305992126,0.3831496834754944,0.35396498441696167,0.39760851860046387,0.6232892274856567,0.3724293112754822,0.4096273183822632,0.5248609781265259,-0.17540429532527924,0.9999203681945801,0.5275675654411316,0.524037778377533,0.17501994967460632,0.9998892545700073,0.40017396211624146,0.6956467032432556,-0.2286219298839569,0.5848001837730408,0.532733678817749,0.6764346361160278,0.14632320404052734,0.7247893810272217,0.49893277883529663,0.8623089790344238,-0.3832140266895294,0.6480958461761475,0.6159891486167908,0.786475658416748,0.11757873743772507,0.7162426710128784,0.5382072329521179,0.8960126638412476,-0.4009791612625122,0.6995326280593872,0.650395393371582,0.8015159368515015,0.11433947086334229,0.6462251543998718,0.43484246730804443,0.8738463521003723,-0.5170737504959106,0.6246899366378784,0.6024758815765381,0.8520262837409973,0.06843815743923187,0.6386748552322388
63,2.1,0.33321237564086914,0.27370741963386536,0.04432559385895729,0.9984768033027649,0.3419279158115387,0.2586272656917572,-0.004223870113492012,0.9981280565261841,0.3458264172077179,0.25823432207107544,-0.00450199656188488,0.998020350933075,0.34915077686309814,0.2579079866409302,-0.004165740683674812,0.9985935091972351,0.3408341407775879,0.2583175003528595,0.06660553812980652,0.9982991814613342,0.34411323070526123,0.2577750086784363,0.065729059278965,0.998412549495697,0.3472544848918915,0.25729089975357056,0.06543523073196411,0.9986812472343445,0.38546478748321533,0.259964257478714,-0.1158776581287384,0.9990705847740173,0.38172784447669983,0.2596092224121094,0.20247475802898407,0.9973868131637573,0.3567546308040619,0.2865220010280609,0.020956067368388176,0.9954404234886169,0.36159563064575195,0.2852533757686615,0.1082134023308754,0.9933657646179199,0.3696984648704529,0.31370213627815247,-0.25528767704963684,0.9998916983604431,0.521257221698761,0.32905393838882446,0.3901176154613495,0.9995620250701904,0.29371535778045654,0.4136483073234558,-0.2776246666908264,0.6842510104179382,0.509017825126648,0.4242190420627594,0.4526050090789795,0.519015908241272,0.183311328291893,0.43637943267822266,-0.07442903518676758,0.42182403802871704,0.40169286727905273,0.43103185296058655,0.47488731145858765,0.34476837515830994,0.16066712141036987,0.43724364042282104,-0.08354796469211578,0.424312025308609,0.37931203842163086,0.4303911626338959,0.6488378643989563,0.35502779483795166,0.16421853005886078,0.4275973439216614,-0.07298395782709122,0.42479702830314636,0.35865435004234314,0.426938533782959,0.4560600817203522,0.35415175557136536,0.17571987211704254,0.4293368458747864,-0.05725199356675148,0.3883986473083496,0.36438217759132385,0.4266051650047302,0.6043311953544617,0.3373306095600128,0.4157957434654236,0.5248947739601135,-0.212128683924675,0.9999195337295532,0.5241562128067017,0.5242775678634644,0.2118639051914215,0.9998868107795715,0.3935834765434265,0.694898784160614,-0.23925162851810455,0.6226212978363037,0.4668418765068054,0.6697233319282532,0.20969781279563904,0.6901955008506775,0.5183724164962769,0.8600188493728638,-0.28993839025497437,0.6811293959617615,0.6346072554588318,0.7692383527755737,0.3085566759109497,0.6941187977790833,0.5595009326934814,0.8930226564407349,-0.30218759179115295,0.7234469652175903,0.6881736516952515,0.7809233069419861,0.317238986492157,0.6437112092971802,0.4202047884464264,0.8675453066825867,-0.46741658449172974,0.6586689352989197,0.6100492477416992,0.8328056335449219,0.25580161809921265,0.6305792927742004
64,2.1333333333333333,0.32887524366378784,0.26752156019210815,-0.13093101978302002,0.9985818862915039,0.3393956124782562,0.25296881794929504,-0.17260591685771942,0.9982690811157227,0.3449670374393463,0.2518830895423889,-0.17298007011413574,0.9981737732887268,0.35060009360313416,0.250784695148468,-0.17273889482021332,0.9986917972564697,0.33410313725471497,0.2530651092529297,-0.09845628589391708,0.9984322190284729,0.3352818489074707,0.25217899680137634,-0.09926805645227432,0.9985385537147522,0.33618834614753723,0.25117436051368713,-0.0996289774775505,0.9987869262695312,0.3914911150932312,0.2507342994213104,-0.24065952003002167,0.9991289377212524,0.37154778838157654,0.25261425971984863,0.10115992277860641,0.9975934028625488,0.3510811924934387,0.2824859917163849,-0.1361139863729477,0.9956489205360413,0.3460913598537445,0.28136420249938965,-0.044483400881290436,0.993743360042572,0.4137890338897705,0.3074413239955902,-0.3950772285461426,0.9998888969421387,0.44576916098594666,0.3221074342727661,0.3652028441429138,0.9994364380836487,0.34467756748199463,0.40988001227378845,-0.5917301774024963,0.7130720615386963,0.41960909962654114,0.4221974015235901,0.45606258511543274,0.4677465558052063,0.21423158049583435,0.4115104079246521,-0.5930984020233154,0.4682113528251648,0.37686339020729065,0.49621325731277466,0.4525194466114044,0.31165650486946106,0.17493949830532074,0.415710985660553,-0.6498991847038269,0.46849772334098816,0.36369606852531433,0.5152319669723511,0.4886968731880188,0.3220294117927551,0.17170357704162598,0.40638723969459534,-0.6240990161895752,0.4687711298465729,0.3496887683868408,0.5127835273742676,0.31013116240501404,0.32126322388648987,0.1888963133096695,0.40694522857666016,-0.5755006670951843,0.427382230758667,0.35459205508232117,0.5061075091362,0.44558626413345337,0.30616071820259094,0.44423311948776245,0.5291996598243713,-0.24443957209587097,0.9999181628227234,0.4991835653781891,0.5285505056381226,0.24435029923915863,0.9998803734779358,0.4018622636795044,0.694111704826355,-0.2571772336959839,0.6551210880279541,0.4332599639892578,0.6687554121017456,0.3208230137825012,0.6413496136665344,0.5271332859992981,0.8576904535293579,-0.20872408151626587,0.7097533941268921,0.6244313716888428,0.7585282325744629,0.47351372241973877,0.6563602089881897,0.5754727721214294,0.8885782957077026,-0.21386587619781494,0.7422977685928345,0.6788288950920105,0.7730050086975098,0.48385652899742126,0.6270791292190552,0.41735368967056274,0.8659260869026184,-0.4030545949935913,0.6889593601226807,0.5721732974052429,0.8148822784423828,0.400495320558548,0.6144338846206665
65,2.1666666666666665,0.3318726718425751,0.2563992142677307,-0.27840736508369446,0.9987205266952515,0.34614112973213196,0.24072596430778503,-0.29550811648368835,0.998438835144043,0.35323381423950195,0.2398802787065506,-0.2958970367908478,0.9983530640602112,0.3604007363319397,0.23914888501167297,-0.2955910563468933,0.9988195896148682,0.3350619077682495,0.24142298102378845,-0.24116022884845734,0.9985859990119934,0.3337422013282776,0.24129576981067657,-0.2418939173221588,0.9986814856529236,0.33210787177085876,0.24115769565105438,-0.24212251603603363,0.9989053606987,0.3981013894081116,0.2407953441143036,-0.2647779583930969,0.9992125630378723,0.36330196261405945,0.24503128230571747,-0.012882139533758163,0.9978257417678833,0.353386253118515,0.2692858874797821,-0.24905845522880554,0.9960486888885498,0.3426857888698578,0.2702054977416992,-0.182940274477005,0.9943138360977173,0.44730767607688904,0.30118921399116516,-0.3592551350593567,0.9998910427093506,0.4078364074230194,0.3179580569267273,0.29557088017463684,0.9993048310279846,0.39866989850997925,0.40384531021118164,-0.5771819949150085,0.7363817691802979,0.3863624632358551,0.40658339858055115,0.3726111054420471,0.4213421046733856,0.23636548221111298,0.3872752785682678,-0.6940590143203735,0.5083237290382385,0.28848809003829956,0.38781481981277466,0.2548739016056061,0.28314873576164246,0.19806575775146484,0.3846856355667114,-0.7565932273864746,0.5086016654968262,0.2633745074272156,0.3837515711784363,0.241225004196167,0.2960183620452881,0.1989765167236328,0.37136900424957275,-0.7385975122451782,0.5091429948806763,0.25211918354034424,0.37236830592155457,0.1868823617696762,0.2954886853694916,0.2126825898885727,0.3733222186565399,-0.6831338405609131,0.46405550837516785,0.26992982625961304,0.3763403296470642,0.23043450713157654,0.28117746114730835,0.4760255217552185,0.5279899835586548,-0.21896608173847198,0.9998912811279297,0.4697329103946686,0.5280686616897583,0.21883578598499298,0.9998189806938171,0.4100882112979889,0.6806651949882507,-0.2712666690349579,0.6710390448570251,0.42119163274765015,0.6647598743438721,0.23580686748027802,0.5823115110397339,0.531232476234436,0.851115345954895,-0.2672875225543976,0.7264345288276672,0.5997751951217651,0.7628368139266968,0.3747774362564087,0.5997591018676758,0.5827288031578064,0.8831179738044739,-0.27570679783821106,0.7500001788139343,0.6447628736495972,0.7833701372146606,0.3853127360343933,0.5867978930473328,0.41072437167167664,0.8664646148681641,-0.4181669056415558,0.710117757320404,0.5071102976799011,0.8056000471115112,0.35493719577789307,0.5743539929389954
66,2.2,0.33749741315841675,0.2421528548002243,-0.3624032735824585,0.998836100101471,0.35475242137908936,0.2268664836883545,-0.36911725997924805,0.9985840320587158,0.3636719882488251,0.22601933777332306,-0.3696327209472656,0.9985060691833496,0.371157705783844,0.22556336224079132,-0.36939090490341187,0.9989280104637146,0.3383989632129669,0.22877076268196106,-0.31839072704315186,0.998717725276947,0.33544376492500305,0.22914163768291473,-0.3190867304801941,0.9988023638725281,0.33214542269706726,0.22950907051563263,-0.3194483518600464,0.9990050196647644,0.403807669878006,0.2294890582561493,-0.2871580421924591,0.9992821216583252,0.3535136878490448,0.23580029606819153,-0.057880714535713196,0.998015820980072,0.36168378591537476,0.2549741268157959,-0.3162502646446228,0.9963952302932739,0.3429499864578247,0.2556890845298767,-0.25601595640182495,0.9947976469993591,0.4729465842247009,0.29011836647987366,-0.3778340220451355,0.9998908042907715,0.37985941767692566,0.31434983015060425,0.26990264654159546,0.9991847276687622,0.4501325488090515,0.3978267312049866,-0.5972016453742981,0.752598762512207,0.36014464497566223,0.40161219239234924,0.2220013439655304,0.37987229228019714,0.246075838804245,0.37029460072517395,-0.7424792647361755,0.5399127006530762,0.25273436307907104,0.3723452687263489,-0.17172594368457794,0.25936171412467957,0.20872102677822113,0.36321502923965454,-0.8059853315353394,0.5401803851127625,0.2197612076997757,0.36281344294548035,-0.22768256068229675,0.278703510761261,0.21409912407398224,0.34963831305503845,-0.7928299903869629,0.5410476326942444,0.21601516008377075,0.3521631360054016,-0.2582108676433563,0.278473824262619,0.22836895287036896,0.35385555028915405,-0.7323221564292908,0.49146100878715515,0.22878782451152802,0.35783833265304565,-0.19973224401474,0.2641998827457428,0.5004271864891052,0.5251120328903198,-0.21909752488136292,0.9998782873153687,0.44423484802246094,0.5268375873565674,0.21897758543491364,0.9997946619987488,0.419946551322937,0.682715117931366,-0.20388132333755493,0.6884300112724304,0.36213892698287964,0.663827121257782,0.1482309252023697,0.5538365840911865,0.5296388268470764,0.843667209148407,-0.0962827280163765,0.7451964020729065,0.5745015740394592,0.7669995427131653,0.33540940284729004,0.5726615190505981,0.5783544182777405,0.872310996055603,-0.08570405840873718,0.7510027289390564,0.6123680472373962,0.7851312160491943,0.35466206073760986,0.5712358355522156,0.40125057101249695,0.8675632476806641,-0.32729604840278625,0.7302066683769226,0.49094951152801514,0.8169978857040405,0.2847403287887573,0.5638861060142517
67,2.2333333333333334,0.34897178411483765,0.2330787479877472,-0.27532288432121277,0.9989497065544128,0.3650886118412018,0.21875417232513428,-0.27201205492019653,0.9987227320671082,0.37201592326164246,0.2177143394947052,-0.2724743187427521,0.9986523389816284,0.3738449811935425,0.21695546805858612,-0.2722913920879364,0.999032735824585,0.34588780999183655,0.22182178497314453,-0.23201029002666473,0.9988436102867126,0.339679092168808,0.22269992530345917,-0.23273086547851562,0.9989193081855774,0.3346758782863617,0.22318880259990692,-0.2330528199672699,0.9991017580032349,0.40418651700019836,0.22267493605613708,-0.17816564440727234,0.9993517994880676,0.3461545705795288,0.22943684458732605,0.00529778515920043,0.9982073307037354,0.3709259033203125,0.24632637202739716,-0.2241496443748474,0.9967479109764099,0.34820857644081116,0.24881863594055176,-0.17811618745326996,0.9953047633171082,0.4869123101234436,0.2864416241645813,-0.26778489351272583,0.9999005198478699,0.37007635831832886,0.3128446638584137,0.28401827812194824,0.999241828918457,0.5009106993675232,0.39512869715690613,-0.4638731777667999,0.776331901550293,0.36420613527297974,0.4071078300476074,0.25593695044517517,0.34541061520576477,0.28241080045700073,0.36789318919181824,-0.5991062521934509,0.5843287706375122,0.33425915241241455,0.4970230162143707,0.024235043674707413,0.23828428983688354,0.23428751528263092,0.3647869825363159,-0.6532176733016968,0.5838659405708313,0.315889835357666,0.5302799940109253,-0.0074910051189363,0.25946244597435,0.2377210557460785,0.34724998474121094,-0.6322394609451294,0.5846728682518005,0.30209237337112427,0.5310900211334229,-0.04392867535352707,0.2592960596084595,0.24348701536655426,0.3501751124858856,-0.5838822722434998,0.5383703708648682,0.3140852153301239,0.5097575783729553,0.00032603784347884357,0.24710075557231903,0.5060418844223022,0.5188135504722595,-0.1978842169046402,0.9998827576637268,0.4260147213935852,0.522965133190155,0.1976555734872818,0.9997997879981995,0.4466472268104553,0.6835583448410034,-0.16525328159332275,0.7107418179512024,0.34483736753463745,0.6657297015190125,0.11654140800237656,0.5472888946533203,0.5233998894691467,0.8374382853507996,-0.06548137217760086,0.7644927501678467,0.5304398536682129,0.7697145342826843,0.2721111476421356,0.5613596439361572,0.5678943991661072,0.8630684614181519,-0.06173311173915863,0.7530192136764526,0.6052001118659973,0.7868995666503906,0.2889278829097748,0.5660918951034546,0.38997653126716614,0.8717730641365051,-0.2943580746650696,0.750676691532135,0.44737327098846436,0.8251713514328003,0.20739835500717163,0.5668513178825378
68,2.2666666666666666,0.3535589277744293,0.2246989905834198,-0.36418071389198303,0.9990452527999878,0.36915600299835205,0.21069319546222687,-0.34865593910217285,0.9988394379615784,0.38524919748306274,0.21079464256763458,-0.34928762912750244,0.9987756013870239,0.3938693702220917,0.21114829182624817,-0.34913498163223267,0.9991207718849182,0.35478800535202026,0.2124946117401123,-0.31873777508735657,0.9989491701126099,0.34889519214630127,0.2137402594089508,-0.3194082975387573,0.9990159273147583,0.34199997782707214,0.21519939601421356,-0.3197716176509857,0.999180257320404,0.4116392433643341,0.2179899662733078,-0.2056463658809662,0.9994108080863953,0.34280872344970703,0.223859041929245,-0.06853969395160675,0.9983549118041992,0.37357762455940247,0.23835527896881104,-0.30027148127555847,0.9970518946647644,0.356694757938385,0.23963519930839539,-0.26681190729141235,0.9957277178764343,0.4991503059864044,0.2861485183238983,-0.26189345121383667,0.9999068975448608,0.34416165947914124,0.310641348361969,0.1938379555940628,0.9992309808731079,0.5423824191093445,0.3923356533050537,-0.4405745565891266,0.7951073050498962,0.3404283821582794,0.40181297063827515,-0.004575465805828571,0.3183734714984894,0.323569655418396,0.3704536557197571,-0.5945571660995483,0.6200634837150574,0.27530166506767273,0.35992708802223206,-0.4690054655075073,0.2543647587299347,0.25832173228263855,0.36723458766937256,-0.6451765894889832,0.6183582544326782,0.2566511929035187,0.35037222504615784,-0.548358678817749,0.2915981411933899,0.2509130537509918,0.35372766852378845,-0.6320502161979675,0.6189725399017334,0.24283865094184875,0.3331637680530548,-0.5574465990066528,0.2908017635345459,0.2655585706233978,0.35656803846359253,-0.5831452012062073,0.5727771520614624,0.25552621483802795,0.33066442608833313,-0.4896238446235657,0.2743087708950043,0.5094358921051025,0.5183504223823547,-0.17445749044418335,0.999873697757721,0.41063690185546875,0.5207487940788269,0.17418676614761353,0.9997777938842773,0.47063708305358887,0.6819939613342285,-0.11888100206851959,0.7259719371795654,0.35205399990081787,0.6673789620399475,0.026833228766918182,0.5452958941459656,0.5198450088500977,0.8252067565917969,0.10069910436868668,0.7776777148246765,0.4628908932209015,0.7746409177780151,0.27972880005836487,0.5617795586585999,0.5574588179588318,0.8473763465881348,0.11143825203180313,0.7442070245742798,0.4975067675113678,0.7892746925354004,0.3044026792049408,0.5642170906066895,0.39133360981941223,0.8740420341491699,-0.06529427319765091,0.7634022235870361,0.35917946696281433,0.8262863159179688,0.22070948779582977,0.5738803148269653
