frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
406,13.533333333333333,0.5224263668060303,0.29205387830734253,-0.5075971484184265,0.9999978542327881,0.527187168598175,0.2870028614997864,-0.48014768958091736,0.9999943375587463,0.5330178141593933,0.28700894117355347,-0.48052865266799927,0.9999936819076538,0.5378970503807068,0.28719577193260193,-0.48043492436408997,0.9999948740005493,0.5123838186264038,0.2878269553184509,-0.48083245754241943,0.9999967813491821,0.5079817175865173,0.288451611995697,-0.48125046491622925,0.9999971985816956,0.5037795901298523,0.28917068243026733,-0.48144420981407166,0.9999976754188538,0.5447810888290405,0.29040610790252686,-0.30794045329093933,0.9999939799308777,0.4977893531322479,0.2944037616252899,-0.30844706296920776,0.9999901056289673,0.5336664915084839,0.29949551820755005,-0.43984416127204895,0.999997079372406,0.5168476104736328,0.3017891049385071,-0.4426632821559906,0.9999974966049194,0.5884901285171509,0.3410576581954956,-0.17920629680156708,0.9999967217445374,0.46513649821281433,0.33905869722366333,-0.1654994934797287,0.9999945759773254,0.632314145565033,0.3894437849521637,-0.16349075734615326,0.9959977865219116,0.4084988832473755,0.38549095392227173,-0.190614715218544,0.9958025813102722,0.670904815196991,0.43072324991226196,-0.37548574805259705,0.9978944063186646,0.3628259003162384,0.42078033089637756,-0.40161988139152527,0.9977632761001587,0.6839156746864319,0.4452109932899475,-0.4228697121143341,0.9952658414840698,0.34453582763671875,0.43006840348243713,-0.4606688618659973,0.9949095249176025,0.6819047927856445,0.44637972116470337,-0.48231425881385803,0.9961934089660645,0.3469468653202057,0.43057551980018616,-0.5104724764823914,0.9957287311553955,0.6740422248840332,0.4421069025993347,-0.4035394489765167,0.9947231411933899,0.35630398988723755,0.4280126690864563,-0.42894184589385986,0.9941245317459106,0.561614990234375,0.44717901945114136,-0.0012210346758365631,0.9999774098396301,0.487020879983902,0.44355326890945435,0.0008778630290180445,0.9999788999557495,0.5642923712730408,0.536297082901001,-0.008656713180243969,0.9863010048866272,0.47513648867607117,0.5252710580825806,-0.06875520944595337,0.9804551005363464,0.5574944615364075,0.5998020768165588,0.24420523643493652,0.9738585948944092,0.485172301530838,0.6053254008293152,0.09630873054265976,0.9846418499946594,0.5527082085609436,0.6071296334266663,0.2571697235107422,0.7729148864746094,0.4948306679725647,0.6153646111488342,0.10305208712816238,0.8284903764724731,0.5613628625869751,0.6233896017074585,0.07084616273641586,0.9795462489128113,0.4775376617908478,0.6268272995948792,-0.09363316744565964,0.9830611348152161
407,13.566666666666666,0.5240216851234436,0.2919756770133972,-0.5081532597541809,0.9999979138374329,0.5284139513969421,0.2867733836174011,-0.4813971519470215,0.9999943375587463,0.5340575575828552,0.28679245710372925,-0.4817826449871063,0.9999936819076538,0.5389726758003235,0.28700903058052063,-0.48169177770614624,0.9999948143959045,0.5143892765045166,0.28823769092559814,-0.48140567541122437,0.9999967813491821,0.5100775957107544,0.28900668025016785,-0.48181042075157166,0.9999972581863403,0.5054259300231934,0.2900070548057556,-0.4819923937320709,0.9999976754188538,0.546333372592926,0.29137176275253296,-0.312265008687973,0.9999939203262329,0.4995991885662079,0.2961060702800751,-0.3118770718574524,0.9999902248382568,0.5357600450515747,0.2994757890701294,-0.44250455498695374,0.9999971389770508,0.5184319019317627,0.30134913325309753,-0.4445226788520813,0.9999974966049194,0.591304361820221,0.3428316116333008,-0.18714362382888794,0.9999966621398926,0.46748098731040955,0.34116363525390625,-0.17591175436973572,0.9999944567680359,0.6399121284484863,0.3895896077156067,-0.19991058111190796,0.9961772561073303,0.4087178409099579,0.38750773668289185,-0.2043350785970688,0.995955228805542,0.6831468343734741,0.43053334951400757,-0.4309973418712616,0.9979708194732666,0.3613523840904236,0.42232903838157654,-0.4174269437789917,0.9978576302528381,0.6977328658103943,0.44330549240112305,-0.4821743369102478,0.9954550266265869,0.34285467863082886,0.431462824344635,-0.47624096274375916,0.9951141476631165,0.6980234384536743,0.4442993104457855,-0.5412424802780151,0.996354341506958,0.3430144488811493,0.4316728115081787,-0.526906430721283,0.9959076642990112,0.6895726323127747,0.4406073987483978,-0.4598402976989746,0.9949509501457214,0.35157546401023865,0.4293275773525238,-0.4454805552959442,0.9943884611129761,0.5638566613197327,0.44953233003616333,-0.0009707639692351222,0.9999781847000122,0.48984530568122864,0.4459552764892578,0.0006211519939824939,0.9999797344207764,0.566291868686676,0.5366865992546082,-0.012176165357232094,0.9859572052955627,0.4767686128616333,0.525978684425354,-0.06114798039197922,0.9812488555908203,0.5581604242324829,0.6018587350845337,0.23856133222579956,0.9739747643470764,0.48569419980049133,0.60547935962677,0.12101200968027115,0.9852615594863892,0.55241459608078,0.6098140478134155,0.25133734941482544,0.7752161026000977,0.49520590901374817,0.615539014339447,0.12956611812114716,0.8350095748901367,0.563993513584137,0.6238738298416138,0.06507672369480133,0.9797062277793884,0.47750937938690186,0.6268364787101746,-0.06116406247019768,0.9837529063224792
408,13.6,0.5244856476783752,0.2921730875968933,-0.5398690700531006,0.9999979734420776,0.5293773412704468,0.2868235111236572,-0.514860212802887,0.9999944567680359,0.5344297885894775,0.28675734996795654,-0.5152443647384644,0.9999938011169434,0.5398397445678711,0.28687453269958496,-0.5151581168174744,0.9999948740005493,0.5151305198669434,0.2878994345664978,-0.5139079093933105,0.9999968409538269,0.5108361840248108,0.2887265384197235,-0.5143052935600281,0.9999973177909851,0.5062597393989563,0.2895398437976837,-0.5144778490066528,0.9999977350234985,0.5472634434700012,0.2915812134742737,-0.34840020537376404,0.9999940991401672,0.5010321140289307,0.29497113823890686,-0.34198230504989624,0.9999905228614807,0.5356304049491882,0.2991708517074585,-0.4744415283203125,0.9999972581863403,0.518883466720581,0.30104249715805054,-0.474837064743042,0.9999975562095642,0.5933060050010681,0.3415455222129822,-0.21352964639663696,0.9999966621398926,0.4698302447795868,0.3397206664085388,-0.21130436658859253,0.9999944567680359,0.6467356085777283,0.3890308439731598,-0.21366776525974274,0.9964388012886047,0.40957000851631165,0.3863285183906555,-0.22382235527038574,0.9962086081504822,0.6958966851234436,0.4263271391391754,-0.4344065487384796,0.9981026649475098,0.35894352197647095,0.4218543469905853,-0.4352438747882843,0.9980030059814453,0.7126721739768982,0.4374455511569977,-0.4851674735546112,0.995736837387085,0.33972981572151184,0.43162089586257935,-0.4941304624080658,0.9954255819320679,0.7123364210128784,0.4389021396636963,-0.5443726778030396,0.9965859651565552,0.33909907937049866,0.4319919943809509,-0.5464499592781067,0.996173620223999,0.7028741240501404,0.43606138229370117,-0.4631291627883911,0.9952738285064697,0.3478061258792877,0.42937272787094116,-0.46384939551353455,0.9947591423988342,0.5660735964775085,0.44729065895080566,-0.0005770617863163352,0.9999787211418152,0.49256858229637146,0.44454559683799744,0.00023349218827206641,0.9999803304672241,0.5683344006538391,0.535854697227478,0.0022648372687399387,0.9857744574546814,0.47877219319343567,0.526128888130188,-0.04257827252149582,0.9820163249969482,0.5574396848678589,0.6018284559249878,0.2598481774330139,0.9742168188095093,0.48630329966545105,0.6053353548049927,0.14620742201805115,0.985826313495636,0.5508638620376587,0.6100022196769714,0.2732658088207245,0.7788678407669067,0.49534153938293457,0.6155067086219788,0.15528695285320282,0.8404703140258789,0.5643829107284546,0.6241176128387451,0.08790574967861176,0.9799491167068481,0.47780489921569824,0.626844048500061,-0.03627540171146393,0.9843842387199402
409,13.633333333333333,0.5243628025054932,0.2906469702720642,-0.5582794547080994,0.999998152256012,0.5302921533584595,0.285086452960968,-0.533166229724884,0.9999948143959045,0.5346845388412476,0.2850428521633148,-0.5335397720336914,0.9999942183494568,0.5401055812835693,0.28516215085983276,-0.533452570438385,0.9999951720237732,0.515333890914917,0.28622540831565857,-0.5335677862167358,0.999997079372406,0.5109325647354126,0.2870634198188782,-0.533961296081543,0.9999974966049194,0.5066981315612793,0.28787702322006226,-0.5341252088546753,0.9999978542327881,0.5475452542304993,0.2896581292152405,-0.36679285764694214,0.9999945163726807,0.501476526260376,0.29301339387893677,-0.3658452033996582,0.999991238117218,0.535377562046051,0.2977626919746399,-0.49270570278167725,0.9999974370002747,0.518936038017273,0.29962944984436035,-0.49472078680992126,0.9999977350234985,0.5948029160499573,0.3399588167667389,-0.22723007202148438,0.9999967813491821,0.4700163006782532,0.3384441137313843,-0.2405402660369873,0.9999946355819702,0.6509766578674316,0.38264819979667664,-0.22384688258171082,0.9966794848442078,0.4091956317424774,0.3850027918815613,-0.24773827195167542,0.9964924454689026,0.7057756185531616,0.41658416390419006,-0.44390517473220825,0.9982196688652039,0.3570150136947632,0.42139410972595215,-0.4485323131084442,0.9981479048728943,0.721739649772644,0.4267592430114746,-0.4930174946784973,0.9959863424301147,0.33791273832321167,0.43149518966674805,-0.5071200728416443,0.9957289695739746,0.7215947508811951,0.42863187193870544,-0.554000198841095,0.996793270111084,0.33721813559532166,0.4318987727165222,-0.5589833855628967,0.996431827545166,0.7124482989311218,0.42576703429222107,-0.4735194444656372,0.9955694675445557,0.34561944007873535,0.4291676878929138,-0.47681716084480286,0.9951204657554626,0.5681906938552856,0.44516366720199585,0.0013298181584104896,0.9999793767929077,0.49489691853523254,0.44293031096458435,-0.0016759296413511038,0.9999810457229614,0.5677446722984314,0.5333649516105652,0.00122748629655689,0.9859416484832764,0.48265746235847473,0.5252667665481567,-0.041196346282958984,0.9827667474746704,0.5575488805770874,0.6013797521591187,0.24027135968208313,0.975039005279541,0.49007734656333923,0.6037417650222778,0.14543402194976807,0.986351490020752,0.5501412749290466,0.6096112728118896,0.25166055560112,0.7860392928123474,0.4993802309036255,0.6141406893730164,0.1542413979768753,0.8460544943809509,0.5632670521736145,0.6242629289627075,0.06076108664274216,0.9807061553001404,0.4831770062446594,0.6263034343719482,-0.03858069330453873,0.9850516319274902
410,13.666666666666666,0.5236778855323792,0.28992530703544617,-0.5613352656364441,0.9999982714653015,0.5299520492553711,0.2847493588924408,-0.5365375280380249,0.9999951124191284,0.5344346761703491,0.28481152653694153,-0.5369064211845398,0.9999945759773254,0.540065586566925,0.28466275334358215,-0.5368168354034424,0.9999954104423523,0.5151029825210571,0.2861638367176056,-0.5367230176925659,0.9999972581863403,0.5105278491973877,0.28682512044906616,-0.537116289138794,0.9999976754188538,0.5062787532806396,0.28777244687080383,-0.5372752547264099,0.9999979734420776,0.5470780730247498,0.2883961498737335,-0.37303870916366577,0.9999948143959045,0.5010486245155334,0.2926415503025055,-0.37078866362571716,0.9999918341636658,0.5351837873458862,0.29749202728271484,-0.49694642424583435,0.999997615814209,0.5186987519264221,0.2982938885688782,-0.4986482262611389,0.9999978542327881,0.595102846622467,0.33761563897132874,-0.2344816029071808,0.9999969005584717,0.4699059724807739,0.3372226059436798,-0.24921181797981262,0.9999948143959045,0.6590437293052673,0.3754580616950989,-0.24341247975826263,0.9968618750572205,0.4095743000507355,0.38463518023490906,-0.25695180892944336,0.996701180934906,0.7195243239402771,0.4072558879852295,-0.4797353446483612,0.9982828497886658,0.3560066521167755,0.42079049348831177,-0.45705512166023254,0.9982426762580872,0.7367567420005798,0.418895959854126,-0.5311970710754395,0.9961228966712952,0.3371221423149109,0.43084582686424255,-0.5161862969398499,0.9959134459495544,0.735459566116333,0.4203895032405853,-0.5927221179008484,0.9969146847724915,0.33597126603126526,0.4311363697052002,-0.5685532689094543,0.9965915083885193,0.7250826358795166,0.4169827401638031,-0.5102393627166748,0.9957526922225952,0.3436617851257324,0.4286339282989502,-0.4856596291065216,0.9953510165214539,0.5704020857810974,0.4446759819984436,0.0020817131735384464,0.9999802708625793,0.49676552414894104,0.4421193599700928,-0.0024381892289966345,0.9999818801879883,0.5678350329399109,0.5321376919746399,-0.005930355750024319,0.9859160780906677,0.48699507117271423,0.5217684507369995,-0.04366781562566757,0.9830493330955505,0.5569624304771423,0.6011000871658325,0.2302134782075882,0.9756550788879395,0.5019643306732178,0.6014828085899353,0.15038737654685974,0.9865577816963196,0.5495185256004333,0.6093875169754028,0.24114185571670532,0.7928636074066162,0.5100553035736084,0.6117692589759827,0.1600787192583084,0.849717915058136,0.5617496371269226,0.6242725253105164,0.04746069759130478,0.9813767075538635,0.4941420257091522,0.6233502626419067,-0.03186047077178955,0.9854633808135986
411,13.7,0.5231520533561707,0.2857215404510498,-0.5879522562026978,0.9999983906745911,0.5293343663215637,0.27923187613487244,-0.5622841119766235,0.9999952912330627,0.5342550873756409,0.27908915281295776,-0.5626631379127502,0.9999948143959045,0.5396599173545837,0.2792122960090637,-0.5625764727592468,0.9999955892562866,0.5149049162864685,0.2820073366165161,-0.5628556609153748,0.9999973773956299,0.5103623867034912,0.2835743725299835,-0.5632396936416626,0.9999977946281433,0.506083607673645,0.2848237156867981,-0.5633999705314636,0.9999980926513672,0.5467785000801086,0.283935010433197,-0.39423418045043945,0.9999950528144836,0.5005614161491394,0.2897588610649109,-0.3935016691684723,0.999992311000824,0.5349448919296265,0.29342854022979736,-0.5219230055809021,0.9999977350234985,0.5184924006462097,0.29461944103240967,-0.5240668654441833,0.9999979734420776,0.5944184064865112,0.3319394886493683,-0.25325703620910645,0.9999969601631165,0.4698520302772522,0.33530616760253906,-0.26845023036003113,0.9999949932098389,0.6653193831443787,0.366977334022522,-0.275755912065506,0.9969340562820435,0.4098436236381531,0.3819473385810852,-0.27952027320861816,0.9968531727790833,0.7285528182983398,0.4000009000301361,-0.5284525752067566,0.9982210397720337,0.35460686683654785,0.41964659094810486,-0.4807942807674408,0.9983108043670654,0.7473161220550537,0.4101192355155945,-0.5830972194671631,0.9960090517997742,0.3354503810405731,0.4294261038303375,-0.5419655442237854,0.9960368871688843,0.748614490032196,0.41155314445495605,-0.6443395614624023,0.9968411326408386,0.3344365060329437,0.4297031760215759,-0.5944275856018066,0.9966962933540344,0.7401244044303894,0.4090603291988373,-0.5594180822372437,0.9956845045089722,0.34216293692588806,0.42746561765670776,-0.5095121264457703,0.9954983592033386,0.5726760029792786,0.4411485195159912,0.001985871931537986,0.9999812245368958,0.4988691508769989,0.4393661618232727,-0.0023497340735048056,0.9999828338623047,0.5671219229698181,0.5277372002601624,-0.009123028255999088,0.9859631061553955,0.49124646186828613,0.5196031928062439,-0.0387408509850502,0.9832111597061157,0.556472897529602,0.599746584892273,0.24658961594104767,0.9764320850372314,0.5117241144180298,0.5996679663658142,0.1720210760831833,0.9869544506072998,0.5491069555282593,0.6084640622138977,0.2593556046485901,0.8014392256736755,0.5197638869285583,0.6103627681732178,0.18298685550689697,0.8560911417007446,0.5611231923103333,0.6227983236312866,0.06521403789520264,0.9820713400840759,0.5001425743103027,0.62165367603302,-0.008970577269792557,0.9859675765037537
412,13.733333333333333,0.520422637462616,0.2831295430660248,-0.6203012466430664,0.9999984502792358,0.527401328086853,0.276220440864563,-0.5961818695068359,0.9999954104423523,0.5325353145599365,0.2759251296520233,-0.5965601801872253,0.9999949336051941,0.538337230682373,0.2760908007621765,-0.596473753452301,0.9999956488609314,0.5134576559066772,0.2792249321937561,-0.5963281393051147,0.9999974966049194,0.5085504055023193,0.2809683680534363,-0.596729040145874,0.9999979138374329,0.5039255619049072,0.28223535418510437,-0.5969047546386719,0.999998152256012,0.5462362170219421,0.281191885471344,-0.43007010221481323,0.9999951720237732,0.5005213618278503,0.2867892384529114,-0.42703911662101746,0.9999926686286926,0.5326748490333557,0.2910356819629669,-0.5543863773345947,0.9999977946281433,0.5166513919830322,0.29202717542648315,-0.5558346509933472,0.9999980330467224,0.594364583492279,0.32721811532974243,-0.284108966588974,0.9999968409538269,0.4695127308368683,0.33386439085006714,-0.2963159382343292,0.9999950528144836,0.6691197156906128,0.36147040128707886,-0.303731769323349,0.9968569278717041,0.4101610779762268,0.38020724058151245,-0.3073349595069885,0.99692302942276,0.7385472059249878,0.3921365439891815,-0.5415035486221313,0.9978315234184265,0.3537880480289459,0.4187566637992859,-0.5038780570030212,0.998300313949585,0.7585256099700928,0.4013184905052185,-0.5930175185203552,0.9952346086502075,0.3345687687397003,0.4285415709018707,-0.5633965134620667,0.9959575533866882,0.759640097618103,0.4023156762123108,-0.6546937823295593,0.9962744116783142,0.3333408236503601,0.42888349294662476,-0.6162168383598328,0.9966325759887695,0.7513318657875061,0.4004579186439514,-0.572447657585144,0.9950379133224487,0.3411162495613098,0.42677250504493713,-0.5325443744659424,0.9954342246055603,0.5735116600990295,0.43629899621009827,-0.00026413542218506336,0.9999817609786987,0.49995312094688416,0.4356371760368347,-0.00012372051423881203,0.9999834299087524,0.5671646595001221,0.5232694149017334,-0.01502226572483778,0.9854157567024231,0.49504509568214417,0.5162755250930786,-0.037229523062705994,0.9821633100509644,0.5561407804489136,0.5994676947593689,0.23506325483322144,0.9766499996185303,0.5224543809890747,0.5979698896408081,0.17605449259281158,0.9865524172782898,0.5498866438865662,0.6083908677101135,0.2418452352285385,0.807939887046814,0.5306803584098816,0.6084029674530029,0.1872396320104599,0.8594886660575867,0.5596514940261841,0.6220335364341736,0.04261914640665054,0.9823769330978394,0.5040547847747803,0.6199248433113098,0.0020867022685706615,0.9857984185218811
413,13.766666666666667,0.5184245705604553,0.2820027470588684,-0.6220209002494812,0.9999985098838806,0.5254973769187927,0.27549508213996887,-0.5992007255554199,0.9999955296516418,0.5306134819984436,0.2750946879386902,-0.599581778049469,0.9999951124191284,0.5370846390724182,0.27515190839767456,-0.5995023846626282,0.999995768070221,0.511522650718689,0.27851343154907227,-0.5990155339241028,0.999997615814209,0.5068672895431519,0.27995026111602783,-0.5994335412979126,0.9999980330467224,0.5026208758354187,0.28091681003570557,-0.599618673324585,0.9999982118606567,0.5456578731536865,0.2798563838005066,-0.43829071521759033,0.9999952912330627,0.5003182888031006,0.28535932302474976,-0.4338056743144989,0.9999930262565613,0.5310796499252319,0.28993502259254456,-0.5576224327087402,0.9999978542327881,0.5155473351478577,0.29105502367019653,-0.5586302876472473,0.9999980926513672,0.594778299331665,0.32547980546951294,-0.29156145453453064,0.9999967217445374,0.46943873167037964,0.3329412341117859,-0.30191513895988464,0.9999951124191284,0.6755715608596802,0.3583264946937561,-0.2912571430206299,0.9969195127487183,0.4102037250995636,0.37988024950027466,-0.30888429284095764,0.9970472455024719,0.7470560669898987,0.3852079510688782,-0.4985555112361908,0.9976474046707153,0.353780061006546,0.4186600148677826,-0.5004580616950989,0.9983410239219666,0.7681900858879089,0.3924621045589447,-0.5442011952400208,0.9948145151138306,0.33463767170906067,0.4280818998813629,-0.5572779178619385,0.9960053563117981,0.7700092792510986,0.3933473229408264,-0.605836808681488,0.9959762692451477,0.33332622051239014,0.42843133211135864,-0.6103344559669495,0.9966737031936646,0.7606401443481445,0.3921947181224823,-0.5286553502082825,0.9947414398193359,0.3411409258842468,0.42651230096817017,-0.5289938449859619,0.9955127835273743,0.5744808316230774,0.4340387284755707,-0.0030173237901180983,0.9999819397926331,0.5016011595726013,0.43404287099838257,0.0026102522388100624,0.9999836683273315,0.5676864385604858,0.5219682455062866,-0.017926780506968498,0.9851725101470947,0.49975016713142395,0.5153466463088989,-0.03476059436798096,0.9811190962791443,0.5560674071311951,0.5991653203964233,0.1980932503938675,0.9771636724472046,0.531082034111023,0.597507119178772,0.17860446870326996,0.9860422611236572,0.5510043501853943,0.6083729267120361,0.20388196408748627,0.8170239925384521,0.5394668579101562,0.6077707409858704,0.18975499272346497,0.8637744188308716,0.5581113696098328,0.6209608912467957,0.00900455005466938,0.9828473329544067,0.5090686082839966,0.6194608211517334,0.010433285497128963,0.9855524301528931
414,13.8,0.5164952874183655,0.28204816579818726,-0.6125179529190063,0.9999983310699463,0.5239789485931396,0.2756139636039734,-0.5905081033706665,0.9999947547912598,0.529649019241333,0.2752799391746521,-0.5909072756767273,0.9999943375587463,0.5363112688064575,0.275352418422699,-0.5908477902412415,0.9999949932098389,0.5095258951187134,0.2785177528858185,-0.5901911854743958,0.9999973177909851,0.5053379535675049,0.27987033128738403,-0.5906164646148682,0.9999978542327881,0.501646101474762,0.2807728052139282,-0.5908120274543762,0.9999980330467224,0.5444682240486145,0.2800602316856384,-0.43258097767829895,0.9999945163726807,0.5001723170280457,0.2852517366409302,-0.42742154002189636,0.9999924898147583,0.529207170009613,0.2899802625179291,-0.5490521788597107,0.9999975562095642,0.5141682624816895,0.291030615568161,-0.5498932600021362,0.9999977946281433,0.5951375365257263,0.32525983452796936,-0.2883646786212921,0.9999963641166687,0.46912816166877747,0.33313000202178955,-0.295924574136734,0.9999949336051941,0.6788760423660278,0.35516810417175293,-0.2958938181400299,0.9968988299369812,0.41004401445388794,0.3814944624900818,-0.29513949155807495,0.9971003532409668,0.7535759806632996,0.376677542924881,-0.5136593580245972,0.9974517822265625,0.3526363670825958,0.4198959469795227,-0.478193461894989,0.9983830451965332,0.7787887454032898,0.3838866353034973,-0.5605770349502563,0.9944325685501099,0.3339170217514038,0.4300306737422943,-0.5331766605377197,0.9960795640945435,0.7798542380332947,0.3849073648452759,-0.6216480731964111,0.9956977367401123,0.33217716217041016,0.4299308657646179,-0.5882689952850342,0.9967343211174011,0.7693007588386536,0.3836674094200134,-0.544150710105896,0.994469940662384,0.3398321866989136,0.4278346002101898,-0.507319450378418,0.9956104755401611,0.5757768154144287,0.43443822860717773,-0.004998786840587854,0.9999825358390808,0.5030965805053711,0.4343004822731018,0.00457775080576539,0.9999843239784241,0.5691184401512146,0.5216009616851807,-0.019333157688379288,0.9826600551605225,0.5053756833076477,0.5159074664115906,-0.0537453219294548,0.9784368276596069,0.5533497929573059,0.5985053777694702,0.20381423830986023,0.9745171666145325,0.5467330813407898,0.5982353687286377,0.1357053816318512,0.9844093918800354,0.5484750270843506,0.6075916886329651,0.21146494150161743,0.8196588158607483,0.5601217150688171,0.6094433069229126,0.14456884562969208,0.8658269047737122,0.5566480755805969,0.6190553307533264,0.0453852117061615,0.9808645248413086,0.5224552750587463,0.6198482513427734,0.009153096936643124,0.9840076565742493
415,13.833333333333334,0.5138100385665894,0.2834566533565521,-0.6036163568496704,0.9999982118606567,0.5222023129463196,0.27813708782196045,-0.5802456140518188,0.9999942779541016,0.5282400250434875,0.2777431607246399,-0.5806426405906677,0.9999938607215881,0.5350436568260193,0.2775638699531555,-0.5805861949920654,0.9999944567680359,0.5073999762535095,0.2801554501056671,-0.579584002494812,0.9999971985816956,0.5034462213516235,0.28110477328300476,-0.5799980163574219,0.9999977350234985,0.5003074407577515,0.2817240357398987,-0.5801846981048584,0.9999979138374329,0.5429753065109253,0.2820209264755249,-0.4161844849586487,0.9999940991401672,0.49969032406806946,0.28594478964805603,-0.41060370206832886,0.999992311000824,0.5268707871437073,0.29146307706832886,-0.5381916761398315,0.9999973773956299,0.5117689967155457,0.2921168804168701,-0.5387774109840393,0.9999976754188538,0.5949158072471619,0.32561612129211426,-0.2736518979072571,0.9999961256980896,0.4689529836177826,0.33438873291015625,-0.27897632122039795,0.9999949336051941,0.6816480159759521,0.35205078125,-0.29694175720214844,0.9969245195388794,0.41005387902259827,0.3844400644302368,-0.28462404012680054,0.9971106052398682,0.760129451751709,0.3711649775505066,-0.5430527925491333,0.9974435567855835,0.3530575931072235,0.420826256275177,-0.48022231459617615,0.9984437227249146,0.7869640588760376,0.3755874037742615,-0.5958227515220642,0.9944406151771545,0.3340156674385071,0.4323190152645111,-0.5373044610023499,0.996218204498291,0.7870186567306519,0.3766498863697052,-0.6558070778846741,0.9957137703895569,0.33239227533340454,0.4321784973144531,-0.5933679938316345,0.9968489408493042,0.7752059102058411,0.3762308955192566,-0.5740668177604675,0.9945240616798401,0.34046870470046997,0.4296930432319641,-0.5100873112678528,0.9957617521286011,0.5784146189689636,0.434753954410553,-0.004798218607902527,0.9999832510948181,0.5051656365394592,0.4361294209957123,0.004378443118184805,0.9999851584434509,0.5720972418785095,0.5236388444900513,-0.00613895570859313,0.9795823693275452,0.5108360052108765,0.5181013345718384,-0.07057080417871475,0.9776741862297058,0.5531712174415588,0.5958443880081177,0.3105675280094147,0.9670161604881287,0.5513758063316345,0.6027031540870667,0.1175079271197319,0.9836688041687012,0.5484567284584045,0.6002491116523743,0.3308800458908081,0.8109158277511597,0.5656307339668274,0.614376962184906,0.1270301640033722,0.8686541318893433,0.5565321445465088,0.617313027381897,0.18408739566802979,0.9753080606460571,0.5260579586029053,0.6222668886184692,-0.012786384671926498,0.9830901622772217
