frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
198,6.6,0.5453270673751831,0.38015714287757874,-0.27728134393692017,0.999052882194519,0.5520200133323669,0.3771378695964813,-0.23892727494239807,0.9988539814949036,0.5585415959358215,0.3773592412471771,-0.23933251202106476,0.99867844581604,0.5648261904716492,0.37773483991622925,-0.23923923075199127,0.9990004897117615,0.5353549122810364,0.37693899869918823,-0.24059681594371796,0.9992703795433044,0.5290696620941162,0.3778100609779358,-0.24098974466323853,0.9993300437927246,0.5223916172981262,0.3786988854408264,-0.24121852219104767,0.9995889663696289,0.5719979405403137,0.3870062828063965,-0.048406828194856644,0.9990248084068298,0.5125877857208252,0.3889334797859192,-0.05716925114393234,0.99922114610672,0.5579055547714233,0.38933441042900085,-0.20670101046562195,0.9983280897140503,0.5343520045280457,0.3891403079032898,-0.21152234077453613,0.9986510872840881,0.6273007392883301,0.44096311926841736,0.03171742334961891,0.9998543858528137,0.4616977274417877,0.441321462392807,0.00886206328868866,0.9994755387306213,0.6938194036483765,0.49093300104141235,-0.16068869829177856,0.9597834944725037,0.43135640025138855,0.4995691180229187,-0.23118427395820618,0.786449670791626,0.6482117772102356,0.457164466381073,-0.5423287153244019,0.9773849844932556,0.4895784258842468,0.4639074206352234,-0.6268221735954285,0.9267858266830444,0.6456847190856934,0.44619226455688477,-0.6228119730949402,0.9750593304634094,0.5021626949310303,0.45483770966529846,-0.7263345718383789,0.9319024085998535,0.6269984841346741,0.4400855600833893,-0.6250860095024109,0.9733272194862366,0.5132167935371399,0.44692379236221313,-0.7131968140602112,0.9311962127685547,0.6211825609207153,0.447420209646225,-0.5496158003807068,0.9548794627189636,0.514586865901947,0.45129576325416565,-0.6336801052093506,0.9267144799232483,0.5964595675468445,0.5753011703491211,0.003340804250910878,0.9999462366104126,0.4913972318172455,0.5704978704452515,-0.0037283338606357574,0.9999253749847412,0.5920631289482117,0.6849545240402222,-0.0867571160197258,0.9155036211013794,0.443346232175827,0.6707049608230591,-0.12527698278427124,0.7996985912322998,0.5795126557350159,0.7775141596794128,0.24833931028842926,0.9508845210075378,0.42601245641708374,0.734600841999054,0.3488557040691376,0.8348851203918457,0.5751717686653137,0.7865164875984192,0.2710410952568054,0.6618697643280029,0.44202420115470886,0.7385475039482117,0.38773810863494873,0.5996991991996765,0.576856255531311,0.8165839314460754,0.043180983513593674,0.9463114142417908,0.39470022916793823,0.7824810743331909,0.2194501906633377,0.8318568468093872
199,6.633333333333334,0.5403226017951965,0.3764477074146271,-0.37160733342170715,0.9990622997283936,0.5469009876251221,0.3722562789916992,-0.3368425667285919,0.9987689256668091,0.5530690550804138,0.37232547998428345,-0.33729562163352966,0.9985879063606262,0.5592172741889954,0.37248215079307556,-0.3372291028499603,0.9989495873451233,0.5302760004997253,0.37235867977142334,-0.3391454517841339,0.9992080330848694,0.5235990881919861,0.3732847571372986,-0.3395640552043915,0.9992788434028625,0.5179561972618103,0.3741983473300934,-0.33982783555984497,0.999525249004364,0.568792998790741,0.3815012276172638,-0.14544150233268738,0.9990286231040955,0.5094319581985474,0.3839285969734192,-0.1541910320520401,0.9990766644477844,0.552625298500061,0.38548487424850464,-0.29808247089385986,0.9984651803970337,0.5288820266723633,0.38647890090942383,-0.3034093677997589,0.9987475275993347,0.6271764636039734,0.4361347556114197,-0.0211852565407753,0.9998653531074524,0.46019724011421204,0.43750494718551636,-0.06879068166017532,0.9995120167732239,0.6903022527694702,0.49006685614585876,-0.18796248733997345,0.9551933407783508,0.4298946261405945,0.4978066384792328,-0.29285871982574463,0.7996361255645752,0.6491231322288513,0.4636650085449219,-0.606387734413147,0.9775840640068054,0.49363818764686584,0.4709952771663666,-0.6999669671058655,0.9328053593635559,0.6508355140686035,0.45486974716186523,-0.6952861547470093,0.9756864309310913,0.5084537863731384,0.4654053747653961,-0.8057124018669128,0.937156081199646,0.6322444677352905,0.44782429933547974,-0.7090093493461609,0.9742184281349182,0.5206598043441772,0.4572407603263855,-0.7995710372924805,0.9364539384841919,0.6261823773384094,0.45361509919166565,-0.6192570328712463,0.9557390809059143,0.5207391977310181,0.4600333571434021,-0.70947265625,0.931000828742981,0.5957905054092407,0.5730937719345093,0.006651333998888731,0.9999434351921082,0.4898937940597534,0.5674426555633545,-0.007026138715445995,0.9999212622642517,0.5910313725471497,0.6845864057540894,-0.08972737938165665,0.9034600853919983,0.4495525360107422,0.668562114238739,-0.1442032903432846,0.7956058382987976,0.577454686164856,0.7782811522483826,0.21243512630462646,0.9489079713821411,0.4254973530769348,0.7426080703735352,0.25213420391082764,0.8379130959510803,0.569899320602417,0.7884865403175354,0.23051416873931885,0.6500760912895203,0.43802332878112793,0.7487912774085999,0.28332599997520447,0.587374210357666,0.5783538222312927,0.8162592649459839,0.024675507098436356,0.9437508583068848,0.3961266875267029,0.7893638014793396,0.07803097367286682,0.8322058320045471
200,6.666666666666667,0.5344118475914001,0.3740695118904114,-0.30899277329444885,0.9991189241409302,0.5412137508392334,0.36909976601600647,-0.2754248380661011,0.9988130331039429,0.5479764342308044,0.3692416548728943,-0.27585142850875854,0.9986326098442078,0.5538397431373596,0.3694360852241516,-0.27578169107437134,0.9989953637123108,0.5243397355079651,0.36955496668815613,-0.2757261395454407,0.9992313385009766,0.5182315707206726,0.37045958638191223,-0.2761644124984741,0.9992973804473877,0.5126595497131348,0.3714158833026886,-0.27640432119369507,0.9995295405387878,0.5658693313598633,0.3778842091560364,-0.10298284888267517,0.9990799427032471,0.5058947205543518,0.37975335121154785,-0.09334912896156311,0.9990503787994385,0.5473597049713135,0.38302749395370483,-0.23952484130859375,0.9986019730567932,0.52317214012146,0.38449859619140625,-0.24174483120441437,0.9988501071929932,0.6259660720825195,0.4320550858974457,0.032119110226631165,0.9998751878738403,0.45955145359039307,0.431098073720932,-0.0133817782625556,0.99954754114151,0.6859217882156372,0.4895446300506592,-0.111228346824646,0.9525887966156006,0.42916831374168396,0.4956626296043396,-0.22478564083576202,0.8152033090591431,0.6546772122383118,0.4689529538154602,-0.5409404039382935,0.9779488444328308,0.5002470016479492,0.4743409752845764,-0.6235958337783813,0.9382765889167786,0.6562777757644653,0.4653871953487396,-0.664649486541748,0.9762384295463562,0.5186982750892639,0.4713761806488037,-0.7254560589790344,0.9418016076087952,0.640371561050415,0.45771247148513794,-0.6477466821670532,0.9750127196311951,0.5291974544525146,0.46290335059165955,-0.7231178879737854,0.9410936832427979,0.635465681552887,0.4593982696533203,-0.5815916061401367,0.9567173719406128,0.5262225270271301,0.46429675817489624,-0.6342903971672058,0.9346127510070801,0.5940196514129639,0.5700675845146179,0.0075460090301930904,0.999944806098938,0.48796403408050537,0.5651208162307739,-0.007905981503427029,0.9999232292175293,0.5906105637550354,0.6829803586006165,-0.08725482225418091,0.9040899872779846,0.4531375765800476,0.6686496138572693,-0.12899374961853027,0.8054431080818176,0.5737799406051636,0.7786298990249634,0.19242331385612488,0.9508865475654602,0.42915090918540955,0.7551711797714233,0.23280812799930573,0.8477001786231995,0.5622012615203857,0.7908111214637756,0.20078198611736298,0.6557584404945374,0.44290292263031006,0.7620449662208557,0.259867399930954,0.5916098952293396,0.5836167335510254,0.8159210085868835,-0.04796842858195305,0.9450189471244812,0.40055474638938904,0.802131175994873,0.056279782205820084,0.8397786021232605
201,6.7,0.5330355167388916,0.3730586767196655,-0.26405397057533264,0.9991824626922607,0.5404007434844971,0.36813026666641235,-0.2218960076570511,0.9988747835159302,0.5469107031822205,0.3683149814605713,-0.22228676080703735,0.998700737953186,0.5522667169570923,0.3686217665672302,-0.22224029898643494,0.9990531206130981,0.5234792232513428,0.3684338927268982,-0.23281975090503693,0.9992675185203552,0.5167776346206665,0.36929842829704285,-0.23324288427829742,0.9993290305137634,0.5111606121063232,0.3702371120452881,-0.23340670764446259,0.9995437264442444,0.5643262267112732,0.3769588768482208,-0.022953132167458534,0.9991380572319031,0.5033579468727112,0.3779956102371216,-0.053007010370492935,0.9990532994270325,0.5451223254203796,0.3821936249732971,-0.18363456428050995,0.9987284541130066,0.5209370255470276,0.38337188959121704,-0.19777093827724457,0.9989476799964905,0.6224572658538818,0.42961978912353516,0.09047084301710129,0.9998849034309387,0.4581676423549652,0.42757105827331543,0.011671035550534725,0.9995817542076111,0.6842679977416992,0.4889777600765228,-0.08187597244977951,0.9506560564041138,0.4259641766548157,0.4925149083137512,-0.20300157368183136,0.8294845819473267,0.6550731658935547,0.47539710998535156,-0.5350766181945801,0.9787015914916992,0.5011555552482605,0.4788559377193451,-0.6000248789787292,0.9433161020278931,0.6605478525161743,0.4773043990135193,-0.638033390045166,0.977307140827179,0.5215187072753906,0.48067766427993774,-0.7049188613891602,0.9462361931800842,0.6445983648300171,0.47017592191696167,-0.6530031561851501,0.9763280749320984,0.5327717661857605,0.4712820053100586,-0.7050701975822449,0.9455696940422058,0.6374861598014832,0.469686359167099,-0.5590638518333435,0.9587892889976501,0.5283170342445374,0.4713245928287506,-0.6115701794624329,0.9383627772331238,0.5919322371482849,0.5693365335464478,0.01604657620191574,0.999944806098938,0.48605865240097046,0.5650104284286499,-0.016416026279330254,0.9999234676361084,0.5899587869644165,0.6821001768112183,-0.08552878350019455,0.8999336361885071,0.45738741755485535,0.6703945398330688,-0.13486990332603455,0.8115547895431519,0.5687190294265747,0.7789860367774963,0.18037821352481842,0.950123131275177,0.4328535795211792,0.7694283723831177,0.14255063235759735,0.8560395240783691,0.555244505405426,0.7928412556648254,0.1866450011730194,0.6544917821884155,0.4462778866291046,0.7802320718765259,0.16008217632770538,0.5921221375465393,0.5910955667495728,0.8159170150756836,-0.06474645435810089,0.9436547160148621,0.40606993436813354,0.8141071200370789,-0.06606242805719376,0.845797598361969
202,6.733333333333333,0.5318171381950378,0.37190717458724976,-0.1267525851726532,0.9992514848709106,0.5394567847251892,0.36790400743484497,-0.0893518254160881,0.998958170413971,0.5457804203033447,0.36817827820777893,-0.08971094340085983,0.9987949728965759,0.550719141960144,0.3684895634651184,-0.08967714011669159,0.9991275668144226,0.5231653451919556,0.36820048093795776,-0.09610364586114883,0.999319314956665,0.5160418748855591,0.3690620958805084,-0.09653846174478531,0.9993743896484375,0.5105274319648743,0.3699277639389038,-0.09667680412530899,0.9995719790458679,0.5627239942550659,0.37694475054740906,0.08688767999410629,0.9992064833641052,0.5027457475662231,0.37790486216545105,0.061656009405851364,0.9990894794464111,0.5433086156845093,0.3808346092700958,-0.05864858999848366,0.9988471269607544,0.5199204087257385,0.3816154897212982,-0.06930293142795563,0.9990412592887878,0.6187619566917419,0.4284598231315613,0.17273853719234467,0.9998947978019714,0.45787492394447327,0.4266480505466461,0.09473363310098648,0.9996164441108704,0.6798862218856812,0.4891689419746399,0.026053426787257195,0.9505389928817749,0.41962844133377075,0.4908692240715027,-0.09111849218606949,0.8431614637374878,0.6490440964698792,0.48263558745384216,-0.39363929629325867,0.9795182347297668,0.500726580619812,0.4865073561668396,-0.44633081555366516,0.947365403175354,0.6540428400039673,0.48677387833595276,-0.4868922233581543,0.978251576423645,0.5246856808662415,0.48976558446884155,-0.5417494177818298,0.949489176273346,0.6374887228012085,0.48054447770118713,-0.511704683303833,0.977476179599762,0.5336915254592896,0.48196202516555786,-0.5463220477104187,0.9488081336021423,0.6302288770675659,0.4795364737510681,-0.413737416267395,0.9607315063476562,0.5278897881507874,0.48106497526168823,-0.45792409777641296,0.9402615427970886,0.5887672901153564,0.5689553022384644,0.01930498145520687,0.9999476671218872,0.48351797461509705,0.5650596022605896,-0.019688338041305542,0.9999271035194397,0.5895220637321472,0.681866466999054,-0.0874110534787178,0.9012277126312256,0.46100518107414246,0.6730003952980042,-0.13340216875076294,0.8213978409767151,0.5645180344581604,0.7797737717628479,0.12316324561834335,0.9493915438652039,0.4340684711933136,0.7773979306221008,0.07258810847997665,0.8645059466362,0.5477796196937561,0.7954295873641968,0.12925060093402863,0.6563912630081177,0.44677847623825073,0.7912594079971313,0.08355263620615005,0.5950636863708496,0.600041389465332,0.8159810900688171,-0.09046228229999542,0.9417044520378113,0.4068545997142792,0.8172183036804199,-0.12068602442741394,0.8519129157066345
203,6.766666666666667,0.5309262871742249,0.37200286984443665,-0.10379266738891602,0.9993104338645935,0.538638174533844,0.3682435154914856,-0.06921105831861496,0.9990244507789612,0.5447352528572083,0.3684731721878052,-0.06957836449146271,0.9988707900047302,0.5494213700294495,0.36876046657562256,-0.06954658776521683,0.9991890788078308,0.5227899551391602,0.3687751293182373,-0.07539276778697968,0.9993605017662048,0.5154659748077393,0.36980921030044556,-0.07584235817193985,0.9994109272956848,0.509999692440033,0.3709718883037567,-0.0759894922375679,0.9995942115783691,0.5612589716911316,0.37726500630378723,0.09444490075111389,0.9992621541023254,0.5023996233940125,0.37873008847236633,0.07074179500341415,0.999108612537384,0.542457640171051,0.3814186155796051,-0.04065597429871559,0.9989518523216248,0.5195225477218628,0.38204485177993774,-0.05072513595223427,0.9991233348846436,0.6143604516983032,0.42929163575172424,0.17404767870903015,0.999903678894043,0.4574081301689148,0.4273293912410736,0.09833130240440369,0.9996486902236938,0.6674975156784058,0.49097174406051636,0.03502614423632622,0.9487453699111938,0.4137130677700043,0.49111634492874146,-0.07842748612165451,0.8549026250839233,0.650301992893219,0.4894307255744934,-0.3734149932861328,0.9796091914176941,0.4959679841995239,0.4934595227241516,-0.4240078330039978,0.9505310654640198,0.6526579260826111,0.4960958957672119,-0.4633173644542694,0.9786056876182556,0.5200425982475281,0.4970545172691345,-0.5163424611091614,0.9519873857498169,0.6380005478858948,0.4880485534667969,-0.4901313781738281,0.9780704975128174,0.5292301177978516,0.4891408383846283,-0.523733913898468,0.9513168334960938,0.631963849067688,0.4855376183986664,-0.393569678068161,0.9618269205093384,0.5229371190071106,0.4876777231693268,-0.4365456998348236,0.9412933588027954,0.5850769281387329,0.5694527626037598,0.0221039317548275,0.9999507665634155,0.4819728434085846,0.5664038062095642,-0.022486034780740738,0.999931275844574,0.5899903774261475,0.6822304129600525,-0.08841961622238159,0.9031416177749634,0.46434932947158813,0.67772376537323,-0.13339655101299286,0.8314219117164612,0.5623556971549988,0.7809327244758606,0.10470078885555267,0.9489802718162537,0.4335649311542511,0.781273365020752,0.05419845134019852,0.8728011250495911,0.545165479183197,0.797622561454773,0.110921211540699,0.6597847938537598,0.44576993584632874,0.7958970069885254,0.06379884481430054,0.5981572270393372,0.6041761040687561,0.8160425424575806,-0.09934788942337036,0.9405221939086914,0.4063951373100281,0.8181344866752625,-0.13540306687355042,0.8584059476852417
204,6.8,0.5292402505874634,0.3742060661315918,-0.140803262591362,0.9993616938591003,0.5366377830505371,0.3706640601158142,-0.10812418907880783,0.9990822076797485,0.5425755977630615,0.3713111877441406,-0.10850753635168076,0.9989356398582458,0.5475577712059021,0.37185579538345337,-0.10847057402133942,0.9992427229881287,0.5212142467498779,0.37120288610458374,-0.11250747740268707,0.9993973970413208,0.513971745967865,0.37243157625198364,-0.11297886073589325,0.9994440674781799,0.5086507797241211,0.37369364500045776,-0.11315232515335083,0.9996155500411987,0.5599437952041626,0.37966689467430115,0.05277887359261513,0.9993090033531189,0.5016085505485535,0.3807818293571472,0.03819144889712334,0.9991260766983032,0.5404791235923767,0.3825191855430603,-0.07855767011642456,0.9990448951721191,0.5179588794708252,0.3831755518913269,-0.08641454577445984,0.9991967678070068,0.6122844219207764,0.4341954290866852,0.14244745671749115,0.9999111890792847,0.455605685710907,0.42976850271224976,0.08916362375020981,0.9996779561042786,0.6595812439918518,0.4965006411075592,0.024988481774926186,0.9435561895370483,0.4093526303768158,0.49525660276412964,-0.1014404371380806,0.8650578260421753,0.646648645401001,0.4955398440361023,-0.3521011471748352,0.9772658944129944,0.495535671710968,0.499896377325058,-0.4470300078392029,0.9526116251945496,0.6488726139068604,0.5010367035865784,-0.4344024360179901,0.9766775965690613,0.5188308358192444,0.5016262531280518,-0.538097620010376,0.9531484842300415,0.6344759464263916,0.49276357889175415,-0.4611406922340393,0.9764791131019592,0.5277864933013916,0.49315834045410156,-0.5438094735145569,0.952443540096283,0.6290099024772644,0.49032992124557495,-0.3709600567817688,0.9595209360122681,0.5212658643722534,0.4920105040073395,-0.4587699770927429,0.9401936531066895,0.5821269750595093,0.5729669332504272,0.024939484894275665,0.9999537467956543,0.48020121455192566,0.5705661177635193,-0.025308338925242424,0.9999356269836426,0.5928455591201782,0.6824795007705688,-0.08438989520072937,0.9047348499298096,0.46656519174575806,0.6817107200622559,-0.13605442643165588,0.8407701253890991,0.5605069398880005,0.7814379334449768,0.12121898680925369,0.9487704634666443,0.4324842691421509,0.7826669216156006,0.06024948135018349,0.8806483149528503,0.5425821542739868,0.7983617782592773,0.12967133522033691,0.6637084484100342,0.4429192841053009,0.7973567247390747,0.07083422690629959,0.6009296178817749,0.6078000664710999,0.8160969614982605,-0.08377686887979507,0.9397093653678894,0.406400203704834,0.8183832168579102,-0.1307387351989746,0.8648621439933777
205,6.833333333333333,0.5266122817993164,0.37581929564476013,-0.156498521566391,0.9994118809700012,0.5342167019844055,0.3718789517879486,-0.12015989422798157,0.9991419911384583,0.540107250213623,0.3726043105125427,-0.12054658681154251,0.9990035891532898,0.5456512570381165,0.37322184443473816,-0.12053848057985306,0.9992956519126892,0.5184371471405029,0.3724564015865326,-0.13040167093276978,0.9994361996650696,0.5120010375976562,0.37378379702568054,-0.1309927999973297,0.9994800090789795,0.5071286559104919,0.37508779764175415,-0.13115017116069794,0.999639093875885,0.5588529109954834,0.38081032037734985,0.041476570069789886,0.9993555545806885,0.5009169578552246,0.3819384276866913,0.02246033400297165,0.9991552233695984,0.5385058522224426,0.38387906551361084,-0.08413882553577423,0.999131441116333,0.515789806842804,0.38450950384140015,-0.10060064494609833,0.9992666840553284,0.610910177230835,0.43767642974853516,0.12397181987762451,0.9999180436134338,0.4542936682701111,0.4327162802219391,0.06506466120481491,0.9997055530548096,0.65638667345047,0.4998324513435364,0.01089373417198658,0.9411365985870361,0.40654808282852173,0.49837762117385864,-0.1102653294801712,0.8747809529304504,0.644402801990509,0.4988443851470947,-0.3716709017753601,0.9766255617141724,0.4925605356693268,0.5033911466598511,-0.4695669710636139,0.9558526277542114,0.6456391215324402,0.5034837126731873,-0.45631128549575806,0.9762586355209351,0.5134623646736145,0.5059605240821838,-0.5635821223258972,0.9559566974639893,0.6308282017707825,0.49555841088294983,-0.4823075234889984,0.9762795567512512,0.5225669145584106,0.49657759070396423,-0.5681278705596924,0.9552881717681885,0.6258221864700317,0.49322304129600525,-0.3901424705982208,0.9592524170875549,0.517651379108429,0.4951113760471344,-0.4818164110183716,0.942434549331665,0.5792751908302307,0.5758876800537109,0.026172317564487457,0.9999560117721558,0.4779011309146881,0.5733700394630432,-0.026539035141468048,0.9999392628669739,0.5949789881706238,0.6832774877548218,-0.07658553123474121,0.9062226414680481,0.4669684171676636,0.68361896276474,-0.13315607607364655,0.8492291569709778,0.5597747564315796,0.781586766242981,0.15499120950698853,0.9486589431762695,0.4310353994369507,0.7840171456336975,0.08573947846889496,0.8883966207504272,0.5422310829162598,0.7984312772750854,0.1644231230020523,0.6696367263793945,0.4400695264339447,0.7991566061973572,0.09719296544790268,0.6062729358673096,0.6094887256622314,0.8161205053329468,-0.04899816960096359,0.9394914507865906,0.4070803225040436,0.8184341192245483,-0.11752993613481522,0.8716831803321838
206,6.866666666666666,0.5245891809463501,0.37662166357040405,-0.1603514701128006,0.9994609951972961,0.5332033634185791,0.3722934126853943,-0.1292838454246521,0.9992038607597351,0.5395644307136536,0.3728865385055542,-0.1296720802783966,0.9990761280059814,0.5452684760093689,0.37345337867736816,-0.1296364665031433,0.9993500113487244,0.5169697403907776,0.37307339906692505,-0.13225723803043365,0.9994762539863586,0.5110377073287964,0.3743970990180969,-0.13277246057987213,0.9995171427726746,0.5065368413925171,0.37564218044281006,-0.13293763995170593,0.9996632933616638,0.5589281916618347,0.3813057839870453,0.028951525688171387,0.9994052052497864,0.5013085007667542,0.38221096992492676,0.020525380969047546,0.9991948008537292,0.5377647280693054,0.38452380895614624,-0.09749051928520203,0.9992126226425171,0.5143982768058777,0.3852071166038513,-0.10405267775058746,0.9993329644203186,0.6112633347511292,0.4376346170902252,0.11689633131027222,0.9999251961708069,0.4538317918777466,0.43408331274986267,0.07155106216669083,0.9997316598892212,0.6575500965118408,0.5016785860061646,0.02656707540154457,0.9421480894088745,0.40638113021850586,0.4993133544921875,-0.0645139291882515,0.8822692632675171,0.6433349847793579,0.49682602286338806,-0.31010499596595764,0.9776864647865295,0.4819639325141907,0.5013540983200073,-0.4015372097492218,0.9588142037391663,0.6447932124137878,0.5014590620994568,-0.38500848412513733,0.977388858795166,0.5014024376869202,0.5053704977035522,-0.48741719126701355,0.9587333798408508,0.6303307414054871,0.491548627614975,-0.40844205021858215,0.9774966239929199,0.5097109079360962,0.49578118324279785,-0.49766549468040466,0.958121120929718,0.6239005923271179,0.4904957711696625,-0.32537493109703064,0.9613038301467896,0.5057495832443237,0.49360570311546326,-0.4150937795639038,0.9452602863311768,0.5794419050216675,0.5754822492599487,0.023093102499842644,0.9999575614929199,0.477297842502594,0.5730170607566833,-0.023473074659705162,0.9999417662620544,0.5952515006065369,0.6833555698394775,-0.07320602983236313,0.9032244086265564,0.46703481674194336,0.6832678914070129,-0.13099855184555054,0.8542001247406006,0.5579544305801392,0.781719982624054,0.14511606097221375,0.9461068511009216,0.43048715591430664,0.7833703756332397,0.05351655185222626,0.8941953182220459,0.5406022667884827,0.7984054684638977,0.15243104100227356,0.6642482876777649,0.4393262565135956,0.798384428024292,0.061411917209625244,0.6033428907394409,0.6085934042930603,0.8161482810974121,-0.0518883652985096,0.9368594884872437,0.40761998295783997,0.8189431428909302,-0.1463039517402649,0.8761844635009766
207,6.9,0.5225933194160461,0.37694332003593445,-0.1622864305973053,0.9995046854019165,0.5312075614929199,0.37229618430137634,-0.1351018249988556,0.9992561936378479,0.5374113917350769,0.3727593421936035,-0.13549868762493134,0.9991402626037598,0.5433288812637329,0.3730684816837311,-0.13545918464660645,0.9993976950645447,0.5157985687255859,0.3731166422367096,-0.13402651250362396,0.9995085000991821,0.5104460120201111,0.37440431118011475,-0.13452285528182983,0.9995476007461548,0.5060466527938843,0.37562045454978943,-0.13469526171684265,0.9996811747550964,0.5584119558334351,0.38044610619544983,0.016273124143481255,0.9994516372680664,0.5017473697662354,0.3820938766002655,0.02035924419760704,0.9992237687110901,0.5372976660728455,0.384592205286026,-0.10372503101825714,0.9992864727973938,0.514503538608551,0.38542917370796204,-0.1046280637383461,0.9993927478790283,0.6128319501876831,0.4352661967277527,0.1087716817855835,0.9999321103096008,0.4541819393634796,0.43412312865257263,0.09196695685386658,0.9997555017471313,0.6614364981651306,0.5000311732292175,0.009649429470300674,0.9458926320075989,0.40622299909591675,0.49860525131225586,-0.03215181455016136,0.8886961936950684,0.6431893706321716,0.4928242564201355,-0.30219948291778564,0.979565441608429,0.466173380613327,0.4978167414665222,-0.3806914985179901,0.9620222449302673,0.6323424577713013,0.49548500776290894,-0.37364906072616577,0.9792913794517517,0.48000654578208923,0.5015685558319092,-0.4645470380783081,0.9619688391685486,0.6160765290260315,0.4870968759059906,-0.39285582304000854,0.9794147610664368,0.49018287658691406,0.4921662211418152,-0.4763776659965515,0.9614207148551941,0.6140370965003967,0.4872058033943176,-0.31410449743270874,0.9645390510559082,0.4878304898738861,0.49044519662857056,-0.39549705386161804,0.9492299556732178,0.5796888470649719,0.574904203414917,0.017688296735286713,0.9999582767486572,0.47768092155456543,0.572324275970459,-0.0181047935038805,0.9999427199363708,0.5951942205429077,0.6835199594497681,-0.061515167355537415,0.9010258316993713,0.46701279282569885,0.6823955774307251,-0.1262640655040741,0.860209047794342,0.5584011673927307,0.7818803191184998,0.14518257975578308,0.9457648396492004,0.43015098571777344,0.7821238040924072,0.052288718521595,0.9008826017379761,0.5418239831924438,0.7983345985412598,0.15250064432621002,0.6619865298271179,0.43903231620788574,0.7963443994522095,0.05958722531795502,0.6078549027442932,0.6085070967674255,0.8161530494689941,-0.049834880977869034,0.9365643858909607,0.4081072211265564,0.8189917802810669,-0.1415238231420517,0.8824014067649841
