frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
101,3.3666666666666667,0.5056024048572945,0.24336229921220962,0.0,0.9981040358543396,0.49927851759192676,0.2311918196769867,0.0,0.994958221912384,0.5012983154583657,0.23018247166991573,0.0,0.9942660331726074,0.5037170790986872,0.22968167823789343,0.0,0.9964166283607483,0.48518727695469666,0.22935068589963065,0.0,0.9964653849601746,0.4761083215683503,0.22781316369841487,0.0,0.9965376853942871,0.4659004052341135,0.2266741273425404,0.0,0.9975356459617615,0.46954839692249284,0.23557360890584178,0.03860436577462799,0.9965506196022034,0.4311382341912866,0.23028667694899926,0.0,0.9934411644935608,0.4976884134304842,0.25865054825247097,0.0,0.9962800741195679,0.48258883719677825,0.25801501338020694,0.0,0.9960901141166687,0.5006192060478375,0.3087380790349217,0.22396728382521913,0.999357283115387,0.34163440565962977,0.2934950244871338,0.0,0.9984675049781799,0.6390937511181792,0.251858944867875,0.2995442531151935,0.6946278810501099,0.39258750637511375,0.16280318754953146,0.0,0.9160023927688599,0.7009760858295699,0.1640881060998205,0.12413383469784486,0.813493013381958,0.4635473198685069,0.06308623931277342,0.0,0.87911057472229,0.7046487022946784,0.13626934174613275,0.09888588169064302,0.7890823483467102,0.48862299406445237,0.04315393123697578,0.0,0.8388228416442871,0.6962003213264466,0.1286376134116892,0.0442290234060347,0.7905837297439575,0.4925044881297171,0.044053669437106216,0.0,0.8293151259422302,0.6901140429756876,0.13582265731338056,0.09403379044402199,0.7644447088241577,0.4856244299934196,0.05489451313143857,0.0,0.8098719120025635,0.4978973725875787,0.5172151563328754,0.16527543942897793,0.9997929930686951,0.3952349176356853,0.5229858041921154,0.0,0.999744176864624,0.6000070669030119,0.657198872466947,0.1293812905208131,0.5699748396873474,0.44198876688808386,0.6914833264473175,0.0,0.5482706427574158,0.6017006557860313,0.8168867572204238,0.2673082105415969,0.6076881885528564,0.395326380685216,0.8192179248883196,0.023767393976797377,0.6302412152290344,0.5824931343118643,0.8327879659779444,0.22371854336111757,0.6,0.34537449208172977,0.8524938550862422,0.07397768781943775,0.6,0.725851982623549,0.8374833838367262,0.08143934683922031,0.6477833390235901,0.44888192484706824,0.8785595584026884,0.0,0.5623454451560974,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
102,3.4,0.51504381511595,0.2455376931281641,0.0,0.9982208609580994,0.5102839320550723,0.2324862732684424,0.0,0.9953504204750061,0.5113325860950511,0.23147091085399563,0.0,0.9946761131286621,0.5127733740217494,0.23093210112103832,0.0,0.996701717376709,0.4979178657481733,0.2303449636225384,0.0,0.996738076210022,0.48930921921363374,0.2285478947323803,0.0,0.9967912435531616,0.4798790332459638,0.22705133703899888,0.0,0.9977245330810547,0.4764432393726503,0.23544446776658012,0.0641895052900926,0.9967795610427856,0.44390403890943314,0.22861427579309618,0.0,0.9938207268714905,0.503346842902525,0.26021800897060365,0.0,0.9964540004730225,0.49008552823867124,0.2591376597786846,0.0,0.9962494969367981,0.4962907237606462,0.30576531189582923,0.24965992358042152,0.9993752837181091,0.35198193698218466,0.2876861245482125,0.0,0.9985615611076355,0.6216264173978987,0.25474882459307113,0.3350357608500625,0.6648014187812805,0.4300022875512408,0.16907495037936987,0.0,0.9202644228935242,0.7037871022880235,0.17781057297349856,0.17632603494229065,0.7856636047363281,0.5110915171238661,0.0803581228553556,0.0,0.8780516386032104,0.7107281829371616,0.1509035644761892,0.1568534235645845,0.760152280330658,0.5350092804376354,0.06252521679395856,0.0,0.8357051610946655,0.7039980157549861,0.1428799405172992,0.09404267366141938,0.7645503282546997,0.5371767008082308,0.0626575393485024,0.0,0.8264458179473877,0.6975103766768147,0.1491391191949381,0.14351793434167004,0.7382951974868774,0.5316115266237518,0.07141169473216268,0.0,0.8017727136611938,0.49341085184982186,0.5149661470682207,0.17194781155436234,0.9997807741165161,0.40355922326897237,0.5188928133957883,0.0,0.999728798866272,0.5676876674342105,0.6657804485018126,0.169706972595956,0.5363401174545288,0.4574068454734664,0.6865408348314708,0.0,0.5392757654190063,0.588181277046672,0.8257558626450603,0.2502213229179945,0.5769428014755249,0.39517691432735136,0.8213737996030264,0.0,0.6152418255805969,0.5871960812515328,0.8458809615015173,0.19934396758363013,0.6,0.34506449374285697,0.8539309772578175,0.06112514440478267,0.6,0.7068107717242849,0.8394395103265655,0.050241234940248895,0.6285121440887451,0.46514961172095115,0.8781822769791954,0.0,0.5525389313697815,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
103,3.433333333333333,0.5239129991798148,0.24998847317028777,0.0,0.9983839988708496,0.5203820779607027,0.2361719409972088,0.0,0.9957981705665588,0.520671212728764,0.2353201130956487,0.0,0.9951837658882141,0.5213535349546904,0.23485439150900334,0.0,0.9970203638076782,0.5096147150704369,0.233806038930978,0.0,0.997051477432251,0.5015603670012436,0.2319121654981228,0.0,0.997097373008728,0.4929013397449115,0.23016734178110776,0.0,0.9979429841041565,0.4842431149977361,0.23764740601008372,0.07968453751846578,0.9970842599868774,0.4553974497290492,0.2299573237732024,0.0,0.9943920969963074,0.509487850404843,0.263981031857449,0.0,0.9967641234397888,0.49748852855953707,0.26247903190570626,0.0,0.9965745806694031,0.4897255705786765,0.30678652702789566,0.26241685231248885,0.9994171857833862,0.3643198312718283,0.28570272233380656,0.0,0.998680055141449,0.6087994286508287,0.2739994171616088,0.3554468372346091,0.6309154629707336,0.47242481926660285,0.19165105874582933,0.0,0.9249207377433777,0.7047894346964128,0.20830971384659847,0.2106698925991164,0.7556542158126831,0.5761767255537453,0.11575078629044136,0.0,0.8808680176734924,0.7148567481196585,0.18415438687745833,0.1992665081782085,0.7297462224960327,0.6021962654201595,0.0982460228070654,0.0,0.8380756974220276,0.7088420343843671,0.17589954832147653,0.13187016293597562,0.7360844016075134,0.6013091184320444,0.09694472184548035,0.0,0.8287033438682556,0.7021146238822777,0.18087836801311122,0.17835006873299242,0.7089202404022217,0.5951198852840297,0.10467435598442909,0.0,0.7992663979530334,0.48577644906955575,0.5158137091389916,0.1720313334312199,0.999772846698761,0.40993682098833384,0.517876659795678,0.0,0.9997206330299377,0.5413132341111673,0.6731001068207406,0.19796029981095528,0.5035483837127686,0.47059005366894596,0.6832338146396468,0.0,0.5217755436897278,0.5796510171501246,0.8316504909442043,0.22290552138309716,0.5385195016860962,0.39557523855240573,0.8238105472429114,0.0,0.5906856060028076,0.5926368589445721,0.8587423763075097,0.17300253870326088,0.6,0.3448651829344873,0.8557008779587014,0.043610556872333166,0.6,0.693753628047198,0.8384129762093804,0.01670172758452545,0.601047694683075,0.48092023566330633,0.8780389133588996,0.0,0.5354977250099182,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
104,3.466666666666667,0.5341878079728939,0.2564804910015678,0.0,0.998505711555481,0.530783092572696,0.24179927858856237,0.0,0.9961580634117126,0.5301704478291657,0.2410907385857795,0.0,0.9956064224243164,0.5297679423174394,0.24065259494981628,0.0,0.9972807765007019,0.521835583976378,0.23944372247843815,0.0,0.9973018765449524,0.5142505480831889,0.2375779979990363,0.0,0.9973554611206055,0.5060701558501027,0.235694510883941,0.0,0.9981226921081543,0.49236296176354777,0.2419226415854796,0.07771764747746363,0.9973336458206177,0.4669775714129569,0.2342999611909579,0.0,0.9948689937591553,0.5176049344467408,0.26978860569722796,0.0,0.9969579577445984,0.5070077692851055,0.2681540636332726,0.0,0.996794581413269,0.48003344970705475,0.3125651612148427,0.2604766405754163,0.99946129322052,0.379088424233013,0.28989927738140864,0.0,0.9987984299659729,0.5969802431571194,0.3061647408908905,0.3648675100092019,0.5991420149803162,0.5093594906908107,0.22702660486275839,0.0,0.931559145450592,0.7047817579238305,0.2538460203400865,0.25115566330773076,0.731900155544281,0.6414256282758618,0.16811185713970345,0.0,0.8914662003517151,0.7171880167958917,0.23135352711299698,0.24447285184215617,0.709148645401001,0.6741538748735609,0.1526166594876002,0.0,0.8522865772247314,0.7131679769440428,0.22353789849436978,0.18082394219700532,0.7164669632911682,0.6714248259167589,0.15046480966684184,0.0,0.8436424732208252,0.7071963262446851,0.22795953422715393,0.22119745745872899,0.6885421872138977,0.6623378577349087,0.1558872505084622,0.0,0.8156476616859436,0.4753181674541584,0.5198938060195866,0.16730549803008055,0.999782145023346,0.4138157024528052,0.5210628107989043,0.0,0.9997376799583435,0.524335133951079,0.6786682600438498,0.20686642338233102,0.5021736025810242,0.4805822820513411,0.6826474012194832,0.0,0.551912248134613,0.5773125586115134,0.833841702599072,0.2092612421526503,0.5501530170440674,0.39616640672817205,0.8262985668260201,0.0,0.622050404548645,0.6014928384260714,0.8682974501923271,0.17101917754520113,0.6,0.34451944528305156,0.8573504657557438,0.03533650248844924,0.6,0.687462363070821,0.8356733531940812,0.005710086101418596,0.6237725615501404,0.4936603971155664,0.8783951969969268,0.0,0.5720670223236084,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
105,3.5,0.5438265866471907,0.2649852384081539,0.0,0.9986154437065125,0.5401627938230569,0.24946418988121205,0.0,0.9964855909347534,0.5384695716115437,0.2487606687909802,0.0,0.9959878921508789,0.5368488103081865,0.2481924217967171,0.0,0.9975179433822632,0.5330070890746765,0.247428254751893,0.0,0.9975234270095825,0.5260811568973796,0.24561398571882556,0.0,0.9975813627243042,0.5186652700245256,0.2436719986247578,0.0,0.9982785582542419,0.49989690508320195,0.24804710539487757,0.06929299704912886,0.9975593090057373,0.47858851126857693,0.24145934680403036,0.0,0.9952629804611206,0.5260209766995949,0.27752336845809283,0.0,0.9970725178718567,0.5173103057004369,0.2758602939007728,0.0,0.9969089031219482,0.4675567230700347,0.32130859872122275,0.2530819768116475,0.9994907975196838,0.3955338756382337,0.2979287074440295,0.0,0.998899519443512,0.581102524187183,0.34323455494044913,0.378503088281428,0.5606527924537659,0.5385335049568093,0.269277837865559,0.0,0.9367095828056335,0.7056785849702405,0.30443646416658643,0.29277076905632426,0.6879199743270874,0.6934129231737507,0.2367555201921992,0.0,0.8879303336143494,0.7236503787807671,0.28668961001859755,0.2905324758366974,0.6703171133995056,0.731979036595162,0.22248080561245853,0.0,0.8496857285499573,0.7225671795420454,0.27937199628644965,0.2276891763767099,0.6798248887062073,0.7278433323323329,0.21926165387763902,0.0,0.8421599864959717,0.7162351652736727,0.28273418066384987,0.2634657991481279,0.6518645286560059,0.7155637731363186,0.22688631407725562,0.0,0.8086808919906616,0.46410086639833464,0.5255952082869626,0.168630433666123,0.9997842311859131,0.4164492559460782,0.5266992085741409,0.0,0.9997429847717285,0.5186051425476113,0.6819414532230089,0.2135709945388179,0.6,0.48920238254231574,0.6847626069486854,0.0,0.5804325938224792,0.5809405418264852,0.8310196498335124,0.2382260169529976,0.5567610263824463,0.39697806623988047,0.8288869749416027,0.0,0.6513859629631042,0.6089514004878525,0.8712267304633904,0.20729643641374101,0.5089796781539917,0.3439356092364395,0.8585233354649341,0.026445828474115588,0.6,0.687823661279569,0.8319640480555043,0.04648071968611036,0.6427321434020996,0.5017356721810263,0.8791141471106991,0.0,0.6064234972000122,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
106,3.533333333333333,0.5518653246906269,0.27457480021429026,0.0,0.9987357258796692,0.5486636636974109,0.25842975225898834,0.0,0.9968128800392151,0.5465317504667194,0.25755151147609057,0.0,0.9963656663894653,0.5444014307224404,0.25679828570439334,0.0,0.9977494478225708,0.5429940202853076,0.2568024830384695,0.0,0.9977534413337708,0.5369434769337008,0.25497414560723763,0.0,0.997810959815979,0.5303561438769464,0.2529949323558592,0.0,0.9984397888183594,0.5072690001178746,0.2555327214700087,0.04553126017530494,0.997786819934845,0.4894233965651429,0.24995364724617247,0.0,0.9957023859024048,0.5337435776815006,0.2865264731826212,0.0,0.9972717761993408,0.5266335498897637,0.28495720258125967,0.0,0.9971365332603455,0.4534030864427707,0.33061355539968884,0.23790723477904957,0.9995235204696655,0.41466462591311426,0.3086261850692739,0.0,0.9990014433860779,0.553746599695345,0.37981475712536195,0.3828121607814924,0.5248627662658691,0.5631522823880618,0.3192616869936465,0.0,0.942262589931488,0.6819070784639941,0.3622995669191543,0.3172907903269463,0.648849606513977,0.7274155376396554,0.31350579416696367,0.0,0.8961049914360046,0.7025477657646029,0.3497250237109231,0.3189412782138053,0.6383622288703918,0.7692209391882946,0.30329887812961587,0.0,0.8610888123512268,0.7060797099189066,0.3447016338646282,0.25688587507940813,0.6500799059867859,0.7643106542267186,0.2993315608525062,0.0,0.8544926643371582,0.7010956589297556,0.34715753620043316,0.2886939258911679,0.6232735514640808,0.750100378945715,0.30617003283509087,0.0,0.8216784596443176,0.4535784436550464,0.5318832544735832,0.17661233034445178,0.9997811317443848,0.4184020408939382,0.5335421430203201,0.0,0.9997471570968628,0.5251725121154767,0.6821405767611379,0.2100009312484167,0.6,0.49696118021622815,0.6885780408665869,0.0,0.6149140000343323,0.5872787304552578,0.8241848555200328,0.29594384974394167,0.5764421224594116,0.3978756459859712,0.8308355467858592,0.0,0.6816002130508423,0.6117849419246402,0.8665591039301933,0.2753386926768114,0.53851717710495,0.34344816171256576,0.859067158353965,0.02040755369677407,0.6,0.6932743493215762,0.8268342869820872,0.13502349487412538,0.6672105193138123,0.503709885484968,0.8802090044066091,0.0,0.6411077380180359,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium
107,3.566666666666667,0.5590278821669551,0.2841501640967841,0.0,0.998805820941925,0.556570496870367,0.2677249973748399,0.0,0.9970447421073914,0.5542454686198216,0.26659554684217784,0.0,0.9966598153114319,0.551867704986138,0.2655848198698402,0.0,0.9979169964790344,0.5519256893293578,0.26632674420491315,0.0,0.9979062080383301,0.5462945917825335,0.26437912770223576,0.0,0.9979905486106873,0.5404491805946925,0.2623720687308241,0.0,0.998553991317749,0.5147458163452606,0.2630173433354969,0.0022499737805211466,0.9979629516601562,0.5001397560804332,0.2586146163079017,0.0,0.9960359930992126,0.5404641639380481,0.29554526948984483,0.0,0.9971858263015747,0.5346408455105109,0.2942494568708067,0.0,0.9971158504486084,0.44031533314075894,0.3387548252419167,0.21153051168212858,0.9995288252830505,0.43396468081952366,0.32001101157882084,0.0,0.9990641474723816,0.5260176231394296,0.4126641660025636,0.3679523513867315,0.48363131284713745,0.5771426829424786,0.3694789849378022,0.0,0.945347785949707,0.6494926749826329,0.42106690575609784,0.30866734909288895,0.5941988229751587,0.7417856378433052,0.3874745877646354,0.0,0.8938738107681274,0.670301323100961,0.41535437277286036,0.31170409716370584,0.5880770683288574,0.7870155292235352,0.38121017620905395,0.0,0.8624334931373596,0.6773445894529232,0.4105103325037978,0.25114865238954204,0.5999252796173096,0.7823130832963355,0.37600084168441467,0.0,0.857510507106781,0.6749729432842966,0.4132103678924509,0.2809387987310244,0.5747235417366028,0.7657920640387478,0.3813899733768764,0.0,0.820622444152832,0.4458812519664821,0.5378719130596095,0.18763839632342239,0.999738335609436,0.420035934670545,0.5402550520874696,0.0,0.9997128844261169,0.5361223456894464,0.6814788664061799,0.20087557022909236,0.6,0.5041416782043487,0.6923256874918122,0.0,0.6463415026664734,0.5934202208385617,0.8133055162040803,0.37858412256746676,0.602041482925415,0.3978741970651366,0.8318832387457382,0.0,0.71159428358078,0.606811781962476,0.8540858538834388,0.3701453871561067,0.5734753012657166,0.3430569411448245,0.8589911370692728,0.016316838178039278,0.5018332600593567,0.7014881484992039,0.8203463422390708,0.24617273177265628,0.6937476992607117,0.5013614659542818,0.8812122422776323,0.0,0.674910843372345,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,high,medium,medium,medium,medium
108,3.6,0.5663413188674248,0.29211080345240586,0.0,0.9988793730735779,0.5640933649801166,0.27577293888255505,0.0,0.9972711205482483,0.5615216207393137,0.2744361070833569,0.0,0.9969305992126465,0.5588769887710799,0.27318857790845885,0.0,0.9980733394622803,0.5604161871618895,0.2746294206811561,0.0,0.9980670213699341,0.555061435921766,0.27265158132378664,0.0,0.998161792755127,0.549369445908599,0.2706852775839944,0.0,0.9986708760261536,0.521541223312037,0.26968619338560285,0.0,0.9981228709220886,0.5099303425747768,0.2666594351366135,0.0,0.9963682293891907,0.5472574374336755,0.3033085913508097,0.0,0.9972195029258728,0.5427068908175681,0.3024076549184358,0.0,0.9972423911094666,0.42942408533085313,0.3460812549213161,0.18841407182333403,0.9995461106300354,0.4528335498902082,0.33158961890182936,0.0,0.999143660068512,0.495108240412111,0.4390520066509169,0.3492178231269339,0.44273653626441956,0.5816615902599492,0.41334855632904355,0.0,0.949192464351654,0.6045704620145711,0.46959270984976564,0.29001202279732297,0.5430729985237122,0.7406068299755926,0.4488556018242481,0.0,0.8980765342712402,0.621844022979827,0.4717341028588092,0.29247236929156645,0.5405222177505493,0.7869777929532799,0.4464164975431427,0.0,0.8682525753974915,0.6316043113495103,0.46738628723543685,0.2363526902762888,0.5520055890083313,0.7838366426232277,0.44038870722263956,0.0,0.8643737435340881,0.6327620046538923,0.4695858123141303,0.26436335688982326,0.5282032489776611,0.7667569377761363,0.4440843665099655,0.0,0.8250184655189514,0.441475650994651,0.5431862672170017,0.1992629474345904,0.9997283220291138,0.4218090139763628,0.5467618696895249,0.0,0.9997138381004333,0.5474295909436598,0.6806412855304146,0.18723384905736812,0.6,0.5107974910930612,0.6961925024197114,0.0,0.6751049160957336,0.5982042648992354,0.7992084262532253,0.4657604818716483,0.6215715408325195,0.3966675613309964,0.8321998932144881,0.0,0.7377189993858337,0.5924061580554604,0.8349578984967501,0.46901477098742966,0.5999869108200073,0.34286033216106904,0.8584319247005119,0.014453727197005497,0.5415279865264893,0.7091711491415849,0.8116471442309314,0.36369704082174137,0.7136821150779724,0.49808480682628825,0.8819733894232571,0.0,0.7039023637771606,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,high,medium,medium,medium,high,medium,medium,high,high
109,3.6333333333333333,0.5738395192684286,0.2975537572012645,0.0,0.9989638328552246,0.5721740114105346,0.28161278568503534,0.0,0.9974972605705261,0.5695804007403515,0.2801848068520747,0.0,0.9971917867660522,0.5668478312192278,0.27882301418375655,0.0,0.9982247948646545,0.5685922834145176,0.2806857955275167,0.0,0.9982323050498962,0.5633033409818917,0.27874772566737627,0.0,0.9983288645744324,0.5577309612349768,0.27685142532512097,0.0,0.9987884163856506,0.5276616336582438,0.275023564661578,0.0,0.9982768297195435,0.5188726431978902,0.2730333409109323,0.0,0.9966996312141418,0.5542361789094277,0.3090150305580156,0.0,0.9973212480545044,0.5504744371056294,0.3082052047575001,0.0,0.9974272847175598,0.4198386482286576,0.35092007544213055,0.18249797824518435,0.9995787739753723,0.4701173579915155,0.34141127608872884,0.0,0.9992262125015259,0.45975358509795217,0.45613651536839395,0.34240182372795763,0.4043484926223755,0.5795722855276733,0.44464062077876965,0.0,0.9536560773849487,0.5524748795793899,0.5019915560325556,0.28037587311857026,0.49472805857658386,0.7352226665525745,0.4906397739073627,0.0,0.9063263535499573,0.5662996153453583,0.511777096695001,0.2811002564944317,0.4949094355106354,0.7821223744145661,0.4924812351281839,0.0,0.8782503604888916,0.5788362826500755,0.5072990454438141,0.23150571996654445,0.5053836107254028,0.7807150420609075,0.48700275961613737,0.0,0.8747868537902832,0.5819819727977689,0.5075054866867479,0.2575984147045169,0.48344433307647705,0.7638909680582169,0.4882668180343445,0.0,0.8361596465110779,0.43984822585032657,0.5467989658698071,0.2098039209773218,0.999748170375824,0.42560657212784353,0.5515386116254595,0.0,0.9997384548187256,0.5573957074772242,0.6794646030122602,0.17282070545479702,0.6,0.5167801058514705,0.700051652523745,0.0,0.7056763768196106,0.6030541443046729,0.7829511738045809,0.541052829656569,0.6431867480278015,0.3944242495201139,0.8325460430903335,0.0,0.7628510594367981,0.5714381805984265,0.812073696882299,0.5548085400631869,0.6288250088691711,0.3428362535960503,0.8575023204044026,0.0,0.5821566581726074,0.7128137986421048,0.8014358111194818,0.4695184333792668,0.7316239476203918,0.49500262653911165,0.8823570967554235,0.0,0.7316153645515442,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,medium,high,low,high,high,high,medium,high,medium,high,medium,medium,high,high
110,3.6666666666666665,0.5817305540149322,0.3016316322457826,0.0,0.9990151524543762,0.5807961850733205,0.28625564280645627,0.0,0.9976829290390015,0.578066115890629,0.28481642391298273,0.0,0.9974027276039124,0.575121827475676,0.28335607114371797,0.0,0.9983428716659546,0.5773741427835066,0.28557291467150964,0.0,0.9983657002449036,0.5717778801918045,0.28367040332380783,0.0,0.9984654188156128,0.566055411781188,0.2817432417736194,0.0,0.9988848567008972,0.5341128877826519,0.2785840405450842,0.0,0.9984003305435181,0.5276764659753782,0.2774678620147268,0.0,0.9969770312309265,0.5605637860464897,0.31301943905703755,0.0,0.997308611869812,0.5575023593602495,0.3123092752097656,0.0,0.9975262880325317,0.4136812542424068,0.3516744505831143,0.1781498132260534,0.9996104836463928,0.48533799285655377,0.3484561270350352,0.0,0.9993012547492981,0.4227391111128269,0.45990976461997524,0.3152674304924931,0.36565911769866943,0.5756487403160502,0.46027114772018696,0.0,0.9575188755989075,0.49645111979026746,0.5189712751300755,0.23842839554542772,0.44624778628349304,0.71595538176579,0.5108161630469339,0.0,0.9118643999099731,0.5061170890892593,0.532170169420177,0.23762119820206934,0.4471615254878998,0.7616162930890973,0.514289047334579,0.0,0.8842754364013672,0.5204370090594672,0.5284540021752993,0.1948497017676185,0.4564521610736847,0.7603796167529289,0.5071254687987299,0.0,0.8807899951934814,0.5253525476355667,0.5257678831512848,0.21874551761608915,0.43646079301834106,0.7447135440119517,0.5077491770118558,0.0,0.8396915197372437,0.4391732204071581,0.5495824708249478,0.21598361811159988,0.9997712969779968,0.4324784680402096,0.5552007885246025,0.0,0.9997636675834656,0.5659713636745121,0.6789383346384239,0.1619626143947248,0.6,0.5222823664997578,0.7030032920392817,0.0,0.7336385250091553,0.5711030226487395,0.766222262993839,0.6026233934855978,0.656762421131134,0.3943715180967248,0.8327594307752778,0.0,0.7852263450622559,0.5457380919050795,0.7888778270263515,0.6142027556271002,0.6490694880485535,0.3427472244786326,0.85635795574821,0.0,0.6166276931762695,0.6698432959320957,0.7974271325520446,0.5635334268985179,0.7410797476768494,0.49420822750438476,0.8822647505428987,0.0,0.756005585193634,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,low,high,low,high,low,high,low,high,high,high,medium,high,medium,high,medium,medium,high,high
