frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
131,4.366666666666666,0.42041900753974915,0.17333857715129852,-0.4484107494354248,0.9986752271652222,0.4318413734436035,0.1596137434244156,-0.45674264430999756,0.9969857335090637,0.43902555108070374,0.15832290053367615,-0.45738092064857483,0.9968255162239075,0.44632989168167114,0.15699602663516998,-0.45717036724090576,0.9979375004768372,0.4202786684036255,0.1609814614057541,-0.4036734402179718,0.997917115688324,0.4186263084411621,0.16099373996257782,-0.4042215645313263,0.9980429410934448,0.416763037443161,0.16092821955680847,-0.40443938970565796,0.9985540509223938,0.47062623500823975,0.15675991773605347,-0.39561158418655396,0.9981303811073303,0.43375518918037415,0.16277337074279785,-0.14675185084342957,0.9963836073875427,0.44539400935173035,0.18439435958862305,-0.41432157158851624,0.9985262751579285,0.4295083284378052,0.18606658279895782,-0.3467006981372833,0.9986826181411743,0.5704014897346497,0.21832215785980225,-0.39592820405960083,0.9998894333839417,0.4206962585449219,0.23340797424316406,0.1334453821182251,0.9996626973152161,0.7018717527389526,0.23664236068725586,-0.6384060382843018,0.5220323204994202,0.4069529175758362,0.2895810604095459,0.4135341942310333,0.5043498873710632,0.5570783019065857,0.2707083821296692,-0.8446030616760254,0.5394763946533203,0.33773544430732727,0.2847786545753479,0.4504038095474243,0.4917353689670563,0.5317818522453308,0.3004760146141052,-0.9232183694839478,0.5607738494873047,0.29900026321411133,0.2839081883430481,0.4437882602214813,0.5101312398910522,0.5122760534286499,0.2932315468788147,-0.9042813777923584,0.5682133436203003,0.3004033863544464,0.2772675156593323,0.3867017924785614,0.5166971683502197,0.5201793313026428,0.2867513597011566,-0.8383704423904419,0.5066151022911072,0.3087819516658783,0.2797941267490387,0.4223894476890564,0.4771410822868347,0.5612130165100098,0.42102447152137756,-0.15938760340213776,0.9999371767044067,0.46377992630004883,0.42092618346214294,0.15923215448856354,0.999929666519165,0.559878945350647,0.5427664518356323,-0.13400571048259735,0.8015334010124207,0.41731616854667664,0.5399609804153442,0.022119399160146713,0.7621222138404846,0.5879558324813843,0.6457571983337402,0.3018120527267456,0.8118980526924133,0.46771982312202454,0.6396712064743042,0.34043020009994507,0.8169865012168884,0.603100597858429,0.6595470309257507,0.33646851778030396,0.6123422980308533,0.5007708072662354,0.6534175276756287,0.36882543563842773,0.5668320059776306,0.5601785182952881,0.7011550664901733,0.17483831942081451,0.8177908062934875,0.4060896039009094,0.685543954372406,0.2572624683380127,0.7676209211349487
132,4.4,0.3761471211910248,0.17939524352550507,-0.24834683537483215,0.9967144727706909,0.3796662986278534,0.16623768210411072,-0.3493965268135071,0.9951714873313904,0.3836345970630646,0.16499283909797668,-0.35000306367874146,0.9952936768531799,0.3874588906764984,0.16381825506687164,-0.34960949420928955,0.9968534708023071,0.37657955288887024,0.16720175743103027,-0.22224055230617523,0.9953230023384094,0.3781544864177704,0.1669955998659134,-0.22282619774341583,0.9957090616226196,0.3794516324996948,0.166702002286911,-0.22320610284805298,0.9964955449104309,0.41558021306991577,0.16156916320323944,-0.3575698137283325,0.9978667497634888,0.40487968921661377,0.1662587821483612,-0.030517570674419403,0.9933400750160217,0.40121591091156006,0.19114342331886292,-0.3220822215080261,0.9978667497634888,0.39786356687545776,0.19247062504291534,-0.16249315440654755,0.9958909749984741,0.5475746393203735,0.1910558044910431,-0.43114158511161804,0.999898374080658,0.45728057622909546,0.22497694194316864,0.21922151744365692,0.9993945360183716,0.7061040997505188,0.22951176762580872,-0.6115273237228394,0.5694607496261597,0.5460715293884277,0.2903807461261749,0.3746821880340576,0.4543284773826599,0.5722898840904236,0.2970673441886902,-0.6793588995933533,0.5706813335418701,0.5160049200057983,0.318204402923584,0.28191491961479187,0.4434325397014618,0.5564157366752625,0.3199499249458313,-0.736322283744812,0.5781866312026978,0.5092434883117676,0.330203652381897,0.2628047466278076,0.4607396423816681,0.5239555239677429,0.30720093846321106,-0.7262217998504639,0.5837023854255676,0.48342466354370117,0.32910043001174927,0.21264103055000305,0.4666544795036316,0.5313702821731567,0.3078016936779022,-0.6715694665908813,0.5149473547935486,0.48837944865226746,0.32549160718917847,0.2533119022846222,0.4311639666557312,0.5773441195487976,0.41142067313194275,-0.2151450216770172,0.9999383091926575,0.5178877711296082,0.41609495878219604,0.2150428295135498,0.9999176263809204,0.5574979186058044,0.5448384881019592,-0.20810487866401672,0.8162718415260315,0.416684627532959,0.5223642587661743,-0.0011963563738390803,0.7491032481193542,0.6227463483810425,0.6746878027915955,0.08438081294298172,0.8284890055656433,0.511779248714447,0.6132544875144958,0.3043158948421478,0.7930840849876404,0.6721862554550171,0.698562502861023,0.10140739381313324,0.638933002948761,0.5534912943840027,0.6225439310073853,0.3334057033061981,0.5828285217285156,0.5396896600723267,0.7172053456306458,-0.06691005080938339,0.8310649394989014,0.4460147023200989,0.6780404448509216,0.2479417771100998,0.7579960227012634
133,4.433333333333334,0.383343368768692,0.16594372689723969,-0.2748258709907532,0.9967873096466064,0.393509179353714,0.1497095823287964,-0.3295404016971588,0.9953357577323914,0.3992273509502411,0.14740434288978577,-0.33009472489356995,0.9954899549484253,0.4051371216773987,0.1454872488975525,-0.3298972249031067,0.9969900250434875,0.3834620714187622,0.1544826328754425,-0.23825541138648987,0.9953378438949585,0.3829196095466614,0.15515296161174774,-0.238833487033844,0.9956508278846741,0.3820629119873047,0.15582726895809174,-0.23929747939109802,0.9963659644126892,0.42963165044784546,0.14454473555088043,-0.31800544261932373,0.9979926943778992,0.39849743247032166,0.15886174142360687,-0.038163330405950546,0.9929839372634888,0.4151032865047455,0.1721862554550171,-0.2917380928993225,0.9979131817817688,0.4027751088142395,0.17745988070964813,-0.17848150432109833,0.9956077337265015,0.541839063167572,0.18207025527954102,-0.3760620653629303,0.9999071955680847,0.45290255546569824,0.21703581511974335,0.23231588304042816,0.9991388320922852,0.7054372429847717,0.2276296317577362,-0.5344668626785278,0.6118984222412109,0.5055928826332092,0.2864791750907898,0.3975328803062439,0.41005563735961914,0.5882814526557922,0.29901593923568726,-0.6623564958572388,0.6045005321502686,0.49688810110092163,0.31800466775894165,0.30861616134643555,0.4006573557853699,0.5715616345405579,0.3266799747943878,-0.7262731790542603,0.6044237613677979,0.4981670379638672,0.3298591673374176,0.2879513204097748,0.4174220860004425,0.5291875004768372,0.3164220154285431,-0.7194474935531616,0.6092188954353333,0.4791453182697296,0.3256933093070984,0.23953522741794586,0.42275136709213257,0.5366750359535217,0.3139253556728363,-0.6559174060821533,0.5375760197639465,0.4809439778327942,0.32157593965530396,0.28181710839271545,0.39099398255348206,0.5832454562187195,0.40652889013290405,-0.21493829786777496,0.999934196472168,0.5220104455947876,0.4103047251701355,0.21474623680114746,0.999886155128479,0.5576133131980896,0.5452178716659546,-0.22900456190109253,0.8246582746505737,0.41621100902557373,0.5215240716934204,-0.007179293315857649,0.7289548516273499,0.6231642961502075,0.6796672940254211,0.027645699679851532,0.8398467302322388,0.5217196941375732,0.6123359203338623,0.3670686185359955,0.7545080184936523,0.6766490340232849,0.704838752746582,0.043236974626779556,0.6473120450973511,0.564469039440155,0.6232022047042847,0.40544918179512024,0.5793250799179077,0.5254600644111633,0.722724437713623,-0.13063594698905945,0.8362343907356262,0.457351952791214,0.6784303784370422,0.33495819568634033,0.7293944358825684
134,4.466666666666667,0.4176313579082489,0.17125004529953003,-0.5821657180786133,0.997045636177063,0.4255026876926422,0.1554381400346756,-0.6083269119262695,0.9957398772239685,0.43038278818130493,0.153853178024292,-0.6089425086975098,0.9958881735801697,0.4347045421600342,0.15268340706825256,-0.6087732315063477,0.9972519278526306,0.413070946931839,0.15841752290725708,-0.5538049936294556,0.9957229495048523,0.40990960597991943,0.15900558233261108,-0.5544524788856506,0.9959979057312012,0.4070843458175659,0.1595052033662796,-0.554812490940094,0.9966288208961487,0.44273337721824646,0.15318240225315094,-0.585374653339386,0.9981694221496582,0.40878885984420776,0.1617473065853119,-0.34127077460289,0.9934788346290588,0.43974241614341736,0.18032591044902802,-0.5573673844337463,0.99801105260849,0.42539161443710327,0.18376274406909943,-0.48985713720321655,0.9957380890846252,0.5488836169242859,0.20618745684623718,-0.6421318054199219,0.9999144673347473,0.48248299956321716,0.22130152583122253,0.0035608834587037563,0.9989564418792725,0.6926179528236389,0.25592440366744995,-0.7558545470237732,0.6491232514381409,0.5289207100868225,0.28760799765586853,0.2022305428981781,0.3696708381175995,0.5925684571266174,0.35287120938301086,-0.8377237915992737,0.6388566493988037,0.5229724645614624,0.33438873291015625,0.18263587355613708,0.36163267493247986,0.586499810218811,0.38472095131874084,-0.8980475664138794,0.6362492442131042,0.5245267152786255,0.34952062368392944,0.16500434279441833,0.37762367725372314,0.5644230246543884,0.38551098108291626,-0.9044368267059326,0.6406011581420898,0.5070518255233765,0.3479275107383728,0.11542443186044693,0.3824177086353302,0.565639853477478,0.3745146691799164,-0.8345742225646973,0.5706254243850708,0.5083686113357544,0.34318578243255615,0.15914765000343323,0.3540344834327698,0.6078982353210449,0.4097904562950134,-0.21489018201828003,0.9999340772628784,0.5552849769592285,0.4141414761543274,0.21471978724002838,0.9998728036880493,0.5651529431343079,0.5631975531578064,-0.18905815482139587,0.8370051980018616,0.4308495819568634,0.5063614845275879,0.01446368545293808,0.7296737432479858,0.6347368955612183,0.6881961226463318,0.09489047527313232,0.8540328741073608,0.5636106729507446,0.6208964586257935,0.33810076117515564,0.7625313401222229,0.6909545063972473,0.7180019021034241,0.11208100616931915,0.6689538955688477,0.6069587469100952,0.6369947195053101,0.35216987133026123,0.6027284264564514,0.5177313089370728,0.7264515161514282,-0.07372422516345978,0.8493958711624146,0.4763679802417755,0.6792214512825012,0.2371259480714798,0.7434490919113159
135,4.5,0.4283849000930786,0.17276249825954437,-0.8084856867790222,0.9972950220108032,0.43046441674232483,0.15587326884269714,-0.8266206383705139,0.9961125254631042,0.43271273374557495,0.15452902019023895,-0.8272562623023987,0.996250331401825,0.4445016086101532,0.15363004803657532,-0.8271132707595825,0.9974852204322815,0.42473775148391724,0.15789654850959778,-0.7839877009391785,0.9960960745811462,0.4223270118236542,0.1582448035478592,-0.7847095131874084,0.9963438510894775,0.41999298334121704,0.15847596526145935,-0.7851369380950928,0.9969102740287781,0.4747718870639801,0.15361230075359344,-0.7491105794906616,0.9983240365982056,0.42092180252075195,0.15906068682670593,-0.5528832674026489,0.9940239191055298,0.4434318244457245,0.1830030381679535,-0.7598826885223389,0.9980881810188293,0.4350486397743225,0.18557925522327423,-0.7078289985656738,0.9959393739700317,0.5641157627105713,0.2130265235900879,-0.7360143661499023,0.9999179840087891,0.4716082811355591,0.2183515578508377,-0.20016764104366302,0.9989616870880127,0.6532270908355713,0.30034688115119934,-0.8265823125839233,0.6757234930992126,0.4849604666233063,0.2996896207332611,-0.08775601536035538,0.3358200192451477,0.5919436812400818,0.36396223306655884,-0.9233450293540955,0.6536847949028015,0.473977655172348,0.3480320870876312,-0.19782552123069763,0.33407723903656006,0.5891126990318298,0.3979199528694153,-0.9857159852981567,0.649080753326416,0.47228580713272095,0.36252835392951965,-0.21931171417236328,0.352781742811203,0.5693912506103516,0.3950512707233429,-1.0039458274841309,0.6540681719779968,0.46131211519241333,0.35823601484298706,-0.27260908484458923,0.3575127124786377,0.5677308440208435,0.3899509310722351,-0.9263861179351807,0.5813144445419312,0.46535614132881165,0.3537054657936096,-0.2244085669517517,0.331247478723526,0.6149880290031433,0.4126449227333069,-0.19840455055236816,0.9999272227287292,0.5550985336303711,0.41525864601135254,0.19821880757808685,0.9998593926429749,0.5697015523910522,0.5671795010566711,-0.18204252421855927,0.8477931022644043,0.4335140287876129,0.5054523348808289,0.04626001790165901,0.7350851893424988,0.6418287754058838,0.6923709511756897,0.11933392286300659,0.8666325211524963,0.5597613453865051,0.6244839429855347,0.368522047996521,0.7738251686096191,0.6878600716590881,0.7179228067398071,0.13814888894557953,0.6871421933174133,0.6106733083724976,0.6423770189285278,0.39733755588531494,0.6260457038879395,0.5168895125389099,0.7280479073524475,-0.051641616970300674,0.8612414002418518,0.47098520398139954,0.6814209818840027,0.30544835329055786,0.758657693862915
136,4.533333333333333,0.3806039094924927,0.2790527939796448,-0.6121165156364441,0.997345507144928,0.39114272594451904,0.265548437833786,-0.6099662184715271,0.9962234497070312,0.39440637826919556,0.2645913362503052,-0.6100896596908569,0.9963678121566772,0.40723738074302673,0.2582401633262634,-0.6099958419799805,0.9975973963737488,0.3753582835197449,0.2666627764701843,-0.5355463624000549,0.9960304498672485,0.37188878655433655,0.2653806209564209,-0.5361770987510681,0.9961981177330017,0.36376067996025085,0.26830846071243286,-0.5365187525749207,0.9967096447944641,0.42917782068252563,0.25307580828666687,-0.6271652579307556,0.9983934760093689,0.36318057775497437,0.25879356265068054,-0.3468594253063202,0.9929948449134827,0.39288589358329773,0.28217917680740356,-0.6572811603546143,0.9976087212562561,0.37817421555519104,0.28726762533187866,-0.48313093185424805,0.9942728281021118,0.555585503578186,0.2725721001625061,-0.3838081359863281,0.9999236464500427,0.3597806394100189,0.2704443335533142,-0.18664821982383728,0.9988307356834412,0.6326735615730286,0.3455502986907959,-0.3948878347873688,0.7036382555961609,0.4118063747882843,0.2974836230278015,-0.29089275002479553,0.31260836124420166,0.577694296836853,0.4402201771736145,-0.5008038282394409,0.6814947128295898,0.47284644842147827,0.2835545241832733,-0.40042829513549805,0.31119614839553833,0.5791584253311157,0.4725677967071533,-0.538140594959259,0.6754894852638245,0.49322155117988586,0.2839152216911316,-0.44522175192832947,0.3303786516189575,0.5514849424362183,0.47200947999954224,-0.5547653436660767,0.6805879473686218,0.4890006184577942,0.2785835564136505,-0.4387051463127136,0.3349107503890991,0.5483617186546326,0.4619442820549011,-0.5023189187049866,0.611406683921814,0.4857420325279236,0.27953606843948364,-0.40381208062171936,0.3109753429889679,0.569659948348999,0.434559166431427,-0.062471210956573486,0.9999109506607056,0.4686700999736786,0.4327654242515564,0.06202474236488342,0.9997989535331726,0.5642625689506531,0.5796400308609009,-0.025921368971467018,0.7907389402389526,0.5198701024055481,0.5152696967124939,-0.15569046139717102,0.6808686852455139,0.6394079923629761,0.6866159439086914,0.0912812128663063,0.8190682530403137,0.5704176425933838,0.6320327520370483,0.013734115287661552,0.7172732353210449,0.6526238918304443,0.7025962471961975,0.0979093462228775,0.6354154348373413,0.5988568663597107,0.6486037969589233,0.03249100223183632,0.5806729197502136,0.5169883966445923,0.7288203239440918,-0.060574933886528015,0.8226439356803894,0.5145798325538635,0.6858083009719849,-0.034902751445770264,0.7176413536071777
137,4.566666666666666,0.3579820394515991,0.2970123887062073,-0.5178279280662537,0.9975296854972839,0.35733914375305176,0.2846904397010803,-0.5418165922164917,0.9965294003486633,0.3633660078048706,0.2820644974708557,-0.5423489212989807,0.996668815612793,0.36727577447891235,0.2798345685005188,-0.5421342849731445,0.9978013634681702,0.34896600246429443,0.28574806451797485,-0.49390944838523865,0.9962997436523438,0.34627076983451843,0.2845209240913391,-0.49458545446395874,0.9964398145675659,0.3427104651927948,0.2834473252296448,-0.4949296712875366,0.9969087243080139,0.38979145884513855,0.2683873772621155,-0.5828737616539001,0.9985329508781433,0.3505793809890747,0.2715696096420288,-0.36930814385414124,0.9934432506561279,0.3801637291908264,0.29376572370529175,-0.5075397491455078,0.9977561235427856,0.36890357732772827,0.2987481951713562,-0.43595606088638306,0.9944403171539307,0.5611658096313477,0.277699738740921,-0.5480952262878418,0.9999294877052307,0.36875101923942566,0.26589637994766235,-0.1911047250032425,0.9988301396369934,0.6303060054779053,0.3511318266391754,-0.5925389528274536,0.7309649586677551,0.42381125688552856,0.261648565530777,-0.12048100680112839,0.28489363193511963,0.5751064419746399,0.4438558518886566,-0.5760321021080017,0.709213376045227,0.42094600200653076,0.2442660629749298,-0.21287856996059418,0.2845500111579895,0.5749498009681702,0.474140465259552,-0.5914881825447083,0.7023138999938965,0.40922024846076965,0.2402331531047821,-0.379336416721344,0.30295056104660034,0.5496008396148682,0.4730009138584137,-0.5644056797027588,0.7075170874595642,0.40145209431648254,0.2406848669052124,-0.2271774858236313,0.307277649641037,0.5470603704452515,0.4635482728481293,-0.5725278258323669,0.642549455165863,0.4089837372303009,0.2435038983821869,-0.2897319793701172,0.2865740656852722,0.6135669946670532,0.4384572505950928,-0.09897471219301224,0.9999069571495056,0.524242639541626,0.4316302239894867,0.09857780486345291,0.9997920393943787,0.5581812858581543,0.5825969576835632,-0.06544841080904007,0.7814406156539917,0.48973795771598816,0.5322850942611694,0.13790297508239746,0.64463871717453,0.625515341758728,0.6831802129745483,0.25041934847831726,0.8124908208847046,0.5627689957618713,0.6336898803710938,0.40298089385032654,0.676260769367218,0.6556121110916138,0.6998223066329956,0.27816247940063477,0.6244986057281494,0.6013942956924438,0.6497777700424194,0.4319252073764801,0.5535942912101746,0.5173131823539734,0.7298315167427063,0.1740734577178955,0.8192908763885498,0.4948922097682953,0.6866050958633423,0.39964917302131653,0.6924036741256714
138,4.6,0.34894469380378723,0.34255117177963257,-0.19131213426589966,0.9977366924285889,0.3355380594730377,0.3290286362171173,-0.25113752484321594,0.9968457221984863,0.3376880884170532,0.32683002948760986,-0.2516825199127197,0.9969732165336609,0.3395330309867859,0.32498785853385925,-0.25142765045166016,0.9979971647262573,0.33410632610321045,0.3296978175640106,-0.18805424869060516,0.996637225151062,0.3348740339279175,0.3277386724948883,-0.18862777948379517,0.9967696070671082,0.3354226350784302,0.3257770538330078,-0.1888846457004547,0.9971910119056702,0.36130663752555847,0.31339672207832336,-0.4511061906814575,0.9986668229103088,0.35483378171920776,0.31294506788253784,-0.13074758648872375,0.99405437707901,0.3705372214317322,0.34103742241859436,-0.23088781535625458,0.9979140162467957,0.3677133321762085,0.3427504897117615,-0.15136048197746277,0.9948672652244568,0.4942450523376465,0.31225040555000305,-0.49329274892807007,0.9999353885650635,0.4619164764881134,0.29500433802604675,-0.00624153483659029,0.9989253282546997,0.6042243838310242,0.38817813992500305,-0.5843330025672913,0.7558017373085022,0.5684642195701599,0.36336636543273926,-0.06713763624429703,0.2589208781719208,0.53644859790802,0.46789270639419556,-0.5454643964767456,0.7346094846725464,0.534523069858551,0.4420773983001709,-0.12332399934530258,0.26035115122795105,0.5409696698188782,0.4963303506374359,-0.5767592787742615,0.7278615832328796,0.5182328820228577,0.4637293815612793,-0.16771234571933746,0.27885788679122925,0.5280731916427612,0.49117666482925415,-0.5742806196212769,0.7327231168746948,0.5058524012565613,0.47307711839675903,-0.17257696390151978,0.2831437885761261,0.523070752620697,0.48124757409095764,-0.5383757948875427,0.670930802822113,0.5153826475143433,0.4674525260925293,-0.15403589606285095,0.26437705755233765,0.6084527969360352,0.4879244267940521,-0.16579434275627136,0.99989914894104,0.5733060240745544,0.46534308791160583,0.1652570515871048,0.9997785091400146,0.5509113669395447,0.5806897878646851,-0.01589660905301571,0.791948139667511,0.4856458008289337,0.5356210470199585,0.3804813027381897,0.5948916673660278,0.6258105635643005,0.6826025247573853,0.24119898676872253,0.8229036927223206,0.5785808563232422,0.6344712972640991,0.6259899735450745,0.6328718066215515,0.6694876551628113,0.7025522589683533,0.26295047998428345,0.6470460295677185,0.6170834302902222,0.6424300670623779,0.6490234732627869,0.5323798060417175,0.5215432047843933,0.7237578630447388,0.1851930469274521,0.8296633958816528,0.5172349810600281,0.6707571744918823,0.6340076327323914,0.6639997363090515
139,4.633333333333334,0.34538623690605164,0.3459547162055969,-0.11169058829545975,0.9979052543640137,0.32981571555137634,0.3330448269844055,-0.17190417647361755,0.9971150755882263,0.33110472559928894,0.33118951320648193,-0.1723909229040146,0.9972339272499084,0.3322233557701111,0.3296924829483032,-0.17212434113025665,0.9981627464294434,0.3318611681461334,0.33370518684387207,-0.1016329675912857,0.9969218373298645,0.33436712622642517,0.33202674984931946,-0.10215844213962555,0.997050940990448,0.33659639954566956,0.33031901717185974,-0.10239711403846741,0.9974258542060852,0.3542666733264923,0.3190843164920807,-0.34562060236930847,0.9987837672233582,0.3563089966773987,0.31726208329200745,-0.018359005451202393,0.9945813417434692,0.3665218651294708,0.34638458490371704,-0.1526227593421936,0.998024046421051,0.36789193749427795,0.3480890393257141,-0.0643872395157814,0.9951547980308533,0.48160213232040405,0.31754446029663086,-0.4671839773654938,0.9999403953552246,0.4805458188056946,0.29952123761177063,0.15047027170658112,0.9989754557609558,0.596497118473053,0.3946175277233124,-0.572664201259613,0.7786996960639954,0.5960603356361389,0.3754631280899048,0.15462158620357513,0.23392543196678162,0.5290318131446838,0.4694353938102722,-0.5127513408660889,0.7573277950286865,0.562537431716919,0.45452117919921875,0.04828057810664177,0.23540541529655457,0.5323786735534668,0.49581655859947205,-0.5452470779418945,0.7502771019935608,0.546226441860199,0.47842758893966675,0.04227089509367943,0.25288236141204834,0.5174974799156189,0.4891224801540375,-0.5363690853118896,0.7547032833099365,0.5179890990257263,0.4762102961540222,0.00491458922624588,0.2567472457885742,0.5139328241348267,0.4802418649196625,-0.501253068447113,0.6952846646308899,0.540846586227417,0.47449246048927307,0.02347232960164547,0.2400384247303009,0.613601803779602,0.4864315986633301,-0.20802979171276093,0.9998825788497925,0.5890629887580872,0.4651617109775543,0.2075699120759964,0.9997341632843018,0.5458311438560486,0.5831637382507324,-0.06744784861803055,0.8030654788017273,0.47938206791877747,0.5273347496986389,0.3629106283187866,0.5485741496086121,0.6353859901428223,0.6886091232299805,0.20426055788993835,0.8352384567260742,0.5787217020988464,0.6267399787902832,0.5477705001831055,0.5962636470794678,0.6823695302009583,0.7073758840560913,0.24092142283916473,0.6723529696464539,0.6267836689949036,0.6400668025016785,0.5641911625862122,0.5254125595092773,0.5218473672866821,0.7217531800270081,0.06808867305517197,0.8406065702438354,0.5082037448883057,0.6578965187072754,0.5496798157691956,0.6389613151550293
140,4.666666666666667,0.3492705523967743,0.35262995958328247,-0.08076875656843185,0.9981138706207275,0.3351069688796997,0.3425832986831665,-0.14753317832946777,0.9974028468132019,0.33603671193122864,0.34074872732162476,-0.14794331789016724,0.997509777545929,0.33691680431365967,0.3391386568546295,-0.14758731424808502,0.9983457922935486,0.3351030945777893,0.3426441550254822,-0.08769720047712326,0.9972290992736816,0.33602777123451233,0.34070318937301636,-0.08827416598796844,0.9973453283309937,0.33676791191101074,0.33879703283309937,-0.08847952634096146,0.9976828098297119,0.35344287753105164,0.3271709680557251,-0.343549907207489,0.9989049434661865,0.35282036662101746,0.3261563777923584,-0.0687970370054245,0.9951224327087402,0.37104296684265137,0.3505132794380188,-0.13048747181892395,0.9982175230979919,0.3714104890823364,0.35146477818489075,-0.05525888875126839,0.9956330060958862,0.4797002971172333,0.3328791856765747,-0.46472638845443726,0.9999451041221619,0.4988936185836792,0.3070523142814636,0.07563859224319458,0.9990741610527039,0.5517035722732544,0.4350537657737732,-0.333837628364563,0.7817433476448059,0.6076074242591858,0.3637102246284485,0.2932429611682892,0.2120942324399948,0.48531803488731384,0.47802862524986267,0.025223486125469208,0.7166270613670349,0.5349416136741638,0.42260441184043884,0.5301067233085632,0.21291744709014893,0.4890255331993103,0.4978155195713043,0.04498841613531113,0.7105497717857361,0.5134016871452332,0.4360692501068115,0.5754664540290833,0.22910960018634796,0.48447656631469727,0.4866308271884918,0.044639602303504944,0.7161734700202942,0.4964914619922638,0.44042283296585083,0.5470267534255981,0.2325579673051834,0.4811529517173767,0.48045220971107483,0.03792137652635574,0.6559352874755859,0.5092353820800781,0.4381801187992096,0.5212864279747009,0.21778516471385956,0.611694872379303,0.48950138688087463,-0.2016323059797287,0.999875009059906,0.6238595247268677,0.45981961488723755,0.2011481374502182,0.9997312426567078,0.5467492938041687,0.5811829566955566,0.02053814008831978,0.8116572499275208,0.5413360595703125,0.5172303318977356,0.757634162902832,0.49637681245803833,0.6391192674636841,0.6875356435775757,0.20604129135608673,0.8430687785148621,0.6022552847862244,0.5867643356323242,1.2573959827423096,0.5454233288764954,0.6826798915863037,0.7059705853462219,0.22609463334083557,0.6924648880958557,0.6316631436347961,0.598091721534729,1.3105820417404175,0.4979681074619293,0.5227686166763306,0.7142819762229919,0.17158563435077667,0.8463771343231201,0.5275445580482483,0.60844886302948,1.4031792879104614,0.5903475284576416
