frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
390,13.0,0.2756009845189011,0.44509938776076374,0.0,0.9997948408126831,0.28155948134846975,0.4393275432931249,0.0,0.9995598793029785,0.28639101905700565,0.4395933295741238,0.0,0.9994729161262512,0.29102344293416593,0.43978277487910544,0.0,0.999601423740387,0.2686944122497859,0.43915141907049615,0.0,0.9997077584266663,0.2646320713705679,0.43932156740646655,0.0,0.9997511506080627,0.26046611809786174,0.4394608405364433,0.0,0.9998028874397278,0.29858691736812715,0.44226230524636767,0.0,0.9995646476745605,0.25422845680119066,0.44201087020771884,0.0,0.9991995692253113,0.2851987053881166,0.4523616069124585,0.0,0.9995430111885071,0.26756787327897646,0.45153893325434535,0.0,0.9995596408843994,0.33369057411914194,0.4843014427276215,0.0,0.9999383091926575,0.21452701067452165,0.4757760071948982,0.0,0.9998942017555237,0.3639446981859105,0.5304424262547006,0.0,0.6809869408607483,0.17487864046941595,0.5157556949239802,0.0,0.6443140506744385,0.36739639163295246,0.5492542386055007,0.0,0.6105999946594238,0.2269388639079391,0.5335810181700003,0.0,0.5391727685928345,0.37064124445815283,0.5586591574139821,0.0,0.6092899441719055,0.24190637139312654,0.5428054449441564,0.0,0.5363987684249878,0.3712307451627203,0.5558698362125953,0.0,0.6321626901626587,0.25449450293204234,0.5383473133151639,0.0,0.5407046675682068,0.3662816959244397,0.553009810147587,0.0,0.5733409523963928,0.24895122452771534,0.5320725061676733,0.0,0.46353423595428467,0.2934831727495846,0.5702283960400221,0.016169497113683606,0.9999067187309265,0.2305937954734817,0.5690878260107878,0.0,0.9998980760574341,0.2886437893886396,0.6165725862507514,0.0,0.7071154117584229,0.22797676000422867,0.6173178479943814,0.0,0.6066567301750183,0.26314893941501427,0.681496089016087,0.06548098901813423,0.7352548837661743,0.21223289854737762,0.6717781125804501,0.10713205362359712,0.6571221947669983,0.2575765223505396,0.6876918688519587,0.10370792949292384,0.5053882002830505,0.2323805850987538,0.6876247275848797,0.12365670289312122,0.6,0.28099487398887923,0.6984961551108301,0.0,0.7295103669166565,0.20748665529865967,0.6965073954190073,0.0,0.5585129261016846,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium,medium,low,high,high,high,medium,high,medium,medium,medium,high,medium
391,13.033333333333333,0.2757760460699084,0.4460132840352192,0.0,0.9997864365577698,0.2819109606298263,0.4402982853092525,0.0,0.9995447397232056,0.28684362331470487,0.4406026335029347,0.0,0.9994471669197083,0.2915670659853314,0.44085703619988204,0.0,0.9995940923690796,0.26890639714149955,0.44004406858157563,0.0,0.9996901750564575,0.26485285017040294,0.44019414196203477,0.0,0.9997285604476929,0.26070354041797644,0.440325987714155,0.0,0.999786913394928,0.2994481788509661,0.4435433965601855,0.0,0.9995535016059875,0.25460179514818326,0.4429830389145104,0.0,0.9990872740745544,0.28544082146980343,0.45333070952297766,0.0,0.9995502829551697,0.26769388527859134,0.4524685532757742,0.0,0.9995560050010681,0.3348532392706357,0.4854116331447267,0.0,0.9999406337738037,0.21556900021357472,0.4774352090481013,0.0,0.999890148639679,0.36527196010509666,0.5321586701697695,0.0,0.6995205283164978,0.17577667836542776,0.5184903849254969,0.0,0.6492472887039185,0.3593270652916613,0.5521088783001858,0.0,0.6171665787696838,0.2284870375564332,0.5385475758906025,0.0,0.525737464427948,0.35921137323190655,0.5608822310165384,0.0,0.6136043071746826,0.24383550073022398,0.5485853654243467,0.0,0.5162347555160522,0.35748865561329773,0.5579704408879061,0.0,0.6348465085029602,0.2567421843955574,0.5428074130089425,0.0,0.5206750631332397,0.35387617717811926,0.5558552718384853,0.0,0.5683278441429138,0.25108180516388656,0.5379351641470472,0.0,0.4416074752807617,0.2955268335925957,0.5701358034894198,0.020029784508032174,0.9998974800109863,0.23424440841158012,0.5690175479664406,0.0,0.9998834729194641,0.2931301451889515,0.6185568333505767,0.0,0.6651148796081543,0.23938109501675356,0.6157837415630739,0.0,0.581120491027832,0.26267402558337904,0.6809662619392929,0.09609384339963983,0.706936240196228,0.21772033365178556,0.6696241161762158,0.08277253800512495,0.6223558187484741,0.25678400354436287,0.6875272830723169,0.10252497081102652,0.6,0.2323691191113731,0.6875955231335716,0.12288652999060527,0.6,0.2798221769171724,0.6984588305155455,0.0,0.7030620574951172,0.21195571759881904,0.6951267475242173,0.0,0.5297942161560059,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium,medium,low,high,high,medium,medium,high,medium,medium,medium,high,medium
392,13.066666666666666,0.2759867730813156,0.44646930632057846,0.0,0.9997793436050415,0.28229528019478345,0.44083812513273757,0.0,0.999526858329773,0.2873054902592469,0.44118112742484145,0.0,0.9994180798530579,0.29208974460344017,0.4414802193641675,0.0,0.9995838403701782,0.2691642704543541,0.4404914418022683,0.0,0.9996737837791443,0.2651065186464988,0.44060599859500105,0.0,0.9997089505195618,0.26097219835072477,0.4407140113812794,0.0,0.9997736811637878,0.3001568077744312,0.44437600960542667,0.0,0.999539315700531,0.2549256021743061,0.44345970677607105,0.0,0.9989924430847168,0.2856562114678904,0.45379450444852953,0.0,0.999561071395874,0.267795045614799,0.4529246423905836,0.0,0.9995601773262024,0.3357882169715739,0.48603457802937156,0.0,0.9999430179595947,0.216664617329767,0.4786676462991545,0.0,0.9998899698257446,0.36549002196127534,0.5326553619269182,0.0,0.7156675457954407,0.17714029793694908,0.5204086507950643,0.0,0.6521586775779724,0.35262808947018626,0.5558061185694533,0.0,0.6208900213241577,0.2314026317882655,0.541886868454639,0.0,0.5159912705421448,0.35000535838809693,0.5645812419188899,0.0,0.6152229905128479,0.2468653212546753,0.5516017208566213,0.0,0.5013801455497742,0.34629644839080154,0.5606877802413119,0.0,0.6350331902503967,0.25982332629062704,0.5445605438628134,0.0,0.5061386823654175,0.3436670506195042,0.5589238378829349,0.0,0.5613976120948792,0.2542592618432085,0.540944580153709,0.0,0.4243425726890564,0.297310232699335,0.5697334489344454,0.02499393031374495,0.999888002872467,0.2374114668244255,0.5686301804366938,0.0,0.9998689889907837,0.2967482237557786,0.6209846453650031,0.0,0.6290515065193176,0.2509747989180489,0.6142648786375866,0.0,0.5566070079803467,0.26156403252850674,0.6787212593572141,0.13503175995534744,0.6755293011665344,0.22480279905395967,0.6685852170824189,0.02400642901763222,0.5848109722137451,0.2565526494034994,0.6874321015412214,0.10326510733194588,0.6,0.23235765312399242,0.6875663186822636,0.12211635708808932,0.6,0.275452017825801,0.6975623468419073,0.0,0.674477756023407,0.2166569062156763,0.6939747497789907,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,medium,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
393,13.1,0.27612800239683105,0.4464105836578195,0.0,0.9997771978378296,0.2826053962146215,0.4407868820192664,0.0,0.999521017074585,0.2876595213557742,0.4411456565479033,0.0,0.9994117617607117,0.29249287874270785,0.44147215689812624,0.0,0.9995889663696289,0.2694543715401414,0.4403690875688089,0.0,0.9996619820594788,0.26537474288251367,0.4404386655017224,0.0,0.9996930360794067,0.261242134657218,0.4405202749586895,0.0,0.999755859375,0.3006155172705936,0.444558056501243,0.0,0.9995502233505249,0.25515179464589255,0.44331308226763344,0.0,0.9988836646080017,0.2857858866522648,0.45366767132199015,0.0,0.9995829463005066,0.26784088589372684,0.45288167327712026,0.0,0.9995725750923157,0.33658091414780694,0.48558798856112906,0.0,0.9999473690986633,0.21790798574616638,0.4788816918582084,0.0,0.999886155128479,0.3645621040762175,0.53177025462642,0.0,0.7367061376571655,0.1784848673638213,0.5208100143012481,0.0,0.6394041776657104,0.3452678174127797,0.5543838729669457,0.0,0.6458296775817871,0.24260804321104618,0.5411118167541535,0.0,0.49982327222824097,0.3399497202504218,0.5623651315004412,0.0,0.6366521716117859,0.2614242357390751,0.5502783429650452,0.0,0.4855855703353882,0.33519621120466303,0.5576033588055979,0.0,0.6557681560516357,0.2748760088479332,0.5423351852766021,0.0,0.4909553825855255,0.33415180125158794,0.5561113171366282,0.0,0.5830772519111633,0.26769193520634954,0.5393456151157562,0.0,0.40755125880241394,0.298920114557227,0.5688757675511035,0.03242333290668643,0.999890923500061,0.2395837772767867,0.5678518946632098,0.0,0.9998632073402405,0.29970841492702155,0.6233624843728587,0.0,0.6337395906448364,0.25834515829047466,0.6136583263501715,0.0,0.5600484013557434,0.26024574076101287,0.6753460827963076,0.1713691260014996,0.6855431199073792,0.23356433044294161,0.6693654339282958,0.0,0.5827082991600037,0.25678225195200033,0.6873939306428605,0.10558492919803614,0.6,0.23234618713661176,0.6875371142309556,0.12134618418557334,0.6,0.26914840469827256,0.6961149977915233,0.05063344160385774,0.6820967793464661,0.22114161777279148,0.6932614745541046,0.0,0.5006162524223328,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
394,13.133333333333333,0.2759764448746108,0.4456492541553269,0.0,0.9997934103012085,0.28268090050259465,0.4400793623813116,0.0,0.9995534420013428,0.28775415873472027,0.44044510912506285,0.0,0.9994523525238037,0.29261928553625777,0.4407897032363165,0.0,0.9996183514595032,0.2696177048699846,0.43965556495117536,0.0,0.9996855854988098,0.2655436505665597,0.4396880729631956,0.0,0.9997146725654602,0.26144370978528875,0.4397345584728235,0.0,0.9997724890708923,0.3008082811232221,0.4440777465041157,0.0,0.9995800256729126,0.2554005167701034,0.44255071371307575,0.0,0.998950183391571,0.28563824087589845,0.4527933280090086,0.0,0.9996106624603271,0.2677180963657404,0.4520938275577317,0.0,0.9996007084846497,0.3372965911468435,0.4842248722250936,0.0,0.9999503493309021,0.21936119842779445,0.478387553791901,0.0,0.9998872876167297,0.36249008337100996,0.5300972053221069,0.0,0.7294505834579468,0.18038200738129964,0.5203105716994328,0.0,0.598354697227478,0.3387389112880467,0.5491489427628787,0.0,0.63039231300354,0.23865024675995106,0.537206378294317,0.0,0.4601236879825592,0.3318105694992012,0.55518916089496,0.0,0.6204063296318054,0.25546326719241885,0.5447695572059486,0.0,0.44919443130493164,0.32691088707852844,0.5503572397854515,0.0,0.6411593556404114,0.2665071090409813,0.5367508034606094,0.0,0.4549476206302643,0.3273975533066382,0.5495446630013309,0.0,0.5691560506820679,0.2603352264021389,0.5338128231344259,0.0,0.3767660856246948,0.29947144383595065,0.5686573552918616,0.030911098879117315,0.999895453453064,0.24051836678337168,0.5674820596521566,0.0,0.9998687505722046,0.30200834794617004,0.6253993736280444,0.0,0.5954380631446838,0.2603883349794754,0.6140717172817212,0.0,0.5467067956924438,0.2590208718409912,0.6714189812761011,0.20522117942062254,0.6354709267616272,0.24267904875074991,0.6718565646671906,0.0,0.5735991597175598,0.25730579789661767,0.687392114350881,0.10891208664655422,0.6,0.2323347211492311,0.6875079097796477,0.1205760112830574,0.6,0.2619765802835814,0.6944194826583318,0.1029213492252028,0.636321485042572,0.22497504064941598,0.6931782765304133,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
395,13.166666666666666,0.2758654460206739,0.44443396949545877,0.0,0.9996821284294128,0.28262500836576965,0.4388498302662023,0.0,0.9992811679840088,0.28767889564409754,0.43918137894921766,0.0,0.9991081357002258,0.2925400667951943,0.43950319512462954,0.0,0.9994090795516968,0.2697514453967975,0.4385703294288318,0.0,0.999528706073761,0.2656972555569565,0.4386218960607536,0.0,0.9995821118354797,0.2616348591023121,0.4386668886754908,0.0,0.9996782541275024,0.30086912794824605,0.4430420079848162,0.0,0.9993769526481628,0.25562663067193087,0.4414970960233607,0.0,0.9985415935516357,0.2856224654437786,0.45138239971685634,0.0,0.99948650598526,0.2678299763680623,0.4508701815749671,0.0,0.9994966387748718,0.33824974819496884,0.48218761992343506,0.0,0.9999437928199768,0.22089896696708755,0.4772627914285339,0.0,0.9998806118965149,0.36019714374642364,0.5277889837751869,0.0,0.7028756737709045,0.18277920907610828,0.5193086305420451,0.0,0.5543613433837891,0.3335483669539996,0.5387859972484754,0.0,0.5840369462966919,0.23699459607228873,0.5324232696375384,0.0,0.4205242395401001,0.32611626351907896,0.543391951175282,0.0,0.5785823464393616,0.2518947150879535,0.5381566111024458,0.0,0.41282710433006287,0.32174393944529195,0.5383500763864242,0.0,0.5986148715019226,0.26167802012466956,0.5298719124082655,0.0,0.41827186942100525,0.3231123809492124,0.537974338987214,0.0,0.5278767347335815,0.25647563204204077,0.5272529650401416,0.0,0.3451240658760071,0.29883893219741153,0.56767885529356,0.02564645668009785,0.9998959302902222,0.24082667621977188,0.5662787533028714,0.0,0.9998750686645508,0.30304490322451294,0.6266763182508934,0.0,0.54513019323349,0.26198190715693714,0.6146355053205885,0.0,0.5370911955833435,0.2582313742115232,0.667475947364877,0.22866336953274174,0.5736778378486633,0.2508132806382125,0.6756873753416806,0.0,0.5562063455581665,0.25788946862680434,0.6873977342283887,0.11244529000965975,0.6,0.23232325516185043,0.6874787053283398,0.11980583838054143,0.6,0.25509636468820707,0.692762425636821,0.14200723722501873,0.5755298137664795,0.2276882855732787,0.6939016462989134,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
396,13.2,0.27598714418622516,0.44293214057709074,0.0,0.9995737075805664,0.2826021260175957,0.4373331729209795,0.0,0.999019980430603,0.2876359142345712,0.43761617160621613,0.0,0.9987630844116211,0.2924677445477269,0.4379019813659875,0.0,0.999199390411377,0.26987112395135465,0.437203277449509,0.0,0.9993816614151001,0.2658195660942369,0.43728668345160254,0.0,0.999455988407135,0.2617769180894739,0.4373488954869751,0.0,0.9995902180671692,0.30081546758160527,0.4416844566246302,0.0,0.9991563558578491,0.2558793911150292,0.44025625285013137,0.0,0.9981457591056824,0.2858129711973647,0.44966960516009413,0.0,0.9993525743484497,0.2681987068175165,0.4493548817290027,0.0,0.9993879199028015,0.3393526581617511,0.4799275016173351,0.0,0.9999362230300903,0.22233867749467653,0.4759676504385234,0.0,0.9998737573623657,0.3569106719432742,0.5250549840204657,0.0,0.673076331615448,0.18554909072278034,0.51787484692527,0.0,0.5143105983734131,0.3342388899593095,0.5285164472106467,0.0,0.5388478636741638,0.22220127378310417,0.5269496565932175,0.0,0.38499531149864197,0.32840062285358895,0.5322898395689509,0.0,0.5371155738830566,0.22970520922076232,0.5314304820307498,0.0,0.38015779852867126,0.325224333709771,0.5267888963361456,0.0,0.5563712120056152,0.2370219018075856,0.5234922287347447,0.0,0.3853602409362793,0.3265865262432819,0.5266095027501224,0.0,0.4876849949359894,0.23519756139575246,0.5213984324659793,0.0,0.3165613114833832,0.29851070150628867,0.5662369685017439,0.014693268993760918,0.9998936057090759,0.24114302738563226,0.5647443876121998,0.0,0.9998793601989746,0.3033944509428498,0.626885081990895,0.0,0.6,0.2626581201047615,0.6152574906260277,0.0,0.5227006673812866,0.2581051906227794,0.6640457266416322,0.246183441096531,0.51789391040802,0.2571073330435171,0.6793217112273343,0.0,0.5377944707870483,0.2582326402147139,0.6873736094279479,0.11515430971441529,0.6,0.23231178917446976,0.6874495008770318,0.11903566547802547,0.6,0.24949345666489742,0.691390854356452,0.16971833025819574,0.5206372737884521,0.22875677018372542,0.6952176574719477,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
397,13.233333333333333,0.2763250757069584,0.4413899381260784,0.0,0.9995365738868713,0.28278288912106303,0.43582711617152003,0.0,0.9989509582519531,0.2878736470129114,0.4360710272005399,0.0,0.998681366443634,0.2927062525337956,0.4363276648632586,0.0,0.9991443753242493,0.2700580505780136,0.435736888216371,0.0,0.9993356466293335,0.2659723521112569,0.4358210394849322,0.0,0.9994134902954102,0.26189349970339687,0.4358829974016677,0.0,0.9995612502098083,0.30084066909232143,0.4403322460629179,0.0,0.9991119503974915,0.2560893470173956,0.43889948829904424,0.0,0.9980103969573975,0.28613874232852454,0.4479333263732904,0.0,0.9993293881416321,0.26872926415541304,0.4477501312891654,0.0,0.9993575811386108,0.3400372276495118,0.4778302354968246,0.0,0.9999347925186157,0.22359871023740582,0.47470388455546664,0.0,0.999875009059906,0.35501076103924134,0.5231310527919347,0.0,0.6741833090782166,0.1885194886814469,0.5165088810287168,0.0,0.4867754578590393,0.3303777332350377,0.5195736805875832,0.0,0.5320337414741516,0.20962665419339632,0.5224441509424681,0.0,0.36592456698417664,0.32333031053587635,0.5228878358305209,0.0,0.5311393737792969,0.2121411022884312,0.526412508704447,0.0,0.36498141288757324,0.3204115528465715,0.5159326279080011,0.0,0.5478682518005371,0.21744812674177888,0.5188371783647795,0.0,0.3690004050731659,0.32238270450027484,0.5155477719707102,0.0,0.4728562831878662,0.21814007543044828,0.5171464050844291,0.0,0.30071571469306946,0.2982631756431303,0.5641168475428954,0.002526010671035678,0.9998970031738281,0.24127964338500524,0.5624354433068599,0.0,0.9998862147331238,0.3045181551978591,0.626868839308378,0.0,0.6,0.2636964587030162,0.6162173188093953,0.0,0.5084218382835388,0.25883164404433434,0.6616126313446673,0.26751674322907903,0.6,0.2617533834507839,0.6818478061776357,0.0,0.5217310786247253,0.25857581180262346,0.6873494846275072,0.11786332941917084,0.6,0.2323003231870891,0.6874202964257239,0.1182654925755095,0.6,0.24580819037132953,0.6904572971958306,0.19776536437140857,0.6,0.2297456491092026,0.6965977321062149,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
398,13.266666666666667,0.2767440494679634,0.4398702071124313,0.0,0.9995782375335693,0.28312451772756586,0.4343498379061561,0.0,0.9990455508232117,0.28831734621163646,0.43457160282246277,0.0,0.9988016486167908,0.29318805452271296,0.43480440918660224,0.0,0.9992220997810364,0.2702409690354539,0.43422585774412914,0.0,0.9993945956230164,0.2660914088462623,0.4342951145205476,0.0,0.9994639754295349,0.2619473179737178,0.4343467206110221,0.0,0.9995980262756348,0.30100236058513125,0.4389700706188507,0.0,0.9991922378540039,0.2562104325333404,0.4375262288919429,0.0,0.9981689453125,0.28655897619285303,0.4463357398837886,0.0,0.9993870258331299,0.269293717432134,0.4461925288180383,0.0,0.9994061589241028,0.34018156265879096,0.47600742945304414,0.0,0.9999393820762634,0.22432871107316021,0.47356107039051576,0.004916508045994073,0.9998731017112732,0.3541081681812847,0.5220804739665332,0.0,0.6881731748580933,0.19098370002977827,0.5152765337403851,0.0,0.4434148371219635,0.3233623821418611,0.5119114684891881,0.0,0.5595737099647522,0.20171803604194943,0.5184689191949409,0.0,0.3427838087081909,0.31298674389476905,0.5145327441897996,0.0,0.556384801864624,0.20207357934582815,0.5225481570183828,0.0,0.34915459156036377,0.31096380282115355,0.5055996846485818,0.0,0.572624683380127,0.20631889467472853,0.5153239226285686,0.0,0.35428228974342346,0.31384763593996123,0.5047588837452437,0.0,0.4941931366920471,0.20830109798824925,0.513756642391633,0.0,0.2907333970069885,0.29726327542380654,0.561624310789132,0.0,0.9998971223831177,0.24055891131465595,0.5595277740960924,0.009168405042383802,0.9998813271522522,0.3058883644692556,0.6260988299663267,0.0,0.6,0.26393567756999414,0.6170768948284913,0.0,0.6,0.26050709045572507,0.6606472005006798,0.2726191258838041,0.6,0.2634900394254013,0.6832155984476886,0.0,0.6,0.258918983390533,0.6873253598270663,0.12057234912392636,0.6,0.23228885719970843,0.687391091974416,0.11749531967299355,0.6,0.24497694435653217,0.6901791933347963,0.2026647684237438,0.6,0.23064073513854694,0.6980288678949548,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,low,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
399,13.3,0.2771920837583527,0.4385375644499339,0.0,0.99961918592453,0.28359668314595954,0.4330460547984074,0.0,0.9991388320922852,0.28890432448653985,0.4332571702125756,0.0,0.9989188313484192,0.2938055136959599,0.4334784999038245,0.0,0.9992981553077698,0.2704415712462168,0.4328797900037621,0.0,0.999453604221344,0.26618576716709874,0.4329413947386631,0.0,0.999515950679779,0.26193009445439475,0.4329938153564803,0.0,0.9996368288993835,0.30123685227407526,0.437735477874886,0.0,0.9992707371711731,0.25624986635499414,0.43637929714365276,0.0,0.9983440637588501,0.2870758605864784,0.44504311145880404,0.0,0.999445915222168,0.26986990455703097,0.44486238739707373,0.0,0.999461829662323,0.340050956586025,0.4747569473473355,0.0,0.999944269657135,0.22431579787970202,0.4727024103239157,0.0,0.9998794198036194,0.3538299767009593,0.521567219759758,0.0,0.6976877450942993,0.1924274594008511,0.5144226887287251,0.0,0.4215238392353058,0.3123535521519498,0.511050271543313,0.0,0.5782458186149597,0.19779021537804153,0.5173557868926411,0.0,0.32573550939559937,0.29781489404209366,0.5148561753871015,0.0,0.5763272047042847,0.19684232844339436,0.5222679423841299,0.0,0.33604738116264343,0.295456634465354,0.5045935886723192,0.0,0.5917978286743164,0.2007245732979346,0.5153879935924837,0.0,0.3409337103366852,0.3003602722585904,0.5025238586472478,0.0,0.508902370929718,0.20303597410658908,0.5136936241652318,0.0,0.27946922183036804,0.29722990925773396,0.5593806453795993,0.0,0.9999024868011475,0.2394357547337643,0.5568237150465707,0.01920928282441798,0.9998831152915955,0.30780518888593633,0.6251684731536828,0.0,0.6,0.26103052480932226,0.6177281305228652,0.0,0.6,0.2625270525475489,0.6614925392857816,0.2472577308441382,0.6,0.26313707456513785,0.6832471101920383,0.026300187584117025,0.6,0.2592621549784426,0.6873012350266257,0.1232813688286819,0.6,0.23227739121232777,0.687361887523108,0.1167251467704776,0.6,0.2469718700522316,0.6905415107320257,0.1698544026880002,0.6,0.2319109927524226,0.6992557590658033,0.0,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,low,medium,low,medium,low,medium,low,medium,low,high,high,medium,medium,medium,medium,medium,medium,medium,medium
