frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
45,1.5,0.6396579146385193,0.28399142622947693,-0.31123530864715576,0.9999268651008606,0.6360387802124023,0.27328625321388245,-0.28381475806236267,0.9999105930328369,0.6385402679443359,0.27328428626060486,-0.2844552993774414,0.9999051690101624,0.641456663608551,0.27311548590660095,-0.2841790020465851,0.9999194741249084,0.6233659386634827,0.27206307649612427,-0.3303108513355255,0.9999300837516785,0.6168509125709534,0.2716865837574005,-0.33104291558265686,0.9999470710754395,0.6093634963035583,0.2711212933063507,-0.3312825858592987,0.9999538064002991,0.6167742609977722,0.27548909187316895,-0.11109679192304611,0.9998976588249207,0.581186830997467,0.2745268940925598,-0.3208490014076233,0.999850332736969,0.6314488053321838,0.2973988652229309,-0.2313128113746643,0.9992063045501709,0.6202394366264343,0.2946818768978119,-0.2967584729194641,0.9994024038314819,0.5283141732215881,0.31746193766593933,0.06866605579853058,0.9997612833976746,0.5618277788162231,0.3413962125778198,-0.34531816840171814,0.999917209148407,0.6176750063896179,0.33256959915161133,0.12543985247612,0.0774659514427185,0.6184511780738831,0.44237464666366577,-0.41046592593193054,0.9708632826805115,0.643672525882721,0.35234007239341736,0.05449921265244484,0.06891832500696182,0.7328420877456665,0.47232311964035034,-0.33320122957229614,0.9493065476417542,0.6489726305007935,0.3514809012413025,0.05226125568151474,0.09106181561946869,0.7591574788093567,0.47592252492904663,-0.36469146609306335,0.947903037071228,0.6490357518196106,0.34760087728500366,0.026027459651231766,0.0917552188038826,0.7623286843299866,0.4674023687839508,-0.36163902282714844,0.9454531669616699,0.6482521295547485,0.35058650374412537,0.043314699083566666,0.08641903847455978,0.753839373588562,0.46717795729637146,-0.3315902352333069,0.9117576479911804,0.5131957530975342,0.522240161895752,0.1341947466135025,0.9999327659606934,0.5180624127388,0.531052827835083,-0.13476517796516418,0.999964714050293,0.6326025724411011,0.6182748079299927,0.23596231639385223,0.5375856757164001,0.6005717515945435,0.6377644538879395,-0.11215626448392868,0.9369218349456787,0.5708913207054138,0.7251509428024292,0.2703615725040436,0.7331048250198364,0.5311031341552734,0.7509402632713318,0.023679295554757118,0.9693902134895325,0.5432010293006897,0.7467751502990723,0.26769527792930603,0.7979912757873535,0.4911773204803467,0.7671101093292236,0.03738733008503914,0.9315510988235474,0.6348602175712585,0.7647203803062439,0.2056792825460434,0.8359628915786743,0.6180916428565979,0.7918782234191895,-0.0393170528113842,0.9662430286407471
46,1.5333333333333334,0.6292353868484497,0.2874196171760559,-0.30057966709136963,0.99992436170578,0.6274102926254272,0.27476024627685547,-0.27057334780693054,0.9999033212661743,0.6303136348724365,0.2750248908996582,-0.2711864113807678,0.9998948574066162,0.6332506537437439,0.2753046751022339,-0.270904004573822,0.9999076724052429,0.614654004573822,0.27282148599624634,-0.3209471106529236,0.9999298453330994,0.6078253388404846,0.2721346318721771,-0.32169899344444275,0.9999473094940186,0.600955605506897,0.2715763747692108,-0.3219679594039917,0.999954342842102,0.6085799336433411,0.2776023745536804,-0.0992007926106453,0.999875545501709,0.5709056258201599,0.27490168809890747,-0.31026792526245117,0.9998515248298645,0.6201242208480835,0.30100348591804504,-0.21574822068214417,0.9990506768226624,0.6089267134666443,0.29798072576522827,-0.28662237524986267,0.9993554353713989,0.531127393245697,0.32554957270622253,0.10987722873687744,0.9997029304504395,0.5529256463050842,0.3437971770763397,-0.3503330945968628,0.9999138712882996,0.635289192199707,0.31901973485946655,0.171065092086792,0.07546482980251312,0.6078252196311951,0.4466008245944977,-0.4189198911190033,0.9682957530021667,0.6682419776916504,0.30853956937789917,0.13786384463310242,0.06944932788610458,0.7331429123878479,0.47314754128456116,-0.3590039014816284,0.9495463967323303,0.6721575260162354,0.2962523400783539,0.13945946097373962,0.094942606985569,0.7634475827217102,0.4784858226776123,-0.4019426703453064,0.9482620358467102,0.6716129183769226,0.2902739644050598,0.10190974175930023,0.09598701447248459,0.7674179077148438,0.46948814392089844,-0.3904372453689575,0.9461039900779724,0.6748955249786377,0.29622966051101685,0.12275949865579605,0.09053420275449753,0.7575059533119202,0.46890169382095337,-0.35317665338516235,0.9130045771598816,0.5244992971420288,0.5234609842300415,0.14359091222286224,0.9999255537986755,0.5189240574836731,0.5320872664451599,-0.14410795271396637,0.9999602437019348,0.6357812881469727,0.6202988624572754,0.2621392011642456,0.5413355231285095,0.6013201475143433,0.6429657936096191,-0.1369451880455017,0.9317612648010254,0.5709847211837769,0.7333630919456482,0.34370970726013184,0.7465233206748962,0.5361027717590332,0.7611771821975708,0.019146637991070747,0.9691492319107056,0.5398432612419128,0.7539411783218384,0.3460518419742584,0.8055784702301025,0.49612072110176086,0.7751918435096741,0.03650909662246704,0.9304190874099731,0.6381060481071472,0.773711085319519,0.2790980935096741,0.8446769118309021,0.6138142347335815,0.801372230052948,-0.03430216759443283,0.9654548764228821
47,1.5666666666666667,0.6204667687416077,0.28766685724258423,-0.3332534432411194,0.9999287724494934,0.6180225610733032,0.27587810158729553,-0.29763516783714294,0.9999054074287415,0.6202005743980408,0.2759959101676941,-0.2982015907764435,0.9998965859413147,0.6231502890586853,0.27613216638565063,-0.29791009426116943,0.9999075531959534,0.6051015853881836,0.2747024893760681,-0.3512547016143799,0.999933660030365,0.5987695455551147,0.27421942353248596,-0.35200929641723633,0.9999505877494812,0.592225968837738,0.27389127016067505,-0.35228580236434937,0.9999571442604065,0.601317822933197,0.2789629101753235,-0.09595201164484024,0.9998695850372314,0.5644481778144836,0.2775287628173828,-0.3108423352241516,0.9998594522476196,0.6094824075698853,0.3020326495170593,-0.23637858033180237,0.9990159273147583,0.6010209321975708,0.2987878620624542,-0.3111424148082733,0.9993707537651062,0.5301727652549744,0.32756805419921875,0.1757173389196396,0.9996792078018188,0.5449498891830444,0.3455438017845154,-0.356631338596344,0.9999168515205383,0.6082366704940796,0.3364350497722626,0.33984988927841187,0.07184769213199615,0.6015139222145081,0.45021986961364746,-0.4735766053199768,0.9688521027565002,0.69002765417099,0.3166496455669403,0.3453877866268158,0.07439689338207245,0.7304896712303162,0.4813552796840668,-0.501585841178894,0.9534645080566406,0.7007867097854614,0.3002644181251526,0.3586653769016266,0.10503801703453064,0.7635058760643005,0.48798131942749023,-0.5761597156524658,0.9522098898887634,0.7047920227050781,0.2974196970462799,0.3071948289871216,0.10631152242422104,0.7701548337936401,0.4793132245540619,-0.5442414879798889,0.950294554233551,0.7065588235855103,0.30507922172546387,0.32555919885635376,0.10009098798036575,0.7585232853889465,0.4777737259864807,-0.49119076132774353,0.9194985032081604,0.5270583033561707,0.5270665287971497,0.16925156116485596,0.9999128580093384,0.5191681981086731,0.5350399613380432,-0.1697869747877121,0.999954879283905,0.6645689010620117,0.6212603449821472,0.2720210552215576,0.5184707641601562,0.602738618850708,0.6493473649024963,-0.18750175833702087,0.9231545925140381,0.5689354538917542,0.7390288710594177,0.3576946556568146,0.743654727935791,0.535766065120697,0.7730008959770203,-0.01872823014855385,0.968011200428009,0.5380346179008484,0.7589680552482605,0.3604006767272949,0.8023284673690796,0.4927462637424469,0.7907407283782959,0.004105337895452976,0.9288163781166077,0.6354413032531738,0.7826938629150391,0.30196642875671387,0.8455418944358826,0.6145646572113037,0.8134223222732544,-0.040009673684835434,0.9642128348350525
48,1.6,0.6151076555252075,0.28655877709388733,-0.4598533511161804,0.9999358057975769,0.6116726994514465,0.27406224608421326,-0.4208506643772125,0.9999146461486816,0.6146119236946106,0.27417102456092834,-0.4214878976345062,0.9999066591262817,0.6181937456130981,0.27433979511260986,-0.4212782680988312,0.9999165534973145,0.5979249477386475,0.27341407537460327,-0.47191673517227173,0.9999402165412903,0.590968132019043,0.273465096950531,-0.4726686179637909,0.9999554753303528,0.5835573673248291,0.2737249732017517,-0.47292521595954895,0.9999613761901855,0.5968843102455139,0.27794867753982544,-0.1726454347372055,0.9998822212219238,0.553557813167572,0.2801774740219116,-0.39880019426345825,0.9998732209205627,0.6078183054924011,0.3014675974845886,-0.3528505861759186,0.9991098642349243,0.5966998338699341,0.2999671995639801,-0.4238332211971283,0.9994316101074219,0.5319788455963135,0.32981839776039124,0.15537646412849426,0.9997028112411499,0.5368622541427612,0.3555700182914734,-0.406167209148407,0.9999224543571472,0.6232500076293945,0.3167015016078949,0.47627004981040955,0.08013807237148285,0.6049023866653442,0.4601283073425293,-0.5237455368041992,0.9708305597305298,0.7260924577713013,0.2877662479877472,0.711069643497467,0.13426725566387177,0.7393578290939331,0.4875240921974182,-0.5768258571624756,0.9575877785682678,0.7554574608802795,0.27002641558647156,0.7610433101654053,0.16864676773548126,0.7741404175758362,0.49875348806381226,-0.6487845778465271,0.9563707113265991,0.7632246017456055,0.2720845937728882,0.6964482069015503,0.17091703414916992,0.7806981205940247,0.4883105158805847,-0.617339551448822,0.9546746015548706,0.7529082298278809,0.2786570191383362,0.6929683089256287,0.16352009773254395,0.7691934108734131,0.4849461615085602,-0.5672450065612793,0.9264289736747742,0.5384538173675537,0.532945990562439,0.1815132349729538,0.9999081492424011,0.5189656019210815,0.5397638082504272,-0.18199825286865234,0.9999514818191528,0.7027927041053772,0.6264249086380005,0.2732867896556854,0.5122504234313965,0.6030347347259521,0.649878740310669,-0.18976491689682007,0.9246301054954529,0.5760270357131958,0.737887978553772,0.4092797040939331,0.7472120523452759,0.5314016342163086,0.7841259837150574,-0.018055133521556854,0.9694366455078125,0.5393801331520081,0.7507230043411255,0.4178626537322998,0.8061783909797668,0.4870631694793701,0.8045684099197388,0.0046053980477154255,0.9317486882209778,0.6393471360206604,0.787147045135498,0.3675629794597626,0.8511186838150024,0.6152186989784241,0.8236994743347168,-0.04742785543203354,0.9658918380737305
49,1.6333333333333333,0.5991915464401245,0.31383001804351807,-0.44588935375213623,0.9999414086341858,0.5975914001464844,0.301455557346344,-0.4107426404953003,0.9999219179153442,0.600631058216095,0.3014379143714905,-0.4114011228084564,0.9999145269393921,0.6041117906570435,0.3013877868652344,-0.41119584441185,0.9999235272407532,0.5812271237373352,0.3005068600177765,-0.45276662707328796,0.9999455809593201,0.5731177926063538,0.30037909746170044,-0.45348113775253296,0.9999594688415527,0.5633901357650757,0.3003513216972351,-0.45375028252601624,0.9999647736549377,0.5882456302642822,0.3049049377441406,-0.1843307912349701,0.9998915791511536,0.537262499332428,0.30705153942108154,-0.3795916736125946,0.9998838901519775,0.5959404110908508,0.3277878761291504,-0.3484841287136078,0.9991797208786011,0.5835745334625244,0.3264165222644806,-0.4074917137622833,0.9994779229164124,0.5398247241973877,0.34996119141578674,0.0881020724773407,0.9997187256813049,0.5249512195587158,0.3788584768772125,-0.38883060216903687,0.9999247193336487,0.6240007877349854,0.32696086168289185,0.3786190152168274,0.10053710639476776,0.5876148343086243,0.4733034670352936,-0.5192553400993347,0.9727482795715332,0.719762921333313,0.2976974844932556,0.4936593770980835,0.19916629791259766,0.7226057052612305,0.49665483832359314,-0.5214430689811707,0.9613280296325684,0.7451732158660889,0.27976077795028687,0.5224810242652893,0.2335246056318283,0.7569332718849182,0.505038857460022,-0.587979793548584,0.9600905776023865,0.7522763609886169,0.2820228934288025,0.46910446882247925,0.2367577701807022,0.7627999782562256,0.4935464859008789,-0.5630238652229309,0.9585987329483032,0.7432621717453003,0.28950589895248413,0.4775356352329254,0.22812993824481964,0.7526301741600037,0.49113529920578003,-0.5145236253738403,0.9326483011245728,0.5472607612609863,0.538007915019989,0.170834481716156,0.9999033212661743,0.5182620882987976,0.5456644296646118,-0.17128850519657135,0.9999461770057678,0.6988698840141296,0.6166890859603882,0.22306638956069946,0.5265095829963684,0.5882808566093445,0.6553313136100769,-0.2037833034992218,0.9276748895645142,0.5867868065834045,0.7132946252822876,0.3734157085418701,0.7607789635658264,0.5277884006500244,0.7608014345169067,0.014767179265618324,0.9704474210739136,0.553135335445404,0.7246366143226624,0.3842775225639343,0.8149211406707764,0.4838687479496002,0.7775421142578125,0.04434846714138985,0.9332022666931152,0.6463124752044678,0.7639614343643188,0.3266702890396118,0.8600128889083862,0.6099531054496765,0.7959690093994141,-0.00941562745720148,0.9668182134628296
50,1.6666666666666667,0.5900225043296814,0.31674009561538696,-0.4576335549354553,0.9999468326568604,0.5903390049934387,0.304973304271698,-0.42022010684013367,0.9999289512634277,0.5935688614845276,0.3048376441001892,-0.4208312928676605,0.9999222159385681,0.5966708660125732,0.3046129047870636,-0.4206337332725525,0.9999303221702576,0.572545051574707,0.3043336570262909,-0.4629993140697479,0.999950647354126,0.5650646686553955,0.30427539348602295,-0.46370384097099304,0.9999632835388184,0.5550820827484131,0.304563045501709,-0.46399909257888794,0.9999680519104004,0.580912172794342,0.30847957730293274,-0.18869516253471375,0.9999011158943176,0.5307713150978088,0.31067734956741333,-0.3821088671684265,0.9998946189880371,0.5892912745475769,0.32915711402893066,-0.3592573404312134,0.9992527365684509,0.5702508091926575,0.32809707522392273,-0.4192037284374237,0.999525785446167,0.5452366471290588,0.3564623296260834,0.08305693417787552,0.9997374415397644,0.5156432390213013,0.3835926055908203,-0.3896685838699341,0.9999288320541382,0.6301087737083435,0.3327837884426117,0.3553274869918823,0.1310475617647171,0.5722334384918213,0.47199076414108276,-0.4994542896747589,0.9748391509056091,0.7313202023506165,0.29673105478286743,0.4673580527305603,0.2665102779865265,0.7117078304290771,0.4973665773868561,-0.5254980325698853,0.9648120403289795,0.7559418678283691,0.28355860710144043,0.4947578012943268,0.29930010437965393,0.7480561137199402,0.5045299530029297,-0.5944622755050659,0.9635871648788452,0.7606257200241089,0.28390738368034363,0.4388623833656311,0.3029913306236267,0.753072202205658,0.49361181259155273,-0.5679510831832886,0.9622684121131897,0.7526698708534241,0.28990796208381653,0.4497104585170746,0.29376327991485596,0.7421616315841675,0.49162349104881287,-0.5175936222076416,0.9384886026382446,0.5540356040000916,0.5404020547866821,0.1688292771577835,0.9999039173126221,0.5182099938392639,0.5484011173248291,-0.16921184957027435,0.9999452233314514,0.7099847793579102,0.6074367165565491,0.17157164216041565,0.5591458678245544,0.5817272663116455,0.6571749448776245,-0.2752881646156311,0.9335417151451111,0.615344762802124,0.7073636651039124,0.3548654317855835,0.7796726226806641,0.520307719707489,0.759941816329956,-0.01953677088022232,0.9727213382720947,0.5811707377433777,0.7171301245689392,0.36838096380233765,0.8268152475357056,0.4788031578063965,0.7769576907157898,0.015284573659300804,0.9372560977935791,0.6508735418319702,0.7664756774902344,0.2876525819301605,0.8714995384216309,0.6082524061203003,0.7928960919380188,-0.06389155983924866,0.9693084359169006
51,1.7,0.5787678360939026,0.3121716380119324,-0.4716470539569855,0.9999520778656006,0.5799291133880615,0.300717294216156,-0.4323318898677826,0.9999359846115112,0.5863151550292969,0.30079343914985657,-0.43290549516677856,0.9999299049377441,0.5905170440673828,0.3006451725959778,-0.43271639943122864,0.9999372363090515,0.5585154294967651,0.3001372218132019,-0.4717118442058563,0.9999555349349976,0.5501536130905151,0.30016177892684937,-0.47239577770233154,0.9999669194221497,0.5422032475471497,0.30080729722976685,-0.47263920307159424,0.9999712109565735,0.5806194543838501,0.3040504455566406,-0.1925327479839325,0.9999108910560608,0.5204419493675232,0.3076312243938446,-0.37537723779678345,0.9999050498008728,0.5840634703636169,0.3246018588542938,-0.37054139375686646,0.9993262887001038,0.561988890171051,0.32421281933784485,-0.42583927512168884,0.9995726346969604,0.5618909001350403,0.34836921095848083,0.08530782163143158,0.9997597336769104,0.5084394812583923,0.38449984788894653,-0.38484394550323486,0.9999343752861023,0.6348050236701965,0.33219558000564575,0.34847110509872437,0.17049027979373932,0.5643991827964783,0.469044029712677,-0.4647945761680603,0.9769057035446167,0.741125762462616,0.2954583764076233,0.4571821391582489,0.33209550380706787,0.6991193294525146,0.4976821541786194,-0.49619847536087036,0.9679622650146484,0.7638501524925232,0.2835969626903534,0.48269951343536377,0.36266034841537476,0.7384299635887146,0.5034919381141663,-0.5636029839515686,0.9667429327964783,0.7690210938453674,0.2836642563343048,0.4297500252723694,0.36645182967185974,0.7433857321739197,0.4933370053768158,-0.534905731678009,0.9655783772468567,0.7612170577049255,0.2884282171726227,0.44018638134002686,0.3572050929069519,0.7325061559677124,0.4917230010032654,-0.4874332845211029,0.9437792301177979,0.5621006488800049,0.5399982333183289,0.16809740662574768,0.9999092817306519,0.5178393721580505,0.5479773283004761,-0.16842959821224213,0.9999476075172424,0.7184169292449951,0.6005109548568726,0.11637969315052032,0.5952262878417969,0.5779512524604797,0.6561102271080017,-0.278863787651062,0.9395055174827576,0.6359580159187317,0.7032502889633179,0.3176281452178955,0.7967178821563721,0.5167987942695618,0.7585824728012085,-0.061960913240909576,0.9749727845191956,0.5978724360466003,0.7120603322982788,0.33333688974380493,0.8381267189979553,0.47462916374206543,0.77778160572052,-0.03553873300552368,0.9412457942962646,0.6654011011123657,0.7636019587516785,0.2595062553882599,0.8819752335548401,0.6078065037727356,0.7915168404579163,-0.1298210471868515,0.9718121886253357
52,1.7333333333333334,0.5675275325775146,0.3065394163131714,-0.456328809261322,0.9999566674232483,0.5691393613815308,0.29482895135879517,-0.42010626196861267,0.9999420642852783,0.575497031211853,0.2949686646461487,-0.4206441342830658,0.9999365210533142,0.5816774368286133,0.2950964868068695,-0.42047467827796936,0.9999431371688843,0.5496507287025452,0.29429352283477783,-0.45779308676719666,0.9999598264694214,0.5427709221839905,0.2945360243320465,-0.45848867297172546,0.9999701380729675,0.5362338423728943,0.2951902747154236,-0.4587448537349701,0.9999740123748779,0.5750798583030701,0.29915928840637207,-0.1931770294904709,0.9999192357063293,0.516701877117157,0.3014599680900574,-0.3751313388347626,0.9999141693115234,0.5761469006538391,0.319051057100296,-0.3601260781288147,0.9993909597396851,0.554653525352478,0.3185279071331024,-0.4128968119621277,0.9996141195297241,0.5722655653953552,0.34429389238357544,0.08327896147966385,0.9997787475585938,0.49605798721313477,0.37913626432418823,-0.3795872926712036,0.999939501285553,0.644935667514801,0.33035945892333984,0.3097529113292694,0.21054388582706451,0.5485119819641113,0.46455851197242737,-0.4497218132019043,0.9788931012153625,0.7515935897827148,0.29124918580055237,0.3353431224822998,0.39223065972328186,0.6871547102928162,0.4960748255252838,-0.49663615226745605,0.9709515571594238,0.7725842595100403,0.2726588249206543,0.3446395993232727,0.42046186327934265,0.7294648885726929,0.5007140636444092,-0.5633265376091003,0.9697626829147339,0.7768580317497253,0.27306804060935974,0.29384660720825195,0.42431217432022095,0.7341629266738892,0.49096065759658813,-0.542321503162384,0.9687260389328003,0.768633246421814,0.2810955345630646,0.316526859998703,0.414937824010849,0.7228306531906128,0.4899093210697174,-0.4900212585926056,0.9488107562065125,0.5698660016059875,0.5338350534439087,0.16450348496437073,0.9999139904975891,0.5153764486312866,0.5441430807113647,-0.1647970825433731,0.9999498724937439,0.7229645848274231,0.5959242582321167,0.02431277371942997,0.6296908855438232,0.5692930221557617,0.6529701948165894,-0.2766912579536438,0.9447767734527588,0.6535692811012268,0.7009754776954651,0.22878369688987732,0.8110435009002686,0.5146852135658264,0.7590067982673645,-0.0749257430434227,0.9768480062484741,0.6113401055335999,0.7073105573654175,0.24463582038879395,0.8460513353347778,0.4744611382484436,0.776491105556488,-0.05244513228535652,0.9434939622879028,0.6801726818084717,0.7639153599739075,0.15381693840026855,0.8906917572021484,0.6030133366584778,0.7934201955795288,-0.1667100489139557,0.9738181829452515
53,1.7666666666666666,0.5519508123397827,0.30265071988105774,-0.5102185010910034,0.9999605417251587,0.5585148930549622,0.2905755639076233,-0.47758200764656067,0.9999470114707947,0.5654430389404297,0.2907227873802185,-0.47809529304504395,0.9999417662620544,0.5714598894119263,0.29078441858291626,-0.47794273495674133,0.9999479055404663,0.5356862545013428,0.289895236492157,-0.5077179074287415,0.9999635219573975,0.5283032655715942,0.2899428606033325,-0.5084302425384521,0.9999728202819824,0.5206800699234009,0.2902924418449402,-0.5087247490882874,0.999976396560669,0.5686507225036621,0.29463034868240356,-0.2574256658554077,0.9999257326126099,0.5041681528091431,0.2960980236530304,-0.3931959271430969,0.9999217987060547,0.5616080164909363,0.31542864441871643,-0.4162052869796753,0.9994468092918396,0.5347821116447449,0.3148229122161865,-0.45897021889686584,0.9996501803398132,0.5836575627326965,0.34187549352645874,0.025147370994091034,0.9997944235801697,0.4850270450115204,0.3741062581539154,-0.3910866975784302,0.9999434351921082,0.6773882508277893,0.324917733669281,0.20705397427082062,0.24237675964832306,0.5361782312393188,0.46309858560562134,-0.4542331397533417,0.9802119731903076,0.7801828384399414,0.2805717885494232,0.17874446511268616,0.4400438070297241,0.6748549342155457,0.49297085404396057,-0.538507342338562,0.9731878042221069,0.8052002191543579,0.26215094327926636,0.17706887423992157,0.46654635667800903,0.7153359055519104,0.4977613389492035,-0.6067743301391602,0.9718084335327148,0.8085644245147705,0.26092782616615295,0.1305839866399765,0.47079652547836304,0.7211580276489258,0.4880569875240326,-0.5945678353309631,0.9709139466285706,0.800183892250061,0.2689971327781677,0.1603313386440277,0.46033161878585815,0.7091904878616333,0.4869575500488281,-0.5357223749160767,0.9520374536514282,0.5799219608306885,0.5231001377105713,0.15690754354000092,0.9999194145202637,0.5137854218482971,0.5338215827941895,-0.15720327198505402,0.9999525547027588,0.7236952185630798,0.594819188117981,-0.005673839710652828,0.6595658659934998,0.5549670457839966,0.6481348872184753,-0.28537145256996155,0.9491832256317139,0.6670265793800354,0.7009313106536865,0.22879990935325623,0.8214200735092163,0.5137871503829956,0.755874514579773,-0.07949237525463104,0.9781407117843628,0.623320996761322,0.7051217555999756,0.24686115980148315,0.8478832840919495,0.47446390986442566,0.7728041410446167,-0.05827045813202858,0.9418686032295227,0.6913157105445862,0.7661363482475281,0.13558082282543182,0.8964942097663879,0.6018590927124023,0.7927034497261047,-0.20149292051792145,0.975003182888031
54,1.8,0.548028290271759,0.30070218443870544,-0.49257025122642517,0.999963641166687,0.5541049242019653,0.2898590862751007,-0.45844778418540955,0.9999507665634155,0.5607373714447021,0.2902836501598358,-0.45897331833839417,0.9999455213546753,0.5660812854766846,0.2905600666999817,-0.45887261629104614,0.9999516010284424,0.5321717262268066,0.2891668677330017,-0.4886091947555542,0.9999665021896362,0.5242968797683716,0.2895587086677551,-0.4892800748348236,0.9999749064445496,0.5162397027015686,0.29012730717658997,-0.48954394459724426,0.9999783039093018,0.5629032850265503,0.29367464780807495,-0.2392512410879135,0.9999304413795471,0.4970109760761261,0.29570314288139343,-0.3920023739337921,0.9999272227287292,0.5561287999153137,0.311783105134964,-0.3993859887123108,0.9994948506355286,0.5314967036247253,0.31142428517341614,-0.44195127487182617,0.9996808767318726,0.5898529887199402,0.3328714072704315,0.019998833537101746,0.999809205532074,0.4718948006629944,0.3713061213493347,-0.37112656235694885,0.9999439120292664,0.6938366293907166,0.31952813267707825,0.11950455605983734,0.2775160074234009,0.5236393213272095,0.4590499997138977,-0.43447375297546387,0.9792688488960266,0.7956550717353821,0.27235859632492065,-0.016595516353845596,0.4862264394760132,0.6579504013061523,0.49179133772850037,-0.516616702079773,0.9724321961402893,0.8214496374130249,0.2540898323059082,-0.03968217223882675,0.5102341771125793,0.6950607299804688,0.49706965684890747,-0.5818290114402771,0.9700736999511719,0.8221809267997742,0.2503317892551422,-0.07782015204429626,0.514762818813324,0.6975851058959961,0.48696333169937134,-0.5721493363380432,0.9694268107414246,0.8116174340248108,0.25874990224838257,-0.035565923899412155,0.5032609105110168,0.685025691986084,0.4858451783657074,-0.5147431492805481,0.9488788843154907,0.5912113785743713,0.5134605169296265,0.14441077411174774,0.9999246001243591,0.5137341618537903,0.5235981941223145,-0.14477941393852234,0.999954104423523,0.7214571833610535,0.5937296152114868,-0.08995766192674637,0.6873377561569214,0.5449131727218628,0.6440966129302979,-0.2709098160266876,0.951252818107605,0.6738040447235107,0.7054132223129272,0.136320561170578,0.8300703167915344,0.5141150951385498,0.7528923749923706,-0.06916868686676025,0.9778984189033508,0.6332972049713135,0.7100937366485596,0.1522129327058792,0.8466428518295288,0.47740456461906433,0.7687479853630066,-0.0537886843085289,0.929214358329773,0.7042698264122009,0.7689061760902405,0.009206665679812431,0.9000663757324219,0.598993718624115,0.7933443784713745,-0.1996077448129654,0.9737354516983032
