frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
219,7.3,0.504282534122467,0.23441442847251892,0.30157217383384705,0.9980475306510925,0.4918915629386902,0.22266069054603577,0.22696441411972046,0.9974959492683411,0.4801314175128937,0.22213232517242432,0.22654293477535248,0.997069776058197,0.4702761769294739,0.2217705249786377,0.22658228874206543,0.9983701705932617,0.5347456336021423,0.2242913544178009,0.22482812404632568,0.9982738494873047,0.5462608337402344,0.22472116351127625,0.22400785982608795,0.9984976053237915,0.5393075942993164,0.22510099411010742,0.22389335930347443,0.9990402460098267,0.45755669474601746,0.22999148070812225,-0.01726432517170906,0.9988065958023071,0.5473877191543579,0.2328416109085083,-0.02832474745810032,0.9973089694976807,0.48090556263923645,0.2462230622768402,0.23999227583408356,0.9954062104225159,0.521160364151001,0.24962350726127625,0.23289801180362701,0.9957567453384399,0.35415828227996826,0.3207152485847473,-0.014160437509417534,0.99929279088974,0.6329132914543152,0.3250107765197754,-0.10355495661497116,0.9991169571876526,0.24413765966892242,0.42721009254455566,0.1955273151397705,0.32494601607322693,0.7294160723686218,0.4280861020088196,-0.009216885082423687,0.6006103754043579,0.27044323086738586,0.3858951926231384,0.4649500846862793,0.23830775916576385,0.8619575500488281,0.4640071392059326,0.12439829856157303,0.5172445178031921,0.2516170144081116,0.370586097240448,0.47801387310028076,0.2469044327735901,0.8976303935050964,0.44984275102615356,0.0989905595779419,0.509736955165863,0.2757564187049866,0.366055428981781,0.4607354402542114,0.2564888894557953,0.895843505859375,0.44145506620407104,0.09861329197883606,0.5190160274505615,0.2917167544364929,0.3738245964050293,0.4672704339027405,0.23500457406044006,0.880663275718689,0.4486660361289978,0.1262286752462387,0.46607688069343567,0.4163108766078949,0.5449612736701965,0.03355354070663452,0.9983200430870056,0.54795241355896,0.5497928857803345,-0.03393377363681793,0.9986869692802429,0.45472967624664307,0.6864561438560486,0.348463237285614,0.21136732399463654,0.6038117408752441,0.6878551244735718,0.1439003050327301,0.2801278829574585,0.48150044679641724,0.8761792182922363,0.2788243293762207,0.259584903717041,0.5668191909790039,0.8418872952461243,0.3304484188556671,0.3294900059700012,0.4903014302253723,0.8966919183731079,0.27539899945259094,0.35518592596054077,0.5550982356071472,0.8765943646430969,0.34957388043403625,0.3363693356513977,0.5062229037284851,0.8804246783256531,0.28381842374801636,0.2879534363746643,0.6113237142562866,0.8633815050125122,0.35589611530303955,0.3349582254886627
220,7.333333333333333,0.4226439595222473,0.2192041128873825,0.23529766499996185,0.9982315897941589,0.43724751472473145,0.20297785103321075,0.1600114405155182,0.9977368116378784,0.4361235797405243,0.2032574713230133,0.1596742421388626,0.9973487257957458,0.4344590902328491,0.20347528159618378,0.15977148711681366,0.9985228776931763,0.4520687460899353,0.20341098308563232,0.18385925889015198,0.9984403252601624,0.4610985517501831,0.20428255200386047,0.1829633116722107,0.9986414909362793,0.467145711183548,0.2050251066684723,0.1827547252178192,0.9991327524185181,0.44989123940467834,0.2126970738172531,-0.051077015697956085,0.9989185333251953,0.5013746619224548,0.2140510082244873,0.03378386050462723,0.9975736141204834,0.42133620381355286,0.23683615028858185,0.17885886132717133,0.9958372116088867,0.43615832924842834,0.23896333575248718,0.20464946329593658,0.996155858039856,0.35998594760894775,0.30967003107070923,-0.12512058019638062,0.9993575811386108,0.6460506916046143,0.31225961446762085,0.02994963526725769,0.9991992712020874,0.2454361766576767,0.42575111985206604,0.02979131042957306,0.35685884952545166,0.7675654292106628,0.4190963804721832,0.15569181740283966,0.5441290736198425,0.22014179825782776,0.3924785554409027,0.3308732509613037,0.2366715967655182,0.7976208925247192,0.4491078853607178,0.33683261275291443,0.47281137108802795,0.1946968138217926,0.38199761509895325,0.34493905305862427,0.2447579950094223,0.81850266456604,0.4480632245540619,0.3381744921207428,0.46870702505111694,0.21577487885951996,0.37504324316978455,0.3273927569389343,0.25292113423347473,0.8027644753456116,0.43892210721969604,0.3297252953052521,0.4765245020389557,0.22682932019233704,0.37962618470191956,0.33329734206199646,0.22696661949157715,0.7948893904685974,0.44632625579833984,0.33589234948158264,0.42576679587364197,0.4311476945877075,0.5438606142997742,-0.060485564172267914,0.9984549880027771,0.5670152306556702,0.5426178574562073,0.06004790589213371,0.9987883567810059,0.46114620566368103,0.7027727961540222,0.09118995815515518,0.20797786116600037,0.596843957901001,0.6986119151115417,0.20588262379169464,0.2546153962612152,0.5397236943244934,0.8978551030158997,0.10220105946063995,0.24063800275325775,0.6156468987464905,0.867870032787323,0.33148419857025146,0.29788705706596375,0.5657138824462891,0.9233390688896179,0.10034431517124176,0.3360597491264343,0.6281312108039856,0.9015557169914246,0.3463490307331085,0.30987057089805603,0.500756561756134,0.8960477113723755,0.07250116765499115,0.2621586322784424,0.6040580868721008,0.8639034032821655,0.3692260682582855,0.3023892939090729
221,7.366666666666666,0.39511236548423767,0.19634190201759338,0.09422853589057922,0.9984073638916016,0.4189090430736542,0.17800705134868622,0.038616787642240524,0.9979621767997742,0.4224150478839874,0.1783437579870224,0.03829055652022362,0.9976120591163635,0.42545086145401,0.17865625023841858,0.03833140432834625,0.9986691474914551,0.41989678144454956,0.17709212005138397,0.07933896034955978,0.9985958337783813,0.4243643879890442,0.17672143876552582,0.07842831313610077,0.9987767934799194,0.42924177646636963,0.17622314393520355,0.07821864634752274,0.9992191791534424,0.4573885202407837,0.1908111721277237,-0.12587347626686096,0.9990252256393433,0.4792823791503906,0.19170381128787994,0.08280456066131592,0.9978156685829163,0.4088708758354187,0.21655674278736115,0.06256302446126938,0.9962493181228638,0.40574562549591064,0.2165774405002594,0.10918445885181427,0.9965373277664185,0.374748557806015,0.2989049255847931,-0.2531849145889282,0.9994187355041504,0.6370401382446289,0.3010815978050232,0.21359801292419434,0.9992778897285461,0.26646536588668823,0.42428046464920044,-0.15603779256343842,0.38167572021484375,0.7623005509376526,0.41186636686325073,0.294283926486969,0.49030452966690063,0.2029096633195877,0.4028643071651459,0.2682678699493408,0.23228685557842255,0.7126330733299255,0.4798770844936371,0.2753141522407532,0.4345840513706207,0.17082709074020386,0.3877851068973541,0.32480043172836304,0.23926876485347748,0.7148973345756531,0.4973868727684021,0.27546411752700806,0.4365222454071045,0.19447171688079834,0.38091155886650085,0.2676175534725189,0.24640412628650665,0.7042323350906372,0.49535226821899414,0.24043777585029602,0.4431998133659363,0.2072349488735199,0.3850047290325165,0.303854763507843,0.21917997300624847,0.6974990367889404,0.48991379141807556,0.2574279010295868,0.3944740891456604,0.4392007291316986,0.5385115742683411,-0.16698186099529266,0.9985882043838501,0.5879350304603577,0.5398107767105103,0.1663053333759308,0.9988994002342224,0.40628716349601746,0.713454008102417,-0.08670847862958908,0.20405355095863342,0.5644918084144592,0.7217632532119751,0.23170620203018188,0.23074038326740265,0.5349830389022827,0.8773213624954224,-0.15360067784786224,0.22377319633960724,0.6135355234146118,0.8721321821212769,0.19805759191513062,0.2699941396713257,0.5993680953979492,0.9038346409797668,-0.16287116706371307,0.31736576557159424,0.6676285266876221,0.9192094802856445,0.13149873912334442,0.2855864465236664,0.4272090196609497,0.8916834592819214,-0.19447240233421326,0.2431655079126358,0.5587654709815979,0.8951050043106079,0.19771841168403625,0.2747586667537689
222,7.4,0.3929935395717621,0.17725877463817596,-0.13080048561096191,0.9985665678977966,0.42034390568733215,0.1582200676202774,-0.16482394933700562,0.9981659054756165,0.4281078279018402,0.15912634134292603,-0.16511917114257812,0.997850775718689,0.43672794103622437,0.16058267652988434,-0.165090873837471,0.9988021850585938,0.4115205407142639,0.15727517008781433,-0.05165262147784233,0.9987362027168274,0.4116062521934509,0.15684017539024353,-0.05254911258816719,0.9988990426063538,0.41135403513908386,0.15608400106430054,-0.05266829952597618,0.9992972016334534,0.4635150134563446,0.17531174421310425,-0.21301564574241638,0.999122679233551,0.45709580183029175,0.17242860794067383,0.1491767019033432,0.998033881187439,0.4129127562046051,0.19935321807861328,-0.13099616765975952,0.9966239333152771,0.3955557942390442,0.1988368034362793,0.0417519137263298,0.996882975101471,0.4196227490901947,0.28049713373184204,-0.3833000659942627,0.9994763135910034,0.6135619878768921,0.2916669249534607,0.48611822724342346,0.9993442893028259,0.32022619247436523,0.4215371012687683,-0.40278032422065735,0.4425208270549774,0.695590615272522,0.4121623635292053,0.6271534562110901,0.4414602220058441,0.1832086145877838,0.40725913643836975,-0.0770936980843544,0.30415037274360657,0.6422464847564697,0.4880143105983734,0.47297942638397217,0.39311090111732483,0.15307451784610748,0.3881959915161133,-0.08002130687236786,0.30647554993629456,0.6269705295562744,0.5049490332603455,0.473786324262619,0.39710381627082825,0.1649314910173416,0.3782426416873932,-0.05314335227012634,0.3125876784324646,0.5967207551002502,0.5041581392288208,0.4132186770439148,0.4030802845954895,0.1758238971233368,0.3860059380531311,-0.04416210576891899,0.2830186188220978,0.6035271286964417,0.4981831908226013,0.43843668699264526,0.35923346877098083,0.4634644687175751,0.5375955104827881,-0.277244508266449,0.9987155199050903,0.5844336152076721,0.5413309931755066,0.27687692642211914,0.9989929795265198,0.4383808970451355,0.7193315625190735,-0.23433394730091095,0.2591203451156616,0.5417876839637756,0.7159352898597717,0.16716527938842773,0.21424859762191772,0.606353223323822,0.9076132774353027,-0.32937514781951904,0.277980238199234,0.6084105372428894,0.8937550783157349,0.11850244551897049,0.2577483355998993,0.6563124060630798,0.9416695833206177,-0.3503245413303375,0.3625102639198303,0.6503393650054932,0.9333637952804565,0.06717436015605927,0.29124128818511963,0.4390813112258911,0.9127016067504883,-0.5316174030303955,0.2968844771385193,0.5553668141365051,0.9076172709465027,-0.040171828120946884,0.27559658885002136
223,7.433333333333334,0.3991392254829407,0.1757684201002121,-0.315589964389801,0.9987099170684814,0.4273003935813904,0.15549755096435547,-0.32815656065940857,0.9983493089675903,0.43780598044395447,0.1565789133310318,-0.32857173681259155,0.998065710067749,0.4484187960624695,0.15826863050460815,-0.3284326195716858,0.9989219307899475,0.4107528328895569,0.15450435876846313,-0.23627668619155884,0.9988625645637512,0.40750259160995483,0.1543472856283188,-0.23709145188331604,0.9990091323852539,0.4040866494178772,0.15388575196266174,-0.23726505041122437,0.9993674755096436,0.47751590609550476,0.1722644418478012,-0.2808074951171875,0.9992104172706604,0.4389176368713379,0.1664561927318573,0.09846722334623337,0.9982303977012634,0.41948390007019043,0.19751156866550446,-0.2814273536205292,0.9969614148139954,0.3943869173526764,0.19741663336753845,-0.16349437832832336,0.9971944689750671,0.478130966424942,0.28048235177993774,-0.432179719209671,0.9995283484458923,0.5943434238433838,0.28777605295181274,0.5051583647727966,0.9994020462036133,0.357759565114975,0.4212977886199951,-0.5869922041893005,0.4977256953716278,0.6459313035011292,0.4219093918800354,0.6186405420303345,0.3975658714771271,0.17334099113941193,0.4103376269340515,-0.4984983801841736,0.3729995787143707,0.5496262311935425,0.49875935912132263,0.40610384941101074,0.3551221489906311,0.14304739236831665,0.386157363653183,-0.5620050430297852,0.374394953250885,0.5386092662811279,0.518733024597168,0.3894229829311371,0.3603476285934448,0.1566217541694641,0.3763815760612488,-0.526261031627655,0.379839688539505,0.5206616520881653,0.5138939619064331,0.33496472239494324,0.3656591773033142,0.16750387847423553,0.3854040503501892,-0.4715946614742279,0.35173410177230835,0.5227950811386108,0.5077552199363708,0.37291285395622253,0.32630932331085205,0.49538102746009827,0.5466124415397644,-0.30211135745048523,0.9988316893577576,0.5763113498687744,0.5424734354019165,0.3017321825027466,0.9990710020065308,0.5027276873588562,0.7416080832481384,-0.13876335322856903,0.3194175660610199,0.537164032459259,0.7269026041030884,0.41863322257995605,0.20297209918498993,0.6495574712753296,0.927651047706604,-0.04344477504491806,0.34073686599731445,0.590165913105011,0.8881508111953735,0.6340194344520569,0.25874122977256775,0.7063396573066711,0.9608469009399414,-0.04849986359477043,0.4096103012561798,0.6328506469726562,0.9336133003234863,0.6468843817710876,0.3105076551437378,0.45695874094963074,0.9660437703132629,-0.2557368874549866,0.3575938940048218,0.44522544741630554,0.9033156633377075,0.5390596985816956,0.29448217153549194
224,7.466666666666667,0.411226361989975,0.17810218036174774,-0.47899243235588074,0.9988389015197754,0.43777453899383545,0.15936051309108734,-0.48439639806747437,0.9985143542289734,0.447724312543869,0.16031299531459808,-0.48483625054359436,0.9982591271400452,0.45496097207069397,0.1619141697883606,-0.4847432076931,0.9990296959877014,0.4165899455547333,0.15879550576210022,-0.4083541929721832,0.9989762902259827,0.41052910685539246,0.15880277752876282,-0.40918728709220886,0.9991081953048706,0.40447327494621277,0.15863175690174103,-0.40941116213798523,0.9994307160377502,0.49513474106788635,0.17518554627895355,-0.38975492119789124,0.999289333820343,0.4310101866722107,0.16929948329925537,0.055592361837625504,0.998407244682312,0.4290778338909149,0.2004603147506714,-0.4267290234565735,0.997265100479126,0.3998942971229553,0.19902434945106506,-0.33458763360977173,0.997474730014801,0.49973979592323303,0.285061240196228,-0.5112592577934265,0.999575138092041,0.5803374648094177,0.2803551256656647,0.37826529145240784,0.9994530081748962,0.4325275421142578,0.4217943549156189,-0.6588497757911682,0.5477482080459595,0.5930737853050232,0.42593035101890564,0.48855769634246826,0.3585387170314789,0.20908375084400177,0.41619449853897095,-0.6163070201873779,0.4352724552154541,0.5460323691368103,0.5156310796737671,0.2708909213542938,0.3218379020690918,0.16775405406951904,0.38823017477989197,-0.6841660737991333,0.43605148792266846,0.5420722961425781,0.5422905683517456,0.24860244989395142,0.3289015591144562,0.18257607519626617,0.37915119528770447,-0.6538302302360535,0.4409407377243042,0.5262437462806702,0.5367413759231567,0.1942490041255951,0.3336128890514374,0.19455532729625702,0.38689282536506653,-0.5923421382904053,0.4147980511188507,0.5271316766738892,0.528082549571991,0.23883508145809174,0.29833340644836426,0.5236130356788635,0.5501857995986938,-0.2923249900341034,0.9989354610443115,0.5701883435249329,0.5441755056381226,0.2920924425125122,0.9991421103477478,0.528012752532959,0.745500922203064,-0.12912209331989288,0.3808104693889618,0.5529065132141113,0.7371652126312256,0.2795235812664032,0.21487905085086823,0.6029811501502991,0.9138860702514648,0.024134762585163116,0.40021491050720215,0.6053069233894348,0.9077237844467163,0.433668315410614,0.28471872210502625,0.6503332257270813,0.9504178762435913,0.023550793528556824,0.45621877908706665,0.6664341688156128,0.9473975300788879,0.44125205278396606,0.3457108438014984,0.42532476782798767,0.9355963468551636,-0.16875998675823212,0.41496142745018005,0.44807150959968567,0.9457200765609741,0.32630065083503723,0.3325088918209076
225,7.5,0.42296087741851807,0.18444934487342834,-0.6062561273574829,0.998954713344574,0.44486746191978455,0.16877348721027374,-0.607787013053894,0.9986626505851746,0.44896966218948364,0.16961202025413513,-0.608525276184082,0.9984329342842102,0.464992493391037,0.17102614045143127,-0.6084539294242859,0.9991264939308167,0.4234887361526489,0.16839662194252014,-0.5299564003944397,0.9990783929824829,0.41623345017433167,0.1685948222875595,-0.5307691097259521,0.9991970062255859,0.40929463505744934,0.1686307042837143,-0.5310913324356079,0.9994872212409973,0.5081202983856201,0.18319016695022583,-0.4893946647644043,0.9993602633476257,0.4274004101753235,0.1789242923259735,-0.11144061386585236,0.9985650181770325,0.4366658926010132,0.20651952922344208,-0.547904908657074,0.9975376725196838,0.41158977150917053,0.20550386607646942,-0.45338141918182373,0.9977253675460815,0.5573456883430481,0.28764745593070984,-0.6122671961784363,0.9996170997619629,0.4764646887779236,0.28925514221191406,0.3638843595981598,0.999496579170227,0.5236718654632568,0.429517924785614,-0.6438530087471008,0.5916646718978882,0.4648614227771759,0.42478856444358826,0.4937434196472168,0.3233583867549896,0.26235532760620117,0.428987592458725,-0.4876382648944855,0.48881009221076965,0.34995630383491516,0.45687729120254517,0.19549863040447235,0.29531386494636536,0.22823350131511688,0.40534478425979614,-0.5381678938865662,0.4875199496746063,0.302156925201416,0.441739022731781,0.1747249960899353,0.3099105954170227,0.24311624467372894,0.38616007566452026,-0.5194582343101501,0.4918193817138672,0.30042964220046997,0.4266389012336731,0.16438452899456024,0.31444650888442993,0.2560748755931854,0.39396873116493225,-0.46531203389167786,0.4644249677658081,0.32109206914901733,0.43370652198791504,0.18075500428676605,0.2820169925689697,0.5501344203948975,0.5556720495223999,-0.3210795819759369,0.9990300536155701,0.5054112076759338,0.5544397830963135,0.3208937346935272,0.9992071390151978,0.5777378082275391,0.7502080202102661,-0.201548233628273,0.4348461329936981,0.5075160264968872,0.7303342223167419,0.46642807126045227,0.2221115678548813,0.6428630948066711,0.9119957089424133,0.09640339761972427,0.44991135597229004,0.6035400629043579,0.8896082043647766,0.722474992275238,0.31628692150115967,0.703881561756134,0.9394521713256836,0.12668022513389587,0.48983895778656006,0.6241747736930847,0.9268994331359863,0.7416781187057495,0.37951016426086426,0.533747136592865,0.9675755500793457,-0.1040901467204094,0.46389567852020264,0.4115252196788788,0.9294344782829285,0.6051027774810791,0.3721732795238495
226,7.533333333333333,0.4248844087123871,0.19019350409507751,-0.7492854595184326,0.999058723449707,0.4498123228549957,0.1732102334499359,-0.7239060401916504,0.9987956881523132,0.46468842029571533,0.17383763194084167,-0.7247344851493835,0.9985889792442322,0.4834795594215393,0.17478525638580322,-0.7246342301368713,0.9992132186889648,0.43031230568885803,0.17203734815120697,-0.6778841614723206,0.9991700053215027,0.42389485239982605,0.17135873436927795,-0.6786631345748901,0.9992766976356506,0.4168858528137207,0.17041006684303284,-0.6790980100631714,0.9995378255844116,0.5175890922546387,0.1874299794435501,-0.5080026388168335,0.9994238018989563,0.4261488914489746,0.18051496148109436,-0.2899854779243469,0.9987061619758606,0.45267951488494873,0.2112540304660797,-0.6581501364707947,0.9977824687957764,0.41926512122154236,0.21061666309833527,-0.6035535335540771,0.9979504942893982,0.5938466787338257,0.2913660407066345,-0.5594560503959656,0.9996541738510132,0.4152488708496094,0.29245781898498535,0.1702984720468521,0.9995341300964355,0.5610536932945251,0.4367648661136627,-0.7064566016197205,0.6313679814338684,0.40744873881340027,0.42906898260116577,0.04570668190717697,0.305657297372818,0.3271423280239105,0.4384506344795227,-0.8899638056755066,0.538763165473938,0.3419783115386963,0.458486944437027,-0.5323469042778015,0.31796690821647644,0.25666511058807373,0.4440177381038666,-0.9969249963760376,0.5372082591056824,0.3057093024253845,0.4442060887813568,-0.6293875575065613,0.3481329083442688,0.26278722286224365,0.42381638288497925,-1.005336880683899,0.5412112474441528,0.2985275387763977,0.4325546324253082,-0.6970664858818054,0.35391485691070557,0.26167601346969604,0.42249664664268494,-0.8902180194854736,0.515384316444397,0.31783539056777954,0.4391189515590668,-0.5788564682006836,0.32054755091667175,0.5907151699066162,0.5555136799812317,-0.26101154088974,0.999111533164978,0.4879207909107208,0.5548697710037231,0.260638564825058,0.999261736869812,0.5769501328468323,0.7457950115203857,-0.26211610436439514,0.48492431640625,0.44919663667678833,0.7165523767471313,0.3975380063056946,0.2375502586364746,0.6449886560440063,0.9034330248832703,-0.02290637046098709,0.49779435992240906,0.5750941634178162,0.8885744214057922,0.7157796025276184,0.3514883518218994,0.7010871171951294,0.9327710866928101,-0.014369000680744648,0.5172851085662842,0.6054641008377075,0.9158455729484558,0.737463653087616,0.4056488573551178,0.5654492378234863,0.9707815051078796,-0.31835120916366577,0.511610746383667,0.4070996642112732,0.9184879064559937,0.5527335405349731,0.41158464550971985
227,7.566666666666666,0.4451864957809448,0.2202182561159134,-0.7945032119750977,0.999150812625885,0.4683261513710022,0.20536312460899353,-0.7569941282272339,0.998913586139679,0.48374494910240173,0.20670607686042786,-0.7578752040863037,0.998727560043335,0.49997612833976746,0.20843791961669922,-0.7577371597290039,0.9992896914482117,0.4333594739437103,0.2049647569656372,-0.7276633977890015,0.9992508292198181,0.42684412002563477,0.2062174528837204,-0.7284201979637146,0.9993468523025513,0.42156481742858887,0.20754870772361755,-0.728870153427124,0.9995817542076111,0.5249043107032776,0.21772193908691406,-0.5029840469360352,0.9994794726371765,0.43051597476005554,0.2175566703081131,-0.36335691809654236,0.9988256692886353,0.47501134872436523,0.2367718666791916,-0.6918541789054871,0.9979996681213379,0.42696723341941833,0.23855531215667725,-0.6584846377372742,0.9981480240821838,0.6186953186988831,0.31281203031539917,-0.48404985666275024,0.9996868371963501,0.3928528130054474,0.32326751947402954,-0.008075152523815632,0.9995628595352173,0.6145952939987183,0.4399026334285736,-0.6428947448730469,0.6653585433959961,0.39125972986221313,0.4391914904117584,-0.18530601263046265,0.30355343222618103,0.41472044587135315,0.4452396333217621,-0.9462941288948059,0.5828421115875244,0.2897936999797821,0.47080716490745544,-0.8183366656303406,0.3556990325450897,0.3713197112083435,0.44880643486976624,-1.0560394525527954,0.5812031626701355,0.2364065796136856,0.46319374442100525,-0.9387516379356384,0.39345210790634155,0.3619822561740875,0.4340996742248535,-1.0771163702011108,0.5849941372871399,0.23171766102313995,0.4547347128391266,-1.0049633979797363,0.4002354145050049,0.37092357873916626,0.433849036693573,-0.9550462365150452,0.5600469708442688,0.25726160407066345,0.45854559540748596,-0.8662284016609192,0.3662015497684479,0.6064107418060303,0.5551413893699646,-0.2324695587158203,0.9991906881332397,0.47651684284210205,0.5572502017021179,0.23187974095344543,0.9993208050727844,0.5853078365325928,0.7100831866264343,-0.19489237666130066,0.5297691226005554,0.4597296416759491,0.6943984031677246,0.2108059972524643,0.27986082434654236,0.6388441324234009,0.8631955981254578,0.04884691908955574,0.5430079102516174,0.5468709468841553,0.8400182723999023,0.547287106513977,0.4033677279949188,0.6755226850509644,0.8801558613777161,0.0648537427186966,0.5411026477813721,0.5854482650756836,0.8571690320968628,0.5696589946746826,0.4417528808116913,0.5757793188095093,0.9593324661254883,-0.21488730609416962,0.556094229221344,0.4249754548072815,0.9009428024291992,0.4172702431678772,0.4607626795768738
228,7.6,0.45589184761047363,0.25082308053970337,-0.627631664276123,0.9992325901985168,0.476406991481781,0.239144966006279,-0.597479522228241,0.9990176558494568,0.49076032638549805,0.2400657832622528,-0.5982517004013062,0.9988498687744141,0.5053219795227051,0.24106478691101074,-0.5980985164642334,0.9993565678596497,0.4385984241962433,0.2392718344926834,-0.5680921077728271,0.999322235584259,0.4277498126029968,0.24041160941123962,-0.5688714981079102,0.9994086623191833,0.4245344400405884,0.24127483367919922,-0.5692698955535889,0.9996204376220703,0.5292739868164062,0.24850568175315857,-0.4476671516895294,0.9995261430740356,0.4330005347728729,0.24963733553886414,-0.26151329278945923,0.9989297389984131,0.4835842549800873,0.26727887988090515,-0.5430729985237122,0.9981887936592102,0.4359293580055237,0.2666981816291809,-0.5097252130508423,0.9983193874359131,0.6258379817008972,0.33235833048820496,-0.3828633725643158,0.9997147917747498,0.3916550576686859,0.34320390224456787,0.03807228431105614,0.9995947480201721,0.6444682478904724,0.4475646913051605,-0.5371412634849548,0.6936982274055481,0.372031033039093,0.44225263595581055,-0.004824237897992134,0.3240754008293152,0.5004682540893555,0.45654720067977905,-0.8266578912734985,0.6214797496795654,0.2545974552631378,0.4805906414985657,-0.3620484173297882,0.41381993889808655,0.4565112292766571,0.4585500657558441,-0.9112221598625183,0.6198710799217224,0.21185150742530823,0.4745232164859772,-0.4257756471633911,0.4488910734653473,0.45032811164855957,0.4389248490333557,-0.9254602789878845,0.6234944462776184,0.20728406310081482,0.47011375427246094,-0.4710124135017395,0.45558053255081177,0.46002548933029175,0.4393549859523773,-0.832292914390564,0.599284827709198,0.22301508486270905,0.4743219017982483,-0.3912900388240814,0.4239305555820465,0.5978308916091919,0.5582739114761353,-0.16801616549491882,0.9992543458938599,0.46365585923194885,0.5618510246276855,0.1674475073814392,0.9993685483932495,0.593813955783844,0.6894130110740662,-0.15606346726417542,0.5543468594551086,0.46186062693595886,0.6785067915916443,0.026853352785110474,0.30289337038993835,0.6242026090621948,0.8281556367874146,0.11230572313070297,0.568254828453064,0.535703718662262,0.8071296811103821,0.40268686413764954,0.41861557960510254,0.6569291949272156,0.8360517621040344,0.1296224445104599,0.5417080521583557,0.5748762488365173,0.8175965547561646,0.4405008554458618,0.44778621196746826,0.5804014801979065,0.9090566635131836,-0.08617039024829865,0.5822046995162964,0.4467046856880188,0.8643053770065308,0.313821941614151,0.4797465205192566
